# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.938e-11, Err(n_e)=6.609e-12, Err(IET)=9.983e-13, Q_net=-9.119e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.871438230402648, "A":26.981539,  "μ[AU]": 2.8906868308e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.387284e-04    3.584192e+05    3.584126e+05    1.652387e-03    3.584192e+05    6.610256e+00
   5.421370e-04    3.550414e+05    3.550349e+05    1.652387e-03    3.550414e+05    6.459042e+00
   5.455672e-04    3.516957e+05    3.516891e+05    1.652387e-03    3.516957e+05    6.549131e+00
   5.490192e-04    3.483814e+05    3.483748e+05    1.652387e-03    3.483814e+05    6.613159e+00
   5.524929e-04    3.450982e+05    3.450916e+05    1.652387e-03    3.450982e+05    6.625105e+00
   5.559886e-04    3.418460e+05    3.418394e+05    1.652387e-03    3.418460e+05    6.586365e+00
   5.595065e-04    3.386243e+05    3.386178e+05    1.652387e-03    3.386243e+05    6.498794e+00
   5.630466e-04    3.354329e+05    3.354265e+05    1.652387e-03    3.354329e+05    6.382690e+00
   5.666091e-04    3.322717e+05    3.322653e+05    1.652387e-03    3.322717e+05    6.400606e+00
   5.701942e-04    3.291403e+05    3.291338e+05    1.652387e-03    3.291403e+05    6.470600e+00
   5.738019e-04    3.260383e+05    3.260318e+05    1.652387e-03    3.260383e+05    6.491450e+00
   5.774325e-04    3.229655e+05    3.229590e+05    1.652387e-03    3.229655e+05    6.460671e+00
   5.810860e-04    3.199215e+05    3.199152e+05    1.652387e-03    3.199215e+05    6.379935e+00
   5.847626e-04    3.169062e+05    3.168999e+05    1.652387e-03    3.169062e+05    6.254251e+00
   5.884626e-04    3.139194e+05    3.139131e+05    1.652387e-03    3.139194e+05    6.261400e+00
   5.921859e-04    3.109608e+05    3.109544e+05    1.652387e-03    3.109608e+05    6.334066e+00
   5.959328e-04    3.080300e+05    3.080236e+05    1.652387e-03    3.080300e+05    6.355869e+00
   5.997034e-04    3.051267e+05    3.051204e+05    1.652387e-03    3.051267e+05    6.332568e+00
   6.034978e-04    3.022507e+05    3.022445e+05    1.652387e-03    3.022507e+05    6.265434e+00
   6.073163e-04    2.994018e+05    2.993956e+05    1.652387e-03    2.994018e+05    6.155540e+00
   6.111589e-04    2.965797e+05    2.965736e+05    1.652387e-03    2.965797e+05    6.119695e+00
   6.150258e-04    2.937844e+05    2.937782e+05    1.652387e-03    2.937844e+05    6.193396e+00
   6.189172e-04    2.910153e+05    2.910091e+05    1.652387e-03    2.910153e+05    6.222820e+00
   6.228332e-04    2.882722e+05    2.882660e+05    1.652387e-03    2.882722e+05    6.209621e+00
   6.267740e-04    2.855549e+05    2.855488e+05    1.652387e-03    2.855549e+05    6.154280e+00
   6.307397e-04    2.828632e+05    2.828571e+05    1.652387e-03    2.828632e+05    6.052757e+00
   6.347305e-04    2.801968e+05    2.801908e+05    1.652387e-03    2.801968e+05    5.996736e+00
   6.387466e-04    2.775557e+05    2.775496e+05    1.652387e-03    2.775557e+05    6.058430e+00
   6.427881e-04    2.749394e+05    2.749333e+05    1.652387e-03    2.749394e+05    6.095114e+00
   6.468551e-04    2.723477e+05    2.723416e+05    1.652387e-03    2.723477e+05    6.087385e+00
   6.509479e-04    2.697804e+05    2.697743e+05    1.652387e-03    2.697804e+05    6.037797e+00
   6.550666e-04    2.672372e+05    2.672312e+05    1.652387e-03    2.672372e+05    5.950224e+00
   6.592113e-04    2.647179e+05    2.647120e+05    1.652387e-03    2.647179e+05    5.874012e+00
   6.633823e-04    2.622225e+05    2.622166e+05    1.652387e-03    2.622225e+05    5.928543e+00
   6.675797e-04    2.597506e+05    2.597446e+05    1.652387e-03    2.597506e+05    5.965435e+00
   6.718036e-04    2.573019e+05    2.572959e+05    1.652387e-03    2.573019e+05    5.964160e+00
   6.760542e-04    2.548762e+05    2.548703e+05    1.652387e-03    2.548762e+05    5.925599e+00
   6.803317e-04    2.524733e+05    2.524675e+05    1.652387e-03    2.524733e+05    5.850668e+00
   6.846363e-04    2.500931e+05    2.500873e+05    1.652387e-03    2.500931e+05    5.757905e+00
   6.889682e-04    2.477353e+05    2.477295e+05    1.652387e-03    2.477353e+05    5.795477e+00
   6.933274e-04    2.453998e+05    2.453940e+05    1.652387e-03    2.453998e+05    5.838687e+00
   6.977142e-04    2.430863e+05    2.430804e+05    1.652387e-03    2.430863e+05    5.845364e+00
   7.021288e-04    2.407944e+05    2.407886e+05    1.652387e-03    2.407944e+05    5.815855e+00
   7.065713e-04    2.385242e+05    2.385184e+05    1.652387e-03    2.385242e+05    5.747817e+00
   7.110420e-04    2.362752e+05    2.362696e+05    1.652387e-03    2.362752e+05    5.660993e+00
   7.155409e-04    2.340476e+05    2.340419e+05    1.652387e-03    2.340476e+05    5.668144e+00
   7.200682e-04    2.318410e+05    2.318352e+05    1.652387e-03    2.318410e+05    5.716523e+00
   7.246243e-04    2.296551e+05    2.296493e+05    1.652387e-03    2.296551e+05    5.726834e+00
   7.292091e-04    2.274897e+05    2.274840e+05    1.652387e-03    2.274897e+05    5.702564e+00
   7.338230e-04    2.253447e+05    2.253391e+05    1.652387e-03    2.253447e+05    5.645829e+00
   7.384660e-04    2.232199e+05    2.232143e+05    1.652387e-03    2.232199e+05    5.557813e+00
   7.431384e-04    2.211151e+05    2.211096e+05    1.652387e-03    2.211151e+05    5.544226e+00
   7.478404e-04    2.190303e+05    2.190247e+05    1.652387e-03    2.190303e+05    5.592584e+00
   7.525722e-04    2.169650e+05    2.169594e+05    1.652387e-03    2.169650e+05    5.608387e+00
   7.573338e-04    2.149191e+05    2.149135e+05    1.652387e-03    2.149191e+05    5.592761e+00
   7.621256e-04    2.128925e+05    2.128870e+05    1.652387e-03    2.128925e+05    5.546424e+00
   7.669478e-04    2.108849e+05    2.108795e+05    1.652387e-03    2.108849e+05    5.467195e+00
   7.718004e-04    2.088963e+05    2.088909e+05    1.652387e-03    2.088963e+05    5.419193e+00
   7.766837e-04    2.069265e+05    2.069210e+05    1.652387e-03    2.069265e+05    5.471601e+00
   7.815980e-04    2.049752e+05    2.049697e+05    1.652387e-03    2.049752e+05    5.493987e+00
   7.865433e-04    2.030422e+05    2.030367e+05    1.652387e-03    2.030422e+05    5.485067e+00
   7.915199e-04    2.011274e+05    2.011220e+05    1.652387e-03    2.011274e+05    5.444110e+00
   7.965280e-04    1.992307e+05    1.992253e+05    1.652387e-03    1.992307e+05    5.374979e+00
   8.015678e-04    1.973518e+05    1.973464e+05    1.652387e-03    1.973518e+05    5.321846e+00
   8.066395e-04    1.954906e+05    1.954853e+05    1.652387e-03    1.954906e+05    5.355022e+00
   8.117433e-04    1.936470e+05    1.936416e+05    1.652387e-03    1.936470e+05    5.379668e+00
   8.168793e-04    1.918207e+05    1.918154e+05    1.652387e-03    1.918207e+05    5.375234e+00
   8.220479e-04    1.900116e+05    1.900063e+05    1.652387e-03    1.900116e+05    5.343395e+00
   8.272492e-04    1.882195e+05    1.882142e+05    1.652387e-03    1.882195e+05    5.284784e+00
   8.324833e-04    1.864443e+05    1.864391e+05    1.652387e-03    1.864443e+05    5.207440e+00
   8.377506e-04    1.846858e+05    1.846806e+05    1.652387e-03    1.846858e+05    5.236646e+00
   8.430512e-04    1.829440e+05    1.829387e+05    1.652387e-03    1.829440e+05    5.265865e+00
   8.483854e-04    1.812185e+05    1.812132e+05    1.652387e-03    1.812185e+05    5.268479e+00
   8.537533e-04    1.795092e+05    1.795040e+05    1.652387e-03    1.795092e+05    5.245138e+00
   8.591552e-04    1.778160e+05    1.778108e+05    1.652387e-03    1.778160e+05    5.193260e+00
   8.645912e-04    1.761387e+05    1.761336e+05    1.652387e-03    1.761387e+05    5.125652e+00
   8.700617e-04    1.744773e+05    1.744722e+05    1.652387e-03    1.744773e+05    5.121287e+00
   8.755667e-04    1.728316e+05    1.728264e+05    1.652387e-03    1.728316e+05    5.155722e+00
   8.811066e-04    1.712013e+05    1.711961e+05    1.652387e-03    1.712013e+05    5.163239e+00
   8.866816e-04    1.695864e+05    1.695812e+05    1.652387e-03    1.695864e+05    5.143942e+00
   8.922918e-04    1.679866e+05    1.679815e+05    1.652387e-03    1.679866e+05    5.100801e+00
   8.979375e-04    1.664019e+05    1.663969e+05    1.652387e-03    1.664019e+05    5.034725e+00
   9.036189e-04    1.648322e+05    1.648271e+05    1.652387e-03    1.648322e+05    5.011211e+00
   9.093363e-04    1.632772e+05    1.632722e+05    1.652387e-03    1.632772e+05    5.045450e+00
   9.150899e-04    1.617370e+05    1.617319e+05    1.652387e-03    1.617370e+05    5.056705e+00
   9.208798e-04    1.602111e+05    1.602061e+05    1.652387e-03    1.602111e+05    5.044881e+00
   9.267064e-04    1.586997e+05    1.586947e+05    1.652387e-03    1.586997e+05    5.010450e+00
   9.325699e-04    1.572024e+05    1.571975e+05    1.652387e-03    1.572024e+05    4.952643e+00
   9.384704e-04    1.557193e+05    1.557144e+05    1.652387e-03    1.557193e+05    4.904963e+00
   9.444083e-04    1.542502e+05    1.542453e+05    1.652387e-03    1.542502e+05    4.936386e+00
   9.503838e-04    1.527949e+05    1.527900e+05    1.652387e-03    1.527949e+05    4.953277e+00
   9.563971e-04    1.513533e+05    1.513484e+05    1.652387e-03    1.513533e+05    4.948137e+00
   9.624484e-04    1.499253e+05    1.499204e+05    1.652387e-03    1.499253e+05    4.918500e+00
   9.685380e-04    1.485107e+05    1.485058e+05    1.652387e-03    1.485107e+05    4.868139e+00
   9.746661e-04    1.471094e+05    1.471046e+05    1.652387e-03    1.471094e+05    4.815367e+00
   9.808330e-04    1.457213e+05    1.457165e+05    1.652387e-03    1.457213e+05    4.830236e+00
   9.870390e-04    1.443464e+05    1.443415e+05    1.652387e-03    1.443464e+05    4.850809e+00
   9.932842e-04    1.429844e+05    1.429795e+05    1.652387e-03    1.429844e+05    4.848822e+00
   9.995689e-04    1.416351e+05    1.416303e+05    1.652387e-03    1.416351e+05    4.826693e+00
   1.005893e-03    1.402986e+05    1.402938e+05    1.652387e-03    1.402986e+05    4.784917e+00
   1.012258e-03    1.389746e+05    1.389699e+05    1.652387e-03    1.389746e+05    4.724124e+00
   1.018663e-03    1.376632e+05    1.376585e+05    1.652387e-03    1.376632e+05    4.724248e+00
   1.025108e-03    1.363641e+05    1.363594e+05    1.652387e-03    1.363641e+05    4.747901e+00
   1.031594e-03    1.350773e+05    1.350725e+05    1.652387e-03    1.350773e+05    4.751752e+00
   1.038121e-03    1.338025e+05    1.337978e+05    1.652388e-03    1.338025e+05    4.736490e+00
   1.044689e-03    1.325398e+05    1.325351e+05    1.652388e-03    1.325398e+05    4.701342e+00
   1.051299e-03    1.312889e+05    1.312842e+05    1.652388e-03    1.312889e+05    4.646740e+00
   1.057951e-03    1.300498e+05    1.300452e+05    1.652388e-03    1.300498e+05    4.623775e+00
   1.064645e-03    1.288225e+05    1.288178e+05    1.652388e-03    1.288225e+05    4.647557e+00
   1.071381e-03    1.276066e+05    1.276020e+05    1.652388e-03    1.276066e+05    4.656773e+00
   1.078160e-03    1.264023e+05    1.263976e+05    1.652388e-03    1.264023e+05    4.645230e+00
   1.084982e-03    1.252092e+05    1.252046e+05    1.652388e-03    1.252092e+05    4.616072e+00
   1.091847e-03    1.240274e+05    1.240228e+05    1.652388e-03    1.240274e+05    4.570069e+00
   1.098755e-03    1.228566e+05    1.228521e+05    1.652388e-03    1.228566e+05    4.524461e+00
   1.105707e-03    1.216970e+05    1.216925e+05    1.652388e-03    1.216970e+05    4.548106e+00
   1.112703e-03    1.205483e+05    1.205438e+05    1.652388e-03    1.205483e+05    4.559772e+00
   1.119744e-03    1.194104e+05    1.194059e+05    1.652388e-03    1.194104e+05    4.554322e+00
   1.126828e-03    1.182832e+05    1.182787e+05    1.652388e-03    1.182832e+05    4.532313e+00
   1.133958e-03    1.171666e+05    1.171621e+05    1.652388e-03    1.171666e+05    4.493732e+00
   1.141133e-03    1.160605e+05    1.160561e+05    1.652388e-03    1.160605e+05    4.448066e+00
   1.148353e-03    1.149649e+05    1.149604e+05    1.652388e-03    1.149649e+05    4.448630e+00
   1.155619e-03    1.138796e+05    1.138751e+05    1.652388e-03    1.138796e+05    4.465043e+00
   1.162931e-03    1.128045e+05    1.128000e+05    1.652388e-03    1.128045e+05    4.465199e+00
   1.170289e-03    1.117395e+05    1.117351e+05    1.652388e-03    1.117395e+05    4.448121e+00
   1.177693e-03    1.106846e+05    1.106802e+05    1.652388e-03    1.106846e+05    4.414871e+00
   1.185145e-03    1.096395e+05    1.096352e+05    1.652388e-03    1.096395e+05    4.366834e+00
   1.192644e-03    1.086044e+05    1.086000e+05    1.652388e-03    1.086044e+05    4.354853e+00
   1.200190e-03    1.075790e+05    1.075746e+05    1.652388e-03    1.075790e+05    4.371882e+00
   1.207784e-03    1.065632e+05    1.065589e+05    1.652388e-03    1.065632e+05    4.374911e+00
   1.215425e-03    1.055571e+05    1.055527e+05    1.652388e-03    1.055571e+05    4.363029e+00
   1.223116e-03    1.045603e+05    1.045560e+05    1.652388e-03    1.045603e+05    4.336682e+00
   1.230855e-03    1.035730e+05    1.035687e+05    1.652388e-03    1.035730e+05    4.296316e+00
   1.238642e-03    1.025949e+05    1.025907e+05    1.652388e-03    1.025949e+05    4.255101e+00
   1.246480e-03    1.016262e+05    1.016219e+05    1.652388e-03    1.016262e+05    4.277533e+00
   1.254366e-03    1.006665e+05    1.006622e+05    1.652388e-03    1.006665e+05    4.285327e+00
   1.262303e-03    9.971586e+04    9.971158e+04    1.652388e-03    9.971585e+04    4.279148e+00
   1.270290e-03    9.877416e+04    9.876990e+04    1.652388e-03    9.877416e+04    4.258728e+00
   1.278327e-03    9.784132e+04    9.783709e+04    1.652388e-03    9.784132e+04    4.223494e+00
   1.286415e-03    9.691726e+04    9.691307e+04    1.652388e-03    9.691726e+04    4.185223e+00
   1.294555e-03    9.600194e+04    9.599776e+04    1.652388e-03    9.600194e+04    4.185086e+00
   1.302746e-03    9.509526e+04    9.509107e+04    1.652388e-03    9.509526e+04    4.197487e+00
   1.310989e-03    9.419711e+04    9.419291e+04    1.652388e-03    9.419711e+04    4.194885e+00
   1.319283e-03    9.330740e+04    9.330322e+04    1.652388e-03    9.330740e+04    4.178951e+00
   1.327631e-03    9.242606e+04    9.242191e+04    1.652388e-03    9.242606e+04    4.150392e+00
   1.336031e-03    9.155301e+04    9.154890e+04    1.652388e-03    9.155301e+04    4.109606e+00
   1.344484e-03    9.068822e+04    9.068412e+04    1.652388e-03    9.068821e+04    4.094126e+00
   1.352991e-03    8.983159e+04    8.982748e+04    1.652388e-03    8.983159e+04    4.108630e+00
   1.361552e-03    8.898303e+04    8.897891e+04    1.652388e-03    8.898302e+04    4.110471e+00
   1.370167e-03    8.814244e+04    8.813834e+04    1.652388e-03    8.814244e+04    4.100018e+00
   1.378836e-03    8.730977e+04    8.730569e+04    1.652388e-03    8.730976e+04    4.077549e+00
   1.387560e-03    8.648492e+04    8.648087e+04    1.652388e-03    8.648492e+04    4.042326e+00
   1.396339e-03    8.566785e+04    8.566383e+04    1.652388e-03    8.566785e+04    4.013177e+00
   1.405174e-03    8.485851e+04    8.485449e+04    1.652388e-03    8.485851e+04    4.020782e+00
   1.414065e-03    8.405680e+04    8.405277e+04    1.652388e-03    8.405680e+04    4.027116e+00
   1.423012e-03    8.326263e+04    8.325861e+04    1.652388e-03    8.326263e+04    4.021296e+00
   1.432016e-03    8.247593e+04    8.247192e+04    1.652388e-03    8.247593e+04    4.002948e+00
   1.441077e-03    8.169663e+04    8.169265e+04    1.652388e-03    8.169663e+04    3.973657e+00
   1.450195e-03    8.092466e+04    8.092072e+04    1.652388e-03    8.092466e+04    3.933717e+00
   1.459370e-03    8.016000e+04    8.015607e+04    1.652388e-03    8.016000e+04    3.934599e+00
   1.468604e-03    7.940256e+04    7.939861e+04    1.652388e-03    7.940255e+04    3.943394e+00
   1.477896e-03    7.865224e+04    7.864829e+04    1.652388e-03    7.865223e+04    3.941229e+00
   1.487247e-03    7.790897e+04    7.790504e+04    1.652388e-03    7.790897e+04    3.928342e+00
   1.496657e-03    7.717271e+04    7.716880e+04    1.652388e-03    7.717270e+04    3.905073e+00
   1.506127e-03    7.644336e+04    7.643949e+04    1.652388e-03    7.644336e+04    3.871506e+00
   1.515656e-03    7.572090e+04    7.571705e+04    1.652388e-03    7.572090e+04    3.847074e+00
   1.525246e-03    7.500528e+04    7.500142e+04    1.652388e-03    7.500528e+04    3.859830e+00
   1.534897e-03    7.429640e+04    7.429253e+04    1.652388e-03    7.429640e+04    3.862112e+00
   1.544608e-03    7.359418e+04    7.359033e+04    1.652388e-03    7.359418e+04    3.854146e+00
   1.554382e-03    7.289857e+04    7.289473e+04    1.652388e-03    7.289857e+04    3.835167e+00
   1.564216e-03    7.220950e+04    7.220569e+04    1.652388e-03    7.220950e+04    3.806413e+00
   1.574114e-03    7.152692e+04    7.152315e+04    1.652388e-03    7.152692e+04    3.775793e+00
   1.584073e-03    7.085081e+04    7.084703e+04    1.652388e-03    7.085081e+04    3.777378e+00
   1.594096e-03    7.018107e+04    7.017729e+04    1.652388e-03    7.018107e+04    3.783132e+00
   1.604182e-03    6.951763e+04    6.951385e+04    1.652388e-03    6.951763e+04    3.778416e+00
   1.614332e-03    6.886044e+04    6.885667e+04    1.652388e-03    6.886044e+04    3.764362e+00
   1.624546e-03    6.820943e+04    6.820568e+04    1.652388e-03    6.820942e+04    3.741370e+00
   1.634825e-03    6.756454e+04    6.756083e+04    1.652388e-03    6.756454e+04    3.709581e+00
   1.645169e-03    6.692574e+04    6.692205e+04    1.652388e-03    6.692574e+04    3.694656e+00
   1.655578e-03    6.629299e+04    6.628929e+04    1.652388e-03    6.629299e+04    3.703375e+00
   1.666054e-03    6.566619e+04    6.566249e+04    1.652388e-03    6.566619e+04    3.702981e+00
   1.676595e-03    6.504529e+04    6.504160e+04    1.652388e-03    6.504529e+04    3.693790e+00
   1.687203e-03    6.443024e+04    6.442656e+04    1.652388e-03    6.443023e+04    3.675508e+00
   1.697879e-03    6.382096e+04    6.381731e+04    1.652388e-03    6.382096e+04    3.648110e+00
   1.708621e-03    6.321743e+04    6.321381e+04    1.652388e-03    6.321743e+04    3.623834e+00
   1.719432e-03    6.261962e+04    6.261599e+04    1.652388e-03    6.261962e+04    3.624487e+00
   1.730311e-03    6.202744e+04    6.202381e+04    1.652388e-03    6.202744e+04    3.628123e+00
   1.741259e-03    6.144083e+04    6.143721e+04    1.652388e-03    6.144083e+04    3.622185e+00
   1.752277e-03    6.085974e+04    6.085613e+04    1.652388e-03    6.085974e+04    3.608053e+00
   1.763364e-03    6.028412e+04    6.028054e+04    1.652388e-03    6.028412e+04    3.586130e+00
   1.774521e-03    5.971392e+04    5.971036e+04    1.652388e-03    5.971392e+04    3.556591e+00
   1.785749e-03    5.914911e+04    5.914556e+04    1.652388e-03    5.914911e+04    3.545754e+00
   1.797047e-03    5.858964e+04    5.858609e+04    1.652388e-03    5.858964e+04    3.551897e+00
   1.808418e-03    5.803543e+04    5.803188e+04    1.652388e-03    5.803543e+04    3.550105e+00
   1.819860e-03    5.748644e+04    5.748290e+04    1.652388e-03    5.748644e+04    3.540616e+00
   1.831375e-03    5.694262e+04    5.693909e+04    1.652388e-03    5.694262e+04    3.523582e+00
   1.842962e-03    5.640391e+04    5.640041e+04    1.652388e-03    5.640391e+04    3.498364e+00
   1.854623e-03    5.587028e+04    5.586681e+04    1.652388e-03    5.587028e+04    3.476212e+00
   1.866357e-03    5.534171e+04    5.533823e+04    1.652388e-03    5.534171e+04    3.476131e+00
   1.878166e-03    5.481812e+04    5.481464e+04    1.652388e-03    5.481811e+04    3.478257e+00
   1.890050e-03    5.429945e+04    5.429598e+04    1.652388e-03    5.429945e+04    3.472453e+00
   1.902008e-03    5.378567e+04    5.378221e+04    1.652388e-03    5.378566e+04    3.459072e+00
