# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.751e-11, Err(n_e)=2.929e-13, Err(IET)=9.993e-13, Q_net=-2.190e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.3720825982772857, "A":26.981539,  "μ[AU]": 5.6525862579e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.595884e-02    1.565977e+02    1.561645e+02    8.666565e-03    1.565890e+02    4.244927e-01
   7.637792e-02    1.550638e+02    1.546329e+02    8.666596e-03    1.550551e+02    4.222437e-01
   7.679933e-02    1.535436e+02    1.531164e+02    8.666626e-03    1.535349e+02    4.185626e-01
   7.722305e-02    1.520374e+02    1.516092e+02    8.666657e-03    1.520287e+02    4.194704e-01
   7.764912e-02    1.505447e+02    1.501170e+02    8.666688e-03    1.505360e+02    4.190186e-01
   7.807753e-02    1.490656e+02    1.486423e+02    8.666720e-03    1.490570e+02    4.146266e-01
   7.850831e-02    1.475999e+02    1.471767e+02    8.666752e-03    1.475913e+02    4.145768e-01
   7.894146e-02    1.461477e+02    1.457231e+02    8.666784e-03    1.461390e+02    4.158983e-01
   7.937701e-02    1.447085e+02    1.442891e+02    8.666816e-03    1.446998e+02    4.107274e-01
   7.981496e-02    1.432826e+02    1.428640e+02    8.666849e-03    1.432739e+02    4.099305e-01
   8.025532e-02    1.418695e+02    1.414495e+02    8.666883e-03    1.418608e+02    4.113449e-01
   8.069811e-02    1.404694e+02    1.400538e+02    8.666916e-03    1.404607e+02    4.069346e-01
   8.114335e-02    1.390820e+02    1.386678e+02    8.666951e-03    1.390733e+02    4.055648e-01
   8.159104e-02    1.377072e+02    1.372918e+02    8.666985e-03    1.376985e+02    4.067421e-01
   8.204121e-02    1.363450e+02    1.359332e+02    8.667020e-03    1.363364e+02    4.031601e-01
   8.249385e-02    1.349953e+02    1.345852e+02    8.667055e-03    1.349866e+02    4.014132e-01
   8.294900e-02    1.336578e+02    1.332462e+02    8.667091e-03    1.336492e+02    4.029764e-01
   8.340666e-02    1.323327e+02    1.319246e+02    8.667127e-03    1.323240e+02    3.994227e-01
   8.386684e-02    1.310196e+02    1.306136e+02    8.667163e-03    1.310109e+02    3.973546e-01
   8.432956e-02    1.297185e+02    1.293105e+02    8.667200e-03    1.297098e+02    3.993170e-01
   8.479483e-02    1.284294e+02    1.280249e+02    8.667237e-03    1.284208e+02    3.959024e-01
   8.526267e-02    1.271520e+02    1.267500e+02    8.667275e-03    1.271433e+02    3.933381e-01
   8.573309e-02    1.258864e+02    1.254831e+02    8.667313e-03    1.258778e+02    3.946730e-01
   8.620610e-02    1.246324e+02    1.242313e+02    8.667351e-03    1.246237e+02    3.924358e-01
   8.668173e-02    1.233899e+02    1.229918e+02    8.667390e-03    1.233812e+02    3.894048e-01
   8.715998e-02    1.221588e+02    1.217600e+02    8.667429e-03    1.221502e+02    3.901123e-01
   8.764087e-02    1.209390e+02    1.205413e+02    8.667469e-03    1.209303e+02    3.889841e-01
   8.812441e-02    1.197304e+02    1.193363e+02    8.667509e-03    1.197218e+02    3.854964e-01
   8.861062e-02    1.185330e+02    1.181386e+02    8.667550e-03    1.185243e+02    3.857504e-01
   8.909952e-02    1.173466e+02    1.169524e+02    8.667591e-03    1.173379e+02    3.855128e-01
   8.959111e-02    1.161711e+02    1.157808e+02    8.667633e-03    1.161624e+02    3.816083e-01
   9.008541e-02    1.150065e+02    1.146160e+02    8.667675e-03    1.149978e+02    3.817417e-01
   9.058244e-02    1.138525e+02    1.134623e+02    8.667717e-03    1.138438e+02    3.814912e-01
   9.108221e-02    1.127093e+02    1.123228e+02    8.667760e-03    1.127006e+02    3.777827e-01
   9.158474e-02    1.115765e+02    1.111902e+02    8.667803e-03    1.115679e+02    3.776872e-01
   9.209004e-02    1.104543e+02    1.100681e+02    8.667847e-03    1.104456e+02    3.775134e-01
   9.259813e-02    1.093425e+02    1.089597e+02    8.667892e-03    1.093338e+02    3.740842e-01
   9.310902e-02    1.082408e+02    1.078584e+02    8.667937e-03    1.082321e+02    3.736952e-01
   9.362273e-02    1.071495e+02    1.067668e+02    8.667982e-03    1.071408e+02    3.740166e-01
   9.413928e-02    1.060682e+02    1.056890e+02    8.668028e-03    1.060595e+02    3.704761e-01
   9.465868e-02    1.049969e+02    1.046185e+02    8.668074e-03    1.049883e+02    3.697691e-01
   9.518094e-02    1.039357e+02    1.035561e+02    8.668121e-03    1.039270e+02    3.708938e-01
   9.570608e-02    1.028841e+02    1.025086e+02    8.668168e-03    1.028755e+02    3.668790e-01
   9.623412e-02    1.018425e+02    1.014679e+02    8.668216e-03    1.018338e+02    3.658718e-01
   9.676508e-02    1.008104e+02    1.004341e+02    8.668265e-03    1.008018e+02    3.676594e-01
   9.729896e-02    9.978803e+01    9.941607e+01    8.668314e-03    9.977936e+01    3.632900e-01
   9.783579e-02    9.877511e+01    9.840445e+01    8.668363e-03    9.876644e+01    3.619902e-01
   9.837558e-02    9.777165e+01    9.739992e+01    8.668413e-03    9.776298e+01    3.630582e-01
   9.891835e-02    9.677751e+01    9.640917e+01    8.668464e-03    9.676885e+01    3.596727e-01
   9.946411e-02    9.579265e+01    9.542584e+01    8.668515e-03    9.578398e+01    3.581416e-01
   1.000129e-01    9.481700e+01    9.444947e+01    8.668567e-03    9.480833e+01    3.588591e-01
   1.005647e-01    9.385040e+01    9.348571e+01    8.668619e-03    9.384174e+01    3.560311e-01
   1.011195e-01    9.289293e+01    9.252981e+01    8.668672e-03    9.288426e+01    3.544453e-01
   1.016774e-01    9.194432e+01    9.158065e+01    8.668726e-03    9.193565e+01    3.549979e-01
   1.022384e-01    9.100460e+01    9.064354e+01    8.668780e-03    9.099593e+01    3.523886e-01
   1.028025e-01    9.007373e+01    8.971419e+01    8.668835e-03    9.006506e+01    3.508672e-01
   1.033697e-01    8.915149e+01    8.879140e+01    8.668890e-03    8.914282e+01    3.514218e-01
   1.039400e-01    8.823800e+01    8.788058e+01    8.668946e-03    8.822933e+01    3.487482e-01
   1.045135e-01    8.733301e+01    8.697705e+01    8.669002e-03    8.732434e+01    3.472908e-01
   1.050901e-01    8.643649e+01    8.607973e+01    8.669060e-03    8.642782e+01    3.480922e-01
   1.056699e-01    8.554850e+01    8.519466e+01    8.669117e-03    8.553983e+01    3.451775e-01
   1.062530e-01    8.466874e+01    8.431635e+01    8.669176e-03    8.466007e+01    3.437189e-01
   1.068392e-01    8.379731e+01    8.344367e+01    8.669235e-03    8.378864e+01    3.449693e-01
   1.074287e-01    8.293411e+01    8.258374e+01    8.669295e-03    8.292544e+01    3.416975e-01
   1.080214e-01    8.207895e+01    8.173013e+01    8.669355e-03    8.207028e+01    3.401543e-01
   1.086174e-01    8.123196e+01    8.088198e+01    8.669416e-03    8.122329e+01    3.413144e-01
   1.092166e-01    8.039290e+01    8.004603e+01    8.669478e-03    8.038423e+01    3.381974e-01
   1.098192e-01    7.956173e+01    7.921645e+01    8.669540e-03    7.955306e+01    3.366063e-01
   1.104251e-01    7.873852e+01    7.839233e+01    8.669603e-03    7.872985e+01    3.375135e-01
   1.110344e-01    7.792298e+01    7.757963e+01    8.669667e-03    7.791431e+01    3.346823e-01
   1.116470e-01    7.711519e+01    7.677344e+01    8.669732e-03    7.710652e+01    3.330760e-01
   1.122630e-01    7.631509e+01    7.597280e+01    8.669797e-03    7.630642e+01    3.336245e-01
   1.128824e-01    7.552250e+01    7.518267e+01    8.669863e-03    7.551383e+01    3.311570e-01
   1.135052e-01    7.473748e+01    7.439925e+01    8.669930e-03    7.472881e+01    3.295597e-01
   1.141314e-01    7.395989e+01    7.362131e+01    8.669997e-03    7.395122e+01    3.299172e-01
   1.147611e-01    7.318966e+01    7.285337e+01    8.670065e-03    7.318099e+01    3.276263e-01
   1.153943e-01    7.242680e+01    7.209201e+01    8.670134e-03    7.241813e+01    3.261164e-01
   1.160310e-01    7.167115e+01    7.133613e+01    8.670204e-03    7.166248e+01    3.263580e-01
   1.166711e-01    7.092270e+01    7.058994e+01    8.670274e-03    7.091403e+01    3.240947e-01
   1.173149e-01    7.018139e+01    6.984992e+01    8.670345e-03    7.017272e+01    3.227997e-01
   1.179621e-01    6.944714e+01    6.911555e+01    8.670417e-03    6.943847e+01    3.229163e-01
   1.186129e-01    6.871990e+01    6.839066e+01    8.670490e-03    6.871123e+01    3.205668e-01
   1.192674e-01    6.799957e+01    6.767141e+01    8.670564e-03    6.799090e+01    3.194936e-01
   1.199254e-01    6.728616e+01    6.695793e+01    8.670638e-03    6.727749e+01    3.195647e-01
   1.205871e-01    6.657957e+01    6.625381e+01    8.670714e-03    6.657090e+01    3.170929e-01
   1.212524e-01    6.587968e+01    6.555481e+01    8.670790e-03    6.587101e+01    3.162016e-01
   1.219214e-01    6.518657e+01    6.486162e+01    8.670867e-03    6.517790e+01    3.162786e-01
   1.225941e-01    6.450006e+01    6.417765e+01    8.670944e-03    6.449139e+01    3.137370e-01
   1.232704e-01    6.382010e+01    6.349851e+01    8.671023e-03    6.381143e+01    3.129270e-01
   1.239506e-01    6.314677e+01    6.282506e+01    8.671103e-03    6.313810e+01    3.130362e-01
   1.246344e-01    6.247980e+01    6.216074e+01    8.671183e-03    6.247113e+01    3.103901e-01
   1.253221e-01    6.181927e+01    6.150092e+01    8.671264e-03    6.181060e+01    3.096785e-01
   1.260135e-01    6.116516e+01    6.084674e+01    8.671347e-03    6.115649e+01    3.097459e-01
   1.267088e-01    6.051725e+01    6.020152e+01    8.671430e-03    6.050858e+01    3.070560e-01
   1.274079e-01    5.987561e+01    5.956049e+01    8.671514e-03    5.986694e+01    3.064507e-01
   1.281108e-01    5.924021e+01    5.892529e+01    8.671599e-03    5.923153e+01    3.062416e-01
   1.288177e-01    5.861089e+01    5.829847e+01    8.671685e-03    5.860221e+01    3.037388e-01
   1.295284e-01    5.798766e+01    5.767572e+01    8.671771e-03    5.797898e+01    3.032597e-01
   1.302430e-01    5.737044e+01    5.705902e+01    8.671859e-03    5.736177e+01    3.027475e-01
   1.309616e-01    5.675922e+01    5.645011e+01    8.671948e-03    5.675055e+01    3.004423e-01
   1.316842e-01    5.615393e+01    5.584515e+01    8.672038e-03    5.614525e+01    3.001073e-01
   1.324107e-01    5.555442e+01    5.524648e+01    8.672129e-03    5.554575e+01    2.992712e-01
   1.331413e-01    5.496082e+01    5.465498e+01    8.672220e-03    5.495215e+01    2.971703e-01
   1.338759e-01    5.437295e+01    5.406731e+01    8.672313e-03    5.436428e+01    2.969769e-01
   1.346145e-01    5.379074e+01    5.348624e+01    8.672407e-03    5.378207e+01    2.958259e-01
   1.353572e-01    5.321427e+01    5.291167e+01    8.672502e-03    5.320560e+01    2.939262e-01
   1.361040e-01    5.264337e+01    5.234085e+01    8.672598e-03    5.263470e+01    2.938498e-01
   1.368549e-01    5.207802e+01    5.177693e+01    8.672695e-03    5.206935e+01    2.924192e-01
   1.376100e-01    5.151820e+01    5.121879e+01    8.672793e-03    5.150952e+01    2.907337e-01
   1.383693e-01    5.096383e+01    5.066444e+01    8.672892e-03    5.095515e+01    2.907138e-01
   1.391327e-01    5.041489e+01    5.011717e+01    8.672992e-03    5.040622e+01    2.890433e-01
   1.399003e-01    4.987129e+01    4.957491e+01    8.673093e-03    4.986262e+01    2.877127e-01
   1.406722e-01    4.933299e+01    4.903675e+01    8.673196e-03    4.932431e+01    2.875610e-01
   1.414483e-01    4.880002e+01    4.850565e+01    8.673299e-03    4.879135e+01    2.857015e-01
   1.422287e-01    4.827223e+01    4.797883e+01    8.673404e-03    4.826355e+01    2.847252e-01
   1.430135e-01    4.774959e+01    4.745652e+01    8.673510e-03    4.774092e+01    2.844006e-01
   1.438025e-01    4.723213e+01    4.694105e+01    8.673617e-03    4.722346e+01    2.824106e-01
   1.445959e-01    4.671972e+01    4.642928e+01    8.673725e-03    4.671105e+01    2.817732e-01
   1.453937e-01    4.621237e+01    4.592248e+01    8.673835e-03    4.620370e+01    2.812182e-01
   1.461959e-01    4.571000e+01    4.542203e+01    8.673945e-03    4.570132e+01    2.792905e-01
   1.470025e-01    4.521254e+01    4.492501e+01    8.674057e-03    4.520387e+01    2.788618e-01
   1.478135e-01    4.472006e+01    4.443339e+01    8.674170e-03    4.471139e+01    2.779947e-01
   1.486291e-01    4.423239e+01    4.394750e+01    8.674285e-03    4.422372e+01    2.762215e-01
   1.494491e-01    4.374953e+01    4.346484e+01    8.674401e-03    4.374086e+01    2.760202e-01
   1.502737e-01    4.327146e+01    4.298806e+01    8.674517e-03    4.326279e+01    2.747266e-01
   1.511028e-01    4.279811e+01    4.251624e+01    8.674636e-03    4.278943e+01    2.731943e-01
   1.519365e-01    4.232946e+01    4.204756e+01    8.674755e-03    4.232079e+01    2.732327e-01
   1.527747e-01    4.186545e+01    4.158528e+01    8.674876e-03    4.185678e+01    2.715038e-01
   1.536176e-01    4.140601e+01    4.112710e+01    8.674998e-03    4.139733e+01    2.702274e-01
   1.544652e-01    4.095117e+01    4.067201e+01    8.675122e-03    4.094250e+01    2.704917e-01
   1.553174e-01    4.050084e+01    4.022384e+01    8.675247e-03    4.049217e+01    2.683291e-01
   1.561744e-01    4.005499e+01    3.977898e+01    8.675373e-03    4.004631e+01    2.673374e-01
   1.570360e-01    3.961360e+01    3.933750e+01    8.675501e-03    3.960492e+01    2.674155e-01
   1.579024e-01    3.917653e+01    3.890264e+01    8.675630e-03    3.916786e+01    2.652145e-01
   1.587736e-01    3.874389e+01    3.847071e+01    8.675760e-03    3.873521e+01    2.644968e-01
   1.596497e-01    3.831557e+01    3.804283e+01    8.675892e-03    3.830689e+01    2.640682e-01
   1.605305e-01    3.789150e+01    3.762063e+01    8.676025e-03    3.788282e+01    2.621910e-01
   1.614162e-01    3.747169e+01    3.720127e+01    8.676160e-03    3.746301e+01    2.617404e-01
   1.623068e-01    3.705605e+01    3.678658e+01    8.676297e-03    3.704737e+01    2.607901e-01
   1.632023e-01    3.664459e+01    3.637669e+01    8.676435e-03    3.663592e+01    2.592238e-01
   1.641027e-01    3.623731e+01    3.596958e+01    8.676574e-03    3.622863e+01    2.590540e-01
   1.650081e-01    3.583405e+01    3.556776e+01    8.676715e-03    3.582538e+01    2.576130e-01
   1.659185e-01    3.543487e+01    3.516984e+01    8.676857e-03    3.542619e+01    2.563530e-01
   1.668339e-01    3.503970e+01    3.477477e+01    8.677001e-03    3.503103e+01    2.562561e-01
   1.677544e-01    3.464849e+01    3.438531e+01    8.677147e-03    3.463981e+01    2.545024e-01
   1.686800e-01    3.426127e+01    3.399904e+01    8.677294e-03    3.425259e+01    2.535532e-01
   1.696106e-01    3.387793e+01    3.361583e+01    8.677443e-03    3.386925e+01    2.534200e-01
   1.705464e-01    3.349845e+01    3.323827e+01    8.677594e-03    3.348978e+01    2.515028e-01
   1.714874e-01    3.312284e+01    3.286332e+01    8.677746e-03    3.311416e+01    2.508477e-01
   1.724335e-01    3.275097e+01    3.249210e+01    8.677900e-03    3.274230e+01    2.501963e-01
   1.733849e-01    3.238290e+01    3.212565e+01    8.678056e-03    3.237422e+01    2.485750e-01
   1.743415e-01    3.201858e+01    3.176172e+01    8.678213e-03    3.200990e+01    2.481789e-01
   1.753034e-01    3.165793e+01    3.140220e+01    8.678372e-03    3.164925e+01    2.470509e-01
   1.762706e-01    3.130097e+01    3.104653e+01    8.678533e-03    3.129230e+01    2.457646e-01
   1.772432e-01    3.094762e+01    3.069347e+01    8.678696e-03    3.093894e+01    2.454684e-01
   1.782211e-01    3.059786e+01    3.034517e+01    8.678860e-03    3.058918e+01    2.440051e-01
   1.792044e-01    3.025168e+01    2.999997e+01    8.679026e-03    3.024300e+01    2.430350e-01
   1.801931e-01    2.990900e+01    2.965762e+01    8.679194e-03    2.990032e+01    2.426930e-01
   1.811873e-01    2.956985e+01    2.932011e+01    8.679364e-03    2.956117e+01    2.410637e-01
   1.821869e-01    2.923417e+01    2.898504e+01    8.679536e-03    2.922549e+01    2.404545e-01
   1.831921e-01    2.890190e+01    2.865350e+01    8.679710e-03    2.889322e+01    2.397182e-01
   1.842029e-01    2.857305e+01    2.832613e+01    8.679886e-03    2.856437e+01    2.382400e-01
   1.852192e-01    2.824756e+01    2.800105e+01    8.680063e-03    2.823888e+01    2.378271e-01
   1.862411e-01    2.792540e+01    2.768006e+01    8.680243e-03    2.791672e+01    2.366593e-01
   1.872686e-01    2.760658e+01    2.736238e+01    8.680424e-03    2.759790e+01    2.355142e-01
   1.883018e-01    2.729099e+01    2.704717e+01    8.680608e-03    2.728231e+01    2.351389e-01
   1.893408e-01    2.697868e+01    2.673628e+01    8.680794e-03    2.697000e+01    2.337198e-01
   1.903854e-01    2.666960e+01    2.642795e+01    8.680981e-03    2.666092e+01    2.329760e-01
   1.914358e-01    2.636369e+01    2.612258e+01    8.681171e-03    2.635500e+01    2.324212e-01
   1.924920e-01    2.606095e+01    2.582136e+01    8.681363e-03    2.605227e+01    2.309109e-01
   1.935541e-01    2.576133e+01    2.552222e+01    8.681557e-03    2.575264e+01    2.304244e-01
   1.946220e-01    2.546480e+01    2.522669e+01    8.681753e-03    2.545612e+01    2.294218e-01
   1.956958e-01    2.517137e+01    2.493447e+01    8.681951e-03    2.516268e+01    2.282161e-01
   1.967755e-01    2.488094e+01    2.464445e+01    8.682152e-03    2.487225e+01    2.278092e-01
   1.978612e-01    2.459354e+01    2.435835e+01    8.682354e-03    2.458486e+01    2.265096e-01
   1.989528e-01    2.430914e+01    2.407476e+01    8.682559e-03    2.430046e+01    2.256965e-01
   2.000505e-01    2.402768e+01    2.379384e+01    8.682767e-03    2.401899e+01    2.251500e-01
   2.011542e-01    2.374917e+01    2.351676e+01    8.682976e-03    2.374049e+01    2.237344e-01
   2.022641e-01    2.347356e+01    2.324166e+01    8.683188e-03    2.346488e+01    2.232140e-01
   2.033800e-01    2.320082e+01    2.296986e+01    8.683402e-03    2.319213e+01    2.222707e-01
   2.045021e-01    2.293095e+01    2.270117e+01    8.683619e-03    2.292227e+01    2.210959e-01
   2.056304e-01    2.266387e+01    2.243452e+01    8.683838e-03    2.265518e+01    2.206664e-01
   2.067650e-01    2.239960e+01    2.217149e+01    8.684059e-03    2.239091e+01    2.194234e-01
   2.079058e-01    2.213811e+01    2.191078e+01    8.684283e-03    2.212942e+01    2.186367e-01
   2.090528e-01    2.187933e+01    2.165257e+01    8.684509e-03    2.187065e+01    2.180789e-01
   2.102063e-01    2.162330e+01    2.139790e+01    8.684738e-03    2.161462e+01    2.167152e-01
   2.113660e-01    2.136995e+01    2.114507e+01    8.684970e-03    2.136127e+01    2.161931e-01
   2.125322e-01    2.111926e+01    2.089536e+01    8.685204e-03    2.111058e+01    2.152210e-01
   2.137048e-01    2.087124e+01    2.064841e+01    8.685440e-03    2.086255e+01    2.141465e-01
