# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.328e-10, Err(n_e)=6.506e-12, Err(IET)=9.948e-13, Q_net=-9.045e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.887791471657765, "A":26.981539,  "μ[AU]": 2.8906853703e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.965857e-01    2.498714e+01    2.472265e+01    1.653034e-03    2.498549e+01    2.628399e-01
   1.972407e-01    2.481265e+01    2.454877e+01    1.653132e-03    2.481100e+01    2.622233e-01
   1.978978e-01    2.463924e+01    2.437598e+01    1.653230e-03    2.463759e+01    2.616055e-01
   1.985571e-01    2.446693e+01    2.420429e+01    1.653329e-03    2.446528e+01    2.609867e-01
   1.992187e-01    2.429571e+01    2.403369e+01    1.653428e-03    2.429405e+01    2.603671e-01
   1.998824e-01    2.412555e+01    2.386415e+01    1.653529e-03    2.412390e+01    2.597469e-01
   2.005484e-01    2.395647e+01    2.369569e+01    1.653630e-03    2.395481e+01    2.591250e-01
   2.012165e-01    2.378846e+01    2.352830e+01    1.653731e-03    2.378680e+01    2.585059e-01
   2.018869e-01    2.362152e+01    2.336196e+01    1.653833e-03    2.361986e+01    2.579006e-01
   2.025596e-01    2.345563e+01    2.319668e+01    1.653936e-03    2.345397e+01    2.572967e-01
   2.032344e-01    2.329079e+01    2.303244e+01    1.654040e-03    2.328913e+01    2.566911e-01
   2.039116e-01    2.312699e+01    2.286926e+01    1.654144e-03    2.312534e+01    2.560838e-01
   2.045909e-01    2.296422e+01    2.270709e+01    1.654249e-03    2.296257e+01    2.554758e-01
   2.052726e-01    2.280248e+01    2.254596e+01    1.654355e-03    2.280083e+01    2.548668e-01
   2.059565e-01    2.264177e+01    2.238586e+01    1.654462e-03    2.264012e+01    2.542564e-01
   2.066427e-01    2.248208e+01    2.222678e+01    1.654569e-03    2.248042e+01    2.536441e-01
   2.073311e-01    2.232339e+01    2.206870e+01    1.654677e-03    2.232173e+01    2.530327e-01
   2.080219e-01    2.216572e+01    2.191164e+01    1.654785e-03    2.216407e+01    2.524325e-01
   2.087150e-01    2.200907e+01    2.175558e+01    1.654895e-03    2.200741e+01    2.518379e-01
   2.094104e-01    2.185340e+01    2.160050e+01    1.655005e-03    2.185174e+01    2.512417e-01
   2.101081e-01    2.169872e+01    2.144642e+01    1.655116e-03    2.169706e+01    2.506436e-01
   2.108081e-01    2.154502e+01    2.129332e+01    1.655227e-03    2.154337e+01    2.500443e-01
   2.115104e-01    2.139230e+01    2.114120e+01    1.655339e-03    2.139065e+01    2.494438e-01
   2.122151e-01    2.124055e+01    2.099005e+01    1.655453e-03    2.123889e+01    2.488418e-01
   2.129222e-01    2.108977e+01    2.083987e+01    1.655566e-03    2.108811e+01    2.482376e-01
   2.136316e-01    2.093995e+01    2.069066e+01    1.655681e-03    2.093830e+01    2.476354e-01
   2.143433e-01    2.079110e+01    2.054239e+01    1.655796e-03    2.078944e+01    2.470502e-01
   2.150574e-01    2.064320e+01    2.039508e+01    1.655912e-03    2.064154e+01    2.464634e-01
   2.157740e-01    2.049625e+01    2.024872e+01    1.656029e-03    2.049459e+01    2.458741e-01
   2.164929e-01    2.035023e+01    2.010329e+01    1.656147e-03    2.034857e+01    2.452834e-01
   2.172141e-01    2.020514e+01    1.995879e+01    1.656266e-03    2.020348e+01    2.446912e-01
   2.179378e-01    2.006099e+01    1.981523e+01    1.656385e-03    2.005933e+01    2.440975e-01
   2.186639e-01    1.991775e+01    1.967259e+01    1.656505e-03    1.991610e+01    2.435015e-01
   2.193925e-01    1.977543e+01    1.953087e+01    1.656626e-03    1.977378e+01    2.429088e-01
   2.201234e-01    1.963404e+01    1.939006e+01    1.656748e-03    1.963239e+01    2.423291e-01
   2.208568e-01    1.949357e+01    1.925016e+01    1.656870e-03    1.949191e+01    2.417496e-01
   2.215926e-01    1.935398e+01    1.911116e+01    1.656993e-03    1.935233e+01    2.411685e-01
   2.223309e-01    1.921530e+01    1.897306e+01    1.657117e-03    1.921364e+01    2.405847e-01
   2.230717e-01    1.907751e+01    1.883585e+01    1.657241e-03    1.907585e+01    2.399992e-01
   2.238149e-01    1.894060e+01    1.869953e+01    1.657366e-03    1.893894e+01    2.394120e-01
   2.245606e-01    1.880456e+01    1.856408e+01    1.657493e-03    1.880291e+01    2.388238e-01
   2.253087e-01    1.866942e+01    1.842952e+01    1.657621e-03    1.866777e+01    2.382450e-01
   2.260594e-01    1.853517e+01    1.829584e+01    1.657749e-03    1.853351e+01    2.376732e-01
   2.268126e-01    1.840176e+01    1.816301e+01    1.657879e-03    1.840011e+01    2.370998e-01
   2.275682e-01    1.826922e+01    1.803104e+01    1.658009e-03    1.826757e+01    2.365245e-01
   2.283264e-01    1.813754e+01    1.789994e+01    1.658140e-03    1.813588e+01    2.359465e-01
   2.290872e-01    1.800671e+01    1.776968e+01    1.658272e-03    1.800505e+01    2.353664e-01
   2.298504e-01    1.787672e+01    1.764027e+01    1.658405e-03    1.787506e+01    2.347845e-01
   2.306162e-01    1.774758e+01    1.751171e+01    1.658538e-03    1.774592e+01    2.342115e-01
   2.313846e-01    1.761929e+01    1.738398e+01    1.658673e-03    1.761763e+01    2.336465e-01
   2.321555e-01    1.749182e+01    1.725708e+01    1.658808e-03    1.749016e+01    2.330795e-01
   2.329289e-01    1.736518e+01    1.713101e+01    1.658945e-03    1.736352e+01    2.325104e-01
   2.337050e-01    1.723937e+01    1.700577e+01    1.659082e-03    1.723771e+01    2.319390e-01
   2.344836e-01    1.711437e+01    1.688134e+01    1.659221e-03    1.711271e+01    2.313657e-01
   2.352649e-01    1.699017e+01    1.675772e+01    1.659360e-03    1.698851e+01    2.307908e-01
   2.360487e-01    1.686680e+01    1.663492e+01    1.659500e-03    1.686514e+01    2.302267e-01
   2.368351e-01    1.674425e+01    1.651292e+01    1.659641e-03    1.674259e+01    2.296679e-01
   2.376242e-01    1.662247e+01    1.639171e+01    1.659783e-03    1.662081e+01    2.291069e-01
   2.384159e-01    1.650150e+01    1.627130e+01    1.659926e-03    1.649984e+01    2.285431e-01
   2.392102e-01    1.638132e+01    1.615168e+01    1.660070e-03    1.637966e+01    2.279766e-01
   2.400072e-01    1.626191e+01    1.603284e+01    1.660215e-03    1.626025e+01    2.274081e-01
   2.408069e-01    1.614329e+01    1.591479e+01    1.660361e-03    1.614163e+01    2.268444e-01
   2.416092e-01    1.602546e+01    1.579751e+01    1.660508e-03    1.602380e+01    2.262911e-01
   2.424141e-01    1.590840e+01    1.568100e+01    1.660656e-03    1.590674e+01    2.257365e-01
   2.432218e-01    1.579210e+01    1.556526e+01    1.660804e-03    1.579044e+01    2.251796e-01
   2.440321e-01    1.567656e+01    1.545028e+01    1.660954e-03    1.567490e+01    2.246202e-01
   2.448452e-01    1.556178e+01    1.533607e+01    1.661105e-03    1.556012e+01    2.240581e-01
   2.456609e-01    1.544775e+01    1.522260e+01    1.661257e-03    1.544609e+01    2.234967e-01
   2.464794e-01    1.533449e+01    1.510988e+01    1.661410e-03    1.533283e+01    2.229492e-01
   2.473006e-01    1.522197e+01    1.499791e+01    1.661564e-03    1.522031e+01    2.224009e-01
   2.481245e-01    1.511019e+01    1.488667e+01    1.661719e-03    1.510852e+01    2.218500e-01
   2.489512e-01    1.499913e+01    1.477617e+01    1.661876e-03    1.499747e+01    2.212959e-01
   2.497807e-01    1.488881e+01    1.466641e+01    1.662034e-03    1.488715e+01    2.207392e-01
   2.506129e-01    1.477922e+01    1.455738e+01    1.662192e-03    1.477756e+01    2.201833e-01
   2.514478e-01    1.467036e+01    1.444906e+01    1.662351e-03    1.466870e+01    2.196429e-01
   2.522856e-01    1.456222e+01    1.434146e+01    1.662512e-03    1.456056e+01    2.190995e-01
   2.531261e-01    1.445480e+01    1.423458e+01    1.662673e-03    1.445314e+01    2.185531e-01
   2.539695e-01    1.434808e+01    1.412841e+01    1.662836e-03    1.434642e+01    2.180041e-01
   2.548156e-01    1.424206e+01    1.402294e+01    1.662999e-03    1.424040e+01    2.174525e-01
   2.556646e-01    1.413675e+01    1.391818e+01    1.663164e-03    1.413509e+01    2.169078e-01
   2.565164e-01    1.403216e+01    1.381412e+01    1.663330e-03    1.403049e+01    2.163706e-01
   2.573710e-01    1.392824e+01    1.371075e+01    1.663497e-03    1.392658e+01    2.158315e-01
   2.582285e-01    1.382502e+01    1.360807e+01    1.663665e-03    1.382336e+01    2.152896e-01
   2.590889e-01    1.372248e+01    1.350607e+01    1.663834e-03    1.372082e+01    2.147444e-01
   2.599521e-01    1.362062e+01    1.340476e+01    1.664004e-03    1.361896e+01    2.141984e-01
   2.608182e-01    1.351945e+01    1.330412e+01    1.664176e-03    1.351778e+01    2.136648e-01
   2.616871e-01    1.341895e+01    1.320416e+01    1.664348e-03    1.341729e+01    2.131321e-01
   2.625590e-01    1.331913e+01    1.310487e+01    1.664522e-03    1.331746e+01    2.125963e-01
   2.634338e-01    1.321996e+01    1.300624e+01    1.664697e-03    1.321829e+01    2.120572e-01
   2.643115e-01    1.312145e+01    1.290827e+01    1.664873e-03    1.311978e+01    2.115151e-01
   2.651921e-01    1.302361e+01    1.281096e+01    1.665050e-03    1.302195e+01    2.109827e-01
   2.660756e-01    1.292643e+01    1.271431e+01    1.665229e-03    1.292476e+01    2.104556e-01
   2.669621e-01    1.282989e+01    1.261830e+01    1.665409e-03    1.282822e+01    2.099251e-01
   2.678515e-01    1.273400e+01    1.252294e+01    1.665589e-03    1.273233e+01    2.093916e-01
   2.687439e-01    1.263875e+01    1.242823e+01    1.665772e-03    1.263708e+01    2.088553e-01
   2.696393e-01    1.254413e+01    1.233414e+01    1.665955e-03    1.254247e+01    2.083242e-01
   2.705377e-01    1.245017e+01    1.224070e+01    1.666140e-03    1.244850e+01    2.078020e-01
   2.714390e-01    1.235683e+01    1.214789e+01    1.666328e-03    1.235517e+01    2.072766e-01
   2.723434e-01    1.226411e+01    1.205570e+01    1.666516e-03    1.226245e+01    2.067481e-01
   2.732508e-01    1.217202e+01    1.196413e+01    1.666705e-03    1.217035e+01    2.062164e-01
   2.741612e-01    1.208055e+01    1.187319e+01    1.666896e-03    1.207888e+01    2.056904e-01
   2.750746e-01    1.198970e+01    1.178286e+01    1.667088e-03    1.198803e+01    2.051718e-01
   2.759911e-01    1.189946e+01    1.169314e+01    1.667280e-03    1.189779e+01    2.046509e-01
   2.769106e-01    1.180983e+01    1.160404e+01    1.667473e-03    1.180816e+01    2.041267e-01
   2.778332e-01    1.172080e+01    1.151554e+01    1.667668e-03    1.171914e+01    2.035989e-01
   2.787588e-01    1.163238e+01    1.142763e+01    1.667865e-03    1.163071e+01    2.030786e-01
   2.796876e-01    1.154456e+01    1.134032e+01    1.668062e-03    1.154289e+01    2.025648e-01
   2.806194e-01    1.145733e+01    1.125362e+01    1.668261e-03    1.145566e+01    2.020476e-01
   2.815544e-01    1.137069e+01    1.116749e+01    1.668461e-03    1.136902e+01    2.015269e-01
   2.824924e-01    1.128463e+01    1.108196e+01    1.668663e-03    1.128296e+01    2.010045e-01
   2.834336e-01    1.119917e+01    1.099701e+01    1.668865e-03    1.119750e+01    2.004910e-01
   2.843779e-01    1.111429e+01    1.091264e+01    1.669070e-03    1.111262e+01    1.999804e-01
   2.853254e-01    1.102998e+01    1.082884e+01    1.669275e-03    1.102831e+01    1.994663e-01
   2.862760e-01    1.094624e+01    1.074562e+01    1.669482e-03    1.094457e+01    1.989484e-01
   2.872298e-01    1.086307e+01    1.066297e+01    1.669691e-03    1.086140e+01    1.984314e-01
   2.881868e-01    1.078048e+01    1.058088e+01    1.669901e-03    1.077881e+01    1.979260e-01
   2.891469e-01    1.069844e+01    1.049935e+01    1.670112e-03    1.069677e+01    1.974180e-01
   2.901103e-01    1.061697e+01    1.041839e+01    1.670325e-03    1.061529e+01    1.969061e-01
   2.910768e-01    1.053604e+01    1.033798e+01    1.670540e-03    1.053437e+01    1.963913e-01
   2.920466e-01    1.045568e+01    1.025812e+01    1.670757e-03    1.045400e+01    1.958851e-01
   2.930196e-01    1.037586e+01    1.017881e+01    1.670975e-03    1.037419e+01    1.953827e-01
   2.939959e-01    1.029660e+01    1.010005e+01    1.671195e-03    1.029493e+01    1.948764e-01
   2.949754e-01    1.021787e+01    1.002183e+01    1.671417e-03    1.021619e+01    1.943666e-01
   2.959582e-01    1.013967e+01    9.944143e+00    1.671639e-03    1.013800e+01    1.938597e-01
   2.969442e-01    1.006203e+01    9.866999e+00    1.671864e-03    1.006036e+01    1.933610e-01
   2.979336e-01    9.984918e+00    9.790386e+00    1.672089e-03    9.983246e+00    1.928599e-01
   2.989262e-01    9.908326e+00    9.714299e+00    1.672315e-03    9.906654e+00    1.923551e-01
   2.999221e-01    9.832262e+00    9.638740e+00    1.672542e-03    9.830589e+00    1.918494e-01
   3.009214e-01    9.756734e+00    9.563708e+00    1.672772e-03    9.755061e+00    1.913534e-01
   3.019240e-01    9.681718e+00    9.489188e+00    1.673002e-03    9.680045e+00    1.908569e-01
   3.029299e-01    9.607217e+00    9.415187e+00    1.673234e-03    9.605544e+00    1.903568e-01
   3.039392e-01    9.533228e+00    9.341702e+00    1.673468e-03    9.531555e+00    1.898531e-01
   3.049518e-01    9.459759e+00    9.268725e+00    1.673704e-03    9.458085e+00    1.893600e-01
   3.059678e-01    9.386795e+00    9.196253e+00    1.673941e-03    9.385121e+00    1.888679e-01
   3.069872e-01    9.314334e+00    9.124288e+00    1.674179e-03    9.312660e+00    1.883720e-01
   3.080100e-01    9.242373e+00    9.052826e+00    1.674419e-03    9.240698e+00    1.878725e-01
   3.090362e-01    9.170910e+00    8.981855e+00    1.674661e-03    9.169236e+00    1.873810e-01
   3.100658e-01    9.099949e+00    8.911381e+00    1.674906e-03    9.098274e+00    1.868928e-01
   3.110989e-01    9.029479e+00    8.841403e+00    1.675152e-03    9.027803e+00    1.864007e-01
   3.121354e-01    8.959490e+00    8.771909e+00    1.675401e-03    8.957814e+00    1.859057e-01
   3.131753e-01    8.889992e+00    8.702900e+00    1.675651e-03    8.888316e+00    1.854164e-01
   3.142187e-01    8.820984e+00    8.634377e+00    1.675902e-03    8.819308e+00    1.849317e-01
   3.152656e-01    8.752453e+00    8.566334e+00    1.676156e-03    8.750777e+00    1.844430e-01
   3.163160e-01    8.684390e+00    8.498762e+00    1.676411e-03    8.682714e+00    1.839516e-01
   3.173699e-01    8.616810e+00    8.431667e+00    1.676668e-03    8.615133e+00    1.834662e-01
   3.184273e-01    8.549708e+00    8.365047e+00    1.676926e-03    8.548031e+00    1.829845e-01
   3.194882e-01    8.483065e+00    8.298889e+00    1.677185e-03    8.481388e+00    1.824990e-01
   3.205526e-01    8.416884e+00    8.233196e+00    1.677446e-03    8.415207e+00    1.820109e-01
   3.216206e-01    8.351177e+00    8.167969e+00    1.677708e-03    8.349499e+00    1.815302e-01
   3.226921e-01    8.285930e+00    8.103201e+00    1.677972e-03    8.284252e+00    1.810512e-01
   3.237673e-01    8.221131e+00    8.038885e+00    1.678238e-03    8.219453e+00    1.805683e-01
   3.248460e-01    8.156787e+00    7.975025e+00    1.678506e-03    8.155109e+00    1.800840e-01
   3.259283e-01    8.092906e+00    7.911619e+00    1.678775e-03    8.091227e+00    1.796081e-01
   3.270142e-01    8.029466e+00    7.848656e+00    1.679046e-03    8.027787e+00    1.791314e-01
   3.281037e-01    7.966469e+00    7.786139e+00    1.679321e-03    7.964790e+00    1.786508e-01
   3.291968e-01    7.903918e+00    7.724067e+00    1.679597e-03    7.902238e+00    1.781714e-01
   3.302936e-01    7.841813e+00    7.662434e+00    1.679876e-03    7.840133e+00    1.776997e-01
   3.313941e-01    7.780139e+00    7.601234e+00    1.680157e-03    7.778459e+00    1.772250e-01
   3.324982e-01    7.718898e+00    7.540472e+00    1.680439e-03    7.717218e+00    1.767463e-01
   3.336060e-01    7.658097e+00    7.480143e+00    1.680723e-03    7.656417e+00    1.762733e-01
   3.347174e-01    7.597723e+00    7.420238e+00    1.681010e-03    7.596042e+00    1.758045e-01
   3.358326e-01    7.537773e+00    7.360760e+00    1.681298e-03    7.536092e+00    1.753314e-01
   3.369515e-01    7.478245e+00    7.301709e+00    1.681588e-03    7.476564e+00    1.748548e-01
   3.380741e-01    7.419148e+00    7.243076e+00    1.681880e-03    7.417466e+00    1.743897e-01
   3.392005e-01    7.360464e+00    7.184860e+00    1.682173e-03    7.358782e+00    1.739222e-01
   3.403306e-01    7.302195e+00    7.127062e+00    1.682467e-03    7.300512e+00    1.734505e-01
   3.414645e-01    7.244343e+00    7.069679e+00    1.682764e-03    7.242660e+00    1.729811e-01
   3.426022e-01    7.186902e+00    7.012700e+00    1.683062e-03    7.185219e+00    1.725189e-01
   3.437436e-01    7.129867e+00    6.956132e+00    1.683362e-03    7.128184e+00    1.720524e-01
   3.448889e-01    7.073236e+00    6.899971e+00    1.683665e-03    7.071553e+00    1.715817e-01
   3.460380e-01    7.017016e+00    6.844210e+00    1.683972e-03    7.015332e+00    1.711219e-01
   3.471909e-01    6.961193e+00    6.788848e+00    1.684280e-03    6.959509e+00    1.706604e-01
   3.483476e-01    6.905766e+00    6.733886e+00    1.684591e-03    6.904081e+00    1.701946e-01
   3.495082e-01    6.850737e+00    6.679321e+00    1.684903e-03    6.849052e+00    1.697318e-01
   3.506727e-01    6.796103e+00    6.625143e+00    1.685218e-03    6.794418e+00    1.692748e-01
   3.518410e-01    6.741857e+00    6.571358e+00    1.685535e-03    6.740171e+00    1.688137e-01
   3.530132e-01    6.687998e+00    6.517962e+00    1.685854e-03    6.686312e+00    1.683497e-01
   3.541894e-01    6.634531e+00    6.464949e+00    1.686176e-03    6.632845e+00    1.678961e-01
   3.553694e-01    6.581444e+00    6.412318e+00    1.686499e-03    6.579757e+00    1.674393e-01
   3.565534e-01    6.528735e+00    6.360069e+00    1.686825e-03    6.527048e+00    1.669783e-01
   3.577414e-01    6.476411e+00    6.308199e+00    1.687152e-03    6.474724e+00    1.665246e-01
   3.589332e-01    6.424460e+00    6.256701e+00    1.687480e-03    6.422773e+00    1.660717e-01
   3.601291e-01    6.372880e+00    6.205578e+00    1.687810e-03    6.371192e+00    1.656147e-01
   3.613290e-01    6.321676e+00    6.154827e+00    1.688143e-03    6.319988e+00    1.651606e-01
   3.625328e-01    6.270841e+00    6.104441e+00    1.688480e-03    6.269153e+00    1.647113e-01
   3.637407e-01    6.220369e+00    6.054422e+00    1.688820e-03    6.218680e+00    1.642580e-01
   3.649525e-01    6.170263e+00    6.004769e+00    1.689161e-03    6.168574e+00    1.638046e-01
   3.661685e-01    6.120524e+00    5.955476e+00    1.689505e-03    6.118834e+00    1.633581e-01
   3.673884e-01    6.071139e+00    5.906540e+00    1.689851e-03    6.069449e+00    1.629083e-01
