# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.620e-11, Err(n_e)=7.005e-11, Err(IET)=9.740e-13, Q_net=-4.327e-09
# {"name":"Al", "Z":13, "Zstar":4.755660388953646, "A":26.981539,  "μ[AU]": -1.4933241989e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.330597e+01             nan    1.930637e-03    9.999841e-01
   1.333588e+01             nan    1.891403e-03    9.999838e-01
   1.336578e+01             nan    1.853563e-03    9.999829e-01
   1.339568e+01             nan    1.815830e-03    9.999827e-01
   1.342558e+01             nan    1.779455e-03    9.999820e-01
   1.345548e+01             nan    1.743165e-03    9.999819e-01
   1.348538e+01             nan    1.708200e-03    9.999813e-01
   1.351528e+01             nan    1.673297e-03    9.999813e-01
   1.354518e+01             nan    1.639687e-03    9.999807e-01
   1.357508e+01             nan    1.606118e-03    9.999808e-01
   1.360499e+01             nan    1.573811e-03    9.999804e-01
   1.363489e+01             nan    1.541525e-03    9.999806e-01
   1.366479e+01             nan    1.510470e-03    9.999802e-01
   1.369469e+01             nan    1.479417e-03    9.999805e-01
   1.372459e+01             nan    1.449566e-03    9.999802e-01
   1.375449e+01             nan    1.419699e-03    9.999805e-01
   1.378439e+01             nan    1.391006e-03    9.999803e-01
   1.381429e+01             nan    1.362279e-03    9.999807e-01
   1.384419e+01             nan    1.334699e-03    9.999805e-01
   1.387409e+01             nan    1.307068e-03    9.999810e-01
   1.390400e+01             nan    1.280559e-03    9.999809e-01
   1.393390e+01             nan    1.253982e-03    9.999814e-01
   1.396380e+01             nan    1.228501e-03    9.999813e-01
   1.399370e+01             nan    1.202939e-03    9.999818e-01
   1.402360e+01             nan    1.178447e-03    9.999818e-01
   1.405350e+01             nan    1.153859e-03    9.999824e-01
   1.408340e+01             nan    1.130319e-03    9.999824e-01
   1.411330e+01             nan    1.106668e-03    9.999830e-01
   1.414320e+01             nan    1.084042e-03    9.999831e-01
   1.417311e+01             nan    1.061293e-03    9.999837e-01
   1.420301e+01             nan    1.039547e-03    9.999838e-01
   1.423291e+01             nan    1.017665e-03    9.999844e-01
   1.426281e+01             nan    9.967632e-04    9.999845e-01
   1.429271e+01             nan    9.757147e-04    9.999852e-01
   1.432261e+01             nan    9.556261e-04    9.999853e-01
   1.435251e+01             nan    9.353792e-04    9.999860e-01
   1.438241e+01             nan    9.160722e-04    9.999861e-01
   1.441231e+01             nan    8.965961e-04    9.999868e-01
   1.444222e+01             nan    8.780406e-04    9.999870e-01
   1.447212e+01             nan    8.593058e-04    9.999876e-01
   1.450202e+01             nan    8.414728e-04    9.999878e-01
   1.453192e+01             nan    8.234509e-04    9.999884e-01
   1.456182e+01             nan    8.063127e-04    9.999886e-01
   1.459172e+01             nan    7.889763e-04    9.999893e-01
   1.462162e+01             nan    7.725061e-04    9.999894e-01
   1.465152e+01             nan    7.558290e-04    9.999901e-01
   1.468142e+01             nan    7.400011e-04    9.999903e-01
   1.471132e+01             nan    7.239581e-04    9.999909e-01
   1.474123e+01             nan    7.087477e-04    9.999911e-01
   1.477113e+01             nan    6.933145e-04    9.999917e-01
   1.480103e+01             nan    6.786980e-04    9.999919e-01
   1.483093e+01             nan    6.638511e-04    9.999925e-01
   1.486083e+01             nan    6.498056e-04    9.999927e-01
   1.489073e+01             nan    6.355227e-04    9.999933e-01
   1.492063e+01             nan    6.220263e-04    9.999934e-01
   1.495053e+01             nan    6.082858e-04    9.999940e-01
   1.498043e+01             nan    5.953172e-04    9.999941e-01
   1.501034e+01             nan    5.820983e-04    9.999947e-01
   1.504024e+01             nan    5.696374e-04    9.999948e-01
   1.507014e+01             nan    5.569202e-04    9.999954e-01
   1.510004e+01             nan    5.449473e-04    9.999955e-01
   1.512994e+01             nan    5.327126e-04    9.999961e-01
   1.515984e+01             nan    5.212091e-04    9.999961e-01
   1.518974e+01             nan    5.094384e-04    9.999967e-01
   1.521964e+01             nan    4.983862e-04    9.999968e-01
   1.524954e+01             nan    4.870618e-04    9.999973e-01
   1.527945e+01             nan    4.764435e-04    9.999973e-01
   1.530935e+01             nan    4.655484e-04    9.999978e-01
   1.533925e+01             nan    4.553474e-04    9.999979e-01
   1.536915e+01             nan    4.448651e-04    9.999983e-01
   1.539905e+01             nan    4.350652e-04    9.999984e-01
   1.542895e+01             nan    4.249800e-04    9.999988e-01
   1.545885e+01             nan    4.155660e-04    9.999988e-01
   1.548875e+01             nan    4.058627e-04    9.999993e-01
   1.551865e+01             nan    3.968196e-04    9.999993e-01
   1.554855e+01             nan    3.874836e-04    9.999997e-01
   1.557846e+01             nan    3.787972e-04    9.999997e-01
   1.560836e+01             nan    3.698145e-04    1.000000e+00
   1.563826e+01             nan    3.614711e-04    1.000000e+00
   1.566816e+01             nan    3.528282e-04    1.000000e+00
   1.569806e+01             nan    3.448146e-04    1.000000e+00
   1.572796e+01             nan    3.364985e-04    1.000001e+00
   1.575786e+01             nan    3.288021e-04    1.000001e+00
   1.578776e+01             nan    3.208004e-04    1.000001e+00
   1.581766e+01             nan    3.134088e-04    1.000001e+00
   1.584757e+01             nan    3.057095e-04    1.000001e+00
   1.587747e+01             nan    2.986112e-04    1.000001e+00
   1.590737e+01             nan    2.912027e-04    1.000002e+00
   1.593727e+01             nan    2.843863e-04    1.000001e+00
   1.596717e+01             nan    2.772576e-04    1.000002e+00
   1.599707e+01             nan    2.707123e-04    1.000002e+00
   1.602697e+01             nan    2.638527e-04    1.000002e+00
   1.605687e+01             nan    2.575681e-04    1.000002e+00
   1.608677e+01             nan    2.509673e-04    1.000002e+00
   1.611667e+01             nan    2.449333e-04    1.000002e+00
   1.614658e+01             nan    2.385815e-04    1.000002e+00
   1.617648e+01             nan    2.327885e-04    1.000002e+00
   1.620638e+01             nan    2.266762e-04    1.000002e+00
   1.623628e+01             nan    2.211150e-04    1.000002e+00
   1.626618e+01             nan    2.152330e-04    1.000002e+00
   1.629608e+01             nan    2.098946e-04    1.000002e+00
   1.632598e+01             nan    2.042342e-04    1.000002e+00
   1.635588e+01             nan    1.991101e-04    1.000002e+00
   1.638578e+01             nan    1.936628e-04    1.000003e+00
   1.641569e+01             nan    1.887447e-04    1.000002e+00
   1.644559e+01             nan    1.835025e-04    1.000003e+00
   1.647549e+01             nan    1.787825e-04    1.000002e+00
   1.650539e+01             nan    1.737375e-04    1.000003e+00
   1.653529e+01             nan    1.692080e-04    1.000002e+00
   1.656519e+01             nan    1.643527e-04    1.000003e+00
   1.659509e+01             nan    1.600063e-04    1.000002e+00
   1.662499e+01             nan    1.553335e-04    1.000003e+00
   1.665489e+01             nan    1.511632e-04    1.000002e+00
   1.668480e+01             nan    1.466660e-04    1.000003e+00
   1.671470e+01             nan    1.426650e-04    1.000002e+00
   1.674460e+01             nan    1.383367e-04    1.000003e+00
   1.677450e+01             nan    1.344985e-04    1.000002e+00
   1.680440e+01             nan    1.303326e-04    1.000002e+00
   1.683430e+01             nan    1.266510e-04    1.000002e+00
   1.686420e+01             nan    1.226413e-04    1.000002e+00
   1.689410e+01             nan    1.191102e-04    1.000002e+00
   1.692400e+01             nan    1.152509e-04    1.000002e+00
   1.695390e+01             nan    1.118645e-04    1.000002e+00
   1.698381e+01             nan    1.081498e-04    1.000002e+00
   1.701371e+01             nan    1.049026e-04    1.000002e+00
   1.704361e+01             nan    1.013270e-04    1.000002e+00
   1.707351e+01             nan    9.821354e-05    1.000002e+00
   1.710341e+01             nan    9.477182e-05    1.000002e+00
   1.713331e+01             nan    9.178695e-05    1.000002e+00
   1.716321e+01             nan    8.847399e-05    1.000002e+00
   1.719311e+01             nan    8.561278e-05    1.000002e+00
   1.722301e+01             nan    8.242368e-05    1.000002e+00
   1.725292e+01             nan    7.968136e-05    1.000002e+00
   1.728282e+01             nan    7.661142e-05    1.000002e+00
   1.731272e+01             nan    7.398340e-05    1.000002e+00
   1.734262e+01             nan    7.102811e-05    1.000002e+00
   1.737252e+01             nan    6.850998e-05    1.000002e+00
   1.740242e+01             nan    6.566498e-05    1.000002e+00
   1.743232e+01             nan    6.325250e-05    1.000002e+00
   1.746222e+01             nan    6.051360e-05    1.000002e+00
   1.749212e+01             nan    5.820269e-05    1.000002e+00
   1.752203e+01             nan    5.556586e-05    1.000002e+00
   1.755193e+01             nan    5.335261e-05    1.000001e+00
   1.758183e+01             nan    5.081399e-05    1.000002e+00
   1.761173e+01             nan    4.869461e-05    1.000001e+00
   1.764163e+01             nan    4.625047e-05    1.000002e+00
   1.767153e+01             nan    4.422134e-05    1.000001e+00
   1.770143e+01             nan    4.186809e-05    1.000001e+00
   1.773133e+01             nan    3.992572e-05    1.000001e+00
   1.776123e+01             nan    3.765992e-05    1.000001e+00
   1.779113e+01             nan    3.580096e-05    1.000001e+00
   1.782104e+01             nan    3.361930e-05    1.000001e+00
   1.785094e+01             nan    3.184051e-05    1.000001e+00
   1.788084e+01             nan    2.973980e-05    1.000001e+00
   1.791074e+01             nan    2.803808e-05    1.000001e+00
   1.794064e+01             nan    2.601525e-05    1.000001e+00
   1.797054e+01             nan    2.438762e-05    1.000001e+00
   1.800044e+01             nan    2.243972e-05    1.000001e+00
   1.803034e+01             nan    2.088330e-05    1.000001e+00
   1.806024e+01             nan    1.900749e-05    1.000001e+00
   1.809015e+01             nan    1.751954e-05    1.000001e+00
   1.812005e+01             nan    1.571309e-05    1.000001e+00
   1.814995e+01             nan    1.429094e-05    1.000001e+00
   1.817985e+01             nan    1.255122e-05    1.000001e+00
   1.820975e+01             nan    1.119232e-05    1.000001e+00
   1.823965e+01             nan    9.516816e-06    1.000001e+00
   1.826955e+01             nan    8.218702e-06    1.000001e+00
   1.829945e+01             nan    6.604979e-06    1.000001e+00
   1.832935e+01             nan    5.365296e-06    1.000001e+00
   1.835925e+01             nan    3.811015e-06    1.000001e+00
   1.838916e+01             nan    2.627491e-06    1.000001e+00
   1.841906e+01             nan    1.130405e-06    1.000001e+00
   1.844896e+01             nan    8.549097e-10    1.000001e+00
   1.847886e+01             nan   -1.441201e-06    1.000001e+00
   1.850876e+01             nan   -2.518877e-06    1.000001e+00
   1.853866e+01             nan   -3.907982e-06    1.000001e+00
   1.856856e+01             nan   -4.935805e-06    1.000001e+00
   1.859846e+01             nan   -6.273962e-06    1.000001e+00
   1.862836e+01             nan   -7.253874e-06    1.000001e+00
   1.865827e+01             nan   -8.543009e-06    1.000001e+00
   1.868817e+01             nan   -9.476879e-06    1.000000e+00
   1.871807e+01             nan   -1.071884e-05    1.000001e+00
   1.874797e+01             nan   -1.160847e-05    1.000000e+00
   1.877787e+01             nan   -1.280504e-05    1.000001e+00
   1.880777e+01             nan   -1.365216e-05    1.000000e+00
   1.883767e+01             nan   -1.480506e-05    1.000001e+00
   1.886757e+01             nan   -1.561131e-05    1.000000e+00
   1.889747e+01             nan   -1.672219e-05    1.000001e+00
   1.892738e+01             nan   -1.748919e-05    1.000000e+00
   1.895728e+01             nan   -1.855963e-05    1.000001e+00
   1.898718e+01             nan   -1.928891e-05    1.000000e+00
   1.901708e+01             nan   -2.032043e-05    1.000001e+00
   1.904698e+01             nan   -2.101348e-05    1.000000e+00
   1.907688e+01             nan   -2.200756e-05    1.000001e+00
   1.910678e+01             nan   -2.266578e-05    1.000000e+00
   1.913668e+01             nan   -2.362383e-05    1.000001e+00
   1.916658e+01             nan   -2.424861e-05    1.000000e+00
   1.919648e+01             nan   -2.517198e-05    1.000001e+00
   1.922639e+01             nan   -2.576462e-05    1.000000e+00
   1.925629e+01             nan   -2.665463e-05    1.000000e+00
   1.928619e+01             nan   -2.721640e-05    1.000000e+00
   1.931609e+01             nan   -2.807430e-05    1.000000e+00
   1.934599e+01             nan   -2.860642e-05    1.000000e+00
   1.937589e+01             nan   -2.943342e-05    1.000000e+00
   1.940579e+01             nan   -2.993706e-05    1.000000e+00
   1.943569e+01             nan   -3.073432e-05    1.000000e+00
   1.946559e+01             nan   -3.121060e-05    1.000000e+00
   1.949550e+01             nan   -3.197925e-05    1.000000e+00
   1.952540e+01             nan   -3.242925e-05    1.000000e+00
   1.955530e+01             nan   -3.317036e-05    1.000000e+00
   1.958520e+01             nan   -3.359512e-05    1.000000e+00
   1.961510e+01             nan   -3.430974e-05    1.000000e+00
   1.964500e+01             nan   -3.471026e-05    1.000000e+00
   1.967490e+01             nan   -3.539937e-05    1.000000e+00
   1.970480e+01             nan   -3.577662e-05    1.000000e+00
   1.973470e+01             nan   -3.644118e-05    1.000000e+00
   1.976461e+01             nan   -3.679608e-05    1.000000e+00
   1.979451e+01             nan   -3.743703e-05    1.000000e+00
   1.982441e+01             nan   -3.777047e-05    1.000000e+00
   1.985431e+01             nan   -3.838868e-05    1.000000e+00
   1.988421e+01             nan   -3.870151e-05    1.000000e+00
   1.991411e+01             nan   -3.929784e-05    1.000000e+00
   1.994401e+01             nan   -3.959090e-05    1.000000e+00
   1.997391e+01             nan   -4.016617e-05    1.000000e+00
   2.000381e+01             nan   -4.044023e-05    1.000000e+00
   2.003371e+01             nan   -4.099524e-05    1.000000e+00
   2.006362e+01             nan   -4.125108e-05    1.000000e+00
   2.009352e+01             nan   -4.178658e-05    1.000001e+00
   2.012342e+01             nan   -4.202492e-05    1.000000e+00
   2.015332e+01             nan   -4.254165e-05    1.000001e+00
   2.018322e+01             nan   -4.276319e-05    1.000000e+00
   2.021312e+01             nan   -4.326185e-05    1.000001e+00
   2.024302e+01             nan   -4.346727e-05    1.000000e+00
   2.027292e+01             nan   -4.394854e-05    1.000001e+00
   2.030282e+01             nan   -4.413850e-05    1.000000e+00
   2.033273e+01             nan   -4.460303e-05    1.000001e+00
   2.036263e+01             nan   -4.477814e-05    1.000000e+00
   2.039253e+01             nan   -4.522656e-05    1.000001e+00
   2.042243e+01             nan   -4.538743e-05    1.000000e+00
   2.045233e+01             nan   -4.582035e-05    1.000001e+00
   2.048223e+01             nan   -4.596756e-05    1.000000e+00
   2.051213e+01             nan   -4.638554e-05    1.000001e+00
   2.054203e+01             nan   -4.651965e-05    1.000000e+00
   2.057193e+01             nan   -4.692326e-05    1.000001e+00
   2.060183e+01             nan   -4.704479e-05    1.000000e+00
   2.063174e+01             nan   -4.743458e-05    1.000001e+00
   2.066164e+01             nan   -4.754405e-05    1.000000e+00
   2.069154e+01             nan   -4.792053e-05    1.000001e+00
   2.072144e+01             nan   -4.801844e-05    1.000000e+00
   2.075134e+01             nan   -4.838209e-05    1.000001e+00
   2.078124e+01             nan   -4.846892e-05    1.000000e+00
   2.081114e+01             nan   -4.882024e-05    1.000001e+00
   2.084104e+01             nan   -4.889643e-05    1.000000e+00
   2.087094e+01             nan   -4.923587e-05    1.000001e+00
   2.090085e+01             nan   -4.930187e-05    1.000000e+00
   2.093075e+01             nan   -4.962988e-05    1.000001e+00
   2.096065e+01             nan   -4.968611e-05    1.000000e+00
   2.099055e+01             nan   -5.000312e-05    1.000001e+00
   2.102045e+01             nan   -5.004999e-05    1.000000e+00
   2.105035e+01             nan   -5.035640e-05    1.000001e+00
   2.108025e+01             nan   -5.039429e-05    1.000000e+00
   2.111015e+01             nan   -5.069050e-05    1.000001e+00
   2.114005e+01             nan   -5.071980e-05    1.000000e+00
   2.116996e+01             nan   -5.100619e-05    1.000001e+00
   2.119986e+01             nan   -5.102725e-05    1.000000e+00
   2.122976e+01             nan   -5.130418e-05    1.000001e+00
   2.125966e+01             nan   -5.131736e-05    1.000000e+00
   2.128956e+01             nan   -5.158519e-05    1.000001e+00
   2.131946e+01             nan   -5.159081e-05    1.000000e+00
   2.134936e+01             nan   -5.184987e-05    1.000001e+00
   2.137926e+01             nan   -5.184825e-05    1.000000e+00
   2.140916e+01             nan   -5.209888e-05    1.000001e+00
   2.143906e+01             nan   -5.209034e-05    1.000000e+00
   2.146897e+01             nan   -5.233284e-05    1.000001e+00
   2.149887e+01             nan   -5.231767e-05    1.000000e+00
   2.152877e+01             nan   -5.255235e-05    1.000001e+00
   2.155867e+01             nan   -5.253082e-05    1.000000e+00
   2.158857e+01             nan   -5.275797e-05    1.000001e+00
   2.161847e+01             nan   -5.273038e-05    1.000000e+00
   2.164837e+01             nan   -5.295027e-05    1.000001e+00
   2.167827e+01             nan   -5.291687e-05    1.000000e+00
   2.170817e+01             nan   -5.312978e-05    1.000001e+00
   2.173808e+01             nan   -5.309082e-05    1.000000e+00
   2.176798e+01             nan   -5.329701e-05    1.000001e+00
   2.179788e+01             nan   -5.325274e-05    1.000000e+00
   2.182778e+01             nan   -5.345244e-05    1.000001e+00
   2.185768e+01             nan   -5.340309e-05    1.000000e+00
   2.188758e+01             nan   -5.359656e-05    1.000001e+00
   2.191748e+01             nan   -5.354236e-05    1.000000e+00
   2.194738e+01             nan   -5.372982e-05    1.000001e+00
   2.197728e+01             nan   -5.367098e-05    1.000000e+00
   2.200719e+01             nan   -5.385266e-05    1.000001e+00
   2.203709e+01             nan   -5.378938e-05    1.000000e+00
   2.206699e+01             nan   -5.396549e-05    1.000001e+00
   2.209689e+01             nan   -5.389798e-05    1.000000e+00
   2.212679e+01             nan   -5.406872e-05    1.000001e+00
   2.215669e+01             nan   -5.399717e-05    1.000000e+00
   2.218659e+01             nan   -5.416274e-05    1.000001e+00
   2.221649e+01             nan   -5.408734e-05    1.000000e+00
   2.224639e+01             nan   -5.424793e-05    1.000001e+00
   2.227629e+01             nan   -5.416885e-05    1.000000e+00
   2.230620e+01             nan   -5.432465e-05    1.000001e+00
   2.233610e+01             nan   -5.424205e-05    1.000000e+00
   2.236600e+01             nan   -5.439324e-05    1.000001e+00
   2.239590e+01             nan   -5.430729e-05    1.000000e+00
   2.242580e+01             nan   -5.445403e-05    1.000001e+00
   2.245570e+01             nan   -5.436489e-05    1.000000e+00
   2.248560e+01             nan   -5.450734e-05    1.000001e+00
   2.251550e+01             nan   -5.441517e-05    1.000000e+00
   2.254540e+01             nan   -5.455349e-05    1.000001e+00
   2.257531e+01             nan   -5.445843e-05    1.000000e+00
   2.260521e+01             nan   -5.459277e-05    1.000001e+00
   2.263511e+01             nan   -5.449495e-05    1.000000e+00
   2.266501e+01             nan   -5.462546e-05    1.000001e+00
   2.269491e+01             nan   -5.452502e-05    1.000000e+00
   2.272481e+01             nan   -5.465184e-05    1.000001e+00
   2.275471e+01             nan   -5.454890e-05    1.000000e+00
   2.278461e+01             nan   -5.467216e-05    1.000001e+00
   2.281451e+01             nan   -5.456686e-05    1.000000e+00
   2.284441e+01             nan   -5.468669e-05    1.000001e+00
   2.287432e+01             nan   -5.457913e-05    1.000000e+00
   2.290422e+01             nan   -5.469567e-05    1.000001e+00
   2.293412e+01             nan   -5.458597e-05    1.000000e+00
   2.296402e+01             nan   -5.469933e-05    1.000001e+00
   2.299392e+01             nan   -5.458760e-05    1.000000e+00
   2.302382e+01             nan   -5.469789e-05    1.000001e+00
   2.305372e+01             nan   -5.458424e-05    1.000000e+00
   2.308362e+01             nan   -5.469157e-05    1.000001e+00
   2.311352e+01             nan   -5.457610e-05    1.000000e+00
   2.314343e+01             nan   -5.468058e-05    1.000001e+00
   2.317333e+01             nan   -5.456338e-05    1.000000e+00
   2.320323e+01             nan   -5.466512e-05    1.000001e+00
   2.323313e+01             nan   -5.454629e-05    1.000000e+00
   2.326303e+01             nan   -5.464538e-05    1.000001e+00
   2.329293e+01             nan   -5.452500e-05    1.000000e+00
   2.332283e+01             nan   -5.462155e-05    1.000001e+00
   2.335273e+01             nan   -5.449971e-05    1.000000e+00
   2.338263e+01             nan   -5.459379e-05    1.000001e+00
   2.341254e+01             nan   -5.447058e-05    1.000000e+00
   2.344244e+01             nan   -5.456230e-05    1.000001e+00
   2.347234e+01             nan   -5.443779e-05    1.000000e+00
   2.350224e+01             nan   -5.452722e-05    1.000001e+00
   2.353214e+01             nan   -5.440149e-05    1.000000e+00
   2.356204e+01             nan   -5.448872e-05    1.000001e+00
   2.359194e+01             nan   -5.436184e-05    1.000000e+00
   2.362184e+01             nan   -5.444694e-05    1.000001e+00
   2.365174e+01             nan   -5.431898e-05    1.000000e+00
   2.368164e+01             nan   -5.440204e-05    1.000001e+00
   2.371155e+01             nan   -5.427307e-05    1.000000e+00
   2.374145e+01             nan   -5.435415e-05    1.000001e+00
   2.377135e+01             nan   -5.422423e-05    1.000000e+00
   2.380125e+01             nan   -5.430341e-05    1.000001e+00
   2.383115e+01             nan   -5.417260e-05    1.000000e+00
   2.386105e+01             nan   -5.424994e-05    1.000001e+00
   2.389095e+01             nan   -5.411831e-05    1.000000e+00
   2.392085e+01             nan   -5.419388e-05    1.000001e+00
   2.395075e+01             nan   -5.406147e-05    1.000000e+00
   2.398066e+01             nan   -5.413533e-05    1.000001e+00
   2.401056e+01             nan   -5.400221e-05    1.000000e+00
   2.404046e+01             nan   -5.407443e-05    1.000001e+00
   2.407036e+01             nan   -5.394064e-05    1.000000e+00
   2.410026e+01             nan   -5.401127e-05    1.000001e+00
   2.413016e+01             nan   -5.387687e-05    1.000000e+00
   2.416006e+01             nan   -5.394596e-05    1.000001e+00
   2.418996e+01             nan   -5.381099e-05    1.000000e+00
   2.421986e+01             nan   -5.387860e-05    1.000001e+00
   2.424977e+01             nan   -5.374312e-05    1.000000e+00
   2.427967e+01             nan   -5.380930e-05    1.000001e+00
   2.430957e+01             nan   -5.367334e-05    1.000000e+00
   2.433947e+01             nan   -5.373814e-05    1.000001e+00
   2.436937e+01             nan   -5.360175e-05    1.000000e+00
   2.439927e+01             nan   -5.366522e-05    1.000001e+00
   2.442917e+01             nan   -5.352843e-05    1.000000e+00
   2.445907e+01             nan   -5.359062e-05    1.000001e+00
   2.448897e+01             nan   -5.345348e-05    1.000000e+00
   2.451887e+01             nan   -5.351443e-05    1.000001e+00
   2.454878e+01             nan   -5.337697e-05    1.000000e+00
   2.457868e+01             nan   -5.343673e-05    1.000001e+00
   2.460858e+01             nan   -5.329898e-05    1.000000e+00
   2.463848e+01             nan   -5.335759e-05    1.000001e+00
   2.466838e+01             nan   -5.321959e-05    1.000000e+00
   2.469828e+01             nan   -5.327708e-05    1.000000e+00
   2.472818e+01             nan   -5.313888e-05    1.000000e+00
   2.475808e+01             nan   -5.319529e-05    1.000000e+00
   2.478798e+01             nan   -5.305690e-05    1.000000e+00
   2.481789e+01             nan   -5.311227e-05    1.000000e+00
   2.484779e+01             nan   -5.297372e-05    1.000000e+00
   2.487769e+01             nan   -5.302810e-05    1.000000e+00
   2.490759e+01             nan   -5.288942e-05    1.000000e+00
   2.493749e+01             nan   -5.294283e-05    1.000000e+00
   2.496739e+01             nan   -5.280405e-05    1.000000e+00
   2.499729e+01             nan   -5.285652e-05    1.000000e+00
   2.502719e+01             nan   -5.271768e-05    1.000000e+00
   2.505709e+01             nan   -5.276924e-05    1.000000e+00
   2.508699e+01             nan   -5.263035e-05    1.000000e+00
   2.511690e+01             nan   -5.268104e-05    1.000000e+00
   2.514680e+01             nan   -5.254212e-05    1.000000e+00
   2.517670e+01             nan   -5.259197e-05    1.000000e+00
   2.520660e+01             nan   -5.245305e-05    1.000000e+00
   2.523650e+01             nan   -5.250208e-05    1.000000e+00
   2.526640e+01             nan   -5.236319e-05    1.000000e+00
   2.529630e+01             nan   -5.241143e-05    1.000000e+00
   2.532620e+01             nan   -5.227258e-05    1.000000e+00
   2.535610e+01             nan   -5.232006e-05    1.000000e+00
   2.538601e+01             nan   -5.218127e-05    1.000000e+00
   2.541591e+01             nan   -5.222801e-05    1.000000e+00
   2.544581e+01             nan   -5.208931e-05    1.000000e+00
   2.547571e+01             nan   -5.213534e-05    1.000000e+00
   2.550561e+01             nan   -5.199673e-05    1.000000e+00
   2.553551e+01             nan   -5.204207e-05    1.000000e+00
   2.556541e+01             nan   -5.190358e-05    1.000000e+00
   2.559531e+01             nan   -5.194826e-05    1.000000e+00
   2.562521e+01             nan   -5.180990e-05    1.000000e+00
   2.565512e+01             nan   -5.185393e-05    1.000000e+00
   2.568502e+01             nan   -5.171573e-05    1.000000e+00
   2.571492e+01             nan   -5.175913e-05    1.000000e+00
   2.574482e+01             nan   -5.162110e-05    1.000000e+00
   2.577472e+01             nan   -5.166390e-05    1.000000e+00
   2.580462e+01             nan   -5.152604e-05    1.000000e+00
   2.583452e+01             nan   -5.156826e-05    1.000000e+00
   2.586442e+01             nan   -5.143059e-05    1.000000e+00
   2.589432e+01             nan   -5.147225e-05    1.000000e+00
   2.592422e+01             nan   -5.133479e-05    1.000000e+00
   2.595413e+01             nan   -5.137589e-05    1.000000e+00
   2.598403e+01             nan   -5.123865e-05    1.000000e+00
   2.601393e+01             nan   -5.127923e-05    1.000000e+00
   2.604383e+01             nan   -5.114222e-05    1.000000e+00
   2.607373e+01             nan   -5.118229e-05    1.000000e+00
   2.610363e+01             nan   -5.104552e-05    1.000000e+00
   2.613353e+01             nan   -5.108509e-05    1.000000e+00
   2.616343e+01             nan   -5.094857e-05    1.000000e+00
   2.619333e+01             nan   -5.098766e-05    1.000000e+00
   2.622324e+01             nan   -5.085141e-05    1.000000e+00
   2.625314e+01             nan   -5.089003e-05    1.000000e+00
   2.628304e+01             nan   -5.075405e-05    1.000000e+00
   2.631294e+01             nan   -5.079222e-05    1.000000e+00
   2.634284e+01             nan   -5.065653e-05    1.000000e+00
   2.637274e+01             nan   -5.069426e-05    1.000000e+00
   2.640264e+01             nan   -5.055886e-05    1.000000e+00
   2.643254e+01             nan   -5.059616e-05    1.000000e+00
   2.646244e+01             nan   -5.046106e-05    1.000000e+00
   2.649235e+01             nan   -5.049795e-05    1.000000e+00
   2.652225e+01             nan   -5.036316e-05    1.000000e+00
   2.655215e+01             nan   -5.039965e-05    1.000000e+00
   2.658205e+01             nan   -5.026517e-05    1.000000e+00
   2.661195e+01             nan   -5.030128e-05    1.000000e+00
   2.664185e+01             nan   -5.016712e-05    1.000000e+00
   2.667175e+01             nan   -5.020286e-05    1.000000e+00
   2.670165e+01             nan   -5.006902e-05    1.000000e+00
   2.673155e+01             nan   -5.010440e-05    1.000000e+00
   2.676145e+01             nan   -4.997090e-05    1.000000e+00
   2.679136e+01             nan   -5.000592e-05    1.000000e+00
   2.682126e+01             nan   -4.987276e-05    1.000000e+00
   2.685116e+01             nan   -4.990744e-05    1.000000e+00
   2.688106e+01             nan   -4.977462e-05    1.000000e+00
   2.691096e+01             nan   -4.980897e-05    1.000000e+00
   2.694086e+01             nan   -4.967651e-05    1.000000e+00
   2.697076e+01             nan   -4.971053e-05    1.000000e+00
   2.700066e+01             nan   -4.957842e-05    1.000000e+00
   2.703056e+01             nan   -4.961213e-05    1.000000e+00
   2.706047e+01             nan   -4.948039e-05    1.000000e+00
   2.709037e+01             nan   -4.951379e-05    1.000000e+00
   2.712027e+01             nan   -4.938241e-05    1.000000e+00
   2.715017e+01             nan   -4.941552e-05    1.000000e+00
   2.718007e+01             nan   -4.928451e-05    1.000000e+00
   2.720997e+01             nan   -4.931733e-05    1.000000e+00
   2.723987e+01             nan   -4.918669e-05    1.000000e+00
   2.726977e+01             nan   -4.921924e-05    1.000000e+00
   2.729967e+01             nan   -4.908897e-05    1.000000e+00
   2.732957e+01             nan   -4.912124e-05    1.000000e+00
   2.735948e+01             nan   -4.899136e-05    1.000000e+00
   2.738938e+01             nan   -4.902337e-05    1.000000e+00
   2.741928e+01             nan   -4.889387e-05    1.000000e+00
   2.744918e+01             nan   -4.892562e-05    1.000000e+00
   2.747908e+01             nan   -4.879651e-05    1.000000e+00
   2.750898e+01             nan   -4.882801e-05    1.000000e+00
   2.753888e+01             nan   -4.869929e-05    1.000000e+00
   2.756878e+01             nan   -4.873054e-05    1.000000e+00
   2.759868e+01             nan   -4.860221e-05    1.000000e+00
