# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.620e-11, Err(n_e)=7.005e-11, Err(IET)=9.927e-13, Q_net=-4.327e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.755660388953646, "A":26.981539,  "μ[AU]": -1.4933241989e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   6.955774e-02    1.823948e+02    1.819444e+02    1.839239e-02    1.823764e+02    4.319982e-01
   6.994151e-02    1.806235e+02    1.801793e+02    1.839243e-02    1.806051e+02    4.258039e-01
   7.032740e-02    1.788682e+02    1.784281e+02    1.839246e-02    1.788499e+02    4.217572e-01
   7.071542e-02    1.771287e+02    1.766842e+02    1.839250e-02    1.771103e+02    4.261225e-01
   7.110558e-02    1.754050e+02    1.749632e+02    1.839254e-02    1.753866e+02    4.234209e-01
   7.149789e-02    1.736966e+02    1.732605e+02    1.839257e-02    1.736782e+02    4.177152e-01
   7.189236e-02    1.720038e+02    1.715652e+02    1.839261e-02    1.719854e+02    4.201552e-01
   7.228902e-02    1.703262e+02    1.698866e+02    1.839265e-02    1.703078e+02    4.212050e-01
   7.268786e-02    1.686636e+02    1.682313e+02    1.839269e-02    1.686452e+02    4.139008e-01
   7.308890e-02    1.670163e+02    1.665833e+02    1.839273e-02    1.669979e+02    4.145730e-01
   7.349216e-02    1.653836e+02    1.649470e+02    1.839277e-02    1.653652e+02    4.182694e-01
   7.389763e-02    1.637658e+02    1.633372e+02    1.839281e-02    1.637474e+02    4.102745e-01
   7.430535e-02    1.621627e+02    1.617346e+02    1.839285e-02    1.621443e+02    4.097329e-01
   7.471532e-02    1.605740e+02    1.601428e+02    1.839289e-02    1.605556e+02    4.127637e-01
   7.512754e-02    1.589998e+02    1.585746e+02    1.839293e-02    1.589814e+02    4.067903e-01
   7.554205e-02    1.574397e+02    1.570160e+02    1.839297e-02    1.574213e+02    4.052623e-01
   7.595884e-02    1.558938e+02    1.554663e+02    1.839301e-02    1.558754e+02    4.090627e-01
   7.637792e-02    1.543620e+02    1.539403e+02    1.839306e-02    1.543436e+02    4.033982e-01
   7.679933e-02    1.528440e+02    1.524246e+02    1.839310e-02    1.528256e+02    4.010003e-01
   7.722305e-02    1.513399e+02    1.509154e+02    1.839314e-02    1.513215e+02    4.060530e-01
   7.764912e-02    1.498494e+02    1.494305e+02    1.839319e-02    1.498310e+02    4.004307e-01
   7.807753e-02    1.483723e+02    1.479570e+02    1.839323e-02    1.483539e+02    3.969103e-01
   7.850831e-02    1.469089e+02    1.464900e+02    1.839328e-02    1.468905e+02    4.005193e-01
   7.894146e-02    1.454586e+02    1.450426e+02    1.839332e-02    1.454402e+02    3.976137e-01
   7.937701e-02    1.440216e+02    1.436102e+02    1.839337e-02    1.440032e+02    3.929592e-01
   7.981496e-02    1.425977e+02    1.421841e+02    1.839342e-02    1.425793e+02    3.952412e-01
   8.025532e-02    1.411867e+02    1.407735e+02    1.839346e-02    1.411683e+02    3.947850e-01
   8.069811e-02    1.397887e+02    1.393812e+02    1.839351e-02    1.397703e+02    3.891061e-01
   8.114335e-02    1.384034e+02    1.379945e+02    1.839356e-02    1.383850e+02    3.904886e-01
   8.159104e-02    1.370307e+02    1.366203e+02    1.839361e-02    1.370123e+02    3.919324e-01
   8.204121e-02    1.356706e+02    1.352669e+02    1.839366e-02    1.356522e+02    3.853259e-01
   8.249385e-02    1.343228e+02    1.339183e+02    1.839371e-02    1.343044e+02    3.861016e-01
   8.294900e-02    1.329875e+02    1.325818e+02    1.839376e-02    1.329691e+02    3.872496e-01
   8.340666e-02    1.316644e+02    1.312644e+02    1.839381e-02    1.316460e+02    3.815967e-01
   8.386684e-02    1.303532e+02    1.299530e+02    1.839386e-02    1.303348e+02    3.818280e-01
   8.432956e-02    1.290543e+02    1.286523e+02    1.839391e-02    1.290359e+02    3.835878e-01
   8.479483e-02    1.277672e+02    1.273706e+02    1.839397e-02    1.277488e+02    3.781804e-01
   8.526267e-02    1.264918e+02    1.260957e+02    1.839402e-02    1.264734e+02    3.776669e-01
   8.573309e-02    1.252283e+02    1.248289e+02    1.839407e-02    1.252099e+02    3.809228e-01
   8.620610e-02    1.239762e+02    1.235829e+02    1.839413e-02    1.239578e+02    3.749188e-01
   8.668173e-02    1.227357e+02    1.223437e+02    1.839418e-02    1.227173e+02    3.735970e-01
   8.715998e-02    1.215067e+02    1.211100e+02    1.839424e-02    1.214883e+02    3.783354e-01
   8.764087e-02    1.202888e+02    1.198988e+02    1.839429e-02    1.202704e+02    3.716367e-01
   8.812441e-02    1.190823e+02    1.186943e+02    1.839435e-02    1.190639e+02    3.695960e-01
   8.861062e-02    1.178869e+02    1.174955e+02    1.839441e-02    1.178685e+02    3.729750e-01
   8.909952e-02    1.167023e+02    1.163156e+02    1.839447e-02    1.166839e+02    3.683227e-01
   8.959111e-02    1.155289e+02    1.151448e+02    1.839453e-02    1.155105e+02    3.656487e-01
   9.008541e-02    1.143662e+02    1.139797e+02    1.839459e-02    1.143478e+02    3.680943e-01
   9.058244e-02    1.132141e+02    1.128308e+02    1.839465e-02    1.131958e+02    3.649678e-01
   9.108221e-02    1.120729e+02    1.116928e+02    1.839471e-02    1.120545e+02    3.617421e-01
   9.158474e-02    1.109421e+02    1.105597e+02    1.839477e-02    1.109237e+02    3.640650e-01
   9.209004e-02    1.098218e+02    1.094418e+02    1.839483e-02    1.098034e+02    3.615651e-01
   9.259813e-02    1.087119e+02    1.083355e+02    1.839489e-02    1.086935e+02    3.580786e-01
   9.310902e-02    1.076122e+02    1.072331e+02    1.839496e-02    1.075938e+02    3.607562e-01
   9.362273e-02    1.065228e+02    1.061463e+02    1.839502e-02    1.065044e+02    3.581140e-01
   9.413928e-02    1.054434e+02    1.050705e+02    1.839509e-02    1.054250e+02    3.545924e-01
   9.465868e-02    1.043741e+02    1.039987e+02    1.839515e-02    1.043557e+02    3.569764e-01
   9.518094e-02    1.033147e+02    1.029418e+02    1.839522e-02    1.032963e+02    3.544968e-01
   9.570608e-02    1.022651e+02    1.018956e+02    1.839529e-02    1.022467e+02    3.510994e-01
   9.623412e-02    1.012254e+02    1.008540e+02    1.839535e-02    1.012070e+02    3.529864e-01
   9.676508e-02    1.001952e+02    9.982561e+01    1.839542e-02    1.001768e+02    3.512327e-01
   9.729896e-02    9.917464e+01    9.880865e+01    1.839549e-02    9.915625e+01    3.475951e-01
   9.783579e-02    9.816369e+01    9.779624e+01    1.839556e-02    9.814529e+01    3.490535e-01
   9.837558e-02    9.716207e+01    9.679572e+01    1.839563e-02    9.714368e+01    3.479603e-01
   9.891835e-02    9.616977e+01    9.580730e+01    1.839571e-02    9.615138e+01    3.440809e-01
   9.946411e-02    9.518686e+01    9.482329e+01    1.839578e-02    9.516846e+01    3.451703e-01
   1.000129e-01    9.421302e+01    9.385001e+01    1.839585e-02    9.419462e+01    3.446157e-01
   1.005647e-01    9.324827e+01    9.288932e+01    1.839593e-02    9.322987e+01    3.405492e-01
   1.011195e-01    9.229265e+01    9.193288e+01    1.839600e-02    9.227426e+01    3.413757e-01
   1.016774e-01    9.134590e+01    9.098630e+01    1.839608e-02    9.132750e+01    3.412014e-01
   1.022384e-01    9.040803e+01    9.005262e+01    1.839615e-02    9.038963e+01    3.370103e-01
   1.028025e-01    8.947894e+01    8.912259e+01    1.839623e-02    8.946054e+01    3.379487e-01
   1.033697e-01    8.855860e+01    8.820248e+01    1.839631e-02    8.854020e+01    3.377214e-01
   1.039400e-01    8.764692e+01    8.729506e+01    1.839639e-02    8.762852e+01    3.334558e-01
   1.045135e-01    8.674370e+01    8.639073e+01    1.839647e-02    8.672530e+01    3.345742e-01
   1.050901e-01    8.584905e+01    8.549679e+01    1.839655e-02    8.583065e+01    3.338568e-01
   1.056699e-01    8.496286e+01    8.461444e+01    1.839663e-02    8.494446e+01    3.300193e-01
   1.062530e-01    8.408489e+01    8.373534e+01    1.839671e-02    8.406649e+01    3.311530e-01
   1.068392e-01    8.321524e+01    8.286670e+01    1.839680e-02    8.319685e+01    3.301482e-01
   1.074287e-01    8.235384e+01    8.200870e+01    1.839688e-02    8.233544e+01    3.267408e-01
   1.080214e-01    8.150051e+01    8.115436e+01    1.839697e-02    8.148211e+01    3.277517e-01
   1.086174e-01    8.065527e+01    8.031016e+01    1.839706e-02    8.063687e+01    3.267073e-01
   1.092166e-01    7.981795e+01    7.947611e+01    1.839714e-02    7.979955e+01    3.234367e-01
   1.098192e-01    7.898862e+01    7.864586e+01    1.839723e-02    7.897022e+01    3.243685e-01
   1.104251e-01    7.816715e+01    7.782536e+01    1.839732e-02    7.814875e+01    3.233915e-01
   1.110344e-01    7.735334e+01    7.701482e+01    1.839741e-02    7.733495e+01    3.201239e-01
   1.116470e-01    7.654734e+01    7.620793e+01    1.839750e-02    7.652894e+01    3.210050e-01
   1.122630e-01    7.574899e+01    7.541062e+01    1.839759e-02    7.573059e+01    3.199649e-01
   1.128824e-01    7.495816e+01    7.462296e+01    1.839769e-02    7.493976e+01    3.168042e-01
   1.135052e-01    7.417487e+01    7.383880e+01    1.839778e-02    7.415647e+01    3.176740e-01
   1.141314e-01    7.339898e+01    7.306409e+01    1.839788e-02    7.338058e+01    3.164946e-01
   1.147611e-01    7.263053e+01    7.229866e+01    1.839798e-02    7.261213e+01    3.134735e-01
   1.153943e-01    7.186941e+01    7.153668e+01    1.839807e-02    7.185101e+01    3.143333e-01
   1.160310e-01    7.111543e+01    7.078403e+01    1.839817e-02    7.109703e+01    3.130051e-01
   1.166711e-01    7.036871e+01    7.004017e+01    1.839827e-02    7.035031e+01    3.101388e-01
   1.173149e-01    6.962913e+01    6.929973e+01    1.839837e-02    6.961073e+01    3.110053e-01
   1.179621e-01    6.889657e+01    6.856868e+01    1.839847e-02    6.887817e+01    3.094979e-01
   1.186129e-01    6.817105e+01    6.784582e+01    1.839858e-02    6.815265e+01    3.068235e-01
   1.192674e-01    6.745239e+01    6.712620e+01    1.839868e-02    6.743399e+01    3.077905e-01
   1.199254e-01    6.674066e+01    6.641629e+01    1.839879e-02    6.672226e+01    3.059720e-01
   1.205871e-01    6.603580e+01    6.571380e+01    1.839889e-02    6.601740e+01    3.035948e-01
   1.212524e-01    6.533759e+01    6.501453e+01    1.839900e-02    6.531919e+01    3.046654e-01
   1.219214e-01    6.464612e+01    6.432527e+01    1.839911e-02    6.462772e+01    3.024502e-01
   1.225941e-01    6.396127e+01    6.364231e+01    1.839922e-02    6.394287e+01    3.005534e-01
   1.232704e-01    6.328302e+01    6.296304e+01    1.839933e-02    6.326462e+01    3.015771e-01
   1.239506e-01    6.261133e+01    6.229398e+01    1.839945e-02    6.259293e+01    2.989413e-01
   1.246344e-01    6.194603e+01    6.163008e+01    1.839956e-02    6.192763e+01    2.975449e-01
   1.253221e-01    6.128714e+01    6.097023e+01    1.839968e-02    6.126874e+01    2.985052e-01
   1.260135e-01    6.063464e+01    6.032074e+01    1.839979e-02    6.061624e+01    2.954971e-01
   1.267088e-01    5.998840e+01    5.967545e+01    1.839991e-02    5.997000e+01    2.945522e-01
   1.274079e-01    5.934843e+01    5.903460e+01    1.840003e-02    5.933003e+01    2.954313e-01
   1.281108e-01    5.871463e+01    5.840397e+01    1.840015e-02    5.869623e+01    2.922675e-01
   1.288177e-01    5.808692e+01    5.777693e+01    1.840027e-02    5.806852e+01    2.915932e-01
   1.295284e-01    5.746532e+01    5.715460e+01    1.840039e-02    5.744692e+01    2.923149e-01
   1.302430e-01    5.684973e+01    5.654228e+01    1.840052e-02    5.683133e+01    2.890526e-01
   1.309616e-01    5.624012e+01    5.593304e+01    1.840064e-02    5.622172e+01    2.886788e-01
   1.316842e-01    5.563645e+01    5.532896e+01    1.840077e-02    5.561805e+01    2.890909e-01
   1.324107e-01    5.503856e+01    5.473428e+01    1.840090e-02    5.502016e+01    2.858781e-01
   1.331413e-01    5.444651e+01    5.414230e+01    1.840103e-02    5.442811e+01    2.858067e-01
   1.338759e-01    5.386022e+01    5.355628e+01    1.840116e-02    5.384182e+01    2.855449e-01
   1.346145e-01    5.327965e+01    5.297850e+01    1.840130e-02    5.326124e+01    2.827439e-01
   1.353572e-01    5.270476e+01    5.240336e+01    1.840143e-02    5.268636e+01    2.829990e-01
   1.361040e-01    5.213543e+01    5.183497e+01    1.840157e-02    5.211702e+01    2.820576e-01
   1.368549e-01    5.157165e+01    5.127358e+01    1.840170e-02    5.155325e+01    2.796660e-01
   1.376100e-01    5.101341e+01    5.071479e+01    1.840184e-02    5.099501e+01    2.802189e-01
   1.383693e-01    5.046056e+01    5.016355e+01    1.840198e-02    5.044216e+01    2.786115e-01
   1.391327e-01    4.991319e+01    4.961814e+01    1.840212e-02    4.989479e+01    2.766457e-01
   1.399003e-01    4.937117e+01    4.907548e+01    1.840227e-02    4.935277e+01    2.772885e-01
   1.406722e-01    4.883443e+01    4.854079e+01    1.840241e-02    4.881603e+01    2.752422e-01
   1.414483e-01    4.830300e+01    4.801089e+01    1.840256e-02    4.828459e+01    2.737025e-01
   1.422287e-01    4.777673e+01    4.748402e+01    1.840271e-02    4.775833e+01    2.743039e-01
   1.430135e-01    4.725564e+01    4.696530e+01    1.840286e-02    4.723724e+01    2.719375e-01
   1.438025e-01    4.673971e+01    4.645046e+01    1.840301e-02    4.672131e+01    2.708501e-01
   1.445959e-01    4.622881e+01    4.593915e+01    1.840316e-02    4.621041e+01    2.712556e-01
   1.453937e-01    4.572299e+01    4.543587e+01    1.840332e-02    4.570459e+01    2.687206e-01
   1.461959e-01    4.522215e+01    4.493549e+01    1.840348e-02    4.520375e+01    2.682647e-01
   1.470025e-01    4.472623e+01    4.443968e+01    1.840363e-02    4.470782e+01    2.681484e-01
   1.478135e-01    4.423524e+01    4.395124e+01    1.840379e-02    4.421683e+01    2.655959e-01
   1.486291e-01    4.374906e+01    4.346493e+01    1.840396e-02    4.373066e+01    2.657238e-01
   1.494491e-01    4.326770e+01    4.298438e+01    1.840412e-02    4.324929e+01    2.649163e-01
   1.502737e-01    4.279114e+01    4.251016e+01    1.840429e-02    4.277274e+01    2.625771e-01
   1.511028e-01    4.231925e+01    4.203786e+01    1.840445e-02    4.230084e+01    2.629835e-01
   1.519365e-01    4.185209e+01    4.157220e+01    1.840462e-02    4.183369e+01    2.614838e-01
   1.527747e-01    4.138957e+01    4.111133e+01    1.840480e-02    4.137117e+01    2.598373e-01
   1.536176e-01    4.093162e+01    4.065307e+01    1.840497e-02    4.091322e+01    2.601459e-01
   1.544652e-01    4.047827e+01    4.020169e+01    1.840514e-02    4.045986e+01    2.581732e-01
   1.553174e-01    4.002939e+01    3.975378e+01    1.840532e-02    4.001098e+01    2.572028e-01
   1.561744e-01    3.958499e+01    3.930939e+01    1.840550e-02    3.956659e+01    2.571984e-01
   1.570360e-01    3.914506e+01    3.887167e+01    1.840568e-02    3.912666e+01    2.549875e-01
   1.579024e-01    3.870947e+01    3.843638e+01    1.840586e-02    3.869106e+01    2.546783e-01
   1.587736e-01    3.827826e+01    3.800571e+01    1.840605e-02    3.825985e+01    2.541453e-01
   1.596497e-01    3.785137e+01    3.758087e+01    1.840624e-02    3.783296e+01    2.520910e-01
   1.605305e-01    3.742872e+01    3.715805e+01    1.840642e-02    3.741032e+01    2.522720e-01
   1.614162e-01    3.701036e+01    3.674096e+01    1.840662e-02    3.699196e+01    2.509941e-01
   1.623068e-01    3.659618e+01    3.632844e+01    1.840681e-02    3.657777e+01    2.493292e-01
   1.632023e-01    3.618615e+01    3.591794e+01    1.840700e-02    3.616774e+01    2.498016e-01
   1.641027e-01    3.578028e+01    3.551412e+01    1.840720e-02    3.576188e+01    2.477535e-01
   1.650081e-01    3.537844e+01    3.511333e+01    1.840740e-02    3.536003e+01    2.467064e-01
   1.659185e-01    3.498068e+01    3.471541e+01    1.840760e-02    3.496227e+01    2.468642e-01
   1.668339e-01    3.458693e+01    3.432379e+01    1.840781e-02    3.456852e+01    2.447315e-01
   1.677544e-01    3.419713e+01    3.393450e+01    1.840802e-02    3.417872e+01    2.442252e-01
   1.686800e-01    3.381130e+01    3.354908e+01    1.840822e-02    3.379289e+01    2.438161e-01
   1.696106e-01    3.342935e+01    3.316907e+01    1.840844e-02    3.341094e+01    2.418682e-01
   1.705464e-01    3.305127e+01    3.279097e+01    1.840865e-02    3.303286e+01    2.418917e-01
   1.714874e-01    3.267705e+01    3.241797e+01    1.840886e-02    3.265864e+01    2.406660e-01
   1.724335e-01    3.230657e+01    3.204900e+01    1.840908e-02    3.228816e+01    2.391662e-01
   1.733849e-01    3.193989e+01    3.168179e+01    1.840930e-02    3.192148e+01    2.396908e-01
   1.743415e-01    3.157693e+01    3.132097e+01    1.840953e-02    3.155852e+01    2.375580e-01
   1.753034e-01    3.121765e+01    3.096261e+01    1.840975e-02    3.119924e+01    2.366311e-01
   1.762706e-01    3.086205e+01    3.060695e+01    1.840998e-02    3.084364e+01    2.366965e-01
   1.772432e-01    3.051006e+01    3.025702e+01    1.841021e-02    3.049165e+01    2.346328e-01
   1.782211e-01    3.016166e+01    2.990898e+01    1.841044e-02    3.014325e+01    2.342671e-01
   1.792044e-01    2.981685e+01    2.956484e+01    1.841068e-02    2.979844e+01    2.336030e-01
   1.801931e-01    2.947552e+01    2.922521e+01    1.841092e-02    2.945711e+01    2.318940e-01
   1.811873e-01    2.913771e+01    2.888722e+01    1.841116e-02    2.911930e+01    2.320784e-01
   1.821869e-01    2.880337e+01    2.855449e+01    1.841140e-02    2.878495e+01    2.304694e-01
   1.831921e-01    2.847243e+01    2.822467e+01    1.841165e-02    2.845402e+01    2.293453e-01
   1.842029e-01    2.814492e+01    2.789692e+01    1.841190e-02    2.812650e+01    2.295808e-01
   1.852192e-01    2.782075e+01    2.757481e+01    1.841215e-02    2.780234e+01    2.275326e-01
   1.862411e-01    2.749992e+01    2.725452e+01    1.841240e-02    2.748151e+01    2.269897e-01
   1.872686e-01    2.718243e+01    2.693749e+01    1.841266e-02    2.716402e+01    2.265312e-01
   1.883018e-01    2.686816e+01    2.662495e+01    1.841292e-02    2.684975e+01    2.248049e-01
   1.893408e-01    2.655717e+01    2.631392e+01    1.841319e-02    2.653875e+01    2.248294e-01
   1.903854e-01    2.624939e+01    2.600755e+01    1.841345e-02    2.623098e+01    2.234266e-01
   1.914358e-01    2.594477e+01    2.570407e+01    1.841372e-02    2.592636e+01    2.222884e-01
   1.924920e-01    2.564334e+01    2.540246e+01    1.841399e-02    2.562492e+01    2.224633e-01
   1.935541e-01    2.534501e+01    2.510606e+01    1.841427e-02    2.532659e+01    2.205314e-01
   1.946220e-01    2.504977e+01    2.481137e+01    1.841455e-02    2.503136e+01    2.199843e-01
   1.956958e-01    2.475763e+01    2.451976e+01    1.841483e-02    2.473922e+01    2.194602e-01
