# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.345e-10, Err(n_e)=2.890e-13, Err(IET)=9.995e-13, Q_net=-2.196e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.377051280508915, "A":26.981539,  "μ[AU]": 5.6337922806e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.487735e-04    1.142685e+06    1.142683e+06    8.657669e-03    1.142685e+06    1.283818e+00
   2.496023e-04    1.136997e+06    1.136996e+06    8.657669e-03    1.136997e+06    1.184886e+00
   2.504339e-04    1.131338e+06    1.131337e+06    8.657669e-03    1.131338e+06    6.871310e-01
   2.512683e-04    1.125707e+06    1.125706e+06    8.657669e-03    1.125707e+06    7.273159e-01
   2.521054e-04    1.120104e+06    1.120103e+06    8.657669e-03    1.120104e+06    1.210655e+00
   2.529454e-04    1.114529e+06    1.114528e+06    8.657669e-03    1.114529e+06    1.245204e+00
   2.537881e-04    1.108982e+06    1.108981e+06    8.657669e-03    1.108982e+06    8.170256e-01
   2.546337e-04    1.103462e+06    1.103461e+06    8.657669e-03    1.103462e+06    6.286972e-01
   2.554820e-04    1.097970e+06    1.097969e+06    8.657669e-03    1.097970e+06    1.098529e+00
   2.563332e-04    1.092506e+06    1.092504e+06    8.657669e-03    1.092506e+06    1.247253e+00
   2.571873e-04    1.087068e+06    1.087067e+06    8.657669e-03    1.087068e+06    9.814893e-01
   2.580441e-04    1.081656e+06    1.081656e+06    8.657669e-03    1.081656e+06    3.827101e-01
   2.589039e-04    1.076273e+06    1.076272e+06    8.657669e-03    1.076273e+06    9.135836e-01
   2.597665e-04    1.070917e+06    1.070915e+06    8.657669e-03    1.070917e+06    1.206692e+00
   2.606319e-04    1.065586e+06    1.065585e+06    8.657669e-03    1.065586e+06    1.099978e+00
   2.615003e-04    1.060282e+06    1.060281e+06    8.657669e-03    1.060282e+06    6.017883e-01
   2.623715e-04    1.055005e+06    1.055004e+06    8.657669e-03    1.055005e+06    6.916677e-01
   2.632457e-04    1.049754e+06    1.049753e+06    8.657669e-03    1.049754e+06    1.129925e+00
   2.641227e-04    1.044529e+06    1.044528e+06    8.657669e-03    1.044529e+06    1.173669e+00
   2.650027e-04    1.039330e+06    1.039329e+06    8.657669e-03    1.039330e+06    7.867553e-01
   2.658856e-04    1.034156e+06    1.034156e+06    8.657669e-03    1.034156e+06    5.357017e-01
   2.667715e-04    1.029009e+06    1.029008e+06    8.657669e-03    1.029009e+06    1.015581e+00
   2.676603e-04    1.023888e+06    1.023887e+06    8.657669e-03    1.023888e+06    1.194609e+00
   2.685520e-04    1.018791e+06    1.018790e+06    8.657669e-03    1.018791e+06    9.323342e-01
   2.694468e-04    1.013720e+06    1.013719e+06    8.657669e-03    1.013720e+06    5.211819e-01
   2.703445e-04    1.008675e+06    1.008674e+06    8.657669e-03    1.008675e+06    8.672163e-01
   2.712452e-04    1.003654e+06    1.003653e+06    8.657669e-03    1.003654e+06    1.148061e+00
   2.721489e-04    9.986586e+05    9.986576e+05    8.657669e-03    9.986586e+05    1.032777e+00
   2.730557e-04    9.936874e+05    9.936868e+05    8.657669e-03    9.936874e+05    5.487898e-01
   2.739654e-04    9.887415e+05    9.887408e+05    8.657669e-03    9.887414e+05    6.681996e-01
   2.748782e-04    9.838204e+05    9.838194e+05    8.657669e-03    9.838204e+05    1.065818e+00
   2.757940e-04    9.789235e+05    9.789224e+05    8.657669e-03    9.789235e+05    1.093485e+00
   2.767129e-04    9.740506e+05    9.740499e+05    8.657669e-03    9.740506e+05    7.571623e-01
   2.776348e-04    9.692020e+05    9.692015e+05    8.657669e-03    9.692020e+05    4.208142e-01
   2.785598e-04    9.643783e+05    9.643773e+05    8.657669e-03    9.643783e+05    9.496868e-01
   2.794879e-04    9.595783e+05    9.595771e+05    8.657669e-03    9.595783e+05    1.114311e+00
   2.804190e-04    9.548017e+05    9.548008e+05    8.657669e-03    9.548017e+05    8.952354e-01
   2.813533e-04    9.500488e+05    9.500483e+05    8.657669e-03    9.500488e+05    5.314497e-01
   2.822907e-04    9.453202e+05    9.453194e+05    8.657669e-03    9.453202e+05    8.017507e-01
   2.832312e-04    9.406151e+05    9.406140e+05    8.657669e-03    9.406151e+05    1.098888e+00
   2.841749e-04    9.359330e+05    9.359320e+05    8.657669e-03    9.359330e+05    9.827661e-01
   2.851217e-04    9.312739e+05    9.312734e+05    8.657669e-03    9.312739e+05    5.176300e-01
   2.860716e-04    9.266385e+05    9.266379e+05    8.657669e-03    9.266385e+05    6.434969e-01
   2.870247e-04    9.220265e+05    9.220254e+05    8.657669e-03    9.220265e+05    1.015880e+00
   2.879810e-04    9.174370e+05    9.174360e+05    8.657669e-03    9.174370e+05    1.030298e+00
   2.889405e-04    9.128700e+05    9.128693e+05    8.657669e-03    9.128700e+05    7.036612e-01
   2.899031e-04    9.083258e+05    9.083254e+05    8.657669e-03    9.083258e+05    4.139675e-01
   2.908690e-04    9.038050e+05    9.038041e+05    8.657669e-03    9.038050e+05    8.979853e-01
   2.918381e-04    8.993063e+05    8.993053e+05    8.657669e-03    8.993063e+05    1.040995e+00
   2.928104e-04    8.948297e+05    8.948288e+05    8.657669e-03    8.948297e+05    8.497796e-01
   2.937860e-04    8.903751e+05    8.903746e+05    8.657669e-03    8.903751e+05    4.390041e-01
   2.947648e-04    8.859434e+05    8.859426e+05    8.657669e-03    8.859434e+05    7.504540e-01
   2.957469e-04    8.815337e+05    8.815327e+05    8.657669e-03    8.815337e+05    1.017435e+00
   2.967322e-04    8.771456e+05    8.771447e+05    8.657669e-03    8.771456e+05    9.441226e-01
   2.977208e-04    8.727790e+05    8.727785e+05    8.657669e-03    8.727790e+05    5.378691e-01
   2.987128e-04    8.684346e+05    8.684340e+05    8.657669e-03    8.684346e+05    5.759487e-01
   2.997080e-04    8.641122e+05    8.641112e+05    8.657669e-03    8.641122e+05    9.630176e-01
   3.007065e-04    8.598109e+05    8.598099e+05    8.657669e-03    8.598109e+05    9.811254e-01
   3.017084e-04    8.555306e+05    8.555299e+05    8.657669e-03    8.555306e+05    6.655487e-01
   3.027136e-04    8.512718e+05    8.512713e+05    8.657669e-03    8.512718e+05    4.872106e-01
   3.037221e-04    8.470347e+05    8.470339e+05    8.657669e-03    8.470347e+05    8.580441e-01
   3.047341e-04    8.428185e+05    8.428175e+05    8.657669e-03    8.428185e+05    9.829338e-01
   3.057493e-04    8.386229e+05    8.386221e+05    8.657669e-03    8.386229e+05    7.932735e-01
   3.067680e-04    8.344479e+05    8.344476e+05    8.657669e-03    8.344479e+05    2.958738e-01
   3.077901e-04    8.302946e+05    8.302938e+05    8.657669e-03    8.302946e+05    7.123856e-01
   3.088156e-04    8.261617e+05    8.261608e+05    8.657669e-03    8.261617e+05    9.536717e-01
   3.098444e-04    8.220491e+05    8.220483e+05    8.657669e-03    8.220491e+05    8.856324e-01
   3.108768e-04    8.179567e+05    8.179562e+05    8.657669e-03    8.179567e+05    5.306562e-01
   3.119125e-04    8.138851e+05    8.138845e+05    8.657669e-03    8.138850e+05    5.400793e-01
   3.129517e-04    8.098340e+05    8.098331e+05    8.657669e-03    8.098340e+05    8.937120e-01
   3.139944e-04    8.058028e+05    8.058018e+05    8.657669e-03    8.058027e+05    9.430725e-01
   3.150405e-04    8.017912e+05    8.017906e+05    8.657669e-03    8.017912e+05    6.383841e-01
   3.160901e-04    7.977998e+05    7.977993e+05    8.657669e-03    7.977998e+05    4.718361e-01
   3.171433e-04    7.938287e+05    7.938279e+05    8.657669e-03    7.938287e+05    8.052413e-01
   3.181999e-04    7.898772e+05    7.898763e+05    8.657669e-03    7.898772e+05    9.376748e-01
   3.192600e-04    7.859451e+05    7.859443e+05    8.657669e-03    7.859450e+05    7.515519e-01
   3.203237e-04    7.820322e+05    7.820319e+05    8.657669e-03    7.820322e+05    3.619428e-01
   3.213910e-04    7.781396e+05    7.781389e+05    8.657669e-03    7.781396e+05    6.842008e-01
   3.224617e-04    7.742663e+05    7.742653e+05    8.657669e-03    7.742662e+05    9.018539e-01
   3.235361e-04    7.704119e+05    7.704110e+05    8.657669e-03    7.704119e+05    8.300851e-01
   3.246140e-04    7.665764e+05    7.665759e+05    8.657669e-03    7.665764e+05    4.736284e-01
   3.256955e-04    7.627604e+05    7.627598e+05    8.657669e-03    7.627604e+05    5.146089e-01
   3.267807e-04    7.589636e+05    7.589628e+05    8.657669e-03    7.589636e+05    8.378701e-01
   3.278694e-04    7.551855e+05    7.551846e+05    8.657669e-03    7.551855e+05    8.759344e-01
   3.289618e-04    7.514259e+05    7.514252e+05    8.657669e-03    7.514259e+05    6.215216e-01
   3.300578e-04    7.476849e+05    7.476846e+05    8.657669e-03    7.476849e+05    3.754664e-01
   3.311574e-04    7.439633e+05    7.439625e+05    8.657669e-03    7.439633e+05    7.473541e-01
   3.322608e-04    7.402599e+05    7.402590e+05    8.657669e-03    7.402599e+05    8.918655e-01
   3.333678e-04    7.365746e+05    7.365739e+05    8.657669e-03    7.365746e+05    7.201520e-01
   3.344784e-04    7.329075e+05    7.329071e+05    8.657669e-03    7.329075e+05    4.263505e-01
   3.355928e-04    7.292592e+05    7.292585e+05    8.657669e-03    7.292592e+05    6.320111e-01
   3.367109e-04    7.256290e+05    7.256282e+05    8.657669e-03    7.256290e+05    8.611773e-01
   3.378328e-04    7.220166e+05    7.220158e+05    8.657669e-03    7.220166e+05    7.860896e-01
   3.389583e-04    7.184220e+05    7.184215e+05    8.657669e-03    7.184219e+05    4.446235e-01
   3.400876e-04    7.148455e+05    7.148450e+05    8.657669e-03    7.148455e+05    5.001563e-01
   3.412207e-04    7.112872e+05    7.112864e+05    8.657669e-03    7.112872e+05    7.936321e-01
   3.423576e-04    7.077462e+05    7.077454e+05    8.657669e-03    7.077462e+05    8.225358e-01
   3.434982e-04    7.042227e+05    7.042221e+05    8.657669e-03    7.042227e+05    5.885256e-01
   3.446426e-04    7.007166e+05    7.007163e+05    8.657669e-03    7.007166e+05    3.098400e-01
   3.457909e-04    6.972286e+05    6.972279e+05    8.657669e-03    6.972286e+05    7.014054e-01
   3.469430e-04    6.937577e+05    6.937569e+05    8.657669e-03    6.937577e+05    8.302178e-01
   3.480989e-04    6.903038e+05    6.903031e+05    8.657669e-03    6.903038e+05    6.989843e-01
   3.492586e-04    6.868670e+05    6.868666e+05    8.657669e-03    6.868670e+05    4.080579e-01
   3.504223e-04    6.834477e+05    6.834471e+05    8.657669e-03    6.834477e+05    5.858936e-01
   3.515898e-04    6.800455e+05    6.800447e+05    8.657669e-03    6.800455e+05    8.107509e-01
   3.527612e-04    6.766599e+05    6.766592e+05    8.657669e-03    6.766599e+05    7.538879e-01
   3.539365e-04    6.732909e+05    6.732905e+05    8.657669e-03    6.732909e+05    4.276092e-01
   3.551157e-04    6.699390e+05    6.699386e+05    8.657669e-03    6.699390e+05    4.662643e-01
   3.562988e-04    6.666041e+05    6.666033e+05    8.657669e-03    6.666041e+05    7.591081e-01
   3.574859e-04    6.632855e+05    6.632847e+05    8.657669e-03    6.632855e+05    7.799695e-01
   3.586770e-04    6.599831e+05    6.599826e+05    8.657669e-03    6.599831e+05    5.557098e-01
   3.598720e-04    6.566972e+05    6.566969e+05    8.657669e-03    6.566972e+05    3.412594e-01
   3.610710e-04    6.534282e+05    6.534275e+05    8.657669e-03    6.534282e+05    6.653622e-01
   3.622739e-04    6.501752e+05    6.501744e+05    8.657669e-03    6.501752e+05    7.804833e-01
   3.634809e-04    6.469382e+05    6.469375e+05    8.657669e-03    6.469382e+05    6.535334e-01
   3.646920e-04    6.437171e+05    6.437167e+05    8.657669e-03    6.437171e+05    3.240477e-01
   3.659070e-04    6.405125e+05    6.405120e+05    8.657669e-03    6.405125e+05    5.497502e-01
   3.671261e-04    6.373239e+05    6.373232e+05    8.657669e-03    6.373239e+05    7.548669e-01
   3.683493e-04    6.341509e+05    6.341502e+05    8.657669e-03    6.341509e+05    7.221583e-01
   3.695765e-04    6.309935e+05    6.309930e+05    8.657669e-03    6.309935e+05    4.420721e-01
   3.708078e-04    6.278520e+05    6.278516e+05    8.657669e-03    6.278520e+05    4.143062e-01
   3.720432e-04    6.247265e+05    6.247257e+05    8.657669e-03    6.247264e+05    7.065892e-01
   3.732828e-04    6.216162e+05    6.216155e+05    8.657669e-03    6.216162e+05    7.477687e-01
   3.745265e-04    6.185212e+05    6.185207e+05    8.657669e-03    6.185212e+05    5.320374e-01
   3.757743e-04    6.154416e+05    6.154413e+05    8.657669e-03    6.154416e+05    3.799963e-01
   3.770262e-04    6.123778e+05    6.123772e+05    8.657669e-03    6.123778e+05    6.354823e-01
   3.782824e-04    6.093291e+05    6.093283e+05    8.657669e-03    6.093291e+05    7.408821e-01
   3.795427e-04    6.062953e+05    6.062947e+05    8.657669e-03    6.062953e+05    6.172411e-01
   3.808072e-04    6.032764e+05    6.032761e+05    8.657669e-03    6.032764e+05    2.700262e-01
   3.820760e-04    6.002731e+05    6.002725e+05    8.657669e-03    6.002731e+05    5.224200e-01
   3.833490e-04    5.972847e+05    5.972839e+05    8.657669e-03    5.972846e+05    7.105896e-01
   3.846262e-04    5.943109e+05    5.943102e+05    8.657669e-03    5.943109e+05    6.754482e-01
   3.859076e-04    5.913517e+05    5.913513e+05    8.657669e-03    5.913517e+05    4.226248e-01
   3.871934e-04    5.884074e+05    5.884070e+05    8.657669e-03    5.884074e+05    3.878743e-01
   3.884834e-04    5.854781e+05    5.854775e+05    8.657669e-03    5.854781e+05    6.581622e-01
   3.897777e-04    5.825632e+05    5.825625e+05    8.657669e-03    5.825632e+05    7.082552e-01
   3.910763e-04    5.796625e+05    5.796620e+05    8.657669e-03    5.796625e+05    5.173135e-01
   3.923793e-04    5.767763e+05    5.767759e+05    8.657669e-03    5.767763e+05    3.538605e-01
   3.936866e-04    5.739048e+05    5.739042e+05    8.657669e-03    5.739048e+05    5.851445e-01
   3.949982e-04    5.710475e+05    5.710468e+05    8.657669e-03    5.710475e+05    7.098610e-01
   3.963142e-04    5.682042e+05    5.682036e+05    8.657669e-03    5.682042e+05    5.898475e-01
   3.976347e-04    5.653749e+05    5.653746e+05    8.657669e-03    5.653749e+05    3.108753e-01
   3.989595e-04    5.625601e+05    5.625596e+05    8.657669e-03    5.625601e+05    4.922651e-01
   4.002887e-04    5.597593e+05    5.597586e+05    8.657669e-03    5.597593e+05    6.748420e-01
   4.016223e-04    5.569722e+05    5.569716e+05    8.657669e-03    5.569722e+05    6.384004e-01
   4.029604e-04    5.541988e+05    5.541984e+05    8.657669e-03    5.541988e+05    3.962852e-01
   4.043030e-04    5.514395e+05    5.514391e+05    8.657669e-03    5.514394e+05    3.698222e-01
   4.056500e-04    5.486941e+05    5.486934e+05    8.657669e-03    5.486941e+05    6.192485e-01
   4.070015e-04    5.459621e+05    5.459615e+05    8.657669e-03    5.459621e+05    6.628920e-01
   4.083575e-04    5.432436e+05    5.432431e+05    8.657669e-03    5.432436e+05    5.040421e-01
   4.097180e-04    5.405385e+05    5.405382e+05    8.657669e-03    5.405385e+05    2.752257e-01
   4.110831e-04    5.378474e+05    5.378468e+05    8.657669e-03    5.378474e+05    5.443517e-01
   4.124527e-04    5.351695e+05    5.351688e+05    8.657669e-03    5.351695e+05    6.650797e-01
   4.138269e-04    5.325047e+05    5.325042e+05    8.657669e-03    5.325047e+05    5.709830e-01
   4.152056e-04    5.298531e+05    5.298527e+05    8.657669e-03    5.298531e+05    3.454663e-01
   4.165890e-04    5.272150e+05    5.272145e+05    8.657669e-03    5.272150e+05    4.512401e-01
   4.179769e-04    5.245901e+05    5.245894e+05    8.657669e-03    5.245900e+05    6.461910e-01
   4.193695e-04    5.219780e+05    5.219774e+05    8.657669e-03    5.219780e+05    6.096869e-01
   4.207667e-04    5.193787e+05    5.193783e+05    8.657669e-03    5.193787e+05    3.797094e-01
   4.221686e-04    5.167926e+05    5.167922e+05    8.657669e-03    5.167926e+05    3.687385e-01
   4.235752e-04    5.142196e+05    5.142190e+05    8.657669e-03    5.142195e+05    5.881926e-01
   4.249864e-04    5.116592e+05    5.116585e+05    8.657669e-03    5.116591e+05    6.265432e-01
   4.264023e-04    5.091113e+05    5.091108e+05    8.657669e-03    5.091113e+05    4.751586e-01
   4.278230e-04    5.065760e+05    5.065758e+05    8.657669e-03    5.065760e+05    2.104339e-01
   4.292484e-04    5.040539e+05    5.040534e+05    8.657669e-03    5.040539e+05    5.115943e-01
   4.306785e-04    5.015441e+05    5.015435e+05    8.657669e-03    5.015441e+05    6.225259e-01
   4.321134e-04    4.990467e+05    4.990461e+05    8.657669e-03    4.990467e+05    5.466828e-01
   4.335531e-04    4.965615e+05    4.965612e+05    8.657669e-03    4.965615e+05    3.253911e-01
   4.349976e-04    4.940890e+05    4.940886e+05    8.657669e-03    4.940890e+05    4.182628e-01
   4.364468e-04    4.916289e+05    4.916283e+05    8.657669e-03    4.916289e+05    5.988996e-01
   4.379010e-04    4.891809e+05    4.891803e+05    8.657669e-03    4.891809e+05    5.882020e-01
   4.393599e-04    4.867448e+05    4.867444e+05    8.657669e-03    4.867448e+05    3.710914e-01
   4.408237e-04    4.843211e+05    4.843207e+05    8.657669e-03    4.843210e+05    3.369181e-01
   4.422924e-04    4.819096e+05    4.819090e+05    8.657669e-03    4.819096e+05    5.560575e-01
   4.437660e-04    4.795100e+05    4.795094e+05    8.657669e-03    4.795099e+05    5.975305e-01
   4.452445e-04    4.771221e+05    4.771216e+05    8.657669e-03    4.771221e+05    4.539018e-01
   4.467280e-04    4.747460e+05    4.747458e+05    8.657669e-03    4.747460e+05    2.716954e-01
   4.482163e-04    4.723822e+05    4.723817e+05    8.657669e-03    4.723822e+05    4.854190e-01
   4.497097e-04    4.700300e+05    4.700294e+05    8.657669e-03    4.700300e+05    5.879709e-01
   4.512080e-04    4.676894e+05    4.676889e+05    8.657669e-03    4.676894e+05    5.154056e-01
   4.527113e-04    4.653602e+05    4.653600e+05    8.657669e-03    4.653602e+05    2.702305e-01
   4.542196e-04    4.630430e+05    4.630426e+05    8.657669e-03    4.630430e+05    3.917589e-01
   4.557329e-04    4.607374e+05    4.607368e+05    8.657669e-03    4.607374e+05    5.600435e-01
   4.572513e-04    4.584431e+05    4.584425e+05    8.657669e-03    4.584430e+05    5.558280e-01
   4.587747e-04    4.561600e+05    4.561596e+05    8.657669e-03    4.561599e+05    3.721605e-01
   4.603032e-04    4.538883e+05    4.538880e+05    8.657669e-03    4.538883e+05    2.838601e-01
   4.618368e-04    4.516283e+05    4.516278e+05    8.657669e-03    4.516283e+05    5.148525e-01
   4.633755e-04    4.493793e+05    4.493788e+05    8.657669e-03    4.493793e+05    5.756138e-01
   4.649193e-04    4.471414e+05    4.471409e+05    8.657669e-03    4.471414e+05    4.396361e-01
   4.664683e-04    4.449146e+05    4.449143e+05    8.657669e-03    4.449146e+05    2.942497e-01
   4.680225e-04    4.426991e+05    4.426987e+05    8.657669e-03    4.426991e+05    4.531109e-01
   4.695818e-04    4.404946e+05    4.404941e+05    8.657669e-03    4.404946e+05    5.606242e-01
   4.711463e-04    4.383010e+05    4.383005e+05    8.657669e-03    4.383010e+05    4.915497e-01
   4.727160e-04    4.361180e+05    4.361178e+05    8.657669e-03    4.361180e+05    2.610217e-01
