# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.370e-10, Err(n_e)=1.105e-11, Err(IET)=9.999e-13, Q_net=-9.295e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.9072932231659827, "A":26.981539,  "μ[AU]": 2.6671011411e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.487735e-04    1.142686e+06    1.142677e+06    3.765117e-03    1.142686e+06    9.762959e+00
   2.496023e-04    1.136999e+06    1.136989e+06    3.765117e-03    1.136999e+06    9.908734e+00
   2.504339e-04    1.131340e+06    1.131330e+06    3.765117e-03    1.131340e+06    9.364058e+00
   2.512683e-04    1.125708e+06    1.125699e+06    3.765117e-03    1.125708e+06    9.214986e+00
   2.521054e-04    1.120106e+06    1.120096e+06    3.765117e-03    1.120106e+06    9.804373e+00
   2.529454e-04    1.114531e+06    1.114521e+06    3.765117e-03    1.114531e+06    9.734462e+00
   2.537881e-04    1.108983e+06    1.108974e+06    3.765117e-03    1.108983e+06    9.182102e+00
   2.546337e-04    1.103464e+06    1.103455e+06    3.765117e-03    1.103464e+06    9.390906e+00
   2.554820e-04    1.097972e+06    1.097962e+06    3.765117e-03    1.097972e+06    9.798019e+00
   2.563332e-04    1.092507e+06    1.092498e+06    3.765117e-03    1.092507e+06    9.498446e+00
   2.571873e-04    1.087069e+06    1.087060e+06    3.765117e-03    1.087069e+06    9.088689e+00
   2.580441e-04    1.081659e+06    1.081649e+06    3.765117e-03    1.081659e+06    9.513092e+00
   2.589039e-04    1.076275e+06    1.076266e+06    3.765117e-03    1.076275e+06    9.692510e+00
   2.597665e-04    1.070918e+06    1.070909e+06    3.765117e-03    1.070918e+06    9.224073e+00
   2.606319e-04    1.065587e+06    1.065578e+06    3.765117e-03    1.065587e+06    9.078720e+00
   2.615003e-04    1.060284e+06    1.060275e+06    3.765117e-03    1.060284e+06    9.581179e+00
   2.623715e-04    1.055007e+06    1.054997e+06    3.765117e-03    1.055007e+06    9.536504e+00
   2.632457e-04    1.049755e+06    1.049746e+06    3.765117e-03    1.049755e+06    8.915073e+00
   2.641227e-04    1.044530e+06    1.044521e+06    3.765117e-03    1.044530e+06    9.146701e+00
   2.650027e-04    1.039332e+06    1.039322e+06    3.765117e-03    1.039332e+06    9.545847e+00
   2.658856e-04    1.034159e+06    1.034149e+06    3.765117e-03    1.034159e+06    9.343074e+00
   2.667715e-04    1.029011e+06    1.029002e+06    3.765117e-03    1.029011e+06    8.762056e+00
   2.676603e-04    1.023889e+06    1.023880e+06    3.765117e-03    1.023889e+06    9.262817e+00
   2.685520e-04    1.018793e+06    1.018784e+06    3.765117e-03    1.018793e+06    9.466812e+00
   2.694468e-04    1.013722e+06    1.013713e+06    3.765117e-03    1.013722e+06    9.111310e+00
   2.703445e-04    1.008676e+06    1.008667e+06    3.765117e-03    1.008676e+06    8.761501e+00
   2.712452e-04    1.003656e+06    1.003647e+06    3.765117e-03    1.003656e+06    9.303541e+00
   2.721489e-04    9.986604e+05    9.986510e+05    3.765117e-03    9.986604e+05    9.349451e+00
   2.730557e-04    9.936891e+05    9.936803e+05    3.765117e-03    9.936891e+05    8.847297e+00
   2.739654e-04    9.887431e+05    9.887342e+05    3.765117e-03    9.887431e+05    8.861172e+00
   2.748782e-04    9.838221e+05    9.838128e+05    3.765117e-03    9.838221e+05    9.299722e+00
   2.757940e-04    9.789251e+05    9.789159e+05    3.765117e-03    9.789251e+05    9.193869e+00
   2.767129e-04    9.740519e+05    9.740434e+05    3.765117e-03    9.740519e+05    8.552996e+00
   2.776348e-04    9.692040e+05    9.691951e+05    3.765117e-03    9.692040e+05    8.975687e+00
   2.785598e-04    9.643801e+05    9.643709e+05    3.765117e-03    9.643801e+05    9.254087e+00
   2.794879e-04    9.595797e+05    9.595707e+05    3.765117e-03    9.595797e+05    9.002411e+00
   2.804190e-04    9.548028e+05    9.547944e+05    3.765117e-03    9.548028e+05    8.387774e+00
   2.813533e-04    9.500509e+05    9.500418e+05    3.765117e-03    9.500509e+05    9.042713e+00
   2.822907e-04    9.453221e+05    9.453129e+05    3.765117e-03    9.453221e+05    9.170596e+00
   2.832312e-04    9.406164e+05    9.406076e+05    3.765117e-03    9.406164e+05    8.778586e+00
   2.841749e-04    9.359342e+05    9.359256e+05    3.765117e-03    9.359342e+05    8.570993e+00
   2.851217e-04    9.312760e+05    9.312670e+05    3.765117e-03    9.312760e+05    9.068579e+00
   2.860716e-04    9.266405e+05    9.266315e+05    3.765117e-03    9.266405e+05    9.049892e+00
   2.870247e-04    9.220276e+05    9.220191e+05    3.765117e-03    9.220276e+05    8.577677e+00
   2.879810e-04    9.174383e+05    9.174296e+05    3.765117e-03    9.174383e+05    8.708135e+00
   2.889405e-04    9.128720e+05    9.128630e+05    3.765117e-03    9.128720e+05    9.053216e+00
   2.899031e-04    9.083279e+05    9.083190e+05    3.765117e-03    9.083279e+05    8.888219e+00
   2.908690e-04    9.038062e+05    9.037977e+05    3.765117e-03    9.038062e+05    8.451703e+00
   2.918381e-04    8.993077e+05    8.992989e+05    3.765117e-03    8.993077e+05    8.798939e+00
   2.928104e-04    8.948315e+05    8.948225e+05    3.765117e-03    8.948315e+05    8.998923e+00
   2.937860e-04    8.903770e+05    8.903683e+05    3.765117e-03    8.903770e+05    8.650504e+00
   2.947648e-04    8.859447e+05    8.859363e+05    3.765117e-03    8.859447e+05    8.397253e+00
   2.957469e-04    8.815353e+05    8.815264e+05    3.765117e-03    8.815353e+05    8.850432e+00
   2.967322e-04    8.771473e+05    8.771384e+05    3.765117e-03    8.771473e+05    8.893603e+00
   2.977208e-04    8.727807e+05    8.727722e+05    3.765117e-03    8.727807e+05    8.431390e+00
   2.987128e-04    8.684362e+05    8.684278e+05    3.765117e-03    8.684362e+05    8.457155e+00
   2.997080e-04    8.641138e+05    8.641050e+05    3.765117e-03    8.641138e+05    8.860247e+00
   3.007065e-04    8.598124e+05    8.598036e+05    3.765117e-03    8.598124e+05    8.721864e+00
   3.017084e-04    8.555320e+05    8.555237e+05    3.765117e-03    8.555320e+05    8.316391e+00
   3.027136e-04    8.512737e+05    8.512651e+05    3.765117e-03    8.512737e+05    8.571043e+00
   3.037221e-04    8.470365e+05    8.470276e+05    3.765117e-03    8.470365e+05    8.808364e+00
   3.047341e-04    8.428198e+05    8.428113e+05    3.765117e-03    8.428198e+05    8.521390e+00
   3.057493e-04    8.386242e+05    8.386159e+05    3.765117e-03    8.386242e+05    8.267976e+00
   3.067680e-04    8.344501e+05    8.344414e+05    3.765117e-03    8.344501e+05    8.643909e+00
   3.077901e-04    8.302964e+05    8.302877e+05    3.765117e-03    8.302964e+05    8.701679e+00
   3.088156e-04    8.261629e+05    8.261546e+05    3.765117e-03    8.261629e+05    8.293002e+00
   3.098444e-04    8.220504e+05    8.220421e+05    3.765117e-03    8.220504e+05    8.281829e+00
   3.108768e-04    8.179587e+05    8.179501e+05    3.765117e-03    8.179587e+05    8.643020e+00
   3.119125e-04    8.138870e+05    8.138784e+05    3.765117e-03    8.138869e+05    8.563085e+00
   3.129517e-04    8.098350e+05    8.098270e+05    3.765117e-03    8.098350e+05    8.039789e+00
   3.139944e-04    8.058041e+05    8.057957e+05    3.765117e-03    8.058041e+05    8.355236e+00
   3.150405e-04    8.017931e+05    8.017845e+05    3.765117e-03    8.017931e+05    8.596320e+00
   3.160901e-04    7.978016e+05    7.977932e+05    3.765117e-03    7.978016e+05    8.395864e+00
   3.171433e-04    7.938298e+05    7.938218e+05    3.765117e-03    7.938298e+05    7.957617e+00
   3.181999e-04    7.898786e+05    7.898702e+05    3.765117e-03    7.898786e+05    8.403944e+00
   3.192600e-04    7.859468e+05    7.859382e+05    3.765117e-03    7.859468e+05    8.518989e+00
   3.203237e-04    7.820340e+05    7.820258e+05    3.765117e-03    7.820340e+05    8.202278e+00
   3.213910e-04    7.781409e+05    7.781329e+05    3.765117e-03    7.781409e+05    7.993800e+00
   3.224617e-04    7.742677e+05    7.742593e+05    3.765117e-03    7.742677e+05    8.416729e+00
   3.235361e-04    7.704134e+05    7.704050e+05    3.765117e-03    7.704134e+05    8.411144e+00
   3.246140e-04    7.665779e+05    7.665699e+05    3.765117e-03    7.665779e+05    7.984186e+00
   3.256955e-04    7.627620e+05    7.627539e+05    3.765117e-03    7.627620e+05    8.099012e+00
   3.267807e-04    7.589652e+05    7.589568e+05    3.765117e-03    7.589652e+05    8.395698e+00
   3.278694e-04    7.551869e+05    7.551786e+05    3.765117e-03    7.551869e+05    8.274847e+00
   3.289618e-04    7.514271e+05    7.514193e+05    3.765117e-03    7.514271e+05    7.792225e+00
   3.300578e-04    7.476868e+05    7.476786e+05    3.765117e-03    7.476868e+05    8.168129e+00
   3.311574e-04    7.439649e+05    7.439566e+05    3.765117e-03    7.439649e+05    8.344778e+00
   3.322608e-04    7.402611e+05    7.402530e+05    3.765117e-03    7.402611e+05    8.112445e+00
   3.333678e-04    7.365757e+05    7.365679e+05    3.765117e-03    7.365757e+05    7.735491e+00
   3.344784e-04    7.329094e+05    7.329012e+05    3.765117e-03    7.329094e+05    8.202295e+00
   3.355928e-04    7.292609e+05    7.292526e+05    3.765117e-03    7.292609e+05    8.263509e+00
   3.367109e-04    7.256302e+05    7.256223e+05    3.765117e-03    7.256302e+05    7.928783e+00
   3.378328e-04    7.220178e+05    7.220100e+05    3.765117e-03    7.220178e+05    7.858451e+00
   3.389583e-04    7.184238e+05    7.184156e+05    3.765117e-03    7.184238e+05    8.205504e+00
   3.400876e-04    7.148473e+05    7.148392e+05    3.765117e-03    7.148473e+05    8.155551e+00
   3.412207e-04    7.112883e+05    7.112805e+05    3.765117e-03    7.112883e+05    7.793034e+00
   3.423576e-04    7.077475e+05    7.077396e+05    3.765117e-03    7.077475e+05    7.946070e+00
   3.434982e-04    7.042244e+05    7.042162e+05    3.765117e-03    7.042244e+05    8.177699e+00
   3.446426e-04    7.007184e+05    7.007104e+05    3.765117e-03    7.007184e+05    7.988049e+00
   3.457909e-04    6.972298e+05    6.972221e+05    3.765117e-03    6.972298e+05    7.712419e+00
   3.469430e-04    6.937591e+05    6.937511e+05    3.765117e-03    6.937591e+05    7.999958e+00
   3.480989e-04    6.903055e+05    6.902973e+05    3.765117e-03    6.903055e+05    8.118864e+00
   3.492586e-04    6.868686e+05    6.868608e+05    3.765117e-03    6.868686e+05    7.792155e+00
   3.504223e-04    6.834490e+05    6.834413e+05    3.765117e-03    6.834490e+05    7.686096e+00
   3.515898e-04    6.800469e+05    6.800389e+05    3.765117e-03    6.800469e+05    8.023512e+00
   3.527612e-04    6.766614e+05    6.766534e+05    3.765117e-03    6.766614e+05    7.998097e+00
   3.539365e-04    6.732924e+05    6.732847e+05    3.765117e-03    6.732924e+05    7.625984e+00
   3.551157e-04    6.699406e+05    6.699328e+05    3.765117e-03    6.699406e+05    7.736431e+00
   3.562988e-04    6.666056e+05    6.665976e+05    3.765117e-03    6.666056e+05    8.006584e+00
   3.574859e-04    6.632868e+05    6.632790e+05    3.765117e-03    6.632868e+05    7.852778e+00
   3.586770e-04    6.599844e+05    6.599769e+05    3.765117e-03    6.599844e+05    7.552185e+00
   3.598720e-04    6.566990e+05    6.566912e+05    3.765117e-03    6.566990e+05    7.808195e+00
   3.610710e-04    6.534298e+05    6.534218e+05    3.765117e-03    6.534298e+05    7.936117e+00
   3.622739e-04    6.501764e+05    6.501688e+05    3.765117e-03    6.501764e+05    7.685696e+00
   3.634809e-04    6.469394e+05    6.469319e+05    3.765117e-03    6.469394e+05    7.527581e+00
   3.646920e-04    6.437189e+05    6.437111e+05    3.765117e-03    6.437189e+05    7.831841e+00
   3.659070e-04    6.405142e+05    6.405063e+05    3.765117e-03    6.405142e+05    7.840608e+00
   3.671261e-04    6.373250e+05    6.373175e+05    3.765117e-03    6.373250e+05    7.498865e+00
   3.683493e-04    6.341521e+05    6.341446e+05    3.765117e-03    6.341521e+05    7.551106e+00
   3.695765e-04    6.309952e+05    6.309874e+05    3.765117e-03    6.309952e+05    7.809210e+00
   3.708078e-04    6.278537e+05    6.278460e+05    3.765117e-03    6.278537e+05    7.721998e+00
   3.720432e-04    6.247274e+05    6.247201e+05    3.765117e-03    6.247274e+05    7.292391e+00
   3.732828e-04    6.216175e+05    6.216099e+05    3.765117e-03    6.216175e+05    7.600729e+00
   3.745265e-04    6.185228e+05    6.185151e+05    3.765117e-03    6.185228e+05    7.761103e+00
   3.757743e-04    6.154433e+05    6.154357e+05    3.765117e-03    6.154433e+05    7.581150e+00
   3.770262e-04    6.123788e+05    6.123716e+05    3.765117e-03    6.123788e+05    7.230964e+00
   3.782824e-04    6.093304e+05    6.093228e+05    3.765117e-03    6.093304e+05    7.624174e+00
   3.795427e-04    6.062968e+05    6.062891e+05    3.765117e-03    6.062968e+05    7.689004e+00
   3.808072e-04    6.032780e+05    6.032706e+05    3.765117e-03    6.032780e+05    7.421603e+00
   3.820760e-04    6.002743e+05    6.002670e+05    3.765117e-03    6.002743e+05    7.318812e+00
   3.833490e-04    5.972860e+05    5.972784e+05    3.765117e-03    5.972860e+05    7.621479e+00
   3.846262e-04    5.943123e+05    5.943047e+05    3.765117e-03    5.943123e+05    7.594273e+00
   3.859076e-04    5.913530e+05    5.913458e+05    3.765117e-03    5.913530e+05    7.249880e+00
   3.871934e-04    5.884089e+05    5.884015e+05    3.765117e-03    5.884089e+05    7.386686e+00
   3.884834e-04    5.854796e+05    5.854720e+05    3.765117e-03    5.854796e+05    7.593513e+00
   3.897777e-04    5.825645e+05    5.825570e+05    3.765117e-03    5.825645e+05    7.477884e+00
   3.910763e-04    5.796637e+05    5.796565e+05    3.765117e-03    5.796637e+05    7.150022e+00
   3.923793e-04    5.767779e+05    5.767705e+05    3.765117e-03    5.767779e+05    7.427330e+00
   3.936866e-04    5.739063e+05    5.738988e+05    3.765117e-03    5.739063e+05    7.542623e+00
   3.949982e-04    5.710487e+05    5.710414e+05    3.765117e-03    5.710487e+05    7.332827e+00
   3.963142e-04    5.682053e+05    5.681982e+05    3.765117e-03    5.682053e+05    7.102129e+00
   3.976347e-04    5.653766e+05    5.653691e+05    3.765117e-03    5.653766e+05    7.442243e+00
   3.989595e-04    5.625617e+05    5.625542e+05    3.765117e-03    5.625616e+05    7.469526e+00
   4.002887e-04    5.597604e+05    5.597532e+05    3.765117e-03    5.597604e+05    7.192033e+00
   4.016223e-04    5.569734e+05    5.569662e+05    3.765117e-03    5.569734e+05    7.184358e+00
   4.029604e-04    5.542005e+05    5.541930e+05    3.765117e-03    5.542005e+05    7.432948e+00
   4.043030e-04    5.514411e+05    5.514337e+05    3.765117e-03    5.514411e+05    7.358863e+00
   4.056500e-04    5.486952e+05    5.486881e+05    3.765117e-03    5.486952e+05    7.096352e+00
   4.070015e-04    5.459633e+05    5.459561e+05    3.765117e-03    5.459633e+05    7.240100e+00
   4.083575e-04    5.432451e+05    5.432377e+05    3.765117e-03    5.432451e+05    7.400867e+00
   4.097180e-04    5.405401e+05    5.405329e+05    3.765117e-03    5.405401e+05    7.215474e+00
   4.110831e-04    5.378485e+05    5.378415e+05    3.765117e-03    5.378485e+05    7.042802e+00
   4.124527e-04    5.351708e+05    5.351635e+05    3.765117e-03    5.351708e+05    7.270864e+00
   4.138269e-04    5.325062e+05    5.324988e+05    3.765117e-03    5.325062e+05    7.324496e+00
   4.152056e-04    5.298545e+05    5.298474e+05    3.765117e-03    5.298545e+05    7.056039e+00
   4.165890e-04    5.272162e+05    5.272092e+05    3.765117e-03    5.272162e+05    7.029938e+00
   4.179769e-04    5.245914e+05    5.245841e+05    3.765117e-03    5.245914e+05    7.278122e+00
   4.193695e-04    5.219793e+05    5.219721e+05    3.765117e-03    5.219793e+05    7.221954e+00
   4.207667e-04    5.193800e+05    5.193730e+05    3.765117e-03    5.193800e+05    6.913512e+00
   4.221686e-04    5.167940e+05    5.167869e+05    3.765117e-03    5.167940e+05    7.061730e+00
   4.235752e-04    5.142209e+05    5.142137e+05    3.765117e-03    5.142209e+05    7.234457e+00
   4.249864e-04    5.116604e+05    5.116533e+05    3.765117e-03    5.116604e+05    7.101541e+00
   4.264023e-04    5.091124e+05    5.091056e+05    3.765117e-03    5.091124e+05    6.863862e+00
   4.278230e-04    5.065777e+05    5.065706e+05    3.765117e-03    5.065777e+05    7.101205e+00
   4.292484e-04    5.040553e+05    5.040482e+05    3.765117e-03    5.040553e+05    7.171211e+00
   4.306785e-04    5.015453e+05    5.015383e+05    3.765117e-03    5.015453e+05    6.965158e+00
   4.321134e-04    4.990478e+05    4.990409e+05    3.765117e-03    4.990478e+05    6.851224e+00
   4.335531e-04    4.965631e+05    4.965560e+05    3.765117e-03    4.965631e+05    7.094579e+00
   4.349976e-04    4.940905e+05    4.940834e+05    3.765117e-03    4.940905e+05    7.088529e+00
   4.364468e-04    4.916300e+05    4.916232e+05    3.765117e-03    4.916300e+05    6.813156e+00
   4.379010e-04    4.891820e+05    4.891751e+05    3.765117e-03    4.891820e+05    6.879612e+00
   4.393599e-04    4.867464e+05    4.867393e+05    3.765117e-03    4.867464e+05    7.068688e+00
   4.408237e-04    4.843225e+05    4.843156e+05    3.765117e-03    4.843225e+05    6.989287e+00
   4.422924e-04    4.819105e+05    4.819039e+05    3.765117e-03    4.819105e+05    6.646575e+00
   4.437660e-04    4.795111e+05    4.795042e+05    3.765117e-03    4.795111e+05    6.910627e+00
   4.452445e-04    4.771235e+05    4.771165e+05    3.765117e-03    4.771235e+05    7.023434e+00
   4.467280e-04    4.747475e+05    4.747406e+05    3.765117e-03    4.747475e+05    6.874318e+00
   4.482163e-04    4.723832e+05    4.723766e+05    3.765117e-03    4.723832e+05    6.619696e+00
   4.497097e-04    4.700313e+05    4.700243e+05    3.765117e-03    4.700313e+05    6.919620e+00
   4.512080e-04    4.676908e+05    4.676838e+05    3.765117e-03    4.676907e+05    6.959687e+00
   4.527113e-04    4.653616e+05    4.653549e+05    3.765117e-03    4.653616e+05    6.743442e+00
   4.542196e-04    4.630442e+05    4.630375e+05    3.765117e-03    4.630442e+05    6.685627e+00
   4.557329e-04    4.607387e+05    4.607318e+05    3.765117e-03    4.607387e+05    6.909119e+00
   4.572513e-04    4.584443e+05    4.584374e+05    3.765117e-03    4.584443e+05    6.879087e+00
   4.587747e-04    4.561612e+05    4.561545e+05    3.765117e-03    4.561612e+05    6.632854e+00
   4.603032e-04    4.538897e+05    4.538830e+05    3.765117e-03    4.538897e+05    6.729496e+00
   4.618368e-04    4.516296e+05    4.516227e+05    3.765117e-03    4.516296e+05    6.880576e+00
   4.633755e-04    4.493805e+05    4.493737e+05    3.765117e-03    4.493805e+05    6.782322e+00
   4.649193e-04    4.471425e+05    4.471359e+05    3.765117e-03    4.471425e+05    6.560168e+00
   4.664683e-04    4.449160e+05    4.449093e+05    3.765117e-03    4.449160e+05    6.752429e+00
   4.680225e-04    4.427005e+05    4.426937e+05    3.765117e-03    4.427005e+05    6.833560e+00
   4.695818e-04    4.404957e+05    4.404891e+05    3.765117e-03    4.404957e+05    6.646514e+00
   4.711463e-04    4.383020e+05    4.382955e+05    3.765117e-03    4.383020e+05    6.521025e+00
   4.727160e-04    4.361196e+05    4.361128e+05    3.765117e-03    4.361196e+05    6.756476e+00
