# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.793e-11, Err(n_e)=1.082e-13, Err(IET)=9.931e-13, Q_net=-1.493e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.3533781021378966, "A":26.981539,  "μ[AU]": 5.6338443106e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.293997e-02    2.887064e+03    2.885913e+03    8.685579e-03    2.887055e+03    1.141984e+00
   1.302184e-02    2.858828e+03    2.857681e+03    8.685580e-03    2.858820e+03    1.138122e+00
   1.310423e-02    2.830862e+03    2.829719e+03    8.685581e-03    2.830853e+03    1.134227e+00
   1.318715e-02    2.803163e+03    2.802024e+03    8.685582e-03    2.803155e+03    1.130302e+00
   1.327058e-02    2.775729e+03    2.774594e+03    8.685583e-03    2.775720e+03    1.126349e+00
   1.335455e-02    2.748556e+03    2.747425e+03    8.685584e-03    2.748548e+03    1.122428e+00
   1.343905e-02    2.721644e+03    2.720517e+03    8.685585e-03    2.721636e+03    1.118801e+00
   1.352408e-02    2.694990e+03    2.693866e+03    8.685587e-03    2.694981e+03    1.115336e+00
   1.360965e-02    2.668590e+03    2.667470e+03    8.685588e-03    2.668582e+03    1.111838e+00
   1.369576e-02    2.642442e+03    2.641325e+03    8.685589e-03    2.642434e+03    1.108306e+00
   1.378241e-02    2.616545e+03    2.615431e+03    8.685590e-03    2.616536e+03    1.104743e+00
   1.386962e-02    2.590895e+03    2.589785e+03    8.685591e-03    2.590886e+03    1.101150e+00
   1.395737e-02    2.565490e+03    2.564384e+03    8.685592e-03    2.565481e+03    1.097531e+00
   1.404569e-02    2.540328e+03    2.539225e+03    8.685593e-03    2.540319e+03    1.093889e+00
   1.413456e-02    2.515406e+03    2.514307e+03    8.685595e-03    2.515398e+03    1.090222e+00
   1.422399e-02    2.490723e+03    2.489628e+03    8.685596e-03    2.490715e+03    1.086536e+00
   1.431399e-02    2.466277e+03    2.465185e+03    8.685597e-03    2.466268e+03    1.082828e+00
   1.440455e-02    2.442064e+03    2.440976e+03    8.685598e-03    2.442055e+03    1.079105e+00
   1.449569e-02    2.418082e+03    2.416998e+03    8.685599e-03    2.418073e+03    1.075366e+00
   1.458741e-02    2.394330e+03    2.393249e+03    8.685601e-03    2.394321e+03    1.071612e+00
   1.467971e-02    2.370806e+03    2.369729e+03    8.685602e-03    2.370797e+03    1.068002e+00
   1.477259e-02    2.347507e+03    2.346434e+03    8.685603e-03    2.347498e+03    1.064619e+00
   1.486606e-02    2.324431e+03    2.323361e+03    8.685605e-03    2.324423e+03    1.061254e+00
   1.496012e-02    2.301576e+03    2.300510e+03    8.685606e-03    2.301568e+03    1.057868e+00
   1.505478e-02    2.278940e+03    2.277877e+03    8.685607e-03    2.278932e+03    1.054463e+00
   1.515003e-02    2.256521e+03    2.255462e+03    8.685609e-03    2.256513e+03    1.051039e+00
   1.524589e-02    2.234317e+03    2.233261e+03    8.685610e-03    2.234308e+03    1.047600e+00
   1.534235e-02    2.212325e+03    2.211272e+03    8.685611e-03    2.212316e+03    1.044148e+00
   1.543943e-02    2.190544e+03    2.189494e+03    8.685613e-03    2.190535e+03    1.040683e+00
   1.553711e-02    2.168971e+03    2.167925e+03    8.685614e-03    2.168963e+03    1.037204e+00
   1.563542e-02    2.147606e+03    2.146563e+03    8.685616e-03    2.147597e+03    1.033714e+00
   1.573435e-02    2.126444e+03    2.125406e+03    8.685617e-03    2.126436e+03    1.030218e+00
   1.583390e-02    2.105486e+03    2.104451e+03    8.685619e-03    2.105477e+03    1.026713e+00
   1.593409e-02    2.084729e+03    2.083697e+03    8.685620e-03    2.084720e+03    1.023201e+00
   1.603491e-02    2.064171e+03    2.063142e+03    8.685622e-03    2.064162e+03    1.019683e+00
   1.613636e-02    2.043810e+03    2.042785e+03    8.685623e-03    2.043801e+03    1.016161e+00
   1.623846e-02    2.023643e+03    2.022622e+03    8.685625e-03    2.023635e+03    1.012638e+00
   1.634120e-02    2.003671e+03    2.002653e+03    8.685626e-03    2.003662e+03    1.009247e+00
   1.644460e-02    1.983891e+03    1.982876e+03    8.685628e-03    1.983882e+03    1.006022e+00
   1.654865e-02    1.964300e+03    1.963289e+03    8.685630e-03    1.964292e+03    1.002785e+00
   1.665335e-02    1.944898e+03    1.943889e+03    8.685631e-03    1.944889e+03    9.995440e-01
   1.675872e-02    1.925681e+03    1.924676e+03    8.685633e-03    1.925672e+03    9.962931e-01
   1.686476e-02    1.906649e+03    1.905647e+03    8.685635e-03    1.906640e+03    9.930349e-01
   1.697147e-02    1.887800e+03    1.886801e+03    8.685636e-03    1.887791e+03    9.897701e-01
   1.707885e-02    1.869132e+03    1.868136e+03    8.685638e-03    1.869123e+03    9.865009e-01
   1.718691e-02    1.850642e+03    1.849650e+03    8.685640e-03    1.850634e+03    9.832291e-01
   1.729565e-02    1.832331e+03    1.831342e+03    8.685642e-03    1.832322e+03    9.799535e-01
   1.740509e-02    1.814195e+03    1.813210e+03    8.685643e-03    1.814186e+03    9.766750e-01
   1.751521e-02    1.796234e+03    1.795252e+03    8.685645e-03    1.796225e+03    9.733937e-01
   1.762603e-02    1.778445e+03    1.777466e+03    8.685647e-03    1.778436e+03    9.701151e-01
   1.773756e-02    1.760827e+03    1.759851e+03    8.685649e-03    1.760818e+03    9.668363e-01
   1.784979e-02    1.743378e+03    1.742406e+03    8.685651e-03    1.743369e+03    9.635574e-01
   1.796273e-02    1.726097e+03    1.725128e+03    8.685653e-03    1.726089e+03    9.602797e-01
   1.807638e-02    1.708982e+03    1.708017e+03    8.685655e-03    1.708974e+03    9.570044e-01
   1.819075e-02    1.692032e+03    1.691070e+03    8.685657e-03    1.692023e+03    9.537354e-01
   1.830585e-02    1.675245e+03    1.674285e+03    8.685659e-03    1.675236e+03    9.504681e-01
   1.842167e-02    1.658619e+03    1.657663e+03    8.685661e-03    1.658610e+03    9.472040e-01
   1.853823e-02    1.642153e+03    1.641201e+03    8.685663e-03    1.642145e+03    9.439439e-01
   1.865553e-02    1.625846e+03    1.624896e+03    8.685665e-03    1.625837e+03    9.407163e-01
   1.877356e-02    1.609695e+03    1.608749e+03    8.685667e-03    1.609687e+03    9.376137e-01
   1.889235e-02    1.593701e+03    1.592757e+03    8.685669e-03    1.593692e+03    9.345450e-01
   1.901188e-02    1.577860e+03    1.576920e+03    8.685671e-03    1.577851e+03    9.314756e-01
   1.913218e-02    1.562172e+03    1.561235e+03    8.685673e-03    1.562163e+03    9.284081e-01
   1.925323e-02    1.546634e+03    1.545700e+03    8.685676e-03    1.546626e+03    9.253430e-01
   1.937505e-02    1.531247e+03    1.530316e+03    8.685678e-03    1.531238e+03    9.222785e-01
   1.949764e-02    1.516007e+03    1.515079e+03    8.685680e-03    1.515999e+03    9.192157e-01
   1.962100e-02    1.500915e+03    1.499990e+03    8.685682e-03    1.500906e+03    9.161547e-01
   1.974515e-02    1.485967e+03    1.485046e+03    8.685685e-03    1.485959e+03    9.130999e-01
   1.987008e-02    1.471164e+03    1.470245e+03    8.685687e-03    1.471155e+03    9.100490e-01
   1.999580e-02    1.456504e+03    1.455588e+03    8.685689e-03    1.456495e+03    9.070012e-01
   2.012232e-02    1.441985e+03    1.441072e+03    8.685692e-03    1.441976e+03    9.039564e-01
   2.024964e-02    1.427605e+03    1.426696e+03    8.685694e-03    1.427597e+03    9.009181e-01
   2.037776e-02    1.413365e+03    1.412458e+03    8.685697e-03    1.413356e+03    8.978870e-01
   2.050670e-02    1.399261e+03    1.398358e+03    8.685699e-03    1.399253e+03    8.948604e-01
   2.063645e-02    1.385294e+03    1.384394e+03    8.685702e-03    1.385286e+03    8.918384e-01
   2.076702e-02    1.371462e+03    1.370565e+03    8.685704e-03    1.371454e+03    8.888228e-01
   2.089842e-02    1.357763e+03    1.356869e+03    8.685707e-03    1.357754e+03    8.858168e-01
   2.103064e-02    1.344196e+03    1.343305e+03    8.685710e-03    1.344188e+03    8.828171e-01
   2.116371e-02    1.330761e+03    1.329872e+03    8.685712e-03    1.330752e+03    8.798233e-01
   2.129762e-02    1.317455e+03    1.316569e+03    8.685715e-03    1.317446e+03    8.768365e-01
   2.143237e-02    1.304277e+03    1.303395e+03    8.685718e-03    1.304268e+03    8.738591e-01
   2.156798e-02    1.291227e+03    1.290347e+03    8.685720e-03    1.291218e+03    8.708904e-01
   2.170444e-02    1.278303e+03    1.277426e+03    8.685723e-03    1.278294e+03    8.679290e-01
   2.184177e-02    1.265503e+03    1.264630e+03    8.685726e-03    1.265495e+03    8.649747e-01
   2.197997e-02    1.252828e+03    1.251957e+03    8.685729e-03    1.252819e+03    8.620284e-01
   2.211904e-02    1.240275e+03    1.239407e+03    8.685732e-03    1.240266e+03    8.590942e-01
   2.225899e-02    1.227843e+03    1.226978e+03    8.685735e-03    1.227834e+03    8.561676e-01
   2.239983e-02    1.215531e+03    1.214669e+03    8.685738e-03    1.215523e+03    8.532493e-01
   2.254156e-02    1.203339e+03    1.202480e+03    8.685741e-03    1.203330e+03    8.503378e-01
   2.268418e-02    1.191264e+03    1.190408e+03    8.685744e-03    1.191256e+03    8.474392e-01
   2.282771e-02    1.179306e+03    1.178453e+03    8.685747e-03    1.179298e+03    8.445501e-01
   2.297215e-02    1.167464e+03    1.166614e+03    8.685750e-03    1.167456e+03    8.416690e-01
   2.311750e-02    1.155737e+03    1.154890e+03    8.685753e-03    1.155729e+03    8.387955e-01
   2.326376e-02    1.144124e+03    1.143279e+03    8.685756e-03    1.144115e+03    8.359325e-01
   2.341096e-02    1.132622e+03    1.131780e+03    8.685760e-03    1.132613e+03    8.330818e-01
   2.355908e-02    1.121232e+03    1.120393e+03    8.685763e-03    1.121223e+03    8.302393e-01
   2.370815e-02    1.109952e+03    1.109116e+03    8.685766e-03    1.109943e+03    8.274053e-01
   2.385815e-02    1.098782e+03    1.097949e+03    8.685770e-03    1.098773e+03    8.245789e-01
   2.400911e-02    1.087720e+03    1.086889e+03    8.685773e-03    1.087711e+03    8.217663e-01
   2.416102e-02    1.076765e+03    1.075937e+03    8.685777e-03    1.076756e+03    8.189627e-01
   2.431389e-02    1.065916e+03    1.065091e+03    8.685780e-03    1.065907e+03    8.161677e-01
   2.446773e-02    1.055172e+03    1.054350e+03    8.685784e-03    1.055164e+03    8.133813e-01
   2.462254e-02    1.044533e+03    1.043714e+03    8.685787e-03    1.044524e+03    8.106043e-01
   2.477833e-02    1.033997e+03    1.033180e+03    8.685791e-03    1.033988e+03    8.078398e-01
   2.493511e-02    1.023563e+03    1.022749e+03    8.685795e-03    1.023554e+03    8.050836e-01
   2.509288e-02    1.013230e+03    1.012419e+03    8.685798e-03    1.013221e+03    8.023350e-01
   2.525165e-02    1.002998e+03    1.002190e+03    8.685802e-03    1.002989e+03    7.995955e-01
   2.541142e-02    9.928646e+02    9.920591e+02    8.685806e-03    9.928559e+02    7.968672e-01
   2.557221e-02    9.828298e+02    9.820270e+02    8.685810e-03    9.828211e+02    7.941493e-01
   2.573401e-02    9.728926e+02    9.720925e+02    8.685814e-03    9.728839e+02    7.914383e-01
   2.589683e-02    9.630520e+02    9.622546e+02    8.685818e-03    9.630434e+02    7.887358e-01
   2.606068e-02    9.533071e+02    9.525123e+02    8.685822e-03    9.532984e+02    7.860424e-01
   2.622558e-02    9.436565e+02    9.428645e+02    8.685826e-03    9.436478e+02    7.833600e-01
   2.639151e-02    9.340999e+02    9.333106e+02    8.685830e-03    9.340912e+02    7.806859e-01
   2.655849e-02    9.246364e+02    9.238497e+02    8.685834e-03    9.246277e+02    7.780183e-01
   2.672654e-02    9.152650e+02    9.144809e+02    8.685838e-03    9.152563e+02    7.753588e-01
   2.689564e-02    9.059844e+02    9.052030e+02    8.685843e-03    9.059757e+02    7.727106e-01
   2.706581e-02    8.967942e+02    8.960154e+02    8.685847e-03    8.967855e+02    7.700702e-01
   2.723707e-02    8.876935e+02    8.869173e+02    8.685851e-03    8.876848e+02    7.674366e-01
   2.740940e-02    8.786815e+02    8.779080e+02    8.685856e-03    8.786728e+02    7.648098e-01
   2.758282e-02    8.697572e+02    8.689863e+02    8.685860e-03    8.697485e+02    7.621921e-01
   2.775735e-02    8.609196e+02    8.601513e+02    8.685865e-03    8.609109e+02    7.595835e-01
   2.793297e-02    8.521681e+02    8.514025e+02    8.685870e-03    8.521594e+02    7.569818e-01
   2.810971e-02    8.435021e+02    8.427390e+02    8.685874e-03    8.434934e+02    7.543862e-01
   2.828757e-02    8.349206e+02    8.341601e+02    8.685879e-03    8.349119e+02    7.517965e-01
   2.846655e-02    8.264224e+02    8.256645e+02    8.685884e-03    8.264138e+02    7.492173e-01
   2.864666e-02    8.180072e+02    8.172518e+02    8.685889e-03    8.179985e+02    7.466442e-01
   2.882791e-02    8.096741e+02    8.089213e+02    8.685894e-03    8.096654e+02    7.440768e-01
   2.901031e-02    8.014224e+02    8.006722e+02    8.685899e-03    8.014137e+02    7.415148e-01
   2.919387e-02    7.932512e+02    7.925035e+02    8.685904e-03    7.932425e+02    7.389601e-01
   2.937858e-02    7.851595e+02    7.844144e+02    8.685909e-03    7.851508e+02    7.364136e-01
   2.956447e-02    7.771468e+02    7.764043e+02    8.685914e-03    7.771382e+02    7.338716e-01
   2.975153e-02    7.692126e+02    7.684726e+02    8.685919e-03    7.692039e+02    7.313348e-01
   2.993977e-02    7.613559e+02    7.606185e+02    8.685925e-03    7.613473e+02    7.288022e-01
   3.012921e-02    7.535757e+02    7.528407e+02    8.685930e-03    7.535670e+02    7.262785e-01
   3.031984e-02    7.458715e+02    7.451391e+02    8.685936e-03    7.458628e+02    7.237594e-01
   3.051168e-02    7.382427e+02    7.375128e+02    8.685941e-03    7.382341e+02    7.212443e-01
   3.070474e-02    7.306887e+02    7.299613e+02    8.685947e-03    7.306800e+02    7.187334e-01
   3.089901e-02    7.232084e+02    7.224835e+02    8.685952e-03    7.231997e+02    7.162276e-01
   3.109451e-02    7.158011e+02    7.150787e+02    8.685958e-03    7.157924e+02    7.137285e-01
   3.129126e-02    7.084663e+02    7.077464e+02    8.685964e-03    7.084577e+02    7.112322e-01
   3.148924e-02    7.012035e+02    7.004861e+02    8.685970e-03    7.011948e+02    7.087392e-01
   3.168848e-02    6.940119e+02    6.932969e+02    8.685976e-03    6.940032e+02    7.062491e-01
   3.188898e-02    6.868903e+02    6.861778e+02    8.685982e-03    6.868816e+02    7.037659e-01
   3.209075e-02    6.798385e+02    6.791286e+02    8.685988e-03    6.798298e+02    7.012853e-01
   3.229379e-02    6.728560e+02    6.721485e+02    8.685994e-03    6.728473e+02    6.988071e-01
   3.249812e-02    6.659420e+02    6.652370e+02    8.686000e-03    6.659333e+02    6.963636e-01
   3.270374e-02    6.590958e+02    6.583931e+02    8.686007e-03    6.590871e+02    6.939760e-01
   3.291067e-02    6.523166e+02    6.516163e+02    8.686013e-03    6.523079e+02    6.915963e-01
   3.311890e-02    6.456039e+02    6.449060e+02    8.686020e-03    6.455952e+02    6.892186e-01
   3.332845e-02    6.389572e+02    6.382617e+02    8.686026e-03    6.389486e+02    6.868427e-01
   3.353933e-02    6.323759e+02    6.316827e+02    8.686033e-03    6.323672e+02    6.844684e-01
   3.375154e-02    6.258588e+02    6.251680e+02    8.686040e-03    6.258501e+02    6.820999e-01
   3.396509e-02    6.194057e+02    6.187173e+02    8.686047e-03    6.193970e+02    6.797322e-01
   3.417999e-02    6.130162e+02    6.123301e+02    8.686054e-03    6.130075e+02    6.773656e-01
   3.439626e-02    6.066895e+02    6.060058e+02    8.686061e-03    6.066808e+02    6.749997e-01
   3.461389e-02    6.004248e+02    5.997435e+02    8.686068e-03    6.004161e+02    6.726366e-01
   3.483290e-02    5.942216e+02    5.935427e+02    8.686075e-03    5.942129e+02    6.702754e-01
   3.505329e-02    5.880795e+02    5.874029e+02    8.686082e-03    5.880708e+02    6.679144e-01
   3.527508e-02    5.819979e+02    5.813237e+02    8.686090e-03    5.819892e+02    6.655533e-01
   3.549828e-02    5.759762e+02    5.753043e+02    8.686097e-03    5.759675e+02    6.631922e-01
   3.572288e-02    5.700134e+02    5.693439e+02    8.686105e-03    5.700048e+02    6.608338e-01
   3.594891e-02    5.641095e+02    5.634423e+02    8.686112e-03    5.641008e+02    6.584748e-01
   3.617636e-02    5.582637e+02    5.575989e+02    8.686120e-03    5.582550e+02    6.561150e-01
   3.640526e-02    5.524758e+02    5.518133e+02    8.686128e-03    5.524671e+02    6.538126e-01
   3.663560e-02    5.467448e+02    5.460845e+02    8.686136e-03    5.467361e+02    6.515583e-01
   3.686740e-02    5.410702e+02    5.404122e+02    8.686144e-03    5.410615e+02    6.493059e-01
   3.710067e-02    5.354516e+02    5.347958e+02    8.686152e-03    5.354429e+02    6.470517e-01
   3.733541e-02    5.298885e+02    5.292350e+02    8.686161e-03    5.298798e+02    6.447952e-01
   3.757164e-02    5.243804e+02    5.237292e+02    8.686169e-03    5.243717e+02    6.425369e-01
   3.780936e-02    5.189263e+02    5.182773e+02    8.686177e-03    5.189176e+02    6.402790e-01
   3.804859e-02    5.135261e+02    5.128794e+02    8.686186e-03    5.135175e+02    6.380183e-01
   3.828933e-02    5.081794e+02    5.075350e+02    8.686195e-03    5.081707e+02    6.357547e-01
   3.853160e-02    5.028855e+02    5.022434e+02    8.686204e-03    5.028769e+02    6.334879e-01
   3.877540e-02    4.976438e+02    4.970039e+02    8.686212e-03    4.976351e+02    6.312199e-01
   3.902074e-02    4.924538e+02    4.918162e+02    8.686222e-03    4.924452e+02    6.289493e-01
   3.926763e-02    4.873153e+02    4.866799e+02    8.686231e-03    4.873066e+02    6.266751e-01
   3.951608e-02    4.822277e+02    4.815945e+02    8.686240e-03    4.822190e+02    6.244509e-01
   3.976611e-02    4.771906e+02    4.765596e+02    8.686249e-03    4.771819e+02    6.222821e-01
   4.001772e-02    4.722031e+02    4.715743e+02    8.686259e-03    4.721944e+02    6.201167e-01
   4.027092e-02    4.672650e+02    4.666384e+02    8.686269e-03    4.672563e+02    6.179463e-01
   4.052572e-02    4.623760e+02    4.617515e+02    8.686278e-03    4.623673e+02    6.157707e-01
   4.078213e-02    4.575354e+02    4.569131e+02    8.686288e-03    4.575267e+02    6.135897e-01
   4.104017e-02    4.527426e+02    4.521226e+02    8.686298e-03    4.527340e+02    6.114049e-01
   4.129984e-02    4.479973e+02    4.473794e+02    8.686308e-03    4.479886e+02    6.092153e-01
   4.156115e-02    4.432991e+02    4.426834e+02    8.686319e-03    4.432905e+02    6.070196e-01
   4.182412e-02    4.386477e+02    4.380341e+02    8.686329e-03    4.386390e+02    6.048179e-01
   4.208875e-02    4.340423e+02    4.334310e+02    8.686339e-03    4.340336e+02    6.026129e-01
   4.235505e-02    4.294826e+02    4.288734e+02    8.686350e-03    4.294739e+02    6.004787e-01
