# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.748e-11, Err(n_e)=4.058e-12, Err(IET)=9.892e-13, Q_net=-5.856e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.987062764070788, "A":26.981538,  "μ[AU]": 2.1771409526e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.214959e-02    3.184798e+03    3.183616e+03    5.382890e-03    3.184793e+03    1.177106e+00
   1.222646e-02    3.153719e+03    3.152517e+03    5.382891e-03    3.153714e+03    1.196998e+00
   1.230382e-02    3.122941e+03    3.121754e+03    5.382892e-03    3.122935e+03    1.181357e+00
   1.238167e-02    3.092452e+03    3.091282e+03    5.382892e-03    3.092447e+03    1.165310e+00
   1.246001e-02    3.062258e+03    3.061062e+03    5.382893e-03    3.062253e+03    1.190491e+00
   1.253885e-02    3.032350e+03    3.031171e+03    5.382894e-03    3.032345e+03    1.173896e+00
   1.261819e-02    3.002727e+03    3.001568e+03    5.382895e-03    3.002722e+03    1.154215e+00
   1.269802e-02    2.973389e+03    2.972210e+03    5.382896e-03    2.973384e+03    1.174050e+00
   1.277837e-02    2.944329e+03    2.943159e+03    5.382896e-03    2.944323e+03    1.164557e+00
   1.285922e-02    2.915549e+03    2.914401e+03    5.382897e-03    2.915544e+03    1.142688e+00
   1.294058e-02    2.887041e+03    2.885881e+03    5.382898e-03    2.887036e+03    1.155466e+00
   1.302246e-02    2.858806e+03    2.857638e+03    5.382899e-03    2.858801e+03    1.162503e+00
   1.310486e-02    2.830843e+03    2.829702e+03    5.382900e-03    2.830838e+03    1.135325e+00
   1.318778e-02    2.803143e+03    2.802002e+03    5.382901e-03    2.803138e+03    1.136372e+00
   1.327122e-02    2.775713e+03    2.774543e+03    5.382901e-03    2.775707e+03    1.164573e+00
   1.335519e-02    2.748541e+03    2.747409e+03    5.382902e-03    2.748535e+03    1.126520e+00
   1.343969e-02    2.721630e+03    2.720499e+03    5.382903e-03    2.721624e+03    1.125325e+00
   1.352473e-02    2.694977e+03    2.693823e+03    5.382904e-03    2.694971e+03    1.148087e+00
   1.361030e-02    2.668576e+03    2.667455e+03    5.382905e-03    2.668570e+03    1.115894e+00
   1.369642e-02    2.642431e+03    2.641313e+03    5.382906e-03    2.642425e+03    1.112511e+00
   1.378308e-02    2.616533e+03    2.615400e+03    5.382907e-03    2.616528e+03    1.127431e+00
   1.387029e-02    2.590884e+03    2.589766e+03    5.382908e-03    2.590879e+03    1.112135e+00
   1.395805e-02    2.565481e+03    2.564377e+03    5.382909e-03    2.565476e+03    1.099053e+00
   1.404637e-02    2.540319e+03    2.539199e+03    5.382910e-03    2.540313e+03    1.114150e+00
   1.413524e-02    2.515399e+03    2.514287e+03    5.382911e-03    2.515394e+03    1.106842e+00
   1.422468e-02    2.490717e+03    2.489622e+03    5.382912e-03    2.490711e+03    1.089335e+00
   1.431468e-02    2.466271e+03    2.465162e+03    5.382913e-03    2.466266e+03    1.104315e+00
   1.440525e-02    2.442060e+03    2.440956e+03    5.382914e-03    2.442055e+03    1.099408e+00
   1.449640e-02    2.418079e+03    2.416995e+03    5.382915e-03    2.418073e+03    1.078690e+00
   1.458812e-02    2.394329e+03    2.393233e+03    5.382916e-03    2.394323e+03    1.090477e+00
   1.468043e-02    2.370805e+03    2.369711e+03    5.382917e-03    2.370800e+03    1.089092e+00
   1.477331e-02    2.347507e+03    2.346434e+03    5.382918e-03    2.347502e+03    1.067875e+00
   1.486679e-02    2.324433e+03    2.323352e+03    5.382919e-03    2.324427e+03    1.075083e+00
   1.496085e-02    2.301578e+03    2.300487e+03    5.382920e-03    2.301572e+03    1.084796e+00
   1.505552e-02    2.278943e+03    2.277876e+03    5.382921e-03    2.278937e+03    1.061580e+00
   1.515078e-02    2.256524e+03    2.255458e+03    5.382922e-03    2.256519e+03    1.061075e+00
   1.524664e-02    2.234320e+03    2.233229e+03    5.382924e-03    2.234315e+03    1.085995e+00
   1.534311e-02    2.212330e+03    2.211271e+03    5.382925e-03    2.212324e+03    1.053446e+00
   1.544019e-02    2.190549e+03    2.189494e+03    5.382926e-03    2.190543e+03    1.049530e+00
   1.553788e-02    2.168978e+03    2.167905e+03    5.382927e-03    2.168972e+03    1.066720e+00
   1.563619e-02    2.147613e+03    2.146564e+03    5.382928e-03    2.147608e+03    1.044242e+00
   1.573513e-02    2.126451e+03    2.125409e+03    5.382930e-03    2.126446e+03    1.036629e+00
   1.583469e-02    2.105496e+03    2.104440e+03    5.382931e-03    2.105490e+03    1.050037e+00
   1.593488e-02    2.084738e+03    2.083694e+03    5.382932e-03    2.084733e+03    1.038641e+00
   1.603570e-02    2.064182e+03    2.063150e+03    5.382933e-03    2.064176e+03    1.026408e+00
   1.613717e-02    2.043822e+03    2.042777e+03    5.382935e-03    2.043817e+03    1.039861e+00
   1.623927e-02    2.023656e+03    2.022619e+03    5.382936e-03    2.023651e+03    1.031863e+00
   1.634202e-02    2.003685e+03    2.002662e+03    5.382937e-03    2.003680e+03    1.017673e+00
   1.644542e-02    1.983905e+03    1.982871e+03    5.382939e-03    1.983900e+03    1.029071e+00
   1.654947e-02    1.964315e+03    1.963286e+03    5.382940e-03    1.964310e+03    1.023365e+00
   1.665419e-02    1.944914e+03    1.943901e+03    5.382941e-03    1.944908e+03    1.007512e+00
   1.675956e-02    1.925697e+03    1.924675e+03    5.382943e-03    1.925691e+03    1.016021e+00
   1.686561e-02    1.906666e+03    1.905645e+03    5.382944e-03    1.906660e+03    1.015682e+00
   1.697232e-02    1.887817e+03    1.886814e+03    5.382945e-03    1.887812e+03    9.979834e-01
   1.707971e-02    1.869149e+03    1.868142e+03    5.382947e-03    1.869143e+03    1.001278e+00
   1.718777e-02    1.850661e+03    1.849642e+03    5.382948e-03    1.850656e+03    1.014039e+00
   1.729653e-02    1.832349e+03    1.831354e+03    5.382950e-03    1.832344e+03    9.900566e-01
   1.740597e-02    1.814215e+03    1.813219e+03    5.382951e-03    1.814209e+03    9.907080e-01
   1.751610e-02    1.796255e+03    1.795242e+03    5.382953e-03    1.796250e+03    1.007367e+00
   1.762693e-02    1.778466e+03    1.777479e+03    5.382954e-03    1.778460e+03    9.811640e-01
   1.773846e-02    1.760849e+03    1.759863e+03    5.382956e-03    1.760843e+03    9.802458e-01
   1.785069e-02    1.743401e+03    1.742406e+03    5.382957e-03    1.743395e+03    9.892505e-01
   1.796364e-02    1.726120e+03    1.725142e+03    5.382959e-03    1.726115e+03    9.730530e-01
   1.807730e-02    1.709007e+03    1.708033e+03    5.382961e-03    1.709002e+03    9.685311e-01
   1.819168e-02    1.692057e+03    1.691074e+03    5.382962e-03    1.692051e+03    9.777760e-01
   1.830678e-02    1.675270e+03    1.674298e+03    5.382964e-03    1.675265e+03    9.669002e-01
   1.842262e-02    1.658646e+03    1.657682e+03    5.382966e-03    1.658640e+03    9.588584e-01
   1.853918e-02    1.642180e+03    1.641202e+03    5.382967e-03    1.642174e+03    9.720553e-01
   1.865648e-02    1.625874e+03    1.624909e+03    5.382969e-03    1.625869e+03    9.593449e-01
   1.877453e-02    1.609724e+03    1.608769e+03    5.382971e-03    1.609718e+03    9.494767e-01
   1.889332e-02    1.593729e+03    1.592762e+03    5.382973e-03    1.593724e+03    9.615708e-01
   1.901286e-02    1.577890e+03    1.576933e+03    5.382974e-03    1.577884e+03    9.511703e-01
   1.913316e-02    1.562201e+03    1.561257e+03    5.382976e-03    1.562196e+03    9.390051e-01
   1.925422e-02    1.546664e+03    1.545711e+03    5.382978e-03    1.546659e+03    9.480527e-01
   1.937605e-02    1.531278e+03    1.530326e+03    5.382980e-03    1.531272e+03    9.464321e-01
   1.949865e-02    1.516038e+03    1.515102e+03    5.382982e-03    1.516032e+03    9.300283e-01
   1.962202e-02    1.500947e+03    1.500005e+03    5.382984e-03    1.500941e+03    9.359707e-01
   1.974617e-02    1.486000e+03    1.485055e+03    5.382986e-03    1.485994e+03    9.391304e-01
   1.987111e-02    1.471196e+03    1.470269e+03    5.382987e-03    1.471191e+03    9.222667e-01
   1.999684e-02    1.456537e+03    1.455605e+03    5.382989e-03    1.456532e+03    9.265935e-01
   2.012337e-02    1.442018e+03    1.441084e+03    5.382991e-03    1.442013e+03    9.288607e-01
   2.025069e-02    1.427639e+03    1.426721e+03    5.382993e-03    1.427634e+03    9.128874e-01
   2.037882e-02    1.413400e+03    1.412478e+03    5.382995e-03    1.413394e+03    9.160860e-01
   2.050777e-02    1.399296e+03    1.398372e+03    5.382998e-03    1.399291e+03    9.184438e-01
   2.063752e-02    1.385330e+03    1.384419e+03    5.383000e-03    1.385324e+03    9.054254e-01
   2.076810e-02    1.371499e+03    1.370589e+03    5.383002e-03    1.371493e+03    9.044246e-01
   2.089951e-02    1.357799e+03    1.356880e+03    5.383004e-03    1.357794e+03    9.142417e-01
   2.103175e-02    1.344233e+03    1.343330e+03    5.383006e-03    1.344228e+03    8.981381e-01
   2.116482e-02    1.330798e+03    1.329897e+03    5.383008e-03    1.330793e+03    8.957130e-01
   2.129873e-02    1.317492e+03    1.316578e+03    5.383011e-03    1.317487e+03    9.083227e-01
   2.143350e-02    1.304316e+03    1.303421e+03    5.383013e-03    1.304310e+03    8.896972e-01
   2.156911e-02    1.291266e+03    1.290374e+03    5.383015e-03    1.291260e+03    8.862215e-01
   2.170559e-02    1.278342e+03    1.277443e+03    5.383017e-03    1.278336e+03    8.928709e-01
   2.184292e-02    1.265543e+03    1.264656e+03    5.383020e-03    1.265538e+03    8.824510e-01
   2.198113e-02    1.252868e+03    1.251987e+03    5.383022e-03    1.252863e+03    8.757270e-01
   2.212021e-02    1.240315e+03    1.239427e+03    5.383025e-03    1.240310e+03    8.830686e-01
   2.226017e-02    1.227884e+03    1.227003e+03    5.383027e-03    1.227879e+03    8.755175e-01
   2.240102e-02    1.215573e+03    1.214700e+03    5.383029e-03    1.215567e+03    8.676373e-01
   2.254275e-02    1.203381e+03    1.202498e+03    5.383032e-03    1.203376e+03    8.776499e-01
   2.268539e-02    1.191307e+03    1.190434e+03    5.383035e-03    1.191302e+03    8.673974e-01
   2.282892e-02    1.179349e+03    1.178485e+03    5.383037e-03    1.179344e+03    8.591588e-01
   2.297337e-02    1.167508e+03    1.166634e+03    5.383040e-03    1.167502e+03    8.682616e-01
   2.311873e-02    1.155781e+03    1.154916e+03    5.383042e-03    1.155776e+03    8.599368e-01
   2.326501e-02    1.144167e+03    1.143312e+03    5.383045e-03    1.144162e+03    8.493571e-01
   2.341221e-02    1.132666e+03    1.131805e+03    5.383048e-03    1.132661e+03    8.556315e-01
   2.356034e-02    1.121277e+03    1.120418e+03    5.383050e-03    1.121271e+03    8.536216e-01
   2.370942e-02    1.109997e+03    1.109150e+03    5.383053e-03    1.109992e+03    8.420683e-01
   2.385943e-02    1.098828e+03    1.097975e+03    5.383056e-03    1.098822e+03    8.471525e-01
   2.401040e-02    1.087766e+03    1.086915e+03    5.383059e-03    1.087760e+03    8.457283e-01
   2.416232e-02    1.076811e+03    1.075971e+03    5.383062e-03    1.076805e+03    8.341185e-01
   2.431520e-02    1.065963e+03    1.065119e+03    5.383065e-03    1.065957e+03    8.386349e-01
   2.446905e-02    1.055219e+03    1.054378e+03    5.383068e-03    1.055214e+03    8.362505e-01
   2.462387e-02    1.044580e+03    1.043749e+03    5.383071e-03    1.044574e+03    8.249480e-01
   2.477967e-02    1.034044e+03    1.033210e+03    5.383074e-03    1.034039e+03    8.291821e-01
   2.493646e-02    1.023611e+03    1.022775e+03    5.383077e-03    1.023605e+03    8.302165e-01
   2.509424e-02    1.013278e+03    1.012455e+03    5.383080e-03    1.013273e+03    8.180839e-01
   2.525302e-02    1.003047e+03    1.002222e+03    5.383083e-03    1.003041e+03    8.193297e-01
   2.541280e-02    9.929135e+02    9.920837e+02    5.383086e-03    9.929081e+02    8.244145e-01
   2.557359e-02    9.828786e+02    9.820628e+02    5.383089e-03    9.828732e+02    8.103880e-01
   2.573540e-02    9.729422e+02    9.721253e+02    5.383093e-03    9.729368e+02    8.114397e-01
   2.589824e-02    9.631017e+02    9.622827e+02    5.383096e-03    9.630963e+02    8.136587e-01
   2.606210e-02    9.533566e+02    9.525494e+02    5.383099e-03    9.533512e+02    8.017746e-01
   2.622701e-02    9.437069e+02    9.428988e+02    5.383103e-03    9.437015e+02    8.026890e-01
   2.639295e-02    9.341504e+02    9.333403e+02    5.383106e-03    9.341450e+02    8.046887e-01
   2.655995e-02    9.246868e+02    9.238865e+02    5.383110e-03    9.246815e+02    7.949812e-01
   2.672800e-02    9.153161e+02    9.145173e+02    5.383113e-03    9.153107e+02    7.934648e-01
   2.689711e-02    9.060356e+02    9.052292e+02    5.383117e-03    9.060302e+02    8.010202e-01
   2.706730e-02    8.968453e+02    8.960523e+02    5.383120e-03    8.968399e+02    7.875655e-01
   2.723856e-02    8.877452e+02    8.869538e+02    5.383124e-03    8.877399e+02    7.860396e-01
   2.741091e-02    8.787334e+02    8.779363e+02    5.383128e-03    8.787280e+02    7.916963e-01
   2.758434e-02    8.698088e+02    8.690242e+02    5.383131e-03    8.698034e+02    7.791353e-01
   2.775888e-02    8.609720e+02    8.601888e+02    5.383135e-03    8.609666e+02    7.778036e-01
   2.793451e-02    8.522207e+02    8.514346e+02    5.383139e-03    8.522153e+02    7.806511e-01
   2.811126e-02    8.435545e+02    8.427767e+02    5.383143e-03    8.435491e+02    7.724266e-01
   2.828913e-02    8.349736e+02    8.341992e+02    5.383147e-03    8.349683e+02    7.690299e-01
   2.846812e-02    8.264757e+02    8.256954e+02    5.383151e-03    8.264703e+02    7.748544e-01
   2.864825e-02    8.180603e+02    8.172896e+02    5.383155e-03    8.180549e+02    7.653001e-01
   2.882951e-02    8.097276e+02    8.089603e+02    5.383159e-03    8.097222e+02    7.619292e-01
   2.901193e-02    8.014763e+02    8.007009e+02    5.383163e-03    8.014709e+02    7.699792e-01
   2.919549e-02    7.933048e+02    7.925422e+02    5.383167e-03    7.932994e+02    7.572084e-01
   2.938022e-02    7.852135e+02    7.844541e+02    5.383172e-03    7.852081e+02    7.540562e-01
   2.956612e-02    7.772013e+02    7.764383e+02    5.383176e-03    7.771959e+02    7.575685e-01
   2.975319e-02    7.692668e+02    7.685111e+02    5.383180e-03    7.692615e+02    7.503810e-01
   2.994144e-02    7.614105e+02    7.606595e+02    5.383185e-03    7.614051e+02    7.455954e-01
   3.013089e-02    7.536307e+02    7.528750e+02    5.383189e-03    7.536253e+02    7.503396e-01
   3.032154e-02    7.459264e+02    7.451777e+02    5.383194e-03    7.459211e+02    7.433893e-01
   3.051339e-02    7.382978e+02    7.375537e+02    5.383198e-03    7.382924e+02    7.387744e-01
   3.070646e-02    7.307443e+02    7.299933e+02    5.383203e-03    7.307389e+02    7.456606e-01
   3.090075e-02    7.232641e+02    7.225231e+02    5.383208e-03    7.232587e+02    7.356087e-01
   3.109626e-02    7.158566e+02    7.151201e+02    5.383212e-03    7.158512e+02    7.311818e-01
   3.129302e-02    7.085225e+02    7.077821e+02    5.383217e-03    7.085171e+02    7.350142e-01
   3.149102e-02    7.012599e+02    7.005257e+02    5.383222e-03    7.012545e+02    7.287998e-01
   3.169027e-02    6.940680e+02    6.933396e+02    5.383227e-03    6.940626e+02    7.229680e-01
   3.189078e-02    6.869470e+02    6.862147e+02    5.383232e-03    6.869416e+02    7.269207e-01
   3.209256e-02    6.798956e+02    6.791684e+02    5.383237e-03    6.798902e+02    7.218262e-01
   3.229562e-02    6.729129e+02    6.721910e+02    5.383242e-03    6.729075e+02    7.165530e-01
   3.249996e-02    6.659992e+02    6.652719e+02    5.383247e-03    6.659938e+02    7.219067e-01
   3.270560e-02    6.591533e+02    6.584338e+02    5.383253e-03    6.591479e+02    7.140930e-01
   3.291254e-02    6.523739e+02    6.516591e+02    5.383258e-03    6.523686e+02    7.094377e-01
   3.312078e-02    6.456612e+02    6.449430e+02    5.383263e-03    6.456558e+02    7.127821e-01
   3.333035e-02    6.390149e+02    6.383023e+02    5.383269e-03    6.390095e+02    7.071687e-01
   3.354124e-02    6.324336e+02    6.317266e+02    5.383274e-03    6.324283e+02    7.016425e-01
   3.375346e-02    6.259163e+02    6.252064e+02    5.383280e-03    6.259109e+02    7.044765e-01
   3.396703e-02    6.194635e+02    6.187580e+02    5.383286e-03    6.194581e+02    7.001427e-01
   3.418195e-02    6.130742e+02    6.123735e+02    5.383292e-03    6.130688e+02    6.952815e-01
   3.439822e-02    6.067474e+02    6.060424e+02    5.383297e-03    6.067420e+02    6.996016e-01
   3.461587e-02    6.004827e+02    5.997850e+02    5.383303e-03    6.004774e+02    6.923896e-01
   3.483490e-02    5.942800e+02    5.935864e+02    5.383309e-03    5.942746e+02    6.882441e-01
   3.505530e-02    5.881379e+02    5.874412e+02    5.383315e-03    5.881326e+02    6.913164e-01
   3.527711e-02    5.820561e+02    5.813653e+02    5.383321e-03    5.820508e+02    6.854558e-01
   3.550032e-02    5.760349e+02    5.753490e+02    5.383328e-03    5.760295e+02    6.805495e-01
   3.572494e-02    5.700724e+02    5.693838e+02    5.383334e-03    5.700670e+02    6.832505e-01
   3.595098e-02    5.641684e+02    5.634842e+02    5.383340e-03    5.641630e+02    6.787612e-01
   3.617845e-02    5.583228e+02    5.576432e+02    5.383347e-03    5.583174e+02    6.741524e-01
   3.640736e-02    5.525351e+02    5.518513e+02    5.383353e-03    5.525298e+02    6.785103e-01
   3.663772e-02    5.468041e+02    5.461273e+02    5.383360e-03    5.467987e+02    6.714355e-01
   3.686954e-02    5.411293e+02    5.404565e+02    5.383367e-03    5.411239e+02    6.673420e-01
   3.710282e-02    5.355108e+02    5.348355e+02    5.383373e-03    5.355055e+02    6.699667e-01
   3.733758e-02    5.299480e+02    5.292780e+02    5.383380e-03    5.299426e+02    6.646373e-01
   3.757382e-02    5.244397e+02    5.237743e+02    5.383387e-03    5.244344e+02    6.600955e-01
   3.781156e-02    5.189855e+02    5.183179e+02    5.383394e-03    5.189801e+02    6.622029e-01
   3.805081e-02    5.135857e+02    5.129225e+02    5.383401e-03    5.135803e+02    6.578501e-01
   3.829156e-02    5.082391e+02    5.075797e+02    5.383409e-03    5.082337e+02    6.540238e-01
   3.853384e-02    5.029451e+02    5.022817e+02    5.383416e-03    5.029397e+02    6.580606e-01
   3.877766e-02    4.977035e+02    4.970477e+02    5.383423e-03    4.976981e+02    6.504122e-01
   3.902302e-02    4.925139e+02    4.918611e+02    5.383431e-03    4.925085e+02    6.474436e-01
   3.926992e-02    4.873754e+02    4.867209e+02    5.383438e-03    4.873700e+02    6.491655e-01
   3.951840e-02    4.822876e+02    4.816387e+02    5.383446e-03    4.822822e+02    6.435722e-01
   3.976844e-02    4.772507e+02    4.766051e+02    5.383454e-03    4.772453e+02    6.402505e-01
