# All units in Hartree [AU] if not specified
{"name":"Al", "Z":13, "Zstar":7.005126715137176, "A":27,  "μ[AU]": 9.3746803423e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.991e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.666206e-01    3.445685e+00    1.191149e+00    2.254536e+00    0.000000e+00    7.375015e+00   -1.198812e+00    1.192232e+01    1.013518e+02  -2.668769e-213
   4.696118e-01    3.389961e+00    1.181120e+00    2.208841e+00    0.000000e+00    7.269680e+00   -1.192595e+00    1.188238e+01    1.005357e+02  -1.713528e-199
   4.726029e-01    3.335377e+00    1.171215e+00    2.164162e+00    0.000000e+00    7.166076e+00   -1.186377e+00    1.184303e+01    9.971962e+01   1.021094e-212
   4.755941e-01    3.281915e+00    1.161425e+00    2.120489e+00    0.000000e+00    7.064167e+00   -1.180207e+00    1.180395e+01    9.892201e+01   6.394974e-199
   4.785852e-01    3.229596e+00    1.151705e+00    2.077891e+00    0.000000e+00    6.963918e+00   -1.174318e+00    1.176480e+01    9.812440e+01  -3.750200e-212
   4.815764e-01    3.178332e+00    1.142105e+00    2.036227e+00    0.000000e+00    6.865293e+00   -1.168429e+00    1.172579e+01    9.734467e+01  -2.386637e-198
   4.845676e-01    3.128097e+00    1.132623e+00    1.995474e+00    0.000000e+00    6.768260e+00   -1.162540e+00    1.168752e+01    9.656494e+01   7.426139e-214
   4.875587e-01    3.078862e+00    1.123256e+00    1.955606e+00    0.000000e+00    6.672785e+00   -1.156651e+00    1.164937e+01    9.580247e+01   8.907050e-198
   4.905499e-01    3.030608e+00    1.114005e+00    1.916603e+00    0.000000e+00    6.578837e+00   -1.150762e+00    1.161136e+01    9.504000e+01  -2.970456e-213
   4.935410e-01    2.983343e+00    1.104838e+00    1.878505e+00    0.000000e+00    6.486385e+00   -1.145040e+00    1.157350e+01    9.429422e+01  -3.324156e-197
   4.965322e-01    2.937038e+00    1.095756e+00    1.841281e+00    0.000000e+00    6.395397e+00   -1.139463e+00    1.153610e+01    9.354844e+01    0.000000e+00
   4.995234e-01    2.891639e+00    1.086784e+00    1.804855e+00    0.000000e+00    6.305845e+00   -1.133887e+00    1.149882e+01    9.281880e+01   1.240592e-196
   5.025145e-01    2.847128e+00    1.077922e+00    1.769206e+00    0.000000e+00    6.217700e+00   -1.128311e+00    1.146167e+01    9.208915e+01    0.000000e+00
   5.055057e-01    2.803480e+00    1.069166e+00    1.734313e+00    0.000000e+00    6.130934e+00   -1.122734e+00    1.142491e+01    9.137512e+01  -4.629952e-196
   5.084968e-01    2.760674e+00    1.060515e+00    1.700159e+00    0.000000e+00    6.045519e+00   -1.117158e+00    1.138857e+01    9.066110e+01  -5.437122e-209
   5.114880e-01    2.718735e+00    1.051931e+00    1.666804e+00    0.000000e+00    5.961428e+00   -1.111797e+00    1.135220e+01    8.996218e+01   1.727922e-195
   5.144791e-01    2.677617e+00    1.043438e+00    1.634180e+00    0.000000e+00    5.878636e+00   -1.106519e+00    1.131588e+01    8.926326e+01  -7.604366e-211
   5.174703e-01    2.637283e+00    1.035045e+00    1.602238e+00    0.000000e+00    5.797118e+00   -1.101241e+00    1.128004e+01    8.857898e+01  -6.448692e-195
   5.204615e-01    2.597714e+00    1.026752e+00    1.570963e+00    0.000000e+00    5.716847e+00   -1.095962e+00    1.124451e+01    8.789471e+01    0.000000e+00
   5.234526e-01    2.558892e+00    1.018556e+00    1.540336e+00    0.000000e+00    5.637801e+00   -1.090684e+00    1.120910e+01    8.722460e+01   2.406685e-194
   5.264438e-01    2.520801e+00    1.010457e+00    1.510343e+00    0.000000e+00    5.559955e+00   -1.085406e+00    1.117381e+01    8.655449e+01  -2.816657e-207
   5.294349e-01    2.483462e+00    1.002422e+00    1.481040e+00    0.000000e+00    5.483287e+00   -1.080329e+00    1.113888e+01    8.589813e+01  -8.981869e-194
   5.324261e-01    2.446836e+00    9.944678e-01    1.452368e+00    0.000000e+00    5.407774e+00   -1.075334e+00    1.110414e+01    8.524178e+01   1.053661e-206
   5.354172e-01    2.410890e+00    9.866068e-01    1.424284e+00    0.000000e+00    5.333393e+00   -1.070340e+00    1.106951e+01    8.459873e+01   3.352079e-193
   5.384084e-01    2.375609e+00    9.788376e-01    1.396772e+00    0.000000e+00    5.260125e+00   -1.065346e+00    1.103499e+01    8.395569e+01    0.000000e+00
   5.413996e-01    2.340978e+00    9.711588e-01    1.369819e+00    0.000000e+00    5.187947e+00   -1.060351e+00    1.100102e+01    8.332558e+01  -1.251013e-192
   5.443907e-01    2.306981e+00    9.635689e-01    1.343412e+00    0.000000e+00    5.116839e+00   -1.055357e+00    1.096723e+01    8.269547e+01   1.463932e-205
   5.473819e-01    2.273629e+00    9.560466e-01    1.317582e+00    0.000000e+00    5.046782e+00   -1.050493e+00    1.093346e+01    8.207788e+01   4.668844e-192
   5.503730e-01    2.240910e+00    9.485895e-01    1.292320e+00    0.000000e+00    4.977755e+00   -1.045768e+00    1.089969e+01    8.146030e+01  -1.557374e-207
   5.533642e-01    2.208783e+00    9.412183e-01    1.267565e+00    0.000000e+00    4.909741e+00   -1.041044e+00    1.086647e+01    8.085490e+01  -1.742436e-191
   5.563553e-01    2.177236e+00    9.339316e-01    1.243304e+00    0.000000e+00    4.842719e+00   -1.036320e+00    1.083341e+01    8.024949e+01   2.049504e-204
   5.593465e-01    2.146255e+00    9.267281e-01    1.219527e+00    0.000000e+00    4.776672e+00   -1.031596e+00    1.080046e+01    7.965590e+01   6.502861e-191
   5.623377e-01    2.115829e+00    9.196068e-01    1.196222e+00    0.000000e+00    4.711582e+00   -1.026872e+00    1.076761e+01    7.906230e+01   2.491799e-206
   5.653288e-01    2.085946e+00    9.125650e-01    1.173381e+00    0.000000e+00    4.647432e+00   -1.022156e+00    1.073527e+01    7.848020e+01  -2.426901e-190
   5.683200e-01    2.056638e+00    9.055661e-01    1.151072e+00    0.000000e+00    4.584205e+00   -1.017690e+00    1.070292e+01    7.789809e+01   2.830683e-203
   5.713111e-01    2.027848e+00    8.986463e-01    1.129202e+00    0.000000e+00    4.521884e+00   -1.013224e+00    1.067066e+01    7.732713e+01   9.057317e-190
   5.743023e-01    1.999565e+00    8.918044e-01    1.107761e+00    0.000000e+00    4.460453e+00   -1.008758e+00    1.063851e+01    7.675617e+01    0.000000e+00
   5.772935e-01    1.971778e+00    8.850393e-01    1.086739e+00    0.000000e+00    4.399897e+00   -1.004291e+00    1.060684e+01    7.619606e+01  -3.380237e-189
   5.802846e-01    1.944476e+00    8.783499e-01    1.066126e+00    0.000000e+00    4.340198e+00   -9.998252e-01    1.057535e+01    7.563595e+01    0.000000e+00
   5.832758e-01    1.917650e+00    8.717354e-01    1.045914e+00    0.000000e+00    4.281343e+00   -9.953590e-01    1.054396e+01    7.508638e+01   1.261521e-188
   5.862669e-01    1.891303e+00    8.651817e-01    1.026121e+00    0.000000e+00    4.223317e+00   -9.909811e-01    1.051260e+01    7.453681e+01   3.189502e-204
   5.892581e-01    1.865438e+00    8.586782e-01    1.006760e+00    0.000000e+00    4.166105e+00   -9.867603e-01    1.048153e+01    7.399750e+01  -4.708062e-188
   5.922492e-01    1.840018e+00    8.522467e-01    9.877718e-01    0.000000e+00    4.109692e+00   -9.825394e-01    1.045069e+01    7.345819e+01    0.000000e+00
   5.952404e-01    1.815034e+00    8.458862e-01    9.691481e-01    0.000000e+00    4.054066e+00   -9.783186e-01    1.041995e+01    7.292885e+01   1.757073e-187
   5.982316e-01    1.790476e+00    8.395953e-01    9.508811e-01    0.000000e+00    3.999211e+00   -9.740977e-01    1.038930e+01    7.239951e+01    0.000000e+00
   6.012227e-01    1.766336e+00    8.333733e-01    9.329627e-01    0.000000e+00    3.945116e+00   -9.698768e-01    1.035898e+01    7.187989e+01  -6.557485e-187
   6.042139e-01    1.742605e+00    8.272200e-01    9.153854e-01    0.000000e+00    3.891767e+00   -9.656560e-01    1.032895e+01    7.136027e+01  -2.041282e-202
   6.072050e-01    1.719293e+00    8.211192e-01    8.981734e-01    0.000000e+00    3.839151e+00   -9.615404e-01    1.029894e+01    7.085010e+01   2.447287e-186
   6.101962e-01    1.696393e+00    8.150673e-01    8.813260e-01    0.000000e+00    3.787255e+00   -9.575535e-01    1.026891e+01    7.033993e+01    0.000000e+00
   6.131873e-01    1.673878e+00    8.090807e-01    8.647968e-01    0.000000e+00    3.736069e+00   -9.535667e-01    1.023913e+01    6.983897e+01  -9.133398e-186
   6.161785e-01    1.651737e+00    8.031585e-01    8.485790e-01    0.000000e+00    3.685578e+00   -9.495798e-01    1.020970e+01    6.933802e+01   3.266050e-201
   6.191697e-01    1.629966e+00    7.973001e-01    8.326658e-01    0.000000e+00    3.635773e+00   -9.455929e-01    1.018037e+01    6.884602e+01   3.408631e-185
   6.221608e-01    1.608555e+00    7.915045e-01    8.170506e-01    0.000000e+00    3.586641e+00   -9.416061e-01    1.015112e+01    6.835403e+01   4.010710e-198
   6.251520e-01    1.587499e+00    7.857717e-01    8.017271e-01    0.000000e+00    3.538171e+00   -9.376192e-01    1.012199e+01    6.787079e+01  -1.272118e-184
   6.281431e-01    1.566799e+00    7.800911e-01    7.867081e-01    0.000000e+00    3.490352e+00   -9.336982e-01    1.009327e+01    6.738754e+01   1.494545e-197
   6.311343e-01    1.546464e+00    7.744503e-01    7.720134e-01    0.000000e+00    3.443174e+00   -9.299345e-01    1.006452e+01    6.691281e+01   4.747610e-184
   6.341255e-01    1.526461e+00    7.688692e-01    7.575914e-01    0.000000e+00    3.396626e+00   -9.261707e-01    1.003585e+01    6.643809e+01    0.000000e+00
   6.371166e-01    1.506783e+00    7.633472e-01    7.434361e-01    0.000000e+00    3.350697e+00   -9.224070e-01    1.000727e+01    6.597167e+01  -1.771832e-183
   6.401078e-01    1.487426e+00    7.578842e-01    7.295421e-01    0.000000e+00    3.305377e+00   -9.186432e-01    9.979083e+00    6.550525e+01    0.000000e+00
   6.430989e-01    1.468382e+00    7.524781e-01    7.159038e-01    0.000000e+00    3.260657e+00   -9.148794e-01    9.951057e+00    6.504693e+01   6.612567e-183
   6.460901e-01    1.449645e+00    7.471287e-01    7.025159e-01    0.000000e+00    3.216526e+00   -9.111157e-01    9.923111e+00    6.458861e+01  -7.775813e-196
   6.490812e-01    1.431208e+00    7.418352e-01    6.893732e-01    0.000000e+00    3.172976e+00   -9.073519e-01    9.895245e+00    6.413820e+01  -2.467844e-182
   6.520724e-01    1.413097e+00    7.365741e-01    6.765226e-01    0.000000e+00    3.129997e+00   -9.037774e-01    9.867492e+00    6.368779e+01  -6.688871e-198
   6.550636e-01    1.395277e+00    7.313642e-01    6.639129e-01    0.000000e+00    3.087579e+00   -9.002267e-01    9.840012e+00    6.324509e+01   9.210118e-182
   6.580547e-01    1.377741e+00    7.262080e-01    6.515328e-01    0.000000e+00    3.045714e+00   -8.966760e-01    9.812609e+00    6.280238e+01  -1.080922e-194
   6.610459e-01    1.360484e+00    7.211061e-01    6.393774e-01    0.000000e+00    3.004392e+00   -8.931254e-01    9.785285e+00    6.236721e+01  -3.437263e-181
   6.640370e-01    1.343499e+00    7.160567e-01    6.274422e-01    0.000000e+00    2.963606e+00   -8.895747e-01    9.758053e+00    6.193203e+01    0.000000e+00
   6.670282e-01    1.326782e+00    7.110589e-01    6.157227e-01    0.000000e+00    2.923347e+00   -8.860240e-01    9.731252e+00    6.150420e+01   1.282804e-180
   6.700193e-01    1.310327e+00    7.061128e-01    6.042145e-01    0.000000e+00    2.883607e+00   -8.824733e-01    9.704526e+00    6.107637e+01  -1.502588e-193
   6.730105e-01    1.294138e+00    7.012125e-01    5.929251e-01    0.000000e+00    2.844376e+00   -8.789673e-01    9.677842e+00    6.065572e+01  -4.787490e-180
   6.760017e-01    1.278223e+00    6.963427e-01    5.818799e-01    0.000000e+00    2.805649e+00   -8.756201e-01    9.651100e+00    6.023507e+01    0.000000e+00
   6.789928e-01    1.262556e+00    6.915230e-01    5.710327e-01    0.000000e+00    2.767415e+00   -8.722729e-01    9.624643e+00    5.982142e+01   1.786715e-179
   6.819840e-01    1.247133e+00    6.867529e-01    5.603797e-01    0.000000e+00    2.729669e+00   -8.689258e-01    9.598412e+00    5.940777e+01    0.000000e+00
   6.849751e-01    1.231947e+00    6.820305e-01    5.499168e-01    0.000000e+00    2.692402e+00   -8.655786e-01    9.572250e+00    5.900098e+01  -6.668113e-179
   6.879663e-01    1.216997e+00    6.773567e-01    5.396403e-01    0.000000e+00    2.655607e+00   -8.622314e-01    9.546163e+00    5.859418e+01    0.000000e+00
   6.909574e-01    1.202277e+00    6.727305e-01    5.295465e-01    0.000000e+00    2.619277e+00   -8.588842e-01    9.520174e+00    5.819407e+01   2.488574e-178
   6.939486e-01    1.187782e+00    6.681504e-01    5.196318e-01    0.000000e+00    2.583405e+00   -8.555371e-01    9.494578e+00    5.779395e+01    0.000000e+00
   6.969398e-01    1.173518e+00    6.636113e-01    5.099063e-01    0.000000e+00    2.547983e+00   -8.522446e-01    9.469015e+00    5.740038e+01  -9.287483e-178
   6.999309e-01    1.159489e+00    6.591018e-01    5.003876e-01    0.000000e+00    2.513005e+00   -8.490928e-01    9.443416e+00    5.700681e+01    0.000000e+00
   7.029221e-01    1.145675e+00    6.546379e-01    4.910371e-01    0.000000e+00    2.478464e+00   -8.459410e-01    9.417888e+00    5.661963e+01   3.466136e-177
   7.059132e-01    1.132071e+00    6.502195e-01    4.818513e-01    0.000000e+00    2.444354e+00   -8.427893e-01    9.392603e+00    5.623245e+01   1.753447e-192
   7.089044e-01    1.118672e+00    6.458452e-01    4.728271e-01    0.000000e+00    2.410668e+00   -8.396375e-01    9.367554e+00    5.585152e+01  -1.293580e-176
   7.118956e-01    1.105478e+00    6.415163e-01    4.639613e-01    0.000000e+00    2.377399e+00   -8.364858e-01    9.342580e+00    5.547059e+01   3.506895e-192
   7.148867e-01    1.092482e+00    6.372308e-01    4.552509e-01    0.000000e+00    2.344542e+00   -8.333340e-01    9.317675e+00    5.509577e+01   4.827705e-176
   7.178779e-01    1.079682e+00    6.329895e-01    4.466928e-01    0.000000e+00    2.312091e+00   -8.301823e-01    9.292844e+00    5.472095e+01  -5.639087e-189
   7.208690e-01    1.067077e+00    6.287905e-01    4.382868e-01    0.000000e+00    2.280038e+00   -8.270419e-01    9.268362e+00    5.435211e+01  -1.801724e-175
   7.238602e-01    1.054685e+00    6.246154e-01    4.300698e-01    0.000000e+00    2.248380e+00   -8.240813e-01    9.243862e+00    5.398327e+01    0.000000e+00
   7.268513e-01    1.042480e+00    6.204842e-01    4.219959e-01    0.000000e+00    2.217109e+00   -8.211206e-01    9.219438e+00    5.362027e+01   6.724125e-175
   7.298425e-01    1.030458e+00    6.163959e-01    4.140625e-01    0.000000e+00    2.186220e+00   -8.181599e-01    9.195089e+00    5.325728e+01  -7.900333e-188
   7.328337e-01    1.018619e+00    6.123517e-01    4.062668e-01    0.000000e+00    2.155707e+00   -8.151993e-01    9.170878e+00    5.290001e+01  -2.509478e-174
   7.358248e-01    1.006956e+00    6.083497e-01    3.986062e-01    0.000000e+00    2.125565e+00   -8.122386e-01    9.146999e+00    5.254275e+01    0.000000e+00
   7.388160e-01    9.954695e-01    6.043913e-01    3.910782e-01    0.000000e+00    2.095789e+00   -8.092780e-01    9.123200e+00    5.219108e+01   9.365498e-174
   7.418071e-01    9.841535e-01    6.004732e-01    3.836803e-01    0.000000e+00    2.066374e+00   -8.063173e-01    9.099473e+00    5.183941e+01  -1.098864e-186
   7.447983e-01    9.730059e-01    5.965959e-01    3.764099e-01    0.000000e+00    2.037313e+00   -8.033566e-01    9.075821e+00    5.149323e+01  -3.495251e-173
   7.477894e-01    9.620321e-01    5.927455e-01    3.692867e-01    0.000000e+00    2.008602e+00   -8.004933e-01    9.052283e+00    5.114706e+01  -1.436424e-188
   7.507806e-01    9.512275e-01    5.889236e-01    3.623039e-01    0.000000e+00    1.980237e+00   -7.977099e-01    9.028930e+00    5.080624e+01   1.304446e-172
   7.537718e-01    9.405767e-01    5.851355e-01    3.554412e-01    0.000000e+00    1.952211e+00   -7.949265e-01    9.005627e+00    5.046543e+01  -5.745697e-188
   7.567629e-01    9.300773e-01    5.813810e-01    3.486963e-01    0.000000e+00    1.924521e+00   -7.921431e-01    8.982375e+00    5.012988e+01  -4.868257e-172
   7.597541e-01    9.197249e-01    5.776577e-01    3.420671e-01    0.000000e+00    1.897161e+00   -7.893597e-01    8.959167e+00    4.979433e+01   2.298279e-187
   7.627452e-01    9.095173e-01    5.739658e-01    3.355515e-01    0.000000e+00    1.870127e+00   -7.865762e-01    8.936173e+00    4.946393e+01   1.816858e-171
   7.657364e-01    8.994507e-01    5.703035e-01    3.291472e-01    0.000000e+00    1.843414e+00   -7.837928e-01    8.913341e+00    4.913352e+01   4.596557e-187
   7.687276e-01    8.895233e-01    5.666710e-01    3.228523e-01    0.000000e+00    1.817018e+00   -7.810094e-01    8.890550e+00    4.880817e+01  -6.780608e-171
   7.717187e-01    8.797322e-01    5.630674e-01    3.166648e-01    0.000000e+00    1.790934e+00   -7.782260e-01    8.867796e+00    4.848281e+01   7.979624e-184
   7.747099e-01    8.700877e-01    5.594803e-01    3.106074e-01    0.000000e+00    1.765159e+00   -7.755588e-01    8.845004e+00    4.816240e+01   2.530557e-170
   7.777010e-01    8.605798e-01    5.559180e-01    3.046618e-01    0.000000e+00    1.739686e+00   -7.729329e-01    8.822429e+00    4.784199e+01    0.000000e+00
   7.806922e-01    8.512005e-01    5.523831e-01    2.988174e-01    0.000000e+00    1.714514e+00   -7.703069e-01    8.799971e+00    4.752642e+01  -9.444168e-170
   7.836833e-01    8.419492e-01    5.488768e-01    2.930724e-01    0.000000e+00    1.689636e+00   -7.676810e-01    8.777552e+00    4.721086e+01   1.100232e-182
   7.866745e-01    8.328223e-01    5.453975e-01    2.874249e-01    0.000000e+00    1.665050e+00   -7.650550e-01    8.755166e+00    4.690004e+01   3.524612e-169
   7.896657e-01    8.238187e-01    5.419456e-01    2.818732e-01    0.000000e+00    1.640751e+00   -7.624291e-01    8.732817e+00    4.658922e+01    0.000000e+00
   7.926568e-01    8.149361e-01    5.385207e-01    2.764155e-01    0.000000e+00    1.616736e+00   -7.598031e-01    8.710734e+00    4.628306e+01  -1.315403e-168
   7.956480e-01    8.061720e-01    5.351219e-01    2.710502e-01    0.000000e+00    1.592999e+00   -7.571772e-01    8.688732e+00    4.597690e+01    0.000000e+00
   7.986391e-01    7.975258e-01    5.317502e-01    2.657756e-01    0.000000e+00    1.569539e+00   -7.545512e-01    8.666768e+00    4.567530e+01   4.909151e-168
   8.016303e-01    7.890039e-01    5.283955e-01    2.606084e-01    0.000000e+00    1.546350e+00   -7.520168e-01    8.644780e+00    4.537370e+01   1.882750e-183
   8.046214e-01    7.806014e-01    5.250615e-01    2.555399e-01    0.000000e+00    1.523430e+00   -7.495394e-01    8.622791e+00    4.507658e+01  -1.832120e-167
   8.076126e-01    7.723105e-01    5.217536e-01    2.505569e-01    0.000000e+00    1.500774e+00   -7.470620e-01    8.601084e+00    4.477946e+01    0.000000e+00
   8.106038e-01    7.641286e-01    5.184706e-01    2.456580e-01    0.000000e+00    1.478379e+00   -7.445847e-01    8.579434e+00    4.448673e+01   6.837565e-167
   8.135949e-01    7.560551e-01    5.152134e-01    2.408416e-01    0.000000e+00    1.456241e+00   -7.421073e-01    8.557820e+00    4.419399e+01  -3.012400e-182
   8.165861e-01    7.480875e-01    5.119811e-01    2.361064e-01    0.000000e+00    1.434358e+00   -7.396299e-01    8.536238e+00    4.390557e+01  -2.551814e-166
   8.195772e-01    7.402240e-01    5.087732e-01    2.314509e-01    0.000000e+00    1.412725e+00   -7.371526e-01    8.514688e+00    4.361714e+01  -1.204960e-181
   8.225684e-01    7.324639e-01    5.055903e-01    2.268736e-01    0.000000e+00    1.391340e+00   -7.346752e-01    8.493431e+00    4.333294e+01   9.523499e-166
   8.255595e-01    7.248047e-01    5.024314e-01    2.223733e-01    0.000000e+00    1.370199e+00   -7.321978e-01    8.472213e+00    4.304873e+01    0.000000e+00
   8.285507e-01    7.172471e-01    4.992933e-01    2.179538e-01    0.000000e+00    1.349298e+00   -7.297483e-01    8.451008e+00    4.276868e+01  -3.554218e-165
   8.315419e-01    7.098001e-01    4.961664e-01    2.136337e-01    0.000000e+00    1.328635e+00   -7.274332e-01    8.429755e+00    4.248862e+01    0.000000e+00
   8.345330e-01    7.024491e-01    4.930629e-01    2.093862e-01    0.000000e+00    1.308207e+00   -7.251182e-01    8.408537e+00    4.221263e+01   1.326452e-164
   8.375242e-01    6.951927e-01    4.899827e-01    2.052099e-01    0.000000e+00    1.288010e+00   -7.228032e-01    8.387605e+00    4.193663e+01   1.553916e-177
   8.405153e-01    6.880301e-01    4.869263e-01    2.011038e-01    0.000000e+00    1.268041e+00   -7.204881e-01    8.366706e+00    4.166463e+01  -4.950387e-164
   8.435065e-01    6.809594e-01    4.838928e-01    1.970666e-01    0.000000e+00    1.248298e+00   -7.181731e-01    8.345837e+00    4.139264e+01  -1.542349e-179
   8.464977e-01    6.739788e-01    4.808818e-01    1.930970e-01    0.000000e+00    1.228778e+00   -7.158581e-01    8.324999e+00    4.112455e+01   1.847510e-163
   8.494888e-01    6.670876e-01    4.778936e-01    1.891940e-01    0.000000e+00    1.209477e+00   -7.135430e-01    8.304202e+00    4.085647e+01   2.171627e-176
   8.524800e-01    6.602842e-01    4.749278e-01    1.853564e-01    0.000000e+00    1.190393e+00   -7.112280e-01    8.283678e+00    4.059224e+01  -6.895000e-163
   8.554711e-01    6.535670e-01    4.719839e-01    1.815830e-01    0.000000e+00    1.171522e+00   -7.089130e-01    8.263184e+00    4.032800e+01    0.000000e+00
   8.584623e-01    6.469403e-01    4.690573e-01    1.778830e-01    0.000000e+00    1.152863e+00   -7.066552e-01    8.242687e+00    4.006754e+01   2.573249e-162
   8.614534e-01    6.404064e-01    4.661461e-01    1.742604e-01    0.000000e+00    1.134413e+00   -7.044859e-01    8.222172e+00    3.980708e+01   3.020536e-175
   8.644446e-01    6.339548e-01    4.632563e-01    1.706985e-01    0.000000e+00    1.116168e+00   -7.023165e-01    8.201695e+00    3.955033e+01  -9.603496e-162
   8.674358e-01    6.275840e-01    4.603877e-01    1.671963e-01    0.000000e+00    1.098126e+00   -7.001472e-01    8.181484e+00    3.929359e+01   1.125298e-174
   8.704269e-01    6.212932e-01    4.575404e-01    1.637528e-01    0.000000e+00    1.080285e+00   -6.979779e-01    8.161302e+00    3.904048e+01   3.584074e-161
   8.734181e-01    6.150814e-01    4.547144e-01    1.603670e-01    0.000000e+00    1.062643e+00   -6.958085e-01    8.141150e+00    3.878737e+01  -4.185317e-174
   8.764092e-01    6.089469e-01    4.519090e-01    1.570379e-01    0.000000e+00    1.045195e+00   -6.936392e-01    8.121027e+00    3.853784e+01  -1.337594e-160
   8.794004e-01    6.028886e-01    4.491240e-01    1.537646e-01    0.000000e+00    1.027941e+00   -6.914698e-01    8.100936e+00    3.828831e+01   1.566730e-173
   8.823915e-01    5.969055e-01    4.463594e-01    1.505461e-01    0.000000e+00    1.010877e+00   -6.893005e-01    8.081108e+00    3.804229e+01   4.991971e-160
   8.853827e-01    5.909969e-01    4.436152e-01    1.473816e-01    0.000000e+00    9.940019e-01   -6.871311e-01    8.061310e+00    3.779627e+01    0.000000e+00
   8.883739e-01    5.851645e-01    4.408886e-01    1.442759e-01    0.000000e+00    9.773123e-01   -6.849964e-01    8.041520e+00    3.755371e+01  -1.863029e-159
   8.913650e-01    5.794130e-01    4.381755e-01    1.412375e-01    0.000000e+00    9.608063e-01   -6.829553e-01    8.021706e+00    3.731115e+01   2.183314e-172
   8.943562e-01    5.737321e-01    4.354820e-01    1.382501e-01    0.000000e+00    9.444816e-01   -6.809143e-01    8.001919e+00    3.707197e+01   6.952918e-159
   8.973473e-01    5.681213e-01    4.328084e-01    1.353129e-01    0.000000e+00    9.283359e-01   -6.788732e-01    7.982390e+00    3.683280e+01  -8.126781e-172
   9.003385e-01    5.625790e-01    4.301540e-01    1.324250e-01    0.000000e+00    9.123669e-01   -6.768321e-01    7.962893e+00    3.659696e+01  -2.594864e-158
   9.033297e-01    5.571044e-01    4.275187e-01    1.295857e-01    0.000000e+00    8.965726e-01   -6.747911e-01    7.943423e+00    3.636112e+01   3.040467e-171
   9.063208e-01    5.516963e-01    4.249022e-01    1.267941e-01    0.000000e+00    8.809507e-01   -6.727500e-01    7.923978e+00    3.612856e+01   9.684166e-158
   9.093120e-01    5.463538e-01    4.223043e-01    1.240495e-01    0.000000e+00    8.654991e-01   -6.707090e-01    7.904560e+00    3.589599e+01  -1.132089e-170
   9.123031e-01    5.410762e-01    4.197252e-01    1.213510e-01    0.000000e+00    8.502157e-01   -6.686679e-01    7.885378e+00    3.566665e+01  -3.614180e-157
   9.152943e-01    5.358625e-01    4.171645e-01    1.186980e-01    0.000000e+00    8.350985e-01   -6.666268e-01    7.866241e+00    3.543731e+01   4.230778e-170
   9.182854e-01    5.307116e-01    4.146218e-01    1.160898e-01    0.000000e+00    8.201454e-01   -6.645858e-01    7.847129e+00    3.521113e+01   1.348830e-156
   9.212766e-01    5.256314e-01    4.120913e-01    1.135401e-01    0.000000e+00    8.053544e-01   -6.626410e-01    7.827992e+00    3.498495e+01  -1.578455e-169
   9.242678e-01    5.206146e-01    4.095772e-01    1.110374e-01    0.000000e+00    7.907235e-01   -6.607221e-01    7.808866e+00    3.476189e+01  -5.033903e-156
   9.272589e-01    5.156579e-01    4.070809e-01    1.085771e-01    0.000000e+00    7.762509e-01   -6.588032e-01    7.789951e+00    3.453882e+01  -2.070105e-171
   9.302501e-01    5.107607e-01    4.046023e-01    1.061583e-01    0.000000e+00    7.619346e-01   -6.568843e-01    7.771099e+00    3.431881e+01   1.878678e-155
   9.332412e-01    5.059217e-01    4.021412e-01    1.037806e-01    0.000000e+00    7.477726e-01   -6.549654e-01    7.752272e+00    3.409880e+01  -2.210873e-168
   9.362324e-01    5.011403e-01    3.996971e-01    1.014432e-01    0.000000e+00    7.337632e-01   -6.530465e-01    7.733469e+00    3.388180e+01  -7.011323e-155
   9.392235e-01    4.964155e-01    3.972701e-01    9.914541e-02    0.000000e+00    7.199045e-01   -6.511276e-01    7.714690e+00    3.366481e+01    0.000000e+00
   9.422147e-01    4.917466e-01    3.948599e-01    9.688671e-02    0.000000e+00    7.061947e-01   -6.492087e-01    7.696094e+00    3.345076e+01   2.616661e-154
   9.452059e-01    4.871328e-01    3.924663e-01    9.466644e-02    0.000000e+00    6.926320e-01   -6.472897e-01    7.677579e+00    3.323672e+01  -3.073692e-167
   9.481970e-01    4.825734e-01    3.900894e-01    9.248400e-02    0.000000e+00    6.792147e-01   -6.453708e-01    7.659089e+00    3.302559e+01  -9.765513e-154
   9.511882e-01    4.780677e-01    3.877289e-01    9.033879e-02    0.000000e+00    6.659410e-01   -6.434519e-01    7.640622e+00    3.281446e+01  -2.649735e-169
   9.541793e-01    4.736243e-01    3.853788e-01    8.824547e-02    0.000000e+00    6.528092e-01   -6.416421e-01    7.622123e+00    3.260619e+01   3.644539e-153
   9.571705e-01    4.692335e-01    3.830445e-01    8.618899e-02    0.000000e+00    6.398177e-01   -6.398396e-01    7.603774e+00    3.239791e+01  -4.271373e-166
   9.601616e-01    4.648939e-01    3.807261e-01    8.416777e-02    0.000000e+00    6.269647e-01   -6.380371e-01    7.585529e+00    3.219246e+01  -1.360160e-152
   9.631528e-01    4.606049e-01    3.784236e-01    8.218127e-02    0.000000e+00    6.142487e-01   -6.362345e-01    7.567307e+00    3.198701e+01  -4.239576e-168
