# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":4.649698278964874, "A":28,  "μ[AU]": 2.627e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
   7.858049e+00    3.861180e-02    3.861182e-02   -2.410528e-19    7.840309e-03   -1.238750e+00   -1.772854e-02   -2.996613e-01
   7.915786e+00    3.878361e-02    3.878361e-02   -2.361398e-19    7.923524e-03   -1.225457e+00   -1.650234e-02   -3.000591e-01
   7.973946e+00    3.896578e-02    3.896586e-02   -2.309759e-19    8.011247e-03   -1.212180e+00   -1.520367e-02   -3.004795e-01
   8.032534e+00    3.915706e-02    3.915705e-02   -2.256033e-19    8.103008e-03   -1.198926e+00   -1.384147e-02   -3.009196e-01
   8.091552e+00    3.935614e-02    3.935614e-02   -2.200658e-19    8.198260e-03   -1.185706e+00   -1.242528e-02   -3.013759e-01
   8.151004e+00    3.956161e-02    3.956161e-02   -2.144085e-19    8.296381e-03   -1.172527e+00   -1.096523e-02   -3.018453e-01
   8.210893e+00    3.977200e-02    3.977200e-02   -2.086770e-19    8.396669e-03   -1.159401e+00   -9.471999e-03   -3.023242e-01
   8.271221e+00    3.998578e-02    3.998577e-02   -2.029173e-19    8.498350e-03   -1.146338e+00   -7.956720e-03   -3.028090e-01
   8.331993e+00    4.020128e-02    4.020128e-02   -1.971757e-19    8.600586e-03   -1.133348e+00   -6.430927e-03   -3.032959e-01
   8.393212e+00    4.041684e-02    4.041742e-02   -1.914978e-19    8.702480e-03   -1.120444e+00   -4.906449e-03   -3.037811e-01
   8.454880e+00    4.063082e-02    4.063082e-02   -1.859273e-19    8.803092e-03   -1.107636e+00   -3.395305e-03   -3.042610e-01
   8.517001e+00    4.084143e-02    4.084142e-02   -1.805075e-19    8.901456e-03   -1.094935e+00   -1.909571e-03   -3.047317e-01
   8.579579e+00    4.104696e-02    4.104696e-02   -1.752789e-19    8.996596e-03   -1.082354e+00   -4.612503e-04   -3.051894e-01
   8.642617e+00    4.124572e-02    4.124573e-02   -1.702795e-19    9.087548e-03   -1.069903e+00    9.378716e-04   -3.056305e-01
   8.706118e+00    4.143610e-02    4.143614e-02   -1.655444e-19    9.173378e-03   -1.057593e+00    2.276382e-03   -3.060517e-01
   8.770085e+00    4.161649e-02    4.161647e-02   -1.611057e-19    9.253209e-03   -1.045435e+00    3.543394e-03   -3.064495e-01
   8.834522e+00    4.178541e-02    4.178540e-02   -1.569916e-19    9.326234e-03   -1.033438e+00    4.728699e-03   -3.068209e-01
   8.899433e+00    4.194147e-02    4.194150e-02   -1.532270e-19    9.391211e-03   -1.021611e+00    5.822915e-03   -3.071632e-01
   8.964821e+00    4.208350e-02    4.208348e-02   -1.498320e-19    9.447940e-03   -1.009962e+00    6.817748e-03   -3.074739e-01
   9.030689e+00    4.221041e-02    4.221037e-02   -1.468232e-19    9.496009e-03   -9.984964e-01    7.706029e-03   -3.077509e-01
   9.097041e+00    4.232129e-02    4.232128e-02   -1.442132e-19    9.535082e-03   -9.872209e-01    8.481799e-03   -3.079925e-01
   9.163881e+00    4.241549e-02    4.241547e-02   -1.420101e-19    9.564964e-03   -9.761392e-01    9.140396e-03   -3.081974e-01
   9.231211e+00    4.249249e-02    4.249250e-02   -1.402189e-19    9.585546e-03   -9.652540e-01    9.678516e-03   -3.083646e-01
   9.299037e+00    4.255202e-02    4.255199e-02   -1.388404e-19    9.596965e-03   -9.545666e-01    1.009426e-02   -3.084938e-01
   9.367361e+00    4.259395e-02    4.259393e-02   -1.378721e-19    9.599459e-03   -9.440770e-01    1.038716e-02   -3.085847e-01
   9.436186e+00    4.261842e-02    4.261842e-02   -1.373082e-19    9.593251e-03   -9.337838e-01    1.055811e-02   -3.086377e-01
   9.505518e+00    4.262576e-02    4.262576e-02   -1.371390e-19    9.578142e-03   -9.236839e-01    1.060942e-02   -3.086536e-01
   9.575359e+00    4.261653e-02    4.261651e-02   -1.373517e-19    9.555500e-03   -9.137732e-01    1.054491e-02   -3.086336e-01
   9.645713e+00    4.259144e-02    4.259138e-02   -1.379300e-19    9.525965e-03   -9.040461e-01    1.036961e-02   -3.085792e-01
   9.716584e+00    4.255137e-02    4.255134e-02   -1.388555e-19    9.490362e-03   -8.944958e-01    1.008968e-02   -3.084924e-01
   9.787975e+00    4.249734e-02    4.249724e-02   -1.401068e-19    9.449366e-03   -8.851147e-01    9.712235e-03   -3.083751e-01
   9.859891e+00    4.243051e-02    4.243049e-02   -1.416602e-19    9.403428e-03   -8.758943e-01    9.245289e-03   -3.082300e-01
   9.932336e+00    4.235220e-02    4.235217e-02   -1.434895e-19    9.353240e-03   -8.668252e-01    8.697676e-03   -3.080597e-01
   1.000531e+01    4.226372e-02    4.226369e-02   -1.455663e-19    9.300063e-03   -8.578974e-01    8.078981e-03   -3.078671e-01
   1.007883e+01    4.216660e-02    4.216656e-02   -1.478598e-19    9.245073e-03   -8.491002e-01    7.399251e-03   -3.076554e-01
   1.015288e+01    4.206226e-02    4.206230e-02   -1.503386e-19    9.188651e-03   -8.404229e-01    6.668742e-03   -3.074275e-01
   1.022748e+01    4.195221e-02    4.195218e-02   -1.529699e-19    9.131041e-03   -8.318546e-01    5.897902e-03   -3.071867e-01
   1.030262e+01    4.183804e-02    4.183799e-02   -1.557192e-19    9.073342e-03   -8.233840e-01    5.097398e-03   -3.069364e-01
   1.037832e+01    4.172119e-02    4.172115e-02   -1.585517e-19    9.016812e-03   -8.150001e-01    4.277871e-03   -3.066798e-01
   1.045457e+01    4.160317e-02    4.160315e-02   -1.614325e-19    8.961593e-03   -8.066920e-01    3.449617e-03   -3.064201e-01
   1.053139e+01    4.148544e-02    4.148540e-02   -1.643268e-19    8.907756e-03   -7.984494e-01    2.622628e-03   -3.061606e-01
   1.060877e+01    4.136933e-02    4.136929e-02   -1.672004e-19    8.856309e-03   -7.902618e-01    1.806666e-03   -3.059041e-01
   1.068671e+01    4.125616e-02    4.125614e-02   -1.700194e-19    8.808160e-03   -7.821196e-01    1.010995e-03   -3.056537e-01
   1.076523e+01    4.114720e-02    4.114717e-02   -1.727516e-19    8.762882e-03   -7.740138e-01    2.441382e-04   -3.054121e-01
   1.084433e+01    4.104351e-02    4.104344e-02   -1.753671e-19    8.720822e-03   -7.659359e-01   -4.858976e-04   -3.051817e-01
   1.092401e+01    4.094615e-02    4.094613e-02   -1.778366e-19    8.683260e-03   -7.578780e-01   -1.171691e-03   -3.049651e-01
   1.100427e+01    4.085605e-02    4.085599e-02   -1.801345e-19    8.649450e-03   -7.498332e-01   -1.806820e-03   -3.047643e-01
   1.108512e+01    4.077396e-02    4.077393e-02   -1.822374e-19    8.619522e-03   -7.417953e-01   -2.385542e-03   -3.045811e-01
   1.116657e+01    4.070065e-02    4.070061e-02   -1.841242e-19    8.594679e-03   -7.337588e-01   -2.902812e-03   -3.044173e-01
   1.124861e+01    4.063662e-02    4.063657e-02   -1.857782e-19    8.573913e-03   -7.257193e-01   -3.354713e-03   -3.042740e-01
   1.133126e+01    4.058229e-02    4.058227e-02   -1.871855e-19    8.557576e-03   -7.176732e-01   -3.738060e-03   -3.041524e-01
   1.141452e+01    4.053806e-02    4.053800e-02   -1.883352e-19    8.546172e-03   -7.096178e-01   -4.050533e-03   -3.040532e-01
   1.149838e+01    4.050404e-02    4.050398e-02   -1.892212e-19    8.538790e-03   -7.015512e-01   -4.290876e-03   -3.039769e-01
   1.158287e+01    4.048030e-02    4.048026e-02   -1.898403e-19    8.536211e-03   -6.934725e-01   -4.458559e-03   -3.039236e-01
   1.166797e+01    4.046677e-02    4.046681e-02   -1.901934e-19    8.537770e-03   -6.853819e-01   -4.554121e-03   -3.038933e-01
   1.175370e+01    4.046325e-02    4.046322e-02   -1.902852e-19    8.543371e-03   -6.772802e-01   -4.578936e-03   -3.038854e-01
   1.184006e+01    4.046944e-02    4.046940e-02   -1.901236e-19    8.553179e-03   -6.691693e-01   -4.535217e-03   -3.038993e-01
   1.192705e+01    4.048488e-02    4.048485e-02   -1.897206e-19    8.566251e-03   -6.610519e-01   -4.426155e-03   -3.039339e-01
   1.201469e+01    4.050903e-02    4.050900e-02   -1.890910e-19    8.583278e-03   -6.529313e-01   -4.255574e-03   -3.039881e-01
   1.210296e+01    4.054119e-02    4.054116e-02   -1.882534e-19    8.602827e-03   -6.448121e-01   -4.028317e-03   -3.040602e-01
   1.219189e+01    4.058062e-02    4.058062e-02   -1.872284e-19    8.625628e-03   -6.366991e-01   -3.749700e-03   -3.041486e-01
   1.228147e+01    4.062651e-02    4.062649e-02   -1.860395e-19    8.650259e-03   -6.285981e-01   -3.425940e-03   -3.042514e-01
   1.237170e+01    4.067785e-02    4.067782e-02   -1.847122e-19    8.677227e-03   -6.205152e-01   -3.063597e-03   -3.043663e-01
   1.246260e+01    4.073362e-02    4.073360e-02   -1.832741e-19    8.705156e-03   -6.124573e-01   -2.669932e-03   -3.044910e-01
   1.255417e+01    4.079283e-02    4.079277e-02   -1.817529e-19    8.734496e-03   -6.044314e-01   -2.252375e-03   -3.046233e-01
   1.264641e+01    4.085432e-02    4.085429e-02   -1.801782e-19    8.763756e-03   -5.964450e-01   -1.818846e-03   -3.047605e-01
   1.273933e+01    4.091695e-02    4.091695e-02   -1.785792e-19    8.793391e-03   -5.885056e-01   -1.377161e-03   -3.049001e-01
   1.283293e+01    4.097968e-02    4.097965e-02   -1.769844e-19    8.822041e-03   -5.806208e-01   -9.353741e-04   -3.050397e-01
   1.292722e+01    4.104131e-02    4.104127e-02   -1.754223e-19    8.849823e-03   -5.727978e-01   -5.012056e-04   -3.051768e-01
   1.302220e+01    4.110080e-02    4.110079e-02   -1.739194e-19    8.875926e-03   -5.650440e-01   -8.221715e-05   -3.053090e-01
   1.311788e+01    4.115717e-02    4.115716e-02   -1.725004e-19    8.899925e-03   -5.573659e-01    3.145033e-04   -3.054342e-01
   1.321426e+01    4.120946e-02    4.120944e-02   -1.711881e-19    8.921764e-03   -5.497696e-01    6.824775e-04   -3.055502e-01
   1.331135e+01    4.125681e-02    4.125682e-02   -1.700026e-19    8.940422e-03   -5.422608e-01    1.015778e-03   -3.056551e-01
   1.340916e+01    4.129860e-02    4.129863e-02   -1.689599e-19    8.956288e-03   -5.348439e-01    1.309515e-03   -3.057476e-01
   1.350768e+01    4.133416e-02    4.133430e-02   -1.680741e-19    8.968893e-03   -5.275225e-01    1.559580e-03   -3.058263e-01
   1.360693e+01    4.136308e-02    4.136305e-02   -1.673553e-19    8.977919e-03   -5.202996e-01    1.762867e-03   -3.058903e-01
   1.370690e+01    4.138506e-02    4.138505e-02   -1.668094e-19    8.983738e-03   -5.131765e-01    1.917437e-03   -3.059389e-01
   1.380761e+01    4.139997e-02    4.139996e-02   -1.664395e-19    8.986112e-03   -5.061540e-01    2.022310e-03   -3.059718e-01
   1.390906e+01    4.140784e-02    4.140783e-02   -1.662445e-19    8.985053e-03   -4.992315e-01    2.077627e-03   -3.059892e-01
   1.401126e+01    4.140884e-02    4.140883e-02   -1.662196e-19    8.981072e-03   -4.924073e-01    2.084686e-03   -3.059914e-01
   1.411420e+01    4.140330e-02    4.140330e-02   -1.663570e-19    8.974332e-03   -4.856789e-01    2.045696e-03   -3.059792e-01
   1.421791e+01    4.139165e-02    4.139162e-02   -1.666460e-19    8.964814e-03   -4.790429e-01    1.963753e-03   -3.059534e-01
   1.432237e+01    4.137447e-02    4.137444e-02   -1.670724e-19    8.953205e-03   -4.724946e-01    1.842945e-03   -3.059155e-01
   1.442760e+01    4.135244e-02    4.135241e-02   -1.676198e-19    8.939948e-03   -4.660292e-01    1.688022e-03   -3.058668e-01
   1.453361e+01    4.132630e-02    4.132627e-02   -1.682700e-19    8.925316e-03   -4.596409e-01    1.504237e-03   -3.058089e-01
   1.464039e+01    4.129686e-02    4.129691e-02   -1.690033e-19    8.909583e-03   -4.533237e-01    1.297277e-03   -3.057438e-01
   1.474796e+01    4.126499e-02    4.126494e-02   -1.697984e-19    8.893344e-03   -4.470712e-01    1.073222e-03   -3.056732e-01
   1.485632e+01    4.123160e-02    4.123161e-02   -1.706335e-19    8.877095e-03   -4.408768e-01    8.382713e-04   -3.055992e-01
   1.496548e+01    4.119754e-02    4.119754e-02   -1.714871e-19    8.861151e-03   -4.347341e-01    5.985473e-04   -3.055237e-01
   1.507543e+01    4.116365e-02    4.116361e-02   -1.723380e-19    8.845832e-03   -4.286367e-01    3.599955e-04   -3.054485e-01
   1.518620e+01    4.113072e-02    4.113073e-02   -1.731660e-19    8.831404e-03   -4.225788e-01    1.282761e-04   -3.053755e-01
   1.529778e+01    4.109951e-02    4.109950e-02   -1.739520e-19    8.818231e-03   -4.165546e-01   -9.131437e-05   -3.053062e-01
   1.541018e+01    4.107072e-02    4.107071e-02   -1.746785e-19    8.806556e-03   -4.105590e-01   -2.940055e-04   -3.052422e-01
   1.552340e+01    4.104494e-02    4.104487e-02   -1.753304e-19    8.796598e-03   -4.045876e-01   -4.756435e-04   -3.051849e-01
   1.563746e+01    4.102264e-02    4.102262e-02   -1.758951e-19    8.788541e-03   -3.986366e-01   -6.327836e-04   -3.051353e-01
   1.575235e+01    4.100419e-02    4.100416e-02   -1.763628e-19    8.782412e-03   -3.927030e-01   -7.627826e-04   -3.050943e-01
   1.586809e+01    4.098985e-02    4.098982e-02   -1.767264e-19    8.778257e-03   -3.867846e-01   -8.637870e-04   -3.050624e-01
   1.598468e+01    4.097977e-02    4.097974e-02   -1.769821e-19    8.776076e-03   -3.808801e-01   -9.347560e-04   -3.050400e-01
   1.610213e+01    4.097399e-02    4.097397e-02   -1.771289e-19    8.775817e-03   -3.749889e-01   -9.754647e-04   -3.050271e-01
   1.622044e+01    4.097243e-02    4.097243e-02   -1.771686e-19    8.777384e-03   -3.691113e-01   -9.864891e-04   -3.050236e-01
   1.633961e+01    4.097488e-02    4.097486e-02   -1.771062e-19    8.780638e-03   -3.632483e-01   -9.691708e-04   -3.050291e-01
   1.645967e+01    4.098108e-02    4.098105e-02   -1.769490e-19    8.785400e-03   -3.574016e-01   -9.255638e-04   -3.050429e-01
   1.658060e+01    4.099062e-02    4.099059e-02   -1.767069e-19    8.791458e-03   -3.515737e-01   -8.583616e-04   -3.050641e-01
   1.670243e+01    4.100304e-02    4.100301e-02   -1.763917e-19    8.798570e-03   -3.457674e-01   -7.708099e-04   -3.050917e-01
   1.682515e+01    4.101784e-02    4.101777e-02   -1.760167e-19    8.806476e-03   -3.399862e-01   -6.666027e-04   -3.051246e-01
   1.694877e+01    4.103442e-02    4.103442e-02   -1.755967e-19    8.814899e-03   -3.342338e-01   -5.497670e-04   -3.051615e-01
   1.707330e+01    4.105219e-02    4.105215e-02   -1.751469e-19    8.823559e-03   -3.285141e-01   -4.245380e-04   -3.052010e-01
   1.719874e+01    4.107055e-02    4.107054e-02   -1.746829e-19    8.832180e-03   -3.228311e-01   -2.952283e-04   -3.052418e-01
   1.732511e+01    4.108888e-02    4.108888e-02   -1.742199e-19    8.840495e-03   -3.171888e-01   -1.660954e-04   -3.052826e-01
   1.745240e+01    4.110663e-02    4.110663e-02   -1.737725e-19    8.848293e-03   -3.115910e-01   -4.120964e-05   -3.053220e-01
   1.758063e+01    4.112324e-02    4.112324e-02   -1.733543e-19    8.855319e-03   -3.060411e-01    7.563936e-05   -3.053589e-01
   1.770980e+01    4.113822e-02    4.113822e-02   -1.729771e-19    8.861387e-03   -3.005422e-01    1.810837e-04   -3.053921e-01
   1.783993e+01    4.115118e-02    4.115115e-02   -1.726512e-19    8.866315e-03   -2.950970e-01    2.722738e-04   -3.054209e-01
   1.797100e+01    4.116180e-02    4.116180e-02   -1.723844e-19    8.869994e-03   -2.897072e-01    3.469949e-04   -3.054444e-01
   1.810304e+01    4.116986e-02    4.116983e-02   -1.721818e-19    8.872413e-03   -2.843742e-01    4.037324e-04   -3.054623e-01
   1.823605e+01    4.117525e-02    4.117529e-02   -1.720465e-19    8.873601e-03   -2.790985e-01    4.416623e-04   -3.054743e-01
   1.837004e+01    4.117794e-02    4.117793e-02   -1.719788e-19    8.873573e-03   -2.738800e-01    4.606203e-04   -3.054803e-01
   1.850501e+01    4.117801e-02    4.117800e-02   -1.719771e-19    8.872337e-03   -2.687179e-01    4.611065e-04   -3.054804e-01
   1.864098e+01    4.117563e-02    4.117560e-02   -1.720370e-19    8.870047e-03   -2.636107e-01    4.443184e-04   -3.054751e-01
   1.877794e+01    4.117104e-02    4.117101e-02   -1.721521e-19    8.866934e-03   -2.585563e-01    4.120490e-04   -3.054650e-01
   1.891591e+01    4.116457e-02    4.116454e-02   -1.723147e-19    8.863141e-03   -2.535524e-01    3.665145e-04   -3.054506e-01
   1.905489e+01    4.115658e-02    4.115640e-02   -1.725155e-19    8.858756e-03   -2.485959e-01    3.102861e-04   -3.054329e-01
   1.919490e+01    4.114749e-02    4.114747e-02   -1.727441e-19    8.854112e-03   -2.436838e-01    2.462919e-04   -3.054127e-01
   1.933593e+01    4.113772e-02    4.113768e-02   -1.729898e-19    8.849406e-03   -2.388127e-01    1.775497e-04   -3.053910e-01
   1.947800e+01    4.112770e-02    4.112766e-02   -1.732419e-19    8.844707e-03   -2.339794e-01    1.070468e-04   -3.053688e-01
   1.962111e+01    4.111786e-02    4.111781e-02   -1.734898e-19    8.840343e-03   -2.291806e-01    3.776658e-05   -3.053469e-01
   1.976527e+01    4.110857e-02    4.110858e-02   -1.737238e-19    8.836394e-03   -2.244135e-01   -2.759841e-05   -3.053263e-01
   1.991050e+01    4.110017e-02    4.110016e-02   -1.739353e-19    8.832968e-03   -2.196752e-01   -8.665531e-05   -3.053076e-01
   2.005679e+01    4.109296e-02    4.109295e-02   -1.741170e-19    8.830267e-03   -2.149637e-01   -1.373648e-04   -3.052916e-01
   2.020415e+01    4.108715e-02    4.108719e-02   -1.742634e-19    8.828200e-03   -2.102770e-01   -1.782310e-04   -3.052787e-01
   2.035260e+01    4.108290e-02    4.108289e-02   -1.743707e-19    8.826988e-03   -2.056138e-01   -2.081478e-04   -3.052693e-01
   2.050214e+01    4.108028e-02    4.108027e-02   -1.744370e-19    8.826445e-03   -2.009735e-01   -2.266545e-04   -3.052634e-01
   2.065278e+01    4.107928e-02    4.107927e-02   -1.744623e-19    8.826708e-03   -1.963557e-01   -2.336972e-04   -3.052612e-01
   2.080452e+01    4.107982e-02    4.107982e-02   -1.744484e-19    8.827551e-03   -1.917607e-01   -2.298278e-04   -3.052624e-01
   2.095738e+01    4.108180e-02    4.108179e-02   -1.743986e-19    8.829056e-03   -1.871891e-01   -2.159408e-04   -3.052668e-01
   2.111136e+01    4.108499e-02    4.108499e-02   -1.743180e-19    8.830957e-03   -1.826422e-01   -1.934394e-04   -3.052739e-01
   2.126648e+01    4.108919e-02    4.108918e-02   -1.742122e-19    8.833255e-03   -1.781213e-01   -1.639401e-04   -3.052832e-01
   2.142273e+01    4.109410e-02    4.109410e-02   -1.740883e-19    8.835750e-03   -1.736281e-01   -1.293530e-04   -3.052942e-01
   2.158013e+01    4.109946e-02    4.109944e-02   -1.739533e-19    8.838310e-03   -1.691643e-01   -9.168871e-05   -3.053061e-01
   2.173869e+01    4.110496e-02    4.110492e-02   -1.738146e-19    8.840867e-03   -1.647318e-01   -5.296173e-05   -3.053183e-01
   2.189841e+01    4.111033e-02    4.111034e-02   -1.736793e-19    8.843212e-03   -1.603322e-01   -1.518005e-05   -3.053302e-01
   2.205931e+01    4.111531e-02    4.111528e-02   -1.735538e-19    8.845292e-03   -1.559672e-01    1.987900e-05   -3.053413e-01
   2.222139e+01    4.111969e-02    4.111967e-02   -1.734436e-19    8.847045e-03   -1.516380e-01    5.067187e-05   -3.053510e-01
   2.238466e+01    4.112328e-02    4.112328e-02   -1.733532e-19    8.848354e-03   -1.473457e-01    7.592313e-05   -3.053590e-01
   2.254913e+01    4.112595e-02    4.112594e-02   -1.732858e-19    8.849196e-03   -1.430909e-01    9.475891e-05   -3.053649e-01
   2.271480e+01    4.112765e-02    4.112762e-02   -1.732431e-19    8.849599e-03   -1.388740e-01    1.067118e-04   -3.053687e-01
   2.288170e+01    4.112836e-02    4.114343e-02   -1.732253e-19    8.849563e-03   -1.346947e-01    1.116729e-04   -3.053702e-01
   2.304982e+01    4.112811e-02    4.114321e-02   -1.732317e-19    8.849107e-03   -1.305525e-01    1.098969e-04   -3.053697e-01
   2.321918e+01    4.112698e-02    4.112695e-02   -1.732599e-19    8.848288e-03   -1.264467e-01    1.019988e-04   -3.053672e-01
   2.338978e+01    4.112512e-02    4.112511e-02   -1.733068e-19    8.847193e-03   -1.223762e-01    8.890159e-05   -3.053630e-01
   2.356163e+01    4.112268e-02    4.112269e-02   -1.733682e-19    8.845908e-03   -1.183394e-01    7.174796e-05   -3.053576e-01
   2.373475e+01    4.111985e-02    4.111984e-02   -1.734395e-19    8.844520e-03   -1.143350e-01    5.181942e-05   -3.053513e-01
   2.390914e+01    4.111682e-02    4.111678e-02   -1.735159e-19    8.843109e-03   -1.103614e-01    3.045863e-05   -3.053446e-01
   2.408481e+01    4.111377e-02    4.111370e-02   -1.735927e-19    8.841755e-03   -1.064171e-01    9.002586e-06   -3.053378e-01
   2.426177e+01    4.111088e-02    4.111089e-02   -1.736654e-19    8.840534e-03   -1.025005e-01   -1.129323e-05   -3.053314e-01
   2.444003e+01    4.110832e-02    4.110833e-02   -1.737299e-19    8.839505e-03   -9.861030e-02   -2.932175e-05   -3.053257e-01
   2.461960e+01    4.110621e-02    4.110620e-02   -1.737831e-19    8.838716e-03   -9.474547e-02   -4.418074e-05   -3.053210e-01
   2.480049e+01    4.110464e-02    4.110461e-02   -1.738227e-19    8.838196e-03   -9.090512e-02   -5.521608e-05   -3.053176e-01
   2.498271e+01    4.110367e-02    4.110364e-02   -1.738471e-19    8.837955e-03   -8.708866e-02   -6.205091e-05   -3.053154e-01
   2.516626e+01    4.110331e-02    4.110328e-02   -1.738563e-19    8.837980e-03   -8.329580e-02   -6.459278e-05   -3.053146e-01
   2.535117e+01    4.110353e-02    4.110351e-02   -1.738506e-19    8.838246e-03   -7.952650e-02   -6.301364e-05   -3.053151e-01
   2.553744e+01    4.110428e-02    4.110425e-02   -1.738316e-19    8.838719e-03   -7.578096e-02   -5.771873e-05   -3.053168e-01
   2.572507e+01    4.110548e-02    4.110544e-02   -1.738015e-19    8.839356e-03   -7.205959e-02   -4.930980e-05   -3.053194e-01
   2.591408e+01    4.110701e-02    4.110701e-02   -1.737630e-19    8.840115e-03   -6.836294e-02   -3.854578e-05   -3.053228e-01
   2.610448e+01    4.110875e-02    4.110876e-02   -1.737191e-19    8.840928e-03   -6.469171e-02   -2.630714e-05   -3.053267e-01
   2.629628e+01    4.111057e-02    4.111058e-02   -1.736733e-19    8.841734e-03   -6.104660e-02   -1.351218e-05   -3.053307e-01
   2.648949e+01    4.111234e-02    4.111234e-02   -1.736287e-19    8.842472e-03   -5.742832e-02   -1.048316e-06   -3.053347e-01
   2.668412e+01    4.111395e-02    4.111389e-02   -1.735881e-19    8.843107e-03   -5.383746e-02    1.030528e-05   -3.053382e-01
   2.688018e+01    4.111532e-02    4.111529e-02   -1.735537e-19    8.843617e-03   -5.027445e-02    1.990346e-05   -3.053413e-01
   2.707768e+01    4.111636e-02    4.111633e-02   -1.735274e-19    8.843971e-03   -4.673962e-02    2.724743e-05   -3.053436e-01
   2.727663e+01    4.111704e-02    4.111700e-02   -1.735103e-19    8.844150e-03   -4.323308e-02    3.202621e-05   -3.053451e-01
   2.747704e+01    4.111734e-02    4.111730e-02   -1.735027e-19    8.844173e-03   -3.975474e-02    3.414533e-05   -3.053458e-01
   2.767893e+01    4.111727e-02    4.111724e-02   -1.735044e-19    8.844048e-03   -3.630434e-02    3.368354e-05   -3.053456e-01
   2.788230e+01    4.111688e-02    4.111684e-02   -1.735144e-19    8.843783e-03   -3.288144e-02    3.088648e-05   -3.053447e-01
   2.808716e+01    4.111621e-02    4.111618e-02   -1.735313e-19    8.843423e-03   -2.948545e-02    2.617052e-05   -3.053433e-01
   2.829353e+01    4.111534e-02    4.111531e-02   -1.735532e-19    8.842984e-03   -2.611567e-02    2.004954e-05   -3.053413e-01
   2.850141e+01    4.111436e-02    4.111428e-02   -1.735779e-19    8.842506e-03   -2.277129e-02    1.314097e-05   -3.053391e-01
   2.871082e+01    4.111336e-02    4.111330e-02   -1.736031e-19    8.842018e-03   -1.945149e-02    6.112269e-06   -3.053369e-01
   2.892177e+01    4.111244e-02    4.111244e-02   -1.736262e-19    8.841553e-03   -1.615537e-02   -3.378865e-07   -3.053349e-01
   2.913427e+01    4.111171e-02    4.111171e-02   -1.736447e-19    8.841138e-03   -1.288205e-02   -5.508439e-06   -3.053333e-01
   2.934833e+01    4.111125e-02    4.111126e-02   -1.736561e-19    8.840799e-03   -9.630685e-03   -8.711329e-06   -3.053322e-01
   2.956397e+01    4.111117e-02    4.111118e-02   -1.736582e-19    8.840552e-03   -6.400428e-03   -9.286747e-06   -3.053321e-01
   2.978119e+01    4.111155e-02    4.111156e-02   -1.736485e-19    8.840417e-03   -3.190466e-03   -6.591778e-06   -3.053329e-01
   3.000000e+01    4.111249e-02    4.111249e-02   -1.736249e-19    8.841941e-03    0.000000e+00    0.000000e+00   -3.053350e-01
