# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":3, "A":28,  "μ[AU]": 7.855e-02, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    3.60000e+00     2.45327e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.17683e+00    -1.01669e-02    -3.36090e-01
    3.60900e+00     2.45582e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.16765e+00    -9.98527e-03    -3.36196e-01
    3.61800e+00     2.45834e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.15851e+00    -9.81418e-03    -3.36301e-01
    3.62700e+00     2.46084e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.14942e+00    -9.63322e-03    -3.36405e-01
    3.63600e+00     2.46330e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.14038e+00    -9.47199e-03    -3.36507e-01
    3.64500e+00     2.46574e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.13139e+00    -9.30009e-03    -3.36609e-01
    3.65400e+00     2.46815e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.12244e+00    -9.13708e-03    -3.36709e-01
    3.66300e+00     2.47053e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.11353e+00    -8.97261e-03    -3.36807e-01
    3.67200e+00     2.47289e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.10468e+00    -8.81625e-03    -3.36905e-01
    3.68100e+00     2.47522e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.09586e+00    -8.65761e-03    -3.37001e-01
    3.69000e+00     2.47752e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.08709e+00    -8.50631e-03    -3.37097e-01
    3.69900e+00     2.47980e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.07837e+00    -8.35197e-03    -3.37191e-01
    3.70800e+00     2.48205e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.06969e+00    -8.20421e-03    -3.37284e-01
    3.71700e+00     2.48427e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.06106e+00    -8.05264e-03    -3.37376e-01
    3.72600e+00     2.48647e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.05246e+00    -7.91691e-03    -3.37466e-01
    3.73500e+00     2.48865e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.04392e+00    -7.76663e-03    -3.37556e-01
    3.74400e+00     2.49080e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.03541e+00    -7.63145e-03    -3.37645e-01
    3.75300e+00     2.49292e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.02695e+00    -7.49100e-03    -3.37732e-01
    3.76200e+00     2.49502e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.01852e+00    -7.35494e-03    -3.37819e-01
    3.77100e+00     2.49710e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.01014e+00    -7.22291e-03    -3.37904e-01
    3.78000e+00     2.49915e-02     0.00000e+00     0.00000e+00     8.84194e-03    -2.00180e+00    -7.09456e-03    -3.37989e-01
    3.78900e+00     2.50118e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.99351e+00    -6.96954e-03    -3.38072e-01
    3.79800e+00     2.50319e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.98525e+00    -6.83751e-03    -3.38155e-01
    3.80700e+00     2.50517e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.97704e+00    -6.71814e-03    -3.38236e-01
    3.81600e+00     2.50713e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.96886e+00    -6.59108e-03    -3.38316e-01
    3.82500e+00     2.50906e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.96072e+00    -6.47602e-03    -3.38396e-01
    3.83400e+00     2.51098e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.95263e+00    -6.35261e-03    -3.38474e-01
    3.84300e+00     2.51287e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.94457e+00    -6.24054e-03    -3.38552e-01
    3.85200e+00     2.51474e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.93655e+00    -6.12947e-03    -3.38628e-01
    3.86100e+00     2.51658e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.92857e+00    -6.01911e-03    -3.38704e-01
    3.87000e+00     2.51841e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.92063e+00    -5.90912e-03    -3.38779e-01
    3.87900e+00     2.52021e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.91273e+00    -5.79920e-03    -3.38852e-01
    3.88800e+00     2.52199e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.90487e+00    -5.68905e-03    -3.38925e-01
    3.89700e+00     2.52376e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.89704e+00    -5.58834e-03    -3.38997e-01
    3.90600e+00     2.52550e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.88925e+00    -5.48679e-03    -3.39068e-01
    3.91500e+00     2.52722e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.88150e+00    -5.38409e-03    -3.39138e-01
    3.92400e+00     2.52892e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.87378e+00    -5.27995e-03    -3.39208e-01
    3.93300e+00     2.53060e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.86610e+00    -5.18407e-03    -3.39276e-01
    3.94200e+00     2.53226e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.85846e+00    -5.08616e-03    -3.39344e-01
    3.95100e+00     2.53390e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.85086e+00    -4.99594e-03    -3.39411e-01
    3.96000e+00     2.53552e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.84328e+00    -4.90312e-03    -3.39477e-01
    3.96900e+00     2.53712e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.83575e+00    -4.80742e-03    -3.39542e-01
    3.97800e+00     2.53870e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.82825e+00    -4.71855e-03    -3.39606e-01
    3.98700e+00     2.54027e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.82078e+00    -4.63625e-03    -3.39670e-01
    3.99600e+00     2.54181e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.81335e+00    -4.55024e-03    -3.39733e-01
    4.00500e+00     2.54334e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.80596e+00    -4.46024e-03    -3.39795e-01
    4.01400e+00     2.54485e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.79860e+00    -4.37600e-03    -3.39856e-01
    4.02300e+00     2.54634e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.79127e+00    -4.29723e-03    -3.39917e-01
    4.03200e+00     2.54781e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.78398e+00    -4.21370e-03    -3.39976e-01
    4.04100e+00     2.54927e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.77672e+00    -4.13511e-03    -3.40036e-01
    4.05000e+00     2.55070e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.76949e+00    -4.06124e-03    -3.40094e-01
    4.05900e+00     2.55212e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.76230e+00    -3.98181e-03    -3.40151e-01
    4.06800e+00     2.55352e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.75513e+00    -3.90658e-03    -3.40208e-01
    4.07700e+00     2.55491e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.74801e+00    -3.83529e-03    -3.40264e-01
    4.08600e+00     2.55628e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.74091e+00    -3.75770e-03    -3.40320e-01
    4.09500e+00     2.55763e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.73385e+00    -3.68356e-03    -3.40374e-01
    4.10400e+00     2.55897e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.72682e+00    -3.62262e-03    -3.40429e-01
    4.11300e+00     2.56029e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.71982e+00    -3.54465e-03    -3.40482e-01
    4.12200e+00     2.56159e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.71285e+00    -3.47942e-03    -3.40534e-01
    4.13100e+00     2.56288e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.70591e+00    -3.41666e-03    -3.40587e-01
    4.14000e+00     2.56415e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.69900e+00    -3.34617e-03    -3.40638e-01
    4.14900e+00     2.56541e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.69213e+00    -3.28771e-03    -3.40689e-01
    4.15800e+00     2.56665e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.68528e+00    -3.22105e-03    -3.40739e-01
    4.16700e+00     2.56787e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.67847e+00    -3.16595e-03    -3.40788e-01
    4.17600e+00     2.56908e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.67168e+00    -3.10218e-03    -3.40837e-01
    4.18500e+00     2.57028e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.66493e+00    -3.03955e-03    -3.40885e-01
    4.19400e+00     2.57146e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.65821e+00    -2.98782e-03    -3.40933e-01
    4.20300e+00     2.57262e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.65151e+00    -2.92676e-03    -3.40980e-01
    4.21200e+00     2.57378e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.64485e+00    -2.87616e-03    -3.41026e-01
    4.22100e+00     2.57491e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.63821e+00    -2.81582e-03    -3.41072e-01
    4.23000e+00     2.57604e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.63160e+00    -2.76551e-03    -3.41118e-01
    4.23900e+00     2.57715e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.62503e+00    -2.70503e-03    -3.41162e-01
    4.24800e+00     2.57824e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.61848e+00    -2.65415e-03    -3.41206e-01
    4.25700e+00     2.57932e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.61195e+00    -2.60269e-03    -3.41250e-01
    4.26600e+00     2.58039e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.60546e+00    -2.55045e-03    -3.41293e-01
    4.27500e+00     2.58145e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.59900e+00    -2.50719e-03    -3.41335e-01
    4.28400e+00     2.58249e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.59256e+00    -2.45274e-03    -3.41377e-01
    4.29300e+00     2.58352e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.58615e+00    -2.40689e-03    -3.41418e-01
    4.30200e+00     2.58453e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.57977e+00    -2.35944e-03    -3.41459e-01
    4.31100e+00     2.58554e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.57342e+00    -2.32020e-03    -3.41500e-01
    4.32000e+00     2.58653e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.56709e+00    -2.26897e-03    -3.41539e-01
    4.32900e+00     2.58750e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.56079e+00    -2.22556e-03    -3.41578e-01
    4.33800e+00     2.58847e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.55451e+00    -2.18979e-03    -3.41617e-01
    4.34700e+00     2.58942e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.54827e+00    -2.14146e-03    -3.41655e-01
    4.35600e+00     2.59036e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.54205e+00    -2.10039e-03    -3.41693e-01
    4.36500e+00     2.59129e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.53585e+00    -2.05639e-03    -3.41730e-01
    4.37400e+00     2.59221e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.52968e+00    -2.01927e-03    -3.41767e-01
    4.38300e+00     2.59311e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.52354e+00    -1.97887e-03    -3.41803e-01
    4.39200e+00     2.59401e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.51743e+00    -1.94498e-03    -3.41840e-01
    4.40100e+00     2.59489e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.51134e+00    -1.90745e-03    -3.41875e-01
    4.41000e+00     2.59576e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.50527e+00    -1.86608e-03    -3.41910e-01
    4.41900e+00     2.59662e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.49923e+00    -1.83071e-03    -3.41944e-01
    4.42800e+00     2.59747e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.49322e+00    -1.80116e-03    -3.41978e-01
    4.43700e+00     2.59831e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.48723e+00    -1.76727e-03    -3.42012e-01
    4.44600e+00     2.59913e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.48126e+00    -1.72885e-03    -3.42045e-01
    4.45500e+00     2.59995e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.47532e+00    -1.69575e-03    -3.42077e-01
    4.46400e+00     2.60076e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.46940e+00    -1.65778e-03    -3.42110e-01
    4.47300e+00     2.60155e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.46351e+00    -1.63478e-03    -3.42141e-01
    4.48200e+00     2.60234e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.45765e+00    -1.59661e-03    -3.42173e-01
    4.49100e+00     2.60311e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.45180e+00    -1.56308e-03    -3.42204e-01
    4.50000e+00     2.60387e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.44598e+00    -1.53404e-03    -3.42234e-01
    4.50900e+00     2.60463e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.44019e+00    -1.50933e-03    -3.42265e-01
    4.51800e+00     2.60537e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.43441e+00    -1.47878e-03    -3.42294e-01
    4.52700e+00     2.60611e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.42866e+00    -1.45225e-03    -3.42324e-01
    4.53600e+00     2.60684e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.42294e+00    -1.41957e-03    -3.42353e-01
    4.54500e+00     2.60755e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.41724e+00    -1.39059e-03    -3.42381e-01
    4.55400e+00     2.60826e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.41156e+00    -1.36515e-03    -3.42410e-01
    4.56300e+00     2.60895e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.40590e+00    -1.34312e-03    -3.42437e-01
    4.57200e+00     2.60964e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.40027e+00    -1.31432e-03    -3.42465e-01
    4.58100e+00     2.61032e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.39466e+00    -1.28863e-03    -3.42492e-01
    4.59000e+00     2.61099e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.38907e+00    -1.26588e-03    -3.42519e-01
    4.59900e+00     2.61165e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.38350e+00    -1.24593e-03    -3.42545e-01
    4.60800e+00     2.61230e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.37795e+00    -1.21863e-03    -3.42571e-01
    4.61700e+00     2.61295e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.37243e+00    -1.19385e-03    -3.42597e-01
    4.62600e+00     2.61358e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.36693e+00    -1.17143e-03    -3.42622e-01
    4.63500e+00     2.61421e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.36145e+00    -1.15124e-03    -3.42647e-01
    4.64400e+00     2.61482e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.35600e+00    -1.13314e-03    -3.42671e-01
    4.65300e+00     2.61543e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.35056e+00    -1.10698e-03    -3.42696e-01
    4.66200e+00     2.61604e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.34515e+00    -1.08264e-03    -3.42720e-01
    4.67100e+00     2.61663e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.33975e+00    -1.06996e-03    -3.42743e-01
    4.68000e+00     2.61721e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.33438e+00    -1.04882e-03    -3.42767e-01
    4.68900e+00     2.61779e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.32903e+00    -1.02908e-03    -3.42790e-01
    4.69800e+00     2.61836e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.32370e+00    -1.01061e-03    -3.42812e-01
    4.70700e+00     2.61892e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.31839e+00    -9.93280e-04    -3.42835e-01
    4.71600e+00     2.61948e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.31310e+00    -9.66951e-04    -3.42857e-01
    4.72500e+00     2.62002e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.30783e+00    -9.51497e-04    -3.42879e-01
    4.73400e+00     2.62056e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.30258e+00    -9.36788e-04    -3.42900e-01
    4.74300e+00     2.62109e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.29736e+00    -9.22698e-04    -3.42921e-01
    4.75200e+00     2.62162e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.29215e+00    -8.99098e-04    -3.42942e-01
    4.76100e+00     2.62213e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.28696e+00    -8.85865e-04    -3.42962e-01
    4.77000e+00     2.62264e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.28179e+00    -8.72871e-04    -3.42983e-01
    4.77900e+00     2.62315e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.27664e+00    -8.49997e-04    -3.43003e-01
    4.78800e+00     2.62364e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.27152e+00    -8.37115e-04    -3.43022e-01
    4.79700e+00     2.62413e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.26641e+00    -8.24108e-04    -3.43042e-01
    4.80600e+00     2.62461e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.26132e+00    -8.10853e-04    -3.43061e-01
    4.81500e+00     2.62509e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.25625e+00    -7.97231e-04    -3.43080e-01
    4.82400e+00     2.62556e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.25120e+00    -7.83124e-04    -3.43099e-01
    4.83300e+00     2.62602e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.24616e+00    -7.68414e-04    -3.43117e-01
    4.84200e+00     2.62648e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.24115e+00    -7.52984e-04    -3.43135e-01
    4.85100e+00     2.62693e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.23616e+00    -7.36719e-04    -3.43153e-01
    4.86000e+00     2.62737e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.23118e+00    -7.29506e-04    -3.43171e-01
    4.86900e+00     2.62781e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.22622e+00    -7.11227e-04    -3.43188e-01
    4.87800e+00     2.62824e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.22129e+00    -7.01773e-04    -3.43205e-01
    4.88700e+00     2.62866e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.21637e+00    -6.91030e-04    -3.43222e-01
    4.89600e+00     2.62908e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.21146e+00    -6.78889e-04    -3.43239e-01
    4.90500e+00     2.62949e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.20658e+00    -6.65237e-04    -3.43255e-01
    4.91400e+00     2.62990e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.20172e+00    -6.59969e-04    -3.43271e-01
    4.92300e+00     2.63030e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.19687e+00    -6.42972e-04    -3.43287e-01
    4.93200e+00     2.63070e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.19204e+00    -6.34142e-04    -3.43303e-01
    4.94100e+00     2.63109e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.18723e+00    -6.23371e-04    -3.43319e-01
    4.95000e+00     2.63147e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.18243e+00    -6.20555e-04    -3.43334e-01
    4.95900e+00     2.63185e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.17766e+00    -6.05587e-04    -3.43349e-01
    4.96800e+00     2.63222e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.17290e+00    -5.98365e-04    -3.43363e-01
    4.97700e+00     2.63259e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.16816e+00    -5.88784e-04    -3.43378e-01
    4.98600e+00     2.63295e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.16343e+00    -5.76742e-04    -3.43392e-01
    4.99500e+00     2.63331e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.15873e+00    -5.72140e-04    -3.43407e-01
    5.00400e+00     2.63366e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.15404e+00    -5.64874e-04    -3.43420e-01
    5.01300e+00     2.63401e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.14937e+00    -5.54846e-04    -3.43434e-01
    5.02200e+00     2.63435e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.14471e+00    -5.41956e-04    -3.43448e-01
    5.03100e+00     2.63469e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.14007e+00    -5.36107e-04    -3.43461e-01
    5.04000e+00     2.63502e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.13545e+00    -5.27200e-04    -3.43474e-01
    5.04900e+00     2.63534e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.13084e+00    -5.25140e-04    -3.43487e-01
    5.05800e+00     2.63567e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.12626e+00    -5.09828e-04    -3.43500e-01
    5.06700e+00     2.63598e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.12168e+00    -5.11173e-04    -3.43512e-01
    5.07600e+00     2.63630e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.11713e+00    -4.99077e-04    -3.43525e-01
    5.08500e+00     2.63660e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.11259e+00    -4.93448e-04    -3.43537e-01
    5.09400e+00     2.63691e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.10806e+00    -4.84193e-04    -3.43549e-01
    5.10300e+00     2.63720e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.10356e+00    -4.81219e-04    -3.43561e-01
    5.11200e+00     2.63750e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.09907e+00    -4.74434e-04    -3.43573e-01
    5.12100e+00     2.63779e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.09459e+00    -4.63749e-04    -3.43584e-01
    5.13000e+00     2.63807e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.09013e+00    -4.59073e-04    -3.43595e-01
    5.13900e+00     2.63835e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.08569e+00    -4.60315e-04    -3.43606e-01
    5.14800e+00     2.63863e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.08126e+00    -4.47389e-04    -3.43618e-01
    5.15700e+00     2.63890e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.07685e+00    -4.40205e-04    -3.43628e-01
    5.16600e+00     2.63917e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.07245e+00    -4.38677e-04    -3.43639e-01
    5.17500e+00     2.63944e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.06807e+00    -4.32716e-04    -3.43650e-01
    5.18400e+00     2.63970e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.06370e+00    -4.32239e-04    -3.43660e-01
    5.19300e+00     2.63995e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.05935e+00    -4.27159e-04    -3.43670e-01
    5.20200e+00     2.64020e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.05501e+00    -4.17391e-04    -3.43680e-01
    5.21100e+00     2.64045e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.05069e+00    -4.12851e-04    -3.43690e-01
    5.22000e+00     2.64070e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.04639e+00    -4.13457e-04    -3.43699e-01
    5.22900e+00     2.64094e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.04210e+00    -4.09125e-04    -3.43709e-01
    5.23800e+00     2.64118e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.03782e+00    -3.99772e-04    -3.43718e-01
    5.24700e+00     2.64141e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.03356e+00    -3.95319e-04    -3.43728e-01
    5.25600e+00     2.64164e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.02931e+00    -3.95682e-04    -3.43737e-01
    5.26500e+00     2.64186e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.02508e+00    -3.90783e-04    -3.43745e-01
    5.27400e+00     2.64209e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.02086e+00    -3.80542e-04    -3.43754e-01
    5.28300e+00     2.64231e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.01666e+00    -3.84879e-04    -3.43763e-01
    5.29200e+00     2.64252e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.01247e+00    -3.73716e-04    -3.43772e-01
    5.30100e+00     2.64273e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.00830e+00    -3.76975e-04    -3.43780e-01
    5.31000e+00     2.64294e-02     0.00000e+00     0.00000e+00     8.84194e-03    -1.00414e+00    -3.74578e-04    -3.43788e-01
    5.31900e+00     2.64315e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.99992e-01    -3.67450e-04    -3.43796e-01
    5.32800e+00     2.64335e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.95860e-01    -3.64513e-04    -3.43804e-01
    5.33700e+00     2.64355e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.91742e-01    -3.61692e-04    -3.43812e-01
    5.34600e+00     2.64374e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.87639e-01    -3.57913e-04    -3.43820e-01
    5.35500e+00     2.64394e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.83549e-01    -3.55100e-04    -3.43828e-01
    5.36400e+00     2.64413e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.79473e-01    -3.52179e-04    -3.43835e-01
    5.37300e+00     2.64431e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.75410e-01    -3.50078e-04    -3.43842e-01
    5.38200e+00     2.64450e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.71362e-01    -3.47723e-04    -3.43850e-01
    5.39100e+00     2.64468e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.67327e-01    -3.45042e-04    -3.43857e-01
    5.40000e+00     2.64485e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.63305e-01    -3.41963e-04    -3.43864e-01
    5.40900e+00     2.64503e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.59297e-01    -3.39415e-04    -3.43871e-01
    5.41800e+00     2.64520e-02     0.00000e+00     0.00000e+00     8.84194e-03    -9.55302e-01    -3.37327e-04    -3.43878e-01
