# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.834e-11, Err(n_e)=5.272e-12, Err(IET)=9.883e-13, Q_net=-7.509e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.889157734605902, "A":26.981538,  "μ[AU]": 2.6657523046e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.630561e-04    3.354245e+05    3.354184e+05    3.780551e-03    3.354245e+05    6.087603e+00
   5.666187e-04    3.322632e+05    3.322572e+05    3.780551e-03    3.322632e+05    6.018502e+00
   5.702039e-04    3.291318e+05    3.291258e+05    3.780551e-03    3.291318e+05    6.042101e+00
   5.738117e-04    3.260297e+05    3.260238e+05    3.780551e-03    3.260297e+05    5.905749e+00
   5.774424e-04    3.229571e+05    3.229511e+05    3.780551e-03    3.229571e+05    6.034577e+00
   5.810960e-04    3.199132e+05    3.199073e+05    3.780551e-03    3.199132e+05    5.956834e+00
   5.847728e-04    3.168981e+05    3.168921e+05    3.780551e-03    3.168981e+05    5.966364e+00
   5.884728e-04    3.139111e+05    3.139053e+05    3.780551e-03    3.139111e+05    5.776248e+00
   5.921962e-04    3.109527e+05    3.109467e+05    3.780551e-03    3.109527e+05    5.981342e+00
   5.959432e-04    3.080218e+05    3.080159e+05    3.780551e-03    3.080218e+05    5.853615e+00
   5.997139e-04    3.051186e+05    3.051127e+05    3.780551e-03    3.051186e+05    5.892666e+00
   6.035084e-04    3.022426e+05    3.022369e+05    3.780551e-03    3.022426e+05    5.772367e+00
   6.073270e-04    2.993940e+05    2.993881e+05    3.780551e-03    2.993940e+05    5.887713e+00
   6.111697e-04    2.965718e+05    2.965661e+05    3.780551e-03    2.965718e+05    5.713144e+00
   6.150367e-04    2.937765e+05    2.937707e+05    3.780551e-03    2.937765e+05    5.821062e+00
   6.189282e-04    2.910074e+05    2.910016e+05    3.780551e-03    2.910074e+05    5.740761e+00
   6.228444e-04    2.882644e+05    2.882586e+05    3.780551e-03    2.882644e+05    5.794198e+00
   6.267853e-04    2.855470e+05    2.855414e+05    3.780551e-03    2.855470e+05    5.541078e+00
   6.307511e-04    2.828556e+05    2.828499e+05    3.780551e-03    2.828556e+05    5.751105e+00
   6.347420e-04    2.801893e+05    2.801836e+05    3.780551e-03    2.801893e+05    5.669325e+00
   6.387582e-04    2.775482e+05    2.775424e+05    3.780551e-03    2.775482e+05    5.704794e+00
   6.427998e-04    2.749317e+05    2.749262e+05    3.780551e-03    2.749317e+05    5.538869e+00
   6.468670e-04    2.723402e+05    2.723345e+05    3.780551e-03    2.723402e+05    5.682914e+00
   6.509599e-04    2.697728e+05    2.697673e+05    3.780551e-03    2.697728e+05    5.562778e+00
   6.550787e-04    2.672298e+05    2.672242e+05    3.780551e-03    2.672298e+05    5.618307e+00
   6.592235e-04    2.647106e+05    2.647051e+05    3.780551e-03    2.647106e+05    5.531997e+00
   6.633946e-04    2.622153e+05    2.622096e+05    3.780551e-03    2.622153e+05    5.616455e+00
   6.675921e-04    2.597431e+05    2.597377e+05    3.780551e-03    2.597431e+05    5.425673e+00
   6.718161e-04    2.572946e+05    2.572891e+05    3.780551e-03    2.572946e+05    5.535062e+00
   6.760669e-04    2.548690e+05    2.548635e+05    3.780551e-03    2.548690e+05    5.487449e+00
   6.803445e-04    2.524663e+05    2.524607e+05    3.780551e-03    2.524663e+05    5.524433e+00
   6.846492e-04    2.500860e+05    2.500806e+05    3.780551e-03    2.500860e+05    5.367557e+00
   6.889812e-04    2.477283e+05    2.477229e+05    3.780551e-03    2.477283e+05    5.454844e+00
   6.933406e-04    2.453928e+05    2.453874e+05    3.780551e-03    2.453928e+05    5.409743e+00
   6.977275e-04    2.430793e+05    2.430738e+05    3.780551e-03    2.430793e+05    5.426733e+00
   7.021422e-04    2.407874e+05    2.407821e+05    3.780551e-03    2.407874e+05    5.336525e+00
   7.065849e-04    2.385173e+05    2.385119e+05    3.780551e-03    2.385173e+05    5.377281e+00
   7.110556e-04    2.362684e+05    2.362631e+05    3.780551e-03    2.362684e+05    5.302901e+00
   7.155547e-04    2.340408e+05    2.340355e+05    3.780551e-03    2.340408e+05    5.333311e+00
   7.200822e-04    2.318342e+05    2.318289e+05    3.780551e-03    2.318342e+05    5.306998e+00
   7.246383e-04    2.296483e+05    2.296430e+05    3.780551e-03    2.296483e+05    5.318136e+00
   7.292233e-04    2.274829e+05    2.274777e+05    3.780551e-03    2.274829e+05    5.230155e+00
   7.338373e-04    2.253381e+05    2.253328e+05    3.780551e-03    2.253380e+05    5.243803e+00
   7.384805e-04    2.232134e+05    2.232081e+05    3.780551e-03    2.232134e+05    5.253915e+00
   7.431530e-04    2.211087e+05    2.211034e+05    3.780551e-03    2.211087e+05    5.242395e+00
   7.478551e-04    2.190237e+05    2.190185e+05    3.780551e-03    2.190237e+05    5.183228e+00
   7.525870e-04    2.169584e+05    2.169533e+05    3.780551e-03    2.169584e+05    5.158241e+00
   7.573488e-04    2.149127e+05    2.149075e+05    3.780551e-03    2.149127e+05    5.172859e+00
   7.621408e-04    2.128861e+05    2.128809e+05    3.780551e-03    2.128861e+05    5.145086e+00
   7.669631e-04    2.108786e+05    2.108735e+05    3.780551e-03    2.108786e+05    5.136487e+00
   7.718158e-04    2.088900e+05    2.088849e+05    3.780551e-03    2.088900e+05    5.103410e+00
   7.766993e-04    2.069202e+05    2.069151e+05    3.780551e-03    2.069202e+05    5.094229e+00
   7.816137e-04    2.049689e+05    2.049638e+05    3.780551e-03    2.049689e+05    5.048742e+00
   7.865592e-04    2.030360e+05    2.030309e+05    3.780551e-03    2.030360e+05    5.090702e+00
   7.915360e-04    2.011213e+05    2.011162e+05    3.780551e-03    2.011213e+05    5.052287e+00
   7.965442e-04    1.992246e+05    1.992195e+05    3.780551e-03    1.992246e+05    5.034523e+00
   8.015842e-04    1.973457e+05    1.973407e+05    3.780551e-03    1.973457e+05    4.957283e+00
   8.066560e-04    1.954846e+05    1.954796e+05    3.780551e-03    1.954846e+05    5.036226e+00
   8.117599e-04    1.936410e+05    1.936360e+05    3.780551e-03    1.936410e+05    4.976649e+00
   8.168961e-04    1.918147e+05    1.918098e+05    3.780551e-03    1.918147e+05    4.976355e+00
   8.220649e-04    1.900056e+05    1.900007e+05    3.780551e-03    1.900056e+05    4.896040e+00
   8.272663e-04    1.882137e+05    1.882087e+05    3.780551e-03    1.882137e+05    4.960478e+00
   8.325006e-04    1.864384e+05    1.864336e+05    3.780551e-03    1.864384e+05    4.879737e+00
   8.377681e-04    1.846801e+05    1.846751e+05    3.780551e-03    1.846801e+05    4.919738e+00
   8.430688e-04    1.829382e+05    1.829333e+05    3.780551e-03    1.829381e+05    4.865606e+00
   8.484032e-04    1.812127e+05    1.812078e+05    3.780551e-03    1.812127e+05    4.890946e+00
   8.537712e-04    1.795034e+05    1.794986e+05    3.780551e-03    1.795034e+05    4.773153e+00
   8.591733e-04    1.778104e+05    1.778055e+05    3.780551e-03    1.778104e+05    4.864686e+00
   8.646095e-04    1.761331e+05    1.761283e+05    3.780551e-03    1.761331e+05    4.811717e+00
   8.700801e-04    1.744718e+05    1.744669e+05    3.780551e-03    1.744718e+05    4.823736e+00
   8.755853e-04    1.728259e+05    1.728212e+05    3.780551e-03    1.728259e+05    4.694911e+00
   8.811254e-04    1.711958e+05    1.711910e+05    3.780551e-03    1.711958e+05    4.810756e+00
   8.867005e-04    1.695808e+05    1.695761e+05    3.780551e-03    1.695808e+05    4.737553e+00
   8.923109e-04    1.679812e+05    1.679764e+05    3.780551e-03    1.679812e+05    4.758858e+00
   8.979568e-04    1.663965e+05    1.663918e+05    3.780551e-03    1.663965e+05    4.681519e+00
   9.036384e-04    1.648269e+05    1.648221e+05    3.780551e-03    1.648269e+05    4.752957e+00
   9.093560e-04    1.632719e+05    1.632672e+05    3.780551e-03    1.632718e+05    4.645642e+00
   9.151097e-04    1.617316e+05    1.617269e+05    3.780551e-03    1.617316e+05    4.696367e+00
   9.208998e-04    1.602058e+05    1.602012e+05    3.780551e-03    1.602058e+05    4.646415e+00
   9.267266e-04    1.586945e+05    1.586898e+05    3.780551e-03    1.586945e+05    4.678861e+00
   9.325903e-04    1.571972e+05    1.571926e+05    3.780551e-03    1.571972e+05    4.538304e+00
   9.384910e-04    1.557142e+05    1.557096e+05    3.780551e-03    1.557142e+05    4.635810e+00
   9.444291e-04    1.542451e+05    1.542405e+05    3.780551e-03    1.542451e+05    4.591695e+00
   9.504048e-04    1.527898e+05    1.527852e+05    3.780551e-03    1.527898e+05    4.607746e+00
   9.564182e-04    1.513482e+05    1.513437e+05    3.780551e-03    1.513482e+05    4.499967e+00
   9.624697e-04    1.499203e+05    1.499157e+05    3.780551e-03    1.499202e+05    4.577359e+00
   9.685595e-04    1.485057e+05    1.485011e+05    3.780551e-03    1.485057e+05    4.520090e+00
   9.746879e-04    1.471045e+05    1.470999e+05    3.780551e-03    1.471045e+05    4.539453e+00
   9.808550e-04    1.457164e+05    1.457119e+05    3.780551e-03    1.457164e+05    4.480442e+00
   9.870611e-04    1.443415e+05    1.443370e+05    3.780551e-03    1.443415e+05    4.520760e+00
   9.933065e-04    1.429794e+05    1.429750e+05    3.780551e-03    1.429794e+05    4.433632e+00
   9.995914e-04    1.416303e+05    1.416258e+05    3.780551e-03    1.416303e+05    4.473857e+00
   1.005916e-03    1.402938e+05    1.402893e+05    3.780551e-03    1.402938e+05    4.442455e+00
   1.012281e-03    1.389699e+05    1.389655e+05    3.780551e-03    1.389699e+05    4.465529e+00
   1.018686e-03    1.376584e+05    1.376541e+05    3.780551e-03    1.376584e+05    4.368934e+00
   1.025131e-03    1.363594e+05    1.363550e+05    3.780551e-03    1.363594e+05    4.410807e+00
   1.031618e-03    1.350726e+05    1.350682e+05    3.780551e-03    1.350726e+05    4.388234e+00
   1.038145e-03    1.337979e+05    1.337935e+05    3.780551e-03    1.337979e+05    4.392974e+00
   1.044713e-03    1.325351e+05    1.325308e+05    3.780551e-03    1.325351e+05    4.329442e+00
   1.051324e-03    1.312843e+05    1.312800e+05    3.780551e-03    1.312843e+05    4.350175e+00
   1.057976e-03    1.300453e+05    1.300410e+05    3.780551e-03    1.300453e+05    4.319848e+00
   1.064670e-03    1.288179e+05    1.288136e+05    3.780551e-03    1.288179e+05    4.323678e+00
   1.071406e-03    1.276021e+05    1.275978e+05    3.780551e-03    1.276021e+05    4.290416e+00
   1.078185e-03    1.263978e+05    1.263935e+05    3.780551e-03    1.263978e+05    4.294689e+00
   1.085007e-03    1.252047e+05    1.252005e+05    3.780551e-03    1.252047e+05    4.245843e+00
   1.091872e-03    1.240230e+05    1.240187e+05    3.780551e-03    1.240230e+05    4.257347e+00
   1.098781e-03    1.228523e+05    1.228481e+05    3.780551e-03    1.228523e+05    4.250675e+00
   1.105733e-03    1.216927e+05    1.216885e+05    3.780551e-03    1.216927e+05    4.245734e+00
   1.112729e-03    1.205440e+05    1.205398e+05    3.780551e-03    1.205440e+05    4.199688e+00
   1.119770e-03    1.194061e+05    1.194019e+05    3.780551e-03    1.194061e+05    4.193884e+00
   1.126855e-03    1.182789e+05    1.182747e+05    3.780551e-03    1.182789e+05    4.197928e+00
   1.133985e-03    1.171624e+05    1.171582e+05    3.780551e-03    1.171624e+05    4.184182e+00
   1.141160e-03    1.160563e+05    1.160522e+05    3.780551e-03    1.160563e+05    4.154642e+00
   1.148380e-03    1.149607e+05    1.149566e+05    3.780551e-03    1.149607e+05    4.132914e+00
   1.155647e-03    1.138754e+05    1.138713e+05    3.780551e-03    1.138754e+05    4.133287e+00
   1.162959e-03    1.128004e+05    1.127962e+05    3.780551e-03    1.128004e+05    4.116041e+00
   1.170317e-03    1.117354e+05    1.117313e+05    3.780551e-03    1.117354e+05    4.110634e+00
   1.177722e-03    1.106805e+05    1.106764e+05    3.780551e-03    1.106805e+05    4.090186e+00
   1.185174e-03    1.096355e+05    1.096314e+05    3.780551e-03    1.096355e+05    4.076525e+00
   1.192673e-03    1.086004e+05    1.085963e+05    3.780551e-03    1.086004e+05    4.050555e+00
   1.200219e-03    1.075750e+05    1.075709e+05    3.780551e-03    1.075750e+05    4.067589e+00
   1.207813e-03    1.065593e+05    1.065552e+05    3.780551e-03    1.065593e+05    4.043745e+00
   1.215455e-03    1.055531e+05    1.055491e+05    3.780552e-03    1.055531e+05    4.026719e+00
   1.223146e-03    1.045564e+05    1.045524e+05    3.780552e-03    1.045564e+05    3.987977e+00
   1.230885e-03    1.035691e+05    1.035651e+05    3.780552e-03    1.035691e+05    4.018191e+00
   1.238673e-03    1.025911e+05    1.025871e+05    3.780552e-03    1.025911e+05    3.987044e+00
   1.246510e-03    1.016223e+05    1.016184e+05    3.780552e-03    1.016223e+05    3.978477e+00
   1.254397e-03    1.006627e+05    1.006587e+05    3.780552e-03    1.006627e+05    3.933443e+00
   1.262334e-03    9.971208e+04    9.970811e+04    3.780552e-03    9.971207e+04    3.959447e+00
   1.270321e-03    9.877039e+04    9.876646e+04    3.780552e-03    9.877039e+04    3.921319e+00
   1.278359e-03    9.783762e+04    9.783368e+04    3.780552e-03    9.783761e+04    3.931582e+00
   1.286448e-03    9.691359e+04    9.690969e+04    3.780552e-03    9.691359e+04    3.900080e+00
   1.294587e-03    9.599831e+04    9.599440e+04    3.780552e-03    9.599830e+04    3.906192e+00
   1.302779e-03    9.509159e+04    9.508773e+04    3.780552e-03    9.509158e+04    3.855135e+00
   1.311022e-03    9.419349e+04    9.418960e+04    3.780552e-03    9.419349e+04    3.886074e+00
   1.319317e-03    9.330379e+04    9.329993e+04    3.780552e-03    9.330379e+04    3.856588e+00
   1.327664e-03    9.242250e+04    9.241865e+04    3.780552e-03    9.242250e+04    3.854686e+00
   1.336065e-03    9.154946e+04    9.154566e+04    3.780552e-03    9.154946e+04    3.794492e+00
   1.344519e-03    9.068475e+04    9.068090e+04    3.780552e-03    9.068474e+04    3.841720e+00
   1.353026e-03    8.982810e+04    8.982429e+04    3.780552e-03    8.982809e+04    3.804499e+00
   1.361587e-03    8.897955e+04    8.897574e+04    3.780552e-03    8.897955e+04    3.804943e+00
   1.370202e-03    8.813895e+04    8.813519e+04    3.780552e-03    8.813895e+04    3.753350e+00
   1.378871e-03    8.730636e+04    8.730256e+04    3.780552e-03    8.730636e+04    3.792294e+00
   1.387596e-03    8.648152e+04    8.647777e+04    3.780552e-03    8.648152e+04    3.744845e+00
   1.396376e-03    8.566452e+04    8.566076e+04    3.780552e-03    8.566451e+04    3.756851e+00
   1.405211e-03    8.485516e+04    8.485144e+04    3.780552e-03    8.485516e+04    3.721431e+00
   1.414102e-03    8.405348e+04    8.404974e+04    3.780552e-03    8.405348e+04    3.738416e+00
   1.423049e-03    8.325928e+04    8.325560e+04    3.780552e-03    8.325928e+04    3.678994e+00
   1.432053e-03    8.247265e+04    8.246894e+04    3.780552e-03    8.247265e+04    3.710273e+00
   1.441114e-03    8.169337e+04    8.168969e+04    3.780552e-03    8.169337e+04    3.681151e+00
   1.450233e-03    8.092147e+04    8.091778e+04    3.780552e-03    8.092146e+04    3.686621e+00
   1.459409e-03    8.015676e+04    8.015314e+04    3.780552e-03    8.015676e+04    3.613966e+00
   1.468643e-03    7.939938e+04    7.939571e+04    3.780552e-03    7.939938e+04    3.665184e+00
   1.477935e-03    7.864905e+04    7.864541e+04    3.780552e-03    7.864905e+04    3.633593e+00
   1.487286e-03    7.790583e+04    7.790219e+04    3.780552e-03    7.790582e+04    3.636638e+00
   1.496697e-03    7.716955e+04    7.716596e+04    3.780552e-03    7.716955e+04    3.582147e+00
   1.506167e-03    7.644030e+04    7.643668e+04    3.780552e-03    7.644030e+04    3.621438e+00
   1.515697e-03    7.571784e+04    7.571426e+04    3.780552e-03    7.571784e+04    3.579829e+00
   1.525287e-03    7.500224e+04    7.499865e+04    3.780552e-03    7.500224e+04    3.588416e+00
   1.534938e-03    7.429334e+04    7.428978e+04    3.780552e-03    7.429333e+04    3.552070e+00
   1.544650e-03    7.359117e+04    7.358759e+04    3.780552e-03    7.359117e+04    3.575722e+00
   1.554423e-03    7.289555e+04    7.289202e+04    3.780552e-03    7.289554e+04    3.520815e+00
   1.564259e-03    7.220655e+04    7.220300e+04    3.780552e-03    7.220654e+04    3.541850e+00
   1.574156e-03    7.152400e+04    7.152048e+04    3.780552e-03    7.152399e+04    3.514913e+00
   1.584116e-03    7.084791e+04    7.084438e+04    3.780552e-03    7.084791e+04    3.524434e+00
   1.594139e-03    7.017812e+04    7.017466e+04    3.780552e-03    7.017812e+04    3.457428e+00
   1.604226e-03    6.951474e+04    6.951124e+04    3.780552e-03    6.951474e+04    3.496797e+00
   1.614376e-03    6.885756e+04    6.885408e+04    3.780552e-03    6.885755e+04    3.471773e+00
   1.624591e-03    6.820659e+04    6.820311e+04    3.780552e-03    6.820659e+04    3.475072e+00
   1.634870e-03    6.756170e+04    6.755827e+04    3.780552e-03    6.756169e+04    3.418096e+00
   1.645214e-03    6.692297e+04    6.691951e+04    3.780552e-03    6.692297e+04    3.453231e+00
   1.655624e-03    6.629020e+04    6.628677e+04    3.780552e-03    6.629020e+04    3.423448e+00
   1.666100e-03    6.566343e+04    6.565999e+04    3.780552e-03    6.566342e+04    3.427534e+00
   1.676641e-03    6.504252e+04    6.503912e+04    3.780552e-03    6.504251e+04    3.390060e+00
   1.687250e-03    6.442752e+04    6.442410e+04    3.780552e-03    6.442751e+04    3.411070e+00
   1.697926e-03    6.381825e+04    6.381487e+04    3.780552e-03    6.381825e+04    3.370834e+00
   1.708669e-03    6.321477e+04    6.321139e+04    3.780552e-03    6.321477e+04    3.381633e+00
   1.719480e-03    6.261695e+04    6.261359e+04    3.780552e-03    6.261695e+04    3.356075e+00
   1.730360e-03    6.202480e+04    6.202143e+04    3.780552e-03    6.202480e+04    3.369255e+00
   1.741308e-03    6.143816e+04    6.143484e+04    3.780552e-03    6.143816e+04    3.314502e+00
   1.752326e-03    6.085713e+04    6.085379e+04    3.780552e-03    6.085712e+04    3.337395e+00
   1.763413e-03    6.028153e+04    6.027821e+04    3.780552e-03    6.028152e+04    3.317179e+00
   1.774571e-03    5.971138e+04    5.970805e+04    3.780552e-03    5.971137e+04    3.321078e+00
   1.785799e-03    5.914654e+04    5.914327e+04    3.780552e-03    5.914654e+04    3.270074e+00
   1.797098e-03    5.858711e+04    5.858381e+04    3.780552e-03    5.858710e+04    3.294606e+00
   1.808469e-03    5.803290e+04    5.802962e+04    3.780552e-03    5.803290e+04    3.273914e+00
   1.819912e-03    5.748394e+04    5.748066e+04    3.780552e-03    5.748393e+04    3.274724e+00
   1.831427e-03    5.694011e+04    5.693687e+04    3.780552e-03    5.694010e+04    3.233917e+00
   1.843015e-03    5.640146e+04    5.639820e+04    3.780552e-03    5.640146e+04    3.253190e+00
   1.854676e-03    5.586785e+04    5.586462e+04    3.780552e-03    5.586784e+04    3.227005e+00
   1.866411e-03    5.533929e+04    5.533606e+04    3.780552e-03    5.533929e+04    3.229993e+00
   1.878220e-03    5.481569e+04    5.481248e+04    3.780552e-03    5.481568e+04    3.203045e+00
   1.890104e-03    5.429705e+04    5.429384e+04    3.780552e-03    5.429705e+04    3.213066e+00
   1.902063e-03    5.378326e+04    5.378008e+04    3.780552e-03    5.378326e+04    3.177154e+00
