# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":4.660645207747223, "A":28,  "μ[AU]": 2.634e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
   3.766322e-01    5.647010e+00    3.664552e-01    5.280454e+00    0.000000e+00   -2.055251e+01    1.353058e+01   -1.402783e+00
   3.793995e-01    5.546303e+00    3.642148e-01    5.181986e+00    0.000000e+00   -2.047397e+01    1.335738e+01   -1.394754e+00
   3.821871e-01    5.447215e+00    3.619833e-01    5.085124e+00    0.000000e+00   -2.039545e+01    1.318597e+01   -1.386757e+00
   3.849952e-01    5.349716e+00    3.597609e-01    4.989845e+00    0.000000e+00   -2.031698e+01    1.301634e+01   -1.378791e+00
   3.878239e-01    5.253787e+00    3.575474e-01    4.896127e+00    0.000000e+00   -2.023855e+01    1.284849e+01   -1.370858e+00
   3.906734e-01    5.159406e+00    3.553428e-01    4.803947e+00    0.000000e+00   -2.016015e+01    1.268239e+01   -1.362958e+00
   3.935438e-01    5.066547e+00    3.531471e-01    4.713284e+00    0.000000e+00   -2.008180e+01    1.251803e+01   -1.355089e+00
   3.964353e-01    4.975196e+00    3.509603e-01    4.624115e+00    0.000000e+00   -2.000350e+01    1.235540e+01   -1.347253e+00
   3.993481e-01    4.885324e+00    3.487824e-01    4.536419e+00    0.000000e+00   -1.992523e+01    1.219448e+01   -1.339448e+00
   4.022823e-01    4.796911e+00    3.466133e-01    4.450174e+00    0.000000e+00   -1.984702e+01    1.203526e+01   -1.331675e+00
   4.052380e-01    4.709941e+00    3.444531e-01    4.365361e+00    0.000000e+00   -1.976885e+01    1.187773e+01   -1.323934e+00
   4.082155e-01    4.624386e+00    3.423016e-01    4.281958e+00    0.000000e+00   -1.969074e+01    1.172186e+01   -1.316225e+00
   4.112148e-01    4.540234e+00    3.401590e-01    4.199944e+00    0.000000e+00   -1.961267e+01    1.156765e+01   -1.308547e+00
   4.142361e-01    4.457457e+00    3.380251e-01    4.119301e+00    0.000000e+00   -1.953466e+01    1.141507e+01   -1.300901e+00
   4.172797e-01    4.376039e+00    3.359000e-01    4.040006e+00    0.000000e+00   -1.945670e+01    1.126413e+01   -1.293287e+00
   4.203456e-01    4.295960e+00    3.337835e-01    3.962042e+00    0.000000e+00   -1.937880e+01    1.111480e+01   -1.285704e+00
   4.234341e-01    4.217199e+00    3.316758e-01    3.885388e+00    0.000000e+00   -1.930096e+01    1.096707e+01   -1.278152e+00
   4.265452e-01    4.139740e+00    3.295768e-01    3.810026e+00    0.000000e+00   -1.922317e+01    1.082092e+01   -1.270632e+00
   4.296792e-01    4.063560e+00    3.274864e-01    3.735936e+00    0.000000e+00   -1.914545e+01    1.067635e+01   -1.263143e+00
   4.328362e-01    3.988644e+00    3.254046e-01    3.663100e+00    0.000000e+00   -1.906779e+01    1.053333e+01   -1.255686e+00
   4.360165e-01    3.914970e+00    3.233315e-01    3.591499e+00    0.000000e+00   -1.899019e+01    1.039187e+01   -1.248259e+00
   4.392201e-01    3.842524e+00    3.212670e-01    3.521116e+00    0.000000e+00   -1.891266e+01    1.025193e+01   -1.240864e+00
   4.424472e-01    3.771282e+00    3.192110e-01    3.451931e+00    0.000000e+00   -1.883519e+01    1.011351e+01   -1.233499e+00
   4.456980e-01    3.701233e+00    3.171636e-01    3.383928e+00    0.000000e+00   -1.875780e+01    9.976602e+00   -1.226165e+00
   4.489727e-01    3.632355e+00    3.151247e-01    3.317088e+00    0.000000e+00   -1.868047e+01    9.841185e+00   -1.218863e+00
   4.522715e-01    3.564632e+00    3.130944e-01    3.251395e+00    0.000000e+00   -1.860321e+01    9.707247e+00   -1.211591e+00
   4.555945e-01    3.498047e+00    3.110725e-01    3.186832e+00    0.000000e+00   -1.852603e+01    9.574777e+00   -1.204350e+00
   4.589420e-01    3.432582e+00    3.090591e-01    3.123381e+00    0.000000e+00   -1.844893e+01    9.443761e+00   -1.197139e+00
   4.623140e-01    3.368223e+00    3.070542e-01    3.061025e+00    0.000000e+00   -1.837190e+01    9.314187e+00   -1.189959e+00
   4.657108e-01    3.304949e+00    3.050577e-01    2.999750e+00    0.000000e+00   -1.829494e+01    9.186042e+00   -1.182810e+00
   4.691326e-01    3.242750e+00    3.030696e-01    2.939537e+00    0.000000e+00   -1.821807e+01    9.059314e+00   -1.175691e+00
   4.725795e-01    3.181604e+00    3.010898e-01    2.880372e+00    0.000000e+00   -1.814128e+01    8.933991e+00   -1.168602e+00
   4.760517e-01    3.121499e+00    2.991185e-01    2.822238e+00    0.000000e+00   -1.806457e+01    8.810059e+00   -1.161544e+00
   4.795495e-01    3.062418e+00    2.971555e-01    2.765120e+00    0.000000e+00   -1.798794e+01    8.687507e+00   -1.154517e+00
   4.830729e-01    3.004344e+00    2.952008e-01    2.709002e+00    0.000000e+00   -1.791140e+01    8.566322e+00   -1.147519e+00
   4.866222e-01    2.947266e+00    2.932544e-01    2.653869e+00    0.000000e+00   -1.783494e+01    8.446493e+00   -1.140551e+00
   4.901976e-01    2.891165e+00    2.913164e-01    2.599707e+00    0.000000e+00   -1.775858e+01    8.328007e+00   -1.133614e+00
   4.937993e-01    2.836027e+00    2.893865e-01    2.546500e+00    0.000000e+00   -1.768230e+01    8.210853e+00   -1.126707e+00
   4.974275e-01    2.781840e+00    2.874650e-01    2.494234e+00    0.000000e+00   -1.760611e+01    8.095018e+00   -1.119829e+00
   5.010823e-01    2.728586e+00    2.855516e-01    2.442894e+00    0.000000e+00   -1.753002e+01    7.980491e+00   -1.112982e+00
   5.047639e-01    2.676252e+00    2.836464e-01    2.392466e+00    0.000000e+00   -1.745402e+01    7.867260e+00   -1.106164e+00
   5.084726e-01    2.624826e+00    2.817494e-01    2.342937e+00    0.000000e+00   -1.737812e+01    7.755313e+00   -1.099376e+00
   5.122086e-01    2.574291e+00    2.798606e-01    2.294291e+00    0.000000e+00   -1.730231e+01    7.644639e+00   -1.092618e+00
   5.159720e-01    2.524633e+00    2.779799e-01    2.246517e+00    0.000000e+00   -1.722661e+01    7.535227e+00   -1.085889e+00
   5.197630e-01    2.475844e+00    2.761073e-01    2.199599e+00    0.000000e+00   -1.715100e+01    7.427065e+00   -1.079190e+00
   5.235819e-01    2.427905e+00    2.742428e-01    2.153525e+00    0.000000e+00   -1.707549e+01    7.320141e+00   -1.072521e+00
   5.274289e-01    2.380804e+00    2.723864e-01    2.108282e+00    0.000000e+00   -1.700009e+01    7.214445e+00   -1.065881e+00
   5.313041e-01    2.334529e+00    2.705381e-01    2.063857e+00    0.000000e+00   -1.692480e+01    7.109966e+00   -1.059270e+00
   5.352078e-01    2.289068e+00    2.686977e-01    2.020236e+00    0.000000e+00   -1.684960e+01    7.006691e+00   -1.052689e+00
   5.391402e-01    2.244406e+00    2.668654e-01    1.977408e+00    0.000000e+00   -1.677452e+01    6.904611e+00   -1.046137e+00
   5.431015e-01    2.200532e+00    2.650411e-01    1.935359e+00    0.000000e+00   -1.669955e+01    6.803714e+00   -1.039614e+00
   5.470919e-01    2.157434e+00    2.632247e-01    1.894079e+00    0.000000e+00   -1.662468e+01    6.703990e+00   -1.033120e+00
   5.511116e-01    2.115100e+00    2.614163e-01    1.853553e+00    0.000000e+00   -1.654993e+01    6.605427e+00   -1.026655e+00
   5.551608e-01    2.073517e+00    2.596158e-01    1.813772e+00    0.000000e+00   -1.647529e+01    6.508015e+00   -1.020219e+00
   5.592398e-01    2.032673e+00    2.578232e-01    1.774722e+00    0.000000e+00   -1.640076e+01    6.411743e+00   -1.013812e+00
   5.633488e-01    1.992557e+00    2.560384e-01    1.736392e+00    0.000000e+00   -1.632636e+01    6.316601e+00   -1.007434e+00
   5.674879e-01    1.953158e+00    2.542615e-01    1.698771e+00    0.000000e+00   -1.625206e+01    6.222578e+00   -1.001085e+00
   5.716575e-01    1.914464e+00    2.524925e-01    1.661847e+00    0.000000e+00   -1.617789e+01    6.129664e+00   -9.947646e-01
   5.758577e-01    1.876465e+00    2.507313e-01    1.625610e+00    0.000000e+00   -1.610384e+01    6.037849e+00   -9.884728e-01
   5.800887e-01    1.839148e+00    2.489779e-01    1.590047e+00    0.000000e+00   -1.602991e+01    5.947121e+00   -9.822095e-01
   5.843509e-01    1.802503e+00    2.472322e-01    1.555149e+00    0.000000e+00   -1.595610e+01    5.857472e+00   -9.759748e-01
   5.886444e-01    1.766519e+00    2.454943e-01    1.520905e+00    0.000000e+00   -1.588242e+01    5.768890e+00   -9.697685e-01
   5.929694e-01    1.731186e+00    2.437641e-01    1.487304e+00    0.000000e+00   -1.580886e+01    5.681366e+00   -9.635906e-01
   5.973261e-01    1.696494e+00    2.420416e-01    1.454335e+00    0.000000e+00   -1.573543e+01    5.594890e+00   -9.574412e-01
   6.017149e-01    1.662432e+00    2.403268e-01    1.421989e+00    0.000000e+00   -1.566213e+01    5.509452e+00   -9.513200e-01
   6.061360e-01    1.628990e+00    2.386196e-01    1.390256e+00    0.000000e+00   -1.558896e+01    5.425041e+00   -9.452271e-01
   6.105895e-01    1.596158e+00    2.369201e-01    1.359124e+00    0.000000e+00   -1.551592e+01    5.341649e+00   -9.391623e-01
   6.150757e-01    1.563926e+00    2.352282e-01    1.328585e+00    0.000000e+00   -1.544301e+01    5.259265e+00   -9.331255e-01
   6.195950e-01    1.532285e+00    2.335439e-01    1.298629e+00    0.000000e+00   -1.537024e+01    5.177880e+00   -9.271168e-01
   6.241474e-01    1.501224e+00    2.318671e-01    1.269247e+00    0.000000e+00   -1.529760e+01    5.097484e+00   -9.211360e-01
   6.287332e-01    1.470734e+00    2.301979e-01    1.240428e+00    0.000000e+00   -1.522509e+01    5.018068e+00   -9.151831e-01
   6.333528e-01    1.440807e+00    2.285363e-01    1.212163e+00    0.000000e+00   -1.515273e+01    4.939622e+00   -9.092580e-01
   6.380063e-01    1.411432e+00    2.268821e-01    1.184444e+00    0.000000e+00   -1.508050e+01    4.862137e+00   -9.033606e-01
   6.426940e-01    1.382601e+00    2.252354e-01    1.157261e+00    0.000000e+00   -1.500842e+01    4.785604e+00   -8.974910e-01
   6.474161e-01    1.354305e+00    2.235961e-01    1.130606e+00    0.000000e+00   -1.493648e+01    4.710012e+00   -8.916490e-01
   6.521729e-01    1.326535e+00    2.219643e-01    1.104469e+00    0.000000e+00   -1.486468e+01    4.635354e+00   -8.858345e-01
   6.569647e-01    1.299283e+00    2.203399e-01    1.078842e+00    0.000000e+00   -1.479302e+01    4.561620e+00   -8.800476e-01
   6.617917e-01    1.272539e+00    2.187229e-01    1.053717e+00    0.000000e+00   -1.472151e+01    4.488800e+00   -8.742881e-01
   6.666541e-01    1.246296e+00    2.171132e-01    1.029085e+00    0.000000e+00   -1.465015e+01    4.416887e+00   -8.685559e-01
   6.715523e-01    1.220545e+00    2.155109e-01    1.004937e+00    0.000000e+00   -1.457893e+01    4.345871e+00   -8.628511e-01
   6.764865e-01    1.195277e+00    2.139158e-01    9.812662e-01    0.000000e+00   -1.450786e+01    4.275742e+00   -8.571735e-01
   6.814569e-01    1.170486e+00    2.123281e-01    9.580637e-01    0.000000e+00   -1.443695e+01    4.206494e+00   -8.515230e-01
   6.864638e-01    1.146162e+00    2.107476e-01    9.353217e-01    0.000000e+00   -1.436618e+01    4.138115e+00   -8.458997e-01
   6.915076e-01    1.122298e+00    2.091744e-01    9.130326e-01    0.000000e+00   -1.429557e+01    4.070599e+00   -8.403033e-01
   6.965883e-01    1.098886e+00    2.076084e-01    8.911884e-01    0.000000e+00   -1.422512e+01    4.003936e+00   -8.347340e-01
   7.017065e-01    1.075920e+00    2.060495e-01    8.697817e-01    0.000000e+00   -1.415481e+01    3.938118e+00   -8.291915e-01
   7.068622e-01    1.053390e+00    2.044979e-01    8.488050e-01    0.000000e+00   -1.408467e+01    3.873136e+00   -8.236759e-01
   7.120558e-01    1.031289e+00    2.029534e-01    8.282508e-01    0.000000e+00   -1.401468e+01    3.808982e+00   -8.181870e-01
   7.172875e-01    1.009612e+00    2.014160e-01    8.081120e-01    0.000000e+00   -1.394485e+01    3.745648e+00   -8.127249e-01
   7.225577e-01    9.883501e-01    1.998857e-01    7.883814e-01    0.000000e+00   -1.387518e+01    3.683125e+00   -8.072895e-01
   7.278667e-01    9.674961e-01    1.983624e-01    7.690519e-01    0.000000e+00   -1.380568e+01    3.621405e+00   -8.018806e-01
   7.332146e-01    9.470433e-01    1.968462e-01    7.501166e-01    0.000000e+00   -1.373633e+01    3.560480e+00   -7.964982e-01
   7.386018e-01    9.269847e-01    1.953370e-01    7.315686e-01    0.000000e+00   -1.366715e+01    3.500341e+00   -7.911422e-01
   7.440286e-01    9.073135e-01    1.938348e-01    7.134011e-01    0.000000e+00   -1.359813e+01    3.440982e+00   -7.858125e-01
   7.494953e-01    8.880235e-01    1.923396e-01    6.956076e-01    0.000000e+00   -1.352928e+01    3.382393e+00   -7.805092e-01
   7.550021e-01    8.691081e-01    1.908513e-01    6.781816e-01    0.000000e+00   -1.346059e+01    3.324566e+00   -7.752323e-01
   7.605494e-01    8.505605e-01    1.893700e-01    6.611164e-01    0.000000e+00   -1.339208e+01    3.267495e+00   -7.699814e-01
   7.661375e-01    8.323741e-01    1.878955e-01    6.444059e-01    0.000000e+00   -1.332373e+01    3.211171e+00   -7.647566e-01
   7.717666e-01    8.145427e-01    1.864278e-01    6.280437e-01    0.000000e+00   -1.325555e+01    3.155586e+00   -7.595578e-01
   7.774371e-01    7.970608e-01    1.849671e-01    6.120237e-01    0.000000e+00   -1.318754e+01    3.100733e+00   -7.543851e-01
   7.831492e-01    7.799220e-01    1.835131e-01    5.963399e-01    0.000000e+00   -1.311971e+01    3.046604e+00   -7.492383e-01
   7.889034e-01    7.631199e-01    1.820659e-01    5.809862e-01    0.000000e+00   -1.305205e+01    2.993192e+00   -7.441173e-01
   7.946997e-01    7.466485e-01    1.806254e-01    5.659567e-01    0.000000e+00   -1.298456e+01    2.940488e+00   -7.390219e-01
   8.005387e-01    7.305028e-01    1.791917e-01    5.512458e-01    0.000000e+00   -1.291725e+01    2.888486e+00   -7.339524e-01
   8.064206e-01    7.146766e-01    1.777647e-01    5.368477e-01    0.000000e+00   -1.285011e+01    2.837178e+00   -7.289086e-01
   8.123457e-01    6.991640e-01    1.763444e-01    5.227567e-01    0.000000e+00   -1.278315e+01    2.786557e+00   -7.238902e-01
   8.183143e-01    6.839705e-01    1.749317e-01    5.089773e-01    0.000000e+00   -1.271637e+01    2.736616e+00   -7.189443e-01
   8.243268e-01    6.690897e-01    1.735266e-01    4.955025e-01    0.000000e+00   -1.264976e+01    2.687346e+00   -7.140513e-01
   8.303835e-01    6.545059e-01    1.721281e-01    4.823184e-01    0.000000e+00   -1.258334e+01    2.638742e+00   -7.091841e-01
   8.364846e-01    6.402137e-01    1.707362e-01    4.694195e-01    0.000000e+00   -1.251710e+01    2.590796e+00   -7.043425e-01
   8.426306e-01    6.262089e-01    1.693508e-01    4.568009e-01    0.000000e+00   -1.245104e+01    2.543500e+00   -6.995268e-01
   8.488218e-01    6.124854e-01    1.679721e-01    4.444573e-01    0.000000e+00   -1.238516e+01    2.496849e+00   -6.947367e-01
   8.550584e-01    5.990383e-01    1.665998e-01    4.323838e-01    0.000000e+00   -1.231947e+01    2.450835e+00   -6.899720e-01
   8.613409e-01    5.858633e-01    1.652341e-01    4.205753e-01    0.000000e+00   -1.225396e+01    2.405451e+00   -6.852331e-01
   8.676695e-01    5.729546e-01    1.638748e-01    4.090271e-01    0.000000e+00   -1.218864e+01    2.360690e+00   -6.805195e-01
   8.740446e-01    5.603079e-01    1.625219e-01    3.977343e-01    0.000000e+00   -1.212350e+01    2.316545e+00   -6.758314e-01
   8.804665e-01    5.479184e-01    1.611755e-01    3.866922e-01    0.000000e+00   -1.205856e+01    2.273011e+00   -6.711686e-01
   8.869357e-01    5.357809e-01    1.598355e-01    3.758961e-01    0.000000e+00   -1.199379e+01    2.230080e+00   -6.665310e-01
   8.934524e-01    5.238920e-01    1.585018e-01    3.653416e-01    0.000000e+00   -1.192922e+01    2.187745e+00   -6.619189e-01
   9.000169e-01    5.122459e-01    1.571744e-01    3.550241e-01    0.000000e+00   -1.186484e+01    2.146000e+00   -6.573318e-01
   9.066297e-01    5.008390e-01    1.558533e-01    3.449391e-01    0.000000e+00   -1.180065e+01    2.104839e+00   -6.527699e-01
   9.132911e-01    4.896665e-01    1.545385e-01    3.350824e-01    0.000000e+00   -1.173665e+01    2.064255e+00   -6.482330e-01
   9.200014e-01    4.787240e-01    1.532299e-01    3.254496e-01    0.000000e+00   -1.167284e+01    2.024241e+00   -6.437211e-01
   9.267610e-01    4.680078e-01    1.519275e-01    3.160366e-01    0.000000e+00   -1.160922e+01    1.984792e+00   -6.392342e-01
   9.335703e-01    4.575130e-01    1.506313e-01    3.068391e-01    0.000000e+00   -1.154580e+01    1.945901e+00   -6.347721e-01
   9.404296e-01    4.472363e-01    1.493413e-01    2.978532e-01    0.000000e+00   -1.148257e+01    1.907562e+00   -6.303350e-01
   9.473393e-01    4.371728e-01    1.480574e-01    2.890747e-01    0.000000e+00   -1.141954e+01    1.869768e+00   -6.259226e-01
   9.542998e-01    4.273194e-01    1.467795e-01    2.804999e-01    0.000000e+00   -1.135671e+01    1.832514e+00   -6.215350e-01
   9.613114e-01    4.176713e-01    1.455077e-01    2.721247e-01    0.000000e+00   -1.129407e+01    1.795793e+00   -6.171719e-01
   9.683746e-01    4.082255e-01    1.442419e-01    2.639454e-01    0.000000e+00   -1.123162e+01    1.759600e+00   -6.128337e-01
   9.754896e-01    3.989775e-01    1.429821e-01    2.559582e-01    0.000000e+00   -1.116938e+01    1.723928e+00   -6.085198e-01
   9.826569e-01    3.899242e-01    1.417283e-01    2.481595e-01    0.000000e+00   -1.110733e+01    1.688771e+00   -6.042306e-01
   9.898769e-01    3.810614e-01    1.404804e-01    2.405455e-01    0.000000e+00   -1.104549e+01    1.654124e+00   -5.999657e-01
   9.971499e-01    3.723858e-01    1.392384e-01    2.331128e-01    0.000000e+00   -1.098384e+01    1.619981e+00   -5.957253e-01
   1.004476e+00    3.638939e-01    1.380022e-01    2.258578e-01    0.000000e+00   -1.092240e+01    1.586336e+00   -5.915093e-01
   1.011857e+00    3.555819e-01    1.367719e-01    2.187771e-01    0.000000e+00   -1.086115e+01    1.553184e+00   -5.873174e-01
   1.019291e+00    3.474469e-01    1.355473e-01    2.118673e-01    0.000000e+00   -1.080011e+01    1.520517e+00   -5.831500e-01
   1.026780e+00    3.394850e-01    1.343285e-01    2.051250e-01    0.000000e+00   -1.073927e+01    1.488332e+00   -5.790066e-01
   1.034324e+00    3.316933e-01    1.331155e-01    1.985471e-01    0.000000e+00   -1.067863e+01    1.456623e+00   -5.748874e-01
   1.041924e+00    3.240683e-01    1.319081e-01    1.921302e-01    0.000000e+00   -1.061820e+01    1.425383e+00   -5.707924e-01
   1.049580e+00    3.166066e-01    1.307063e-01    1.858712e-01    0.000000e+00   -1.055797e+01    1.394608e+00   -5.667212e-01
   1.057291e+00    3.093057e-01    1.295102e-01    1.797670e-01    0.000000e+00   -1.049795e+01    1.364291e+00   -5.626743e-01
   1.065060e+00    3.021620e-01    1.283197e-01    1.738145e-01    0.000000e+00   -1.043813e+01    1.334429e+00   -5.586511e-01
   1.072885e+00    2.951725e-01    1.271347e-01    1.680108e-01    0.000000e+00   -1.037852e+01    1.305014e+00   -5.546518e-01
   1.080768e+00    2.883344e-01    1.259552e-01    1.623528e-01    0.000000e+00   -1.031911e+01    1.276043e+00   -5.506765e-01
   1.088709e+00    2.816446e-01    1.247812e-01    1.568377e-01    0.000000e+00   -1.025991e+01    1.247509e+00   -5.467249e-01
   1.096708e+00    2.751002e-01    1.236126e-01    1.514627e-01    0.000000e+00   -1.020092e+01    1.219408e+00   -5.427970e-01
   1.104766e+00    2.686987e-01    1.224494e-01    1.462249e-01    0.000000e+00   -1.014213e+01    1.191735e+00   -5.388930e-01
   1.112883e+00    2.624368e-01    1.212915e-01    1.411215e-01    0.000000e+00   -1.008355e+01    1.164484e+00   -5.350125e-01
   1.121060e+00    2.563120e-01    1.201390e-01    1.361500e-01    0.000000e+00   -1.002519e+01    1.137650e+00   -5.311555e-01
   1.129297e+00    2.503218e-01    1.189917e-01    1.313076e-01    0.000000e+00   -9.967028e+00    1.111228e+00   -5.273223e-01
   1.137594e+00    2.444633e-01    1.178497e-01    1.265917e-01    0.000000e+00   -9.909079e+00    1.085214e+00   -5.235126e-01
   1.145952e+00    2.387338e-01    1.167128e-01    1.219997e-01    0.000000e+00   -9.851339e+00    1.059603e+00   -5.197262e-01
   1.154372e+00    2.331311e-01    1.155811e-01    1.175293e-01    0.000000e+00   -9.793810e+00    1.034389e+00   -5.159634e-01
   1.162854e+00    2.276525e-01    1.144546e-01    1.131778e-01    0.000000e+00   -9.736492e+00    1.009568e+00   -5.122240e-01
   1.171398e+00    2.222954e-01    1.133330e-01    1.089428e-01    0.000000e+00   -9.679385e+00    9.851344e-01   -5.085079e-01
   1.180005e+00    2.170575e-01    1.122165e-01    1.048221e-01    0.000000e+00   -9.622489e+00    9.610846e-01   -5.048151e-01
   1.188675e+00    2.119366e-01    1.111050e-01    1.008132e-01    0.000000e+00   -9.565805e+00    9.374135e-01   -5.011456e-01
   1.197408e+00    2.069301e-01    1.099983e-01    9.691383e-02    0.000000e+00   -9.509333e+00    9.141164e-01   -4.974995e-01
   1.206206e+00    2.020359e-01    1.088966e-01    9.312180e-02    0.000000e+00   -9.453073e+00    8.911887e-01   -4.938764e-01
   1.215069e+00    1.972514e-01    1.077997e-01    8.943486e-02    0.000000e+00   -9.397026e+00    8.686259e-01   -4.902766e-01
   1.223996e+00    1.925747e-01    1.067076e-01    8.585085e-02    0.000000e+00   -9.341192e+00    8.464235e-01   -4.866998e-01
   1.232989e+00    1.880038e-01    1.056202e-01    8.236767e-02    0.000000e+00   -9.285571e+00    8.245770e-01   -4.831463e-01
   1.242049e+00    1.835361e-01    1.045375e-01    7.898320e-02    0.000000e+00   -9.230164e+00    8.030821e-01   -4.796158e-01
   1.251174e+00    1.791698e-01    1.034594e-01    7.569542e-02    0.000000e+00   -9.174971e+00    7.819344e-01   -4.761083e-01
   1.260367e+00    1.749027e-01    1.023859e-01    7.250230e-02    0.000000e+00   -9.119991e+00    7.611295e-01   -4.726239e-01
   1.269628e+00    1.707328e-01    1.013169e-01    6.940189e-02    0.000000e+00   -9.065226e+00    7.406631e-01   -4.691624e-01
   1.278956e+00    1.666582e-01    1.002523e-01    6.639226e-02    0.000000e+00   -9.010675e+00    7.205312e-01   -4.657239e-01
   1.288353e+00    1.626770e-01    9.919223e-02    6.347152e-02    0.000000e+00   -8.956338e+00    7.007293e-01   -4.623084e-01
   1.297819e+00    1.587871e-01    9.813647e-02    6.063781e-02    0.000000e+00   -8.902217e+00    6.812535e-01   -4.589158e-01
   1.307355e+00    1.549867e-01    9.708499e-02    5.788931e-02    0.000000e+00   -8.848310e+00    6.620996e-01   -4.555461e-01
   1.316960e+00    1.512740e-01    9.603774e-02    5.522424e-02    0.000000e+00   -8.794618e+00    6.432635e-01   -4.521992e-01
   1.326637e+00    1.476471e-01    9.499466e-02    5.264086e-02    0.000000e+00   -8.741142e+00    6.247412e-01   -4.488752e-01
   1.336384e+00    1.441043e-01    9.395567e-02    5.013745e-02    0.000000e+00   -8.687881e+00    6.065288e-01   -4.455740e-01
   1.346203e+00    1.406439e-01    9.292071e-02    4.771236e-02    0.000000e+00   -8.634835e+00    5.886222e-01   -4.422957e-01
   1.356094e+00    1.372642e-01    9.188971e-02    4.536393e-02    0.000000e+00   -8.582005e+00    5.710176e-01   -4.390403e-01
   1.366058e+00    1.339633e-01    9.086260e-02    4.309056e-02    0.000000e+00   -8.529390e+00    5.537112e-01   -4.358076e-01
   1.376095e+00    1.307398e-01    8.983929e-02    4.089067e-02    0.000000e+00   -8.476991e+00    5.366991e-01   -4.325978e-01
   1.386206e+00    1.275920e-01    8.881972e-02    3.876274e-02    0.000000e+00   -8.424808e+00    5.199776e-01   -4.294107e-01
   1.396391e+00    1.245182e-01    8.780379e-02    3.670526e-02    0.000000e+00   -8.372840e+00    5.035429e-01   -4.262464e-01
   1.406650e+00    1.215170e-01    8.679143e-02    3.471675e-02    0.000000e+00   -8.321088e+00    4.873913e-01   -4.231048e-01
   1.416986e+00    1.185868e-01    8.578254e-02    3.279579e-02    0.000000e+00   -8.269552e+00    4.715192e-01   -4.199861e-01
   1.427397e+00    1.157262e-01    8.477704e-02    3.094097e-02    0.000000e+00   -8.218232e+00    4.559230e-01   -4.168902e-01
   1.437884e+00    1.129336e-01    8.377483e-02    2.915093e-02    0.000000e+00   -8.167128e+00    4.405991e-01   -4.138171e-01
   1.448449e+00    1.102077e-01    8.277580e-02    2.742431e-02    0.000000e+00   -8.116239e+00    4.255440e-01   -4.107668e-01
   1.459091e+00    1.075470e-01    8.177986e-02    2.575983e-02    0.000000e+00   -8.065566e+00    4.107541e-01   -4.077393e-01
   1.469812e+00    1.049502e-01    8.078687e-02    2.415621e-02    0.000000e+00   -8.015109e+00    3.962261e-01   -4.047347e-01
   1.480611e+00    1.024158e-01    7.979674e-02    2.261220e-02    0.000000e+00   -7.964867e+00    3.819565e-01   -4.017529e-01
   1.491490e+00    9.994251e-02    7.880932e-02    2.112662e-02    0.000000e+00   -7.914841e+00    3.679420e-01   -3.987940e-01
   1.502449e+00    9.752908e-02    7.782449e-02    1.969827e-02    0.000000e+00   -7.865030e+00    3.541792e-01   -3.958579e-01
   1.513488e+00    9.517421e-02    7.684211e-02    1.832604e-02    0.000000e+00   -7.815434e+00    3.406647e-01   -3.929448e-01
   1.524608e+00    9.287665e-02    7.586202e-02    1.700882e-02    0.000000e+00   -7.766054e+00    3.273955e-01   -3.900547e-01
   1.535810e+00    9.063516e-02    7.488407e-02    1.574554e-02    0.000000e+00   -7.716889e+00    3.143682e-01   -3.871875e-01
   1.547094e+00    8.844856e-02    7.390806e-02    1.453518e-02    0.000000e+00   -7.667938e+00    3.015797e-01   -3.843433e-01
   1.558461e+00    8.631569e-02    7.293383e-02    1.337674e-02    0.000000e+00   -7.619202e+00    2.890268e-01   -3.815223e-01
   1.569912e+00    8.423536e-02    7.196116e-02    1.226928e-02    0.000000e+00   -7.570681e+00    2.767064e-01   -3.787244e-01
   1.581446e+00    8.220644e-02    7.098984e-02    1.121188e-02    0.000000e+00   -7.522374e+00    2.646155e-01   -3.759496e-01
   1.593066e+00    8.022781e-02    7.001961e-02    1.020368e-02    0.000000e+00   -7.474281e+00    2.527510e-01   -3.731981e-01
   1.604771e+00    7.829839e-02    6.905021e-02    9.243851e-03    0.000000e+00   -7.426401e+00    2.411100e-01   -3.704698e-01
   1.616562e+00    7.641711e-02    6.808135e-02    8.331628e-03    0.000000e+00   -7.378736e+00    2.296894e-01   -3.677648e-01
   1.628439e+00    7.458293e-02    6.711269e-02    7.466296e-03    0.000000e+00   -7.331284e+00    2.184864e-01   -3.650832e-01
   1.640404e+00    7.279483e-02    6.614388e-02    6.647198e-03    0.000000e+00   -7.284045e+00    2.074982e-01   -3.624251e-01
   1.652457e+00    7.105181e-02    6.517450e-02    5.873749e-03    0.000000e+00   -7.237019e+00    1.967218e-01   -3.597906e-01
   1.664598e+00    6.935293e-02    6.420408e-02    5.145441e-03    0.000000e+00   -7.190205e+00    1.861544e-01   -3.571797e-01
   1.676829e+00    6.769720e-02    6.323208e-02    4.461850e-03    0.000000e+00   -7.143604e+00    1.757933e-01   -3.545926e-01
   1.689149e+00    6.608366e-02    6.225788e-02    3.822659e-03    0.000000e+00   -7.097214e+00    1.656358e-01   -3.520293e-01
