# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.769e-11, Err(n_e)=2.532e-11, Err(IET)=9.981e-13, Q_net=-2.793e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725503484170507, "A":26.981538,  "μ[AU]": -1.4938206179e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.404637e-02    2.538406e+03    2.537451e+03    1.841847e-02    2.538388e+03    9.372150e-01
   1.413524e-02    2.513491e+03    2.512553e+03    1.841847e-02    2.513473e+03    9.195797e-01
   1.422468e-02    2.488815e+03    2.487793e+03    1.841848e-02    2.488797e+03    1.003624e+00
   1.431468e-02    2.464377e+03    2.463414e+03    1.841848e-02    2.464358e+03    9.443090e-01
   1.440525e-02    2.440171e+03    2.439252e+03    1.841848e-02    2.440153e+03    9.004969e-01
   1.449640e-02    2.416196e+03    2.415210e+03    1.841848e-02    2.416177e+03    9.677531e-01
   1.458812e-02    2.392451e+03    2.391475e+03    1.841848e-02    2.392433e+03    9.577932e-01
   1.468043e-02    2.368935e+03    2.368019e+03    1.841848e-02    2.368917e+03    8.979073e-01
   1.477331e-02    2.345643e+03    2.344669e+03    1.841849e-02    2.345625e+03    9.554292e-01
   1.486679e-02    2.322573e+03    2.321590e+03    1.841849e-02    2.322554e+03    9.639182e-01
   1.496085e-02    2.299725e+03    2.298813e+03    1.841849e-02    2.299707e+03    8.938485e-01
   1.505552e-02    2.277097e+03    2.276140e+03    1.841849e-02    2.277078e+03    9.382526e-01
   1.515078e-02    2.254684e+03    2.253711e+03    1.841849e-02    2.254665e+03    9.546771e-01
   1.524664e-02    2.232485e+03    2.231583e+03    1.841850e-02    2.232467e+03    8.836442e-01
   1.534311e-02    2.210501e+03    2.209567e+03    1.841850e-02    2.210483e+03    9.158719e-01
   1.544019e-02    2.188727e+03    2.187757e+03    1.841850e-02    2.188708e+03    9.510206e-01
   1.553788e-02    2.167160e+03    2.166255e+03    1.841850e-02    2.167142e+03    8.873060e-01
   1.563619e-02    2.145802e+03    2.144892e+03    1.841850e-02    2.145783e+03    8.912128e-01
   1.573513e-02    2.124648e+03    2.123659e+03    1.841851e-02    2.124630e+03    9.702489e-01
   1.583469e-02    2.103696e+03    2.102788e+03    1.841851e-02    2.103678e+03    8.898433e-01
   1.593488e-02    2.082945e+03    2.082043e+03    1.841851e-02    2.082927e+03    8.834942e-01
   1.603570e-02    2.062394e+03    2.061399e+03    1.841851e-02    2.062376e+03    9.763974e-01
   1.613717e-02    2.042041e+03    2.041136e+03    1.841851e-02    2.042022e+03    8.859969e-01
   1.623927e-02    2.021881e+03    2.020992e+03    1.841852e-02    2.021863e+03    8.706070e-01
   1.634202e-02    2.001915e+03    2.000966e+03    1.841852e-02    2.001896e+03    9.302292e-01
   1.644542e-02    1.982141e+03    1.981230e+03    1.841852e-02    1.982123e+03    8.930496e-01
   1.654947e-02    1.962558e+03    1.961685e+03    1.841852e-02    1.962539e+03    8.541521e-01
   1.665419e-02    1.943160e+03    1.942233e+03    1.841853e-02    1.943142e+03    9.089378e-01
   1.675956e-02    1.923950e+03    1.923032e+03    1.841853e-02    1.923931e+03    8.990752e-01
   1.686561e-02    1.904925e+03    1.904053e+03    1.841853e-02    1.904906e+03    8.529664e-01
   1.697232e-02    1.886082e+03    1.885161e+03    1.841853e-02    1.886064e+03    9.026133e-01
   1.707971e-02    1.867420e+03    1.866502e+03    1.841854e-02    1.867401e+03    8.989651e-01
   1.718777e-02    1.848936e+03    1.848071e+03    1.841854e-02    1.848917e+03    8.460551e-01
   1.729653e-02    1.830631e+03    1.829726e+03    1.841854e-02    1.830613e+03    8.867657e-01
   1.740597e-02    1.812502e+03    1.811594e+03    1.841854e-02    1.812484e+03    8.902709e-01
   1.751610e-02    1.794547e+03    1.793694e+03    1.841855e-02    1.794529e+03    8.349993e-01
   1.762693e-02    1.776764e+03    1.775879e+03    1.841855e-02    1.776745e+03    8.661939e-01
   1.773846e-02    1.759153e+03    1.758236e+03    1.841855e-02    1.759134e+03    8.986425e-01
   1.785069e-02    1.741710e+03    1.740854e+03    1.841855e-02    1.741692e+03    8.381626e-01
   1.796364e-02    1.724435e+03    1.723568e+03    1.841856e-02    1.724417e+03    8.488852e-01
   1.807730e-02    1.707327e+03    1.706391e+03    1.841856e-02    1.707308e+03    9.171950e-01
   1.819168e-02    1.690383e+03    1.689529e+03    1.841856e-02    1.690365e+03    8.354929e-01
   1.830678e-02    1.673602e+03    1.672744e+03    1.841856e-02    1.673584e+03    8.397492e-01
   1.842262e-02    1.656982e+03    1.656076e+03    1.841857e-02    1.656964e+03    8.877341e-01
   1.853918e-02    1.640522e+03    1.639677e+03    1.841857e-02    1.640504e+03    8.274902e-01
   1.865648e-02    1.624222e+03    1.623377e+03    1.841857e-02    1.624203e+03    8.257265e-01
   1.877453e-02    1.608077e+03    1.607193e+03    1.841858e-02    1.608059e+03    8.655030e-01
   1.889332e-02    1.592088e+03    1.591236e+03    1.841858e-02    1.592069e+03    8.329112e-01
   1.901286e-02    1.576253e+03    1.575421e+03    1.841858e-02    1.576234e+03    8.131987e-01
   1.913316e-02    1.560571e+03    1.559687e+03    1.841859e-02    1.560553e+03    8.653498e-01
   1.925422e-02    1.545039e+03    1.544188e+03    1.841859e-02    1.545021e+03    8.327277e-01
   1.937605e-02    1.529657e+03    1.528830e+03    1.841859e-02    1.529639e+03    8.084102e-01
   1.949865e-02    1.514423e+03    1.513543e+03    1.841859e-02    1.514405e+03    8.621549e-01
   1.962202e-02    1.499337e+03    1.498492e+03    1.841860e-02    1.499319e+03    8.270762e-01
   1.974617e-02    1.484396e+03    1.483578e+03    1.841860e-02    1.484377e+03    7.988800e-01
   1.987111e-02    1.469598e+03    1.468734e+03    1.841860e-02    1.469579e+03    8.453675e-01
   1.999684e-02    1.454943e+03    1.454091e+03    1.841861e-02    1.454924e+03    8.328010e-01
   2.012337e-02    1.440430e+03    1.439622e+03    1.841861e-02    1.440411e+03    7.896970e-01
   2.025069e-02    1.426057e+03    1.425217e+03    1.841861e-02    1.426038e+03    8.215774e-01
   2.037882e-02    1.411821e+03    1.410969e+03    1.841862e-02    1.411803e+03    8.336256e-01
   2.050777e-02    1.397723e+03    1.396917e+03    1.841862e-02    1.397705e+03    7.875166e-01
   2.063752e-02    1.383762e+03    1.382930e+03    1.841863e-02    1.383744e+03    8.134542e-01
   2.076810e-02    1.369936e+03    1.369088e+03    1.841863e-02    1.369918e+03    8.292060e-01
   2.089951e-02    1.356242e+03    1.355443e+03    1.841863e-02    1.356224e+03    7.808141e-01
   2.103175e-02    1.342681e+03    1.341860e+03    1.841864e-02    1.342662e+03    8.022802e-01
   2.116482e-02    1.329251e+03    1.328418e+03    1.841864e-02    1.329232e+03    8.139540e-01
   2.129873e-02    1.315951e+03    1.315159e+03    1.841864e-02    1.315932e+03    7.736358e-01
   2.143350e-02    1.302779e+03    1.301973e+03    1.841865e-02    1.302760e+03    7.872749e-01
   2.156911e-02    1.289733e+03    1.288897e+03    1.841865e-02    1.289715e+03    8.183694e-01
   2.170559e-02    1.276815e+03    1.276023e+03    1.841866e-02    1.276796e+03    7.729625e-01
   2.184292e-02    1.264021e+03    1.263226e+03    1.841866e-02    1.264003e+03    7.772019e-01
   2.198113e-02    1.251352e+03    1.250502e+03    1.841866e-02    1.251333e+03    8.310067e-01
   2.212021e-02    1.238803e+03    1.238017e+03    1.841867e-02    1.238785e+03    7.678463e-01
   2.226017e-02    1.226377e+03    1.225589e+03    1.841867e-02    1.226358e+03    7.691732e-01
   2.240102e-02    1.214071e+03    1.213252e+03    1.841868e-02    1.214052e+03    8.001487e-01
   2.254275e-02    1.201884e+03    1.201104e+03    1.841868e-02    1.201866e+03    7.616484e-01
   2.268539e-02    1.189815e+03    1.189039e+03    1.841869e-02    1.189797e+03    7.573713e-01
   2.282892e-02    1.177862e+03    1.177057e+03    1.841869e-02    1.177843e+03    7.869869e-01
   2.297337e-02    1.166025e+03    1.165245e+03    1.841869e-02    1.166007e+03    7.616053e-01
   2.311873e-02    1.154304e+03    1.153536e+03    1.841870e-02    1.154285e+03    7.493757e-01
   2.326501e-02    1.142695e+03    1.141883e+03    1.841870e-02    1.142677e+03    7.939842e-01
   2.341221e-02    1.131199e+03    1.130423e+03    1.841871e-02    1.131180e+03    7.572383e-01
   2.356034e-02    1.119814e+03    1.119052e+03    1.841871e-02    1.119795e+03    7.434112e-01
   2.370942e-02    1.108539e+03    1.107733e+03    1.841872e-02    1.108521e+03    7.881171e-01
   2.385943e-02    1.097375e+03    1.096605e+03    1.841872e-02    1.097356e+03    7.511938e-01
   2.401040e-02    1.086317e+03    1.085565e+03    1.841873e-02    1.086299e+03    7.337707e-01
   2.416232e-02    1.075367e+03    1.074586e+03    1.841873e-02    1.075349e+03    7.625382e-01
   2.431520e-02    1.064523e+03    1.063754e+03    1.841874e-02    1.064505e+03    7.511986e-01
   2.446905e-02    1.053785e+03    1.053040e+03    1.841874e-02    1.053767e+03    7.269623e-01
   2.462387e-02    1.043151e+03    1.042377e+03    1.841875e-02    1.043133e+03    7.563467e-01
   2.477967e-02    1.032620e+03    1.031854e+03    1.841875e-02    1.032601e+03    7.470218e-01
   2.493646e-02    1.022190e+03    1.021450e+03    1.841876e-02    1.022172e+03    7.222512e-01
   2.509424e-02    1.011863e+03    1.011093e+03    1.841876e-02    1.011845e+03    7.513458e-01
   2.525302e-02    1.001636e+03    1.000879e+03    1.841877e-02    1.001618e+03    7.387502e-01
   2.541280e-02    9.915079e+02    9.907755e+02    1.841877e-02    9.914895e+02    7.139998e-01
   2.557359e-02    9.814778e+02    9.807179e+02    1.841878e-02    9.814593e+02    7.414243e-01
   2.573540e-02    9.715452e+02    9.707873e+02    1.841878e-02    9.715268e+02    7.394326e-01
   2.589824e-02    9.617098e+02    9.609837e+02    1.841879e-02    9.616914e+02    7.077307e-01
   2.606210e-02    9.519700e+02    9.512253e+02    1.841880e-02    9.519516e+02    7.262754e-01
   2.622701e-02    9.423243e+02    9.415700e+02    1.841880e-02    9.423059e+02    7.358543e-01
   2.639295e-02    9.327722e+02    9.320501e+02    1.841881e-02    9.327538e+02    7.037476e-01
   2.655995e-02    9.233133e+02    9.225737e+02    1.841881e-02    9.232949e+02    7.211339e-01
   2.672800e-02    9.139470e+02    9.132023e+02    1.841882e-02    9.139286e+02    7.262946e-01
   2.689711e-02    9.046714e+02    9.039568e+02    1.841883e-02    9.046530e+02    6.962640e-01
   2.706730e-02    8.954859e+02    8.947544e+02    1.841883e-02    8.954675e+02    7.130605e-01
   2.723856e-02    8.863897e+02    8.856536e+02    1.841884e-02    8.863712e+02    7.176900e-01
   2.741091e-02    8.773822e+02    8.766736e+02    1.841884e-02    8.773638e+02    6.901045e-01
   2.758434e-02    8.684629e+02    8.677433e+02    1.841885e-02    8.684445e+02    7.012545e-01
   2.775888e-02    8.596302e+02    8.588889e+02    1.841886e-02    8.596118e+02    7.228965e-01
   2.793451e-02    8.508834e+02    8.501785e+02    1.841886e-02    8.508650e+02    6.864804e-01
   2.811126e-02    8.422218e+02    8.415078e+02    1.841887e-02    8.422034e+02    6.955648e-01
   2.828913e-02    8.336445e+02    8.329134e+02    1.841888e-02    8.336261e+02    7.127103e-01
   2.846812e-02    8.251514e+02    8.244537e+02    1.841888e-02    8.251330e+02    6.793195e-01
   2.864825e-02    8.167410e+02    8.160339e+02    1.841889e-02    8.167226e+02    6.886543e-01
   2.882951e-02    8.084125e+02    8.076963e+02    1.841890e-02    8.083941e+02    6.977762e-01
   2.901193e-02    8.001652e+02    7.994736e+02    1.841890e-02    8.001468e+02    6.732029e-01
   2.919549e-02    7.919982e+02    7.913012e+02    1.841891e-02    7.919798e+02    6.786056e-01
   2.938022e-02    7.839112e+02    7.831923e+02    1.841892e-02    7.838928e+02    7.004608e-01
   2.956612e-02    7.759034e+02    7.752155e+02    1.841893e-02    7.758850e+02    6.694712e-01
   2.975319e-02    7.679737e+02    7.672822e+02    1.841893e-02    7.679553e+02    6.731076e-01
   2.994144e-02    7.601215e+02    7.594054e+02    1.841894e-02    7.601031e+02    6.976529e-01
   3.013089e-02    7.523454e+02    7.516645e+02    1.841895e-02    7.523270e+02    6.624916e-01
   3.032154e-02    7.446456e+02    7.439603e+02    1.841896e-02    7.446272e+02    6.668780e-01
   3.051339e-02    7.370217e+02    7.363247e+02    1.841896e-02    7.370032e+02    6.785399e-01
   3.070646e-02    7.294722e+02    7.287976e+02    1.841897e-02    7.294538e+02    6.562107e-01
   3.090075e-02    7.219963e+02    7.213199e+02    1.841898e-02    7.219779e+02    6.580254e-01
   3.109626e-02    7.145933e+02    7.138979e+02    1.841899e-02    7.145749e+02    6.769491e-01
   3.129302e-02    7.072627e+02    7.065921e+02    1.841900e-02    7.072443e+02    6.522063e-01
   3.149102e-02    7.000044e+02    6.993334e+02    1.841901e-02    6.999860e+02    6.526536e-01
   3.169027e-02    6.928174e+02    6.921185e+02    1.841901e-02    6.927990e+02    6.805342e-01
   3.189078e-02    6.857003e+02    6.850365e+02    1.841902e-02    6.856819e+02    6.454529e-01
   3.209256e-02    6.786529e+02    6.779873e+02    1.841903e-02    6.786345e+02    6.471540e-01
   3.229562e-02    6.716745e+02    6.709966e+02    1.841904e-02    6.716561e+02    6.594635e-01
   3.249996e-02    6.647646e+02    6.641075e+02    1.841905e-02    6.647462e+02    6.387213e-01
   3.270560e-02    6.579229e+02    6.572655e+02    1.841906e-02    6.579044e+02    6.389292e-01
   3.291254e-02    6.511480e+02    6.504740e+02    1.841907e-02    6.511296e+02    6.555783e-01
   3.312078e-02    6.444396e+02    6.437864e+02    1.841908e-02    6.444212e+02    6.347120e-01
   3.333035e-02    6.377970e+02    6.371448e+02    1.841909e-02    6.377786e+02    6.338190e-01
   3.354124e-02    6.312196e+02    6.305397e+02    1.841909e-02    6.312012e+02    6.614683e-01
   3.375346e-02    6.247065e+02    6.240602e+02    1.841910e-02    6.246880e+02    6.278026e-01
   3.396703e-02    6.182578e+02    6.176107e+02    1.841911e-02    6.182393e+02    6.286544e-01
   3.418195e-02    6.118725e+02    6.112138e+02    1.841912e-02    6.118541e+02    6.402936e-01
   3.439822e-02    6.055500e+02    6.049106e+02    1.841913e-02    6.055316e+02    6.210322e-01
   3.461587e-02    5.992895e+02    5.986499e+02    1.841914e-02    5.992711e+02    6.211296e-01
   3.483490e-02    5.930903e+02    5.924362e+02    1.841915e-02    5.930718e+02    6.356762e-01
   3.505530e-02    5.869521e+02    5.863170e+02    1.841916e-02    5.869336e+02    6.166562e-01
   3.527711e-02    5.808747e+02    5.802402e+02    1.841918e-02    5.808563e+02    6.160429e-01
   3.550032e-02    5.748573e+02    5.741986e+02    1.841919e-02    5.748389e+02    6.402672e-01
   3.572494e-02    5.688987e+02    5.682703e+02    1.841920e-02    5.688803e+02    6.099720e-01
   3.595098e-02    5.629989e+02    5.623691e+02    1.841921e-02    5.629805e+02    6.113321e-01
   3.617845e-02    5.571572e+02    5.565179e+02    1.841922e-02    5.571387e+02    6.208735e-01
   3.640736e-02    5.513730e+02    5.507517e+02    1.841923e-02    5.513546e+02    6.029043e-01
   3.663772e-02    5.456458e+02    5.450231e+02    1.841924e-02    5.456273e+02    6.042301e-01
   3.686954e-02    5.399753e+02    5.393399e+02    1.841925e-02    5.399569e+02    6.169855e-01
   3.710282e-02    5.343608e+02    5.337438e+02    1.841926e-02    5.343423e+02    5.985505e-01
   3.733758e-02    5.288017e+02    5.281838e+02    1.841928e-02    5.287832e+02    5.994131e-01
   3.757382e-02    5.232974e+02    5.226611e+02    1.841929e-02    5.232790e+02    6.179509e-01
   3.781156e-02    5.178471e+02    5.172368e+02    1.841930e-02    5.178287e+02    5.919033e-01
   3.805081e-02    5.124507e+02    5.118374e+02    1.841931e-02    5.124323e+02    5.949373e-01
   3.829156e-02    5.071078e+02    5.064881e+02    1.841932e-02    5.070894e+02    6.013368e-01
   3.853384e-02    5.018180e+02    5.012148e+02    1.841934e-02    5.017996e+02    5.848343e-01
   3.877766e-02    4.965804e+02    4.959735e+02    1.841935e-02    4.965620e+02    5.885005e-01
   3.902302e-02    4.913944e+02    4.907766e+02    1.841936e-02    4.913760e+02    5.994090e-01
   3.926992e-02    4.862597e+02    4.856608e+02    1.841937e-02    4.862413e+02    5.804885e-01
   3.951840e-02    4.811759e+02    4.805737e+02    1.841939e-02    4.811575e+02    5.837805e-01
   3.976844e-02    4.761424e+02    4.755289e+02    1.841940e-02    4.761240e+02    5.950826e-01
   4.002006e-02    4.711585e+02    4.705661e+02    1.841941e-02    4.711401e+02    5.740141e-01
   4.027328e-02    4.662242e+02    4.656261e+02    1.841943e-02    4.662058e+02    5.796968e-01
   4.052810e-02    4.613390e+02    4.607385e+02    1.841944e-02    4.613206e+02    5.820849e-01
   4.078453e-02    4.565023e+02    4.559168e+02    1.841946e-02    4.564839e+02    5.671320e-01
   4.104259e-02    4.517133e+02    4.511214e+02    1.841947e-02    4.516949e+02    5.735381e-01
   4.130228e-02    4.469717e+02    4.463717e+02    1.841948e-02    4.469533e+02    5.816213e-01
   4.156361e-02    4.422773e+02    4.416960e+02    1.841950e-02    4.422589e+02    5.628812e-01
   4.182659e-02    4.376295e+02    4.370417e+02    1.841951e-02    4.376110e+02    5.693609e-01
   4.209124e-02    4.330278e+02    4.324370e+02    1.841953e-02    4.330094e+02    5.723293e-01
   4.235756e-02    4.284718e+02    4.278966e+02    1.841954e-02    4.284533e+02    5.567828e-01
   4.262557e-02    4.239612e+02    4.233770e+02    1.841956e-02    4.239428e+02    5.657719e-01
   4.289527e-02    4.194955e+02    4.189138e+02    1.841957e-02    4.194771e+02    5.633422e-01
   4.316668e-02    4.150743e+02    4.145057e+02    1.841959e-02    4.150559e+02    5.501603e-01
   4.343981e-02    4.106968e+02    4.101201e+02    1.841961e-02    4.106784e+02    5.582794e-01
   4.371466e-02    4.063629e+02    4.057854e+02    1.841962e-02    4.063445e+02    5.591069e-01
   4.399126e-02    4.020721e+02    4.015075e+02    1.841964e-02    4.020537e+02    5.461867e-01
   4.426960e-02    3.978242e+02    3.972494e+02    1.841966e-02    3.978058e+02    5.564103e-01
   4.454971e-02    3.936185e+02    3.930498e+02    1.841967e-02    3.936001e+02    5.503204e-01
   4.483159e-02    3.894548e+02    3.888958e+02    1.841969e-02    3.894364e+02    5.405832e-01
   4.511525e-02    3.853327e+02    3.847629e+02    1.841971e-02    3.853142e+02    5.512902e-01
   4.540070e-02    3.812517e+02    3.806889e+02    1.841972e-02    3.812333e+02    5.443954e-01
   4.568797e-02    3.772115e+02    3.766587e+02    1.841974e-02    3.771931e+02    5.343758e-01
   4.597705e-02    3.732115e+02    3.726489e+02    1.841976e-02    3.731931e+02    5.441943e-01
