Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Al", "Z":13, "Zstar":3.7646784592460185, "A":27,  "μ_core[AU]": 3.7209356677e-01, "μ_empty[AU]": 3.7209478113e-01, "Te[AU]": 1.837e-03, "Ti[AU]": 1.837e-03, "rs[AU]": 2.991e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.516848e-02    5.684818e+02    5.675155e+02    5.245429e-03    5.684765e+02    9.610385e-01
   3.536252e-02    5.633127e+02    5.623496e+02    5.245437e-03    5.633074e+02    9.578792e-01
   3.555763e-02    5.581886e+02    5.572281e+02    5.245445e-03    5.581833e+02    9.552081e-01
   3.575382e-02    5.531085e+02    5.521510e+02    5.245454e-03    5.531032e+02    9.522504e-01
   3.595109e-02    5.480723e+02    5.471179e+02    5.245462e-03    5.480670e+02    9.491609e-01
   3.614945e-02    5.430801e+02    5.421284e+02    5.245471e-03    5.430749e+02    9.464494e-01
   3.634891e-02    5.381307e+02    5.371819e+02    5.245479e-03    5.381255e+02    9.435399e-01
   3.654946e-02    5.332241e+02    5.322784e+02    5.245488e-03    5.332188e+02    9.404801e-01
   3.675112e-02    5.283603e+02    5.274174e+02    5.245497e-03    5.283551e+02    9.377227e-01
   3.695390e-02    5.235387e+02    5.225985e+02    5.245506e-03    5.235334e+02    9.349028e-01
   3.715779e-02    5.187583e+02    5.178212e+02    5.245515e-03    5.187531e+02    9.318535e-01
   3.736281e-02    5.140198e+02    5.130855e+02    5.245524e-03    5.140145e+02    9.290616e-01
   3.756896e-02    5.093224e+02    5.083909e+02    5.245533e-03    5.093172e+02    9.263079e-01
   3.777624e-02    5.046655e+02    5.037370e+02    5.245542e-03    5.046603e+02    9.232962e-01
   3.798467e-02    5.000490e+02    4.991233e+02    5.245552e-03    5.000438e+02    9.204601e-01
   3.819425e-02    4.954728e+02    4.945498e+02    5.245561e-03    4.954676e+02    9.177711e-01
   3.840499e-02    4.909362e+02    4.900161e+02    5.245571e-03    4.909310e+02    9.148248e-01
   3.861689e-02    4.864389e+02    4.855217e+02    5.245581e-03    4.864336e+02    9.119146e-01
   3.882996e-02    4.819808e+02    4.810663e+02    5.245591e-03    4.819756e+02    9.092942e-01
   3.904420e-02    4.775613e+02    4.766496e+02    5.245601e-03    4.775561e+02    9.064281e-01
   3.925963e-02    4.731802e+02    4.722715e+02    5.245611e-03    4.731750e+02    9.034334e-01
   3.947624e-02    4.688374e+02    4.679313e+02    5.245621e-03    4.688321e+02    9.008710e-01
   3.969405e-02    4.645321e+02    4.636288e+02    5.245631e-03    4.645269e+02    8.980889e-01
   3.991306e-02    4.602642e+02    4.593639e+02    5.245642e-03    4.602590e+02    8.950856e-01
   4.013328e-02    4.560339e+02    4.551361e+02    5.245652e-03    4.560286e+02    8.924955e-01
   4.035472e-02    4.518400e+02    4.509450e+02    5.245663e-03    4.518348e+02    8.898008e-01
   4.057738e-02    4.476826e+02    4.467904e+02    5.245674e-03    4.476773e+02    8.868901e-01
   4.080126e-02    4.435616e+02    4.426722e+02    5.245685e-03    4.435563e+02    8.841611e-01
   4.102638e-02    4.394766e+02    4.385898e+02    5.245696e-03    4.394713e+02    8.815563e-01
   4.125274e-02    4.354268e+02    4.345428e+02    5.245707e-03    4.354216e+02    8.787447e-01
   4.148036e-02    4.314124e+02    4.305313e+02    5.245718e-03    4.314072e+02    8.759212e-01
   4.170922e-02    4.274334e+02    4.265548e+02    5.245730e-03    4.274281e+02    8.733345e-01
   4.193935e-02    4.234888e+02    4.226129e+02    5.245741e-03    4.234835e+02    8.706378e-01
   4.217075e-02    4.195784e+02    4.187054e+02    5.245753e-03    4.195732e+02    8.677848e-01
   4.240343e-02    4.157024e+02    4.148321e+02    5.245764e-03    4.156972e+02    8.651355e-01
   4.263739e-02    4.118605e+02    4.109927e+02    5.245776e-03    4.118552e+02    8.625552e-01
   4.287264e-02    4.080517e+02    4.071867e+02    5.245788e-03    4.080464e+02    8.597720e-01
   4.310919e-02    4.042762e+02    4.034139e+02    5.245801e-03    4.042709e+02    8.570089e-01
   4.334705e-02    4.005340e+02    3.996743e+02    5.245813e-03    4.005287e+02    8.544833e-01
   4.358621e-02    3.968245e+02    3.959674e+02    5.245825e-03    3.968192e+02    8.518297e-01
   4.382670e-02    3.931470e+02    3.922927e+02    5.245838e-03    3.931418e+02    8.490340e-01
   4.406851e-02    3.895020e+02    3.886503e+02    5.245851e-03    3.894967e+02    8.464297e-01
   4.431166e-02    3.858890e+02    3.850399e+02    5.245863e-03    3.858838e+02    8.438857e-01
   4.455615e-02    3.823075e+02    3.814611e+02    5.245876e-03    3.823022e+02    8.411756e-01
   4.480199e-02    3.787571e+02    3.779135e+02    5.245890e-03    3.787519e+02    8.384258e-01
   4.504918e-02    3.752382e+02    3.743970e+02    5.245903e-03    3.752330e+02    8.359519e-01
   4.529774e-02    3.717501e+02    3.709115e+02    5.245916e-03    3.717449e+02    8.333623e-01
   4.554767e-02    3.682924e+02    3.674565e+02    5.245930e-03    3.682871e+02    8.306311e-01
   4.579898e-02    3.648650e+02    3.640317e+02    5.245944e-03    3.648597e+02    8.280211e-01
   4.605168e-02    3.614678e+02    3.606370e+02    5.245958e-03    3.614626e+02    8.255469e-01
   4.630576e-02    3.581005e+02    3.572723e+02    5.245972e-03    3.580952e+02    8.229301e-01
   4.656126e-02    3.547624e+02    3.539370e+02    5.245986e-03    3.547572e+02    8.202122e-01
   4.681816e-02    3.514539e+02    3.506309e+02    5.246000e-03    3.514486e+02    8.177249e-01
   4.707648e-02    3.481745e+02    3.473540e+02    5.246015e-03    3.481692e+02    8.152275e-01
   4.733622e-02    3.449238e+02    3.441060e+02    5.246029e-03    3.449186e+02    8.125998e-01
   4.759740e-02    3.417015e+02    3.408864e+02    5.246044e-03    3.416963e+02    8.099164e-01
   4.786002e-02    3.385079e+02    3.376951e+02    5.246059e-03    3.385026e+02    8.075101e-01
   4.812408e-02    3.353423e+02    3.345320e+02    5.246074e-03    3.353370e+02    8.050050e-01
   4.838961e-02    3.322044e+02    3.313968e+02    5.246090e-03    3.321992e+02    8.023791e-01
   4.865660e-02    3.290941e+02    3.282891e+02    5.246105e-03    3.290888e+02    7.997690e-01
   4.892506e-02    3.260114e+02    3.252088e+02    5.246121e-03    3.260061e+02    7.973849e-01
   4.919500e-02    3.229558e+02    3.221557e+02    5.246137e-03    3.229506e+02    7.948848e-01
   4.946644e-02    3.199271e+02    3.191295e+02    5.246153e-03    3.199218e+02    7.922752e-01
   4.973937e-02    3.169249e+02    3.161299e+02    5.246169e-03    3.169197e+02    7.897316e-01
   5.001380e-02    3.139495e+02    3.131569e+02    5.246185e-03    3.139443e+02    7.873547e-01
   5.028975e-02    3.110003e+02    3.102102e+02    5.246202e-03    3.109951e+02    7.848709e-01
   5.056723e-02    3.080770e+02    3.072894e+02    5.246219e-03    3.080717e+02    7.822865e-01
   5.084623e-02    3.051794e+02    3.043944e+02    5.246236e-03    3.051742e+02    7.797808e-01
   5.112677e-02    3.023077e+02    3.015251e+02    5.246253e-03    3.023025e+02    7.774210e-01
   5.140887e-02    2.994614e+02    2.986812e+02    5.246270e-03    2.994561e+02    7.749633e-01
   5.169251e-02    2.966399e+02    2.958623e+02    5.246287e-03    2.966347e+02    7.724059e-01
   5.197773e-02    2.938435e+02    2.930683e+02    5.246305e-03    2.938383e+02    7.699178e-01
   5.226451e-02    2.910720e+02    2.902992e+02    5.246323e-03    2.910668e+02    7.675844e-01
   5.255288e-02    2.883251e+02    2.875547e+02    5.246341e-03    2.883198e+02    7.651604e-01
   5.284284e-02    2.856021e+02    2.848343e+02    5.246359e-03    2.855969e+02    7.626396e-01
   5.313440e-02    2.829034e+02    2.821380e+02    5.246378e-03    2.828982e+02    7.601679e-01
   5.342757e-02    2.802289e+02    2.794658e+02    5.246397e-03    2.802236e+02    7.578412e-01
   5.372236e-02    2.775779e+02    2.768172e+02    5.246415e-03    2.775727e+02    7.554562e-01
   5.401877e-02    2.749503e+02    2.741921e+02    5.246435e-03    2.749450e+02    7.529836e-01
   5.431682e-02    2.723460e+02    2.715903e+02    5.246454e-03    2.723408e+02    7.505130e-01
   5.461651e-02    2.697651e+02    2.690116e+02    5.246473e-03    2.697598e+02    7.481879e-01
   5.491786e-02    2.672070e+02    2.664559e+02    5.246493e-03    2.672017e+02    7.458473e-01
   5.522086e-02    2.646714e+02    2.639228e+02    5.246513e-03    2.646662e+02    7.434287e-01
   5.552555e-02    2.621584e+02    2.614122e+02    5.246533e-03    2.621532e+02    7.409411e-01
   5.583191e-02    2.596680e+02    2.589241e+02    5.246554e-03    2.596627e+02    7.386187e-01
   5.613996e-02    2.571996e+02    2.564580e+02    5.246574e-03    2.571944e+02    7.363264e-01
   5.644971e-02    2.547531e+02    2.540139e+02    5.246595e-03    2.547479e+02    7.339652e-01
   5.676117e-02    2.523284e+02    2.515916e+02    5.246616e-03    2.523231e+02    7.315406e-01
   5.707435e-02    2.499253e+02    2.491909e+02    5.246638e-03    2.499201e+02    7.291287e-01
   5.738926e-02    2.475437e+02    2.468115e+02    5.246659e-03    2.475384e+02    7.268849e-01
   5.770590e-02    2.451832e+02    2.444534e+02    5.246681e-03    2.451780e+02    7.245844e-01
   5.802429e-02    2.428438e+02    2.421164e+02    5.246703e-03    2.428386e+02    7.222250e-01
   5.834444e-02    2.405253e+02    2.398002e+02    5.246725e-03    2.405200e+02    7.198122e-01
   5.866636e-02    2.382274e+02    2.375046e+02    5.246748e-03    2.382221e+02    7.175130e-01
   5.899005e-02    2.359501e+02    2.352296e+02    5.246771e-03    2.359449e+02    7.152751e-01
   5.931553e-02    2.336932e+02    2.329749e+02    5.246794e-03    2.336879e+02    7.129828e-01
   5.964280e-02    2.314563e+02    2.307405e+02    5.246817e-03    2.314511e+02    7.106373e-01
   5.997188e-02    2.292394e+02    2.285259e+02    5.246841e-03    2.292341e+02    7.082750e-01
   6.030277e-02    2.270424e+02    2.263312e+02    5.246864e-03    2.270372e+02    7.060260e-01
   6.063549e-02    2.248652e+02    2.241562e+02    5.246888e-03    2.248600e+02    7.038016e-01
   6.097005e-02    2.227074e+02    2.220006e+02    5.246913e-03    2.227021e+02    7.015271e-01
   6.130645e-02    2.205687e+02    2.198643e+02    5.246937e-03    2.205635e+02    6.992059e-01
   6.164471e-02    2.184493e+02    2.177472e+02    5.246962e-03    2.184441e+02    6.968747e-01
   6.198483e-02    2.163491e+02    2.156492e+02    5.246987e-03    2.163438e+02    6.946690e-01
   6.232683e-02    2.142676e+02    2.135699e+02    5.247013e-03    2.142623e+02    6.924656e-01
   6.267072e-02    2.122047e+02    2.115092e+02    5.247039e-03    2.121994e+02    6.902200e-01
   6.301650e-02    2.101603e+02    2.094671e+02    5.247065e-03    2.101551e+02    6.879352e-01
   6.336420e-02    2.081343e+02    2.074435e+02    5.247091e-03    2.081291e+02    6.856140e-01
   6.371381e-02    2.061266e+02    2.054379e+02    5.247118e-03    2.061213e+02    6.834391e-01
   6.406535e-02    2.041369e+02    2.034503e+02    5.247144e-03    2.041316e+02    6.812680e-01
   6.441883e-02    2.021651e+02    2.014808e+02    5.247172e-03    2.021598e+02    6.790605e-01
   6.477426e-02    2.002110e+02    1.995289e+02    5.247199e-03    2.002058e+02    6.768186e-01
   6.513165e-02    1.982744e+02    1.975946e+02    5.247227e-03    1.982691e+02    6.745440e-01
   6.549101e-02    1.963553e+02    1.956777e+02    5.247255e-03    1.963500e+02    6.723357e-01
   6.585236e-02    1.944536e+02    1.937782e+02    5.247283e-03    1.944484e+02    6.702038e-01
   6.621570e-02    1.925690e+02    1.918958e+02    5.247312e-03    1.925638e+02    6.680390e-01
   6.658104e-02    1.907014e+02    1.900303e+02    5.247341e-03    1.906961e+02    6.658443e-01
   6.694841e-02    1.888505e+02    1.881817e+02    5.247370e-03    1.888453e+02    6.636217e-01
   6.731779e-02    1.870165e+02    1.863498e+02    5.247400e-03    1.870112e+02    6.613730e-01
   6.768922e-02    1.851990e+02    1.845345e+02    5.247430e-03    1.851937e+02    6.592612e-01
   6.806269e-02    1.833979e+02    1.827355e+02    5.247460e-03    1.833927e+02    6.571439e-01
   6.843823e-02    1.816131e+02    1.809529e+02    5.247491e-03    1.816079e+02    6.550008e-01
   6.881583e-02    1.798445e+02    1.791865e+02    5.247522e-03    1.798393e+02    6.528335e-01
   6.919553e-02    1.780918e+02    1.774359e+02    5.247554e-03    1.780866e+02    6.506430e-01
   6.957731e-02    1.763550e+02    1.757012e+02    5.247585e-03    1.763497e+02    6.484625e-01
   6.996120e-02    1.746340e+02    1.739824e+02    5.247617e-03    1.746287e+02    6.463605e-01
   7.034721e-02    1.729286e+02    1.722791e+02    5.247650e-03    1.729234e+02    6.442709e-01
   7.073535e-02    1.712386e+02    1.705912e+02    5.247682e-03    1.712334e+02    6.421602e-01
   7.112564e-02    1.695639e+02    1.689187e+02    5.247716e-03    1.695587e+02    6.400299e-01
   7.151807e-02    1.679045e+02    1.672614e+02    5.247749e-03    1.678992e+02    6.378815e-01
   7.191267e-02    1.662601e+02    1.656191e+02    5.247783e-03    1.662548e+02    6.357217e-01
   7.230945e-02    1.646306e+02    1.639917e+02    5.247817e-03    1.646254e+02    6.336356e-01
   7.270842e-02    1.630161e+02    1.623792e+02    5.247852e-03    1.630108e+02    6.315824e-01
   7.310958e-02    1.614162e+02    1.607814e+02    5.247887e-03    1.614110e+02    6.295117e-01
   7.351296e-02    1.598308e+02    1.591982e+02    5.247922e-03    1.598256e+02    6.274258e-01
   7.391857e-02    1.582598e+02    1.576293e+02    5.247958e-03    1.582546e+02    6.253256e-01
   7.432642e-02    1.567032e+02    1.560747e+02    5.247994e-03    1.566979e+02    6.232122e-01
   7.473651e-02    1.551608e+02    1.545344e+02    5.248031e-03    1.551555e+02    6.210864e-01
   7.514887e-02    1.536324e+02    1.530081e+02    5.248068e-03    1.536272e+02    6.190666e-01
   7.556350e-02    1.521180e+02    1.514957e+02    5.248105e-03    1.521128e+02    6.170419e-01
   7.598042e-02    1.506175e+02    1.499972e+02    5.248143e-03    1.506122e+02    6.150043e-01
   7.639965e-02    1.491307e+02    1.485125e+02    5.248181e-03    1.491254e+02    6.129550e-01
   7.682118e-02    1.476573e+02    1.470411e+02    5.248220e-03    1.476520e+02    6.108967e-01
   7.724504e-02    1.461974e+02    1.455834e+02    5.248259e-03    1.461922e+02    6.088288e-01
   7.767124e-02    1.447510e+02    1.441390e+02    5.248298e-03    1.447457e+02    6.067523e-01
   7.809979e-02    1.433178e+02    1.427078e+02    5.248338e-03    1.433125e+02    6.047276e-01
   7.853070e-02    1.418977e+02    1.412897e+02    5.248379e-03    1.418924e+02    6.027413e-01
   7.896400e-02    1.404906e+02    1.398847e+02    5.248420e-03    1.404854e+02    6.007458e-01
   7.939968e-02    1.390965e+02    1.384925e+02    5.248461e-03    1.390913e+02    5.987417e-01
   7.983777e-02    1.377152e+02    1.371132e+02    5.248503e-03    1.377099e+02    5.967310e-01
   8.027827e-02    1.363464e+02    1.357465e+02    5.248545e-03    1.363412e+02    5.947149e-01
   8.072121e-02    1.349903e+02    1.343924e+02    5.248588e-03    1.349850e+02    5.926928e-01
   8.116658e-02    1.336467e+02    1.330507e+02    5.248631e-03    1.336414e+02    5.906655e-01
   8.161442e-02    1.323153e+02    1.317214e+02    5.248674e-03    1.323101e+02    5.886646e-01
   8.206473e-02    1.309963e+02    1.304043e+02    5.248718e-03    1.309910e+02    5.867160e-01
   8.251752e-02    1.296894e+02    1.290994e+02    5.248763e-03    1.296842e+02    5.847614e-01
   8.297281e-02    1.283947e+02    1.278066e+02    5.248808e-03    1.283894e+02    5.828015e-01
   8.343061e-02    1.271117e+02    1.265256e+02    5.248854e-03    1.271064e+02    5.808395e-01
   8.389094e-02    1.258406e+02    1.252565e+02    5.248900e-03    1.258353e+02    5.788738e-01
   8.435380e-02    1.245812e+02    1.239991e+02    5.248946e-03    1.245760e+02    5.769048e-01
   8.481923e-02    1.233336e+02    1.227534e+02    5.248994e-03    1.233283e+02    5.749335e-01
   8.528722e-02    1.220973e+02    1.215191e+02    5.249041e-03    1.220920e+02    5.729627e-01
   8.575779e-02    1.208725e+02    1.202962e+02    5.249089e-03    1.208672e+02    5.709966e-01
   8.623095e-02    1.196591e+02    1.190848e+02    5.249138e-03    1.196538e+02    5.690705e-01
   8.670673e-02    1.184569e+02    1.178845e+02    5.249187e-03    1.184517e+02    5.671608e-01
   8.718514e-02    1.172658e+02    1.166953e+02    5.249237e-03    1.172606e+02    5.652505e-01
   8.766618e-02    1.160858e+02    1.155172e+02    5.249288e-03    1.160806e+02    5.633382e-01
   8.814988e-02    1.149168e+02    1.143501e+02    5.249338e-03    1.149115e+02    5.614245e-01
   8.863624e-02    1.137585e+02    1.131938e+02    5.249390e-03    1.137533e+02    5.595116e-01
   8.912529e-02    1.126110e+02    1.120482e+02    5.249442e-03    1.126058e+02    5.575995e-01
   8.961704e-02    1.114742e+02    1.109132e+02    5.249495e-03    1.114689e+02    5.556873e-01
   9.011150e-02    1.103480e+02    1.097889e+02    5.249548e-03    1.103427e+02    5.537754e-01
   9.060869e-02    1.092321e+02    1.086750e+02    5.249601e-03    1.092269e+02    5.518668e-01
   9.110862e-02    1.081267e+02    1.075715e+02    5.249656e-03    1.081215e+02    5.499599e-01
   9.161131e-02    1.070316e+02    1.064783e+02    5.249711e-03    1.070264e+02    5.480604e-01
   9.211678e-02    1.059468e+02    1.053953e+02    5.249766e-03    1.059415e+02    5.461932e-01
   9.262503e-02    1.048720e+02    1.043224e+02    5.249823e-03    1.048667e+02    5.443364e-01
   9.313609e-02    1.038072e+02    1.032595e+02    5.249879e-03    1.038020e+02    5.424801e-01
   9.364997e-02    1.027525e+02    1.022066e+02    5.249937e-03    1.027472e+02    5.406243e-01
   9.416668e-02    1.017076e+02    1.011635e+02    5.249995e-03    1.017023e+02    5.387703e-01
   9.468624e-02    1.006723e+02    1.001302e+02    5.250054e-03    1.006671e+02    5.369202e-01
   9.520868e-02    9.964684e+01    9.910652e+01    5.250113e-03    9.964159e+01    5.350717e-01
   9.573399e-02    9.863098e+01    9.809251e+01    5.250173e-03    9.862573e+01    5.332251e-01
   9.626220e-02    9.762461e+01    9.708798e+01    5.250234e-03    9.761936e+01    5.313820e-01
   9.679333e-02    9.662764e+01    9.609284e+01    5.250295e-03    9.662239e+01    5.295431e-01
   9.732738e-02    9.564005e+01    9.510709e+01    5.250357e-03    9.563480e+01    5.277067e-01
   9.786438e-02    9.466176e+01    9.413064e+01    5.250420e-03    9.465651e+01    5.258731e-01
   9.840435e-02    9.369261e+01    9.316331e+01    5.250483e-03    9.368736e+01    5.240446e-01
   9.894730e-02    9.273256e+01    9.220508e+01    5.250548e-03    9.272731e+01    5.222206e-01
