Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Fe", "Z":26, "Zstar":18.129427888833902, "A":55.845,  "μ_core[AU]": -6.8841576570e+01, "μ_empty[AU]": -6.8839739452e+01, "Te[AU]": 1.837e+01, "Ti[AU]": 1.837e+01, "rs[AU]": 2.667e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.527407e-02    6.030757e+02    6.039067e+02    1.740500e-01    6.029016e+02   -1.005101e+00
   5.555658e-02    5.970197e+02    5.978612e+02    1.740502e-01    5.968456e+02   -1.015602e+00
   5.584055e-02    5.910154e+02    5.918675e+02    1.740503e-01    5.908414e+02   -1.026170e+00
   5.612596e-02    5.850640e+02    5.859267e+02    1.740504e-01    5.848899e+02   -1.036749e+00
   5.641284e-02    5.791648e+02    5.800381e+02    1.740505e-01    5.789908e+02   -1.047339e+00
   5.670118e-02    5.733168e+02    5.742007e+02    1.740506e-01    5.731428e+02   -1.057972e+00
   5.699099e-02    5.675198e+02    5.684144e+02    1.740507e-01    5.673457e+02   -1.068641e+00
   5.728228e-02    5.617740e+02    5.626793e+02    1.740508e-01    5.616000e+02   -1.079315e+00
   5.757507e-02    5.560790e+02    5.569949e+02    1.740509e-01    5.559049e+02   -1.090004e+00
   5.786935e-02    5.504330e+02    5.513597e+02    1.740510e-01    5.502590e+02   -1.100755e+00
   5.816513e-02    5.448370e+02    5.457744e+02    1.740511e-01    5.446629e+02   -1.111517e+00
   5.846243e-02    5.392904e+02    5.402387e+02    1.740513e-01    5.391164e+02   -1.122291e+00
   5.876124e-02    5.337920e+02    5.347511e+02    1.740514e-01    5.336180e+02   -1.133120e+00
   5.906159e-02    5.283420e+02    5.293119e+02    1.740515e-01    5.281679e+02   -1.143978e+00
   5.936347e-02    5.229403e+02    5.239211e+02    1.740516e-01    5.227662e+02   -1.154847e+00
   5.966689e-02    5.175861e+02    5.185778e+02    1.740517e-01    5.174121e+02   -1.165747e+00
   5.997186e-02    5.122787e+02    5.132813e+02    1.740519e-01    5.121046e+02   -1.176702e+00
   6.027839e-02    5.070184e+02    5.080321e+02    1.740520e-01    5.068444e+02   -1.187667e+00
   6.058649e-02    5.018052e+02    5.028298e+02    1.740521e-01    5.016311e+02   -1.198641e+00
   6.089616e-02    4.966372e+02    4.976729e+02    1.740522e-01    4.964632e+02   -1.209683e+00
   6.120741e-02    4.915152e+02    4.925619e+02    1.740524e-01    4.913411e+02   -1.220745e+00
   6.152026e-02    4.864389e+02    4.874966e+02    1.740525e-01    4.862648e+02   -1.231821e+00
   6.183471e-02    4.814073e+02    4.824762e+02    1.740526e-01    4.812332e+02   -1.242939e+00
   6.215076e-02    4.764200e+02    4.775000e+02    1.740527e-01    4.762459e+02   -1.254106e+00
   6.246843e-02    4.714773e+02    4.725685e+02    1.740529e-01    4.713032e+02   -1.265287e+00
   6.278772e-02    4.665788e+02    4.676813e+02    1.740530e-01    4.664048e+02   -1.276483e+00
   6.310864e-02    4.617231e+02    4.628368e+02    1.740531e-01    4.615490e+02   -1.287758e+00
   6.343120e-02    4.569109e+02    4.580358e+02    1.740533e-01    4.567368e+02   -1.299047e+00
   6.375542e-02    4.521419e+02    4.532782e+02    1.740534e-01    4.519678e+02   -1.310351e+00
   6.408129e-02    4.474150e+02    4.485627e+02    1.740536e-01    4.472409e+02   -1.321710e+00
   6.440882e-02    4.427301e+02    4.438892e+02    1.740537e-01    4.425561e+02   -1.333111e+00
   6.473803e-02    4.380875e+02    4.392580e+02    1.740538e-01    4.379134e+02   -1.344528e+00
   6.506892e-02    4.334865e+02    4.346684e+02    1.740540e-01    4.333124e+02   -1.355971e+00
   6.540151e-02    4.289260e+02    4.301194e+02    1.740541e-01    4.287519e+02   -1.367488e+00
   6.573579e-02    4.244066e+02    4.256116e+02    1.740543e-01    4.242326e+02   -1.379021e+00
   6.607178e-02    4.199281e+02    4.211446e+02    1.740544e-01    4.197541e+02   -1.390570e+00
   6.640949e-02    4.154892e+02    4.167174e+02    1.740546e-01    4.153152e+02   -1.402189e+00
   6.674892e-02    4.110903e+02    4.123301e+02    1.740547e-01    4.109162e+02   -1.413843e+00
   6.709009e-02    4.067312e+02    4.079826e+02    1.740549e-01    4.065571e+02   -1.425514e+00
   6.743301e-02    4.024112e+02    4.036744e+02    1.740550e-01    4.022372e+02   -1.437225e+00
   6.777767e-02    3.981297e+02    3.994046e+02    1.740552e-01    3.979556e+02   -1.449004e+00
   6.812410e-02    3.938871e+02    3.951738e+02    1.740553e-01    3.937130e+02   -1.460801e+00
   6.847230e-02    3.896831e+02    3.909817e+02    1.740555e-01    3.895091e+02   -1.472616e+00
   6.882228e-02    3.855164e+02    3.868268e+02    1.740557e-01    3.853423e+02   -1.484518e+00
   6.917405e-02    3.813875e+02    3.827098e+02    1.740558e-01    3.812134e+02   -1.496446e+00
   6.952761e-02    3.772963e+02    3.786306e+02    1.740560e-01    3.771222e+02   -1.508393e+00
   6.988299e-02    3.732419e+02    3.745882e+02    1.740562e-01    3.730678e+02   -1.520396e+00
   7.024017e-02    3.692239e+02    3.705823e+02    1.740563e-01    3.690499e+02   -1.532462e+00
   7.059919e-02    3.652428e+02    3.666133e+02    1.740565e-01    3.650687e+02   -1.544546e+00
   7.096004e-02    3.612980e+02    3.626806e+02    1.740567e-01    3.611240e+02   -1.556655e+00
   7.132273e-02    3.573884e+02    3.587832e+02    1.740568e-01    3.572143e+02   -1.568862e+00
   7.168728e-02    3.535146e+02    3.549216e+02    1.740570e-01    3.533405e+02   -1.581091e+00
   7.205369e-02    3.496764e+02    3.510957e+02    1.740572e-01    3.495024e+02   -1.593340e+00
   7.242198e-02    3.458728e+02    3.473044e+02    1.740574e-01    3.456988e+02   -1.605663e+00
   7.279214e-02    3.421039e+02    3.435479e+02    1.740575e-01    3.419299e+02   -1.618038e+00
   7.316420e-02    3.383699e+02    3.398263e+02    1.740577e-01    3.381958e+02   -1.630433e+00
   7.353816e-02    3.346700e+02    3.361389e+02    1.740579e-01    3.344960e+02   -1.642867e+00
   7.391403e-02    3.310035e+02    3.324848e+02    1.740581e-01    3.308294e+02   -1.655395e+00
   7.429183e-02    3.273708e+02    3.288647e+02    1.740583e-01    3.271967e+02   -1.667947e+00
   7.467155e-02    3.237718e+02    3.252782e+02    1.740585e-01    3.235977e+02   -1.680522e+00
   7.505321e-02    3.202052e+02    3.217243e+02    1.740587e-01    3.200312e+02   -1.693191e+00
   7.543683e-02    3.166715e+02    3.182033e+02    1.740588e-01    3.164974e+02   -1.705907e+00
   7.582240e-02    3.131706e+02    3.147152e+02    1.740590e-01    3.129965e+02   -1.718648e+00
   7.620995e-02    3.097020e+02    3.112593e+02    1.740592e-01    3.095279e+02   -1.731442e+00
   7.659948e-02    3.062650e+02    3.078352e+02    1.740594e-01    3.060909e+02   -1.744320e+00
   7.699100e-02    3.028600e+02    3.044432e+02    1.740596e-01    3.026860e+02   -1.757226e+00
   7.738452e-02    2.994869e+02    3.010830e+02    1.740598e-01    2.993128e+02   -1.770159e+00
   7.778005e-02    2.961442e+02    2.977533e+02    1.740600e-01    2.959701e+02   -1.783208e+00
   7.817760e-02    2.928326e+02    2.944548e+02    1.740603e-01    2.926585e+02   -1.796293e+00
   7.857719e-02    2.895521e+02    2.911874e+02    1.740605e-01    2.893780e+02   -1.809407e+00
   7.897881e-02    2.863020e+02    2.879505e+02    1.740607e-01    2.861279e+02   -1.822592e+00
   7.938249e-02    2.830818e+02    2.847436e+02    1.740609e-01    2.829077e+02   -1.835856e+00
   7.978824e-02    2.798918e+02    2.815669e+02    1.740611e-01    2.797178e+02   -1.849152e+00
   8.019605e-02    2.767318e+02    2.784202e+02    1.740613e-01    2.765578e+02   -1.862485e+00
   8.060596e-02    2.736005e+02    2.753024e+02    1.740615e-01    2.734265e+02   -1.875946e+00
   8.101795e-02    2.704989e+02    2.722143e+02    1.740618e-01    2.703249e+02   -1.889433e+00
   8.143205e-02    2.674267e+02    2.691556e+02    1.740620e-01    2.672526e+02   -1.902951e+00
   8.184827e-02    2.643828e+02    2.661253e+02    1.740622e-01    2.642087e+02   -1.916569e+00
   8.226662e-02    2.613672e+02    2.631234e+02    1.740624e-01    2.611932e+02   -1.930261e+00
   8.268711e-02    2.583803e+02    2.601502e+02    1.740627e-01    2.582063e+02   -1.943985e+00
   8.310974e-02    2.554217e+02    2.572054e+02    1.740629e-01    2.552476e+02   -1.957761e+00
   8.353453e-02    2.524903e+02    2.542879e+02    1.740631e-01    2.523163e+02   -1.971659e+00
   8.396150e-02    2.495868e+02    2.513983e+02    1.740634e-01    2.494128e+02   -1.985595e+00
   8.439065e-02    2.467110e+02    2.485365e+02    1.740636e-01    2.465369e+02   -1.999568e+00
   8.482199e-02    2.438619e+02    2.457015e+02    1.740639e-01    2.436879e+02   -2.013658e+00
   8.525553e-02    2.410399e+02    2.428936e+02    1.740641e-01    2.408658e+02   -2.027812e+00
   8.569130e-02    2.382447e+02    2.401126e+02    1.740644e-01    2.380706e+02   -2.042007e+00
   8.612928e-02    2.354760e+02    2.373583e+02    1.740646e-01    2.353020e+02   -2.056279e+00
   8.656951e-02    2.327334e+02    2.346300e+02    1.740649e-01    2.325594e+02   -2.070662e+00
   8.701199e-02    2.300171e+02    2.319281e+02    1.740651e-01    2.298430e+02   -2.085088e+00
   8.745673e-02    2.273268e+02    2.292523e+02    1.740654e-01    2.271527e+02   -2.099557e+00
   8.790374e-02    2.246617e+02    2.266018e+02    1.740656e-01    2.244876e+02   -2.114171e+00
   8.835304e-02    2.220222e+02    2.239770e+02    1.740659e-01    2.218481e+02   -2.128839e+00
   8.880463e-02    2.194081e+02    2.213776e+02    1.740662e-01    2.192340e+02   -2.143554e+00
   8.925854e-02    2.168190e+02    2.188033e+02    1.740664e-01    2.166450e+02   -2.158367e+00
   8.971476e-02    2.142545e+02    2.162537e+02    1.740667e-01    2.140804e+02   -2.173290e+00
   9.017331e-02    2.117148e+02    2.137290e+02    1.740670e-01    2.115407e+02   -2.188260e+00
   9.063421e-02    2.091998e+02    2.112291e+02    1.740673e-01    2.090258e+02   -2.203281e+00
   9.109746e-02    2.067084e+02    2.087528e+02    1.740676e-01    2.065343e+02   -2.218471e+00
   9.156308e-02    2.042413e+02    2.063009e+02    1.740678e-01    2.040672e+02   -2.233709e+00
   9.203109e-02    2.017983e+02    2.038733e+02    1.740681e-01    2.016243e+02   -2.248991e+00
   9.250148e-02    1.993786e+02    2.014689e+02    1.740684e-01    1.992045e+02   -2.264414e+00
   9.297428e-02    1.969823e+02    1.990881e+02    1.740687e-01    1.968082e+02   -2.279931e+00
   9.344949e-02    1.946095e+02    1.967309e+02    1.740690e-01    1.944354e+02   -2.295500e+00
   9.392713e-02    1.922597e+02    1.943968e+02    1.740693e-01    1.920857e+02   -2.311154e+00
   9.440722e-02    1.899325e+02    1.920854e+02    1.740696e-01    1.897585e+02   -2.326963e+00
   9.488976e-02    1.876282e+02    1.897969e+02    1.740699e-01    1.874541e+02   -2.342831e+00
   9.537476e-02    1.853467e+02    1.875314e+02    1.740702e-01    1.851726e+02   -2.358750e+00
   9.586225e-02    1.830869e+02    1.852877e+02    1.740705e-01    1.829129e+02   -2.374843e+00
   9.635222e-02    1.808495e+02    1.830664e+02    1.740708e-01    1.806754e+02   -2.391020e+00
   9.684470e-02    1.786342e+02    1.808674e+02    1.740712e-01    1.784601e+02   -2.407256e+00
   9.733970e-02    1.764406e+02    1.786902e+02    1.740715e-01    1.762666e+02   -2.423606e+00
   9.783722e-02    1.742683e+02    1.765344e+02    1.740718e-01    1.740943e+02   -2.440109e+00
   9.833729e-02    1.721177e+02    1.744003e+02    1.740721e-01    1.719437e+02   -2.456674e+00
   9.883992e-02    1.699887e+02    1.722879e+02    1.740725e-01    1.698146e+02   -2.473301e+00
   9.934512e-02    1.678800e+02    1.701961e+02    1.740728e-01    1.677059e+02   -2.490139e+00
   9.985289e-02    1.657925e+02    1.681255e+02    1.740731e-01    1.656184e+02   -2.507048e+00
   1.003633e-01    1.637260e+02    1.660760e+02    1.740735e-01    1.635519e+02   -2.524023e+00
   1.008762e-01    1.616798e+02    1.640469e+02    1.740738e-01    1.615058e+02   -2.541149e+00
   1.013918e-01    1.596539e+02    1.620382e+02    1.740742e-01    1.594798e+02   -2.558419e+00
   1.019101e-01    1.576484e+02    1.600501e+02    1.740745e-01    1.574743e+02   -2.575762e+00
   1.024310e-01    1.556632e+02    1.580823e+02    1.740749e-01    1.554892e+02   -2.593186e+00
   1.029545e-01    1.536973e+02    1.561341e+02    1.740752e-01    1.535232e+02   -2.610836e+00
   1.034808e-01    1.517514e+02    1.542059e+02    1.740756e-01    1.515774e+02   -2.628557e+00
   1.040097e-01    1.498254e+02    1.522977e+02    1.740760e-01    1.496513e+02   -2.646353e+00
   1.045413e-01    1.479184e+02    1.504087e+02    1.740763e-01    1.477443e+02   -2.664341e+00
   1.050756e-01    1.460307e+02    1.485391e+02    1.740767e-01    1.458566e+02   -2.682461e+00
   1.056127e-01    1.441623e+02    1.466889e+02    1.740771e-01    1.439882e+02   -2.700661e+00
   1.061525e-01    1.423129e+02    1.448578e+02    1.740775e-01    1.421388e+02   -2.718984e+00
   1.066951e-01    1.404818e+02    1.430453e+02    1.740779e-01    1.403078e+02   -2.737522e+00
   1.072404e-01    1.386697e+02    1.412518e+02    1.740783e-01    1.384956e+02   -2.756143e+00
   1.077885e-01    1.368763e+02    1.394771e+02    1.740786e-01    1.367022e+02   -2.774848e+00
   1.083395e-01    1.351008e+02    1.377205e+02    1.740790e-01    1.349267e+02   -2.793788e+00
   1.088932e-01    1.333436e+02    1.359823e+02    1.740794e-01    1.331695e+02   -2.812850e+00
   1.094498e-01    1.316046e+02    1.342625e+02    1.740799e-01    1.314305e+02   -2.832000e+00
   1.100092e-01    1.298835e+02    1.325607e+02    1.740803e-01    1.297094e+02   -2.851311e+00
   1.105715e-01    1.281798e+02    1.308765e+02    1.740807e-01    1.280057e+02   -2.870833e+00
   1.111367e-01    1.264940e+02    1.292104e+02    1.740811e-01    1.263199e+02   -2.890444e+00
   1.117047e-01    1.248259e+02    1.275620e+02    1.740815e-01    1.246518e+02   -2.910150e+00
   1.122757e-01    1.231745e+02    1.259306e+02    1.740819e-01    1.230005e+02   -2.930141e+00
   1.128495e-01    1.215406e+02    1.243167e+02    1.740824e-01    1.213665e+02   -2.950237e+00
   1.134263e-01    1.199239e+02    1.227203e+02    1.740828e-01    1.197498e+02   -2.970428e+00
   1.140061e-01    1.183239e+02    1.211407e+02    1.740833e-01    1.181499e+02   -2.990830e+00
   1.145888e-01    1.167406e+02    1.195780e+02    1.740837e-01    1.165665e+02   -3.011427e+00
   1.151745e-01    1.151741e+02    1.180322e+02    1.740841e-01    1.150001e+02   -3.032126e+00
   1.157632e-01    1.136243e+02    1.165032e+02    1.740846e-01    1.134503e+02   -3.052949e+00
   1.163549e-01    1.120904e+02    1.149903e+02    1.740851e-01    1.119163e+02   -3.074069e+00
   1.169496e-01    1.105729e+02    1.134941e+02    1.740855e-01    1.103988e+02   -3.095292e+00
   1.175474e-01    1.090717e+02    1.120143e+02    1.740860e-01    1.088977e+02   -3.116622e+00
   1.181482e-01    1.075863e+02    1.105504e+02    1.740865e-01    1.074122e+02   -3.138212e+00
   1.187521e-01    1.061166e+02    1.091025e+02    1.740869e-01    1.059425e+02   -3.159979e+00
   1.193590e-01    1.046629e+02    1.076706e+02    1.740874e-01    1.044888e+02   -3.181859e+00
   1.199691e-01    1.032248e+02    1.062546e+02    1.740879e-01    1.030507e+02   -3.203904e+00
   1.205823e-01    1.018018e+02    1.048540e+02    1.740884e-01    1.016278e+02   -3.226236e+00
   1.211986e-01    1.003944e+02    1.034690e+02    1.740889e-01    1.002203e+02   -3.248681e+00
   1.218181e-01    9.900244e+01    9.835151e+01    1.740894e-01    9.882835e+01    4.768472e-01
   1.224407e-01    9.762517e+01    9.679120e+01    1.740899e-01    9.745108e+01    6.598817e-01
   1.230666e-01    9.626293e+01    9.543410e+01    1.740904e-01    9.608884e+01    6.547376e-01
   1.236956e-01    9.491577e+01    9.408585e+01    1.740909e-01    9.474168e+01    6.558337e-01
   1.243278e-01    9.358331e+01    9.275915e+01    1.740915e-01    9.340922e+01    6.500719e-01
   1.249633e-01    9.226523e+01    9.144126e+01    1.740920e-01    9.209114e+01    6.498743e-01
   1.256020e-01    9.096184e+01    9.014146e+01    1.740925e-01    9.078774e+01    6.462850e-01
   1.262440e-01    8.967302e+01    8.885101e+01    1.740931e-01    8.949893e+01    6.479165e-01
   1.268892e-01    8.839802e+01    8.758176e+01    1.740936e-01    8.822392e+01    6.421619e-01
   1.275378e-01    8.713739e+01    8.632150e+01    1.740942e-01    8.696330e+01    6.417963e-01
   1.281897e-01    8.589100e+01    8.507916e+01    1.740947e-01    8.571691e+01    6.377514e-01
   1.288449e-01    8.465835e+01    8.384646e+01    1.740953e-01    8.448426e+01    6.378004e-01
   1.295035e-01    8.343941e+01    8.263126e+01    1.740959e-01    8.326532e+01    6.340622e-01
   1.301654e-01    8.223438e+01    8.142587e+01    1.740964e-01    8.206029e+01    6.344203e-01
   1.308307e-01    8.104306e+01    8.023967e+01    1.740970e-01    8.086897e+01    6.292945e-01
   1.314994e-01    7.986485e+01    7.906180e+01    1.740976e-01    7.969076e+01    6.289525e-01
   1.321715e-01    7.870023e+01    7.790034e+01    1.740982e-01    7.852613e+01    6.257906e-01
   1.328471e-01    7.754908e+01    7.674806e+01    1.740988e-01    7.737498e+01    6.269205e-01
   1.335261e-01    7.641084e+01    7.561522e+01    1.740994e-01    7.623674e+01    6.215195e-01
   1.342086e-01    7.528567e+01    7.449096e+01    1.741000e-01    7.511157e+01    6.206106e-01
   1.348945e-01    7.417366e+01    7.338202e+01    1.741006e-01    7.399956e+01    6.175382e-01
   1.355840e-01    7.307451e+01    7.228213e+01    1.741012e-01    7.290041e+01    6.182791e-01
   1.362770e-01    7.198786e+01    7.119990e+01    1.741019e-01    7.181376e+01    6.138664e-01
   1.369736e-01    7.091405e+01    7.012764e+01    1.741025e-01    7.073995e+01    6.123076e-01
   1.376737e-01    6.985298e+01    6.906925e+01    1.741031e-01    6.967887e+01    6.096225e-01
   1.383774e-01    6.880400e+01    6.802100e+01    1.741038e-01    6.862990e+01    6.089006e-01
   1.390846e-01    6.776749e+01    6.698668e+01    1.741045e-01    6.759339e+01    6.067071e-01
   1.397955e-01    6.674345e+01    6.596549e+01    1.741051e-01    6.656935e+01    6.038576e-01
   1.405101e-01    6.573148e+01    6.495502e+01    1.741058e-01    6.555738e+01    6.023580e-01
   1.412283e-01    6.473140e+01    6.395728e+01    1.741065e-01    6.455729e+01    6.000176e-01
   1.419501e-01    6.374345e+01    6.297020e+01    1.741071e-01    6.356935e+01    5.991433e-01
   1.426756e-01    6.276759e+01    6.199817e+01    1.741078e-01    6.259348e+01    5.953134e-01
   1.434049e-01    6.180309e+01    6.103380e+01    1.741085e-01    6.162898e+01    5.951831e-01
   1.441379e-01    6.085042e+01    6.008409e+01    1.741092e-01    6.067631e+01    5.922227e-01
   1.448746e-01    5.990955e+01    5.914509e+01    1.741099e-01    5.973544e+01    5.903528e-01
   1.456151e-01    5.898000e+01    5.821770e+01    1.741107e-01    5.880589e+01    5.881939e-01
