# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.761e-11, Err(n_e)=3.912e-11, Err(IET)=9.879e-13, Q_net=3.996e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":5.279576780680202, "A":26.981538,  "μ[AU]": -2.4596424893e+00, "Te[AU]": 1.470e+00, "Ti[AU]": 3.675e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.455763e-04    3.516697e+05    3.517240e+05    2.233274e-02    3.516696e+05   -5.435450e+01
   5.490283e-04    3.483556e+05    3.484096e+05    2.233274e-02    3.483556e+05   -5.399884e+01
   5.525022e-04    3.450725e+05    3.451263e+05    2.233274e-02    3.450725e+05   -5.383952e+01
   5.559980e-04    3.418202e+05    3.418740e+05    2.233274e-02    3.418202e+05   -5.378989e+01
   5.595159e-04    3.385989e+05    3.386523e+05    2.233274e-02    3.385988e+05   -5.346644e+01
   5.630561e-04    3.354076e+05    3.354609e+05    2.233274e-02    3.354076e+05   -5.334193e+01
   5.666187e-04    3.322464e+05    3.322996e+05    2.233274e-02    3.322464e+05   -5.326907e+01
   5.702039e-04    3.291151e+05    3.291681e+05    2.233274e-02    3.291151e+05   -5.298007e+01
   5.738117e-04    3.260132e+05    3.260660e+05    2.233274e-02    3.260131e+05   -5.285047e+01
   5.774424e-04    3.229403e+05    3.229931e+05    2.233274e-02    3.229403e+05   -5.282374e+01
   5.810960e-04    3.198967e+05    3.199492e+05    2.233274e-02    3.198967e+05   -5.248034e+01
   5.847728e-04    3.168815e+05    3.169339e+05    2.233274e-02    3.168815e+05   -5.238281e+01
   5.884728e-04    3.138948e+05    3.139470e+05    2.233274e-02    3.138947e+05   -5.225617e+01
   5.921962e-04    3.109363e+05    3.109882e+05    2.233274e-02    3.109362e+05   -5.196928e+01
   5.959432e-04    3.080054e+05    3.080573e+05    2.233274e-02    3.080054e+05   -5.190188e+01
   5.997139e-04    3.051022e+05    3.051540e+05    2.233274e-02    3.051022e+05   -5.180499e+01
   6.035084e-04    3.022265e+05    3.022780e+05    2.233274e-02    3.022265e+05   -5.149939e+01
   6.073270e-04    2.993777e+05    2.994291e+05    2.233274e-02    2.993776e+05   -5.142519e+01
   6.111697e-04    2.965557e+05    2.966070e+05    2.233274e-02    2.965557e+05   -5.128915e+01
   6.150367e-04    2.937604e+05    2.938114e+05    2.233274e-02    2.937604e+05   -5.101862e+01
   6.189282e-04    2.909913e+05    2.910422e+05    2.233274e-02    2.909913e+05   -5.097216e+01
   6.228444e-04    2.882483e+05    2.882991e+05    2.233274e-02    2.882483e+05   -5.077861e+01
   6.267853e-04    2.855313e+05    2.855818e+05    2.233274e-02    2.855313e+05   -5.052692e+01
   6.307511e-04    2.828396e+05    2.828901e+05    2.233274e-02    2.828396e+05   -5.047249e+01
   6.347420e-04    2.801734e+05    2.802237e+05    2.233274e-02    2.801734e+05   -5.031118e+01
   6.387582e-04    2.775324e+05    2.775824e+05    2.233274e-02    2.775323e+05   -5.007155e+01
   6.427998e-04    2.749160e+05    2.749660e+05    2.233274e-02    2.749160e+05   -5.004356e+01
   6.468670e-04    2.723244e+05    2.723742e+05    2.233274e-02    2.723244e+05   -4.981692e+01
   6.509599e-04    2.697573e+05    2.698069e+05    2.233274e-02    2.697572e+05   -4.960757e+01
   6.550787e-04    2.672141e+05    2.672636e+05    2.233274e-02    2.672141e+05   -4.957149e+01
   6.592235e-04    2.646951e+05    2.647444e+05    2.233274e-02    2.646950e+05   -4.934173e+01
   6.633946e-04    2.621997e+05    2.622489e+05    2.233274e-02    2.621997e+05   -4.913312e+01
   6.675921e-04    2.597277e+05    2.597768e+05    2.233274e-02    2.597277e+05   -4.908672e+01
   6.718161e-04    2.572792e+05    2.573280e+05    2.233274e-02    2.572792e+05   -4.887622e+01
   6.760669e-04    2.548537e+05    2.548693e+05    2.233274e-02    2.548536e+05   -1.569472e+01
   6.803445e-04    2.524508e+05    2.524958e+05    2.233274e-02    2.524507e+05   -4.503595e+01
   6.846492e-04    2.500708e+05    2.501126e+05    2.233274e-02    2.500708e+05   -4.179833e+01
   6.889812e-04    2.477131e+05    2.477155e+05    2.233274e-02    2.477131e+05   -2.359987e+00
   6.933406e-04    2.453776e+05    2.453836e+05    2.233274e-02    2.453775e+05   -6.017149e+00
   6.977275e-04    2.430641e+05    2.430739e+05    2.233274e-02    2.430641e+05   -9.778622e+00
   7.021422e-04    2.407724e+05    2.407754e+05    2.233274e-02    2.407724e+05   -2.996601e+00
   7.065849e-04    2.385022e+05    2.385051e+05    2.233274e-02    2.385022e+05   -2.940318e+00
   7.110556e-04    2.362535e+05    2.362627e+05    2.233274e-02    2.362535e+05   -9.205688e+00
   7.155547e-04    2.340259e+05    2.340309e+05    2.233274e-02    2.340259e+05   -4.962629e+00
   7.200822e-04    2.318192e+05    2.318198e+05    2.233274e-02    2.318192e+05   -6.463450e-01
   7.246383e-04    2.296335e+05    2.296420e+05    2.233274e-02    2.296335e+05   -8.565644e+00
   7.292233e-04    2.274682e+05    2.274751e+05    2.233274e-02    2.274682e+05   -6.892026e+00
   7.338373e-04    2.253233e+05    2.253246e+05    2.233274e-02    2.253233e+05   -1.306630e+00
   7.384805e-04    2.231987e+05    2.232053e+05    2.233274e-02    2.231987e+05   -6.660688e+00
   7.431530e-04    2.210940e+05    2.211026e+05    2.233274e-02    2.210940e+05   -8.626671e+00
   7.478551e-04    2.190091e+05    2.190112e+05    2.233274e-02    2.190090e+05   -2.199462e+00
   7.525870e-04    2.169440e+05    2.169476e+05    2.233274e-02    2.169439e+05   -3.706440e+00
   7.573488e-04    2.148981e+05    2.149065e+05    2.233274e-02    2.148981e+05   -8.341712e+00
   7.621408e-04    2.128716e+05    2.128749e+05    2.233274e-02    2.128716e+05   -3.376863e+00
   7.669631e-04    2.108643e+05    2.108650e+05    2.233274e-02    2.108642e+05   -8.144027e-01
   7.718158e-04    2.088757e+05    2.088833e+05    2.233274e-02    2.088756e+05   -7.666618e+00
   7.766993e-04    2.069059e+05    2.069109e+05    2.233274e-02    2.069058e+05   -5.065075e+00
   7.816137e-04    2.049547e+05    2.049545e+05    2.233274e-02    2.049547e+05    1.469516e-01
   7.865592e-04    2.030217e+05    2.030287e+05    2.233274e-02    2.030217e+05   -6.941425e+00
   7.915360e-04    2.011070e+05    2.011136e+05    2.233274e-02    2.011070e+05   -6.586902e+00
   7.965442e-04    1.992105e+05    1.992114e+05    2.233274e-02    1.992104e+05   -9.448352e-01
   8.015842e-04    1.973316e+05    1.973361e+05    2.233274e-02    1.973316e+05   -4.502156e+00
   8.066560e-04    1.954705e+05    1.954782e+05    2.233274e-02    1.954705e+05   -7.666000e+00
   8.117599e-04    1.936270e+05    1.936292e+05    2.233274e-02    1.936270e+05   -2.187974e+00
   8.168961e-04    1.918007e+05    1.918024e+05    2.233274e-02    1.918007e+05   -1.736654e+00
   8.220649e-04    1.899917e+05    1.899987e+05    2.233274e-02    1.899917e+05   -6.958917e+00
   8.272663e-04    1.881998e+05    1.882034e+05    2.233274e-02    1.881998e+05   -3.577646e+00
   8.325006e-04    1.864246e+05    1.864236e+05    2.233274e-02    1.864246e+05    9.601294e-01
   8.377681e-04    1.846662e+05    1.846724e+05    2.233274e-02    1.846662e+05   -6.213202e+00
   8.430688e-04    1.829245e+05    1.829293e+05    2.233274e-02    1.829244e+05   -4.906645e+00
   8.484032e-04    1.811989e+05    1.811984e+05    2.233274e-02    1.811989e+05    5.286985e-01
   8.537712e-04    1.794898e+05    1.794950e+05    2.233274e-02    1.794898e+05   -5.235490e+00
   8.591733e-04    1.777968e+05    1.778028e+05    2.233274e-02    1.777967e+05   -6.094848e+00
   8.646095e-04    1.761195e+05    1.761204e+05    2.233274e-02    1.761195e+05   -8.499301e-01
   8.700801e-04    1.744582e+05    1.744608e+05    2.233274e-02    1.744582e+05   -2.596868e+00
   8.755853e-04    1.728125e+05    1.728189e+05    2.233274e-02    1.728125e+05   -6.400973e+00
   8.811254e-04    1.711823e+05    1.711846e+05    2.233274e-02    1.711822e+05   -2.344356e+00
   8.867005e-04    1.695675e+05    1.695675e+05    2.233274e-02    1.695674e+05   -3.006339e-02
   8.923109e-04    1.679678e+05    1.679734e+05    2.233274e-02    1.679678e+05   -5.648121e+00
   8.979568e-04    1.663831e+05    1.663867e+05    2.233274e-02    1.663831e+05   -3.588481e+00
   9.036384e-04    1.648136e+05    1.648114e+05    2.233274e-02    1.648135e+05    2.178860e+00
   9.093560e-04    1.632587e+05    1.632635e+05    2.233274e-02    1.632587e+05   -4.871248e+00
   9.151097e-04    1.617184e+05    1.617230e+05    2.233274e-02    1.617184e+05   -4.619796e+00
   9.208998e-04    1.601927e+05    1.601920e+05    2.233274e-02    1.601927e+05    6.821368e-01
   9.267266e-04    1.586813e+05    1.586847e+05    2.233274e-02    1.586813e+05   -3.408556e+00
   9.325903e-04    1.571841e+05    1.571896e+05    2.233274e-02    1.571841e+05   -5.553875e+00
   9.384910e-04    1.557012e+05    1.557020e+05    2.233274e-02    1.557011e+05   -8.909053e-01
   9.444291e-04    1.542321e+05    1.542330e+05    2.233274e-02    1.542321e+05   -9.717683e-01
   9.504048e-04    1.527768e+05    1.527820e+05    2.233274e-02    1.527768e+05   -5.239987e+00
   9.564182e-04    1.513353e+05    1.513378e+05    2.233274e-02    1.513353e+05   -2.499328e+00
   9.624697e-04    1.499074e+05    1.499060e+05    2.233274e-02    1.499073e+05    1.392679e+00
   9.685595e-04    1.484928e+05    1.484973e+05    2.233274e-02    1.484928e+05   -4.463523e+00
   9.746879e-04    1.470917e+05    1.470951e+05    2.233274e-02    1.470917e+05   -3.402078e+00
   9.808550e-04    1.457037e+05    1.457014e+05    2.233274e-02    1.457037e+05    2.280786e+00
   9.870611e-04    1.443287e+05    1.443324e+05    2.233274e-02    1.443287e+05   -3.684684e+00
   9.933065e-04    1.429668e+05    1.429710e+05    2.233274e-02    1.429668e+05   -4.204331e+00
   9.995914e-04    1.416177e+05    1.416170e+05    2.233274e-02    1.416176e+05    6.423561e-01
   1.005916e-03    1.402812e+05    1.402830e+05    2.233274e-02    1.402812e+05   -1.850096e+00
   1.012281e-03    1.389574e+05    1.389623e+05    2.233274e-02    1.389574e+05   -4.903389e+00
   1.018686e-03    1.376460e+05    1.376470e+05    2.233274e-02    1.376460e+05   -1.039154e+00
   1.025131e-03    1.363469e+05    1.363465e+05    2.233274e-02    1.363469e+05    3.893451e-01
   1.031618e-03    1.350602e+05    1.350643e+05    2.233274e-02    1.350602e+05   -4.138597e+00
   1.038145e-03    1.337855e+05    1.337879e+05    2.233274e-02    1.337855e+05   -2.434207e+00
   1.044713e-03    1.325228e+05    1.325202e+05    2.233274e-02    1.325228e+05    2.554249e+00
   1.051324e-03    1.312721e+05    1.312754e+05    2.233274e-02    1.312720e+05   -3.367500e+00
   1.057976e-03    1.300330e+05    1.300361e+05    2.233274e-02    1.300330e+05   -3.132353e+00
   1.064670e-03    1.288057e+05    1.288035e+05    2.233274e-02    1.288057e+05    2.194256e+00
   1.071406e-03    1.275900e+05    1.275925e+05    2.233274e-02    1.275899e+05   -2.593184e+00
   1.078185e-03    1.263856e+05    1.263893e+05    2.233274e-02    1.263856e+05   -3.749121e+00
   1.085007e-03    1.251926e+05    1.251921e+05    2.233274e-02    1.251926e+05    4.859500e-01
   1.091872e-03    1.240109e+05    1.240114e+05    2.233274e-02    1.240109e+05   -5.114404e-01
   1.098781e-03    1.228403e+05    1.228442e+05    2.233274e-02    1.228402e+05   -3.916794e+00
   1.105733e-03    1.216807e+05    1.216819e+05    2.233274e-02    1.216806e+05   -1.234212e+00
   1.112729e-03    1.205320e+05    1.205305e+05    2.233274e-02    1.205320e+05    1.531968e+00
   1.119770e-03    1.193942e+05    1.193973e+05    2.233274e-02    1.193941e+05   -3.164931e+00
   1.126855e-03    1.182670e+05    1.182693e+05    2.233274e-02    1.182670e+05   -2.255814e+00
   1.133985e-03    1.171506e+05    1.171470e+05    2.233274e-02    1.171505e+05    3.502260e+00
   1.141160e-03    1.160445e+05    1.160469e+05    2.233274e-02    1.160445e+05   -2.411303e+00
   1.148380e-03    1.149490e+05    1.149517e+05    2.233274e-02    1.149489e+05   -2.791171e+00
   1.155647e-03    1.138637e+05    1.138617e+05    2.233274e-02    1.138637e+05    1.999768e+00
   1.162959e-03    1.127886e+05    1.127900e+05    2.233274e-02    1.127886e+05   -1.343856e+00
   1.170317e-03    1.117238e+05    1.117270e+05    2.233274e-02    1.117237e+05   -3.260388e+00
   1.177722e-03    1.106689e+05    1.106686e+05    2.233274e-02    1.106689e+05    2.830647e-01
   1.185174e-03    1.096239e+05    1.096233e+05    2.233274e-02    1.096239e+05    5.823686e-01
   1.192673e-03    1.085888e+05    1.085918e+05    2.233274e-02    1.085888e+05   -3.008176e+00
   1.200219e-03    1.075635e+05    1.075649e+05    2.233274e-02    1.075635e+05   -1.429599e+00
   1.207813e-03    1.065478e+05    1.065454e+05    2.233274e-02    1.065478e+05    2.398613e+00
   1.215455e-03    1.055417e+05    1.055439e+05    2.233274e-02    1.055416e+05   -2.281765e+00
   1.223146e-03    1.045450e+05    1.045470e+05    2.233274e-02    1.045450e+05   -2.001983e+00
   1.230885e-03    1.035577e+05    1.035545e+05    2.233274e-02    1.035577e+05    3.211022e+00
   1.238673e-03    1.025798e+05    1.025813e+05    2.233274e-02    1.025798e+05   -1.563090e+00
   1.246510e-03    1.016111e+05    1.016134e+05    2.233274e-02    1.016110e+05   -2.409328e+00
   1.254397e-03    1.006514e+05    1.006499e+05    2.233274e-02    1.006514e+05    1.495037e+00
   1.262334e-03    9.970084e+04    9.970114e+04    2.233274e-02    9.970082e+04   -3.191296e-01
   1.270321e-03    9.875923e+04    9.876197e+04    2.233274e-02    9.875921e+04   -2.765814e+00
   1.278359e-03    9.782643e+04    9.782651e+04    2.233274e-02    9.782641e+04   -1.001802e-01
   1.286448e-03    9.690248e+04    9.690123e+04    2.233274e-02    9.690246e+04    1.226294e+00
   1.294587e-03    9.598722e+04    9.598940e+04    2.233274e-02    9.598720e+04   -2.196016e+00
   1.302779e-03    9.508052e+04    9.508187e+04    2.233274e-02    9.508050e+04   -1.376305e+00
   1.311022e-03    9.418247e+04    9.417982e+04    2.233274e-02    9.418244e+04    2.618407e+00
   1.319317e-03    9.329282e+04    9.329431e+04    2.233274e-02    9.329280e+04   -1.508594e+00
   1.327664e-03    9.241153e+04    9.241323e+04    2.233274e-02    9.241150e+04   -1.723105e+00
   1.336065e-03    9.153859e+04    9.153613e+04    2.233274e-02    9.153857e+04    2.439164e+00
   1.344519e-03    9.067386e+04    9.067467e+04    2.233274e-02    9.067384e+04   -8.332945e-01
   1.353026e-03    8.981723e+04    8.981924e+04    2.233274e-02    8.981721e+04   -2.032725e+00
   1.361587e-03    8.896874e+04    8.896773e+04    2.233274e-02    8.896872e+04    9.921474e-01
   1.370202e-03    8.812821e+04    8.812779e+04    2.233274e-02    8.812819e+04    4.042312e-01
   1.378871e-03    8.729555e+04    8.729768e+04    2.233274e-02    8.729553e+04   -2.155472e+00
   1.387596e-03    8.647084e+04    8.647117e+04    2.233274e-02    8.647082e+04   -3.521759e-01
   1.396376e-03    8.565384e+04    8.565219e+04    2.233274e-02    8.565382e+04    1.628218e+00
   1.405211e-03    8.484452e+04    8.484599e+04    2.233274e-02    8.484449e+04   -1.492321e+00
   1.414102e-03    8.404287e+04    8.404400e+04    2.233274e-02    8.404285e+04   -1.147108e+00
   1.423049e-03    8.324875e+04    8.324599e+04    2.233274e-02    8.324873e+04    2.732665e+00
   1.432053e-03    8.246207e+04    8.246290e+04    2.233274e-02    8.246205e+04   -8.515219e-01
   1.441114e-03    8.168288e+04    8.168427e+04    2.233274e-02    8.168286e+04   -1.414780e+00
   1.450233e-03    8.091099e+04    8.090909e+04    2.233274e-02    8.091097e+04    1.872719e+00
   1.459409e-03    8.014633e+04    8.014647e+04    2.233274e-02    8.014631e+04   -1.592600e-01
   1.468643e-03    7.938897e+04    7.939059e+04    2.233274e-02    7.938895e+04   -1.648570e+00
   1.477935e-03    7.863868e+04    7.863801e+04    2.233274e-02    7.863866e+04    6.492253e-01
   1.487286e-03    7.789546e+04    7.789452e+04    2.233274e-02    7.789544e+04    9.222031e-01
   1.496697e-03    7.715928e+04    7.716074e+04    2.233274e-02    7.715926e+04   -1.480864e+00
   1.506167e-03    7.643001e+04    7.643048e+04    2.233274e-02    7.642999e+04   -4.895892e-01
   1.515697e-03    7.570758e+04    7.570567e+04    2.233274e-02    7.570756e+04    1.895545e+00
   1.525287e-03    7.499203e+04    7.499288e+04    2.233274e-02    7.499201e+04   -8.725553e-01
   1.534938e-03    7.428318e+04    7.428406e+04    2.233274e-02    7.428315e+04   -9.105864e-01
   1.544650e-03    7.358098e+04    7.357838e+04    2.233274e-02    7.358096e+04    2.577176e+00
   1.554423e-03    7.288547e+04    7.288573e+04    2.233274e-02    7.288544e+04   -2.814550e-01
   1.564259e-03    7.219646e+04    7.219755e+04    2.233274e-02    7.219643e+04   -1.114835e+00
   1.574156e-03    7.151394e+04    7.151245e+04    2.233274e-02    7.151391e+04    1.465449e+00
   1.584116e-03    7.083789e+04    7.083743e+04    2.233274e-02    7.083787e+04    4.403936e-01
   1.594139e-03    7.016817e+04    7.016945e+04    2.233274e-02    7.016815e+04   -1.293472e+00
   1.604226e-03    6.950475e+04    6.950431e+04    2.233274e-02    6.950473e+04    4.234804e-01
   1.614376e-03    6.884764e+04    6.884632e+04    2.233274e-02    6.884762e+04    1.300688e+00
   1.624591e-03    6.819668e+04    6.819757e+04    2.233274e-02    6.819666e+04   -9.096986e-01
   1.634870e-03    6.755185e+04    6.755232e+04    2.233274e-02    6.755182e+04   -4.957346e-01
   1.645214e-03    6.691314e+04    6.691103e+04    2.233274e-02    6.691312e+04    2.082687e+00
   1.655624e-03    6.628040e+04    6.628074e+04    2.233274e-02    6.628038e+04   -3.536781e-01
   1.666100e-03    6.565364e+04    6.565428e+04    2.233274e-02    6.565361e+04   -6.717024e-01
   1.676641e-03    6.503281e+04    6.503065e+04    2.233274e-02    6.503279e+04    2.138025e+00
   1.687250e-03    6.441779e+04    6.441759e+04    2.233274e-02    6.441777e+04    1.835577e-01
   1.697926e-03    6.380856e+04    6.380937e+04    2.233274e-02    6.380854e+04   -8.317318e-01
   1.708669e-03    6.320513e+04    6.320392e+04    2.233274e-02    6.320511e+04    1.188224e+00
   1.719480e-03    6.260734e+04    6.260645e+04    2.233274e-02    6.260732e+04    8.689982e-01
   1.730360e-03    6.201518e+04    6.201610e+04    2.233274e-02    6.201516e+04   -9.471276e-01
   1.741308e-03    6.142864e+04    6.142832e+04    2.233274e-02    6.142862e+04    3.006419e-01
   1.752326e-03    6.084759e+04    6.084601e+04    2.233274e-02    6.084757e+04    1.564583e+00
   1.763413e-03    6.027203e+04    6.027243e+04    2.233274e-02    6.027200e+04   -4.228980e-01
   1.774571e-03    5.970191e+04    5.970218e+04    2.233274e-02    5.970189e+04   -2.937302e-01
   1.785799e-03    5.913714e+04    5.913491e+04    2.233274e-02    5.913711e+04    2.201711e+00
   1.797098e-03    5.857767e+04    5.857758e+04    2.233274e-02    5.857765e+04    7.735630e-02
   1.808469e-03    5.802354e+04    5.802395e+04    2.233274e-02    5.802351e+04   -4.334911e-01
   1.819912e-03    5.747458e+04    5.747275e+04    2.233274e-02    5.747456e+04    1.811366e+00
   1.831427e-03    5.693080e+04    5.693021e+04    2.233274e-02    5.693077e+04    5.598123e-01
   1.843015e-03    5.639218e+04    5.639271e+04    2.233274e-02    5.639215e+04   -5.576675e-01
   1.854676e-03    5.585859e+04    5.585757e+04    2.233274e-02    5.585857e+04    9.967388e-01
   1.866411e-03    5.533005e+04    5.532884e+04    2.233274e-02    5.533002e+04    1.182745e+00
   1.878220e-03    5.480651e+04    5.480696e+04    2.233274e-02    5.480649e+04   -4.783100e-01
   1.890104e-03    5.428787e+04    5.428762e+04    2.233274e-02    5.428785e+04    2.333480e-01
   1.902063e-03    5.377412e+04    5.377234e+04    2.233274e-02    5.377410e+04    1.754015e+00
