# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":3, "A":28,  "μ[AU]": 0.000e+00, "T[AU]": 3.325e-03, "rs[AU]": 3.127e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    7.19000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.13240e-01    -5.17292e-03             nan
    7.20000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.10682e-01    -5.12659e-03             nan
    7.21000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.08132e-01    -5.08057e-03             nan
    7.22000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.05589e-01    -5.03483e-03             nan
    7.23000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.03053e-01    -4.98939e-03             nan
    7.24000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.00524e-01    -4.94424e-03             nan
    7.25000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.98003e-01    -4.89937e-03             nan
    7.26000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.95488e-01    -4.85479e-03             nan
    7.27000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.92981e-01    -4.81049e-03             nan
    7.28000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.90481e-01    -4.76647e-03             nan
    7.29000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.87987e-01    -4.72273e-03             nan
    7.30000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.85501e-01    -4.67927e-03             nan
    7.31000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.83022e-01    -4.63608e-03             nan
    7.32000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.80549e-01    -4.59316e-03             nan
    7.33000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.78084e-01    -4.55052e-03             nan
    7.34000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.75625e-01    -4.50814e-03             nan
    7.35000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.73174e-01    -4.46603e-03             nan
    7.36000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.70729e-01    -4.42419e-03             nan
    7.37000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.68290e-01    -4.38261e-03             nan
    7.38000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.65859e-01    -4.34129e-03             nan
    7.39000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.63434e-01    -4.30024e-03             nan
    7.40000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.61016e-01    -4.25944e-03             nan
    7.41000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.58605e-01    -4.21890e-03             nan
    7.42000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.56200e-01    -4.17862e-03             nan
    7.43000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.53802e-01    -4.13859e-03             nan
    7.44000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.51411e-01    -4.09881e-03             nan
    7.45000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.49026e-01    -4.05929e-03             nan
    7.46000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.46647e-01    -4.02002e-03             nan
    7.47000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.44276e-01    -3.98099e-03             nan
    7.48000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.41910e-01    -3.94222e-03             nan
    7.49000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.39551e-01    -3.90369e-03             nan
    7.50000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.37199e-01    -3.86540e-03             nan
    7.51000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.34853e-01    -3.82736e-03             nan
    7.52000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.32513e-01    -3.78957e-03             nan
    7.53000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.30180e-01    -3.75201e-03             nan
    7.54000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.27853e-01    -3.71470e-03             nan
    7.55000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.25532e-01    -3.67763e-03             nan
    7.56000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.23218e-01    -3.64079e-03             nan
    7.57000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.20909e-01    -3.60419e-03             nan
    7.58000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.18607e-01    -3.56783e-03             nan
    7.59000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.16312e-01    -3.53170e-03             nan
    7.60000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.14022e-01    -3.49581e-03             nan
    7.61000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.11739e-01    -3.46015e-03             nan
    7.62000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.09461e-01    -3.42472e-03             nan
    7.63000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.07190e-01    -3.38952e-03             nan
    7.64000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.04925e-01    -3.35455e-03             nan
    7.65000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.02666e-01    -3.31981e-03             nan
    7.66000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -4.00413e-01    -3.28530e-03             nan
    7.67000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.98166e-01    -3.25102e-03             nan
    7.68000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.95925e-01    -3.21696e-03             nan
    7.69000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.93690e-01    -3.18313e-03             nan
    7.70000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.91461e-01    -3.14952e-03             nan
    7.71000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.89238e-01    -3.11613e-03             nan
    7.72000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.87021e-01    -3.08297e-03             nan
    7.73000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.84809e-01    -3.05003e-03             nan
    7.74000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.82604e-01    -3.01731e-03             nan
    7.75000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.80404e-01    -2.98481e-03             nan
    7.76000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.78210e-01    -2.95253e-03             nan
    7.77000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.76022e-01    -2.92047e-03             nan
    7.78000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.73840e-01    -2.88862e-03             nan
    7.79000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.71663e-01    -2.85700e-03             nan
    7.80000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.69492e-01    -2.82559e-03             nan
    7.81000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.67327e-01    -2.79441e-03             nan
    7.82000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.65168e-01    -2.76344e-03             nan
    7.83000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.63014e-01    -2.73268e-03             nan
    7.84000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.60865e-01    -2.70214e-03             nan
    7.85000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.58723e-01    -2.67182e-03             nan
    7.86000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.56586e-01    -2.64172e-03             nan
    7.87000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.54454e-01    -2.61183e-03             nan
    7.88000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.52328e-01    -2.58215e-03             nan
    7.89000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.50208e-01    -2.55269e-03             nan
    7.90000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.48093e-01    -2.52345e-03             nan
    7.91000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.45984e-01    -2.49441e-03             nan
    7.92000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.43880e-01    -2.46559e-03             nan
    7.93000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.41781e-01    -2.43698e-03             nan
    7.94000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.39688e-01    -2.40858e-03             nan
    7.95000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.37601e-01    -2.38038e-03             nan
    7.96000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.35518e-01    -2.35239e-03             nan
    7.97000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.33441e-01    -2.32461e-03             nan
    7.98000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.31370e-01    -2.29702e-03             nan
    7.99000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.29303e-01    -2.26964e-03             nan
    8.00000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.27242e-01    -2.24246e-03             nan
    8.01000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.25187e-01    -2.21546e-03             nan
    8.02000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.23136e-01    -2.18865e-03             nan
    8.03000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.21091e-01    -2.16203e-03             nan
    8.04000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.19051e-01    -2.13559e-03             nan
    8.05000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.17016e-01    -2.10934e-03             nan
    8.06000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.14986e-01    -2.08326e-03             nan
    8.07000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.12962e-01    -2.05735e-03             nan
    8.08000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.10943e-01    -2.03162e-03             nan
    8.09000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.08928e-01    -2.00607e-03             nan
    8.10000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.06919e-01    -1.98069e-03             nan
    8.11000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.04915e-01    -1.95548e-03             nan
    8.12000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.02916e-01    -1.93044e-03             nan
    8.13000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -3.00922e-01    -1.90556e-03             nan
    8.14000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.98932e-01    -1.88086e-03             nan
    8.15000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.96948e-01    -1.85633e-03             nan
    8.16000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.94969e-01    -1.83197e-03             nan
    8.17000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.92995e-01    -1.80777e-03             nan
    8.18000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.91026e-01    -1.78375e-03             nan
    8.19000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.89061e-01    -1.75989e-03             nan
    8.20000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.87102e-01    -1.73620e-03             nan
    8.21000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.85148e-01    -1.71268e-03             nan
    8.22000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.83198e-01    -1.68933e-03             nan
    8.23000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.81253e-01    -1.66615e-03             nan
    8.24000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.79313e-01    -1.64314e-03             nan
    8.25000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.77378e-01    -1.62030e-03             nan
    8.26000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.75448e-01    -1.59764e-03             nan
    8.27000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.73522e-01    -1.57514e-03             nan
    8.28000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.71601e-01    -1.55282e-03             nan
    8.29000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.69685e-01    -1.53068e-03             nan
    8.30000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.67774e-01    -1.50871e-03             nan
    8.31000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.65867e-01    -1.48691e-03             nan
    8.32000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.63965e-01    -1.46529e-03             nan
    8.33000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.62068e-01    -1.44386e-03             nan
    8.34000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.60176e-01    -1.42259e-03             nan
    8.35000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.58288e-01    -1.40151e-03             nan
    8.36000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.56405e-01    -1.38061e-03             nan
    8.37000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.54526e-01    -1.35990e-03             nan
    8.38000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.52652e-01    -1.33936e-03             nan
    8.39000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.50783e-01    -1.31901e-03             nan
    8.40000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.48918e-01    -1.29885e-03             nan
    8.41000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.47058e-01    -1.27887e-03             nan
    8.42000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.45202e-01    -1.25908e-03             nan
    8.43000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.43351e-01    -1.23948e-03             nan
    8.44000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.41504e-01    -1.22007e-03             nan
    8.45000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.39662e-01    -1.20084e-03             nan
    8.46000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.37825e-01    -1.18181e-03             nan
    8.47000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.35992e-01    -1.16297e-03             nan
    8.48000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.34163e-01    -1.14432e-03             nan
    8.49000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.32339e-01    -1.12587e-03             nan
    8.50000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.30519e-01    -1.10761e-03             nan
    8.51000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.28704e-01    -1.08954e-03             nan
    8.52000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.26893e-01    -1.07167e-03             nan
    8.53000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.25087e-01    -1.05400e-03             nan
    8.54000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.23285e-01    -1.03652e-03             nan
    8.55000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.21487e-01    -1.01924e-03             nan
    8.56000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.19694e-01    -1.00215e-03             nan
    8.57000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.17905e-01    -9.85266e-04             nan
    8.58000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.16120e-01    -9.68577e-04             nan
    8.59000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.14340e-01    -9.52086e-04             nan
    8.60000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.12564e-01    -9.35794e-04             nan
    8.61000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.10792e-01    -9.19701e-04             nan
    8.62000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.09024e-01    -9.03808e-04             nan
    8.63000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.07261e-01    -8.88114e-04             nan
    8.64000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.05502e-01    -8.72619e-04             nan
    8.65000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.03747e-01    -8.57325e-04             nan
    8.66000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.01997e-01    -8.42232e-04             nan
    8.67000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -2.00251e-01    -8.27339e-04             nan
    8.68000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.98509e-01    -8.12648e-04             nan
    8.69000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.96771e-01    -7.98158e-04             nan
    8.70000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.95037e-01    -7.83871e-04             nan
    8.71000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.93307e-01    -7.69786e-04             nan
    8.72000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.91582e-01    -7.55905e-04             nan
    8.73000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.89860e-01    -7.42227e-04             nan
    8.74000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.88143e-01    -7.28754e-04             nan
    8.75000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.86430e-01    -7.15486e-04             nan
    8.76000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.84721e-01    -7.02423e-04             nan
    8.77000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.83016e-01    -6.89567e-04             nan
    8.78000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.81315e-01    -6.76918e-04             nan
    8.79000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.79618e-01    -6.64477e-04             nan
    8.80000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.77925e-01    -6.52244e-04             nan
    8.81000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.76236e-01    -6.40220e-04             nan
    8.82000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.74551e-01    -6.28406e-04             nan
    8.83000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.72870e-01    -6.16802e-04             nan
    8.84000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.71194e-01    -6.05408e-04             nan
    8.85000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.69521e-01    -5.94224e-04             nan
    8.86000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.67852e-01    -5.83251e-04             nan
    8.87000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.66187e-01    -5.72488e-04             nan
    8.88000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.64526e-01    -5.61934e-04             nan
    8.89000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.62869e-01    -5.51590e-04             nan
    8.90000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.61216e-01    -5.41453e-04             nan
    8.91000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.59566e-01    -5.31524e-04             nan
    8.92000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.57921e-01    -5.21800e-04             nan
    8.93000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.56279e-01    -5.12281e-04             nan
    8.94000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.54642e-01    -5.02964e-04             nan
    8.95000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.53008e-01    -4.93847e-04             nan
    8.96000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.51378e-01    -4.84930e-04             nan
    8.97000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.49752e-01    -4.76210e-04             nan
    8.98000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.48129e-01    -4.67685e-04             nan
    8.99000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.46511e-01    -4.59355e-04             nan
    9.00000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.44896e-01    -4.51130e-04             nan
    9.01000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.43284e-01    -4.42851e-04             nan
    9.02000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.41676e-01    -4.34595e-04             nan
    9.03000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.40072e-01    -4.26333e-04             nan
    9.04000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.38471e-01    -4.18082e-04             nan
    9.05000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.36874e-01    -4.09839e-04             nan
    9.06000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.35280e-01    -4.01610e-04             nan
    9.07000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.33690e-01    -3.93397e-04             nan
    9.08000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.32103e-01    -3.85204e-04             nan
    9.09000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.30520e-01    -3.77035e-04             nan
    9.10000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.28940e-01    -3.68890e-04             nan
    9.11000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.27364e-01    -3.60776e-04             nan
    9.12000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.25791e-01    -3.52693e-04             nan
    9.13000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.24222e-01    -3.44645e-04             nan
    9.14000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.22656e-01    -3.36635e-04             nan
    9.15000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.21094e-01    -3.28665e-04             nan
    9.16000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.19535e-01    -3.20738e-04             nan
    9.17000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.17979e-01    -3.12856e-04             nan
    9.18000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.16427e-01    -3.05022e-04             nan
    9.19000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.14878e-01    -2.97239e-04             nan
    9.20000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.13333e-01    -2.89508e-04             nan
    9.21000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.11791e-01    -2.81833e-04             nan
    9.22000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.10253e-01    -2.74215e-04             nan
    9.23000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.08717e-01    -2.66657e-04             nan
    9.24000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.07186e-01    -2.59161e-04             nan
    9.25000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.05657e-01    -2.51730e-04             nan
    9.26000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.04132e-01    -2.44365e-04             nan
    9.27000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.02610e-01    -2.37069e-04             nan
    9.28000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -1.01092e-01    -2.29844e-04             nan
    9.29000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -9.95768e-02    -2.22692e-04             nan
    9.30000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -9.80651e-02    -2.15616e-04             nan
    9.31000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -9.65566e-02    -2.08617e-04             nan
    9.32000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -9.50515e-02    -2.01698e-04             nan
    9.33000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -9.35496e-02    -1.94860e-04             nan
    9.34000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -9.20511e-02    -1.88106e-04             nan
    9.35000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -9.05558e-02    -1.81437e-04             nan
    9.36000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -8.90637e-02    -1.74855e-04             nan
    9.37000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -8.75750e-02    -1.68363e-04             nan
    9.38000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -8.60895e-02    -1.61963e-04             nan
    9.39000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -8.46072e-02    -1.55655e-04             nan
    9.40000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -8.31282e-02    -1.49442e-04             nan
    9.41000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -8.16524e-02    -1.43325e-04             nan
    9.42000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -8.01798e-02    -1.37308e-04             nan
    9.43000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -7.87104e-02    -1.31389e-04             nan
    9.44000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -7.72442e-02    -1.25574e-04             nan
    9.45000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -7.57812e-02    -1.19860e-04             nan
    9.46000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -7.43214e-02    -1.14253e-04             nan
    9.47000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -7.28648e-02    -1.08751e-04             nan
    9.48000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -7.14114e-02    -1.03358e-04             nan
    9.49000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -6.99611e-02    -9.80741e-05             nan
    9.50000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -6.85140e-02    -9.29021e-05             nan
    9.51000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -6.70700e-02    -8.78420e-05             nan
    9.52000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -6.56291e-02    -8.28969e-05             nan
    9.53000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -6.41914e-02    -7.80667e-05             nan
    9.54000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -6.27568e-02    -7.33546e-05             nan
    9.55000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -6.13253e-02    -6.87604e-05             nan
    9.56000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.98969e-02    -6.42873e-05             nan
    9.57000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.84716e-02    -5.99351e-05             nan
    9.58000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.70494e-02    -5.57071e-05             nan
    9.59000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.56303e-02    -5.16032e-05             nan
    9.60000e+00             nan     0.00000e+00     0.00000e+00     7.80928e-03    -5.42143e-02    -4.76269e-05             nan
