# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=7.231e-11, Err(n_e)=1.204e-11, Err(IET)=9.912e-13, Q_net=-1.702e-10
# {"name":"CS2014_Li", "Z":3, "Zstar":0.7499826862649599, "A":6.941,  "μ[AU]": 9.2684353114e-02, "Te[AU]": 1.984e-03, "Ti[AU]": 3.675e-01, "rs[AU]": 3.308e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.262528e-02    3.485211e+02    3.483165e+02    1.272579e-23    3.485211e+02    2.046161e-01
   1.270580e-02    3.451616e+02    3.449576e+02    1.272579e-23    3.451616e+02    2.039721e-01
   1.278684e-02    3.418342e+02    3.416307e+02    1.272579e-23    3.418342e+02    2.034723e-01
   1.286839e-02    3.385381e+02    3.383355e+02    1.272579e-23    3.385381e+02    2.025371e-01
   1.295047e-02    3.352737e+02    3.350716e+02    1.272579e-23    3.352737e+02    2.021333e-01
   1.303307e-02    3.320402e+02    3.318388e+02    1.272579e-23    3.320402e+02    2.013949e-01
   1.311619e-02    3.288374e+02    3.286367e+02    1.272579e-23    3.288374e+02    2.006916e-01
   1.319985e-02    3.256653e+02    3.254651e+02    1.272579e-23    3.256653e+02    2.002389e-01
   1.328404e-02    3.225230e+02    3.223237e+02    1.272579e-23    3.225230e+02    1.993647e-01
   1.336877e-02    3.194110e+02    3.192121e+02    1.272579e-23    3.194110e+02    1.988642e-01
   1.345403e-02    3.163284e+02    3.161302e+02    1.272579e-23    3.163284e+02    1.982089e-01
   1.353984e-02    3.132751e+02    3.130776e+02    1.272579e-23    3.132751e+02    1.974742e-01
   1.362620e-02    3.102511e+02    3.100541e+02    1.272579e-23    3.102511e+02    1.970215e-01
   1.371311e-02    3.072555e+02    3.070593e+02    1.272579e-23    3.072555e+02    1.962261e-01
   1.380057e-02    3.042887e+02    3.040930e+02    1.272579e-23    3.042887e+02    1.956563e-01
   1.388859e-02    3.013500e+02    3.011550e+02    1.272579e-23    3.013500e+02    1.950534e-01
   1.397718e-02    2.984393e+02    2.982449e+02    1.272579e-23    2.984393e+02    1.943192e-01
   1.406632e-02    2.955564e+02    2.953626e+02    1.272579e-23    2.955564e+02    1.938209e-01
   1.415604e-02    2.927008e+02    2.925077e+02    1.272579e-23    2.927008e+02    1.931170e-01
   1.424633e-02    2.898724e+02    2.896799e+02    1.272579e-23    2.898724e+02    1.925082e-01
   1.433719e-02    2.870710e+02    2.868791e+02    1.272579e-23    2.870710e+02    1.919257e-01
   1.442863e-02    2.842962e+02    2.841050e+02    1.272579e-23    2.842962e+02    1.912287e-01
   1.452066e-02    2.815479e+02    2.813572e+02    1.272579e-23    2.815479e+02    1.906782e-01
   1.461327e-02    2.788257e+02    2.786357e+02    1.272579e-23    2.788257e+02    1.900344e-01
   1.470648e-02    2.761295e+02    2.759400e+02    1.272579e-23    2.761295e+02    1.894179e-01
   1.480028e-02    2.734589e+02    2.732701e+02    1.272579e-23    2.734589e+02    1.888227e-01
   1.489467e-02    2.708137e+02    2.706255e+02    1.272579e-23    2.708137e+02    1.881910e-01
   1.498967e-02    2.681938e+02    2.680062e+02    1.272579e-23    2.681938e+02    1.875914e-01
   1.508528e-02    2.655988e+02    2.654118e+02    1.272579e-23    2.655988e+02    1.869751e-01
   1.518149e-02    2.630285e+02    2.628421e+02    1.272579e-23    2.630285e+02    1.863830e-01
   1.527832e-02    2.604827e+02    2.602969e+02    1.272579e-23    2.604827e+02    1.857427e-01
   1.537577e-02    2.579611e+02    2.577759e+02    1.272579e-23    2.579611e+02    1.851751e-01
   1.547383e-02    2.554636e+02    2.552790e+02    1.272579e-23    2.554636e+02    1.845582e-01
   1.557253e-02    2.529898e+02    2.528059e+02    1.272579e-23    2.529898e+02    1.839360e-01
   1.567185e-02    2.505397e+02    2.503563e+02    1.272579e-23    2.505397e+02    1.834011e-01
   1.577181e-02    2.481128e+02    2.479300e+02    1.272579e-23    2.481128e+02    1.827101e-01
   1.587240e-02    2.457091e+02    2.455269e+02    1.272579e-23    2.457091e+02    1.821778e-01
   1.597363e-02    2.433283e+02    2.431467e+02    1.272579e-23    2.433283e+02    1.815764e-01
   1.607551e-02    2.409701e+02    2.407892e+02    1.272579e-23    2.409701e+02    1.809144e-01
   1.617804e-02    2.386346e+02    2.384541e+02    1.272579e-23    2.386346e+02    1.804666e-01
   1.628123e-02    2.363211e+02    2.361413e+02    1.272579e-23    2.363211e+02    1.797275e-01
   1.638507e-02    2.340298e+02    2.338506e+02    1.272579e-23    2.340298e+02    1.791967e-01
   1.648958e-02    2.317603e+02    2.315817e+02    1.272579e-23    2.317603e+02    1.786437e-01
   1.659475e-02    2.295123e+02    2.293344e+02    1.272579e-23    2.295123e+02    1.779081e-01
   1.670059e-02    2.272861e+02    2.271085e+02    1.272579e-23    2.272861e+02    1.775300e-01
   1.680711e-02    2.250807e+02    2.249039e+02    1.272579e-23    2.250807e+02    1.768206e-01
   1.691430e-02    2.228966e+02    2.227203e+02    1.272579e-23    2.228966e+02    1.762870e-01
   1.702218e-02    2.207333e+02    2.205575e+02    1.272579e-23    2.207333e+02    1.757800e-01
   1.713075e-02    2.185905e+02    2.184154e+02    1.272579e-23    2.185905e+02    1.750784e-01
   1.724001e-02    2.164683e+02    2.162936e+02    1.272579e-23    2.164683e+02    1.746449e-01
   1.734997e-02    2.143662e+02    2.141922e+02    1.272579e-23    2.143662e+02    1.740262e-01
   1.746063e-02    2.122842e+02    2.121107e+02    1.272579e-23    2.122842e+02    1.734614e-01
   1.757200e-02    2.102221e+02    2.100492e+02    1.272579e-23    2.102221e+02    1.729465e-01
   1.768407e-02    2.081796e+02    2.080072e+02    1.272579e-23    2.081796e+02    1.723262e-01
   1.779686e-02    2.061566e+02    2.059848e+02    1.272579e-23    2.061566e+02    1.718070e-01
   1.791037e-02    2.041529e+02    2.039817e+02    1.272579e-23    2.041529e+02    1.712343e-01
   1.802460e-02    2.021683e+02    2.019976e+02    1.272579e-23    2.021683e+02    1.706809e-01
   1.813956e-02    2.002027e+02    2.000326e+02    1.272579e-23    2.002027e+02    1.701155e-01
   1.825526e-02    1.982558e+02    1.980862e+02    1.272579e-23    1.982558e+02    1.695744e-01
   1.837169e-02    1.963275e+02    1.961585e+02    1.272579e-23    1.963275e+02    1.690130e-01
   1.848887e-02    1.944176e+02    1.942491e+02    1.272579e-23    1.944176e+02    1.684429e-01
   1.860679e-02    1.925260e+02    1.923580e+02    1.272579e-23    1.925260e+02    1.679421e-01
   1.872547e-02    1.906523e+02    1.904849e+02    1.272579e-23    1.906523e+02    1.673072e-01
   1.884490e-02    1.887966e+02    1.886297e+02    1.272579e-23    1.887966e+02    1.668208e-01
   1.896509e-02    1.869585e+02    1.867923e+02    1.272579e-23    1.869585e+02    1.662595e-01
   1.908605e-02    1.851380e+02    1.849723e+02    1.272579e-23    1.851380e+02    1.656499e-01
   1.920778e-02    1.833351e+02    1.831698e+02    1.272579e-23    1.833351e+02    1.652416e-01
   1.933029e-02    1.815490e+02    1.813845e+02    1.272579e-23    1.815490e+02    1.645392e-01
   1.945358e-02    1.797803e+02    1.796162e+02    1.272579e-23    1.797803e+02    1.640927e-01
   1.957766e-02    1.780283e+02    1.778648e+02    1.272579e-23    1.780283e+02    1.635674e-01
   1.970253e-02    1.762931e+02    1.761301e+02    1.272579e-23    1.762931e+02    1.629728e-01
   1.982819e-02    1.745746e+02    1.744120e+02    1.272579e-23    1.745746e+02    1.625442e-01
   1.995466e-02    1.728723e+02    1.727104e+02    1.272579e-23    1.728723e+02    1.619489e-01
   2.008193e-02    1.711864e+02    1.710249e+02    1.272579e-23    1.711864e+02    1.614477e-01
   2.021001e-02    1.695166e+02    1.693556e+02    1.272579e-23    1.695166e+02    1.609291e-01
   2.033891e-02    1.678627e+02    1.677023e+02    1.272579e-23    1.678627e+02    1.603851e-01
   2.046863e-02    1.662246e+02    1.660647e+02    1.272579e-23    1.662246e+02    1.598760e-01
   2.059918e-02    1.646022e+02    1.644428e+02    1.272579e-23    1.646022e+02    1.593463e-01
   2.073057e-02    1.629952e+02    1.628364e+02    1.272579e-23    1.629952e+02    1.588358e-01
   2.086279e-02    1.614037e+02    1.612454e+02    1.272579e-23    1.614037e+02    1.582774e-01
   2.099585e-02    1.598274e+02    1.596696e+02    1.272579e-23    1.598274e+02    1.578145e-01
   2.112976e-02    1.582660e+02    1.581088e+02    1.272579e-23    1.582660e+02    1.572403e-01
   2.126453e-02    1.567197e+02    1.565629e+02    1.272579e-23    1.567197e+02    1.567280e-01
   2.140016e-02    1.551881e+02    1.550319e+02    1.272579e-23    1.551881e+02    1.562537e-01
   2.153665e-02    1.536711e+02    1.535155e+02    1.272579e-23    1.536711e+02    1.556111e-01
   2.167401e-02    1.521688e+02    1.520136e+02    1.272579e-23    1.521688e+02    1.552392e-01
   2.181225e-02    1.506807e+02    1.505260e+02    1.272579e-23    1.506807e+02    1.546706e-01
   2.195137e-02    1.492069e+02    1.490527e+02    1.272579e-23    1.492069e+02    1.541788e-01
   2.209138e-02    1.477472e+02    1.475935e+02    1.272579e-23    1.477472e+02    1.537181e-01
   2.223228e-02    1.463014e+02    1.461482e+02    1.272579e-23    1.463014e+02    1.531622e-01
   2.237407e-02    1.448695e+02    1.447168e+02    1.272579e-23    1.448695e+02    1.527043e-01
   2.251678e-02    1.434512e+02    1.432991e+02    1.272579e-23    1.434512e+02    1.521886e-01
   2.266039e-02    1.420466e+02    1.418949e+02    1.272579e-23    1.420466e+02    1.516991e-01
   2.280492e-02    1.406554e+02    1.405042e+02    1.272579e-23    1.406554e+02    1.511802e-01
   2.295037e-02    1.392775e+02    1.391268e+02    1.272579e-23    1.392775e+02    1.507094e-01
   2.309675e-02    1.379128e+02    1.377626e+02    1.272579e-23    1.379128e+02    1.501930e-01
   2.324406e-02    1.365611e+02    1.364114e+02    1.272579e-23    1.365611e+02    1.496803e-01
   2.339231e-02    1.352224e+02    1.350732e+02    1.272579e-23    1.352224e+02    1.492400e-01
   2.354151e-02    1.338964e+02    1.337478e+02    1.272579e-23    1.338964e+02    1.486357e-01
   2.369166e-02    1.325833e+02    1.324351e+02    1.272579e-23    1.325833e+02    1.482419e-01
   2.384277e-02    1.312827e+02    1.311349e+02    1.272579e-23    1.312827e+02    1.477261e-01
   2.399484e-02    1.299945e+02    1.298473e+02    1.272579e-23    1.299945e+02    1.472354e-01
   2.414788e-02    1.287188e+02    1.285719e+02    1.272579e-23    1.287188e+02    1.468048e-01
   2.430189e-02    1.274551e+02    1.273088e+02    1.272579e-23    1.274551e+02    1.462788e-01
   2.445689e-02    1.262036e+02    1.260578e+02    1.272579e-23    1.262036e+02    1.458249e-01
   2.461288e-02    1.249641e+02    1.248188e+02    1.272579e-23    1.249641e+02    1.453338e-01
   2.476986e-02    1.237365e+02    1.235916e+02    1.272579e-23    1.237365e+02    1.448704e-01
   2.492785e-02    1.225206e+02    1.223762e+02    1.272579e-23    1.225206e+02    1.443576e-01
   2.508684e-02    1.213164e+02    1.211725e+02    1.272579e-23    1.213164e+02    1.439107e-01
   2.524684e-02    1.201237e+02    1.199803e+02    1.272579e-23    1.201237e+02    1.434217e-01
   2.540787e-02    1.189424e+02    1.187995e+02    1.272579e-23    1.189424e+02    1.429056e-01
   2.556992e-02    1.177726e+02    1.176301e+02    1.272579e-23    1.177726e+02    1.425162e-01
   2.573301e-02    1.166138e+02    1.164718e+02    1.272579e-23    1.166138e+02    1.419601e-01
   2.589713e-02    1.154663e+02    1.153247e+02    1.272579e-23    1.154663e+02    1.415536e-01
   2.606231e-02    1.143297e+02    1.141886e+02    1.272579e-23    1.143297e+02    1.410800e-01
   2.622853e-02    1.132040e+02    1.130634e+02    1.272579e-23    1.132040e+02    1.406095e-01
   2.639582e-02    1.120891e+02    1.119490e+02    1.272579e-23    1.120891e+02    1.401597e-01
   2.656417e-02    1.109849e+02    1.108452e+02    1.272579e-23    1.109849e+02    1.396920e-01
   2.673360e-02    1.098913e+02    1.097521e+02    1.272579e-23    1.098913e+02    1.392330e-01
   2.690411e-02    1.088082e+02    1.086695e+02    1.272579e-23    1.088082e+02    1.387467e-01
   2.707571e-02    1.077356e+02    1.075972e+02    1.272579e-23    1.077356e+02    1.383365e-01
   2.724840e-02    1.066731e+02    1.065353e+02    1.272579e-23    1.066731e+02    1.377967e-01
   2.742219e-02    1.056209e+02    1.054835e+02    1.272579e-23    1.056209e+02    1.373935e-01
   2.759709e-02    1.045788e+02    1.044418e+02    1.272579e-23    1.045788e+02    1.369340e-01
   2.777310e-02    1.035467e+02    1.034102e+02    1.272579e-23    1.035467e+02    1.364681e-01
   2.795024e-02    1.025245e+02    1.023885e+02    1.272579e-23    1.025245e+02    1.360572e-01
   2.812851e-02    1.015121e+02    1.013765e+02    1.272579e-23    1.015121e+02    1.355841e-01
   2.830792e-02    1.005095e+02    1.003743e+02    1.272579e-23    1.005095e+02    1.351477e-01
   2.848847e-02    9.951642e+01    9.938173e+01    1.272579e-23    9.951642e+01    1.346823e-01
   2.867017e-02    9.853298e+01    9.839871e+01    1.272579e-23    9.853298e+01    1.342680e-01
   2.885303e-02    9.755888e+01    9.742511e+01    1.272579e-23    9.755888e+01    1.337642e-01
   2.903705e-02    9.659422e+01    9.646087e+01    1.272579e-23    9.659422e+01    1.333505e-01
   2.922225e-02    9.563882e+01    9.550591e+01    1.272579e-23    9.563882e+01    1.329030e-01
   2.940863e-02    9.469259e+01    9.456014e+01    1.272579e-23    9.469259e+01    1.324497e-01
   2.959620e-02    9.375552e+01    9.362347e+01    1.272579e-23    9.375552e+01    1.320569e-01
   2.978497e-02    9.282737e+01    9.269578e+01    1.272579e-23    9.282737e+01    1.315921e-01
   2.997494e-02    9.190819e+01    9.177702e+01    1.272579e-23    9.190819e+01    1.311702e-01
   3.016612e-02    9.099783e+01    9.086711e+01    1.272579e-23    9.099783e+01    1.307190e-01
   3.035852e-02    9.009627e+01    8.996596e+01    1.272579e-23    9.009627e+01    1.303123e-01
   3.055215e-02    8.920329e+01    8.907347e+01    1.272579e-23    8.920329e+01    1.298252e-01
   3.074701e-02    8.831898e+01    8.818956e+01    1.272579e-23    8.831898e+01    1.294240e-01
   3.094312e-02    8.744315e+01    8.731416e+01    1.272579e-23    8.744315e+01    1.289870e-01
   3.114048e-02    8.657576e+01    8.644721e+01    1.272579e-23    8.657576e+01    1.285511e-01
   3.133909e-02    8.571676e+01    8.558860e+01    1.272579e-23    8.571676e+01    1.281593e-01
   3.153897e-02    8.486595e+01    8.473824e+01    1.272579e-23    8.486595e+01    1.277137e-01
   3.174013e-02    8.402337e+01    8.389607e+01    1.272579e-23    8.402337e+01    1.272987e-01
   3.194257e-02    8.318888e+01    8.306202e+01    1.272579e-23    8.318888e+01    1.268562e-01
   3.214630e-02    8.236249e+01    8.223602e+01    1.272579e-23    8.236249e+01    1.264658e-01
   3.235133e-02    8.154394e+01    8.141796e+01    1.272579e-23    8.154394e+01    1.259791e-01
   3.255767e-02    8.073339e+01    8.060778e+01    1.272579e-23    8.073339e+01    1.256083e-01
   3.276533e-02    7.993060e+01    7.980542e+01    1.272579e-23    7.993060e+01    1.251810e-01
   3.297431e-02    7.913556e+01    7.901079e+01    1.272579e-23    7.913556e+01    1.247649e-01
   3.318462e-02    7.834819e+01    7.822383e+01    1.272579e-23    7.834819e+01    1.243597e-01
   3.339627e-02    7.756838e+01    7.744444e+01    1.272579e-23    7.756838e+01    1.239425e-01
   3.360928e-02    7.679609e+01    7.667257e+01    1.272579e-23    7.679609e+01    1.235269e-01
   3.382364e-02    7.603124e+01    7.590815e+01    1.272579e-23    7.603124e+01    1.230893e-01
   3.403937e-02    7.527383e+01    7.515111e+01    1.272579e-23    7.527383e+01    1.227201e-01
   3.425647e-02    7.452362e+01    7.440136e+01    1.272579e-23    7.452362e+01    1.222588e-01
   3.447496e-02    7.378074e+01    7.365885e+01    1.272579e-23    7.378074e+01    1.218938e-01
   3.469484e-02    7.304498e+01    7.292350e+01    1.272579e-23    7.304498e+01    1.214759e-01
   3.491613e-02    7.231634e+01    7.219526e+01    1.272579e-23    7.231634e+01    1.210801e-01
   3.513883e-02    7.159471e+01    7.147406e+01    1.272579e-23    7.159471e+01    1.206501e-01
   3.536294e-02    7.088006e+01    7.075979e+01    1.272579e-23    7.088006e+01    1.202687e-01
   3.558849e-02    7.017228e+01    7.005243e+01    1.272579e-23    7.017228e+01    1.198452e-01
   3.581548e-02    6.947136e+01    6.935191e+01    1.272579e-23    6.947136e+01    1.194462e-01
   3.604391e-02    6.877724e+01    6.865817e+01    1.272579e-23    6.877724e+01    1.190707e-01
   3.627380e-02    6.808977e+01    6.797112e+01    1.272579e-23    6.808977e+01    1.186572e-01
   3.650516e-02    6.740896e+01    6.729069e+01    1.272579e-23    6.740896e+01    1.182685e-01
   3.673799e-02    6.673471e+01    6.661685e+01    1.272579e-23    6.673471e+01    1.178599e-01
   3.697230e-02    6.606702e+01    6.594954e+01    1.272579e-23    6.606702e+01    1.174834e-01
   3.720812e-02    6.540571e+01    6.528868e+01    1.272579e-23    6.540571e+01    1.170297e-01
   3.744543e-02    6.475088e+01    6.463418e+01    1.272579e-23    6.475088e+01    1.166979e-01
   3.768426e-02    6.410232e+01    6.398603e+01    1.272579e-23    6.410232e+01    1.162891e-01
   3.792461e-02    6.346006e+01    6.334415e+01    1.272579e-23    6.346006e+01    1.159110e-01
   3.816650e-02    6.282399e+01    6.270849e+01    1.272579e-23    6.282399e+01    1.155050e-01
   3.840992e-02    6.219411e+01    6.207897e+01    1.272579e-23    6.219411e+01    1.151388e-01
   3.865491e-02    6.157025e+01    6.145553e+01    1.272579e-23    6.157025e+01    1.147182e-01
   3.890145e-02    6.095249e+01    6.083814e+01    1.272579e-23    6.095249e+01    1.143505e-01
   3.914956e-02    6.034070e+01    6.022673e+01    1.272579e-23    6.034070e+01    1.139736e-01
   3.939926e-02    5.973483e+01    5.962125e+01    1.272579e-23    5.973483e+01    1.135873e-01
   3.965055e-02    5.913481e+01    5.902160e+01    1.272579e-23    5.913481e+01    1.132030e-01
   3.990345e-02    5.854060e+01    5.842778e+01    1.272579e-23    5.854060e+01    1.128178e-01
   4.015795e-02    5.795216e+01    5.783971e+01    1.272579e-23    5.795216e+01    1.124444e-01
   4.041408e-02    5.736940e+01    5.725735e+01    1.272579e-23    5.736940e+01    1.120437e-01
   4.067185e-02    5.679233e+01    5.668063e+01    1.272579e-23    5.679233e+01    1.116985e-01
   4.093125e-02    5.622080e+01    5.610949e+01    1.272579e-23    5.622080e+01    1.113087e-01
   4.119231e-02    5.565483e+01    5.554389e+01    1.272579e-23    5.565483e+01    1.109410e-01
   4.145504e-02    5.509433e+01    5.498379e+01    1.272579e-23    5.509433e+01    1.105407e-01
   4.171944e-02    5.453933e+01    5.442912e+01    1.272579e-23    5.453933e+01    1.102046e-01
