# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.758e-11, Err(n_e)=1.236e-11, Err(IET)=9.904e-13, Q_net=-1.045e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8844961617307034, "A":26.981539,  "μ[AU]": 2.8907937864e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.228902e-02    1.711510e+02    1.706479e+02    1.643524e-03    1.711493e+02    5.013596e-01
   7.268786e-02    1.694860e+02    1.689846e+02    1.643546e-03    1.694843e+02    4.997222e-01
   7.308890e-02    1.678361e+02    1.673364e+02    1.643568e-03    1.678345e+02    4.981235e-01
   7.349216e-02    1.662010e+02    1.657029e+02    1.643590e-03    1.661993e+02    4.964512e-01
   7.389763e-02    1.645807e+02    1.640842e+02    1.643612e-03    1.645790e+02    4.948088e-01
   7.430535e-02    1.629751e+02    1.624802e+02    1.643635e-03    1.629735e+02    4.932429e-01
   7.471532e-02    1.613839e+02    1.608907e+02    1.643658e-03    1.613822e+02    4.915822e-01
   7.512754e-02    1.598071e+02    1.593156e+02    1.643681e-03    1.598055e+02    4.899167e-01
   7.554205e-02    1.582447e+02    1.577547e+02    1.643704e-03    1.582431e+02    4.883837e-01
   7.595884e-02    1.566964e+02    1.562080e+02    1.643728e-03    1.566947e+02    4.867535e-01
   7.637792e-02    1.551621e+02    1.546753e+02    1.643752e-03    1.551604e+02    4.850946e-01
   7.679933e-02    1.536417e+02    1.531565e+02    1.643776e-03    1.536401e+02    4.835751e-01
   7.722305e-02    1.521351e+02    1.516515e+02    1.643801e-03    1.521335e+02    4.819843e-01
   7.764912e-02    1.506422e+02    1.501602e+02    1.643825e-03    1.506405e+02    4.803603e-01
   7.807753e-02    1.491628e+02    1.486823e+02    1.643850e-03    1.491612e+02    4.788072e-01
   7.850831e-02    1.476969e+02    1.472180e+02    1.643876e-03    1.476953e+02    4.772275e-01
   7.894146e-02    1.462443e+02    1.457670e+02    1.643901e-03    1.462426e+02    4.756467e-01
   7.937701e-02    1.448049e+02    1.443291e+02    1.643927e-03    1.448032e+02    4.740775e-01
   7.981496e-02    1.433786e+02    1.429045e+02    1.643953e-03    1.433769e+02    4.724775e-01
   8.025532e-02    1.419652e+02    1.414926e+02    1.643980e-03    1.419636e+02    4.709386e-01
   8.069811e-02    1.405648e+02    1.400938e+02    1.644006e-03    1.405632e+02    4.693833e-01
   8.114335e-02    1.391771e+02    1.387077e+02    1.644033e-03    1.391754e+02    4.677485e-01
   8.159104e-02    1.378021e+02    1.373342e+02    1.644061e-03    1.378004e+02    4.662487e-01
   8.204121e-02    1.364396e+02    1.359733e+02    1.644088e-03    1.364380e+02    4.647269e-01
   8.249385e-02    1.350895e+02    1.346248e+02    1.644116e-03    1.350879e+02    4.631380e-01
   8.294900e-02    1.337518e+02    1.332886e+02    1.644144e-03    1.337502e+02    4.616285e-01
   8.340666e-02    1.324264e+02    1.319647e+02    1.644173e-03    1.324248e+02    4.600950e-01
   8.386684e-02    1.311130e+02    1.306528e+02    1.644202e-03    1.311114e+02    4.585538e-01
   8.432956e-02    1.298117e+02    1.293530e+02    1.644231e-03    1.298100e+02    4.570375e-01
   8.479483e-02    1.285222e+02    1.280651e+02    1.644260e-03    1.285206e+02    4.554630e-01
   8.526267e-02    1.272446e+02    1.267890e+02    1.644290e-03    1.272429e+02    4.539574e-01
   8.573309e-02    1.259787e+02    1.255246e+02    1.644320e-03    1.259771e+02    4.524713e-01
   8.620610e-02    1.247244e+02    1.242718e+02    1.644351e-03    1.247227e+02    4.509071e-01
   8.668173e-02    1.234816e+02    1.230305e+02    1.644382e-03    1.234800e+02    4.494318e-01
   8.715998e-02    1.222503e+02    1.218007e+02    1.644413e-03    1.222487e+02    4.479333e-01
   8.764087e-02    1.210302e+02    1.205821e+02    1.644444e-03    1.210285e+02    4.464236e-01
   8.812441e-02    1.198214e+02    1.193748e+02    1.644476e-03    1.198197e+02    4.449347e-01
   8.861062e-02    1.186236e+02    1.181786e+02    1.644509e-03    1.186220e+02    4.433844e-01
   8.909952e-02    1.174369e+02    1.169933e+02    1.644542e-03    1.174353e+02    4.419260e-01
   8.959111e-02    1.162612e+02    1.158191e+02    1.644575e-03    1.162595e+02    4.404582e-01
   9.008541e-02    1.150962e+02    1.146556e+02    1.644608e-03    1.150946e+02    4.389481e-01
   9.058244e-02    1.139420e+02    1.135029e+02    1.644642e-03    1.139404e+02    4.374939e-01
   9.108221e-02    1.127985e+02    1.123609e+02    1.644676e-03    1.127969e+02    4.359937e-01
   9.158474e-02    1.116655e+02    1.112293e+02    1.644711e-03    1.116639e+02    4.345345e-01
   9.209004e-02    1.105430e+02    1.101083e+02    1.644746e-03    1.105414e+02    4.330715e-01
   9.259813e-02    1.094309e+02    1.089977e+02    1.644781e-03    1.094292e+02    4.315580e-01
   9.310902e-02    1.083290e+02    1.078972e+02    1.644817e-03    1.083274e+02    4.301480e-01
   9.362273e-02    1.072374e+02    1.068071e+02    1.644853e-03    1.072357e+02    4.286819e-01
   9.413928e-02    1.061559e+02    1.057270e+02    1.644890e-03    1.061542e+02    4.272341e-01
   9.465868e-02    1.050843e+02    1.046569e+02    1.644927e-03    1.050827e+02    4.257782e-01
   9.518094e-02    1.040227e+02    1.035968e+02    1.644964e-03    1.040211e+02    4.242822e-01
   9.570608e-02    1.029710e+02    1.025465e+02    1.645002e-03    1.029694e+02    4.228996e-01
   9.623412e-02    1.019290e+02    1.015060e+02    1.645040e-03    1.019274e+02    4.214469e-01
   9.676508e-02    1.008968e+02    1.004751e+02    1.645079e-03    1.008952e+02    4.200265e-01
   9.729896e-02    9.987406e+01    9.945384e+01    1.645118e-03    9.987242e+01    4.185744e-01
   9.783579e-02    9.886089e+01    9.844212e+01    1.645157e-03    9.885924e+01    4.171189e-01
   9.837558e-02    9.785720e+01    9.743981e+01    1.645197e-03    9.785556e+01    4.157445e-01
   9.891835e-02    9.686277e+01    9.644682e+01    1.645238e-03    9.686113e+01    4.143032e-01
   9.946411e-02    9.587772e+01    9.546317e+01    1.645279e-03    9.587607e+01    4.129065e-01
   1.000129e-01    9.490171e+01    9.448862e+01    1.645320e-03    9.490007e+01    4.114534e-01
   1.005647e-01    9.393491e+01    9.352321e+01    1.645362e-03    9.393326e+01    4.100557e-01
   1.011195e-01    9.297718e+01    9.256686e+01    1.645404e-03    9.297553e+01    4.086693e-01
   1.016774e-01    9.202828e+01    9.161939e+01    1.645447e-03    9.202664e+01    4.072529e-01
   1.022384e-01    9.108836e+01    9.068085e+01    1.645490e-03    9.108672e+01    4.058717e-01
   1.028025e-01    9.015715e+01    8.975108e+01    1.645533e-03    9.015551e+01    4.044272e-01
   1.033697e-01    8.923473e+01    8.883001e+01    1.645577e-03    8.923308e+01    4.030775e-01
   1.039400e-01    8.832095e+01    8.791764e+01    1.645622e-03    8.831931e+01    4.016710e-01
   1.045135e-01    8.741570e+01    8.701376e+01    1.645667e-03    8.741406e+01    4.002920e-01
   1.050901e-01    8.651897e+01    8.611841e+01    1.645713e-03    8.651732e+01    3.989105e-01
   1.056699e-01    8.563069e+01    8.523152e+01    1.645759e-03    8.562904e+01    3.975277e-01
   1.062530e-01    8.475070e+01    8.435289e+01    1.645805e-03    8.474905e+01    3.961666e-01
   1.068392e-01    8.387899e+01    8.348259e+01    1.645853e-03    8.387734e+01    3.947541e-01
   1.074287e-01    8.301556e+01    8.262048e+01    1.645900e-03    8.301392e+01    3.934371e-01
   1.080214e-01    8.216017e+01    8.176647e+01    1.645948e-03    8.215852e+01    3.920528e-01
   1.086174e-01    8.131294e+01    8.092058e+01    1.645997e-03    8.131129e+01    3.907146e-01
   1.092166e-01    8.047357e+01    8.008261e+01    1.646046e-03    8.047192e+01    3.893107e-01
   1.098192e-01    7.964222e+01    7.925259e+01    1.646096e-03    7.964058e+01    3.879896e-01
   1.104251e-01    7.881872e+01    7.843044e+01    1.646147e-03    7.881708e+01    3.866312e-01
   1.110344e-01    7.800294e+01    7.761601e+01    1.646197e-03    7.800129e+01    3.852829e-01
   1.116470e-01    7.719494e+01    7.680935e+01    1.646249e-03    7.719330e+01    3.839495e-01
   1.122630e-01    7.639456e+01    7.601031e+01    1.646301e-03    7.639292e+01    3.826067e-01
   1.128824e-01    7.560175e+01    7.521883e+01    1.646354e-03    7.560011e+01    3.812745e-01
   1.135052e-01    7.481648e+01    7.443492e+01    1.646407e-03    7.481483e+01    3.799134e-01
   1.141314e-01    7.403865e+01    7.365839e+01    1.646461e-03    7.403701e+01    3.786179e-01
   1.147611e-01    7.326817e+01    7.288926e+01    1.646515e-03    7.326653e+01    3.772643e-01
   1.153943e-01    7.250511e+01    7.212749e+01    1.646570e-03    7.250347e+01    3.759754e-01
   1.160310e-01    7.174918e+01    7.137290e+01    1.646626e-03    7.174753e+01    3.746337e-01
   1.166711e-01    7.100053e+01    7.062555e+01    1.646682e-03    7.099888e+01    3.733363e-01
   1.173149e-01    7.025894e+01    6.988531e+01    1.646739e-03    7.025729e+01    3.719823e-01
   1.179621e-01    6.952447e+01    6.915211e+01    1.646796e-03    6.952282e+01    3.707120e-01
   1.186129e-01    6.879698e+01    6.842596e+01    1.646854e-03    6.879533e+01    3.693727e-01
   1.192674e-01    6.807645e+01    6.770670e+01    1.646913e-03    6.807480e+01    3.681033e-01
   1.199254e-01    6.736277e+01    6.699433e+01    1.646972e-03    6.736112e+01    3.667891e-01
   1.205871e-01    6.665598e+01    6.628882e+01    1.647032e-03    6.665433e+01    3.655125e-01
   1.212524e-01    6.595584e+01    6.559000e+01    1.647093e-03    6.595419e+01    3.641922e-01
   1.219214e-01    6.526249e+01    6.489792e+01    1.647154e-03    6.526085e+01    3.629274e-01
   1.225941e-01    6.457573e+01    6.421248e+01    1.647216e-03    6.457408e+01    3.616036e-01
   1.232704e-01    6.389559e+01    6.353359e+01    1.647278e-03    6.389394e+01    3.603556e-01
   1.239506e-01    6.322197e+01    6.286126e+01    1.647341e-03    6.322032e+01    3.590545e-01
   1.246344e-01    6.255481e+01    6.219536e+01    1.647405e-03    6.255317e+01    3.578017e-01
   1.253221e-01    6.189404e+01    6.153588e+01    1.647470e-03    6.189240e+01    3.565139e-01
   1.260135e-01    6.123971e+01    6.088279e+01    1.647535e-03    6.123806e+01    3.552655e-01
   1.267088e-01    6.059155e+01    6.023593e+01    1.647601e-03    6.058990e+01    3.539731e-01
   1.274079e-01    5.994973e+01    5.959535e+01    1.647668e-03    5.994808e+01    3.527322e-01
   1.281108e-01    5.931403e+01    5.896095e+01    1.647735e-03    5.931239e+01    3.514360e-01
   1.288177e-01    5.868452e+01    5.833266e+01    1.647803e-03    5.868287e+01    3.502145e-01
   1.295284e-01    5.806105e+01    5.771048e+01    1.647872e-03    5.805940e+01    3.489223e-01
   1.302430e-01    5.744365e+01    5.709428e+01    1.647942e-03    5.744200e+01    3.477131e-01
   1.309616e-01    5.683216e+01    5.648407e+01    1.648012e-03    5.683051e+01    3.464408e-01
   1.316842e-01    5.622668e+01    5.587981e+01    1.648083e-03    5.622503e+01    3.452242e-01
   1.324107e-01    5.562695e+01    5.528134e+01    1.648155e-03    5.562530e+01    3.439660e-01
   1.331413e-01    5.503312e+01    5.468873e+01    1.648228e-03    5.503147e+01    3.427403e-01
   1.338759e-01    5.444502e+01    5.410187e+01    1.648302e-03    5.444337e+01    3.414981e-01
   1.346145e-01    5.386261e+01    5.352069e+01    1.648376e-03    5.386096e+01    3.402700e-01
   1.353572e-01    5.328591e+01    5.294522e+01    1.648452e-03    5.328426e+01    3.390420e-01
   1.361040e-01    5.271477e+01    5.237531e+01    1.648528e-03    5.271312e+01    3.378111e-01
   1.368549e-01    5.214922e+01    5.181097e+01    1.648606e-03    5.214757e+01    3.366013e-01
   1.376100e-01    5.158919e+01    5.125218e+01    1.648684e-03    5.158754e+01    3.353630e-01
   1.383693e-01    5.103460e+01    5.069877e+01    1.648763e-03    5.103295e+01    3.341724e-01
   1.391327e-01    5.048541e+01    5.015082e+01    1.648843e-03    5.048376e+01    3.329391e-01
   1.399003e-01    4.994164e+01    4.960823e+01    1.648924e-03    4.993999e+01    3.317537e-01
   1.406722e-01    4.940311e+01    4.907093e+01    1.649006e-03    4.940146e+01    3.305291e-01
   1.414483e-01    4.886993e+01    4.853893e+01    1.649088e-03    4.886828e+01    3.293427e-01
   1.422287e-01    4.834190e+01    4.801212e+01    1.649172e-03    4.834025e+01    3.281329e-01
   1.430135e-01    4.781907e+01    4.749049e+01    1.649257e-03    4.781742e+01    3.269373e-01
   1.438025e-01    4.730142e+01    4.697402e+01    1.649342e-03    4.729977e+01    3.257536e-01
   1.445959e-01    4.678875e+01    4.646256e+01    1.649428e-03    4.678710e+01    3.245426e-01
   1.453937e-01    4.628121e+01    4.595618e+01    1.649516e-03    4.627956e+01    3.233801e-01
   1.461959e-01    4.577861e+01    4.545479e+01    1.649604e-03    4.577696e+01    3.221707e-01
   1.470025e-01    4.528099e+01    4.495832e+01    1.649694e-03    4.527934e+01    3.210126e-01
   1.478135e-01    4.478826e+01    4.446679e+01    1.649784e-03    4.478661e+01    3.198223e-01
   1.486291e-01    4.430038e+01    4.398008e+01    1.649875e-03    4.429873e+01    3.186516e-01
   1.494491e-01    4.381733e+01    4.349819e+01    1.649968e-03    4.381568e+01    3.174871e-01
   1.502737e-01    4.333906e+01    4.302111e+01    1.650061e-03    4.333741e+01    3.162964e-01
   1.511028e-01    4.286550e+01    4.254869e+01    1.650155e-03    4.286385e+01    3.151568e-01
   1.519365e-01    4.239662e+01    4.208100e+01    1.650251e-03    4.239497e+01    3.139702e-01
   1.527747e-01    4.193243e+01    4.161794e+01    1.650347e-03    4.193078e+01    3.128312e-01
   1.536176e-01    4.147279e+01    4.115946e+01    1.650445e-03    4.147114e+01    3.116713e-01
   1.544652e-01    4.101774e+01    4.070558e+01    1.650544e-03    4.101609e+01    3.105110e-01
   1.553174e-01    4.056721e+01    4.025618e+01    1.650643e-03    4.056556e+01    3.093758e-01
   1.561744e-01    4.012113e+01    3.981127e+01    1.650744e-03    4.011948e+01    3.082075e-01
   1.570360e-01    3.967956e+01    3.937082e+01    1.650846e-03    3.967791e+01    3.070820e-01
   1.579024e-01    3.924230e+01    3.893472e+01    1.650949e-03    3.924065e+01    3.059355e-01
   1.587736e-01    3.880944e+01    3.850300e+01    1.651054e-03    3.880779e+01    3.047903e-01
   1.596497e-01    3.838093e+01    3.807561e+01    1.651159e-03    3.837928e+01    3.036705e-01
   1.605305e-01    3.795664e+01    3.765246e+01    1.651266e-03    3.795498e+01    3.025193e-01
   1.614162e-01    3.753665e+01    3.723359e+01    1.651373e-03    3.753499e+01    3.014010e-01
   1.623068e-01    3.712083e+01    3.681890e+01    1.651482e-03    3.711918e+01    3.002782e-01
   1.632023e-01    3.670916e+01    3.640837e+01    1.651593e-03    3.670751e+01    2.991418e-01
   1.641027e-01    3.630168e+01    3.600199e+01    1.651704e-03    3.630003e+01    2.980374e-01
   1.650081e-01    3.589821e+01    3.559965e+01    1.651817e-03    3.589656e+01    2.969086e-01
   1.659185e-01    3.549884e+01    3.520139e+01    1.651930e-03    3.549719e+01    2.957923e-01
   1.668339e-01    3.510350e+01    3.480715e+01    1.652046e-03    3.510185e+01    2.946939e-01
   1.677544e-01    3.471208e+01    3.441686e+01    1.652161e-03    3.471043e+01    2.935679e-01
   1.686800e-01    3.432466e+01    3.403054e+01    1.652278e-03    3.432301e+01    2.924715e-01
   1.696106e-01    3.394113e+01    3.364810e+01    1.652397e-03    3.393948e+01    2.913742e-01
   1.705464e-01    3.356145e+01    3.326953e+01    1.652517e-03    3.355979e+01    2.902589e-01
   1.714874e-01    3.318566e+01    3.289483e+01    1.652639e-03    3.318401e+01    2.891759e-01
   1.724335e-01    3.281361e+01    3.252387e+01    1.652762e-03    3.281195e+01    2.880801e-01
   1.733849e-01    3.244534e+01    3.215671e+01    1.652886e-03    3.244369e+01    2.869767e-01
   1.743415e-01    3.208084e+01    3.179328e+01    1.653012e-03    3.207919e+01    2.859034e-01
   1.753034e-01    3.171999e+01    3.143352e+01    1.653139e-03    3.171833e+01    2.848124e-01
   1.762706e-01    3.136283e+01    3.107745e+01    1.653268e-03    3.136117e+01    2.837199e-01
   1.772432e-01    3.100930e+01    3.072499e+01    1.653398e-03    3.100765e+01    2.826558e-01
   1.782211e-01    3.065935e+01    3.037612e+01    1.653529e-03    3.065769e+01    2.815718e-01
   1.792044e-01    3.031299e+01    3.003084e+01    1.653662e-03    3.031133e+01    2.804873e-01
   1.801931e-01    2.997014e+01    2.968905e+01    1.653797e-03    2.996848e+01    2.794335e-01
   1.811873e-01    2.963079e+01    2.935078e+01    1.653933e-03    2.962913e+01    2.783584e-01
   1.821869e-01    2.929491e+01    2.901597e+01    1.654070e-03    2.929325e+01    2.772810e-01
   1.831921e-01    2.896246e+01    2.868457e+01    1.654209e-03    2.896081e+01    2.762363e-01
   1.842029e-01    2.863343e+01    2.835661e+01    1.654349e-03    2.863178e+01    2.751718e-01
   1.852192e-01    2.830774e+01    2.803198e+01    1.654492e-03    2.830608e+01    2.741000e-01
   1.862411e-01    2.798542e+01    2.771070e+01    1.654635e-03    2.798377e+01    2.730639e-01
   1.872686e-01    2.766642e+01    2.739276e+01    1.654780e-03    2.766477e+01    2.720113e-01
   1.883018e-01    2.735065e+01    2.707804e+01    1.654927e-03    2.734899e+01    2.709514e-01
   1.893408e-01    2.703817e+01    2.676660e+01    1.655076e-03    2.703651e+01    2.699154e-01
   1.903854e-01    2.672890e+01    2.645837e+01    1.655226e-03    2.672725e+01    2.688758e-01
   1.914358e-01    2.642279e+01    2.615331e+01    1.655378e-03    2.642113e+01    2.678222e-01
   1.924920e-01    2.611988e+01    2.585143e+01    1.655531e-03    2.611822e+01    2.667899e-01
   1.935541e-01    2.582008e+01    2.555266e+01    1.655686e-03    2.581843e+01    2.657642e-01
   1.946220e-01    2.552337e+01    2.525699e+01    1.655843e-03    2.552171e+01    2.647246e-01
   1.956958e-01    2.522976e+01    2.496441e+01    1.656002e-03    2.522810e+01    2.636867e-01
   1.967755e-01    2.493917e+01    2.467484e+01    1.656162e-03    2.493751e+01    2.626750e-01
   1.978612e-01    2.465160e+01    2.438829e+01    1.656325e-03    2.464994e+01    2.616508e-01
   1.989528e-01    2.436702e+01    2.410474e+01    1.656489e-03    2.436536e+01    2.606170e-01
   2.000505e-01    2.408539e+01    2.382412e+01    1.656656e-03    2.408373e+01    2.596065e-01
   2.011542e-01    2.380671e+01    2.354646e+01    1.656825e-03    2.380506e+01    2.585981e-01
   2.022641e-01    2.353091e+01    2.327168e+01    1.656995e-03    2.352926e+01    2.575797e-01
   2.033800e-01    2.325799e+01    2.299977e+01    1.657167e-03    2.325633e+01    2.565628e-01
