# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.633e-11, Err(n_e)=1.086e-13, Err(IET)=9.951e-13, Q_net=-1.497e-11
# {"name":"CS2014_Al", "Z":13, "Zstar":3.353358059168612, "A":26.981539,  "μ[AU]": 5.6337875333e-03, "Te[AU]": 3.675e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.069150e-01    9.273620e+00    9.102556e+00    8.730171e-03    9.264890e+00    1.623332e-01
   3.088569e-01    9.137678e+00    8.967425e+00    8.730741e-03    9.128947e+00    1.615219e-01
   3.108111e-01    9.003520e+00    8.834153e+00    8.731319e-03    8.994789e+00    1.606353e-01
   3.127777e-01    8.871129e+00    8.702426e+00    8.731904e-03    8.862397e+00    1.599713e-01
   3.147567e-01    8.740460e+00    8.572713e+00    8.732497e-03    8.731728e+00    1.590148e-01
   3.167482e-01    8.611525e+00    8.444519e+00    8.733097e-03    8.602792e+00    1.582725e-01
   3.187523e-01    8.484294e+00    8.318181e+00    8.733705e-03    8.475560e+00    1.573790e-01
   3.207691e-01    8.358756e+00    8.193225e+00    8.734321e-03    8.350022e+00    1.567972e-01
   3.227987e-01    8.234851e+00    8.070350e+00    8.734945e-03    8.226116e+00    1.557659e-01
   3.248411e-01    8.112602e+00    7.948808e+00    8.735576e-03    8.103866e+00    1.550575e-01
   3.268965e-01    7.991976e+00    7.829057e+00    8.736215e-03    7.983240e+00    1.541827e-01
   3.289648e-01    7.872967e+00    7.710627e+00    8.736863e-03    7.864230e+00    1.536030e-01
   3.310462e-01    7.755528e+00    7.594215e+00    8.737519e-03    7.746790e+00    1.525754e-01
   3.331408e-01    7.639656e+00    7.479036e+00    8.738185e-03    7.630917e+00    1.518809e-01
   3.352487e-01    7.525332e+00    7.365556e+00    8.738861e-03    7.516593e+00    1.510369e-01
   3.373699e-01    7.412548e+00    7.253378e+00    8.739546e-03    7.403809e+00    1.504311e-01
   3.395045e-01    7.301279e+00    7.143104e+00    8.740240e-03    7.292539e+00    1.494346e-01
   3.416526e-01    7.191485e+00    7.033998e+00    8.740942e-03    7.182744e+00    1.487462e-01
   3.438143e-01    7.083172e+00    6.926495e+00    8.741653e-03    7.074431e+00    1.479354e-01
   3.459897e-01    6.976324e+00    6.820299e+00    8.742374e-03    6.967582e+00    1.472832e-01
   3.481788e-01    6.870925e+00    6.715810e+00    8.743103e-03    6.862182e+00    1.463725e-01
   3.503818e-01    6.766936e+00    6.612535e+00    8.743842e-03    6.758192e+00    1.456574e-01
   3.525987e-01    6.664357e+00    6.510740e+00    8.744590e-03    6.655612e+00    1.448726e-01
   3.548297e-01    6.563166e+00    6.410228e+00    8.745348e-03    6.554421e+00    1.441926e-01
   3.570748e-01    6.463360e+00    6.311266e+00    8.746116e-03    6.454613e+00    1.433473e-01
   3.593341e-01    6.364914e+00    6.213544e+00    8.746893e-03    6.356167e+00    1.426233e-01
   3.616077e-01    6.267786e+00    6.117195e+00    8.747680e-03    6.259038e+00    1.418432e-01
   3.638956e-01    6.171997e+00    6.022110e+00    8.748477e-03    6.163248e+00    1.411380e-01
   3.661981e-01    6.077515e+00    5.928411e+00    8.749284e-03    6.068765e+00    1.403538e-01
   3.685151e-01    5.984335e+00    5.835955e+00    8.750102e-03    5.975585e+00    1.396300e-01
   3.708467e-01    5.892425e+00    5.744822e+00    8.750930e-03    5.883674e+00    1.388522e-01
   3.731932e-01    5.801768e+00    5.654886e+00    8.751769e-03    5.793016e+00    1.381306e-01
   3.755544e-01    5.712368e+00    5.566220e+00    8.752618e-03    5.703615e+00    1.373951e-01
   3.779306e-01    5.624201e+00    5.478766e+00    8.753478e-03    5.615448e+00    1.366821e-01
   3.803219e-01    5.537252e+00    5.392606e+00    8.754349e-03    5.528498e+00    1.358920e-01
   3.827283e-01    5.451496e+00    5.307560e+00    8.755231e-03    5.442741e+00    1.351812e-01
   3.851499e-01    5.366927e+00    5.223703e+00    8.756124e-03    5.358171e+00    1.344681e-01
   3.875868e-01    5.283536e+00    5.141001e+00    8.757029e-03    5.274779e+00    1.337783e-01
   3.900391e-01    5.201312e+00    5.059569e+00    8.757945e-03    5.192554e+00    1.329850e-01
   3.925070e-01    5.120219e+00    4.979170e+00    8.758872e-03    5.111460e+00    1.322904e-01
   3.949905e-01    5.040253e+00    4.899917e+00    8.759812e-03    5.031493e+00    1.315758e-01
   3.974896e-01    4.961412e+00    4.821731e+00    8.760763e-03    4.952651e+00    1.309204e-01
   4.000046e-01    4.883675e+00    4.744777e+00    8.761727e-03    4.874913e+00    1.301355e-01
   4.025355e-01    4.807025e+00    4.668799e+00    8.762703e-03    4.798263e+00    1.294639e-01
   4.050825e-01    4.731446e+00    4.593959e+00    8.763691e-03    4.722682e+00    1.287225e-01
   4.076455e-01    4.656929e+00    4.520114e+00    8.764692e-03    4.648164e+00    1.280504e-01
   4.102248e-01    4.583463e+00    4.447383e+00    8.765706e-03    4.574697e+00    1.273145e-01
   4.128203e-01    4.511041e+00    4.375581e+00    8.766733e-03    4.502274e+00    1.266927e-01
   4.154323e-01    4.439634e+00    4.304958e+00    8.767773e-03    4.430866e+00    1.259077e-01
   4.180609e-01    4.369232e+00    4.235217e+00    8.768826e-03    4.360464e+00    1.252468e-01
   4.207060e-01    4.299833e+00    4.166529e+00    8.769893e-03    4.291063e+00    1.245334e-01
   4.233679e-01    4.231425e+00    4.098715e+00    8.770973e-03    4.222654e+00    1.239392e-01
   4.260466e-01    4.163990e+00    4.032083e+00    8.772067e-03    4.155218e+00    1.231348e-01
   4.287423e-01    4.097503e+00    3.966213e+00    8.773175e-03    4.088730e+00    1.225171e-01
   4.314551e-01    4.031969e+00    3.901400e+00    8.774297e-03    4.023195e+00    1.217945e-01
   4.341850e-01    3.967379e+00    3.837449e+00    8.775433e-03    3.958603e+00    1.211544e-01
   4.369322e-01    3.903716e+00    3.774518e+00    8.776584e-03    3.894939e+00    1.204213e-01
   4.396967e-01    3.840957e+00    3.712315e+00    8.777750e-03    3.832179e+00    1.198645e-01
   4.424788e-01    3.779097e+00    3.651217e+00    8.778933e-03    3.770318e+00    1.191011e-01
   4.452784e-01    3.718134e+00    3.590904e+00    8.780135e-03    3.709353e+00    1.184492e-01
   4.480958e-01    3.658054e+00    3.531509e+00    8.781351e-03    3.649273e+00    1.177640e-01
   4.509310e-01    3.598841e+00    3.472910e+00    8.782583e-03    3.590058e+00    1.171479e-01
   4.537841e-01    3.540475e+00    3.415234e+00    8.783831e-03    3.531691e+00    1.164566e-01
   4.566553e-01    3.482957e+00    3.358345e+00    8.785095e-03    3.474172e+00    1.158273e-01
   4.595446e-01    3.426279e+00    3.302338e+00    8.786375e-03    3.417493e+00    1.151547e-01
   4.624523e-01    3.370431e+00    3.247166e+00    8.787671e-03    3.361643e+00    1.144771e-01
   4.653783e-01    3.315387e+00    3.192764e+00    8.788984e-03    3.306598e+00    1.138343e-01
   4.683229e-01    3.261146e+00    3.139163e+00    8.790314e-03    3.252356e+00    1.131931e-01
   4.712860e-01    3.207701e+00    3.086329e+00    8.791661e-03    3.198909e+00    1.125804e-01
   4.742679e-01    3.155041e+00    3.034364e+00    8.793025e-03    3.146248e+00    1.118845e-01
   4.772687e-01    3.103153e+00    2.983060e+00    8.794406e-03    3.094358e+00    1.112989e-01
   4.802885e-01    3.052023e+00    2.932619e+00    8.795805e-03    3.043227e+00    1.106089e-01
   4.833274e-01    3.001649e+00    2.882860e+00    8.797222e-03    2.992852e+00    1.099918e-01
   4.863855e-01    2.952020e+00    2.833882e+00    8.798657e-03    2.943222e+00    1.093401e-01
   4.894630e-01    2.903128e+00    2.785565e+00    8.800110e-03    2.894328e+00    1.087630e-01
   4.925599e-01    2.854951e+00    2.738066e+00    8.801582e-03    2.846149e+00    1.080827e-01
   4.956764e-01    2.807489e+00    2.691187e+00    8.803073e-03    2.798685e+00    1.074986e-01
   4.988127e-01    2.760734e+00    2.645078e+00    8.804583e-03    2.751930e+00    1.068516e-01
   5.019688e-01    2.714678e+00    2.599656e+00    8.806113e-03    2.705872e+00    1.062163e-01
   5.051448e-01    2.669307e+00    2.554898e+00    8.807661e-03    2.660500e+00    1.056018e-01
   5.083410e-01    2.624610e+00    2.510811e+00    8.809229e-03    2.615801e+00    1.049901e-01
   5.115574e-01    2.580584e+00    2.467386e+00    8.810817e-03    2.571773e+00    1.043878e-01
   5.147941e-01    2.537221e+00    2.424654e+00    8.812425e-03    2.528409e+00    1.037546e-01
   5.180513e-01    2.494512e+00    2.382485e+00    8.814054e-03    2.485698e+00    1.032130e-01
   5.213291e-01    2.452437e+00    2.341086e+00    8.815704e-03    2.443621e+00    1.025347e-01
   5.246277e-01    2.410998e+00    2.300225e+00    8.817375e-03    2.402180e+00    1.019547e-01
   5.279471e-01    2.370186e+00    2.260027e+00    8.819067e-03    2.361367e+00    1.013399e-01
   5.312875e-01    2.329995e+00    2.220428e+00    8.820790e-03    2.321174e+00    1.007462e-01
   5.346491e-01    2.290410e+00    2.181451e+00    8.822535e-03    2.281588e+00    1.001364e-01
   5.380319e-01    2.251422e+00    2.143036e+00    8.824302e-03    2.242598e+00    9.956255e-02
   5.414361e-01    2.213030e+00    2.105227e+00    8.826092e-03    2.204204e+00    9.897754e-02
   5.448619e-01    2.175225e+00    2.068032e+00    8.827904e-03    2.166397e+00    9.836515e-02
   5.483094e-01    2.137999e+00    2.031346e+00    8.829740e-03    2.129170e+00    9.782343e-02
   5.517786e-01    2.101336e+00    1.995317e+00    8.831600e-03    2.092504e+00    9.718688e-02
   5.552699e-01    2.065236e+00    1.959780e+00    8.833483e-03    2.056402e+00    9.662172e-02
   5.587832e-01    2.029691e+00    1.924823e+00    8.835390e-03    2.020856e+00    9.603265e-02
   5.623187e-01    1.994696e+00    1.890401e+00    8.837321e-03    1.985859e+00    9.545788e-02
   5.658766e-01    1.960238e+00    1.856525e+00    8.839277e-03    1.951398e+00    9.487364e-02
   5.694570e-01    1.926308e+00    1.823153e+00    8.841258e-03    1.917466e+00    9.431339e-02
   5.730601e-01    1.892904e+00    1.790314e+00    8.843264e-03    1.884061e+00    9.374749e-02
   5.766860e-01    1.860021e+00    1.758015e+00    8.845296e-03    1.851175e+00    9.316072e-02
   5.803348e-01    1.827649e+00    1.726151e+00    8.847355e-03    1.818802e+00    9.265057e-02
   5.840067e-01    1.795775e+00    1.694896e+00    8.849439e-03    1.786926e+00    9.203030e-02
   5.877018e-01    1.764400e+00    1.664061e+00    8.851551e-03    1.755548e+00    9.148753e-02
   5.914203e-01    1.733516e+00    1.633739e+00    8.853689e-03    1.724662e+00    9.092325e-02
   5.951623e-01    1.703116e+00    1.603907e+00    8.855855e-03    1.694260e+00    9.035304e-02
   5.989281e-01    1.673190e+00    1.574523e+00    8.858049e-03    1.664332e+00    8.980928e-02
   6.027176e-01    1.643732e+00    1.545621e+00    8.860274e-03    1.634871e+00    8.925021e-02
   6.065311e-01    1.614738e+00    1.517171e+00    8.862535e-03    1.605875e+00    8.870439e-02
   6.103688e-01    1.586203e+00    1.489189e+00    8.864825e-03    1.577338e+00    8.814873e-02
   6.142307e-01    1.558120e+00    1.461631e+00    8.867144e-03    1.549252e+00    8.762139e-02
   6.181170e-01    1.530476e+00    1.434544e+00    8.869493e-03    1.521606e+00    8.706156e-02
   6.220280e-01    1.503271e+00    1.407868e+00    8.871873e-03    1.494399e+00    8.653127e-02
   6.259637e-01    1.476499e+00    1.381622e+00    8.874283e-03    1.467625e+00    8.600320e-02
   6.299243e-01    1.450155e+00    1.355839e+00    8.876724e-03    1.441278e+00    8.543949e-02
   6.339100e-01    1.424228e+00    1.330402e+00    8.879196e-03    1.415349e+00    8.494706e-02
   6.379208e-01    1.398713e+00    1.305447e+00    8.881700e-03    1.389832e+00    8.438424e-02
   6.419571e-01    1.373609e+00    1.280866e+00    8.884237e-03    1.364725e+00    8.385918e-02
   6.460189e-01    1.348909e+00    1.256682e+00    8.886805e-03    1.340022e+00    8.334009e-02
   6.501064e-01    1.324605e+00    1.232926e+00    8.889406e-03    1.315716e+00    8.278966e-02
   6.542197e-01    1.300688e+00    1.209509e+00    8.892041e-03    1.291796e+00    8.228644e-02
   6.583591e-01    1.277158e+00    1.186506e+00    8.894709e-03    1.268263e+00    8.175692e-02
   6.625247e-01    1.254010e+00    1.163875e+00    8.897412e-03    1.245112e+00    8.123718e-02
   6.667166e-01    1.231237e+00    1.141611e+00    8.900149e-03    1.222337e+00    8.072597e-02
   6.709351e-01    1.208831e+00    1.119724e+00    8.902936e-03    1.199928e+00    8.020388e-02
   6.751802e-01    1.186788e+00    1.098185e+00    8.905758e-03    1.177882e+00    7.969677e-02
   6.794522e-01    1.165105e+00    1.077011e+00    8.908617e-03    1.156197e+00    7.918565e-02
   6.837512e-01    1.143777e+00    1.056188e+00    8.911513e-03    1.134866e+00    7.867802e-02
   6.880775e-01    1.122798e+00    1.035713e+00    8.914445e-03    1.113883e+00    7.817057e-02
   6.924311e-01    1.102159e+00    1.015572e+00    8.917415e-03    1.093242e+00    7.767012e-02
   6.968122e-01    1.081859e+00    9.957701e-01    8.920423e-03    1.072939e+00    7.716885e-02
   7.012211e-01    1.061894e+00    9.763028e-01    8.923470e-03    1.052971e+00    7.666814e-02
   7.056579e-01    1.042260e+00    9.571584e-01    8.926556e-03    1.033334e+00    7.617539e-02
   7.101227e-01    1.022947e+00    9.383422e-01    8.929682e-03    1.014018e+00    7.567550e-02
   7.146158e-01    1.003952e+00    9.198325e-01    8.932848e-03    9.950196e-01    7.518708e-02
   7.191373e-01    9.852743e-01    9.016414e-01    8.936055e-03    9.763382e-01    7.469685e-02
   7.236875e-01    9.669068e-01    8.837625e-01    8.939304e-03    9.579675e-01    7.420492e-02
   7.282664e-01    9.488451e-01    8.661782e-01    8.942602e-03    9.399025e-01    7.372428e-02
   7.328743e-01    9.310817e-01    8.488998e-01    8.945950e-03    9.221357e-01    7.323591e-02
   7.375113e-01    9.136153e-01    8.319097e-01    8.949342e-03    9.046660e-01    7.275623e-02
   7.421777e-01    8.964429e-01    8.152129e-01    8.952777e-03    8.874901e-01    7.227722e-02
   7.468736e-01    8.795593e-01    7.988074e-01    8.956257e-03    8.706031e-01    7.179571e-02
   7.515992e-01    8.629569e-01    7.826732e-01    8.959781e-03    8.539971e-01    7.132388e-02
   7.563547e-01    8.466339e-01    7.668215e-01    8.963352e-03    8.376706e-01    7.084910e-02
   7.611404e-01    8.305869e-01    7.512416e-01    8.966968e-03    8.216200e-01    7.037841e-02
   7.659562e-01    8.148127e-01    7.359337e-01    8.970629e-03    8.058421e-01    6.990839e-02
   7.708026e-01    7.993050e-01    7.208891e-01    8.974338e-03    7.903307e-01    6.944160e-02
   7.756796e-01    7.840588e-01    7.061045e-01    8.978095e-03    7.750807e-01    6.897628e-02
   7.805875e-01    7.690723e-01    6.915766e-01    8.981904e-03    7.600904e-01    6.851376e-02
   7.855264e-01    7.543426e-01    6.773017e-01    8.985778e-03    7.453568e-01    6.805518e-02
   7.904966e-01    7.398648e-01    6.632857e-01    8.989703e-03    7.308751e-01    6.758940e-02
   7.954983e-01    7.256335e-01    6.494984e-01    8.993678e-03    7.166399e-01    6.714146e-02
   8.005315e-01    7.116455e-01    6.359649e-01    8.997703e-03    7.026478e-01    6.668292e-02
   8.055967e-01    6.978991e-01    6.226677e-01    9.001780e-03    6.888973e-01    6.622965e-02
   8.106938e-01    6.843902e-01    6.095966e-01    9.005910e-03    6.753843e-01    6.578771e-02
   8.158233e-01    6.711147e-01    5.967803e-01    9.010093e-03    6.621046e-01    6.532433e-02
   8.209851e-01    6.580662e-01    5.841590e-01    9.014331e-03    6.490518e-01    6.489282e-02
   8.261797e-01    6.452451e-01    5.717844e-01    9.018624e-03    6.362265e-01    6.444203e-02
   8.314071e-01    6.326478e-01    5.596299e-01    9.022977e-03    6.236248e-01    6.399493e-02
   8.366676e-01    6.202702e-01    5.476816e-01    9.027402e-03    6.112428e-01    6.356118e-02
   8.419613e-01    6.081072e-01    5.359626e-01    9.031885e-03    5.990753e-01    6.311271e-02
   8.472886e-01    5.961563e-01    5.244394e-01    9.036425e-03    5.871198e-01    6.268044e-02
   8.526496e-01    5.844160e-01    5.131314e-01    9.041025e-03    5.753749e-01    6.224355e-02
   8.580445e-01    5.728829e-01    5.020264e-01    9.045684e-03    5.638372e-01    6.181081e-02
   8.634735e-01    5.615522e-01    4.911242e-01    9.050403e-03    5.525018e-01    6.137758e-02
   8.689369e-01    5.504201e-01    4.804127e-01    9.055182e-03    5.413649e-01    6.095219e-02
   8.744348e-01    5.394854e-01    4.698993e-01    9.060024e-03    5.304254e-01    6.052606e-02
   8.799675e-01    5.287456e-01    4.595837e-01    9.064942e-03    5.196807e-01    6.009696e-02
   8.855353e-01    5.181970e-01    4.494408e-01    9.069935e-03    5.091270e-01    5.968622e-02
   8.911382e-01    5.078349e-01    4.395088e-01    9.074992e-03    4.987599e-01    5.925114e-02
   8.967766e-01    4.976575e-01    4.297403e-01    9.080114e-03    4.885774e-01    5.883710e-02
   9.024507e-01    4.876633e-01    4.201610e-01    9.085302e-03    4.785780e-01    5.841698e-02
   9.081607e-01    4.778487e-01    4.107582e-01    9.090558e-03    4.687581e-01    5.799989e-02
   9.139068e-01    4.682106e-01    4.015293e-01    9.095883e-03    4.591148e-01    5.758548e-02
   9.196893e-01    4.587448e-01    3.924676e-01    9.101277e-03    4.496435e-01    5.717589e-02
   9.255084e-01    4.494507e-01    3.835764e-01    9.106759e-03    4.403439e-01    5.676751e-02
   9.313642e-01    4.403259e-01    3.748581e-01    9.112320e-03    4.312136e-01    5.635550e-02
   9.372572e-01    4.313670e-01    3.662928e-01    9.117953e-03    4.222491e-01    5.595626e-02
   9.431874e-01    4.225700e-01    3.579029e-01    9.123660e-03    4.134463e-01    5.554339e-02
   9.491551e-01    4.139336e-01    3.496601e-01    9.129440e-03    4.048042e-01    5.514403e-02
   9.551606e-01    4.054558e-01    3.415797e-01    9.135295e-03    3.963205e-01    5.474088e-02
   9.612041e-01    3.971346e-01    3.336483e-01    9.141225e-03    3.879934e-01    5.434502e-02
   9.672859e-01    3.889659e-01    3.258757e-01    9.147255e-03    3.798186e-01    5.394289e-02
   9.734061e-01    3.809467e-01    3.182383e-01    9.153372e-03    3.717933e-01    5.355498e-02
   9.795650e-01    3.730768e-01    3.107605e-01    9.159567e-03    3.639172e-01    5.315672e-02
   9.857629e-01    3.653535e-01    3.034236e-01    9.165842e-03    3.561877e-01    5.276410e-02
   9.920000e-01    3.577743e-01    2.962298e-01    9.172200e-03    3.486021e-01    5.237225e-02
   9.982766e-01    3.503347e-01    2.891691e-01    9.178641e-03    3.411561e-01    5.198696e-02
   1.004593e+00    3.430352e-01    2.822492e-01    9.185175e-03    3.338500e-01    5.160081e-02
