# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.800e-11, Err(n_e)=2.932e-03, Err(IET)=2.399e+04, Q_net=-4.955e-03
# {"name":"CS2014_Al", "Z":13, "Zstar":216.77354812205144, "A":26.981539,  "μ[AU]": -1.2419439033e+00, "Te[AU]": 1.000e+00, "Ti[AU]": 1.000e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.318715e-02    2.800444e+03    2.799807e+03    3.285988e-03    2.800441e+03    6.332586e-01
   1.327058e-02    2.773025e+03    2.772342e+03    3.285989e-03    2.773022e+03    6.797568e-01
   1.335455e-02    2.745867e+03    2.745116e+03    3.285989e-03    2.745864e+03    7.475693e-01
   1.343905e-02    2.718969e+03    2.718317e+03    3.285990e-03    2.718966e+03    6.490327e-01
   1.352408e-02    2.692330e+03    2.691664e+03    3.285990e-03    2.692327e+03    6.627513e-01
   1.360965e-02    2.665945e+03    2.665145e+03    3.285991e-03    2.665941e+03    7.966799e-01
   1.369576e-02    2.639810e+03    2.639149e+03    3.285991e-03    2.639807e+03    6.571423e-01
   1.378241e-02    2.613927e+03    2.613269e+03    3.285992e-03    2.613924e+03    6.549991e-01
   1.386962e-02    2.588292e+03    2.587539e+03    3.285992e-03    2.588288e+03    7.493280e-01
   1.395737e-02    2.562901e+03    2.562234e+03    3.285993e-03    2.562897e+03    6.630456e-01
   1.404569e-02    2.537752e+03    2.537108e+03    3.285994e-03    2.537749e+03    6.411079e-01
   1.413456e-02    2.512846e+03    2.512126e+03    3.285994e-03    2.512842e+03    7.161537e-01
   1.422399e-02    2.488177e+03    2.487487e+03    3.285995e-03    2.488173e+03    6.861336e-01
   1.431399e-02    2.463743e+03    2.463104e+03    3.285995e-03    2.463740e+03    6.358247e-01
   1.440455e-02    2.439545e+03    2.438832e+03    3.285996e-03    2.439542e+03    7.095892e-01
   1.449569e-02    2.415578e+03    2.414873e+03    3.285996e-03    2.415574e+03    7.010848e-01
   1.458741e-02    2.391839e+03    2.391197e+03    3.285997e-03    2.391836e+03    6.390435e-01
   1.467971e-02    2.368328e+03    2.367624e+03    3.285998e-03    2.368325e+03    7.008824e-01
   1.477259e-02    2.345044e+03    2.344334e+03    3.285998e-03    2.345040e+03    7.059970e-01
   1.486606e-02    2.321981e+03    2.321342e+03    3.285999e-03    2.321978e+03    6.356833e-01
   1.496012e-02    2.299138e+03    2.298452e+03    3.286000e-03    2.299135e+03    6.832831e-01
   1.505478e-02    2.276515e+03    2.275806e+03    3.286000e-03    2.276512e+03    7.063358e-01
   1.515003e-02    2.254110e+03    2.253469e+03    3.286001e-03    2.254107e+03    6.381848e-01
   1.524589e-02    2.231919e+03    2.231255e+03    3.286001e-03    2.231915e+03    6.606296e-01
   1.534235e-02    2.209939e+03    2.209205e+03    3.286002e-03    2.209935e+03    7.307644e-01
   1.543943e-02    2.188171e+03    2.187519e+03    3.286003e-03    2.188168e+03    6.482295e-01
   1.553711e-02    2.166612e+03    2.165955e+03    3.286004e-03    2.166609e+03    6.533013e-01
   1.563542e-02    2.145259e+03    2.144494e+03    3.286004e-03    2.145255e+03    7.612847e-01
   1.573435e-02    2.124110e+03    2.123455e+03    3.286005e-03    2.124106e+03    6.514114e-01
   1.583390e-02    2.103165e+03    2.102516e+03    3.286006e-03    2.103162e+03    6.459621e-01
   1.593409e-02    2.082421e+03    2.081703e+03    3.286006e-03    2.082417e+03    7.144391e-01
   1.603491e-02    2.061874e+03    2.061212e+03    3.286007e-03    2.061871e+03    6.586036e-01
   1.613636e-02    2.041526e+03    2.040890e+03    3.286008e-03    2.041523e+03    6.330298e-01
   1.623846e-02    2.021373e+03    2.020676e+03    3.286009e-03    2.021370e+03    6.934797e-01
   1.634120e-02    2.001413e+03    2.000737e+03    3.286009e-03    2.001410e+03    6.729668e-01
   1.644460e-02    1.981644e+03    1.981008e+03    3.286010e-03    1.981641e+03    6.325417e-01
   1.654865e-02    1.962066e+03    1.961367e+03    3.286011e-03    1.962063e+03    6.955247e-01
   1.665335e-02    1.942676e+03    1.941992e+03    3.286012e-03    1.942672e+03    6.803426e-01
   1.675872e-02    1.923470e+03    1.922835e+03    3.286012e-03    1.923467e+03    6.323102e-01
   1.686476e-02    1.904450e+03    1.903762e+03    3.286013e-03    1.904446e+03    6.846790e-01
   1.697147e-02    1.885613e+03    1.884930e+03    3.286014e-03    1.885610e+03    6.792922e-01
   1.707885e-02    1.866957e+03    1.866327e+03    3.286015e-03    1.866953e+03    6.263319e-01
   1.718691e-02    1.848478e+03    1.847806e+03    3.286016e-03    1.848475e+03    6.689854e-01
   1.729565e-02    1.830178e+03    1.829485e+03    3.286017e-03    1.830175e+03    6.894281e-01
   1.740509e-02    1.812055e+03    1.811421e+03    3.286017e-03    1.812052e+03    6.302214e-01
   1.751521e-02    1.794105e+03    1.793453e+03    3.286018e-03    1.794102e+03    6.494634e-01
   1.762603e-02    1.776327e+03    1.775609e+03    3.286019e-03    1.776324e+03    7.150769e-01
   1.773756e-02    1.758720e+03    1.758083e+03    3.286020e-03    1.758717e+03    6.342102e-01
   1.784979e-02    1.741284e+03    1.740635e+03    3.286021e-03    1.741280e+03    6.458645e-01
   1.796273e-02    1.724014e+03    1.723308e+03    3.286022e-03    1.724011e+03    7.031585e-01
   1.807638e-02    1.706910e+03    1.706274e+03    3.286023e-03    1.706907e+03    6.324330e-01
   1.819075e-02    1.689971e+03    1.689331e+03    3.286024e-03    1.689968e+03    6.370567e-01
   1.830585e-02    1.673196e+03    1.672513e+03    3.286025e-03    1.673192e+03    6.790626e-01
   1.842167e-02    1.656581e+03    1.655939e+03    3.286026e-03    1.656577e+03    6.387366e-01
   1.853823e-02    1.640126e+03    1.639499e+03    3.286027e-03    1.640122e+03    6.234179e-01
   1.865553e-02    1.623830e+03    1.623148e+03    3.286028e-03    1.623826e+03    6.782349e-01
   1.877356e-02    1.607690e+03    1.607042e+03    3.286029e-03    1.607687e+03    6.453058e-01
   1.889235e-02    1.591706e+03    1.591078e+03    3.286030e-03    1.591702e+03    6.246801e-01
   1.901188e-02    1.575875e+03    1.575184e+03    3.286031e-03    1.575872e+03    6.875868e-01
   1.913218e-02    1.560198e+03    1.559549e+03    3.286032e-03    1.560195e+03    6.459984e-01
   1.925323e-02    1.544671e+03    1.544047e+03    3.286033e-03    1.544668e+03    6.206795e-01
   1.937505e-02    1.529293e+03    1.528614e+03    3.286034e-03    1.529290e+03    6.765514e-01
   1.949764e-02    1.514064e+03    1.513409e+03    3.286035e-03    1.514061e+03    6.514699e-01
   1.962100e-02    1.498983e+03    1.498368e+03    3.286036e-03    1.498979e+03    6.117109e-01
   1.974515e-02    1.484046e+03    1.483389e+03    3.286037e-03    1.484042e+03    6.531049e-01
   1.987008e-02    1.469252e+03    1.468588e+03    3.286038e-03    1.469249e+03    6.604490e-01
   1.999580e-02    1.454602e+03    1.453983e+03    3.286039e-03    1.454598e+03    6.151073e-01
   2.012232e-02    1.440093e+03    1.439443e+03    3.286040e-03    1.440090e+03    6.467551e-01
   2.024964e-02    1.425724e+03    1.425059e+03    3.286041e-03    1.425721e+03    6.622982e-01
   2.037776e-02    1.411493e+03    1.410876e+03    3.286043e-03    1.411490e+03    6.140414e-01
   2.050670e-02    1.397400e+03    1.396756e+03    3.286044e-03    1.397396e+03    6.405326e-01
   2.063645e-02    1.383443e+03    1.382787e+03    3.286045e-03    1.383440e+03    6.523684e-01
   2.076702e-02    1.369621e+03    1.369009e+03    3.286046e-03    1.369617e+03    6.081104e-01
   2.089842e-02    1.355931e+03    1.355298e+03    3.286047e-03    1.355928e+03    6.300707e-01
   2.103064e-02    1.342374e+03    1.341716e+03    3.286049e-03    1.342370e+03    6.547733e-01
   2.116371e-02    1.328948e+03    1.328332e+03    3.286050e-03    1.328945e+03    6.125440e-01
   2.129762e-02    1.315652e+03    1.315029e+03    3.286051e-03    1.315649e+03    6.196371e-01
   2.143237e-02    1.302484e+03    1.301803e+03    3.286053e-03    1.302481e+03    6.778621e-01
   2.156798e-02    1.289443e+03    1.288826e+03    3.286054e-03    1.289439e+03    6.129692e-01
   2.170444e-02    1.276528e+03    1.275908e+03    3.286055e-03    1.276525e+03    6.167369e-01
   2.184177e-02    1.263739e+03    1.263078e+03    3.286057e-03    1.263735e+03    6.573640e-01
   2.197997e-02    1.251073e+03    1.250461e+03    3.286058e-03    1.251069e+03    6.087709e-01
   2.211904e-02    1.238528e+03    1.237915e+03    3.286059e-03    1.238525e+03    6.095443e-01
   2.225899e-02    1.226106e+03    1.225462e+03    3.286061e-03    1.226102e+03    6.401764e-01
   2.239983e-02    1.213804e+03    1.213187e+03    3.286062e-03    1.213800e+03    6.133194e-01
   2.254156e-02    1.201621e+03    1.201016e+03    3.286064e-03    1.201617e+03    6.016882e-01
   2.268418e-02    1.189555e+03    1.188907e+03    3.286065e-03    1.189552e+03    6.440711e-01
   2.282771e-02    1.177606e+03    1.176988e+03    3.286066e-03    1.177603e+03    6.143319e-01
   2.297215e-02    1.165773e+03    1.165169e+03    3.286068e-03    1.165770e+03    6.008930e-01
   2.311750e-02    1.154055e+03    1.153402e+03    3.286069e-03    1.154052e+03    6.495948e-01
   2.326376e-02    1.142450e+03    1.141836e+03    3.286071e-03    1.142447e+03    6.109006e-01
   2.341096e-02    1.130957e+03    1.130358e+03    3.286073e-03    1.130954e+03    5.958118e-01
   2.355908e-02    1.119576e+03    1.118941e+03    3.286074e-03    1.119573e+03    6.311990e-01
   2.370815e-02    1.108305e+03    1.107687e+03    3.286076e-03    1.108302e+03    6.148797e-01
   2.385815e-02    1.097144e+03    1.096551e+03    3.286077e-03    1.097140e+03    5.894797e-01
   2.400911e-02    1.086090e+03    1.085466e+03    3.286079e-03    1.086086e+03    6.203055e-01
   2.416102e-02    1.075143e+03    1.074524e+03    3.286081e-03    1.075140e+03    6.158257e-01
   2.431389e-02    1.064303e+03    1.063710e+03    3.286082e-03    1.064300e+03    5.898326e-01
   2.446773e-02    1.053568e+03    1.052944e+03    3.286084e-03    1.053565e+03    6.209219e-01
   2.462254e-02    1.042937e+03    1.042321e+03    3.286086e-03    1.042934e+03    6.125226e-01
   2.477833e-02    1.032409e+03    1.031820e+03    3.286087e-03    1.032406e+03    5.860124e-01
   2.493511e-02    1.021984e+03    1.021365e+03    3.286089e-03    1.021980e+03    6.151562e-01
   2.509288e-02    1.011659e+03    1.011046e+03    3.286091e-03    1.011656e+03    6.101476e-01
   2.525165e-02    1.001435e+03    1.000852e+03    3.286093e-03    1.001432e+03    5.804798e-01
   2.541142e-02    9.913100e+02    9.907036e+02    3.286095e-03    9.913067e+02    6.030779e-01
   2.557221e-02    9.812832e+02    9.806640e+02    3.286096e-03    9.812799e+02    6.158899e-01
   2.573401e-02    9.713544e+02    9.707699e+02    3.286098e-03    9.713512e+02    5.812815e-01
   2.589683e-02    9.615220e+02    9.609196e+02    3.286100e-03    9.615187e+02    5.991481e-01
   2.606068e-02    9.517849e+02    9.511693e+02    3.286102e-03    9.517816e+02    6.123190e-01
   2.622558e-02    9.421420e+02    9.415606e+02    3.286104e-03    9.421387e+02    5.781140e-01
   2.639151e-02    9.325933e+02    9.319950e+02    3.286106e-03    9.325901e+02    5.950538e-01
   2.655849e-02    9.231379e+02    9.225331e+02    3.286108e-03    9.231346e+02    6.015265e-01
   2.672654e-02    9.137744e+02    9.131982e+02    3.286110e-03    9.137711e+02    5.728687e-01
   2.689564e-02    9.045013e+02    9.039104e+02    3.286112e-03    9.044980e+02    5.876188e-01
   2.706581e-02    8.953185e+02    8.947088e+02    3.286114e-03    8.953152e+02    6.064479e-01
   2.723707e-02    8.862257e+02    8.856488e+02    3.286116e-03    8.862224e+02    5.736292e-01
   2.740940e-02    8.772215e+02    8.766363e+02    3.286118e-03    8.772183e+02    5.819611e-01
   2.758282e-02    8.683048e+02    8.676920e+02    3.286120e-03    8.683015e+02    6.094971e-01
   2.775735e-02    8.594744e+02    8.589004e+02    3.286123e-03    8.594711e+02    5.707313e-01
   2.793297e-02    8.507303e+02    8.501481e+02    3.286125e-03    8.507270e+02    5.789296e-01
   2.810971e-02    8.420719e+02    8.414754e+02    3.286127e-03    8.420687e+02    5.932876e-01
   2.828757e-02    8.334981e+02    8.329294e+02    3.286129e-03    8.334948e+02    5.654118e-01
   2.846655e-02    8.250072e+02    8.244311e+02    3.286132e-03    8.250039e+02    5.727752e-01
   2.864666e-02    8.165990e+02    8.160050e+02    3.286134e-03    8.165957e+02    5.907135e-01
   2.882791e-02    8.082731e+02    8.077040e+02    3.286136e-03    8.082698e+02    5.658473e-01
   2.901031e-02    8.000288e+02    7.994579e+02    3.286139e-03    8.000256e+02    5.676845e-01
   2.919387e-02    7.918649e+02    7.912580e+02    3.286141e-03    7.918617e+02    6.036709e-01
   2.937858e-02    7.837803e+02    7.832141e+02    3.286143e-03    7.837771e+02    5.629566e-01
   2.956447e-02    7.757747e+02    7.752061e+02    3.286146e-03    7.757714e+02    5.653628e-01
   2.975153e-02    7.678473e+02    7.672596e+02    3.286148e-03    7.678441e+02    5.844488e-01
   2.993977e-02    7.599979e+02    7.594373e+02    3.286151e-03    7.599946e+02    5.573252e-01
   3.012921e-02    7.522248e+02    7.516615e+02    3.286153e-03    7.522215e+02    5.599926e-01
   3.031984e-02    7.445276e+02    7.439474e+02    3.286156e-03    7.445243e+02    5.769675e-01
   3.051168e-02    7.369057e+02    7.363450e+02    3.286159e-03    7.369024e+02    5.573968e-01
   3.070474e-02    7.293583e+02    7.287998e+02    3.286161e-03    7.293550e+02    5.552136e-01
   3.089901e-02    7.218850e+02    7.212949e+02    3.286164e-03    7.218817e+02    5.867926e-01
   3.109451e-02    7.144846e+02    7.139271e+02    3.286167e-03    7.144814e+02    5.542426e-01
   3.129126e-02    7.071568e+02    7.066002e+02    3.286170e-03    7.071535e+02    5.533052e-01
   3.148924e-02    6.999006e+02    6.993228e+02    3.286172e-03    6.998973e+02    5.745498e-01
   3.168848e-02    6.927156e+02    6.921640e+02    3.286175e-03    6.927123e+02    5.483073e-01
   3.188898e-02    6.856006e+02    6.850489e+02    3.286178e-03    6.855973e+02    5.483980e-01
   3.209075e-02    6.785557e+02    6.779882e+02    3.286181e-03    6.785524e+02    5.641865e-01
   3.229379e-02    6.715799e+02    6.710287e+02    3.286184e-03    6.715766e+02    5.478943e-01
   3.249812e-02    6.646725e+02    6.641253e+02    3.286187e-03    6.646692e+02    5.438978e-01
   3.270374e-02    6.578326e+02    6.572585e+02    3.286190e-03    6.578293e+02    5.708441e-01
   3.291067e-02    6.510596e+02    6.505119e+02    3.286193e-03    6.510563e+02    5.444258e-01
   3.311890e-02    6.443533e+02    6.438080e+02    3.286196e-03    6.443501e+02    5.420726e-01
   3.332845e-02    6.377132e+02    6.371467e+02    3.286199e-03    6.377099e+02    5.632209e-01
   3.353933e-02    6.311382e+02    6.305966e+02    3.286202e-03    6.311349e+02    5.383121e-01
   3.375154e-02    6.246272e+02    6.240863e+02    3.286206e-03    6.246239e+02    5.376491e-01
   3.396509e-02    6.181803e+02    6.176252e+02    3.286209e-03    6.181771e+02    5.518734e-01
   3.417999e-02    6.117969e+02    6.112563e+02    3.286212e-03    6.117936e+02    5.372751e-01
   3.439626e-02    6.054765e+02    6.049401e+02    3.286215e-03    6.054732e+02    5.331541e-01
   3.461389e-02    5.992181e+02    5.986578e+02    3.286219e-03    5.992149e+02    5.570927e-01
   3.483290e-02    5.930211e+02    5.924841e+02    3.286222e-03    5.930178e+02    5.336763e-01
   3.505329e-02    5.868850e+02    5.863503e+02    3.286226e-03    5.868818e+02    5.314910e-01
   3.527508e-02    5.808095e+02    5.802556e+02    3.286229e-03    5.808062e+02    5.505234e-01
   3.549828e-02    5.747937e+02    5.742630e+02    3.286233e-03    5.747904e+02    5.274552e-01
   3.572288e-02    5.688371e+02    5.683065e+02    3.286236e-03    5.688338e+02    5.273247e-01
   3.594891e-02    5.629393e+02    5.623962e+02    3.286240e-03    5.629360e+02    5.397703e-01
   3.617636e-02    5.570996e+02    5.565704e+02    3.286244e-03    5.570963e+02    5.258901e-01
   3.640526e-02    5.513174e+02    5.507912e+02    3.286247e-03    5.513142e+02    5.229509e-01
   3.663560e-02    5.455921e+02    5.450439e+02    3.286251e-03    5.455888e+02    5.449394e-01
   3.686740e-02    5.399232e+02    5.393978e+02    3.286255e-03    5.399199e+02    5.220314e-01
   3.710067e-02    5.343103e+02    5.337857e+02    3.286259e-03    5.343070e+02    5.213255e-01
   3.733541e-02    5.287531e+02    5.282131e+02    3.286263e-03    5.287498e+02    5.367442e-01
   3.757164e-02    5.232507e+02    5.227315e+02    3.286267e-03    5.232474e+02    5.159823e-01
   3.780936e-02    5.178023e+02    5.172815e+02    3.286271e-03    5.177990e+02    5.175185e-01
   3.804859e-02    5.124078e+02    5.118767e+02    3.286275e-03    5.124045e+02    5.277697e-01
   3.828933e-02    5.070666e+02    5.065494e+02    3.286279e-03    5.070633e+02    5.138519e-01
   3.853160e-02    5.017782e+02    5.012617e+02    3.286283e-03    5.017749e+02    5.131842e-01
   3.877540e-02    4.965422e+02    4.960048e+02    3.286287e-03    4.965389e+02    5.341169e-01
   3.902074e-02    4.913579e+02    4.908446e+02    3.286292e-03    4.913546e+02    5.100035e-01
   3.926763e-02    4.862250e+02    4.857099e+02    3.286296e-03    4.862217e+02    5.117692e-01
   3.951608e-02    4.811429e+02    4.806174e+02    3.286301e-03    4.811396e+02    5.222024e-01
   3.976611e-02    4.761111e+02    4.756037e+02    3.286305e-03    4.761078e+02    5.040934e-01
   4.001772e-02    4.711288e+02    4.706173e+02    3.286310e-03    4.711255e+02    5.082334e-01
   4.027092e-02    4.661960e+02    4.656767e+02    3.286314e-03    4.661927e+02    5.159868e-01
   4.052572e-02    4.613122e+02    4.608073e+02    3.286319e-03    4.613090e+02    5.016539e-01
   4.078213e-02    4.564771e+02    4.559697e+02    3.286323e-03    4.564738e+02    5.041444e-01
   4.104017e-02    4.516897e+02    4.511677e+02    3.286328e-03    4.516864e+02    5.186915e-01
   4.129984e-02    4.469497e+02    4.464485e+02    3.286333e-03    4.469464e+02    4.979199e-01
   4.156115e-02    4.422567e+02    4.417506e+02    3.286338e-03    4.422534e+02    5.028893e-01
   4.182412e-02    4.376105e+02    4.370999e+02    3.286343e-03    4.376072e+02    5.073143e-01
   4.208875e-02    4.330103e+02    4.325147e+02    3.286348e-03    4.330070e+02    4.922761e-01
   4.235505e-02    4.284556e+02    4.279526e+02    3.286353e-03    4.284523e+02    4.997301e-01
   4.262304e-02    4.239464e+02    4.234384e+02    3.286358e-03    4.239432e+02    5.047223e-01
   4.289273e-02    4.194822e+02    4.189891e+02    3.286363e-03    4.194789e+02    4.897701e-01
   4.316412e-02    4.150624e+02    4.145631e+02    3.286368e-03    4.150591e+02    4.959651e-01
   4.343722e-02    4.106863e+02    4.101819e+02    3.286374e-03    4.106830e+02    5.010845e-01
   4.371206e-02    4.063537e+02    4.058642e+02    3.286379e-03    4.063504e+02    4.862353e-01
