# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.549e-11, Err(n_e)=6.561e-12, Err(IET)=9.971e-13, Q_net=-9.047e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.871436979282937, "A":26.981539,  "μ[AU]": 2.8906855803e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.901558e+00    1.514762e-02    1.000000e-20    1.514424e-02    3.381006e-06    3.381006e-06
   7.951553e+00    1.514762e-02    1.000000e-20    1.514447e-02    3.146223e-06    3.146223e-06
   8.001864e+00    1.514762e-02    1.000000e-20    1.514469e-02    2.926528e-06    2.926528e-06
   8.052494e+00    1.514762e-02    1.000000e-20    1.514490e-02    2.721036e-06    2.721036e-06
   8.103443e+00    1.514762e-02    1.000000e-20    1.514509e-02    2.528908e-06    2.528908e-06
   8.154715e+00    1.514762e-02    1.000000e-20    1.514527e-02    2.349352e-06    2.349352e-06
   8.206312e+00    1.514762e-02    1.000000e-20    1.514544e-02    2.181614e-06    2.181614e-06
   8.258235e+00    1.514762e-02    1.000000e-20    1.514559e-02    2.024984e-06    2.024984e-06
   8.310487e+00    1.514762e-02    1.000000e-20    1.514574e-02    1.878789e-06    1.878789e-06
   8.363069e+00    1.514762e-02    1.000000e-20    1.514588e-02    1.742391e-06    1.742391e-06
   8.415984e+00    1.514762e-02    1.000000e-20    1.514600e-02    1.615190e-06    1.615190e-06
   8.469233e+00    1.514762e-02    1.000000e-20    1.514612e-02    1.496617e-06    1.496617e-06
   8.522820e+00    1.514762e-02    1.000000e-20    1.514623e-02    1.386135e-06    1.386135e-06
   8.576745e+00    1.514762e-02    1.000000e-20    1.514633e-02    1.283237e-06    1.283237e-06
   8.631012e+00    1.514762e-02    1.000000e-20    1.514643e-02    1.187445e-06    1.187445e-06
   8.685622e+00    1.514762e-02    1.000000e-20    1.514652e-02    1.098309e-06    1.098309e-06
   8.740578e+00    1.514762e-02    1.000000e-20    1.514660e-02    1.015403e-06    1.015403e-06
   8.795881e+00    1.514762e-02    1.000000e-20    1.514668e-02    9.383259e-07    9.383259e-07
   8.851535e+00    1.514762e-02    1.000000e-20    1.514675e-02    8.667016e-07    8.667016e-07
   8.907540e+00    1.514762e-02    1.000000e-20    1.514682e-02    8.001743e-07    8.001743e-07
   8.963900e+00    1.514762e-02    1.000000e-20    1.514688e-02    7.384098e-07    7.384098e-07
   9.020617e+00    1.514762e-02    1.000000e-20    1.514694e-02    6.810938e-07    6.810938e-07
   9.077692e+00    1.514762e-02    1.000000e-20    1.514699e-02    6.279307e-07    6.279307e-07
   9.135128e+00    1.514762e-02    1.000000e-20    1.514704e-02    5.786427e-07    5.786427e-07
   9.192928e+00    1.514762e-02    1.000000e-20    1.514708e-02    5.329690e-07    5.329690e-07
   9.251094e+00    1.514762e-02    1.000000e-20    1.514713e-02    4.906647e-07    4.906647e-07
   9.309627e+00    1.514762e-02    1.000000e-20    1.514717e-02    4.514999e-07    4.514999e-07
   9.368531e+00    1.514762e-02    1.000000e-20    1.514720e-02    4.152593e-07    4.152593e-07
   9.427808e+00    1.514762e-02    1.000000e-20    1.514724e-02    3.817406e-07    3.817406e-07
   9.487459e+00    1.514762e-02    1.000000e-20    1.514727e-02    3.507547e-07    3.507547e-07
   9.547488e+00    1.514762e-02    1.000000e-20    1.514730e-02    3.221242e-07    3.221242e-07
   9.607897e+00    1.514762e-02    1.000000e-20    1.514732e-02    2.956830e-07    2.956830e-07
   9.668688e+00    1.514762e-02    1.000000e-20    1.514735e-02    2.712761e-07    2.712761e-07
   9.729864e+00    1.514762e-02    1.000000e-20    1.514737e-02    2.487581e-07    2.487581e-07
   9.791427e+00    1.514762e-02    1.000000e-20    1.514739e-02    2.279933e-07    2.279933e-07
   9.853379e+00    1.514762e-02    1.000000e-20    1.514741e-02    2.088549e-07    2.088549e-07
   9.915724e+00    1.514762e-02    1.000000e-20    1.514743e-02    1.912246e-07    1.912246e-07
   9.978462e+00    1.514762e-02    1.000000e-20    1.514744e-02    1.749918e-07    1.749918e-07
   1.004160e+01    1.514762e-02    1.000000e-20    1.514746e-02    1.600535e-07    1.600535e-07
   1.010513e+01    1.514762e-02    1.000000e-20    1.514747e-02    1.463137e-07    1.463137e-07
   1.016907e+01    1.514762e-02    1.000000e-20    1.514748e-02    1.336827e-07    1.336827e-07
   1.023341e+01    1.514762e-02    1.000000e-20    1.514750e-02    1.220772e-07    1.220772e-07
   1.029816e+01    1.514762e-02    1.000000e-20    1.514751e-02    1.114197e-07    1.114197e-07
   1.036332e+01    1.514762e-02    1.000000e-20    1.514752e-02    1.016378e-07    1.016378e-07
   1.042889e+01    1.514762e-02    1.000000e-20    1.514753e-02    9.266453e-08    9.266453e-08
   1.049488e+01    1.514762e-02    1.000000e-20    1.514753e-02    8.443744e-08    8.443744e-08
   1.056128e+01    1.514762e-02    1.000000e-20    1.514754e-02    7.689858e-08    7.689858e-08
   1.062810e+01    1.514762e-02    1.000000e-20    1.514755e-02    6.999417e-08    6.999417e-08
   1.069535e+01    1.514762e-02    1.000000e-20    1.514755e-02    6.367430e-08    6.367430e-08
   1.076302e+01    1.514762e-02    1.000000e-20    1.514756e-02    5.789267e-08    5.789267e-08
   1.083112e+01    1.514762e-02    1.000000e-20    1.514757e-02    5.260642e-08    5.260642e-08
   1.089965e+01    1.514762e-02    1.000000e-20    1.514757e-02    4.777579e-08    4.777579e-08
   1.096862e+01    1.514762e-02    1.000000e-20    1.514757e-02    4.336403e-08    4.336403e-08
   1.103802e+01    1.514762e-02    1.000000e-20    1.514758e-02    3.933709e-08    3.933709e-08
   1.110786e+01    1.514762e-02    1.000000e-20    1.514758e-02    3.566352e-08    3.566352e-08
   1.117814e+01    1.514762e-02    1.000000e-20    1.514759e-02    3.231424e-08    3.231424e-08
   1.124886e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.926239e-08    2.926239e-08
   1.132004e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.648318e-08    2.648318e-08
   1.139166e+01    1.514762e-02    1.000000e-20    1.514759e-02    2.395373e-08    2.395373e-08
   1.146374e+01    1.514762e-02    1.000000e-20    1.514760e-02    2.165297e-08    2.165297e-08
   1.153627e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.956146e-08    1.956146e-08
   1.160927e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.766131e-08    1.766131e-08
   1.168272e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.593605e-08    1.593605e-08
   1.175664e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.437053e-08    1.437053e-08
   1.183103e+01    1.514762e-02    1.000000e-20    1.514760e-02    1.295083e-08    1.295083e-08
   1.190588e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.166415e-08    1.166415e-08
   1.198121e+01    1.514762e-02    1.000000e-20    1.514761e-02    1.049876e-08    1.049876e-08
   1.205702e+01    1.514762e-02    1.000000e-20    1.514761e-02    9.443867e-09    9.443867e-09
   1.213331e+01    1.514762e-02    1.000000e-20    1.514761e-02    8.489603e-09    8.489603e-09
   1.221008e+01    1.514762e-02    1.000000e-20    1.514761e-02    7.626909e-09    7.626909e-09
   1.228733e+01    1.514762e-02    1.000000e-20    1.514761e-02    6.847492e-09    6.847492e-09
   1.236508e+01    1.514762e-02    1.000000e-20    1.514761e-02    6.143762e-09    6.143762e-09
   1.244331e+01    1.514762e-02    1.000000e-20    1.514761e-02    5.508777e-09    5.508777e-09
   1.252205e+01    1.514762e-02    1.000000e-20    1.514761e-02    4.936191e-09    4.936191e-09
   1.260128e+01    1.514762e-02    1.000000e-20    1.514761e-02    4.420208e-09    4.420208e-09
   1.268101e+01    1.514762e-02    1.000000e-20    1.514761e-02    3.955537e-09    3.955537e-09
   1.276124e+01    1.514762e-02    1.000000e-20    1.514761e-02    3.537351e-09    3.537351e-09
   1.284198e+01    1.514762e-02    1.000000e-20    1.514761e-02    3.161248e-09    3.161248e-09
   1.292324e+01    1.514762e-02    1.000000e-20    1.514761e-02    2.823219e-09    2.823219e-09
   1.300501e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.519613e-09    2.519613e-09
   1.308729e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.247110e-09    2.247110e-09
   1.317010e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.002688e-09    2.002688e-09
   1.325343e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.783605e-09    1.783605e-09
   1.333728e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.587368e-09    1.587368e-09
   1.342167e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.411717e-09    1.411717e-09
   1.350659e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.254602e-09    1.254602e-09
   1.359205e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.114166e-09    1.114166e-09
   1.367805e+01    1.514762e-02    1.000000e-20    1.514762e-02    9.887257e-10    9.887257e-10
   1.376460e+01    1.514762e-02    1.000000e-20    1.514762e-02    8.767605e-10    8.767605e-10
   1.385169e+01    1.514762e-02    1.000000e-20    1.514762e-02    7.768942e-10    7.768942e-10
   1.393933e+01    1.514762e-02    1.000000e-20    1.514762e-02    6.878835e-10    6.878835e-10
   1.402753e+01    1.514762e-02    1.000000e-20    1.514762e-02    6.086058e-10    6.086058e-10
   1.411628e+01    1.514762e-02    1.000000e-20    1.514762e-02    5.380484e-10    5.380484e-10
   1.420560e+01    1.514762e-02    1.000000e-20    1.514762e-02    4.752982e-10    4.752982e-10
   1.429548e+01    1.514762e-02    1.000000e-20    1.514762e-02    4.195325e-10    4.195325e-10
   1.438593e+01    1.514762e-02    1.000000e-20    1.514762e-02    3.700109e-10    3.700109e-10
   1.447695e+01    1.514762e-02    1.000000e-20    1.514762e-02    3.260671e-10    3.260671e-10
   1.456855e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.871022e-10    2.871022e-10
   1.466073e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.525784e-10    2.525784e-10
   1.475349e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.220129e-10    2.220129e-10
   1.484684e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.949727e-10    1.949727e-10
   1.494078e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.710697e-10    1.710697e-10
   1.503531e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.499565e-10    1.499565e-10
   1.513044e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.313221e-10    1.313221e-10
   1.522618e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.148885e-10    1.148885e-10
   1.532252e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.004074e-10    1.004074e-10
   1.541947e+01    1.514762e-02    1.000000e-20    1.514762e-02    8.765710e-11    8.765710e-11
   1.551703e+01    1.514762e-02    1.000000e-20    1.514762e-02    7.643983e-11    7.643983e-11
   1.561521e+01    1.514762e-02    1.000000e-20    1.514762e-02    6.657934e-11    6.657934e-11
   1.571401e+01    1.514762e-02    1.000000e-20    1.514762e-02    5.791870e-11    5.791870e-11
   1.581343e+01    1.514762e-02    1.000000e-20    1.514762e-02    5.031824e-11    5.031824e-11
   1.591349e+01    1.514762e-02    1.000000e-20    1.514762e-02    4.365381e-11    4.365381e-11
   1.601418e+01    1.514762e-02    1.000000e-20    1.514762e-02    3.781509e-11    3.781509e-11
   1.611550e+01    1.514762e-02    1.000000e-20    1.514762e-02    3.270419e-11    3.270419e-11
   1.621747e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.823428e-11    2.823428e-11
   1.632008e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.432841e-11    2.432841e-11
   1.642334e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.091847e-11    2.091847e-11
   1.652725e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.794420e-11    1.794420e-11
   1.663182e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.535231e-11    1.535231e-11
   1.673706e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.309579e-11    1.309579e-11
   1.684296e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.113313e-11    1.113313e-11
   1.694952e+01    1.514762e-02    1.000000e-20    1.514762e-02    9.427735e-12    9.427735e-12
   1.705677e+01    1.514762e-02    1.000000e-20    1.514762e-02    7.947370e-12    7.947370e-12
   1.716469e+01    1.514762e-02    1.000000e-20    1.514762e-02    6.663689e-12    6.663689e-12
   1.727329e+01    1.514762e-02    1.000000e-20    1.514762e-02    5.551745e-12    5.551745e-12
   1.738259e+01    1.514762e-02    1.000000e-20    1.514762e-02    4.589634e-12    4.589634e-12
   1.749257e+01    1.514762e-02    1.000000e-20    1.514762e-02    3.758136e-12    3.758136e-12
   1.760325e+01    1.514762e-02    1.000000e-20    1.514762e-02    3.040386e-12    3.040386e-12
   1.771463e+01    1.514762e-02    1.000000e-20    1.514762e-02    2.421613e-12    2.421613e-12
   1.782671e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.888894e-12    1.888894e-12
   1.793950e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.430920e-12    1.430920e-12
   1.805301e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.037824e-12    1.037824e-12
   1.816724e+01    1.514762e-02    1.000000e-20    1.514762e-02    7.009723e-13    7.009723e-13
   1.828218e+01    1.514762e-02    1.000000e-20    1.514762e-02    4.128555e-13    4.128555e-13
   1.839786e+01    1.514762e-02    1.000000e-20    1.514762e-02    1.669168e-13    1.669168e-13
   1.851427e+01    1.514762e-02    1.000000e-20    1.514762e-02   -4.253195e-14   -4.253196e-14
   1.863141e+01    1.514762e-02    1.000000e-20    1.514762e-02   -2.204573e-13   -2.204573e-13
   1.874929e+01    1.514762e-02    1.000000e-20    1.514762e-02   -3.711614e-13   -3.711614e-13
   1.886792e+01    1.514762e-02    1.000000e-20    1.514762e-02   -4.983774e-13   -4.983774e-13
   1.898731e+01    1.514762e-02    1.000000e-20    1.514762e-02   -6.053543e-13   -6.053543e-13
   1.910744e+01    1.514762e-02    1.000000e-20    1.514762e-02   -6.948903e-13   -6.948903e-13
   1.922834e+01    1.514762e-02    1.000000e-20    1.514762e-02   -7.694175e-13   -7.694175e-13
   1.935000e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.310366e-13   -8.310366e-13
   1.947243e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.815604e-13   -8.815605e-13
   1.959564e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.225520e-13   -9.225520e-13
   1.971962e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.553729e-13   -9.553729e-13
   1.984439e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.811683e-13   -9.811683e-13
   1.996995e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.000951e-12   -1.000951e-12
   2.009631e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.015577e-12   -1.015577e-12
   2.022346e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.025792e-12   -1.025792e-12
   2.035142e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.032232e-12   -1.032232e-12
   2.048019e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.035441e-12   -1.035441e-12
   2.060977e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.035888e-12   -1.035888e-12
   2.074017e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.033987e-12   -1.033987e-12
   2.087140e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.030081e-12   -1.030081e-12
   2.100346e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.024484e-12   -1.024484e-12
   2.113635e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.017448e-12   -1.017448e-12
   2.127008e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.009214e-12   -1.009214e-12
   2.140466e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.999796e-13   -9.999796e-13
   2.154009e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.899286e-13   -9.899286e-13
   2.167638e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.792323e-13   -9.792323e-13
   2.181353e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.680503e-13   -9.680503e-13
   2.195155e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.565317e-13   -9.565317e-13
   2.209044e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.448258e-13   -9.448258e-13
   2.223022e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.330817e-13   -9.330817e-13
   2.237087e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.214660e-13   -9.214660e-13
   2.251242e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.101487e-13   -9.101487e-13
   2.265486e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.993344e-13   -8.993344e-13
   2.279820e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.892349e-13   -8.892349e-13
   2.294245e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.801241e-13   -8.801241e-13
   2.308761e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.723074e-13   -8.723074e-13
   2.323369e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.661457e-13   -8.661457e-13
   2.338069e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.620934e-13   -8.620934e-13
   2.352863e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.606883e-13   -8.606883e-13
   2.367750e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.625791e-13   -8.625791e-13
   2.382731e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.685812e-13   -8.685813e-13
   2.397807e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.796696e-13   -8.796696e-13
   2.412978e+01    1.514762e-02    1.000000e-20    1.514762e-02   -8.970619e-13   -8.970619e-13
   2.428246e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.222501e-13   -9.222501e-13
   2.443610e+01    1.514762e-02    1.000000e-20    1.514762e-02   -9.570764e-13   -9.570764e-13
   2.459071e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.003834e-12   -1.003834e-12
   2.474630e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.065334e-12   -1.065334e-12
   2.490288e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.145098e-12   -1.145098e-12
   2.506044e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.247483e-12   -1.247483e-12
   2.521900e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.377908e-12   -1.377908e-12
   2.537857e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.543137e-12   -1.543137e-12
   2.553915e+01    1.514762e-02    1.000000e-20    1.514762e-02   -1.751609e-12   -1.751609e-12
   2.570074e+01    1.514762e-02    1.000000e-20    1.514762e-02   -2.013860e-12   -2.013860e-12
   2.586335e+01    1.514762e-02    1.000000e-20    1.514762e-02   -2.343079e-12   -2.343079e-12
