# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.911e-11, Err(n_e)=5.273e-12, Err(IET)=9.912e-13, Q_net=-7.509e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8898599186575757, "A":26.981539,  "μ[AU]": 2.6671012970e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.285861e-02    2.915806e+03    2.914577e+03    3.782284e-03    2.915802e+03    1.224905e+00
   1.293997e-02    2.887297e+03    2.886070e+03    3.782285e-03    2.887294e+03    1.223179e+00
   1.302184e-02    2.859060e+03    2.857844e+03    3.782286e-03    2.859056e+03    1.211919e+00
   1.310423e-02    2.831095e+03    2.829878e+03    3.782287e-03    2.831091e+03    1.213180e+00
   1.318715e-02    2.803394e+03    2.802180e+03    3.782287e-03    2.803390e+03    1.210232e+00
   1.327058e-02    2.775960e+03    2.774756e+03    3.782288e-03    2.775957e+03    1.200849e+00
   1.335455e-02    2.748787e+03    2.747584e+03    3.782289e-03    2.748783e+03    1.199284e+00
   1.343905e-02    2.721874e+03    2.720671e+03    3.782290e-03    2.721870e+03    1.198744e+00
   1.352408e-02    2.695219e+03    2.694025e+03    3.782291e-03    2.695215e+03    1.189804e+00
   1.360965e-02    2.668817e+03    2.667628e+03    3.782291e-03    2.668813e+03    1.185097e+00
   1.369576e-02    2.642669e+03    2.641476e+03    3.782292e-03    2.642666e+03    1.189438e+00
   1.378241e-02    2.616770e+03    2.615587e+03    3.782293e-03    2.616766e+03    1.178794e+00
   1.386962e-02    2.591120e+03    2.589941e+03    3.782294e-03    2.591116e+03    1.174630e+00
   1.395737e-02    2.565714e+03    2.564530e+03    3.782295e-03    2.565710e+03    1.179800e+00
   1.404569e-02    2.540551e+03    2.539379e+03    3.782296e-03    2.540547e+03    1.168214e+00
   1.413456e-02    2.515629e+03    2.514463e+03    3.782297e-03    2.515625e+03    1.162646e+00
   1.422399e-02    2.490945e+03    2.489775e+03    3.782297e-03    2.490941e+03    1.166755e+00
   1.431399e-02    2.466499e+03    2.465336e+03    3.782298e-03    2.466495e+03    1.158837e+00
   1.440455e-02    2.442284e+03    2.441130e+03    3.782299e-03    2.442280e+03    1.149388e+00
   1.449569e-02    2.418303e+03    2.417147e+03    3.782300e-03    2.418299e+03    1.152446e+00
   1.458741e-02    2.394550e+03    2.393397e+03    3.782301e-03    2.394546e+03    1.148461e+00
   1.467971e-02    2.371025e+03    2.369882e+03    3.782302e-03    2.371021e+03    1.139542e+00
   1.477259e-02    2.347726e+03    2.346582e+03    3.782303e-03    2.347722e+03    1.139984e+00
   1.486606e-02    2.324648e+03    2.323506e+03    3.782304e-03    2.324644e+03    1.138123e+00
   1.496012e-02    2.301793e+03    2.300660e+03    3.782305e-03    2.301790e+03    1.129210e+00
   1.505478e-02    2.279156e+03    2.278024e+03    3.782306e-03    2.279152e+03    1.127513e+00
   1.515003e-02    2.256737e+03    2.255605e+03    3.782307e-03    2.256733e+03    1.127688e+00
   1.524589e-02    2.234531e+03    2.233410e+03    3.782308e-03    2.234527e+03    1.117634e+00
   1.534235e-02    2.212538e+03    2.211418e+03    3.782309e-03    2.212534e+03    1.115715e+00
   1.543943e-02    2.190756e+03    2.189637e+03    3.782310e-03    2.190753e+03    1.116004e+00
   1.553711e-02    2.169183e+03    2.168072e+03    3.782311e-03    2.169179e+03    1.107410e+00
   1.563542e-02    2.147818e+03    2.146710e+03    3.782312e-03    2.147814e+03    1.104259e+00
   1.573435e-02    2.126655e+03    2.125545e+03    3.782314e-03    2.126651e+03    1.106177e+00
   1.583390e-02    2.105696e+03    2.104595e+03    3.782315e-03    2.105693e+03    1.097846e+00
   1.593409e-02    2.084938e+03    2.083842e+03    3.782316e-03    2.084935e+03    1.092844e+00
   1.603491e-02    2.064380e+03    2.063279e+03    3.782317e-03    2.064376e+03    1.097070e+00
   1.613636e-02    2.044019e+03    2.042927e+03    3.782318e-03    2.044015e+03    1.087715e+00
   1.623846e-02    2.023851e+03    2.022766e+03    3.782319e-03    2.023847e+03    1.081486e+00
   1.634120e-02    2.003879e+03    2.002791e+03    3.782321e-03    2.003875e+03    1.084581e+00
   1.644460e-02    1.984097e+03    1.983016e+03    3.782322e-03    1.984093e+03    1.077583e+00
   1.654865e-02    1.964506e+03    1.963432e+03    3.782323e-03    1.964503e+03    1.070807e+00
   1.665335e-02    1.945103e+03    1.944027e+03    3.782324e-03    1.945099e+03    1.071637e+00
   1.675872e-02    1.925885e+03    1.924813e+03    3.782325e-03    1.925881e+03    1.068336e+00
   1.686476e-02    1.906853e+03    1.905788e+03    3.782327e-03    1.906849e+03    1.061041e+00
   1.697147e-02    1.888002e+03    1.886938e+03    3.782328e-03    1.887998e+03    1.059770e+00
   1.707885e-02    1.869334e+03    1.868271e+03    3.782329e-03    1.869330e+03    1.059161e+00
   1.718691e-02    1.850843e+03    1.849789e+03    3.782331e-03    1.850840e+03    1.050297e+00
   1.729565e-02    1.832531e+03    1.831478e+03    3.782332e-03    1.832527e+03    1.049319e+00
   1.740509e-02    1.814395e+03    1.813343e+03    3.782333e-03    1.814391e+03    1.048126e+00
   1.751521e-02    1.796432e+03    1.795389e+03    3.782335e-03    1.796428e+03    1.038721e+00
   1.762603e-02    1.778644e+03    1.777601e+03    3.782336e-03    1.778640e+03    1.038652e+00
   1.773756e-02    1.761024e+03    1.759983e+03    3.782338e-03    1.761020e+03    1.037832e+00
   1.784979e-02    1.743575e+03    1.742541e+03    3.782339e-03    1.743571e+03    1.030292e+00
   1.796273e-02    1.726294e+03    1.725263e+03    3.782340e-03    1.726291e+03    1.027607e+00
   1.807638e-02    1.709178e+03    1.708144e+03    3.782342e-03    1.709174e+03    1.029633e+00
   1.819075e-02    1.692228e+03    1.691203e+03    3.782343e-03    1.692224e+03    1.021026e+00
   1.830585e-02    1.675439e+03    1.674419e+03    3.782345e-03    1.675436e+03    1.016655e+00
   1.842167e-02    1.658814e+03    1.657791e+03    3.782346e-03    1.658810e+03    1.019445e+00
   1.853823e-02    1.642348e+03    1.641333e+03    3.782348e-03    1.642344e+03    1.010947e+00
   1.865553e-02    1.626039e+03    1.625029e+03    3.782349e-03    1.626035e+03    1.005886e+00
   1.877356e-02    1.609889e+03    1.608877e+03    3.782351e-03    1.609885e+03    1.007435e+00
   1.889235e-02    1.593892e+03    1.592887e+03    3.782353e-03    1.593889e+03    1.001347e+00
   1.901188e-02    1.578052e+03    1.577051e+03    3.782354e-03    1.578048e+03    9.963985e-01
   1.913218e-02    1.562363e+03    1.561362e+03    3.782356e-03    1.562359e+03    9.971993e-01
   1.925323e-02    1.546824e+03    1.545828e+03    3.782358e-03    1.546820e+03    9.921249e-01
   1.937505e-02    1.531436e+03    1.530445e+03    3.782359e-03    1.531432e+03    9.869475e-01
   1.949764e-02    1.516195e+03    1.515205e+03    3.782361e-03    1.516192e+03    9.869136e-01
   1.962100e-02    1.501103e+03    1.500116e+03    3.782363e-03    1.501099e+03    9.830934e-01
   1.974515e-02    1.486155e+03    1.485174e+03    3.782364e-03    1.486151e+03    9.768838e-01
   1.987008e-02    1.471350e+03    1.470370e+03    3.782366e-03    1.471347e+03    9.767732e-01
   1.999580e-02    1.456690e+03    1.455712e+03    3.782368e-03    1.456686e+03    9.740282e-01
   2.012232e-02    1.442170e+03    1.441199e+03    3.782370e-03    1.442166e+03    9.665443e-01
   2.024964e-02    1.427790e+03    1.426820e+03    3.782372e-03    1.427786e+03    9.662248e-01
   2.037776e-02    1.413549e+03    1.412579e+03    3.782373e-03    1.413545e+03    9.658590e-01
   2.050670e-02    1.399445e+03    1.398483e+03    3.782375e-03    1.399441e+03    9.576185e-01
   2.063645e-02    1.385478e+03    1.384517e+03    3.782377e-03    1.385474e+03    9.565081e-01
   2.076702e-02    1.371644e+03    1.370684e+03    3.782379e-03    1.371640e+03    9.561543e-01
   2.089842e-02    1.357945e+03    1.356993e+03    3.782381e-03    1.357941e+03    9.483185e-01
   2.103064e-02    1.344378e+03    1.343427e+03    3.782383e-03    1.344374e+03    9.466306e-01
   2.116371e-02    1.330941e+03    1.329992e+03    3.782385e-03    1.330937e+03    9.451768e-01
   2.129762e-02    1.317635e+03    1.316692e+03    3.782387e-03    1.317631e+03    9.392616e-01
   2.143237e-02    1.304456e+03    1.303516e+03    3.782389e-03    1.304453e+03    9.363797e-01
   2.156798e-02    1.291405e+03    1.290465e+03    3.782391e-03    1.291402e+03    9.361467e-01
   2.170444e-02    1.278481e+03    1.277547e+03    3.782393e-03    1.278477e+03    9.303988e-01
   2.184177e-02    1.265681e+03    1.264750e+03    3.782395e-03    1.265677e+03    9.263725e-01
   2.197997e-02    1.253005e+03    1.252072e+03    3.782398e-03    1.253002e+03    9.294315e-01
   2.211904e-02    1.240451e+03    1.239526e+03    3.782400e-03    1.240447e+03    9.210579e-01
   2.225899e-02    1.228018e+03    1.227097e+03    3.782402e-03    1.228015e+03    9.172885e-01
   2.239983e-02    1.215707e+03    1.214785e+03    3.782404e-03    1.215703e+03    9.187083e-01
   2.254156e-02    1.203513e+03    1.202598e+03    3.782407e-03    1.203510e+03    9.115626e-01
   2.268418e-02    1.191439e+03    1.190527e+03    3.782409e-03    1.191435e+03    9.081654e-01
   2.282771e-02    1.179480e+03    1.178569e+03    3.782411e-03    1.179477e+03    9.080027e-01
   2.297215e-02    1.167638e+03    1.166730e+03    3.782414e-03    1.167634e+03    9.034161e-01
   2.311750e-02    1.155910e+03    1.155007e+03    3.782416e-03    1.155906e+03    8.991613e-01
   2.326376e-02    1.144296e+03    1.143393e+03    3.782418e-03    1.144292e+03    8.992486e-01
   2.341096e-02    1.132793e+03    1.131895e+03    3.782421e-03    1.132790e+03    8.946501e-01
   2.355908e-02    1.121403e+03    1.120509e+03    3.782423e-03    1.121399e+03    8.902203e-01
   2.370815e-02    1.110122e+03    1.109228e+03    3.782426e-03    1.110119e+03    8.901632e-01
   2.385815e-02    1.098952e+03    1.098062e+03    3.782428e-03    1.098948e+03    8.859346e-01
   2.400911e-02    1.087889e+03    1.087004e+03    3.782431e-03    1.087885e+03    8.809682e-01
   2.416102e-02    1.076933e+03    1.076049e+03    3.782434e-03    1.076929e+03    8.805501e-01
   2.431389e-02    1.066084e+03    1.065203e+03    3.782436e-03    1.066081e+03    8.779842e-01
   2.446773e-02    1.055340e+03    1.054464e+03    3.782439e-03    1.055336e+03    8.718624e-01
   2.462254e-02    1.044700e+03    1.043825e+03    3.782442e-03    1.044697e+03    8.712347e-01
   2.477833e-02    1.034164e+03    1.033290e+03    3.782444e-03    1.034160e+03    8.693918e-01
   2.493511e-02    1.023729e+03    1.022862e+03    3.782447e-03    1.023725e+03    8.633366e-01
   2.509288e-02    1.013396e+03    1.012529e+03    3.782450e-03    1.013392e+03    8.627590e-01
   2.525165e-02    1.003163e+03    1.002299e+03    3.782453e-03    1.003159e+03    8.603102e-01
   2.541142e-02    9.930286e+02    9.921706e+02    3.782456e-03    9.930249e+02    8.542702e-01
   2.557221e-02    9.829940e+02    9.821362e+02    3.782459e-03    9.829902e+02    8.539466e-01
   2.573401e-02    9.730558e+02    9.722007e+02    3.782462e-03    9.730520e+02    8.513837e-01
   2.589683e-02    9.632148e+02    9.623649e+02    3.782465e-03    9.632110e+02    8.460975e-01
   2.606068e-02    9.534696e+02    9.526211e+02    3.782468e-03    9.534658e+02    8.447787e-01
   2.622558e-02    9.438181e+02    9.429702e+02    3.782471e-03    9.438143e+02    8.440915e-01
   2.639151e-02    9.342611e+02    9.334195e+02    3.782474e-03    9.342573e+02    8.378712e-01
   2.655849e-02    9.247971e+02    9.239572e+02    3.782477e-03    9.247934e+02    8.361843e-01
   2.672654e-02    9.154245e+02    9.145859e+02    3.782480e-03    9.154207e+02    8.348076e-01
   2.689564e-02    9.061441e+02    9.053108e+02    3.782483e-03    9.061403e+02    8.294761e-01
   2.706581e-02    8.969531e+02    8.961218e+02    3.782487e-03    8.969493e+02    8.275329e-01
   2.723707e-02    8.878517e+02    8.870221e+02    3.782490e-03    8.878479e+02    8.258304e-01
   2.740940e-02    8.788396e+02    8.780146e+02    3.782493e-03    8.788358e+02    8.212039e-01
   2.758282e-02    8.699145e+02    8.690920e+02    3.782497e-03    8.699107e+02    8.186972e-01
   2.775735e-02    8.610761e+02    8.602541e+02    3.782500e-03    8.610723e+02    8.182508e-01
   2.793297e-02    8.523245e+02    8.515076e+02    3.782504e-03    8.523207e+02    8.131087e-01
   2.810971e-02    8.436575e+02    8.428435e+02    3.782507e-03    8.436537e+02    8.102290e-01
   2.828757e-02    8.350758e+02    8.342610e+02    3.782511e-03    8.350720e+02    8.109951e-01
   2.846655e-02    8.265772e+02    8.257686e+02    3.782514e-03    8.265734e+02    8.048091e-01
   2.864666e-02    8.181611e+02    8.173552e+02    3.782518e-03    8.181573e+02    8.021007e-01
   2.882791e-02    8.098277e+02    8.090227e+02    3.782522e-03    8.098239e+02    8.012328e-01
   2.901031e-02    8.015756e+02    8.007752e+02    3.782525e-03    8.015718e+02    7.966444e-01
   2.919387e-02    7.934033e+02    7.926061e+02    3.782529e-03    7.933995e+02    7.934158e-01
   2.937858e-02    7.853115e+02    7.845144e+02    3.782533e-03    7.853077e+02    7.933151e-01
   2.956447e-02    7.772984e+02    7.765059e+02    3.782537e-03    7.772946e+02    7.887025e-01
   2.975153e-02    7.693633e+02    7.685740e+02    3.782541e-03    7.693596e+02    7.855855e-01
   2.993977e-02    7.615066e+02    7.607158e+02    3.782545e-03    7.615028e+02    7.870091e-01
   3.012921e-02    7.537257e+02    7.529413e+02    3.782549e-03    7.537219e+02    7.805840e-01
   3.031984e-02    7.460208e+02    7.452394e+02    3.782553e-03    7.460170e+02    7.776085e-01
   3.051168e-02    7.383919e+02    7.376109e+02    3.782557e-03    7.383881e+02    7.772254e-01
   3.070474e-02    7.308372e+02    7.300608e+02    3.782562e-03    7.308334e+02    7.725950e-01
   3.089901e-02    7.233562e+02    7.225830e+02    3.782566e-03    7.233524e+02    7.693982e-01
   3.109451e-02    7.159488e+02    7.151760e+02    3.782570e-03    7.159450e+02    7.690410e-01
   3.129126e-02    7.086134e+02    7.078448e+02    3.782575e-03    7.086096e+02    7.648562e-01
   3.148924e-02    7.013501e+02    7.005845e+02    3.782579e-03    7.013463e+02    7.617425e-01
   3.168848e-02    6.941583e+02    6.933920e+02    3.782583e-03    6.941545e+02    7.625391e-01
   3.188898e-02    6.870360e+02    6.862753e+02    3.782588e-03    6.870322e+02    7.569708e-01
   3.209075e-02    6.799837e+02    6.792260e+02    3.782593e-03    6.799799e+02    7.539153e-01
   3.229379e-02    6.730011e+02    6.722436e+02    3.782597e-03    6.729973e+02    7.536953e-01
   3.249812e-02    6.660865e+02    6.653335e+02    3.782602e-03    6.660827e+02    7.491680e-01
   3.270374e-02    6.592396e+02    6.584897e+02    3.782607e-03    6.592358e+02    7.460391e-01
   3.291067e-02    6.524601e+02    6.517108e+02    3.782612e-03    6.524563e+02    7.454719e-01
   3.311890e-02    6.457467e+02    6.450013e+02    3.782617e-03    6.457429e+02    7.416429e-01
   3.332845e-02    6.390995e+02    6.383572e+02    3.782622e-03    6.390957e+02    7.385122e-01
   3.353933e-02    6.325179e+02    6.317751e+02    3.782627e-03    6.325141e+02    7.389462e-01
   3.375154e-02    6.260000e+02    6.252622e+02    3.782632e-03    6.259962e+02    7.339647e-01
   3.396509e-02    6.195463e+02    6.188116e+02    3.782637e-03    6.195425e+02    7.308986e-01
   3.417999e-02    6.131566e+02    6.124221e+02    3.782642e-03    6.131528e+02    7.306678e-01
   3.439626e-02    6.068293e+02    6.060991e+02    3.782647e-03    6.068255e+02    7.263691e-01
   3.461389e-02    6.005639e+02    5.998369e+02    3.782653e-03    6.005601e+02    7.231859e-01
   3.483290e-02    5.943606e+02    5.936343e+02    3.782658e-03    5.943568e+02    7.225678e-01
   3.505329e-02    5.882180e+02    5.874951e+02    3.782664e-03    5.882142e+02    7.190390e-01
   3.527508e-02    5.821357e+02    5.814161e+02    3.782669e-03    5.821320e+02    7.158586e-01
   3.549828e-02    5.761139e+02    5.753940e+02    3.782675e-03    5.761102e+02    7.161115e-01
   3.572288e-02    5.701507e+02    5.694353e+02    3.782681e-03    5.701469e+02    7.115591e-01
   3.594891e-02    5.642461e+02    5.635338e+02    3.782686e-03    5.642423e+02    7.085799e-01
   3.617636e-02    5.584002e+02    5.576883e+02    3.782692e-03    5.583964e+02    7.080942e-01
   3.640526e-02    5.526118e+02    5.519039e+02    3.782698e-03    5.526081e+02    7.041262e-01
   3.663560e-02    5.468800e+02    5.461751e+02    3.782704e-03    5.468762e+02    7.010777e-01
   3.686740e-02    5.412050e+02    5.405010e+02    3.782710e-03    5.412013e+02    7.002255e-01
   3.710067e-02    5.355861e+02    5.348853e+02    3.782716e-03    5.355823e+02    6.969530e-01
   3.733541e-02    5.300222e+02    5.293245e+02    3.782723e-03    5.300184e+02    6.938817e-01
   3.757164e-02    5.245137e+02    5.238160e+02    3.782729e-03    5.245099e+02    6.939337e-01
   3.780936e-02    5.190593e+02    5.183659e+02    3.782735e-03    5.190556e+02    6.896281e-01
   3.804859e-02    5.136585e+02    5.129679e+02    3.782742e-03    5.136548e+02    6.868806e-01
   3.828933e-02    5.083113e+02    5.076216e+02    3.782748e-03    5.083076e+02    6.859372e-01
   3.853160e-02    5.030173e+02    5.023312e+02    3.782755e-03    5.030135e+02    6.823134e-01
   3.877540e-02    4.977751e+02    4.970916e+02    3.782762e-03    4.977713e+02    6.797497e-01
   3.902074e-02    4.925846e+02    4.919023e+02    3.782768e-03    4.925808e+02    6.784410e-01
   3.926763e-02    4.874459e+02    4.867668e+02    3.782775e-03    4.874421e+02    6.752444e-01
   3.951608e-02    4.823579e+02    4.816813e+02    3.782782e-03    4.823541e+02    6.727797e-01
   3.976611e-02    4.773200e+02    4.766437e+02    3.782789e-03    4.773162e+02    6.725012e-01
   4.001772e-02    4.723321e+02    4.716603e+02    3.782797e-03    4.723283e+02    6.680199e-01
   4.027092e-02    4.673937e+02    4.667240e+02    3.782804e-03    4.673899e+02    6.659048e-01
   4.052572e-02    4.625040e+02    4.618357e+02    3.782811e-03    4.625002e+02    6.644825e-01
   4.078213e-02    4.576629e+02    4.569984e+02    3.782819e-03    4.576592e+02    6.607957e-01
   4.104017e-02    4.528700e+02    4.522073e+02    3.782826e-03    4.528662e+02    6.588863e-01
   4.129984e-02    4.481242e+02    4.474628e+02    3.782834e-03    4.481204e+02    6.576119e-01
   4.156115e-02    4.434255e+02    4.427677e+02    3.782841e-03    4.434217e+02    6.539472e-01
   4.182412e-02    4.387738e+02    4.381180e+02    3.782849e-03    4.387700e+02    6.519790e-01
   4.208875e-02    4.341682e+02    4.335130e+02    3.782857e-03    4.341644e+02    6.514607e-01
