# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.280e-10, Err(n_e)=2.493e-11, Err(IET)=9.993e-13, Q_net=-2.767e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.763643836649454, "A":26.981539,  "μ[AU]": -1.4933693200e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   9.890548e+00    3.489133e-02    1.000000e-20    3.485404e-02    3.728352e-05    3.728352e-05
   9.923501e+00    3.489133e-02    1.000000e-20    3.485494e-02    3.638766e-05    3.638766e-05
   9.956563e+00    3.489133e-02    1.000000e-20    3.485582e-02    3.551083e-05    3.551083e-05
   9.989736e+00    3.489133e-02    1.000000e-20    3.485667e-02    3.465271e-05    3.465271e-05
   1.002302e+01    3.489133e-02    1.000000e-20    3.485751e-02    3.381293e-05    3.381293e-05
   1.005641e+01    3.489133e-02    1.000000e-20    3.485834e-02    3.299118e-05    3.299118e-05
   1.008992e+01    3.489133e-02    1.000000e-20    3.485914e-02    3.218712e-05    3.218712e-05
   1.012353e+01    3.489133e-02    1.000000e-20    3.485993e-02    3.140042e-05    3.140042e-05
   1.015726e+01    3.489133e-02    1.000000e-20    3.486070e-02    3.063076e-05    3.063076e-05
   1.019110e+01    3.489133e-02    1.000000e-20    3.486145e-02    2.987783e-05    2.987783e-05
   1.022506e+01    3.489133e-02    1.000000e-20    3.486219e-02    2.914131e-05    2.914131e-05
   1.025912e+01    3.489133e-02    1.000000e-20    3.486291e-02    2.842090e-05    2.842090e-05
   1.029331e+01    3.489133e-02    1.000000e-20    3.486361e-02    2.771629e-05    2.771629e-05
   1.032760e+01    3.489133e-02    1.000000e-20    3.486430e-02    2.702720e-05    2.702720e-05
   1.036201e+01    3.489133e-02    1.000000e-20    3.486497e-02    2.635331e-05    2.635331e-05
   1.039653e+01    3.489133e-02    1.000000e-20    3.486563e-02    2.569435e-05    2.569435e-05
   1.043117e+01    3.489133e-02    1.000000e-20    3.486628e-02    2.505004e-05    2.505004e-05
   1.046592e+01    3.489133e-02    1.000000e-20    3.486691e-02    2.442008e-05    2.442008e-05
   1.050079e+01    3.489133e-02    1.000000e-20    3.486752e-02    2.380421e-05    2.380421e-05
   1.053578e+01    3.489133e-02    1.000000e-20    3.486812e-02    2.320216e-05    2.320216e-05
   1.057088e+01    3.489133e-02    1.000000e-20    3.486871e-02    2.261365e-05    2.261365e-05
   1.060610e+01    3.489133e-02    1.000000e-20    3.486929e-02    2.203842e-05    2.203842e-05
   1.064144e+01    3.489133e-02    1.000000e-20    3.486985e-02    2.147623e-05    2.147623e-05
   1.067689e+01    3.489133e-02    1.000000e-20    3.487040e-02    2.092680e-05    2.092680e-05
   1.071246e+01    3.489133e-02    1.000000e-20    3.487094e-02    2.038990e-05    2.038990e-05
   1.074815e+01    3.489133e-02    1.000000e-20    3.487146e-02    1.986527e-05    1.986527e-05
   1.078396e+01    3.489133e-02    1.000000e-20    3.487197e-02    1.935267e-05    1.935267e-05
   1.081989e+01    3.489133e-02    1.000000e-20    3.487248e-02    1.885187e-05    1.885187e-05
   1.085594e+01    3.489133e-02    1.000000e-20    3.487296e-02    1.836263e-05    1.836263e-05
   1.089211e+01    3.489133e-02    1.000000e-20    3.487344e-02    1.788471e-05    1.788471e-05
   1.092840e+01    3.489133e-02    1.000000e-20    3.487391e-02    1.741790e-05    1.741790e-05
   1.096481e+01    3.489133e-02    1.000000e-20    3.487437e-02    1.696196e-05    1.696196e-05
   1.100134e+01    3.489133e-02    1.000000e-20    3.487481e-02    1.651668e-05    1.651668e-05
   1.103800e+01    3.489133e-02    1.000000e-20    3.487525e-02    1.608185e-05    1.608185e-05
   1.107477e+01    3.489133e-02    1.000000e-20    3.487567e-02    1.565724e-05    1.565724e-05
   1.111167e+01    3.489133e-02    1.000000e-20    3.487608e-02    1.524265e-05    1.524265e-05
   1.114869e+01    3.489133e-02    1.000000e-20    3.487649e-02    1.483788e-05    1.483788e-05
   1.118583e+01    3.489133e-02    1.000000e-20    3.487688e-02    1.444272e-05    1.444272e-05
   1.122310e+01    3.489133e-02    1.000000e-20    3.487727e-02    1.405698e-05    1.405698e-05
   1.126049e+01    3.489133e-02    1.000000e-20    3.487765e-02    1.368046e-05    1.368046e-05
   1.129801e+01    3.489133e-02    1.000000e-20    3.487801e-02    1.331297e-05    1.331297e-05
   1.133565e+01    3.489133e-02    1.000000e-20    3.487837e-02    1.295432e-05    1.295432e-05
   1.137342e+01    3.489133e-02    1.000000e-20    3.487872e-02    1.260432e-05    1.260432e-05
   1.141131e+01    3.489133e-02    1.000000e-20    3.487906e-02    1.226279e-05    1.226279e-05
   1.144933e+01    3.489133e-02    1.000000e-20    3.487940e-02    1.192956e-05    1.192956e-05
   1.148748e+01    3.489133e-02    1.000000e-20    3.487972e-02    1.160445e-05    1.160445e-05
   1.152575e+01    3.489133e-02    1.000000e-20    3.488004e-02    1.128728e-05    1.128728e-05
   1.156415e+01    3.489133e-02    1.000000e-20    3.488035e-02    1.097789e-05    1.097789e-05
   1.160268e+01    3.489133e-02    1.000000e-20    3.488065e-02    1.067612e-05    1.067612e-05
   1.164134e+01    3.489133e-02    1.000000e-20    3.488095e-02    1.038178e-05    1.038178e-05
   1.168012e+01    3.489133e-02    1.000000e-20    3.488123e-02    1.009474e-05    1.009474e-05
   1.171904e+01    3.489133e-02    1.000000e-20    3.488151e-02    9.814819e-06    9.814819e-06
   1.175808e+01    3.489133e-02    1.000000e-20    3.488179e-02    9.541875e-06    9.541875e-06
   1.179726e+01    3.489133e-02    1.000000e-20    3.488205e-02    9.275752e-06    9.275752e-06
   1.183656e+01    3.489133e-02    1.000000e-20    3.488231e-02    9.016302e-06    9.016302e-06
   1.187600e+01    3.489133e-02    1.000000e-20    3.488256e-02    8.763377e-06    8.763377e-06
   1.191556e+01    3.489133e-02    1.000000e-20    3.488281e-02    8.516835e-06    8.516835e-06
   1.195526e+01    3.489133e-02    1.000000e-20    3.488305e-02    8.276533e-06    8.276533e-06
   1.199510e+01    3.489133e-02    1.000000e-20    3.488328e-02    8.042333e-06    8.042333e-06
   1.203506e+01    3.489133e-02    1.000000e-20    3.488351e-02    7.814100e-06    7.814100e-06
   1.207516e+01    3.489133e-02    1.000000e-20    3.488374e-02    7.591700e-06    7.591700e-06
   1.211539e+01    3.489133e-02    1.000000e-20    3.488395e-02    7.375002e-06    7.375002e-06
   1.215575e+01    3.489133e-02    1.000000e-20    3.488416e-02    7.163878e-06    7.163878e-06
   1.219625e+01    3.489133e-02    1.000000e-20    3.488437e-02    6.958201e-06    6.958201e-06
   1.223689e+01    3.489133e-02    1.000000e-20    3.488457e-02    6.757848e-06    6.757848e-06
   1.227766e+01    3.489133e-02    1.000000e-20    3.488476e-02    6.562698e-06    6.562698e-06
   1.231856e+01    3.489133e-02    1.000000e-20    3.488495e-02    6.372632e-06    6.372632e-06
   1.235960e+01    3.489133e-02    1.000000e-20    3.488514e-02    6.187533e-06    6.187533e-06
   1.240078e+01    3.489133e-02    1.000000e-20    3.488532e-02    6.007287e-06    6.007287e-06
   1.244210e+01    3.489133e-02    1.000000e-20    3.488550e-02    5.831782e-06    5.831782e-06
   1.248355e+01    3.489133e-02    1.000000e-20    3.488567e-02    5.660908e-06    5.660908e-06
   1.252514e+01    3.489133e-02    1.000000e-20    3.488583e-02    5.494557e-06    5.494557e-06
   1.256687e+01    3.489133e-02    1.000000e-20    3.488599e-02    5.332623e-06    5.332623e-06
   1.260874e+01    3.489133e-02    1.000000e-20    3.488615e-02    5.175004e-06    5.175004e-06
   1.265075e+01    3.489133e-02    1.000000e-20    3.488631e-02    5.021597e-06    5.021597e-06
   1.269290e+01    3.489133e-02    1.000000e-20    3.488645e-02    4.872303e-06    4.872303e-06
   1.273519e+01    3.489133e-02    1.000000e-20    3.488660e-02    4.727025e-06    4.727025e-06
   1.277762e+01    3.489133e-02    1.000000e-20    3.488674e-02    4.585666e-06    4.585666e-06
   1.282019e+01    3.489133e-02    1.000000e-20    3.488688e-02    4.448135e-06    4.448135e-06
   1.286290e+01    3.489133e-02    1.000000e-20    3.488701e-02    4.314338e-06    4.314338e-06
   1.290576e+01    3.489133e-02    1.000000e-20    3.488714e-02    4.184186e-06    4.184186e-06
   1.294876e+01    3.489133e-02    1.000000e-20    3.488727e-02    4.057592e-06    4.057592e-06
   1.299190e+01    3.489133e-02    1.000000e-20    3.488739e-02    3.934468e-06    3.934468e-06
   1.303519e+01    3.489133e-02    1.000000e-20    3.488751e-02    3.814732e-06    3.814732e-06
   1.307862e+01    3.489133e-02    1.000000e-20    3.488763e-02    3.698299e-06    3.698299e-06
   1.312219e+01    3.489133e-02    1.000000e-20    3.488774e-02    3.585089e-06    3.585089e-06
   1.316591e+01    3.489133e-02    1.000000e-20    3.488785e-02    3.475024e-06    3.475024e-06
   1.320977e+01    3.489133e-02    1.000000e-20    3.488796e-02    3.368025e-06    3.368025e-06
   1.325378e+01    3.489133e-02    1.000000e-20    3.488806e-02    3.264017e-06    3.264017e-06
   1.329794e+01    3.489133e-02    1.000000e-20    3.488816e-02    3.162925e-06    3.162925e-06
   1.334225e+01    3.489133e-02    1.000000e-20    3.488826e-02    3.064676e-06    3.064676e-06
   1.338670e+01    3.489133e-02    1.000000e-20    3.488836e-02    2.969201e-06    2.969201e-06
   1.343130e+01    3.489133e-02    1.000000e-20    3.488845e-02    2.876428e-06    2.876428e-06
   1.347605e+01    3.489133e-02    1.000000e-20    3.488854e-02    2.786290e-06    2.786290e-06
   1.352095e+01    3.489133e-02    1.000000e-20    3.488863e-02    2.698721e-06    2.698721e-06
   1.356600e+01    3.489133e-02    1.000000e-20    3.488871e-02    2.613654e-06    2.613654e-06
   1.361119e+01    3.489133e-02    1.000000e-20    3.488880e-02    2.531027e-06    2.531027e-06
   1.365654e+01    3.489133e-02    1.000000e-20    3.488888e-02    2.450777e-06    2.450777e-06
   1.370204e+01    3.489133e-02    1.000000e-20    3.488895e-02    2.372842e-06    2.372842e-06
   1.374769e+01    3.489133e-02    1.000000e-20    3.488903e-02    2.297165e-06    2.297165e-06
   1.379350e+01    3.489133e-02    1.000000e-20    3.488910e-02    2.223685e-06    2.223685e-06
   1.383945e+01    3.489133e-02    1.000000e-20    3.488917e-02    2.152346e-06    2.152346e-06
   1.388556e+01    3.489133e-02    1.000000e-20    3.488924e-02    2.083093e-06    2.083093e-06
   1.393183e+01    3.489133e-02    1.000000e-20    3.488931e-02    2.015871e-06    2.015871e-06
   1.397824e+01    3.489133e-02    1.000000e-20    3.488938e-02    1.950626e-06    1.950626e-06
   1.402481e+01    3.489133e-02    1.000000e-20    3.488944e-02    1.887308e-06    1.887308e-06
   1.407154e+01    3.489133e-02    1.000000e-20    3.488950e-02    1.825864e-06    1.825864e-06
   1.411842e+01    3.489133e-02    1.000000e-20    3.488956e-02    1.766245e-06    1.766245e-06
   1.416546e+01    3.489133e-02    1.000000e-20    3.488962e-02    1.708403e-06    1.708403e-06
   1.421266e+01    3.489133e-02    1.000000e-20    3.488967e-02    1.652290e-06    1.652290e-06
   1.426001e+01    3.489133e-02    1.000000e-20    3.488973e-02    1.597860e-06    1.597860e-06
   1.430752e+01    3.489133e-02    1.000000e-20    3.488978e-02    1.545068e-06    1.545068e-06
   1.435519e+01    3.489133e-02    1.000000e-20    3.488983e-02    1.493869e-06    1.493869e-06
   1.440302e+01    3.489133e-02    1.000000e-20    3.488988e-02    1.444221e-06    1.444221e-06
   1.445100e+01    3.489133e-02    1.000000e-20    3.488993e-02    1.396081e-06    1.396081e-06
   1.449915e+01    3.489133e-02    1.000000e-20    3.488998e-02    1.349408e-06    1.349408e-06
   1.454746e+01    3.489133e-02    1.000000e-20    3.489002e-02    1.304162e-06    1.304162e-06
   1.459592e+01    3.489133e-02    1.000000e-20    3.489007e-02    1.260304e-06    1.260304e-06
   1.464455e+01    3.489133e-02    1.000000e-20    3.489011e-02    1.217796e-06    1.217796e-06
   1.469334e+01    3.489133e-02    1.000000e-20    3.489015e-02    1.176600e-06    1.176600e-06
   1.474230e+01    3.489133e-02    1.000000e-20    3.489019e-02    1.136680e-06    1.136680e-06
   1.479142e+01    3.489133e-02    1.000000e-20    3.489023e-02    1.098000e-06    1.098000e-06
   1.484070e+01    3.489133e-02    1.000000e-20    3.489027e-02    1.060526e-06    1.060526e-06
   1.489014e+01    3.489133e-02    1.000000e-20    3.489030e-02    1.024223e-06    1.024223e-06
   1.493975e+01    3.489133e-02    1.000000e-20    3.489034e-02    9.890597e-07    9.890597e-07
   1.498953e+01    3.489133e-02    1.000000e-20    3.489037e-02    9.550028e-07    9.550028e-07
   1.503947e+01    3.489133e-02    1.000000e-20    3.489041e-02    9.220212e-07    9.220212e-07
   1.508957e+01    3.489133e-02    1.000000e-20    3.489044e-02    8.900842e-07    8.900842e-07
   1.513985e+01    3.489133e-02    1.000000e-20    3.489047e-02    8.591620e-07    8.591620e-07
   1.519029e+01    3.489133e-02    1.000000e-20    3.489050e-02    8.292256e-07    8.292256e-07
   1.524090e+01    3.489133e-02    1.000000e-20    3.489053e-02    8.002467e-07    8.002467e-07
   1.529168e+01    3.489133e-02    1.000000e-20    3.489055e-02    7.721974e-07    7.721974e-07
   1.534263e+01    3.489133e-02    1.000000e-20    3.489058e-02    7.450510e-07    7.450510e-07
   1.539374e+01    3.489133e-02    1.000000e-20    3.489061e-02    7.187812e-07    7.187812e-07
   1.544503e+01    3.489133e-02    1.000000e-20    3.489063e-02    6.933624e-07    6.933624e-07
   1.549649e+01    3.489133e-02    1.000000e-20    3.489066e-02    6.687696e-07    6.687696e-07
   1.554812e+01    3.489133e-02    1.000000e-20    3.489068e-02    6.449787e-07    6.449787e-07
   1.559992e+01    3.489133e-02    1.000000e-20    3.489071e-02    6.219660e-07    6.219660e-07
   1.565190e+01    3.489133e-02    1.000000e-20    3.489073e-02    5.997084e-07    5.997084e-07
   1.570404e+01    3.489133e-02    1.000000e-20    3.489075e-02    5.781835e-07    5.781835e-07
   1.575636e+01    3.489133e-02    1.000000e-20    3.489077e-02    5.573694e-07    5.573694e-07
   1.580886e+01    3.489133e-02    1.000000e-20    3.489079e-02    5.372450e-07    5.372450e-07
   1.586153e+01    3.489133e-02    1.000000e-20    3.489081e-02    5.177895e-07    5.177895e-07
   1.591438e+01    3.489133e-02    1.000000e-20    3.489083e-02    4.989827e-07    4.989827e-07
   1.596740e+01    3.489133e-02    1.000000e-20    3.489085e-02    4.808051e-07    4.808051e-07
   1.602060e+01    3.489133e-02    1.000000e-20    3.489086e-02    4.632375e-07    4.632375e-07
   1.607397e+01    3.489133e-02    1.000000e-20    3.489088e-02    4.462614e-07    4.462614e-07
   1.612753e+01    3.489133e-02    1.000000e-20    3.489090e-02    4.298587e-07    4.298587e-07
   1.618126e+01    3.489133e-02    1.000000e-20    3.489091e-02    4.140119e-07    4.140119e-07
   1.623517e+01    3.489133e-02    1.000000e-20    3.489093e-02    3.987037e-07    3.987037e-07
   1.628926e+01    3.489133e-02    1.000000e-20    3.489094e-02    3.839176e-07    3.839176e-07
   1.634353e+01    3.489133e-02    1.000000e-20    3.489096e-02    3.696374e-07    3.696374e-07
   1.639799e+01    3.489133e-02    1.000000e-20    3.489097e-02    3.558474e-07    3.558474e-07
   1.645262e+01    3.489133e-02    1.000000e-20    3.489098e-02    3.425323e-07    3.425323e-07
   1.650743e+01    3.489133e-02    1.000000e-20    3.489100e-02    3.296771e-07    3.296771e-07
   1.656243e+01    3.489133e-02    1.000000e-20    3.489101e-02    3.172675e-07    3.172675e-07
   1.661761e+01    3.489133e-02    1.000000e-20    3.489102e-02    3.052893e-07    3.052893e-07
   1.667298e+01    3.489133e-02    1.000000e-20    3.489103e-02    2.937290e-07    2.937290e-07
   1.672853e+01    3.489133e-02    1.000000e-20    3.489104e-02    2.825732e-07    2.825732e-07
   1.678426e+01    3.489133e-02    1.000000e-20    3.489106e-02    2.718090e-07    2.718090e-07
   1.684018e+01    3.489133e-02    1.000000e-20    3.489107e-02    2.614239e-07    2.614239e-07
   1.689629e+01    3.489133e-02    1.000000e-20    3.489108e-02    2.514058e-07    2.514058e-07
   1.695258e+01    3.489133e-02    1.000000e-20    3.489109e-02    2.417428e-07    2.417428e-07
   1.700907e+01    3.489133e-02    1.000000e-20    3.489109e-02    2.324234e-07    2.324234e-07
   1.706573e+01    3.489133e-02    1.000000e-20    3.489110e-02    2.234365e-07    2.234365e-07
   1.712259e+01    3.489133e-02    1.000000e-20    3.489111e-02    2.147712e-07    2.147712e-07
   1.717964e+01    3.489133e-02    1.000000e-20    3.489112e-02    2.064171e-07    2.064171e-07
   1.723688e+01    3.489133e-02    1.000000e-20    3.489113e-02    1.983639e-07    1.983639e-07
   1.729431e+01    3.489133e-02    1.000000e-20    3.489114e-02    1.906017e-07    1.906017e-07
   1.735193e+01    3.489133e-02    1.000000e-20    3.489114e-02    1.831209e-07    1.831209e-07
   1.740974e+01    3.489133e-02    1.000000e-20    3.489115e-02    1.759122e-07    1.759122e-07
   1.746774e+01    3.489133e-02    1.000000e-20    3.489116e-02    1.689666e-07    1.689666e-07
   1.752594e+01    3.489133e-02    1.000000e-20    3.489116e-02    1.622752e-07    1.622752e-07
   1.758433e+01    3.489133e-02    1.000000e-20    3.489117e-02    1.558295e-07    1.558295e-07
   1.764292e+01    3.489133e-02    1.000000e-20    3.489118e-02    1.496214e-07    1.496214e-07
   1.770170e+01    3.489133e-02    1.000000e-20    3.489118e-02    1.436426e-07    1.436426e-07
   1.776067e+01    3.489133e-02    1.000000e-20    3.489119e-02    1.378856e-07    1.378856e-07
   1.781985e+01    3.489133e-02    1.000000e-20    3.489119e-02    1.323427e-07    1.323427e-07
   1.787922e+01    3.489133e-02    1.000000e-20    3.489120e-02    1.270067e-07    1.270067e-07
   1.793879e+01    3.489133e-02    1.000000e-20    3.489121e-02    1.218705e-07    1.218705e-07
   1.799855e+01    3.489133e-02    1.000000e-20    3.489121e-02    1.169272e-07    1.169272e-07
   1.805852e+01    3.489133e-02    1.000000e-20    3.489121e-02    1.121702e-07    1.121702e-07
   1.811869e+01    3.489133e-02    1.000000e-20    3.489122e-02    1.075930e-07    1.075930e-07
   1.817905e+01    3.489133e-02    1.000000e-20    3.489122e-02    1.031894e-07    1.031894e-07
   1.823962e+01    3.489133e-02    1.000000e-20    3.489123e-02    9.895330e-08    9.895330e-08
   1.830039e+01    3.489133e-02    1.000000e-20    3.489123e-02    9.487893e-08    9.487893e-08
   1.836136e+01    3.489133e-02    1.000000e-20    3.489124e-02    9.096058e-08    9.096058e-08
   1.842254e+01    3.489133e-02    1.000000e-20    3.489124e-02    8.719277e-08    8.719277e-08
   1.848391e+01    3.489133e-02    1.000000e-20    3.489124e-02    8.357017e-08    8.357017e-08
