# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=9.692e-10, Err(IET)=9.887e-13, Q_net=9.032e-08
# {"name":"V3", "Z":23, "Zstar":5.199006310111256, "A":50.9415,  "μ[AU]": 4.7522748886e-01, "Te[AU]": 1.837e-01, "Ti[AU]": 1.837e-01, "rs[AU]": 2.815e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.250495e-01    7.805011e+00    3.026435e-01    7.502367e+00    0.000000e+00    1.713098e+01   -1.555877e+00    5.074710e+00    7.117377e+01   4.149202e-161
   4.278644e-01    7.668657e+00    3.008386e-01    7.367818e+00    0.000000e+00    1.691983e+01   -1.547072e+00    5.064988e+00    7.066205e+01    0.000000e+00
   4.306793e-01    7.535274e+00    2.991056e-01    7.236168e+00    0.000000e+00    1.671220e+01   -1.538266e+00    5.055560e+00    7.016217e+01  -1.548503e-160
   4.334942e-01    7.404941e+00    2.973256e-01    7.107615e+00    0.000000e+00    1.650801e+01   -1.529730e+00    5.045956e+00    6.966228e+01    0.000000e+00
   4.363091e-01    7.277539e+00    2.956268e-01    6.981912e+00    0.000000e+00    1.630719e+01   -1.521404e+00    5.036724e+00    6.917381e+01   5.779093e-160
   4.391240e-01    7.152864e+00    2.938886e-01    6.858975e+00    0.000000e+00    1.610966e+01   -1.513077e+00    5.027251e+00    6.868533e+01    0.000000e+00
   4.419389e-01    7.030845e+00    2.922061e-01    6.738639e+00    0.000000e+00    1.591536e+01   -1.504750e+00    5.017998e+00    6.820787e+01  -2.156787e-159
   4.447538e-01    6.911412e+00    2.905204e-01    6.620891e+00    0.000000e+00    1.572421e+01   -1.496423e+00    5.008679e+00    6.773040e+01  -1.334248e-172
   4.475687e-01    6.794538e+00    2.888611e-01    6.505677e+00    0.000000e+00    1.553615e+01   -1.488162e+00    4.999502e+00    6.726355e+01   8.049238e-159
   4.503835e-01    6.680345e+00    2.872301e-01    6.393115e+00    0.000000e+00    1.535112e+01   -1.480291e+00    4.990477e+00    6.679669e+01   4.973105e-172
   4.531984e-01    6.568537e+00    2.855930e-01    6.282944e+00    0.000000e+00    1.516904e+01   -1.472420e+00    4.981375e+00    6.634009e+01  -3.004017e-158
   4.560133e-01    6.459050e+00    2.840059e-01    6.175044e+00    0.000000e+00    1.498986e+01   -1.464549e+00    4.972470e+00    6.588348e+01    0.000000e+00
   4.588282e-01    6.351825e+00    2.823891e-01    6.069436e+00    0.000000e+00    1.481352e+01   -1.456678e+00    4.963373e+00    6.543677e+01   1.121114e-157
   4.616431e-01    6.246805e+00    2.808428e-01    5.965963e+00    0.000000e+00    1.463996e+01   -1.448807e+00    4.954577e+00    6.499005e+01  -3.234540e-173
   4.644580e-01    6.144065e+00    2.792493e-01    5.864816e+00    0.000000e+00    1.446912e+01   -1.441165e+00    4.945638e+00    6.455290e+01  -4.184056e-157
   4.672729e-01    6.043532e+00    2.777318e-01    5.765800e+00    0.000000e+00    1.430095e+01   -1.433726e+00    4.937017e+00    6.411575e+01  -2.600570e-170
   4.700878e-01    5.945036e+00    2.761748e-01    5.668861e+00    0.000000e+00    1.413539e+01   -1.426286e+00    4.928157e+00    6.368784e+01   1.561511e-156
   4.729027e-01    5.848526e+00    2.746784e-01    5.573848e+00    0.000000e+00    1.397239e+01   -1.418847e+00    4.919553e+00    6.325993e+01   9.781248e-170
   4.757176e-01    5.753953e+00    2.731575e-01    5.480796e+00    0.000000e+00    1.381189e+01   -1.411407e+00    4.910784e+00    6.284095e+01  -5.827638e-156
   4.785325e-01    5.661269e+00    2.716824e-01    5.389586e+00    0.000000e+00    1.365386e+01   -1.403967e+00    4.902263e+00    6.242198e+01  -3.601983e-169
   4.813474e-01    5.570589e+00    2.701973e-01    5.300392e+00    0.000000e+00    1.349823e+01   -1.396824e+00    4.893713e+00    6.201164e+01   2.174904e-155
   4.841623e-01    5.481769e+00    2.687489e-01    5.213020e+00    0.000000e+00    1.334496e+01   -1.389795e+00    4.885294e+00    6.160131e+01   1.341428e-168
   4.869772e-01    5.394699e+00    2.672988e-01    5.127400e+00    0.000000e+00    1.319401e+01   -1.382765e+00    4.876826e+00    6.119935e+01  -8.116852e-155
   4.897921e-01    5.309336e+00    2.658742e-01    5.043462e+00    0.000000e+00    1.304533e+01   -1.375736e+00    4.868444e+00    6.079739e+01  -5.001375e-168
   4.926070e-01    5.225637e+00    2.644522e-01    4.961185e+00    0.000000e+00    1.289887e+01   -1.368706e+00    4.860035e+00    6.040353e+01   3.029250e-154
   4.954219e-01    5.143563e+00    2.630491e-01    4.880513e+00    0.000000e+00    1.275460e+01   -1.361677e+00    4.851786e+00    6.000966e+01    0.000000e+00
   4.982368e-01    5.063221e+00    2.616551e-01    4.801566e+00    0.000000e+00    1.261246e+01   -1.354923e+00    4.843559e+00    5.962365e+01  -1.130532e-153
   5.010517e-01    4.984488e+00    2.602794e-01    4.724209e+00    0.000000e+00    1.247242e+01   -1.348282e+00    4.835375e+00    5.923764e+01   5.299470e-169
   5.038666e-01    4.907266e+00    2.589152e-01    4.648351e+00    0.000000e+00    1.233444e+01   -1.341642e+00    4.827211e+00    5.885923e+01   4.219202e-153
   5.066815e-01    4.831515e+00    2.575634e-01    4.573952e+00    0.000000e+00    1.219848e+01   -1.335002e+00    4.819073e+00    5.848082e+01    0.000000e+00
   5.094964e-01    4.757200e+00    2.562199e-01    4.500981e+00    0.000000e+00    1.206450e+01   -1.328361e+00    4.810938e+00    5.810979e+01  -1.574627e-152
   5.123113e-01    4.684291e+00    2.548913e-01    4.429400e+00    0.000000e+00    1.193247e+01   -1.321721e+00    4.802966e+00    5.773876e+01  -4.239576e-168
   5.151262e-01    4.612848e+00    2.535749e-01    4.359273e+00    0.000000e+00    1.180234e+01   -1.315258e+00    4.795017e+00    5.737487e+01   5.876590e-152
   5.179411e-01    4.542840e+00    2.522737e-01    4.290567e+00    0.000000e+00    1.167408e+01   -1.308986e+00    4.787093e+00    5.701099e+01   1.695830e-167
   5.207560e-01    4.474137e+00    2.509765e-01    4.223161e+00    0.000000e+00    1.154766e+01   -1.302714e+00    4.779154e+00    5.665405e+01  -2.193173e-151
   5.235709e-01    4.406715e+00    2.497022e-01    4.157013e+00    0.000000e+00    1.142304e+01   -1.296442e+00    4.771296e+00    5.629711e+01   6.783321e-167
   5.263858e-01    4.340537e+00    2.484263e-01    4.092111e+00    0.000000e+00    1.130019e+01   -1.290170e+00    4.763395e+00    5.594689e+01   8.185033e-151
   5.292007e-01    4.275576e+00    2.471723e-01    4.028404e+00    0.000000e+00    1.117907e+01   -1.283898e+00    4.755697e+00    5.559668e+01   1.012072e-163
   5.320156e-01    4.211815e+00    2.459175e-01    3.965898e+00    0.000000e+00    1.105966e+01   -1.277639e+00    4.747964e+00    5.525301e+01  -3.054696e-150
   5.348305e-01    4.149385e+00    2.446910e-01    3.904694e+00    0.000000e+00    1.094193e+01   -1.271718e+00    4.740313e+00    5.490934e+01  -3.787807e-163
   5.376454e-01    4.088092e+00    2.434561e-01    3.844636e+00    0.000000e+00    1.082584e+01   -1.265797e+00    4.732585e+00    5.457202e+01   1.140028e-149
   5.404603e-01    4.027909e+00    2.422554e-01    3.785653e+00    0.000000e+00    1.071136e+01   -1.259876e+00    4.725001e+00    5.423469e+01  -4.341326e-165
   5.432752e-01    3.968809e+00    2.410351e-01    3.727774e+00    0.000000e+00    1.059847e+01   -1.253955e+00    4.717283e+00    5.390354e+01  -4.254643e-149
   5.460901e-01    3.910773e+00    2.398596e-01    3.670914e+00    0.000000e+00    1.048714e+01   -1.248034e+00    4.709873e+00    5.357239e+01    0.000000e+00
   5.489049e-01    3.853770e+00    2.386540e-01    3.615116e+00    0.000000e+00    1.037733e+01   -1.242113e+00    4.702290e+00    5.324723e+01   1.587854e-148
   5.517198e-01    3.797845e+00    2.375014e-01    3.560344e+00    0.000000e+00    1.026903e+01   -1.236311e+00    4.694941e+00    5.292207e+01    0.000000e+00
   5.545347e-01    3.743010e+00    2.363175e-01    3.506693e+00    0.000000e+00    1.016221e+01   -1.230722e+00    4.687381e+00    5.260275e+01  -5.925953e-148
   5.573496e-01    3.689149e+00    2.351802e-01    3.453968e+00    0.000000e+00    1.005683e+01   -1.225133e+00    4.680032e+00    5.228342e+01  -2.778448e-163
   5.601645e-01    3.636230e+00    2.340211e-01    3.402208e+00    0.000000e+00    9.952877e+00   -1.219544e+00    4.672539e+00    5.196976e+01   2.211596e-147
   5.629794e-01    3.584243e+00    2.328965e-01    3.351346e+00    0.000000e+00    9.850325e+00   -1.213954e+00    4.665275e+00    5.165610e+01    0.000000e+00
   5.657943e-01    3.533158e+00    2.317625e-01    3.301396e+00    0.000000e+00    9.749148e+00   -1.208365e+00    4.657971e+00    5.134796e+01  -8.253788e-147
   5.686092e-01    3.482965e+00    2.306495e-01    3.252315e+00    0.000000e+00    9.649323e+00   -1.202776e+00    4.650747e+00    5.103982e+01   2.222759e-162
   5.714241e-01    3.433704e+00    2.295422e-01    3.204162e+00    0.000000e+00    9.550827e+00   -1.197328e+00    4.643512e+00    5.073705e+01   3.080355e-146
   5.742390e-01    3.385375e+00    2.284429e-01    3.156932e+00    0.000000e+00    9.453636e+00   -1.192054e+00    4.636275e+00    5.043427e+01   3.823145e-159
   5.770539e-01    3.337876e+00    2.273629e-01    3.110513e+00    0.000000e+00    9.357729e+00   -1.186779e+00    4.629110e+00    5.013673e+01  -1.149604e-145
   5.798688e-01    3.291188e+00    2.262728e-01    3.064916e+00    0.000000e+00    9.263084e+00   -1.181505e+00    4.621899e+00    4.983918e+01  -1.433235e-158
   5.826837e-01    3.245299e+00    2.252180e-01    3.020081e+00    0.000000e+00    9.169680e+00   -1.176230e+00    4.614924e+00    4.954672e+01   4.290382e-145
   5.854986e-01    3.200186e+00    2.241391e-01    2.976047e+00    0.000000e+00    9.077495e+00   -1.170955e+00    4.607793e+00    4.925426e+01   5.334621e-158
   5.883135e-01    3.155837e+00    2.230976e-01    2.932739e+00    0.000000e+00    8.986510e+00   -1.165681e+00    4.600833e+00    4.896675e+01  -1.601192e-144
   5.911284e-01    3.112275e+00    2.220404e-01    2.890234e+00    0.000000e+00    8.896704e+00   -1.160495e+00    4.593755e+00    4.867925e+01  -5.690262e-160
   5.939433e-01    3.069537e+00    2.210097e-01    2.848527e+00    0.000000e+00    8.808057e+00   -1.155518e+00    4.586773e+00    4.839657e+01   5.975731e-144
   5.967582e-01    3.027516e+00    2.199791e-01    2.807537e+00    0.000000e+00    8.720551e+00   -1.150542e+00    4.579764e+00    4.811389e+01   2.276105e-159
   5.995731e-01    2.986194e+00    2.189591e-01    2.767235e+00    0.000000e+00    8.634167e+00   -1.145566e+00    4.572873e+00    4.783592e+01  -2.230173e-143
   6.023880e-01    2.945557e+00    2.179506e-01    2.727606e+00    0.000000e+00    8.548886e+00   -1.140590e+00    4.566038e+00    4.755795e+01  -9.104420e-159
   6.052029e-01    2.905592e+00    2.169386e-01    2.688654e+00    0.000000e+00    8.464690e+00   -1.135614e+00    4.559157e+00    4.728457e+01   8.323119e-143
   6.080178e-01    2.866286e+00    2.159553e-01    2.650331e+00    0.000000e+00    8.381562e+00   -1.130638e+00    4.552405e+00    4.701118e+01   1.030620e-155
   6.108327e-01    2.827623e+00    2.149512e-01    2.612672e+00    0.000000e+00    8.299484e+00   -1.125662e+00    4.545516e+00    4.674227e+01  -3.106230e-142
   6.136476e-01    2.789701e+00    2.139796e-01    2.575722e+00    0.000000e+00    8.218439e+00   -1.120937e+00    4.538752e+00    4.647336e+01    0.000000e+00
   6.164625e-01    2.752414e+00    2.130003e-01    2.539414e+00    0.000000e+00    8.138411e+00   -1.116244e+00    4.531938e+00    4.620881e+01   1.159261e-141
   6.192774e-01    2.715731e+00    2.120379e-01    2.503693e+00    0.000000e+00    8.059383e+00   -1.111551e+00    4.525276e+00    4.594426e+01    0.000000e+00
   6.220923e-01    2.679640e+00    2.110807e-01    2.468560e+00    0.000000e+00    7.981340e+00   -1.106858e+00    4.518617e+00    4.568397e+01  -4.326421e-141
   6.249072e-01    2.644130e+00    2.101238e-01    2.434006e+00    0.000000e+00    7.904265e+00   -1.102165e+00    4.511935e+00    4.542367e+01  -1.165366e-156
   6.277221e-01    2.609191e+00    2.091900e-01    2.400001e+00    0.000000e+00    7.828144e+00   -1.097472e+00    4.505353e+00    4.516753e+01   1.614642e-140
   6.305370e-01    2.574811e+00    2.082416e-01    2.366569e+00    0.000000e+00    7.752961e+00   -1.092779e+00    4.498669e+00    4.491139e+01   4.661463e-156
   6.333519e-01    2.541003e+00    2.073203e-01    2.333682e+00    0.000000e+00    7.678702e+00   -1.088145e+00    4.492103e+00    4.465931e+01  -6.025927e-140
   6.361668e-01    2.507819e+00    2.063914e-01    2.301428e+00    0.000000e+00    7.605351e+00   -1.083720e+00    4.485496e+00    4.440722e+01  -1.864585e-155
   6.389817e-01    2.475161e+00    2.054776e-01    2.269683e+00    0.000000e+00    7.532896e+00   -1.079296e+00    4.479006e+00    4.415909e+01   2.248907e-139
   6.417966e-01    2.443018e+00    2.045711e-01    2.238446e+00    0.000000e+00    7.461321e+00   -1.074871e+00    4.472533e+00    4.391096e+01    0.000000e+00
   6.446115e-01    2.411381e+00    2.036645e-01    2.207716e+00    0.000000e+00    7.390614e+00   -1.070446e+00    4.466036e+00    4.366670e+01  -8.393034e-139
   6.474264e-01    2.380239e+00    2.027815e-01    2.177457e+00    0.000000e+00    7.320760e+00   -1.066021e+00    4.459645e+00    4.342244e+01   2.983336e-154
   6.502412e-01    2.349582e+00    2.018800e-01    2.147702e+00    0.000000e+00    7.251748e+00   -1.061596e+00    4.453131e+00    4.318195e+01   3.132323e-138
   6.530561e-01    2.319402e+00    2.010021e-01    2.118399e+00    0.000000e+00    7.183563e+00   -1.057171e+00    4.446724e+00    4.294146e+01   3.878337e-151
   6.558710e-01    2.289717e+00    2.001230e-01    2.089594e+00    0.000000e+00    7.116194e+00   -1.052817e+00    4.440332e+00    4.270466e+01  -1.168999e-137
   6.586859e-01    2.260566e+00    1.992529e-01    2.061313e+00    0.000000e+00    7.049627e+00   -1.048646e+00    4.433997e+00    4.246786e+01  -1.451095e-150
   6.615008e-01    2.231864e+00    1.983978e-01    2.033466e+00    0.000000e+00    6.983851e+00   -1.044475e+00    4.427723e+00    4.223466e+01   4.362763e-137
   6.643157e-01    2.203602e+00    1.975326e-01    2.006069e+00    0.000000e+00    6.918854e+00   -1.040304e+00    4.421371e+00    4.200147e+01   5.441605e-150
   6.671306e-01    2.175771e+00    1.966891e-01    1.979082e+00    0.000000e+00    6.854623e+00   -1.036132e+00    4.415119e+00    4.177179e+01  -1.628205e-136
   6.699455e-01    2.148365e+00    1.958392e-01    1.952526e+00    0.000000e+00    6.791149e+00   -1.031961e+00    4.408809e+00    4.154212e+01  -2.023895e-149
   6.727604e-01    2.121375e+00    1.950006e-01    1.926374e+00    0.000000e+00    6.728418e+00   -1.027790e+00    4.402542e+00    4.131589e+01   6.076545e-136
   6.755753e-01    2.094793e+00    1.941722e-01    1.900621e+00    0.000000e+00    6.666420e+00   -1.023619e+00    4.396354e+00    4.108966e+01   3.054936e-151
   6.783902e-01    2.068617e+00    1.933380e-01    1.875279e+00    0.000000e+00    6.605145e+00   -1.019462e+00    4.390160e+00    4.086680e+01  -2.267797e-135
   6.812051e-01    2.042924e+00    1.925267e-01    1.850397e+00    0.000000e+00    6.544581e+00   -1.015532e+00    4.384051e+00    4.064394e+01    0.000000e+00
   6.840200e-01    2.017616e+00    1.917065e-01    1.825910e+00    0.000000e+00    6.484719e+00   -1.011602e+00    4.377873e+00    4.042438e+01   8.463535e-135
   6.868349e-01    1.992686e+00    1.908989e-01    1.801787e+00    0.000000e+00    6.425547e+00   -1.007672e+00    4.371744e+00    4.020481e+01    0.000000e+00
   6.896498e-01    1.968127e+00    1.900998e-01    1.778027e+00    0.000000e+00    6.367055e+00   -1.003742e+00    4.365644e+00    3.998847e+01  -3.158634e-134
   6.924647e-01    1.943932e+00    1.892959e-01    1.754636e+00    0.000000e+00    6.309235e+00   -9.998116e-01    4.359497e+00    3.977212e+01    0.000000e+00
   6.952796e-01    1.920095e+00    1.885104e-01    1.731584e+00    0.000000e+00    6.252075e+00   -9.958814e-01    4.353459e+00    3.955893e+01   1.178818e-133
   6.980945e-01    1.896608e+00    1.877172e-01    1.708891e+00    0.000000e+00    6.195567e+00   -9.919513e-01    4.347422e+00    3.934574e+01  -3.910319e-149
   7.009094e-01    1.873466e+00    1.869350e-01    1.686531e+00    0.000000e+00    6.139701e+00   -9.880212e-01    4.341426e+00    3.913563e+01  -4.399410e-133
   7.037243e-01    1.850711e+00    1.861639e-01    1.664547e+00    0.000000e+00    6.084467e+00   -9.842160e-01    4.335463e+00    3.892553e+01    0.000000e+00
   7.065392e-01    1.828327e+00    1.853880e-01    1.642939e+00    0.000000e+00    6.029857e+00   -9.805134e-01    4.329444e+00    3.871844e+01   1.641882e-132
   7.093541e-01    1.806269e+00    1.846296e-01    1.621639e+00    0.000000e+00    5.975862e+00   -9.768107e-01    4.323506e+00    3.851135e+01   6.256510e-148
   7.121690e-01    1.784531e+00    1.838668e-01    1.600664e+00    0.000000e+00    5.922473e+00   -9.731081e-01    4.317525e+00    3.830723e+01  -6.127588e-132
   7.149839e-01    1.763107e+00    1.831114e-01    1.579996e+00    0.000000e+00    5.869681e+00   -9.694055e-01    4.311567e+00    3.810310e+01  -2.502604e-147
   7.177988e-01    1.741992e+00    1.823685e-01    1.559623e+00    0.000000e+00    5.817478e+00   -9.657028e-01    4.305743e+00    3.790186e+01   2.286847e-131
   7.206137e-01    1.721180e+00    1.816161e-01    1.539564e+00    0.000000e+00    5.765856e+00   -9.620002e-01    4.299850e+00    3.770063e+01  -1.001042e-146
   7.234286e-01    1.700665e+00    1.808792e-01    1.519786e+00    0.000000e+00    5.714806e+00   -9.582976e-01    4.294027e+00    3.750223e+01  -8.534629e-131
   7.262435e-01    1.680443e+00    1.801428e-01    1.500300e+00    0.000000e+00    5.664321e+00   -9.545949e-01    4.288190e+00    3.730384e+01  -1.057100e-143
   7.290584e-01    1.660567e+00    1.794107e-01    1.481157e+00    0.000000e+00    5.614392e+00   -9.510516e-01    4.282343e+00    3.710821e+01   3.185167e-130
   7.318733e-01    1.640994e+00    1.786941e-01    1.462300e+00    0.000000e+00    5.565012e+00   -9.475647e-01    4.276563e+00    3.691259e+01   3.972133e-143
   7.346882e-01    1.621698e+00    1.779678e-01    1.443731e+00    0.000000e+00    5.516173e+00   -9.440779e-01    4.270708e+00    3.671969e+01  -1.188720e-129
   7.375031e-01    1.602675e+00    1.772545e-01    1.425421e+00    0.000000e+00    5.467868e+00   -9.405911e-01    4.264954e+00    3.652679e+01  -1.479940e-142
   7.403180e-01    1.583919e+00    1.765479e-01    1.407371e+00    0.000000e+00    5.420089e+00   -9.371042e-01    4.259260e+00    3.633656e+01   4.436365e-129
   7.431329e-01    1.565426e+00    1.758369e-01    1.389589e+00    0.000000e+00    5.372829e+00   -9.336174e-01    4.253523e+00    3.614633e+01   5.522546e-142
   7.459478e-01    1.547190e+00    1.751395e-01    1.372050e+00    0.000000e+00    5.326081e+00   -9.301305e-01    4.247849e+00    3.595871e+01  -1.655674e-128
   7.487626e-01    1.529208e+00    1.744396e-01    1.354768e+00    0.000000e+00    5.279838e+00   -9.266437e-01    4.242143e+00    3.577109e+01  -2.065509e-141
   7.515775e-01    1.511475e+00    1.737443e-01    1.337731e+00    0.000000e+00    5.234093e+00   -9.231568e-01    4.236447e+00    3.558603e+01   6.179059e-128
   7.543924e-01    1.494034e+00    1.730648e-01    1.320969e+00    0.000000e+00    5.188840e+00   -9.197956e-01    4.230815e+00    3.540097e+01   7.687999e-141
   7.572073e-01    1.476861e+00    1.723762e-01    1.304485e+00    0.000000e+00    5.144071e+00   -9.165128e-01    4.225105e+00    3.521843e+01  -2.306056e-127
   7.600222e-01    1.459924e+00    1.716993e-01    1.288224e+00    0.000000e+00    5.099780e+00   -9.132299e-01    4.219518e+00    3.503588e+01    0.000000e+00
   7.628371e-01    1.443219e+00    1.710283e-01    1.272190e+00    0.000000e+00    5.055961e+00   -9.099471e-01    4.213956e+00    3.485579e+01   8.606319e-127
   7.656520e-01    1.426742e+00    1.703537e-01    1.256389e+00    0.000000e+00    5.012607e+00   -9.066642e-01    4.208357e+00    3.467571e+01  -3.280213e-142
   7.684669e-01    1.410492e+00    1.696919e-01    1.240800e+00    0.000000e+00    4.969713e+00   -9.033814e-01    4.202817e+00    3.449804e+01  -3.211922e-126
   7.712818e-01    1.394461e+00    1.690293e-01    1.225432e+00    0.000000e+00    4.927271e+00   -9.000985e-01    4.197256e+00    3.432037e+01  -3.962497e-139
   7.740967e-01    1.378647e+00    1.683687e-01    1.210279e+00    0.000000e+00    4.885277e+00   -8.968157e-01    4.191692e+00    3.414507e+01   1.198706e-125
   7.769116e-01    1.363047e+00    1.677197e-01    1.195327e+00    0.000000e+00    4.843723e+00   -8.935328e-01    4.186181e+00    3.396977e+01   1.490529e-138
   7.797265e-01    1.347670e+00    1.670660e-01    1.180604e+00    0.000000e+00    4.802605e+00   -8.902831e-01    4.180636e+00    3.379679e+01  -4.473630e-125
   7.825414e-01    1.332553e+00    1.664223e-01    1.166131e+00    0.000000e+00    4.761917e+00   -8.871936e-01    4.175180e+00    3.362382e+01  -5.542248e-138
   7.853563e-01    1.317639e+00    1.657872e-01    1.151852e+00    0.000000e+00    4.721652e+00   -8.841042e-01    4.169759e+00    3.345312e+01   1.669582e-124
   7.881712e-01    1.302924e+00    1.651455e-01    1.137779e+00    0.000000e+00    4.681806e+00   -8.810147e-01    4.164285e+00    3.328242e+01   2.074144e-137
   7.909861e-01    1.288406e+00    1.645149e-01    1.123892e+00    0.000000e+00    4.642372e+00   -8.779253e-01    4.158861e+00    3.311396e+01  -6.230963e-124
   7.938010e-01    1.274081e+00    1.638882e-01    1.110192e+00    0.000000e+00    4.603346e+00   -8.748358e-01    4.153446e+00    3.294550e+01  -7.775942e-137
   7.966159e-01    1.259944e+00    1.632586e-01    1.096686e+00    0.000000e+00    4.564722e+00   -8.717463e-01    4.147999e+00    3.277923e+01   2.325427e-123
   7.994308e-01    1.245996e+00    1.626405e-01    1.083355e+00    0.000000e+00    4.526496e+00   -8.686569e-01    4.142606e+00    3.261297e+01   2.895405e-136
   8.022457e-01    1.232230e+00    1.620220e-01    1.070208e+00    0.000000e+00    4.488661e+00   -8.655674e-01    4.137216e+00    3.244886e+01  -8.678612e-123
   8.050606e-01    1.218644e+00    1.614043e-01    1.057240e+00    0.000000e+00    4.451213e+00   -8.624780e-01    4.131868e+00    3.228475e+01  -1.080234e-135
   8.078755e-01    1.205262e+00    1.607991e-01    1.044463e+00    0.000000e+00    4.414146e+00   -8.594603e-01    4.126572e+00    3.212276e+01   3.238902e-122
   8.106904e-01    1.192090e+00    1.601917e-01    1.031899e+00    0.000000e+00    4.377457e+00   -8.565534e-01    4.121238e+00    3.196076e+01   4.019977e-135
   8.135053e-01    1.179089e+00    1.595884e-01    1.019501e+00    0.000000e+00    4.341140e+00   -8.536466e-01    4.115915e+00    3.180085e+01  -1.208775e-121
   8.163202e-01    1.166259e+00    1.589960e-01    1.007263e+00    0.000000e+00    4.305191e+00   -8.507397e-01    4.110643e+00    3.164093e+01  -4.299441e-137
   8.191351e-01    1.153594e+00    1.583968e-01    9.951971e-01    0.000000e+00    4.269604e+00   -8.478328e-01    4.105317e+00    3.148305e+01   4.511209e-121
   8.219500e-01    1.141092e+00    1.578050e-01    9.832872e-01    0.000000e+00    4.234376e+00   -8.449260e-01    4.100021e+00    3.132517e+01  -1.719776e-136
   8.247649e-01    1.128752e+00    1.572223e-01    9.715300e-01    0.000000e+00    4.199501e+00   -8.420191e-01    4.094784e+00    3.116930e+01  -1.683606e-120
   8.275798e-01    1.116570e+00    1.566320e-01    9.599380e-01    0.000000e+00    4.164975e+00   -8.391122e-01    4.089539e+00    3.101343e+01    0.000000e+00
   8.303947e-01    1.104544e+00    1.560511e-01    9.484930e-01    0.000000e+00    4.130795e+00   -8.362054e-01    4.084337e+00    3.085952e+01   6.283303e-120
   8.332096e-01    1.092672e+00    1.554763e-01    9.371956e-01    0.000000e+00    4.096955e+00   -8.332985e-01    4.079158e+00    3.070562e+01  -7.842180e-133
   8.360245e-01    1.080965e+00    1.548969e-01    9.260679e-01    0.000000e+00    4.063451e+00   -8.304383e-01    4.073934e+00    3.055364e+01  -2.344961e-119
   8.388394e-01    1.069448e+00    1.543294e-01    9.151187e-01    0.000000e+00    4.030279e+00   -8.277043e-01    4.068755e+00    3.040167e+01   1.100657e-134
   8.416543e-01    1.058076e+00    1.537650e-01    9.043115e-01    0.000000e+00    3.997436e+00   -8.249703e-01    4.063581e+00    3.025160e+01   8.751513e-119
   8.444692e-01    1.046849e+00    1.531985e-01    8.936506e-01    0.000000e+00    3.964916e+00   -8.222364e-01    4.058382e+00    3.010152e+01    0.000000e+00
   8.472841e-01    1.035763e+00    1.526401e-01    8.831231e-01    0.000000e+00    3.932716e+00   -8.195024e-01    4.053226e+00    2.995332e+01  -3.266109e-118
   8.500989e-01    1.024816e+00    1.520839e-01    8.727322e-01    0.000000e+00    3.900832e+00   -8.167684e-01    4.048130e+00    2.980511e+01    0.000000e+00
   8.529138e-01    1.014007e+00    1.515273e-01    8.624799e-01    0.000000e+00    3.869261e+00   -8.140344e-01    4.043019e+00    2.965874e+01   1.218928e-117
   8.557287e-01    1.003332e+00    1.509774e-01    8.523547e-01    0.000000e+00    3.837998e+00   -8.113005e-01    4.037937e+00    2.951236e+01   3.522102e-133
   8.585436e-01    9.927915e-01    1.504305e-01    8.423610e-01    0.000000e+00    3.807039e+00   -8.085665e-01    4.032859e+00    2.936779e+01  -4.549103e-117
   8.613585e-01    9.823807e-01    1.498823e-01    8.324985e-01    0.000000e+00    3.776381e+00   -8.058325e-01    4.027762e+00    2.922322e+01    0.000000e+00
   8.641734e-01    9.720998e-01    1.493423e-01    8.227574e-01    0.000000e+00    3.746021e+00   -8.030985e-01    4.022703e+00    2.908042e+01   1.697748e-116
   8.669883e-01    9.619851e-01    1.488048e-01    8.131802e-01    0.000000e+00    3.715954e+00   -8.004934e-01    4.017633e+00    2.893762e+01    0.000000e+00
   8.698032e-01    9.520062e-01    1.482687e-01    8.037375e-01    0.000000e+00    3.686177e+00   -7.979228e-01    4.012557e+00    2.879657e+01  -6.336083e-116
   8.726181e-01    9.421500e-01    1.477396e-01    7.944104e-01    0.000000e+00    3.656687e+00   -7.953522e-01    4.007561e+00    2.865551e+01  -2.254145e-131
   8.754330e-01    9.324150e-01    1.472112e-01    7.852038e-01    0.000000e+00    3.627480e+00   -7.927816e-01    4.002571e+00    2.851617e+01   2.364658e-115
   8.782479e-01    9.227991e-01    1.466835e-01    7.761156e-01    0.000000e+00    3.598553e+00   -7.902110e-01    3.997573e+00    2.837682e+01  -9.016581e-131
   8.810628e-01    9.133006e-01    1.461628e-01    7.671379e-01    0.000000e+00    3.569902e+00   -7.876404e-01    3.992607e+00    2.823916e+01  -8.825025e-115
   8.838777e-01    9.039178e-01    1.456425e-01    7.582753e-01    0.000000e+00    3.541524e+00   -7.850699e-01    3.987631e+00    2.810150e+01  -1.089203e-127
   8.866926e-01    8.946489e-01    1.451230e-01    7.495260e-01    0.000000e+00    3.513417e+00   -7.824993e-01    3.982649e+00    2.796550e+01   3.293544e-114
   8.895075e-01    8.854922e-01    1.446102e-01    7.408821e-01    0.000000e+00    3.485575e+00   -7.799287e-01    3.977697e+00    2.782949e+01   4.097134e-127
