# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=0.000e+00, Err(n_e)=8.432e-01, Err(IET)=1.265e+02, Q_net=-1.494e+02
# {"name":"Au1", "Z":79, "Zstar":5.848373864505767, "A":196.96657,  "μ[AU]": 1.0440100118e+01, "Te[AU]": 1.837e-02, "Ti[AU]": 1.837e-02, "rs[AU]": 3.011e+00 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   4.426374e-01    6.598107e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.453968e+02   -3.095166e+00   -9.293102e+00   -3.074635e+02   -4.202545e-12
   4.456485e-01    6.496446e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.452982e+02   -3.079332e+00   -9.293102e+00   -3.077724e+02    1.615587e-27
   4.486597e-01    6.396792e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.451917e+02   -3.064105e+00   -9.293102e+00   -3.080626e+02    1.568411e-11
   4.516708e-01    6.299094e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.450776e+02   -3.049032e+00   -9.293102e+00   -3.083527e+02    0.000000e+00
   4.546820e-01    6.203311e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.449561e+02   -3.033959e+00   -9.293102e+00   -3.086249e+02   -5.853390e-11
   4.576931e-01    6.109387e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.448274e+02   -3.018886e+00   -9.293102e+00   -3.088970e+02   -2.584939e-26
   4.607042e-01    6.017276e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.446918e+02   -3.003812e+00   -9.293102e+00   -3.091516e+02    2.184515e-10
   4.637154e-01    5.926944e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.445494e+02   -2.989147e+00   -9.293102e+00   -3.094062e+02    1.033976e-25
   4.667265e-01    5.838337e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.444004e+02   -2.974799e+00   -9.293102e+00   -3.096439e+02   -8.152720e-10
   4.697376e-01    5.751416e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.442451e+02   -2.960450e+00   -9.293102e+00   -3.098816e+02   -2.067952e-25
   4.727488e-01    5.666146e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.440837e+02   -2.946101e+00   -9.293102e+00   -3.101028e+02    3.042637e-09
   4.757599e-01    5.582478e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.439162e+02   -2.931752e+00   -9.293102e+00   -3.103241e+02    8.271806e-25
   4.787711e-01    5.500384e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.437430e+02   -2.917503e+00   -9.293102e+00   -3.105294e+02   -1.135527e-08
   4.817822e-01    5.419819e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.435642e+02   -2.903845e+00   -9.293102e+00   -3.107347e+02   -3.308722e-24
   4.847933e-01    5.340752e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.433799e+02   -2.890186e+00   -9.293102e+00   -3.109246e+02    4.237846e-08
   4.878045e-01    5.263146e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.431903e+02   -2.876528e+00   -9.293102e+00   -3.111145e+02    1.323489e-23
   4.908156e-01    5.186967e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.429956e+02   -2.862870e+00   -9.293102e+00   -3.112894e+02   -1.581586e-07
   4.938268e-01    5.112183e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.427959e+02   -2.849212e+00   -9.293102e+00   -3.114642e+02    0.000000e+00
   4.968379e-01    5.038760e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.425914e+02   -2.835904e+00   -9.293102e+00   -3.116245e+02    5.902558e-07
   4.998490e-01    4.966671e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.423823e+02   -2.822904e+00   -9.293102e+00   -3.117848e+02    0.000000e+00
   5.028602e-01    4.895881e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.421686e+02   -2.809904e+00   -9.293102e+00   -3.119310e+02   -2.202865e-06
   5.058713e-01    4.826362e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.419505e+02   -2.796904e+00   -9.293102e+00   -3.120772e+02   -2.574980e-19
   5.088824e-01    4.758089e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.417282e+02   -2.783904e+00   -9.293102e+00   -3.122096e+02    8.221203e-06
   5.118936e-01    4.691027e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.415017e+02   -2.770904e+00   -9.293102e+00   -3.123420e+02    9.554532e-19
   5.149047e-01    4.625158e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.412713e+02   -2.758358e+00   -9.293102e+00   -3.124611e+02   -3.068195e-05
   5.179159e-01    4.560446e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.410370e+02   -2.745986e+00   -9.293102e+00   -3.125801e+02   -3.577867e-18
   5.209270e-01    4.496874e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.407989e+02   -2.733614e+00   -9.293102e+00   -3.126862e+02    1.145066e-04
   5.239381e-01    4.434413e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.405572e+02   -2.721242e+00   -9.293102e+00   -3.127922e+02    1.338990e-17
   5.269493e-01    4.373035e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.403120e+02   -2.708870e+00   -9.293102e+00   -3.128856e+02   -4.273444e-04
   5.299604e-01    4.312727e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.400634e+02   -2.696497e+00   -9.293102e+00   -3.129790e+02    1.084202e-19
   5.329716e-01    4.253456e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.398115e+02   -2.684549e+00   -9.293102e+00   -3.130601e+02    1.594871e-03
   5.359827e-01    4.195202e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.395564e+02   -2.672776e+00   -9.293102e+00   -3.131412e+02    0.000000e+00
   5.389938e-01    4.137949e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.392982e+02   -2.661002e+00   -9.293102e+00   -3.132103e+02   -5.952140e-03
   5.420050e-01    4.081668e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.390370e+02   -2.649228e+00   -9.293102e+00   -3.132794e+02   -1.734723e-18
   5.450161e-01    4.026341e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.387729e+02   -2.637454e+00   -9.293102e+00   -3.133369e+02    2.221369e-02
   5.480273e-01    3.971950e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.385060e+02   -2.625680e+00   -9.293102e+00   -3.133943e+02    0.000000e+00
   5.510384e-01    3.918475e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.382364e+02   -2.614182e+00   -9.293102e+00   -3.134404e+02   -8.290261e-02
   5.540495e-01    3.865894e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.379642e+02   -2.602979e+00   -9.293102e+00   -3.134864e+02    0.000000e+00
   5.570607e-01    3.814188e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.376895e+02   -2.591776e+00   -9.293102e+00   -3.135214e+02    5.613111e-01
   5.600718e-01    3.763346e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.374123e+02   -2.580573e+00   -9.293102e+00   -3.135564e+02    2.015314e+00
   5.630829e-01    3.713344e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.371327e+02   -2.569370e+00   -9.293102e+00   -3.135806e+02    4.600765e+00
   5.660941e-01    3.664165e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.368509e+02   -2.558167e+00   -9.293102e+00   -3.136048e+02    7.752620e+00
   5.691052e-01    3.615792e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.365668e+02   -2.546983e+00   -9.293102e+00   -3.136184e+02    1.086848e+01
   5.721164e-01    3.568211e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.362806e+02   -2.536324e+00   -9.293102e+00   -3.136321e+02    1.400027e+01
   5.751275e-01    3.521407e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.359924e+02   -2.525666e+00   -9.293102e+00   -3.136354e+02    1.731404e+01
   5.781386e-01    3.475361e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.357021e+02   -2.515007e+00   -9.293102e+00   -3.136388e+02    2.077776e+01
   5.811498e-01    3.430059e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.354100e+02   -2.504349e+00   -9.293102e+00   -3.136321e+02    2.432729e+01
   5.841609e-01    3.385486e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.351160e+02   -2.493690e+00   -9.293102e+00   -3.136255e+02    2.796790e+01
   5.871721e-01    3.341628e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.348202e+02   -2.483032e+00   -9.293102e+00   -3.136090e+02    3.171647e+01
   5.901832e-01    3.298470e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.345227e+02   -2.472560e+00   -9.293102e+00   -3.135926e+02    3.556685e+01
   5.931943e-01    3.256001e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.342235e+02   -2.462421e+00   -9.293102e+00   -3.135666e+02    3.951531e+01
   5.962055e-01    3.214205e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.339228e+02   -2.452282e+00   -9.293102e+00   -3.135406e+02    4.359093e+01
   5.992166e-01    3.173068e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.336205e+02   -2.442143e+00   -9.293102e+00   -3.135053e+02    4.782234e+01
   6.022277e-01    3.132580e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.333168e+02   -2.432004e+00   -9.293102e+00   -3.134700e+02    5.220362e+01
   6.052389e-01    3.092726e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.330116e+02   -2.421865e+00   -9.293102e+00   -3.134255e+02    5.672812e+01
   6.082500e-01    3.053494e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.327051e+02   -2.411726e+00   -9.293102e+00   -3.133811e+02    6.142084e+01
   6.112612e-01    3.014873e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.323972e+02   -2.401809e+00   -9.293102e+00   -3.133277e+02    6.630469e+01
   6.142723e-01    2.976852e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.320881e+02   -2.392166e+00   -9.293102e+00   -3.132744e+02    7.136245e+01
   6.172834e-01    2.939418e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.317778e+02   -2.382522e+00   -9.293102e+00   -3.132124e+02    7.659149e+01
   6.202946e-01    2.902560e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.314664e+02   -2.372878e+00   -9.293102e+00   -3.131504e+02    8.208758e+01
   6.233057e-01    2.866269e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.311538e+02   -2.363235e+00   -9.293102e+00   -3.130798e+02    8.791166e+01
   6.263169e-01    2.830532e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.308402e+02   -2.353591e+00   -9.293102e+00   -3.130093e+02    9.388705e+01
   6.293280e-01    2.795340e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.305256e+02   -2.343947e+00   -9.293102e+00   -3.129305e+02    9.981204e+01
   6.323391e-01    2.760683e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.302100e+02   -2.334443e+00   -9.293102e+00   -3.128517e+02    1.056223e+02
   6.353503e-01    2.726551e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.298935e+02   -2.325273e+00   -9.293102e+00   -3.127647e+02    1.114091e+02
   6.383614e-01    2.692933e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.295761e+02   -2.316102e+00   -9.293102e+00   -3.126778e+02    1.177493e+02
   6.413726e-01    2.659821e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.292579e+02   -2.306931e+00   -9.293102e+00   -3.125829e+02    1.249864e+02
   6.443837e-01    2.627205e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.289388e+02   -2.297761e+00   -9.293102e+00   -3.124880e+02    1.320458e+02
   6.473948e-01    2.595076e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.286191e+02   -2.288590e+00   -9.293102e+00   -3.123853e+02    1.377664e+02
   6.504060e-01    2.563425e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.282986e+02   -2.279419e+00   -9.293102e+00   -3.122827e+02    1.420586e+02
   6.534171e-01    2.532244e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.279774e+02   -2.270248e+00   -9.293102e+00   -3.121724e+02    1.448288e+02
   6.564282e-01    2.501523e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.276556e+02   -2.261478e+00   -9.293102e+00   -3.120622e+02    1.448945e+02
   6.594394e-01    2.471256e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.273331e+02   -2.252759e+00   -9.293102e+00   -3.119445e+02    1.414726e+02
   6.624505e-01    2.441433e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.270101e+02   -2.244039e+00   -9.293102e+00   -3.118268e+02    1.364661e+02
   6.654617e-01    2.412046e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.266866e+02   -2.235320e+00   -9.293102e+00   -3.117019e+02    1.319542e+02
   6.684728e-01    2.383089e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.263626e+02   -2.226600e+00   -9.293102e+00   -3.115769e+02    1.280338e+02
   6.714839e-01    2.354552e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.260380e+02   -2.217881e+00   -9.293102e+00   -3.114448e+02    1.242808e+02
   6.744951e-01    2.326430e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.257131e+02   -2.209161e+00   -9.293102e+00   -3.113128e+02    1.201699e+02
   6.775062e-01    2.298713e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.253877e+02   -2.200536e+00   -9.293102e+00   -3.111737e+02    1.151328e+02
   6.805174e-01    2.271396e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.250620e+02   -2.192247e+00   -9.293102e+00   -3.110347e+02    1.085303e+02
   6.835285e-01    2.244472e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.247359e+02   -2.183958e+00   -9.293102e+00   -3.108889e+02    1.000517e+02
   6.865396e-01    2.217934e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.244094e+02   -2.175669e+00   -9.293102e+00   -3.107430e+02    9.076913e+01
   6.895508e-01    2.191775e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.240827e+02   -2.167380e+00   -9.293102e+00   -3.105905e+02    8.184148e+01
   6.925619e-01    2.165988e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.237557e+02   -2.159092e+00   -9.293102e+00   -3.104380e+02    7.339177e+01
   6.955731e-01    2.140567e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.234285e+02   -2.150803e+00   -9.293102e+00   -3.102789e+02    6.533207e+01
   6.985842e-01    2.115505e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.231011e+02   -2.142514e+00   -9.293102e+00   -3.101199e+02    5.776670e+01
   7.015953e-01    2.090796e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.227735e+02   -2.134340e+00   -9.293102e+00   -3.099544e+02    5.082442e+01
   7.046065e-01    2.066436e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.224457e+02   -2.126462e+00   -9.293102e+00   -3.097890e+02    4.453968e+01
   7.076176e-01    2.042418e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.221177e+02   -2.118585e+00   -9.293102e+00   -3.096172e+02    3.891653e+01
   7.106287e-01    2.018735e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.217897e+02   -2.110707e+00   -9.293102e+00   -3.094455e+02    3.393184e+01
   7.136399e-01    1.995381e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.214615e+02   -2.102829e+00   -9.293102e+00   -3.092677e+02    2.955380e+01
   7.166510e-01    1.972352e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.211333e+02   -2.094952e+00   -9.293102e+00   -3.090898e+02    2.574298e+01
   7.196622e-01    1.949643e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.208050e+02   -2.087074e+00   -9.293102e+00   -3.089059e+02    2.245506e+01
   7.226733e-01    1.927249e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.204767e+02   -2.079196e+00   -9.293102e+00   -3.087221e+02    1.963365e+01
   7.256844e-01    1.905162e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.201484e+02   -2.071342e+00   -9.293102e+00   -3.085323e+02    1.722147e+01
   7.286956e-01    1.883378e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.198201e+02   -2.063857e+00   -9.293102e+00   -3.083426e+02    1.516963e+01
   7.317067e-01    1.861892e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.194919e+02   -2.056371e+00   -9.293102e+00   -3.081470e+02    1.343160e+01
   7.347179e-01    1.840702e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.191637e+02   -2.048886e+00   -9.293102e+00   -3.079515e+02    1.196187e+01
   7.377290e-01    1.819800e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.188355e+02   -2.041401e+00   -9.293102e+00   -3.077503e+02    1.071755e+01
   7.407401e-01    1.799181e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.185075e+02   -2.033916e+00   -9.293102e+00   -3.075492e+02    9.664999e+00
   7.437513e-01    1.778841e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.181795e+02   -2.026430e+00   -9.293102e+00   -3.073424e+02    8.773816e+00
   7.467624e-01    1.758777e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.178517e+02   -2.018945e+00   -9.293102e+00   -3.071357e+02    8.017163e+00
   7.497735e-01    1.738984e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.175240e+02   -2.011460e+00   -9.293102e+00   -3.069236e+02    7.370642e+00
   7.527847e-01    1.719455e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.171964e+02   -2.004181e+00   -9.293102e+00   -3.067114e+02    6.816019e+00
   7.557958e-01    1.700188e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.168691e+02   -1.997070e+00   -9.293102e+00   -3.064940e+02    6.337239e+00
   7.588070e-01    1.681180e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.165419e+02   -1.989960e+00   -9.293102e+00   -3.062765e+02    5.920799e+00
   7.618181e-01    1.662425e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.162149e+02   -1.982849e+00   -9.293102e+00   -3.060538e+02    5.554670e+00
   7.648292e-01    1.643918e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.158881e+02   -1.975739e+00   -9.293102e+00   -3.058312e+02    5.230163e+00
   7.678404e-01    1.625658e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.155616e+02   -1.968628e+00   -9.293102e+00   -3.056034e+02    4.939751e+00
   7.708515e-01    1.607639e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.152353e+02   -1.961518e+00   -9.293102e+00   -3.053756e+02    4.677218e+00
   7.738627e-01    1.589857e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.149093e+02   -1.954407e+00   -9.293102e+00   -3.051428e+02    4.437087e+00
   7.768738e-01    1.572310e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.145835e+02   -1.947297e+00   -9.293102e+00   -3.049100e+02    4.215530e+00
   7.798849e-01    1.554993e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.142580e+02   -1.940451e+00   -9.293102e+00   -3.046723e+02    4.009271e+00
   7.828961e-01    1.537902e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.139328e+02   -1.933698e+00   -9.293102e+00   -3.044347e+02    3.815588e+00
   7.859072e-01    1.521034e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.136080e+02   -1.926945e+00   -9.293102e+00   -3.041921e+02    3.632095e+00
   7.889184e-01    1.504387e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.132834e+02   -1.920193e+00   -9.293102e+00   -3.039496e+02    3.457205e+00
   7.919295e-01    1.487954e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.129592e+02   -1.913440e+00   -9.293102e+00   -3.037024e+02    3.289574e+00
   7.949406e-01    1.471736e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.126353e+02   -1.906688e+00   -9.293102e+00   -3.034552e+02    3.128046e+00
   7.979518e-01    1.455727e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.123118e+02   -1.899935e+00   -9.293102e+00   -3.032034e+02    2.971608e+00
   8.009629e-01    1.439923e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.119887e+02   -1.893182e+00   -9.293102e+00   -3.029515e+02    2.819650e+00
   8.039740e-01    1.424325e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.116659e+02   -1.886430e+00   -9.293102e+00   -3.026952e+02    2.671664e+00
   8.069852e-01    1.408925e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.113435e+02   -1.879888e+00   -9.293102e+00   -3.024388e+02    2.527171e+00
   8.099963e-01    1.393722e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.110216e+02   -1.873477e+00   -9.293102e+00   -3.021780e+02    2.385751e+00
   8.130075e-01    1.378714e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.107000e+02   -1.867066e+00   -9.293102e+00   -3.019172e+02    2.247204e+00
   8.160186e-01    1.363896e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.103788e+02   -1.860655e+00   -9.293102e+00   -3.016520e+02    2.111376e+00
   8.190297e-01    1.349268e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.100581e+02   -1.854244e+00   -9.293102e+00   -3.013869e+02    1.978071e+00
   8.220409e-01    1.334824e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.097378e+02   -1.847834e+00   -9.293102e+00   -3.011174e+02    1.847122e+00
   8.250520e-01    1.320563e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.094179e+02   -1.841423e+00   -9.293102e+00   -3.008480e+02    1.718496e+00
   8.280632e-01    1.306482e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.090985e+02   -1.835012e+00   -9.293102e+00   -3.005744e+02    1.592179e+00
   8.310743e-01    1.292577e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.087796e+02   -1.828601e+00   -9.293102e+00   -3.003008e+02    1.468094e+00
   8.340854e-01    1.278848e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.084611e+02   -1.822246e+00   -9.293102e+00   -3.000231e+02    1.346176e+00
   8.370966e-01    1.265290e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.081431e+02   -1.816162e+00   -9.293102e+00   -2.997454e+02    1.226455e+00
   8.401077e-01    1.251902e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.078256e+02   -1.810077e+00   -9.293102e+00   -2.994636e+02    1.108972e+00
   8.431188e-01    1.238681e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.075086e+02   -1.803993e+00   -9.293102e+00   -2.991819e+02    9.936894e-01
   8.461300e-01    1.225624e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.071921e+02   -1.797909e+00   -9.293102e+00   -2.988963e+02    8.805794e-01
   8.491411e-01    1.212729e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.068761e+02   -1.791824e+00   -9.293102e+00   -2.986106e+02    7.697072e-01
   8.521523e-01    1.199993e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.065606e+02   -1.785740e+00   -9.293102e+00   -2.983211e+02    6.611291e-01
   8.551634e-01    1.187416e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.062456e+02   -1.779655e+00   -9.293102e+00   -2.980315e+02    5.547691e-01
   8.581745e-01    1.174992e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.059311e+02   -1.773571e+00   -9.293102e+00   -2.977382e+02    4.505939e-01
   8.611857e-01    1.162723e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.056172e+02   -1.767487e+00   -9.293102e+00   -2.974449e+02    3.488724e-01
   8.641968e-01    1.150603e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.053038e+02   -1.761525e+00   -9.293102e+00   -2.971479e+02    2.497136e-01
   8.672080e-01    1.138632e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.049909e+02   -1.755752e+00   -9.293102e+00   -2.968508e+02    1.522830e-01
   8.702191e-01    1.126806e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.046786e+02   -1.749980e+00   -9.293102e+00   -2.965502e+02    6.071955e-02
   8.732302e-01    1.115126e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.043669e+02   -1.744207e+00   -9.293102e+00   -2.962495e+02    0.000000e+00
   8.762414e-01    1.103586e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.040557e+02   -1.738435e+00   -9.293102e+00   -2.959453e+02   -1.116924e-02
   8.792525e-01    1.092188e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.037451e+02   -1.732662e+00   -9.293102e+00   -2.956411e+02   -1.138412e-18
   8.822637e-01    1.080926e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.034350e+02   -1.726890e+00   -9.293102e+00   -2.953334e+02    2.992790e-03
   8.852748e-01    1.069802e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.031256e+02   -1.721117e+00   -9.293102e+00   -2.950256e+02    0.000000e+00
   8.882859e-01    1.058811e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.028167e+02   -1.715345e+00   -9.293102e+00   -2.947145e+02   -8.019155e-04
   8.912971e-01    1.047952e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.025084e+02   -1.709572e+00   -9.293102e+00   -2.944034e+02   -1.287490e-19
   8.943082e-01    1.037224e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.022006e+02   -1.703880e+00   -9.293102e+00   -2.940889e+02    2.148726e-04
   8.973193e-01    1.026624e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.018935e+02   -1.698405e+00   -9.293102e+00   -2.937744e+02   -2.032879e-20
   9.003305e-01    1.016151e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.015870e+02   -1.692931e+00   -9.293102e+00   -2.934566e+02   -5.757495e-05
   9.033416e-01    1.005803e+01    0.000000e+00    0.000000e+00    0.000000e+00   -1.012810e+02   -1.687456e+00   -9.293102e+00   -2.931388e+02   -6.352747e-21
   9.063528e-01    9.955773e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.009757e+02   -1.681981e+00   -9.293102e+00   -2.928178e+02    1.542716e-05
   9.093639e-01    9.854744e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.006710e+02   -1.676507e+00   -9.293102e+00   -2.924968e+02   -4.235165e-22
   9.123750e-01    9.754901e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.003669e+02   -1.671032e+00   -9.293102e+00   -2.921726e+02   -4.133695e-06
   9.153862e-01    9.656249e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.000634e+02   -1.665557e+00   -9.293102e+00   -2.918485e+02   -1.058791e-22
   9.183973e-01    9.558753e+00    0.000000e+00    0.000000e+00    0.000000e+00   -9.976053e+01   -1.660083e+00   -9.293102e+00   -2.915212e+02    1.107620e-06
   9.214085e-01    9.462411e+00    0.000000e+00    0.000000e+00    0.000000e+00   -9.945828e+01   -1.654608e+00   -9.293102e+00   -2.911940e+02    2.646978e-23
   9.244196e-01    9.367200e+00    0.000000e+00    0.000000e+00    0.000000e+00   -9.915666e+01   -1.649134e+00   -9.293102e+00   -2.908637e+02   -2.967860e-07
