# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.877e-11, Err(n_e)=2.479e-11, Err(IET)=9.952e-13, Q_net=-2.727e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725884058379653, "A":26.981539,  "μ[AU]": -1.4933693366e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e-01, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.360965e-02    2.666832e+03    2.665869e+03    1.842427e-02    2.666814e+03    9.450409e-01
   1.369576e-02    2.640691e+03    2.639645e+03    1.842427e-02    2.640672e+03    1.027818e+00
   1.378241e-02    2.614798e+03    2.613842e+03    1.842427e-02    2.614780e+03    9.378940e-01
   1.386962e-02    2.589153e+03    2.588201e+03    1.842427e-02    2.589134e+03    9.328810e-01
   1.395737e-02    2.563755e+03    2.562680e+03    1.842428e-02    2.563736e+03    1.056117e+00
   1.404569e-02    2.538599e+03    2.537642e+03    1.842428e-02    2.538580e+03    9.383431e-01
   1.413456e-02    2.513682e+03    2.512744e+03    1.842428e-02    2.513663e+03    9.196507e-01
   1.422399e-02    2.489004e+03    2.487981e+03    1.842428e-02    2.488986e+03    1.004953e+00
   1.431399e-02    2.464564e+03    2.463600e+03    1.842428e-02    2.464546e+03    9.454598e-01
   1.440455e-02    2.440357e+03    2.439438e+03    1.842428e-02    2.440339e+03    9.007940e-01
   1.449569e-02    2.416380e+03    2.415394e+03    1.842429e-02    2.416362e+03    9.679319e-01
   1.458741e-02    2.392634e+03    2.391657e+03    1.842429e-02    2.392616e+03    9.591353e-01
   1.467971e-02    2.369117e+03    2.368200e+03    1.842429e-02    2.369098e+03    8.982424e-01
   1.477259e-02    2.345823e+03    2.344850e+03    1.842429e-02    2.345805e+03    9.547609e-01
   1.486606e-02    2.322751e+03    2.321767e+03    1.842429e-02    2.322733e+03    9.653812e-01
   1.496012e-02    2.299902e+03    2.298990e+03    1.842429e-02    2.299884e+03    8.943858e-01
   1.505478e-02    2.277272e+03    2.276316e+03    1.842430e-02    2.277254e+03    9.378106e-01
   1.515003e-02    2.254858e+03    2.253883e+03    1.842430e-02    2.254839e+03    9.558937e-01
   1.524589e-02    2.232658e+03    2.231755e+03    1.842430e-02    2.232640e+03    8.843727e-01
   1.534235e-02    2.210672e+03    2.209738e+03    1.842430e-02    2.210654e+03    9.156458e-01
   1.543943e-02    2.188897e+03    2.187927e+03    1.842430e-02    2.188878e+03    9.511867e-01
   1.553711e-02    2.167329e+03    2.166422e+03    1.842431e-02    2.167310e+03    8.879863e-01
   1.563542e-02    2.145969e+03    2.145059e+03    1.842431e-02    2.145950e+03    8.910290e-01
   1.573435e-02    2.124814e+03    2.123826e+03    1.842431e-02    2.124795e+03    9.694067e-01
   1.583390e-02    2.103861e+03    2.102951e+03    1.842431e-02    2.103842e+03    8.906971e-01
   1.593409e-02    2.083108e+03    2.082206e+03    1.842431e-02    2.083089e+03    8.834814e-01
   1.603491e-02    2.062556e+03    2.061559e+03    1.842432e-02    2.062537e+03    9.782868e-01
   1.613636e-02    2.042201e+03    2.041295e+03    1.842432e-02    2.042182e+03    8.870139e-01
   1.623846e-02    2.022040e+03    2.021150e+03    1.842432e-02    2.022021e+03    8.707396e-01
   1.634120e-02    2.002072e+03    2.001122e+03    1.842432e-02    2.002054e+03    9.310897e-01
   1.644460e-02    1.982297e+03    1.981385e+03    1.842433e-02    1.982279e+03    8.940715e-01
   1.654865e-02    1.962712e+03    1.961840e+03    1.842433e-02    1.962694e+03    8.543122e-01
   1.665335e-02    1.943314e+03    1.942387e+03    1.842433e-02    1.943295e+03    9.088093e-01
   1.675872e-02    1.924102e+03    1.923183e+03    1.842433e-02    1.924083e+03    9.002082e-01
   1.686476e-02    1.905076e+03    1.904204e+03    1.842434e-02    1.905057e+03    8.532920e-01
   1.697147e-02    1.886232e+03    1.885311e+03    1.842434e-02    1.886213e+03    9.020984e-01
   1.707885e-02    1.867568e+03    1.866649e+03    1.842434e-02    1.867549e+03    9.002136e-01
   1.718691e-02    1.849083e+03    1.848218e+03    1.842434e-02    1.849065e+03    8.465208e-01
   1.729565e-02    1.830777e+03    1.829873e+03    1.842435e-02    1.830759e+03    8.864277e-01
   1.740509e-02    1.812647e+03    1.811738e+03    1.842435e-02    1.812629e+03    8.909883e-01
   1.751521e-02    1.794690e+03    1.793837e+03    1.842435e-02    1.794672e+03    8.354350e-01
   1.762603e-02    1.776906e+03    1.776022e+03    1.842435e-02    1.776888e+03    8.660245e-01
   1.773756e-02    1.759294e+03    1.758377e+03    1.842436e-02    1.759275e+03    8.984676e-01
   1.784979e-02    1.741850e+03    1.740993e+03    1.842436e-02    1.741832e+03    8.387402e-01
   1.796273e-02    1.724574e+03    1.723707e+03    1.842436e-02    1.724556e+03    8.486862e-01
   1.807638e-02    1.707464e+03    1.706527e+03    1.842436e-02    1.707446e+03    9.186725e-01
   1.819075e-02    1.690520e+03    1.689665e+03    1.842437e-02    1.690501e+03    8.362038e-01
   1.830585e-02    1.673737e+03    1.672879e+03    1.842437e-02    1.673719e+03    8.397016e-01
   1.842167e-02    1.657116e+03    1.656209e+03    1.842437e-02    1.657098e+03    8.889112e-01
   1.853823e-02    1.640656e+03    1.639809e+03    1.842438e-02    1.640637e+03    8.281997e-01
   1.865553e-02    1.624354e+03    1.623509e+03    1.842438e-02    1.624335e+03    8.258229e-01
   1.877356e-02    1.608208e+03    1.607324e+03    1.842438e-02    1.608190e+03    8.658353e-01
   1.889235e-02    1.592217e+03    1.591365e+03    1.842438e-02    1.592199e+03    8.336884e-01
   1.901188e-02    1.576381e+03    1.575550e+03    1.842439e-02    1.576363e+03    8.133004e-01
   1.913218e-02    1.560698e+03    1.559815e+03    1.842439e-02    1.560680e+03    8.648718e-01
   1.925323e-02    1.545166e+03    1.544314e+03    1.842439e-02    1.545147e+03    8.336178e-01
   1.937505e-02    1.529782e+03    1.528955e+03    1.842440e-02    1.529764e+03    8.085967e-01
   1.949764e-02    1.514548e+03    1.513667e+03    1.842440e-02    1.514529e+03    8.616754e-01
   1.962100e-02    1.499461e+03    1.498614e+03    1.842440e-02    1.499442e+03    8.280723e-01
   1.974515e-02    1.484518e+03    1.483700e+03    1.842441e-02    1.484499e+03    7.991891e-01
   1.987008e-02    1.469719e+03    1.468854e+03    1.842441e-02    1.469700e+03    8.460943e-01
   1.999580e-02    1.455063e+03    1.454211e+03    1.842441e-02    1.455044e+03    8.337593e-01
   2.012232e-02    1.440549e+03    1.439741e+03    1.842442e-02    1.440531e+03    7.900066e-01
   2.024964e-02    1.426175e+03    1.425335e+03    1.842442e-02    1.426156e+03    8.215450e-01
   2.037776e-02    1.411938e+03    1.411085e+03    1.842442e-02    1.411920e+03    8.346518e-01
   2.050670e-02    1.397839e+03    1.397033e+03    1.842443e-02    1.397821e+03    7.879151e-01
   2.063645e-02    1.383877e+03    1.383046e+03    1.842443e-02    1.383859e+03    8.132212e-01
   2.076702e-02    1.370050e+03    1.369201e+03    1.842443e-02    1.370032e+03    8.303210e-01
   2.089842e-02    1.356355e+03    1.355556e+03    1.842444e-02    1.356337e+03    7.812905e-01
   2.103064e-02    1.342793e+03    1.341972e+03    1.842444e-02    1.342774e+03    8.021418e-01
   2.116371e-02    1.329362e+03    1.328529e+03    1.842445e-02    1.329344e+03    8.145045e-01
   2.129762e-02    1.316061e+03    1.315269e+03    1.842445e-02    1.316043e+03    7.741034e-01
   2.143237e-02    1.302888e+03    1.302083e+03    1.842445e-02    1.302870e+03    7.872303e-01
   2.156798e-02    1.289842e+03    1.289005e+03    1.842446e-02    1.289823e+03    8.181623e-01
   2.170444e-02    1.276922e+03    1.276130e+03    1.842446e-02    1.276904e+03    7.735047e-01
   2.184177e-02    1.264128e+03    1.263333e+03    1.842446e-02    1.264110e+03    7.771583e-01
   2.197997e-02    1.251457e+03    1.250607e+03    1.842447e-02    1.251439e+03    8.322053e-01
   2.211904e-02    1.238908e+03    1.238121e+03    1.842447e-02    1.238890e+03    7.684509e-01
   2.225899e-02    1.226481e+03    1.225693e+03    1.842448e-02    1.226462e+03    7.692089e-01
   2.239983e-02    1.214174e+03    1.213355e+03    1.842448e-02    1.214156e+03    8.009684e-01
   2.254156e-02    1.201987e+03    1.201206e+03    1.842449e-02    1.201968e+03    7.622363e-01
   2.268418e-02    1.189916e+03    1.189140e+03    1.842449e-02    1.189898e+03    7.574842e-01
   2.282771e-02    1.177962e+03    1.177157e+03    1.842449e-02    1.177944e+03    7.871059e-01
   2.297215e-02    1.166125e+03    1.165344e+03    1.842450e-02    1.166106e+03    7.622708e-01
   2.311750e-02    1.154403e+03    1.153635e+03    1.842450e-02    1.154384e+03    7.494817e-01
   2.326376e-02    1.142793e+03    1.141981e+03    1.842451e-02    1.142775e+03    7.934409e-01
   2.341096e-02    1.131296e+03    1.130519e+03    1.842451e-02    1.131277e+03    7.579374e-01
   2.355908e-02    1.119910e+03    1.119148e+03    1.842452e-02    1.119891e+03    7.435828e-01
   2.370815e-02    1.108635e+03    1.107829e+03    1.842452e-02    1.108616e+03    7.877616e-01
   2.385815e-02    1.097469e+03    1.096699e+03    1.842453e-02    1.097451e+03    7.517521e-01
   2.400911e-02    1.086411e+03    1.085659e+03    1.842453e-02    1.086393e+03    7.340056e-01
   2.416102e-02    1.075460e+03    1.074679e+03    1.842454e-02    1.075442e+03    7.628913e-01
   2.431389e-02    1.064616e+03    1.063845e+03    1.842454e-02    1.064597e+03    7.519340e-01
   2.446773e-02    1.053877e+03    1.053131e+03    1.842455e-02    1.053858e+03    7.271835e-01
   2.462254e-02    1.043242e+03    1.042468e+03    1.842455e-02    1.043224e+03    7.560788e-01
   2.477833e-02    1.032710e+03    1.031943e+03    1.842456e-02    1.032691e+03    7.477863e-01
   2.493511e-02    1.022280e+03    1.021539e+03    1.842456e-02    1.022261e+03    7.225262e-01
   2.509288e-02    1.011951e+03    1.011182e+03    1.842457e-02    1.011933e+03    7.511327e-01
   2.525165e-02    1.001724e+03    1.000966e+03    1.842457e-02    1.001705e+03    7.394811e-01
   2.541142e-02    9.915947e+02    9.908620e+02    1.842458e-02    9.915763e+02    7.143260e-01
   2.557221e-02    9.815638e+02    9.808041e+02    1.842458e-02    9.815454e+02    7.412578e-01
   2.573401e-02    9.716305e+02    9.708726e+02    1.842459e-02    9.716121e+02    7.395576e-01
   2.589683e-02    9.617945e+02    9.610680e+02    1.842459e-02    9.617761e+02    7.080375e-01
   2.606068e-02    9.520539e+02    9.513093e+02    1.842460e-02    9.520355e+02    7.262199e-01
   2.622558e-02    9.424074e+02    9.416523e+02    1.842461e-02    9.423890e+02    7.366594e-01
   2.639151e-02    9.328546e+02    9.321321e+02    1.842461e-02    9.328362e+02    7.040820e-01
   2.655849e-02    9.233950e+02    9.226556e+02    1.842462e-02    9.233766e+02    7.210232e-01
   2.672654e-02    9.140281e+02    9.132825e+02    1.842462e-02    9.140097e+02    7.271453e-01
   2.689564e-02    9.047518e+02    9.040367e+02    1.842463e-02    9.047334e+02    6.966555e-01
   2.706581e-02    8.955655e+02    8.948341e+02    1.842464e-02    8.955471e+02    7.129950e-01
   2.723707e-02    8.864686e+02    8.857322e+02    1.842464e-02    8.864502e+02    7.179496e-01
   2.740940e-02    8.774605e+02    8.767516e+02    1.842465e-02    8.774421e+02    6.904670e-01
   2.758282e-02    8.685406e+02    8.678208e+02    1.842466e-02    8.685221e+02    7.013573e-01
   2.775735e-02    8.597071e+02    8.589650e+02    1.842466e-02    8.596887e+02    7.237207e-01
   2.793297e-02    8.509596e+02    8.502544e+02    1.842467e-02    8.509412e+02    6.868674e-01
   2.810971e-02    8.422973e+02    8.415834e+02    1.842468e-02    8.422789e+02    6.955179e-01
   2.828757e-02    8.337196e+02    8.329875e+02    1.842468e-02    8.337011e+02    7.136345e-01
   2.846655e-02    8.252258e+02    8.245276e+02    1.842469e-02    8.252073e+02    6.797536e-01
   2.864666e-02    8.168147e+02    8.161076e+02    1.842470e-02    8.167962e+02    6.886644e-01
   2.882791e-02    8.084855e+02    8.077690e+02    1.842470e-02    8.084671e+02    6.981448e-01
   2.901031e-02    8.002376e+02    7.995456e+02    1.842471e-02    8.002192e+02    6.735805e-01
   2.919387e-02    7.920699e+02    7.913729e+02    1.842472e-02    7.920515e+02    6.786447e-01
   2.937858e-02    7.839824e+02    7.832637e+02    1.842472e-02    7.839640e+02    7.003227e-01
   2.956447e-02    7.759740e+02    7.752856e+02    1.842473e-02    7.759555e+02    6.698904e-01
   2.975153e-02    7.680437e+02    7.673521e+02    1.842474e-02    7.680252e+02    6.731240e-01
   2.993977e-02    7.601908e+02    7.594738e+02    1.842475e-02    7.601724e+02    6.985874e-01
   3.012921e-02    7.524141e+02    7.517328e+02    1.842475e-02    7.523957e+02    6.629273e-01
   3.031984e-02    7.447138e+02    7.440284e+02    1.842476e-02    7.446954e+02    6.669421e-01
   3.051168e-02    7.370892e+02    7.363918e+02    1.842477e-02    7.370708e+02    6.789776e-01
   3.070474e-02    7.295392e+02    7.288641e+02    1.842478e-02    7.295207e+02    6.566110e-01
   3.089901e-02    7.220627e+02    7.213862e+02    1.842479e-02    7.220443e+02    6.581091e-01
   3.109451e-02    7.146590e+02    7.139637e+02    1.842479e-02    7.146406e+02    6.768841e-01
   3.129126e-02    7.073279e+02    7.066569e+02    1.842480e-02    7.073095e+02    6.526283e-01
   3.148924e-02    7.000691e+02    6.993980e+02    1.842481e-02    7.000507e+02    6.527137e-01
   3.168848e-02    6.928816e+02    6.921817e+02    1.842482e-02    6.928631e+02    6.814756e-01
   3.188898e-02    6.857639e+02    6.850995e+02    1.842483e-02    6.857454e+02    6.458928e-01
   3.209075e-02    6.787159e+02    6.780502e+02    1.842484e-02    6.786974e+02    6.472294e-01
   3.229379e-02    6.717369e+02    6.710586e+02    1.842484e-02    6.717185e+02    6.599123e-01
   3.249812e-02    6.648265e+02    6.641690e+02    1.842485e-02    6.648081e+02    6.391255e-01
   3.270374e-02    6.579842e+02    6.573268e+02    1.842486e-02    6.579658e+02    6.390423e-01
   3.291067e-02    6.512088e+02    6.505348e+02    1.842487e-02    6.511904e+02    6.555784e-01
   3.311890e-02    6.444999e+02    6.438463e+02    1.842488e-02    6.444814e+02    6.351224e-01
   3.332845e-02    6.378567e+02    6.372044e+02    1.842489e-02    6.378383e+02    6.338829e-01
   3.353933e-02    6.312788e+02    6.305981e+02    1.842490e-02    6.312604e+02    6.622537e-01
   3.375154e-02    6.247651e+02    6.241185e+02    1.842491e-02    6.247467e+02    6.282201e-01
   3.396509e-02    6.183160e+02    6.176688e+02    1.842492e-02    6.182976e+02    6.287513e-01
   3.417999e-02    6.119302e+02    6.112711e+02    1.842493e-02    6.119118e+02    6.407518e-01
   3.439626e-02    6.056072e+02    6.049674e+02    1.842494e-02    6.055888e+02    6.214109e-01
   3.461389e-02    5.993462e+02    5.987065e+02    1.842495e-02    5.993277e+02    6.212356e-01
   3.483290e-02    5.931464e+02    5.924923e+02    1.842496e-02    5.931280e+02    6.356904e-01
   3.505329e-02    5.870078e+02    5.863723e+02    1.842497e-02    5.869893e+02    6.170466e-01
   3.527508e-02    5.809299e+02    5.802954e+02    1.842498e-02    5.809115e+02    6.161213e-01
   3.549828e-02    5.749121e+02    5.742526e+02    1.842499e-02    5.748936e+02    6.409818e-01
   3.572288e-02    5.689530e+02    5.683242e+02    1.842500e-02    5.689346e+02    6.103703e-01
   3.594891e-02    5.630526e+02    5.624228e+02    1.842501e-02    5.630342e+02    6.114166e-01
   3.617636e-02    5.572104e+02    5.565707e+02    1.842502e-02    5.571920e+02    6.212969e-01
   3.640526e-02    5.514258e+02    5.508042e+02    1.842503e-02    5.514074e+02    6.032468e-01
   3.663560e-02    5.456982e+02    5.450754e+02    1.842505e-02    5.456798e+02    6.043400e-01
   3.686740e-02    5.400272e+02    5.393918e+02    1.842506e-02    5.400088e+02    6.170122e-01
   3.710067e-02    5.344122e+02    5.337949e+02    1.842507e-02    5.343938e+02    5.989099e-01
   3.733541e-02    5.288527e+02    5.282348e+02    1.842508e-02    5.288342e+02    5.994742e-01
   3.757164e-02    5.233480e+02    5.227109e+02    1.842509e-02    5.233295e+02    6.185991e-01
   3.780936e-02    5.178972e+02    5.172865e+02    1.842510e-02    5.178788e+02    5.922582e-01
   3.804859e-02    5.125004e+02    5.118869e+02    1.842512e-02    5.124819e+02    5.950013e-01
   3.828933e-02    5.071571e+02    5.065369e+02    1.842513e-02    5.071386e+02    6.017230e-01
   3.853160e-02    5.018669e+02    5.012633e+02    1.842514e-02    5.018484e+02    5.851541e-01
   3.877540e-02    4.966288e+02    4.960218e+02    1.842515e-02    4.966103e+02    5.885854e-01
   3.902074e-02    4.914423e+02    4.908245e+02    1.842517e-02    4.914239e+02    5.994095e-01
   3.926763e-02    4.863072e+02    4.857080e+02    1.842518e-02    4.862888e+02    5.808022e-01
   3.951608e-02    4.812230e+02    4.806208e+02    1.842519e-02    4.812046e+02    5.838175e-01
   3.976611e-02    4.761891e+02    4.755750e+02    1.842521e-02    4.761706e+02    5.956613e-01
   4.001772e-02    4.712047e+02    4.706120e+02    1.842522e-02    4.711863e+02    5.743257e-01
   4.027092e-02    4.662701e+02    4.656719e+02    1.842523e-02    4.662517e+02    5.797515e-01
   4.052572e-02    4.613845e+02    4.607837e+02    1.842525e-02    4.613661e+02    5.824120e-01
   4.078213e-02    4.565474e+02    4.559615e+02    1.842526e-02    4.565289e+02    5.674039e-01
   4.104017e-02    4.517580e+02    4.511658e+02    1.842528e-02    4.517395e+02    5.737235e-01
   4.129984e-02    4.470160e+02    4.464154e+02    1.842529e-02    4.469976e+02    5.821435e-01
   4.156115e-02    4.423211e+02    4.417395e+02    1.842530e-02    4.423027e+02    5.631451e-01
   4.182412e-02    4.376729e+02    4.370851e+02    1.842532e-02    4.376545e+02    5.693683e-01
   4.208875e-02    4.330708e+02    4.324796e+02    1.842533e-02    4.330524e+02    5.728377e-01
   4.235505e-02    4.285145e+02    4.279390e+02    1.842535e-02    4.284961e+02    5.570551e-01
   4.262304e-02    4.240035e+02    4.234193e+02    1.842536e-02    4.239851e+02    5.657934e-01
   4.289273e-02    4.195375e+02    4.189555e+02    1.842538e-02    4.195190e+02    5.635951e-01
   4.316412e-02    4.151159e+02    4.145471e+02    1.842540e-02    4.150974e+02    5.503812e-01
   4.343722e-02    4.107380e+02    4.101612e+02    1.842541e-02    4.107196e+02    5.583975e-01
   4.371206e-02    4.064037e+02    4.058257e+02    1.842543e-02    4.063853e+02    5.595579e-01
   4.398864e-02    4.021126e+02    4.015478e+02    1.842544e-02    4.020942e+02    5.463983e-01
   4.426696e-02    3.978643e+02    3.972895e+02    1.842546e-02    3.978458e+02    5.563837e-01
   4.454705e-02    3.936583e+02    3.930891e+02    1.842548e-02    3.936398e+02    5.507569e-01
