# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.978e-11, Err(n_e)=6.031e-12, Err(IET)=9.933e-13, Q_net=-8.398e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":3.116554974318824, "A":26.981539,  "μ[AU]": 2.8946762789e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.413456e-02    2.503402e+03    2.502137e+03    4.410055e-03    2.503398e+03    1.261410e+00
   1.422399e-02    2.478806e+03    2.477544e+03    4.410056e-03    2.478801e+03    1.257513e+00
   1.431399e-02    2.454445e+03    2.453187e+03    4.410057e-03    2.454441e+03    1.253565e+00
   1.440455e-02    2.430317e+03    2.429063e+03    4.410058e-03    2.430313e+03    1.249572e+00
   1.449569e-02    2.406420e+03    2.405170e+03    4.410059e-03    2.406416e+03    1.245537e+00
   1.458741e-02    2.382752e+03    2.381507e+03    4.410061e-03    2.382748e+03    1.241460e+00
   1.467971e-02    2.359311e+03    2.358070e+03    4.410062e-03    2.359307e+03    1.237348e+00
   1.477259e-02    2.336095e+03    2.334858e+03    4.410063e-03    2.336091e+03    1.233201e+00
   1.486606e-02    2.313101e+03    2.311868e+03    4.410064e-03    2.313097e+03    1.229022e+00
   1.496012e-02    2.290327e+03    2.289098e+03    4.410065e-03    2.290323e+03    1.224814e+00
   1.505478e-02    2.267772e+03    2.266547e+03    4.410066e-03    2.267768e+03    1.220581e+00
   1.515003e-02    2.245433e+03    2.244212e+03    4.410067e-03    2.245429e+03    1.216324e+00
   1.524589e-02    2.223308e+03    2.222092e+03    4.410069e-03    2.223304e+03    1.212045e+00
   1.534235e-02    2.201395e+03    2.200183e+03    4.410070e-03    2.201391e+03    1.207748e+00
   1.543943e-02    2.179693e+03    2.178485e+03    4.410071e-03    2.179688e+03    1.203595e+00
   1.553711e-02    2.158199e+03    2.156995e+03    4.410072e-03    2.158194e+03    1.199804e+00
   1.563542e-02    2.136912e+03    2.135711e+03    4.410073e-03    2.136907e+03    1.196086e+00
   1.573435e-02    2.115828e+03    2.114631e+03    4.410075e-03    2.115824e+03    1.192341e+00
   1.583390e-02    2.094947e+03    2.093754e+03    4.410076e-03    2.094942e+03    1.188569e+00
   1.593409e-02    2.074266e+03    2.073077e+03    4.410077e-03    2.074262e+03    1.184770e+00
   1.603491e-02    2.053784e+03    2.052599e+03    4.410079e-03    2.053780e+03    1.180946e+00
   1.613636e-02    2.033499e+03    2.032317e+03    4.410080e-03    2.033494e+03    1.177101e+00
   1.623846e-02    2.013407e+03    2.012230e+03    4.410081e-03    2.013403e+03    1.173240e+00
   1.634120e-02    1.993509e+03    1.992336e+03    4.410083e-03    1.993505e+03    1.169357e+00
   1.644460e-02    1.973803e+03    1.972633e+03    4.410084e-03    1.973798e+03    1.165460e+00
   1.654865e-02    1.954285e+03    1.953119e+03    4.410085e-03    1.954281e+03    1.161550e+00
   1.665335e-02    1.934955e+03    1.933793e+03    4.410087e-03    1.934951e+03    1.157630e+00
   1.675872e-02    1.915811e+03    1.914652e+03    4.410088e-03    1.915806e+03    1.153698e+00
   1.686476e-02    1.896850e+03    1.895696e+03    4.410090e-03    1.896846e+03    1.149756e+00
   1.697147e-02    1.878072e+03    1.876922e+03    4.410091e-03    1.878068e+03    1.145809e+00
   1.707885e-02    1.859475e+03    1.858328e+03    4.410093e-03    1.859470e+03    1.141856e+00
   1.718691e-02    1.841055e+03    1.839913e+03    4.410094e-03    1.841051e+03    1.137900e+00
   1.729565e-02    1.822814e+03    1.821675e+03    4.410096e-03    1.822809e+03    1.133941e+00
   1.740509e-02    1.804747e+03    1.803613e+03    4.410097e-03    1.804743e+03    1.129980e+00
   1.751521e-02    1.786855e+03    1.785724e+03    4.410099e-03    1.786850e+03    1.126016e+00
   1.762603e-02    1.769134e+03    1.768008e+03    4.410101e-03    1.769130e+03    1.122448e+00
   1.773756e-02    1.751585e+03    1.750461e+03    4.410102e-03    1.751580e+03    1.118879e+00
   1.784979e-02    1.734204e+03    1.733084e+03    4.410104e-03    1.734200e+03    1.115298e+00
   1.796273e-02    1.716991e+03    1.715875e+03    4.410105e-03    1.716986e+03    1.111707e+00
   1.807638e-02    1.699943e+03    1.698830e+03    4.410107e-03    1.699938e+03    1.108109e+00
   1.819075e-02    1.683059e+03    1.681950e+03    4.410109e-03    1.683054e+03    1.104505e+00
   1.830585e-02    1.666338e+03    1.665232e+03    4.410111e-03    1.666333e+03    1.100894e+00
   1.842167e-02    1.649777e+03    1.648676e+03    4.410112e-03    1.649773e+03    1.097278e+00
   1.853823e-02    1.633377e+03    1.632279e+03    4.410114e-03    1.633373e+03    1.093659e+00
   1.865553e-02    1.617134e+03    1.616040e+03    4.410116e-03    1.617130e+03    1.090040e+00
   1.877356e-02    1.601048e+03    1.599957e+03    4.410118e-03    1.601043e+03    1.086420e+00
   1.889235e-02    1.585117e+03    1.584029e+03    4.410119e-03    1.585112e+03    1.082797e+00
   1.901188e-02    1.569339e+03    1.568255e+03    4.410121e-03    1.569335e+03    1.079175e+00
   1.913218e-02    1.553713e+03    1.552633e+03    4.410123e-03    1.553709e+03    1.075556e+00
   1.925323e-02    1.538238e+03    1.537162e+03    4.410125e-03    1.538234e+03    1.071940e+00
   1.937505e-02    1.522912e+03    1.521840e+03    4.410127e-03    1.522908e+03    1.068328e+00
   1.949764e-02    1.507734e+03    1.506665e+03    4.410129e-03    1.507730e+03    1.064719e+00
   1.962100e-02    1.492703e+03    1.491638e+03    4.410131e-03    1.492699e+03    1.061113e+00
   1.974515e-02    1.477816e+03    1.476754e+03    4.410133e-03    1.477812e+03    1.057515e+00
   1.987008e-02    1.463073e+03    1.462015e+03    4.410135e-03    1.463069e+03    1.053925e+00
   1.999580e-02    1.448473e+03    1.447418e+03    4.410137e-03    1.448468e+03    1.050340e+00
   2.012232e-02    1.434013e+03    1.432962e+03    4.410139e-03    1.434009e+03    1.046760e+00
   2.024964e-02    1.419693e+03    1.418645e+03    4.410141e-03    1.419688e+03    1.043190e+00
   2.037776e-02    1.405511e+03    1.404467e+03    4.410143e-03    1.405506e+03    1.039632e+00
   2.050670e-02    1.391466e+03    1.390425e+03    4.410145e-03    1.391461e+03    1.036080e+00
   2.063645e-02    1.377557e+03    1.376520e+03    4.410148e-03    1.377552e+03    1.032536e+00
   2.076702e-02    1.363782e+03    1.362748e+03    4.410150e-03    1.363777e+03    1.029004e+00
   2.089842e-02    1.350140e+03    1.349110e+03    4.410152e-03    1.350135e+03    1.025484e+00
   2.103064e-02    1.336630e+03    1.335603e+03    4.410154e-03    1.336625e+03    1.021975e+00
   2.116371e-02    1.323250e+03    1.322227e+03    4.410157e-03    1.323246e+03    1.018475e+00
   2.129762e-02    1.310000e+03    1.308981e+03    4.410159e-03    1.309996e+03    1.014985e+00
   2.143237e-02    1.296878e+03    1.295862e+03    4.410161e-03    1.296874e+03    1.011509e+00
   2.156798e-02    1.283883e+03    1.282871e+03    4.410164e-03    1.283879e+03    1.008056e+00
   2.170444e-02    1.271014e+03    1.270005e+03    4.410166e-03    1.271010e+03    1.004675e+00
   2.184177e-02    1.258269e+03    1.257264e+03    4.410169e-03    1.258265e+03    1.001339e+00
   2.197997e-02    1.245648e+03    1.244646e+03    4.410171e-03    1.245644e+03    9.980060e-01
   2.211904e-02    1.233149e+03    1.232149e+03    4.410174e-03    1.233144e+03    9.946844e-01
   2.225899e-02    1.220770e+03    1.219774e+03    4.410176e-03    1.220766e+03    9.913650e-01
   2.239983e-02    1.208512e+03    1.207519e+03    4.410179e-03    1.208507e+03    9.880510e-01
   2.254156e-02    1.196372e+03    1.195383e+03    4.410181e-03    1.196368e+03    9.847406e-01
   2.268418e-02    1.184350e+03    1.183364e+03    4.410184e-03    1.184346e+03    9.814416e-01
   2.282771e-02    1.172444e+03    1.171462e+03    4.410187e-03    1.172440e+03    9.781485e-01
   2.297215e-02    1.160654e+03    1.159675e+03    4.410189e-03    1.160649e+03    9.748608e-01
   2.311750e-02    1.148978e+03    1.148002e+03    4.410192e-03    1.148974e+03    9.715788e-01
   2.326376e-02    1.137415e+03    1.136442e+03    4.410195e-03    1.137411e+03    9.683040e-01
   2.341096e-02    1.125964e+03    1.124995e+03    4.410198e-03    1.125960e+03    9.650396e-01
   2.355908e-02    1.114624e+03    1.113658e+03    4.410201e-03    1.114620e+03    9.617813e-01
   2.370815e-02    1.103395e+03    1.102432e+03    4.410203e-03    1.103390e+03    9.585301e-01
   2.385815e-02    1.092274e+03    1.091314e+03    4.410206e-03    1.092269e+03    9.552846e-01
   2.400911e-02    1.081261e+03    1.080304e+03    4.410209e-03    1.081256e+03    9.520498e-01
   2.416102e-02    1.070355e+03    1.069401e+03    4.410212e-03    1.070350e+03    9.488230e-01
   2.431389e-02    1.059554e+03    1.058604e+03    4.410215e-03    1.059550e+03    9.456028e-01
   2.446773e-02    1.048859e+03    1.047912e+03    4.410218e-03    1.048855e+03    9.423892e-01
   2.462254e-02    1.038268e+03    1.037324e+03    4.410221e-03    1.038263e+03    9.391822e-01
   2.477833e-02    1.027779e+03    1.026839e+03    4.410225e-03    1.027775e+03    9.359877e-01
   2.493511e-02    1.017392e+03    1.016455e+03    4.410228e-03    1.017388e+03    9.328002e-01
   2.509288e-02    1.007106e+03    1.006172e+03    4.410231e-03    1.007102e+03    9.296174e-01
   2.525165e-02    9.969207e+02    9.959899e+02    4.410234e-03    9.969163e+02    9.264426e-01
   2.541142e-02    9.868338e+02    9.859061e+02    4.410238e-03    9.868294e+02    9.232779e-01
   2.557221e-02    9.768449e+02    9.759204e+02    4.410241e-03    9.768405e+02    9.201207e-01
   2.573401e-02    9.669533e+02    9.660319e+02    4.410244e-03    9.669489e+02    9.169696e-01
   2.589683e-02    9.571581e+02    9.562398e+02    4.410248e-03    9.571536e+02    9.138247e-01
   2.606068e-02    9.474581e+02    9.465430e+02    4.410251e-03    9.474537e+02    9.106873e-01
   2.622558e-02    9.378522e+02    9.369402e+02    4.410255e-03    9.378478e+02    9.075598e-01
   2.639151e-02    9.283399e+02    9.274311e+02    4.410258e-03    9.283355e+02    9.044380e-01
   2.655849e-02    9.189204e+02    9.180147e+02    4.410262e-03    9.189160e+02    9.013217e-01
   2.672654e-02    9.095928e+02    9.086902e+02    4.410266e-03    9.095884e+02    8.982108e-01
   2.689564e-02    9.003557e+02    8.994561e+02    4.410269e-03    9.003512e+02    8.951097e-01
   2.706581e-02    8.912085e+02    8.903121e+02    4.410273e-03    8.912041e+02    8.920147e-01
   2.723707e-02    8.821507e+02    8.812574e+02    4.410277e-03    8.821463e+02    8.889637e-01
   2.740940e-02    8.731814e+02    8.722910e+02    4.410281e-03    8.731770e+02    8.859622e-01
   2.758282e-02    8.642994e+02    8.634120e+02    4.410285e-03    8.642950e+02    8.829729e-01
   2.775735e-02    8.555038e+02    8.546194e+02    4.410289e-03    8.554994e+02    8.799947e-01
   2.793297e-02    8.467942e+02    8.459127e+02    4.410293e-03    8.467898e+02    8.770232e-01
   2.810971e-02    8.381696e+02    8.372911e+02    4.410297e-03    8.381652e+02    8.740584e-01
   2.828757e-02    8.296293e+02    8.287538e+02    4.410301e-03    8.296249e+02    8.710989e-01
   2.846655e-02    8.211720e+02    8.202995e+02    4.410305e-03    8.211676e+02    8.681519e-01
   2.864666e-02    8.127974e+02    8.119278e+02    4.410309e-03    8.127930e+02    8.652106e-01
   2.882791e-02    8.045047e+02    8.036380e+02    4.410313e-03    8.045003e+02    8.622745e-01
   2.901031e-02    7.962931e+02    7.954293e+02    4.410318e-03    7.962886e+02    8.593435e-01
   2.919387e-02    7.881616e+02    7.873008e+02    4.410322e-03    7.881572e+02    8.564184e-01
   2.937858e-02    7.801094e+02    7.792515e+02    4.410327e-03    7.801050e+02    8.535020e-01
   2.956447e-02    7.721360e+02    7.712810e+02    4.410331e-03    7.721316e+02    8.505897e-01
   2.975153e-02    7.642407e+02    7.633886e+02    4.410336e-03    7.642363e+02    8.476803e-01
   2.993977e-02    7.564228e+02    7.555736e+02    4.410340e-03    7.564184e+02    8.447743e-01
   3.012921e-02    7.486809e+02    7.478347e+02    4.410345e-03    7.486765e+02    8.418765e-01
   3.031984e-02    7.410149e+02    7.401715e+02    4.410350e-03    7.410105e+02    8.389814e-01
   3.051168e-02    7.334241e+02    7.325836e+02    4.410354e-03    7.334197e+02    8.360882e-01
   3.070474e-02    7.259077e+02    7.250700e+02    4.410359e-03    7.259032e+02    8.331970e-01
   3.089901e-02    7.184647e+02    7.176300e+02    4.410364e-03    7.184603e+02    8.303102e-01
   3.109451e-02    7.110945e+02    7.102627e+02    4.410369e-03    7.110901e+02    8.274266e-01
   3.129126e-02    7.037967e+02    7.029677e+02    4.410374e-03    7.037922e+02    8.245440e-01
   3.148924e-02    6.965704e+02    6.957443e+02    4.410379e-03    6.965660e+02    8.216624e-01
   3.168848e-02    6.894151e+02    6.885919e+02    4.410384e-03    6.894107e+02    8.187806e-01
   3.188898e-02    6.823296e+02    6.815093e+02    4.410389e-03    6.823252e+02    8.159026e-01
   3.209075e-02    6.753137e+02    6.744963e+02    4.410395e-03    6.753093e+02    8.130243e-01
   3.229379e-02    6.683668e+02    6.675522e+02    4.410400e-03    6.683623e+02    8.101459e-01
   3.249812e-02    6.614881e+02    6.606764e+02    4.410406e-03    6.614837e+02    8.072651e-01
   3.270374e-02    6.546768e+02    6.538680e+02    4.410411e-03    6.546724e+02    8.043976e-01
   3.291067e-02    6.479324e+02    6.471263e+02    4.410417e-03    6.479280e+02    8.016665e-01
   3.311890e-02    6.412544e+02    6.404510e+02    4.410422e-03    6.412500e+02    7.989630e-01
   3.332845e-02    6.346421e+02    6.338414e+02    4.410428e-03    6.346377e+02    7.962577e-01
   3.353933e-02    6.280949e+02    6.272969e+02    4.410434e-03    6.280905e+02    7.935498e-01
   3.375154e-02    6.216116e+02    6.208164e+02    4.410439e-03    6.216072e+02    7.908428e-01
   3.396509e-02    6.151923e+02    6.143997e+02    4.410445e-03    6.151879e+02    7.881321e-01
   3.417999e-02    6.088361e+02    6.080463e+02    4.410451e-03    6.088317e+02    7.854176e-01
   3.439626e-02    6.025426e+02    6.017555e+02    4.410457e-03    6.025382e+02    7.826998e-01
   3.461389e-02    5.963109e+02    5.955266e+02    4.410464e-03    5.963065e+02    7.799789e-01
   3.483290e-02    5.901405e+02    5.893588e+02    4.410470e-03    5.901361e+02    7.772544e-01
   3.505329e-02    5.840308e+02    5.832519e+02    4.410476e-03    5.840264e+02    7.745255e-01
   3.527508e-02    5.779815e+02    5.772053e+02    4.410482e-03    5.779771e+02    7.717905e-01
   3.549828e-02    5.719919e+02    5.712184e+02    4.410489e-03    5.719874e+02    7.690498e-01
   3.572288e-02    5.660609e+02    5.652902e+02    4.410496e-03    5.660565e+02    7.663055e-01
   3.594891e-02    5.601885e+02    5.594205e+02    4.410502e-03    5.601841e+02    7.635543e-01
   3.617636e-02    5.543741e+02    5.536089e+02    4.410509e-03    5.543697e+02    7.607964e-01
   3.640526e-02    5.486173e+02    5.478547e+02    4.410516e-03    5.486129e+02    7.581437e-01
   3.663560e-02    5.429172e+02    5.421572e+02    4.410523e-03    5.429128e+02    7.555786e-01
   3.686740e-02    5.372733e+02    5.365159e+02    4.410529e-03    5.372689e+02    7.530096e-01
   3.710067e-02    5.316853e+02    5.309304e+02    4.410537e-03    5.316809e+02    7.504315e-01
   3.733541e-02    5.261525e+02    5.254002e+02    4.410544e-03    5.261481e+02    7.478444e-01
   3.757164e-02    5.206744e+02    5.199248e+02    4.410551e-03    5.206700e+02    7.452475e-01
   3.780936e-02    5.152502e+02    5.145031e+02    4.410558e-03    5.152458e+02    7.426426e-01
   3.804859e-02    5.098797e+02    5.091352e+02    4.410566e-03    5.098752e+02    7.400275e-01
   3.828933e-02    5.045623e+02    5.038205e+02    4.410573e-03    5.045579e+02    7.374011e-01
   3.853160e-02    4.992977e+02    4.985585e+02    4.410581e-03    4.992933e+02    7.347641e-01
   3.877540e-02    4.940850e+02    4.933485e+02    4.410589e-03    4.940806e+02    7.321161e-01
   3.902074e-02    4.889238e+02    4.881900e+02    4.410596e-03    4.889194e+02    7.294579e-01
   3.926763e-02    4.838139e+02    4.830826e+02    4.410604e-03    4.838095e+02    7.268325e-01
   3.951608e-02    4.787548e+02    4.780261e+02    4.410612e-03    4.787504e+02    7.243320e-01
   3.976611e-02    4.737459e+02    4.730196e+02    4.410620e-03    4.737415e+02    7.218629e-01
   4.001772e-02    4.687864e+02    4.680626e+02    4.410629e-03    4.687820e+02    7.193807e-01
   4.027092e-02    4.638761e+02    4.631549e+02    4.410637e-03    4.638717e+02    7.168845e-01
   4.052572e-02    4.590147e+02    4.582959e+02    4.410645e-03    4.590103e+02    7.143729e-01
   4.078213e-02    4.542015e+02    4.534853e+02    4.410654e-03    4.541971e+02    7.118463e-01
   4.104017e-02    4.494360e+02    4.487222e+02    4.410662e-03    4.494316e+02    7.093046e-01
   4.129984e-02    4.447177e+02    4.440065e+02    4.410671e-03    4.447133e+02    7.067478e-01
   4.156115e-02    4.400463e+02    4.393377e+02    4.410680e-03    4.400419e+02    7.041746e-01
   4.182412e-02    4.354214e+02    4.347154e+02    4.410689e-03    4.354170e+02    7.015851e-01
   4.208875e-02    4.308427e+02    4.301391e+02    4.410698e-03    4.308383e+02    6.991159e-01
   4.235505e-02    4.263093e+02    4.256082e+02    4.410707e-03    4.263049e+02    6.967313e-01
   4.262304e-02    4.218211e+02    4.211224e+02    4.410717e-03    4.218167e+02    6.943276e-01
   4.289273e-02    4.173776e+02    4.166813e+02    4.410726e-03    4.173732e+02    6.919046e-01
   4.316412e-02    4.129785e+02    4.122846e+02    4.410736e-03    4.129741e+02    6.894625e-01
   4.343722e-02    4.086229e+02    4.079315e+02    4.410745e-03    4.086185e+02    6.870009e-01
   4.371206e-02    4.043107e+02    4.036218e+02    4.410755e-03    4.043063e+02    6.845196e-01
   4.398864e-02    4.000415e+02    3.993551e+02    4.410765e-03    4.000371e+02    6.820181e-01
   4.426696e-02    3.958149e+02    3.951310e+02    4.410775e-03    3.958105e+02    6.794956e-01
   4.454705e-02    3.916306e+02    3.909491e+02    4.410785e-03    3.916262e+02    6.770764e-01
   4.482891e-02    3.874880e+02    3.868088e+02    4.410796e-03    3.874836e+02    6.747574e-01
   4.511255e-02    3.833867e+02    3.827099e+02    4.410806e-03    3.833823e+02    6.724151e-01
   4.539798e-02    3.793265e+02    3.786521e+02    4.410817e-03    3.793221e+02    6.700496e-01
   4.568523e-02    3.753069e+02    3.746348e+02    4.410827e-03    3.753025e+02    6.676603e-01
   4.597429e-02    3.713272e+02    3.706576e+02    4.410838e-03    3.713228e+02    6.652477e-01
   4.626517e-02    3.673873e+02    3.667201e+02    4.410849e-03    3.673829e+02    6.628109e-01
