# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.050e-11, Err(n_e)=9.907e-11, Err(IET)=1.473e-01, Q_net=1.726e-08
# {"name":"Ar", "Z":18, "Zstar":0.25354325159062735, "A":39.948,  "μ[AU]": -6.4277968903e-02, "Te[AU]": 2.158e-02, "Ti[AU]": 2.158e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   7.216794e-04    3.756113e+05   -1.153167e+00    3.756125e+05    0.000000e+00    2.485867e+04   -5.348460e+01    1.189591e+00    2.465461e+00    1.236828e-03
   7.259625e-04    3.722848e+05   -1.172351e+00    3.722859e+05    0.000000e+00    2.471152e+04   -5.332673e+01    1.189591e+00    2.465397e+00    1.236686e-03
   7.302711e-04    3.689876e+05   -1.235656e+00    3.689888e+05    0.000000e+00    2.456524e+04   -5.316932e+01    1.189591e+00    2.465333e+00    1.236542e-03
   7.346052e-04    3.657195e+05   -1.342987e+00    3.657209e+05    0.000000e+00    2.441983e+04   -5.301238e+01    1.189591e+00    2.465268e+00    1.236398e-03
   7.389650e-04    3.624805e+05   -1.331825e+00    3.624818e+05    0.000000e+00    2.427527e+04   -5.285590e+01    1.189591e+00    2.465203e+00    1.236252e-03
   7.433507e-04    3.592701e+05   -1.223377e+00    3.592714e+05    0.000000e+00    2.413157e+04   -5.269988e+01    1.189591e+00    2.465137e+00    1.236106e-03
   7.477625e-04    3.560881e+05   -1.160364e+00    3.560893e+05    0.000000e+00    2.398871e+04   -5.254432e+01    1.189591e+00    2.465071e+00    1.235959e-03
   7.522004e-04    3.529342e+05   -1.141662e+00    3.529354e+05    0.000000e+00    2.384670e+04   -5.238922e+01    1.189591e+00    2.465005e+00    1.235812e-03
   7.566646e-04    3.498082e+05   -1.166130e+00    3.498093e+05    0.000000e+00    2.370553e+04   -5.223458e+01    1.189591e+00    2.464938e+00    1.235663e-03
   7.611554e-04    3.467097e+05   -1.232721e+00    3.467109e+05    0.000000e+00    2.356519e+04   -5.208038e+01    1.189591e+00    2.464871e+00    1.235513e-03
   7.656728e-04    3.436386e+05   -1.340362e+00    3.436399e+05    0.000000e+00    2.342567e+04   -5.192664e+01    1.189591e+00    2.464804e+00    1.235363e-03
   7.702170e-04    3.405948e+05   -1.289086e+00    3.405961e+05    0.000000e+00    2.328698e+04   -5.177336e+01    1.189591e+00    2.464736e+00    1.235212e-03
   7.747882e-04    3.375779e+05   -1.193980e+00    3.375791e+05    0.000000e+00    2.314911e+04   -5.162053e+01    1.189591e+00    2.464668e+00    1.235059e-03
   7.793866e-04    3.345877e+05   -1.142058e+00    3.345889e+05    0.000000e+00    2.301205e+04   -5.146815e+01    1.189591e+00    2.464599e+00    1.234906e-03
   7.840122e-04    3.316239e+05   -1.130813e+00    3.316250e+05    0.000000e+00    2.287580e+04   -5.131621e+01    1.189591e+00    2.464530e+00    1.234752e-03
   7.886652e-04    3.286862e+05   -1.160643e+00    3.286874e+05    0.000000e+00    2.274036e+04   -5.116472e+01    1.189591e+00    2.464460e+00    1.234597e-03
   7.933459e-04    3.257745e+05   -1.230079e+00    3.257757e+05    0.000000e+00    2.260571e+04   -5.101368e+01    1.189591e+00    2.464391e+00    1.234441e-03
   7.980544e-04    3.228885e+05   -1.338107e+00    3.228898e+05    0.000000e+00    2.247186e+04   -5.086308e+01    1.189591e+00    2.464320e+00    1.234285e-03
   8.027908e-04    3.200282e+05   -1.248842e+00    3.200294e+05    0.000000e+00    2.233880e+04   -5.071293e+01    1.189591e+00    2.464249e+00    1.234127e-03
   8.075553e-04    3.171931e+05   -1.166653e+00    3.171943e+05    0.000000e+00    2.220652e+04   -5.056322e+01    1.189591e+00    2.464178e+00    1.233969e-03
   8.123481e-04    3.143832e+05   -1.123963e+00    3.143843e+05    0.000000e+00    2.207502e+04   -5.041395e+01    1.189591e+00    2.464107e+00    1.233809e-03
   8.171693e-04    3.115980e+05   -1.120972e+00    3.115991e+05    0.000000e+00    2.194430e+04   -5.026511e+01    1.189591e+00    2.464035e+00    1.233649e-03
   8.220192e-04    3.088374e+05   -1.155663e+00    3.088385e+05    0.000000e+00    2.181435e+04   -5.011672e+01    1.189591e+00    2.463962e+00    1.233487e-03
   8.268978e-04    3.061011e+05   -1.228188e+00    3.061023e+05    0.000000e+00    2.168517e+04   -4.996875e+01    1.189591e+00    2.463889e+00    1.233325e-03
   8.318054e-04    3.033891e+05   -1.320782e+00    3.033904e+05    0.000000e+00    2.155675e+04   -4.982123e+01    1.189591e+00    2.463816e+00    1.233162e-03
   8.367421e-04    3.007012e+05   -1.211132e+00    3.007024e+05    0.000000e+00    2.142909e+04   -4.967414e+01    1.189591e+00    2.463742e+00    1.232997e-03
   8.417081e-04    2.980370e+05   -1.140451e+00    2.980382e+05    0.000000e+00    2.130218e+04   -4.952749e+01    1.189591e+00    2.463668e+00    1.232832e-03
   8.467036e-04    2.953964e+05   -1.107974e+00    2.953975e+05    0.000000e+00    2.117602e+04   -4.938127e+01    1.189591e+00    2.463594e+00    1.232666e-03
   8.517287e-04    2.927791e+05   -1.111707e+00    2.927802e+05    0.000000e+00    2.105060e+04   -4.923547e+01    1.189591e+00    2.463519e+00    1.232499e-03
   8.567837e-04    2.901849e+05   -1.151233e+00    2.901860e+05    0.000000e+00    2.092593e+04   -4.909010e+01    1.189591e+00    2.463443e+00    1.232331e-03
   8.618687e-04    2.876135e+05   -1.226058e+00    2.876148e+05    0.000000e+00    2.080199e+04   -4.894516e+01    1.189591e+00    2.463367e+00    1.232162e-03
   8.669838e-04    2.850650e+05   -1.271538e+00    2.850663e+05    0.000000e+00    2.067878e+04   -4.880065e+01    1.189591e+00    2.463291e+00    1.231992e-03
   8.721293e-04    2.825391e+05   -1.175787e+00    2.825403e+05    0.000000e+00    2.055629e+04   -4.865657e+01    1.189591e+00    2.463214e+00    1.231821e-03
   8.773053e-04    2.800355e+05   -1.116384e+00    2.800367e+05    0.000000e+00    2.043454e+04   -4.851291e+01    1.189591e+00    2.463137e+00    1.231649e-03
   8.825121e-04    2.775541e+05   -1.092440e+00    2.775552e+05    0.000000e+00    2.031350e+04   -4.836967e+01    1.189591e+00    2.463059e+00    1.231476e-03
   8.877497e-04    2.750945e+05   -1.103082e+00    2.750956e+05    0.000000e+00    2.019317e+04   -4.822685e+01    1.189591e+00    2.462981e+00    1.231301e-03
   8.930185e-04    2.726567e+05   -1.147547e+00    2.726578e+05    0.000000e+00    2.007355e+04   -4.808445e+01    1.189591e+00    2.462902e+00    1.231126e-03
   8.983185e-04    2.702403e+05   -1.224730e+00    2.702416e+05    0.000000e+00    1.995464e+04   -4.794246e+01    1.189591e+00    2.462823e+00    1.230950e-03
   9.036500e-04    2.678454e+05   -1.225965e+00    2.678467e+05    0.000000e+00    1.983643e+04   -4.780090e+01    1.189591e+00    2.462743e+00    1.230773e-03
   9.090131e-04    2.654718e+05   -1.143062e+00    2.654730e+05    0.000000e+00    1.971892e+04   -4.765976e+01    1.189591e+00    2.462663e+00    1.230595e-03
   9.144080e-04    2.631191e+05   -1.094158e+00    2.631202e+05    0.000000e+00    1.960210e+04   -4.751903e+01    1.189591e+00    2.462583e+00    1.230416e-03
   9.198350e-04    2.607873e+05   -1.078669e+00    2.607883e+05    0.000000e+00    1.948597e+04   -4.737871e+01    1.189591e+00    2.462501e+00    1.230235e-03
   9.252941e-04    2.584759e+05   -1.095682e+00    2.584770e+05    0.000000e+00    1.937053e+04   -4.723881e+01    1.189591e+00    2.462420e+00    1.230054e-03
   9.307857e-04    2.561850e+05   -1.144410e+00    2.561862e+05    0.000000e+00    1.925577e+04   -4.709931e+01    1.189591e+00    2.462338e+00    1.229872e-03
   9.363099e-04    2.539144e+05   -1.224362e+00    2.539156e+05    0.000000e+00    1.914168e+04   -4.696022e+01    1.189591e+00    2.462255e+00    1.229688e-03
   9.418668e-04    2.516639e+05   -1.183627e+00    2.516651e+05    0.000000e+00    1.902827e+04   -4.682155e+01    1.189591e+00    2.462172e+00    1.229504e-03
   9.474567e-04    2.494333e+05   -1.112924e+00    2.494345e+05    0.000000e+00    1.891553e+04   -4.668329e+01    1.189591e+00    2.462089e+00    1.229318e-03
   9.530798e-04    2.472225e+05   -1.073805e+00    2.472236e+05    0.000000e+00    1.880345e+04   -4.654543e+01    1.189591e+00    2.462005e+00    1.229131e-03
   9.587363e-04    2.450312e+05   -1.066618e+00    2.450322e+05    0.000000e+00    1.869204e+04   -4.640798e+01    1.189591e+00    2.461921e+00    1.228943e-03
   9.644263e-04    2.428592e+05   -1.089301e+00    2.428603e+05    0.000000e+00    1.858128e+04   -4.627093e+01    1.189591e+00    2.461836e+00    1.228755e-03
   9.701501e-04    2.407064e+05   -1.142175e+00    2.407075e+05    0.000000e+00    1.847117e+04   -4.613428e+01    1.189591e+00    2.461750e+00    1.228565e-03
   9.759079e-04    2.385726e+05   -1.224326e+00    2.385738e+05    0.000000e+00    1.836172e+04   -4.599803e+01    1.189591e+00    2.461664e+00    1.228373e-03
   9.816999e-04    2.364578e+05   -1.144497e+00    2.364589e+05    0.000000e+00    1.825291e+04   -4.586219e+01    1.189591e+00    2.461578e+00    1.228181e-03
   9.875262e-04    2.343617e+05   -1.085043e+00    2.343628e+05    0.000000e+00    1.814474e+04   -4.572675e+01    1.189591e+00    2.461491e+00    1.227988e-03
   9.933871e-04    2.322841e+05   -1.055347e+00    2.322852e+05    0.000000e+00    1.803721e+04   -4.559170e+01    1.189591e+00    2.461403e+00    1.227793e-03
   9.992828e-04    2.302249e+05   -1.055314e+00    2.302259e+05    0.000000e+00    1.793032e+04   -4.545705e+01    1.189591e+00    2.461315e+00    1.227598e-03
   1.005213e-03    2.281838e+05   -1.084249e+00    2.281849e+05    0.000000e+00    1.782405e+04   -4.532280e+01    1.189591e+00    2.461226e+00    1.227401e-03
   1.011179e-03    2.261608e+05   -1.140690e+00    2.261619e+05    0.000000e+00    1.771842e+04   -4.518894e+01    1.189591e+00    2.461137e+00    1.227203e-03
   1.017181e-03    2.241557e+05   -1.186487e+00    2.241568e+05    0.000000e+00    1.761340e+04   -4.505547e+01    1.189591e+00    2.461048e+00    1.227004e-03
   1.023218e-03    2.221684e+05   -1.108416e+00    2.221695e+05    0.000000e+00    1.750901e+04   -4.492240e+01    1.189591e+00    2.460958e+00    1.226804e-03
   1.029290e-03    2.201987e+05   -1.059417e+00    2.201997e+05    0.000000e+00    1.740523e+04   -4.478972e+01    1.189591e+00    2.460867e+00    1.226602e-03
   1.035399e-03    2.182463e+05   -1.038938e+00    2.182474e+05    0.000000e+00    1.730207e+04   -4.465743e+01    1.189591e+00    2.460776e+00    1.226400e-03
   1.041544e-03    2.163112e+05   -1.045822e+00    2.163123e+05    0.000000e+00    1.719951e+04   -4.452553e+01    1.189591e+00    2.460684e+00    1.226196e-03
   1.047726e-03    2.143932e+05   -1.079830e+00    2.143943e+05    0.000000e+00    1.709756e+04   -4.439401e+01    1.189591e+00    2.460592e+00    1.225991e-03
   1.053944e-03    2.124921e+05   -1.140157e+00    2.124933e+05    0.000000e+00    1.699621e+04   -4.426288e+01    1.189591e+00    2.460499e+00    1.225785e-03
   1.060199e-03    2.106079e+05   -1.141781e+00    2.106091e+05    0.000000e+00    1.689546e+04   -4.413213e+01    1.189591e+00    2.460405e+00    1.225578e-03
   1.066491e-03    2.087405e+05   -1.075477e+00    2.087415e+05    0.000000e+00    1.679530e+04   -4.400178e+01    1.189591e+00    2.460311e+00    1.225369e-03
   1.072821e-03    2.068895e+05   -1.036601e+00    2.068905e+05    0.000000e+00    1.669573e+04   -4.387180e+01    1.189591e+00    2.460217e+00    1.225159e-03
   1.079188e-03    2.050548e+05   -1.024161e+00    2.050559e+05    0.000000e+00    1.659676e+04   -4.374221e+01    1.189591e+00    2.460122e+00    1.224948e-03
   1.085593e-03    2.032364e+05   -1.037917e+00    2.032374e+05    0.000000e+00    1.649836e+04   -4.361300e+01    1.189591e+00    2.460026e+00    1.224736e-03
   1.092036e-03    2.014340e+05   -1.077121e+00    2.014351e+05    0.000000e+00    1.640055e+04   -4.348416e+01    1.189591e+00    2.459930e+00    1.224523e-03
   1.098517e-03    1.996476e+05   -1.140857e+00    1.996487e+05    0.000000e+00    1.630331e+04   -4.335570e+01    1.189591e+00    2.459833e+00    1.224308e-03
   1.105036e-03    1.978770e+05   -1.100858e+00    1.978781e+05    0.000000e+00    1.620665e+04   -4.322763e+01    1.189591e+00    2.459736e+00    1.224092e-03
   1.111595e-03    1.961221e+05   -1.045580e+00    1.961232e+05    0.000000e+00    1.611055e+04   -4.309993e+01    1.189591e+00    2.459638e+00    1.223875e-03
   1.118192e-03    1.943827e+05   -1.016164e+00    1.943838e+05    0.000000e+00    1.601503e+04   -4.297261e+01    1.189591e+00    2.459539e+00    1.223656e-03
   1.124828e-03    1.926587e+05   -1.011621e+00    1.926597e+05    0.000000e+00    1.592007e+04   -4.284566e+01    1.189591e+00    2.459440e+00    1.223437e-03
   1.131504e-03    1.909499e+05   -1.031430e+00    1.909509e+05    0.000000e+00    1.582567e+04   -4.271908e+01    1.189591e+00    2.459340e+00    1.223216e-03
   1.138220e-03    1.892562e+05   -1.075109e+00    1.892573e+05    0.000000e+00    1.573182e+04   -4.259287e+01    1.189591e+00    2.459240e+00    1.222993e-03
   1.144975e-03    1.875774e+05   -1.133378e+00    1.875786e+05    0.000000e+00    1.563853e+04   -4.246703e+01    1.189591e+00    2.459139e+00    1.222770e-03
   1.151770e-03    1.859137e+05   -1.063814e+00    1.859147e+05    0.000000e+00    1.554579e+04   -4.234157e+01    1.189591e+00    2.459038e+00    1.222545e-03
   1.158606e-03    1.842646e+05   -1.018701e+00    1.842656e+05    0.000000e+00    1.545360e+04   -4.221647e+01    1.189591e+00    2.458936e+00    1.222319e-03
   1.165482e-03    1.826301e+05   -9.979438e-01    1.826311e+05    0.000000e+00    1.536195e+04   -4.209174e+01    1.189591e+00    2.458833e+00    1.222091e-03
   1.172399e-03    1.810100e+05   -1.000721e+00    1.810110e+05    0.000000e+00    1.527084e+04   -4.196738e+01    1.189591e+00    2.458730e+00    1.221862e-03
   1.179357e-03    1.794042e+05   -1.026447e+00    1.794052e+05    0.000000e+00    1.518027e+04   -4.184338e+01    1.189591e+00    2.458626e+00    1.221632e-03
   1.186357e-03    1.778126e+05   -1.074770e+00    1.778137e+05    0.000000e+00    1.509024e+04   -4.171974e+01    1.189591e+00    2.458521e+00    1.221400e-03
   1.193398e-03    1.762351e+05   -1.088203e+00    1.762362e+05    0.000000e+00    1.500073e+04   -4.159647e+01    1.189591e+00    2.458416e+00    1.221168e-03
   1.200480e-03    1.746717e+05   -1.030073e+00    1.746727e+05    0.000000e+00    1.491175e+04   -4.147357e+01    1.189591e+00    2.458310e+00    1.220933e-03
   1.207605e-03    1.731220e+05   -9.948383e-01    1.731230e+05    0.000000e+00    1.482330e+04   -4.135102e+01    1.189591e+00    2.458204e+00    1.220698e-03
   1.214772e-03    1.715861e+05   -9.824077e-01    1.715871e+05    0.000000e+00    1.473537e+04   -4.122884e+01    1.189591e+00    2.458097e+00    1.220461e-03
   1.221982e-03    1.700637e+05   -9.919162e-01    1.700647e+05    0.000000e+00    1.464796e+04   -4.110701e+01    1.189591e+00    2.457989e+00    1.220222e-03
   1.229234e-03    1.685547e+05   -1.023109e+00    1.685557e+05    0.000000e+00    1.456107e+04   -4.098554e+01    1.189591e+00    2.457881e+00    1.219983e-03
   1.236530e-03    1.670591e+05   -1.075314e+00    1.670602e+05    0.000000e+00    1.447469e+04   -4.086442e+01    1.189591e+00    2.457772e+00    1.219741e-03
   1.243868e-03    1.655768e+05   -1.047529e+00    1.655778e+05    0.000000e+00    1.438882e+04   -4.074366e+01    1.189591e+00    2.457662e+00    1.219499e-03
   1.251251e-03    1.641076e+05   -9.998870e-01    1.641086e+05    0.000000e+00    1.430345e+04   -4.062326e+01    1.189591e+00    2.457552e+00    1.219255e-03
   1.258677e-03    1.626514e+05   -9.738633e-01    1.626524e+05    0.000000e+00    1.421859e+04   -4.050322e+01    1.189591e+00    2.457441e+00    1.219010e-03
   1.266147e-03    1.612080e+05   -9.691536e-01    1.612090e+05    0.000000e+00    1.413423e+04   -4.038352e+01    1.189591e+00    2.457330e+00    1.218763e-03
   1.273662e-03    1.597774e+05   -9.852367e-01    1.597784e+05    0.000000e+00    1.405037e+04   -4.026417e+01    1.189591e+00    2.457217e+00    1.218515e-03
   1.281221e-03    1.583595e+05   -1.021377e+00    1.583605e+05    0.000000e+00    1.396700e+04   -4.014517e+01    1.189591e+00    2.457104e+00    1.218265e-03
   1.288825e-03    1.569540e+05   -1.069800e+00    1.569551e+05    0.000000e+00    1.388412e+04   -4.002652e+01    1.189591e+00    2.456991e+00    1.218014e-03
   1.296474e-03    1.555612e+05   -1.010911e+00    1.555622e+05    0.000000e+00    1.380173e+04   -3.990823e+01    1.189591e+00    2.456877e+00    1.217761e-03
   1.304168e-03    1.541806e+05   -9.729940e-01    1.541815e+05    0.000000e+00    1.371983e+04   -3.979028e+01    1.189591e+00    2.456762e+00    1.217507e-03
   1.311908e-03    1.528122e+05   -9.556832e-01    1.528131e+05    0.000000e+00    1.363842e+04   -3.967268e+01    1.189591e+00    2.456646e+00    1.217252e-03
   1.319694e-03    1.514559e+05   -9.582599e-01    1.514568e+05    0.000000e+00    1.355748e+04   -3.955542e+01    1.189591e+00    2.456530e+00    1.216995e-03
   1.327527e-03    1.501115e+05   -9.801788e-01    1.501125e+05    0.000000e+00    1.347702e+04   -3.943851e+01    1.189591e+00    2.456413e+00    1.216736e-03
   1.335406e-03    1.487791e+05   -1.021246e+00    1.487801e+05    0.000000e+00    1.339704e+04   -3.932193e+01    1.189591e+00    2.456295e+00    1.216476e-03
   1.343331e-03    1.474584e+05   -1.026662e+00    1.474595e+05    0.000000e+00    1.331752e+04   -3.920570e+01    1.189591e+00    2.456177e+00    1.216215e-03
   1.351304e-03    1.461495e+05   -9.783051e-01    1.461505e+05    0.000000e+00    1.323848e+04   -3.908982e+01    1.189591e+00    2.456058e+00    1.215952e-03
   1.359324e-03    1.448522e+05   -9.496451e-01    1.448532e+05    0.000000e+00    1.315990e+04   -3.897428e+01    1.189591e+00    2.455938e+00    1.215687e-03
   1.367391e-03    1.435663e+05   -9.402330e-01    1.435673e+05    0.000000e+00    1.308179e+04   -3.885907e+01    1.189591e+00    2.455818e+00    1.215421e-03
   1.375507e-03    1.422918e+05   -9.495703e-01    1.422928e+05    0.000000e+00    1.300414e+04   -3.874420e+01    1.189591e+00    2.455696e+00    1.215153e-03
   1.383670e-03    1.410285e+05   -9.774036e-01    1.410295e+05    0.000000e+00    1.292694e+04   -3.862966e+01    1.189591e+00    2.455574e+00    1.214884e-03
   1.391882e-03    1.397764e+05   -1.022766e+00    1.397775e+05    0.000000e+00    1.285021e+04   -3.851546e+01    1.189591e+00    2.455452e+00    1.214613e-03
   1.400143e-03    1.385355e+05   -9.880818e-01    1.385365e+05    0.000000e+00    1.277392e+04   -3.840161e+01    1.189591e+00    2.455328e+00    1.214341e-03
   1.408453e-03    1.373055e+05   -9.497154e-01    1.373065e+05    0.000000e+00    1.269809e+04   -3.828808e+01    1.189591e+00    2.455204e+00    1.214067e-03
   1.416812e-03    1.360865e+05   -9.295770e-01    1.360874e+05    0.000000e+00    1.262270e+04   -3.817489e+01    1.189591e+00    2.455079e+00    1.213792e-03
   1.425220e-03    1.348781e+05   -9.276497e-01    1.348791e+05    0.000000e+00    1.254776e+04   -3.806203e+01    1.189591e+00    2.454954e+00    1.213514e-03
   1.433679e-03    1.336805e+05   -9.434035e-01    1.336814e+05    0.000000e+00    1.247326e+04   -3.794950e+01    1.189591e+00    2.454828e+00    1.213236e-03
   1.442188e-03    1.324934e+05   -9.762352e-01    1.324944e+05    0.000000e+00    1.239919e+04   -3.783730e+01    1.189591e+00    2.454700e+00    1.212955e-03
   1.450747e-03    1.313168e+05   -1.000987e+00    1.313178e+05    0.000000e+00    1.232557e+04   -3.772542e+01    1.189591e+00    2.454573e+00    1.212674e-03
   1.459357e-03    1.301508e+05   -9.540480e-01    1.301517e+05    0.000000e+00    1.225238e+04   -3.761388e+01    1.189591e+00    2.454444e+00    1.212390e-03
   1.468018e-03    1.289950e+05   -9.246280e-01    1.289959e+05    0.000000e+00    1.217962e+04   -3.750267e+01    1.189591e+00    2.454315e+00    1.212105e-03
   1.476731e-03    1.278494e+05   -9.127330e-01    1.278503e+05    0.000000e+00    1.210730e+04   -3.739178e+01    1.189591e+00    2.454185e+00    1.211818e-03
   1.485495e-03    1.267140e+05   -9.177947e-01    1.267149e+05    0.000000e+00    1.203540e+04   -3.728122e+01    1.189591e+00    2.454054e+00    1.211529e-03
   1.494312e-03    1.255885e+05   -9.394189e-01    1.255895e+05    0.000000e+00    1.196392e+04   -3.717098e+01    1.189591e+00    2.453922e+00    1.211239e-03
   1.503180e-03    1.244731e+05   -9.773492e-01    1.244740e+05    0.000000e+00    1.189286e+04   -3.706106e+01    1.189591e+00    2.453790e+00    1.210947e-03
   1.512101e-03    1.233675e+05   -9.613565e-01    1.233685e+05    0.000000e+00    1.182223e+04   -3.695147e+01    1.189591e+00    2.453656e+00    1.210654e-03
   1.521076e-03    1.222718e+05   -9.239904e-01    1.222727e+05    0.000000e+00    1.175201e+04   -3.684220e+01    1.189591e+00    2.453522e+00    1.210358e-03
   1.530103e-03    1.211857e+05   -9.034165e-01    1.211866e+05    0.000000e+00    1.168221e+04   -3.673325e+01    1.189591e+00    2.453388e+00    1.210061e-03
   1.539184e-03    1.201092e+05   -8.990941e-01    1.201101e+05    0.000000e+00    1.161281e+04   -3.662462e+01    1.189591e+00    2.453252e+00    1.209763e-03
   1.548319e-03    1.190423e+05   -9.107428e-01    1.190432e+05    0.000000e+00    1.154383e+04   -3.651631e+01    1.189591e+00    2.453115e+00    1.209462e-03
   1.557508e-03    1.179847e+05   -9.377614e-01    1.179857e+05    0.000000e+00    1.147525e+04   -3.640831e+01    1.189591e+00    2.452978e+00    1.209160e-03
   1.566752e-03    1.169366e+05   -9.708646e-01    1.169375e+05    0.000000e+00    1.140708e+04   -3.630063e+01    1.189591e+00    2.452840e+00    1.208856e-03
   1.576051e-03    1.158977e+05   -9.265059e-01    1.158987e+05    0.000000e+00    1.133931e+04   -3.619327e+01    1.189591e+00    2.452701e+00    1.208550e-03
   1.585404e-03    1.148681e+05   -8.982281e-01    1.148690e+05    0.000000e+00    1.127195e+04   -3.608623e+01    1.189591e+00    2.452562e+00    1.208243e-03
   1.594814e-03    1.138475e+05   -8.857180e-01    1.138484e+05    0.000000e+00    1.120498e+04   -3.597949e+01    1.189591e+00    2.452421e+00    1.207934e-03
   1.604279e-03    1.128360e+05   -8.883805e-01    1.128369e+05    0.000000e+00    1.113840e+04   -3.587307e+01    1.189591e+00    2.452280e+00    1.207623e-03
   1.613800e-03    1.118334e+05   -9.062343e-01    1.118343e+05    0.000000e+00    1.107222e+04   -3.576696e+01    1.189591e+00    2.452138e+00    1.207310e-03
   1.623378e-03    1.108396e+05   -9.383437e-01    1.108406e+05    0.000000e+00    1.100642e+04   -3.566116e+01    1.189591e+00    2.451995e+00    1.206995e-03
   1.633013e-03    1.098547e+05   -9.311547e-01    1.098557e+05    0.000000e+00    1.094102e+04   -3.555568e+01    1.189591e+00    2.451851e+00    1.206679e-03
   1.642704e-03    1.088786e+05   -8.962663e-01    1.088795e+05    0.000000e+00    1.087600e+04   -3.545050e+01    1.189591e+00    2.451706e+00    1.206361e-03
   1.652454e-03    1.079110e+05   -8.764726e-01    1.079119e+05    0.000000e+00    1.081137e+04   -3.534564e+01    1.189591e+00    2.451560e+00    1.206041e-03
   1.662261e-03    1.069520e+05   -8.714234e-01    1.069529e+05    0.000000e+00    1.074712e+04   -3.524108e+01    1.189591e+00    2.451414e+00    1.205719e-03
   1.672126e-03    1.060015e+05   -8.807465e-01    1.060024e+05    0.000000e+00    1.068324e+04   -3.513682e+01    1.189591e+00    2.451266e+00    1.205395e-03
   1.682050e-03    1.050594e+05   -9.041042e-01    1.050603e+05    0.000000e+00    1.061975e+04   -3.503287e+01    1.189591e+00    2.451118e+00    1.205069e-03
   1.692033e-03    1.041256e+05   -9.370657e-01    1.041266e+05    0.000000e+00    1.055662e+04   -3.492922e+01    1.189591e+00    2.450969e+00    1.204742e-03
   1.702075e-03    1.032002e+05   -8.965149e-01    1.032011e+05    0.000000e+00    1.049387e+04   -3.482588e+01    1.189591e+00    2.450819e+00    1.204412e-03
   1.712177e-03    1.022829e+05   -8.704808e-01    1.022838e+05    0.000000e+00    1.043149e+04   -3.472285e+01    1.189591e+00    2.450668e+00    1.204081e-03
   1.722339e-03    1.013737e+05   -8.586162e-01    1.013746e+05    0.000000e+00    1.036948e+04   -3.462011e+01    1.189591e+00    2.450517e+00    1.203748e-03
   1.732561e-03    1.004726e+05   -8.606383e-01    1.004734e+05    0.000000e+00    1.030784e+04   -3.451768e+01    1.189591e+00    2.450364e+00    1.203412e-03
   1.742843e-03    9.957941e+04   -8.760419e-01    9.958029e+04    0.000000e+00    1.024656e+04   -3.441554e+01    1.189591e+00    2.450210e+00    1.203075e-03
   1.753187e-03    9.869414e+04   -9.046760e-01    9.869504e+04    0.000000e+00    1.018564e+04   -3.431371e+01    1.189591e+00    2.450056e+00    1.202736e-03
   1.763592e-03    9.781673e+04   -8.981561e-01    9.781763e+04    0.000000e+00    1.012508e+04   -3.421217e+01    1.189591e+00    2.449901e+00    1.202395e-03
   1.774059e-03    9.694711e+04   -8.668699e-01    9.694798e+04    0.000000e+00    1.006488e+04   -3.411093e+01    1.189591e+00    2.449744e+00    1.202052e-03
   1.784588e-03    9.608518e+04   -8.491350e-01    9.608603e+04    0.000000e+00    1.000503e+04   -3.400999e+01    1.189591e+00    2.449587e+00    1.201707e-03
   1.795179e-03    9.523086e+04   -8.445271e-01    9.523171e+04    0.000000e+00    9.945537e+03   -3.390935e+01    1.189591e+00    2.449429e+00    1.201360e-03
   1.805834e-03    9.438410e+04   -8.530719e-01    9.438495e+04    0.000000e+00    9.886394e+03   -3.380900e+01    1.189591e+00    2.449270e+00    1.201011e-03
   1.816551e-03    9.354482e+04   -8.742221e-01    9.354569e+04    0.000000e+00    9.827600e+03   -3.370894e+01    1.189591e+00    2.449110e+00    1.200660e-03
   1.827332e-03    9.271296e+04   -9.006574e-01    9.271386e+04    0.000000e+00    9.769154e+03   -3.360917e+01    1.189591e+00    2.448949e+00    1.200307e-03
   1.838177e-03    9.188853e+04   -8.645858e-01    9.188939e+04    0.000000e+00    9.711052e+03   -3.350970e+01    1.189591e+00    2.448787e+00    1.199952e-03
   1.849087e-03    9.107138e+04   -8.418231e-01    9.107222e+04    0.000000e+00    9.653294e+03   -3.341052e+01    1.189591e+00    2.448624e+00    1.199595e-03
   1.860061e-03    9.026146e+04   -8.317443e-01    9.026229e+04    0.000000e+00    9.595876e+03   -3.331164e+01    1.189591e+00    2.448460e+00    1.199236e-03
   1.871100e-03    8.945869e+04   -8.341755e-01    8.945952e+04    0.000000e+00    9.538797e+03   -3.321304e+01    1.189591e+00    2.448295e+00    1.198875e-03
   1.882205e-03    8.866302e+04   -8.486871e-01    8.866387e+04    0.000000e+00    9.482055e+03   -3.311472e+01    1.189591e+00    2.448129e+00    1.198512e-03
   1.893376e-03    8.787438e+04   -8.751697e-01    8.787525e+04    0.000000e+00    9.425648e+03   -3.301670e+01    1.189591e+00    2.447962e+00    1.198146e-03
   1.904613e-03    8.709276e+04   -8.632855e-01    8.709362e+04    0.000000e+00    9.369574e+03   -3.291896e+01    1.189591e+00    2.447794e+00    1.197779e-03
