# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.441e-11, Err(n_e)=2.529e-11, Err(IET)=9.668e-13, Q_net=2.671e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.829064501629094, "A":26.981539,  "μ[AU]": -1.4662224745e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.548297e-01    6.168532e+00    6.008653e+00    1.893844e-02    6.149594e+00    1.409402e-01
   3.570748e-01    6.071218e+00    5.912167e+00    1.893954e-02    6.052279e+00    1.401117e-01
   3.593341e-01    5.975246e+00    5.816645e+00    1.894065e-02    5.956305e+00    1.396600e-01
   3.616077e-01    5.880578e+00    5.722973e+00    1.894178e-02    5.861636e+00    1.386627e-01
   3.638956e-01    5.787223e+00    5.630263e+00    1.894292e-02    5.768280e+00    1.380168e-01
   3.661981e-01    5.695163e+00    5.538985e+00    1.894407e-02    5.676219e+00    1.372344e-01
   3.685151e-01    5.604382e+00    5.448769e+00    1.894524e-02    5.585437e+00    1.366682e-01
   3.708467e-01    5.514852e+00    5.360120e+00    1.894643e-02    5.495905e+00    1.357852e-01
   3.731932e-01    5.426563e+00    5.272394e+00    1.894763e-02    5.407615e+00    1.352207e-01
   3.755544e-01    5.339507e+00    5.186145e+00    1.894884e-02    5.320558e+00    1.344129e-01
   3.779306e-01    5.253668e+00    5.100995e+00    1.895007e-02    5.234718e+00    1.337238e-01
   3.803219e-01    5.169036e+00    5.017119e+00    1.895132e-02    5.150085e+00    1.329654e-01
   3.827283e-01    5.085570e+00    4.934239e+00    1.895258e-02    5.066617e+00    1.323779e-01
   3.851499e-01    5.003277e+00    4.852667e+00    1.895386e-02    4.984323e+00    1.316567e-01
   3.875868e-01    4.922147e+00    4.772265e+00    1.895515e-02    4.903192e+00    1.309267e-01
   3.900391e-01    4.842167e+00    4.692942e+00    1.895646e-02    4.823210e+00    1.302683e-01
   3.925070e-01    4.763301e+00    4.614825e+00    1.895779e-02    4.744343e+00    1.295178e-01
   3.949905e-01    4.685544e+00    4.537729e+00    1.895914e-02    4.666585e+00    1.288559e-01
   3.974896e-01    4.608897e+00    4.461784e+00    1.896050e-02    4.589937e+00    1.281531e-01
   4.000046e-01    4.533339e+00    4.386768e+00    1.896188e-02    4.514377e+00    1.276094e-01
   4.025355e-01    4.458857e+00    4.313155e+00    1.896327e-02    4.439894e+00    1.267384e-01
   4.050825e-01    4.385420e+00    4.240263e+00    1.896469e-02    4.366455e+00    1.261926e-01
   4.076455e-01    4.313033e+00    4.168628e+00    1.896612e-02    4.294067e+00    1.254394e-01
   4.102248e-01    4.241688e+00    4.097931e+00    1.896757e-02    4.222721e+00    1.247899e-01
   4.128203e-01    4.171367e+00    4.028317e+00    1.896904e-02    4.152398e+00    1.240815e-01
   4.154323e-01    4.102045e+00    3.959577e+00    1.897053e-02    4.083075e+00    1.234974e-01
   4.180609e-01    4.033716e+00    3.891939e+00    1.897203e-02    4.014744e+00    1.228050e-01
   4.207060e-01    3.966375e+00    3.825254e+00    1.897356e-02    3.947402e+00    1.221474e-01
   4.233679e-01    3.900012e+00    3.759498e+00    1.897510e-02    3.881037e+00    1.215388e-01
   4.260466e-01    3.834605e+00    3.694862e+00    1.897667e-02    3.815628e+00    1.207661e-01
   4.287423e-01    3.770136e+00    3.630980e+00    1.897825e-02    3.751158e+00    1.201781e-01
   4.314551e-01    3.706604e+00    3.568131e+00    1.897986e-02    3.687625e+00    1.194935e-01
   4.341850e-01    3.644002e+00    3.506146e+00    1.898148e-02    3.625021e+00    1.188747e-01
   4.369322e-01    3.582315e+00    3.445155e+00    1.898313e-02    3.563332e+00    1.181772e-01
   4.396967e-01    3.521520e+00    3.384909e+00    1.898480e-02    3.502535e+00    1.176263e-01
   4.424788e-01    3.461610e+00    3.325673e+00    1.898649e-02    3.442624e+00    1.169506e-01
   4.452784e-01    3.402584e+00    3.267283e+00    1.898820e-02    3.383596e+00    1.163129e-01
   4.480958e-01    3.344430e+00    3.209708e+00    1.898993e-02    3.325440e+00    1.157313e-01
   4.509310e-01    3.287130e+00    3.153152e+00    1.899168e-02    3.268138e+00    1.149862e-01
   4.537841e-01    3.230664e+00    3.097246e+00    1.899346e-02    3.211670e+00    1.144243e-01
   4.566553e-01    3.175036e+00    3.042278e+00    1.899526e-02    3.156041e+00    1.137627e-01
   4.595446e-01    3.120237e+00    2.988098e+00    1.899708e-02    3.101240e+00    1.131424e-01
   4.624523e-01    3.066256e+00    2.934746e+00    1.899892e-02    3.047257e+00    1.125106e-01
   4.653783e-01    3.013065e+00    2.882154e+00    1.900079e-02    2.994065e+00    1.119101e-01
   4.683229e-01    2.960668e+00    2.830380e+00    1.900268e-02    2.941665e+00    1.112855e-01
   4.712860e-01    2.909057e+00    2.779389e+00    1.900460e-02    2.890052e+00    1.106632e-01
   4.742679e-01    2.858222e+00    2.729108e+00    1.900654e-02    2.839215e+00    1.101074e-01
   4.772687e-01    2.808150e+00    2.679727e+00    1.900851e-02    2.789141e+00    1.094148e-01
   4.802885e-01    2.758819e+00    2.630916e+00    1.901050e-02    2.739809e+00    1.088927e-01
   4.833274e-01    2.710238e+00    2.582953e+00    1.901251e-02    2.691225e+00    1.082725e-01
   4.863855e-01    2.662392e+00    2.535746e+00    1.901455e-02    2.643378e+00    1.076321e-01
   4.894630e-01    2.615276e+00    2.489148e+00    1.901662e-02    2.596260e+00    1.071114e-01
   4.925599e-01    2.568863e+00    2.443427e+00    1.901872e-02    2.549844e+00    1.064171e-01
   4.956764e-01    2.523157e+00    2.398270e+00    1.902084e-02    2.504136e+00    1.058656e-01
   4.988127e-01    2.478150e+00    2.353860e+00    1.902299e-02    2.459127e+00    1.052675e-01
   5.019688e-01    2.433836e+00    2.310171e+00    1.902516e-02    2.414811e+00    1.046399e-01
   5.051448e-01    2.390198e+00    2.267068e+00    1.902740e-02    2.371170e+00    1.041027e-01
   5.083410e-01    2.347221e+00    2.224715e+00    1.902970e-02    2.328191e+00    1.034765e-01
   5.115574e-01    2.304911e+00    2.182973e+00    1.903203e-02    2.285879e+00    1.029051e-01
   5.147941e-01    2.263255e+00    2.141886e+00    1.903438e-02    2.244221e+00    1.023347e-01
   5.180513e-01    2.222248e+00    2.101487e+00    1.903677e-02    2.203211e+00    1.017234e-01
   5.213291e-01    2.181866e+00    2.061646e+00    1.903919e-02    2.162827e+00    1.011816e-01
   5.246277e-01    2.142113e+00    2.022478e+00    1.904164e-02    2.123071e+00    1.005928e-01
   5.279471e-01    2.102982e+00    1.983918e+00    1.904412e-02    2.083938e+00    1.000193e-01
   5.312875e-01    2.064467e+00    1.945949e+00    1.904663e-02    2.045420e+00    9.947091e-02
   5.346491e-01    2.026551e+00    1.908629e+00    1.904917e-02    2.007502e+00    9.887287e-02
   5.380319e-01    1.989225e+00    1.871838e+00    1.905174e-02    1.970173e+00    9.833564e-02
   5.414361e-01    1.952489e+00    1.835665e+00    1.905435e-02    1.933435e+00    9.777012e-02
   5.448619e-01    1.916338e+00    1.800086e+00    1.905699e-02    1.897281e+00    9.719476e-02
   5.483094e-01    1.880762e+00    1.765022e+00    1.905967e-02    1.861702e+00    9.668055e-02
   5.517786e-01    1.845740e+00    1.730594e+00    1.906238e-02    1.826678e+00    9.608373e-02
   5.552699e-01    1.811278e+00    1.696657e+00    1.906512e-02    1.792213e+00    9.555584e-02
   5.587832e-01    1.777368e+00    1.663282e+00    1.906790e-02    1.758300e+00    9.501870e-02
   5.623187e-01    1.744004e+00    1.630505e+00    1.907072e-02    1.724934e+00    9.442814e-02
   5.658766e-01    1.711174e+00    1.598148e+00    1.907357e-02    1.692100e+00    9.395154e-02
   5.694570e-01    1.678867e+00    1.566436e+00    1.907645e-02    1.659791e+00    9.335424e-02
   5.730601e-01    1.647085e+00    1.535182e+00    1.907938e-02    1.628006e+00    9.282397e-02
   5.766860e-01    1.615821e+00    1.504447e+00    1.908234e-02    1.596739e+00    9.229214e-02
   5.803348e-01    1.585068e+00    1.474258e+00    1.908534e-02    1.565982e+00    9.172438e-02
   5.840067e-01    1.554806e+00    1.444504e+00    1.908837e-02    1.535717e+00    9.121346e-02
   5.877018e-01    1.525041e+00    1.415279e+00    1.909145e-02    1.505950e+00    9.067091e-02
   5.914203e-01    1.495767e+00    1.386524e+00    1.909457e-02    1.476672e+00    9.014886e-02
   5.951623e-01    1.466977e+00    1.358272e+00    1.909772e-02    1.447879e+00    8.960790e-02
   5.989281e-01    1.438660e+00    1.330449e+00    1.910092e-02    1.419559e+00    8.911023e-02
   6.027176e-01    1.410808e+00    1.303130e+00    1.910415e-02    1.391704e+00    8.857422e-02
   6.065311e-01    1.383422e+00    1.276255e+00    1.910743e-02    1.364315e+00    8.805985e-02
   6.103688e-01    1.356495e+00    1.249833e+00    1.911075e-02    1.337384e+00    8.755158e-02
   6.142307e-01    1.330020e+00    1.223905e+00    1.911411e-02    1.310906e+00    8.700171e-02
   6.181170e-01    1.303981e+00    1.198356e+00    1.911752e-02    1.284864e+00    8.650801e-02
   6.220280e-01    1.278384e+00    1.173276e+00    1.912097e-02    1.259263e+00    8.598695e-02
   6.259637e-01    1.253223e+00    1.148608e+00    1.912446e-02    1.234098e+00    8.548989e-02
   6.299243e-01    1.228490e+00    1.124400e+00    1.912800e-02    1.209362e+00    8.496190e-02
   6.339100e-01    1.204174e+00    1.100541e+00    1.913158e-02    1.185043e+00    8.450183e-02
   6.379208e-01    1.180273e+00    1.077176e+00    1.913521e-02    1.161138e+00    8.396168e-02
   6.419571e-01    1.156784e+00    1.054177e+00    1.913889e-02    1.137645e+00    8.346836e-02
   6.460189e-01    1.133702e+00    1.031598e+00    1.914261e-02    1.114559e+00    8.296101e-02
   6.501064e-01    1.111020e+00    1.009392e+00    1.914638e-02    1.091874e+00    8.248159e-02
   6.542197e-01    1.088725e+00    9.876030e-01    1.915020e-02    1.069575e+00    8.197164e-02
   6.583591e-01    1.066821e+00    9.661742e-01    1.915406e-02    1.047667e+00    8.149299e-02
   6.625247e-01    1.045302e+00    9.451535e-01    1.915798e-02    1.026144e+00    8.099087e-02
   6.667166e-01    1.024164e+00    9.244942e-01    1.916195e-02    1.005002e+00    8.050763e-02
   6.709351e-01    1.003395e+00    9.042164e-01    1.916596e-02    9.842286e-01    8.001218e-02
   6.751802e-01    9.829923e-01    8.842730e-01    1.917003e-02    9.638223e-01    7.954934e-02
   6.794522e-01    9.629546e-01    8.647308e-01    1.917415e-02    9.437804e-01    7.904966e-02
   6.837512e-01    9.432766e-01    8.455225e-01    1.917833e-02    9.240983e-01    7.857575e-02
   6.880775e-01    9.239525e-01    8.266864e-01    1.918256e-02    9.047699e-01    7.808354e-02
   6.924311e-01    9.049718e-01    8.081536e-01    1.918684e-02    8.857849e-01    7.763139e-02
   6.968122e-01    8.863361e-01    7.900050e-01    1.919117e-02    8.671449e-01    7.713988e-02
   7.012211e-01    8.680412e-01    7.721658e-01    1.919557e-02    8.488457e-01    7.667990e-02
   7.056579e-01    8.500812e-01    7.546873e-01    1.920002e-02    8.308812e-01    7.619385e-02
   7.101227e-01    8.324488e-01    7.375051e-01    1.920452e-02    8.132443e-01    7.573918e-02
   7.146158e-01    8.151403e-01    7.206641e-01    1.920909e-02    7.959312e-01    7.526710e-02
   7.191373e-01    7.981532e-01    7.041295e-01    1.921371e-02    7.789395e-01    7.481001e-02
   7.236875e-01    7.814835e-01    6.879228e-01    1.921839e-02    7.622651e-01    7.434227e-02
   7.282664e-01    7.651260e-01    6.720261e-01    1.922313e-02    7.459029e-01    7.387682e-02
   7.328743e-01    7.490723e-01    6.564075e-01    1.922793e-02    7.298443e-01    7.343683e-02
   7.375113e-01    7.333226e-01    6.411246e-01    1.923280e-02    7.140898e-01    7.296512e-02
   7.421777e-01    7.178725e-01    6.261103e-01    1.923772e-02    6.986347e-01    7.252449e-02
   7.468736e-01    7.027177e-01    6.114170e-01    1.924271e-02    6.834750e-01    7.205803e-02
   7.515992e-01    6.878581e-01    5.969991e-01    1.924777e-02    6.686103e-01    7.161125e-02
   7.563547e-01    6.732947e-01    5.828692e-01    1.925288e-02    6.540418e-01    7.117264e-02
   7.611404e-01    6.590138e-01    5.690405e-01    1.925807e-02    6.397558e-01    7.071530e-02
   7.659562e-01    6.450111e-01    5.554653e-01    1.926332e-02    6.257478e-01    7.028254e-02
   7.708026e-01    6.312822e-01    5.421841e-01    1.926864e-02    6.120135e-01    6.982946e-02
   7.756796e-01    6.178208e-01    5.291565e-01    1.927402e-02    5.985468e-01    6.939033e-02
   7.805875e-01    6.046255e-01    5.163877e-01    1.927948e-02    5.853460e-01    6.895823e-02
   7.855264e-01    5.916924e-01    5.038923e-01    1.928501e-02    5.724074e-01    6.851507e-02
   7.904966e-01    5.790177e-01    4.916463e-01    1.929060e-02    5.597271e-01    6.808086e-02
   7.954983e-01    5.665950e-01    4.796417e-01    1.929627e-02    5.472988e-01    6.765703e-02
   8.005315e-01    5.544227e-01    4.679035e-01    1.930201e-02    5.351207e-01    6.721725e-02
   8.055967e-01    5.424969e-01    4.563983e-01    1.930783e-02    5.231891e-01    6.679078e-02
   8.106938e-01    5.308138e-01    4.451331e-01    1.931372e-02    5.115000e-01    6.636694e-02
   8.158233e-01    5.193696e-01    4.341159e-01    1.931969e-02    5.000499e-01    6.593405e-02
   8.209851e-01    5.081591e-01    4.233205e-01    1.932573e-02    4.888333e-01    6.551281e-02
   8.261797e-01    4.971803e-01    4.127520e-01    1.933185e-02    4.778485e-01    6.509650e-02
   8.314071e-01    4.864297e-01    4.024187e-01    1.933805e-02    4.670917e-01    6.467296e-02
   8.366676e-01    4.759032e-01    3.923086e-01    1.934433e-02    4.565589e-01    6.425029e-02
   8.419613e-01    4.655964e-01    3.824076e-01    1.935069e-02    4.462457e-01    6.383813e-02
   8.472886e-01    4.555066e-01    3.727219e-01    1.935713e-02    4.361495e-01    6.342757e-02
   8.526496e-01    4.456305e-01    3.632561e-01    1.936366e-02    4.262668e-01    6.301070e-02
   8.580445e-01    4.359644e-01    3.539971e-01    1.937027e-02    4.165941e-01    6.259698e-02
   8.634735e-01    4.265046e-01    3.449388e-01    1.937696e-02    4.071276e-01    6.218883e-02
   8.689369e-01    4.172475e-01    3.360779e-01    1.938375e-02    3.978638e-01    6.178590e-02
   8.744348e-01    4.081900e-01    3.274200e-01    1.939061e-02    3.887994e-01    6.137937e-02
   8.799675e-01    3.993288e-01    3.189591e-01    1.939757e-02    3.799313e-01    6.097214e-02
   8.855353e-01    3.906602e-01    3.106880e-01    1.940462e-02    3.712556e-01    6.056762e-02
   8.911382e-01    3.821815e-01    3.026007e-01    1.941176e-02    3.627697e-01    6.016903e-02
   8.967766e-01    3.738887e-01    2.946970e-01    1.941899e-02    3.544697e-01    5.977269e-02
   9.024507e-01    3.657790e-01    2.869751e-01    1.942631e-02    3.463527e-01    5.937756e-02
   9.081607e-01    3.578485e-01    2.794347e-01    1.943373e-02    3.384148e-01    5.898011e-02
   9.139068e-01    3.500947e-01    2.720691e-01    1.944124e-02    3.306535e-01    5.858433e-02
   9.196893e-01    3.425146e-01    2.648730e-01    1.944885e-02    3.230657e-01    5.819279e-02
   9.255084e-01    3.351044e-01    2.578454e-01    1.945656e-02    3.156478e-01    5.780237e-02
   9.313642e-01    3.278609e-01    2.509836e-01    1.946437e-02    3.083965e-01    5.741293e-02
   9.372572e-01    3.207812e-01    2.442845e-01    1.947228e-02    3.013089e-01    5.702438e-02
   9.431874e-01    3.138629e-01    2.377423e-01    1.948029e-02    2.943826e-01    5.664030e-02
   9.491551e-01    3.071023e-01    2.313565e-01    1.948840e-02    2.876139e-01    5.625745e-02
   9.551606e-01    3.004963e-01    2.251244e-01    1.949662e-02    2.809997e-01    5.587531e-02
   9.612041e-01    2.940416e-01    2.190428e-01    1.950495e-02    2.745366e-01    5.549384e-02
   9.672859e-01    2.877361e-01    2.131079e-01    1.951338e-02    2.682227e-01    5.511488e-02
   9.734061e-01    2.815772e-01    2.073161e-01    1.952193e-02    2.620553e-01    5.473918e-02
   9.795650e-01    2.755609e-01    2.016660e-01    1.953058e-02    2.560303e-01    5.436430e-02
   9.857629e-01    2.696845e-01    1.961548e-01    1.953935e-02    2.501451e-01    5.399034e-02
   9.920000e-01    2.639450e-01    1.907798e-01    1.954822e-02    2.443968e-01    5.361695e-02
   9.982766e-01    2.583414e-01    1.855375e-01    1.955722e-02    2.387842e-01    5.324671e-02
   1.004593e+00    2.528694e-01    1.804252e-01    1.956633e-02    2.333031e-01    5.287786e-02
   1.010949e+00    2.475261e-01    1.754404e-01    1.957559e-02    2.279505e-01    5.251015e-02
   1.017346e+00    2.423088e-01    1.705801e-01    1.958522e-02    2.227235e-01    5.214347e-02
   1.023783e+00    2.372156e-01    1.658421e-01    1.959496e-02    2.176207e-01    5.177853e-02
   1.030260e+00    2.322444e-01    1.612235e-01    1.960483e-02    2.126396e-01    5.141615e-02
   1.036779e+00    2.273913e-01    1.567212e-01    1.961483e-02    2.077765e-01    5.105530e-02
   1.043339e+00    2.226537e-01    1.523343e-01    1.962496e-02    2.030288e-01    5.069451e-02
   1.049940e+00    2.180291e-01    1.480595e-01    1.963522e-02    1.983939e-01    5.033437e-02
   1.056583e+00    2.135174e-01    1.438924e-01    1.964562e-02    1.938718e-01    4.997938e-02
   1.063269e+00    2.091137e-01    1.398332e-01    1.965615e-02    1.894576e-01    4.962436e-02
   1.069996e+00    2.048158e-01    1.358787e-01    1.966682e-02    1.851490e-01    4.927032e-02
   1.076766e+00    2.006212e-01    1.320265e-01    1.967762e-02    1.809435e-01    4.891704e-02
   1.083579e+00    1.965287e-01    1.282741e-01    1.968857e-02    1.768402e-01    4.856609e-02
   1.090435e+00    1.925362e-01    1.246185e-01    1.969965e-02    1.728365e-01    4.821806e-02
   1.097335e+00    1.886400e-01    1.210589e-01    1.971089e-02    1.689291e-01    4.787024e-02
   1.104278e+00    1.848381e-01    1.175923e-01    1.972227e-02    1.651158e-01    4.752349e-02
   1.111265e+00    1.811282e-01    1.142173e-01    1.973379e-02    1.613945e-01    4.717713e-02
   1.118296e+00    1.775107e-01    1.109301e-01    1.974547e-02    1.577652e-01    4.683517e-02
   1.125372e+00    1.739809e-01    1.077297e-01    1.975730e-02    1.542236e-01    4.649391e-02
   1.132492e+00    1.705368e-01    1.046142e-01    1.976928e-02    1.507675e-01    4.615330e-02
   1.139658e+00    1.671764e-01    1.015816e-01    1.978142e-02    1.473950e-01    4.581332e-02
   1.146868e+00    1.638990e-01    9.862932e-02    1.979372e-02    1.441053e-01    4.547596e-02
   1.154125e+00    1.607025e-01    9.575537e-02    1.980617e-02    1.408963e-01    4.514091e-02
   1.161427e+00    1.575837e-01    9.295844e-02    1.981879e-02    1.377649e-01    4.480647e-02
