# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.877e-11, Err(n_e)=6.501e-12, Err(IET)=9.992e-13, Q_net=-9.048e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":3.115832271838899, "A":26.981539,  "μ[AU]": 3.1203845114e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.378241e-02    2.604211e+03    2.602863e+03    2.653741e-03    2.604208e+03    1.344977e+00
   1.386962e-02    2.578649e+03    2.577305e+03    2.653742e-03    2.578646e+03    1.340553e+00
   1.395737e-02    2.553332e+03    2.551993e+03    2.653744e-03    2.553329e+03    1.336080e+00
   1.404569e-02    2.528257e+03    2.526922e+03    2.653745e-03    2.528254e+03    1.331556e+00
   1.413456e-02    2.503421e+03    2.502092e+03    2.653746e-03    2.503419e+03    1.326986e+00
   1.422399e-02    2.478824e+03    2.477499e+03    2.653747e-03    2.478822e+03    1.322378e+00
   1.431399e-02    2.454463e+03    2.453142e+03    2.653748e-03    2.454460e+03    1.317730e+00
   1.440455e-02    2.430335e+03    2.429019e+03    2.653749e-03    2.430332e+03    1.313047e+00
   1.449569e-02    2.406437e+03    2.405126e+03    2.653751e-03    2.406434e+03    1.308368e+00
   1.458741e-02    2.382769e+03    2.381462e+03    2.653752e-03    2.382766e+03    1.304061e+00
   1.467971e-02    2.359328e+03    2.358026e+03    2.653753e-03    2.359326e+03    1.300120e+00
   1.477259e-02    2.336113e+03    2.334814e+03    2.653754e-03    2.336110e+03    1.296134e+00
   1.486606e-02    2.313119e+03    2.311824e+03    2.653756e-03    2.313116e+03    1.292101e+00
   1.496012e-02    2.290345e+03    2.289055e+03    2.653757e-03    2.290343e+03    1.288027e+00
   1.505478e-02    2.267790e+03    2.266504e+03    2.653758e-03    2.267787e+03    1.283913e+00
   1.515003e-02    2.245452e+03    2.244169e+03    2.653760e-03    2.245449e+03    1.279763e+00
   1.524589e-02    2.223327e+03    2.222049e+03    2.653761e-03    2.223324e+03    1.275578e+00
   1.534235e-02    2.201414e+03    2.200140e+03    2.653762e-03    2.201411e+03    1.271368e+00
   1.543943e-02    2.179712e+03    2.178442e+03    2.653764e-03    2.179709e+03    1.267127e+00
   1.553711e-02    2.158218e+03    2.156952e+03    2.653765e-03    2.158215e+03    1.262861e+00
   1.563542e-02    2.136930e+03    2.135669e+03    2.653766e-03    2.136927e+03    1.258572e+00
   1.573435e-02    2.115846e+03    2.114589e+03    2.653768e-03    2.115843e+03    1.254261e+00
   1.583390e-02    2.094964e+03    2.093711e+03    2.653769e-03    2.094961e+03    1.249935e+00
   1.593409e-02    2.074283e+03    2.073035e+03    2.653771e-03    2.074280e+03    1.245590e+00
   1.603491e-02    2.053801e+03    2.052557e+03    2.653772e-03    2.053798e+03    1.241233e+00
   1.613636e-02    2.033515e+03    2.032275e+03    2.653774e-03    2.033512e+03    1.236863e+00
   1.623846e-02    2.013423e+03    2.012188e+03    2.653775e-03    2.013421e+03    1.232581e+00
   1.634120e-02    1.993525e+03    1.992294e+03    2.653777e-03    1.993523e+03    1.228655e+00
   1.644460e-02    1.973819e+03    1.972591e+03    2.653778e-03    1.973816e+03    1.224822e+00
   1.654865e-02    1.954302e+03    1.953078e+03    2.653780e-03    1.954299e+03    1.220965e+00
   1.665335e-02    1.934972e+03    1.933752e+03    2.653782e-03    1.934969e+03    1.217087e+00
   1.675872e-02    1.915827e+03    1.914611e+03    2.653783e-03    1.915825e+03    1.213193e+00
   1.686476e-02    1.896867e+03    1.895655e+03    2.653785e-03    1.896864e+03    1.209278e+00
   1.697147e-02    1.878089e+03    1.876881e+03    2.653786e-03    1.878087e+03    1.205348e+00
   1.707885e-02    1.859492e+03    1.858288e+03    2.653788e-03    1.859489e+03    1.201405e+00
   1.718691e-02    1.841073e+03    1.839873e+03    2.653790e-03    1.841070e+03    1.197451e+00
   1.729565e-02    1.822831e+03    1.821635e+03    2.653792e-03    1.822828e+03    1.193486e+00
   1.740509e-02    1.804765e+03    1.803573e+03    2.653793e-03    1.804762e+03    1.189511e+00
   1.751521e-02    1.786873e+03    1.785684e+03    2.653795e-03    1.786870e+03    1.185527e+00
   1.762603e-02    1.769152e+03    1.767968e+03    2.653797e-03    1.769149e+03    1.181542e+00
   1.773756e-02    1.751602e+03    1.750422e+03    2.653799e-03    1.751599e+03    1.177552e+00
   1.784979e-02    1.734221e+03    1.733045e+03    2.653800e-03    1.734218e+03    1.173559e+00
   1.796273e-02    1.717007e+03    1.715835e+03    2.653802e-03    1.717005e+03    1.169561e+00
   1.807638e-02    1.699959e+03    1.698791e+03    2.653804e-03    1.699956e+03    1.165566e+00
   1.819075e-02    1.683075e+03    1.681911e+03    2.653806e-03    1.683072e+03    1.161572e+00
   1.830585e-02    1.666353e+03    1.665193e+03    2.653808e-03    1.666351e+03    1.157580e+00
   1.842167e-02    1.649793e+03    1.648637e+03    2.653810e-03    1.649790e+03    1.153587e+00
   1.853823e-02    1.633392e+03    1.632240e+03    2.653812e-03    1.633390e+03    1.149598e+00
   1.865553e-02    1.617149e+03    1.616001e+03    2.653814e-03    1.617146e+03    1.145622e+00
   1.877356e-02    1.601063e+03    1.599918e+03    2.653816e-03    1.601060e+03    1.141667e+00
   1.889235e-02    1.585131e+03    1.583991e+03    2.653818e-03    1.585129e+03    1.137890e+00
   1.901188e-02    1.569354e+03    1.568217e+03    2.653820e-03    1.569351e+03    1.134228e+00
   1.913218e-02    1.553728e+03    1.552595e+03    2.653822e-03    1.553726e+03    1.130561e+00
   1.925323e-02    1.538253e+03    1.537124e+03    2.653824e-03    1.538251e+03    1.126896e+00
   1.937505e-02    1.522927e+03    1.521802e+03    2.653827e-03    1.522925e+03    1.123226e+00
   1.949764e-02    1.507750e+03    1.506627e+03    2.653829e-03    1.507747e+03    1.119555e+00
   1.962100e-02    1.492718e+03    1.491600e+03    2.653831e-03    1.492716e+03    1.115882e+00
   1.974515e-02    1.477832e+03    1.476717e+03    2.653833e-03    1.477829e+03    1.112214e+00
   1.987008e-02    1.463089e+03    1.461977e+03    2.653835e-03    1.463086e+03    1.108545e+00
   1.999580e-02    1.448488e+03    1.447380e+03    2.653838e-03    1.448485e+03    1.104878e+00
   2.012232e-02    1.434028e+03    1.432925e+03    2.653840e-03    1.434026e+03    1.101212e+00
   2.024964e-02    1.419708e+03    1.418608e+03    2.653842e-03    1.419706e+03    1.097552e+00
   2.037776e-02    1.405526e+03    1.404430e+03    2.653845e-03    1.405524e+03    1.093899e+00
   2.050670e-02    1.391481e+03    1.390388e+03    2.653847e-03    1.391479e+03    1.090248e+00
   2.063645e-02    1.377572e+03    1.376483e+03    2.653850e-03    1.377570e+03    1.086602e+00
   2.076702e-02    1.363797e+03    1.362712e+03    2.653852e-03    1.363795e+03    1.082961e+00
   2.089842e-02    1.350155e+03    1.349073e+03    2.653855e-03    1.350153e+03    1.079330e+00
   2.103064e-02    1.336645e+03    1.335567e+03    2.653857e-03    1.336643e+03    1.075706e+00
   2.116371e-02    1.323266e+03    1.322191e+03    2.653860e-03    1.323263e+03    1.072088e+00
   2.129762e-02    1.310016e+03    1.308945e+03    2.653862e-03    1.310013e+03    1.068477e+00
   2.143237e-02    1.296894e+03    1.295827e+03    2.653865e-03    1.296891e+03    1.064877e+00
   2.156798e-02    1.283899e+03    1.282835e+03    2.653868e-03    1.283896e+03    1.061287e+00
   2.170444e-02    1.271030e+03    1.269969e+03    2.653871e-03    1.271027e+03    1.057705e+00
   2.184177e-02    1.258285e+03    1.257228e+03    2.653873e-03    1.258282e+03    1.054130e+00
   2.197997e-02    1.245663e+03    1.244610e+03    2.653876e-03    1.245661e+03    1.050565e+00
   2.211904e-02    1.233164e+03    1.232114e+03    2.653879e-03    1.233161e+03    1.047013e+00
   2.225899e-02    1.220785e+03    1.219739e+03    2.653882e-03    1.220783e+03    1.043473e+00
   2.239983e-02    1.208527e+03    1.207484e+03    2.653885e-03    1.208524e+03    1.039940e+00
   2.254156e-02    1.196387e+03    1.195348e+03    2.653888e-03    1.196385e+03    1.036417e+00
   2.268418e-02    1.184365e+03    1.183329e+03    2.653891e-03    1.184362e+03    1.032907e+00
   2.282771e-02    1.172459e+03    1.171427e+03    2.653894e-03    1.172456e+03    1.029410e+00
   2.297215e-02    1.160669e+03    1.159640e+03    2.653897e-03    1.160666e+03    1.025922e+00
   2.311750e-02    1.148993e+03    1.147967e+03    2.653900e-03    1.148990e+03    1.022443e+00
   2.326376e-02    1.137430e+03    1.136408e+03    2.653903e-03    1.137427e+03    1.018977e+00
   2.341096e-02    1.125979e+03    1.124960e+03    2.653906e-03    1.125976e+03    1.015526e+00
   2.355908e-02    1.114639e+03    1.113624e+03    2.653909e-03    1.114636e+03    1.012084e+00
   2.370815e-02    1.103409e+03    1.102398e+03    2.653912e-03    1.103406e+03    1.008653e+00
   2.385815e-02    1.092288e+03    1.091280e+03    2.653916e-03    1.092286e+03    1.005232e+00
   2.400911e-02    1.081275e+03    1.080271e+03    2.653919e-03    1.081272e+03    1.001825e+00
   2.416102e-02    1.070369e+03    1.069368e+03    2.653922e-03    1.070366e+03    9.984305e-01
   2.431389e-02    1.059568e+03    1.058571e+03    2.653926e-03    1.059566e+03    9.950463e-01
   2.446773e-02    1.048873e+03    1.047879e+03    2.653929e-03    1.048871e+03    9.916716e-01
   2.462254e-02    1.038282e+03    1.037291e+03    2.653933e-03    1.038279e+03    9.883088e-01
   2.477833e-02    1.027793e+03    1.026805e+03    2.653936e-03    1.027790e+03    9.849603e-01
   2.493511e-02    1.017406e+03    1.016422e+03    2.653940e-03    1.017403e+03    9.816213e-01
   2.509288e-02    1.007120e+03    1.006139e+03    2.653943e-03    1.007118e+03    9.782928e-01
   2.525165e-02    9.969346e+02    9.959570e+02    2.653947e-03    9.969320e+02    9.749719e-01
   2.541142e-02    9.868477e+02    9.858733e+02    2.653951e-03    9.868450e+02    9.716676e-01
   2.557221e-02    9.768587e+02    9.758877e+02    2.653955e-03    9.768561e+02    9.683732e-01
   2.573401e-02    9.669671e+02    9.659994e+02    2.653958e-03    9.669645e+02    9.650875e-01
   2.589683e-02    9.571718e+02    9.562074e+02    2.653962e-03    9.571692e+02    9.618106e-01
   2.606068e-02    9.474718e+02    9.465106e+02    2.653966e-03    9.474692e+02    9.585441e-01
   2.622558e-02    9.378660e+02    9.369080e+02    2.653970e-03    9.378633e+02    9.552906e-01
   2.639151e-02    9.283537e+02    9.273990e+02    2.653974e-03    9.283510e+02    9.520450e-01
   2.655849e-02    9.189342e+02    9.179827e+02    2.653978e-03    9.189315e+02    9.488078e-01
   2.672654e-02    9.096065e+02    9.086583e+02    2.653982e-03    9.096039e+02    9.455783e-01
   2.689564e-02    9.003694e+02    8.994244e+02    2.653986e-03    9.003667e+02    9.423613e-01
   2.706581e-02    8.912223e+02    8.902805e+02    2.653991e-03    8.912196e+02    9.391527e-01
   2.723707e-02    8.821644e+02    8.812258e+02    2.653995e-03    8.821618e+02    9.359512e-01
   2.740940e-02    8.731950e+02    8.722596e+02    2.653999e-03    8.731923e+02    9.327564e-01
   2.758282e-02    8.643129e+02    8.633807e+02    2.654004e-03    8.643103e+02    9.295696e-01
   2.775735e-02    8.555173e+02    8.545882e+02    2.654008e-03    8.555146e+02    9.263935e-01
   2.793297e-02    8.468075e+02    8.458816e+02    2.654013e-03    8.468048e+02    9.232237e-01
   2.810971e-02    8.381828e+02    8.372601e+02    2.654017e-03    8.381802e+02    9.200591e-01
   2.828757e-02    8.296425e+02    8.287229e+02    2.654022e-03    8.296398e+02    9.169006e-01
   2.846655e-02    8.211851e+02    8.202687e+02    2.654026e-03    8.211824e+02    9.137511e-01
   2.864666e-02    8.128103e+02    8.118971e+02    2.654031e-03    8.128077e+02    9.106079e-01
   2.882791e-02    8.045175e+02    8.036074e+02    2.654036e-03    8.045149e+02    9.074686e-01
   2.901031e-02    7.963058e+02    7.953988e+02    2.654041e-03    7.963031e+02    9.043338e-01
   2.919387e-02    7.881742e+02    7.872704e+02    2.654046e-03    7.881716e+02    9.012059e-01
   2.937858e-02    7.801219e+02    7.792212e+02    2.654051e-03    7.801193e+02    8.980839e-01
   2.956447e-02    7.721485e+02    7.712508e+02    2.654056e-03    7.721458e+02    8.949652e-01
   2.975153e-02    7.642531e+02    7.633586e+02    2.654061e-03    7.642504e+02    8.918496e-01
   2.993977e-02    7.564350e+02    7.555436e+02    2.654066e-03    7.564324e+02    8.887364e-01
   3.012921e-02    7.486931e+02    7.478048e+02    2.654071e-03    7.486904e+02    8.856300e-01
   3.031984e-02    7.410270e+02    7.401418e+02    2.654077e-03    7.410243e+02    8.825257e-01
   3.051168e-02    7.334360e+02    7.325539e+02    2.654082e-03    7.334333e+02    8.794239e-01
   3.070474e-02    7.259195e+02    7.250405e+02    2.654087e-03    7.259168e+02    8.763228e-01
   3.089901e-02    7.184765e+02    7.176005e+02    2.654093e-03    7.184739e+02    8.733116e-01
   3.109451e-02    7.111064e+02    7.102333e+02    2.654098e-03    7.111037e+02    8.703817e-01
   3.129126e-02    7.038086e+02    7.029384e+02    2.654104e-03    7.038059e+02    8.674530e-01
   3.148924e-02    6.965824e+02    6.957152e+02    2.654110e-03    6.965797e+02    8.645248e-01
   3.168848e-02    6.894271e+02    6.885629e+02    2.654115e-03    6.894245e+02    8.615975e-01
   3.188898e-02    6.823417e+02    6.814804e+02    2.654121e-03    6.823391e+02    8.586763e-01
   3.209075e-02    6.753259e+02    6.744675e+02    2.654127e-03    6.753232e+02    8.557537e-01
   3.229379e-02    6.683790e+02    6.675235e+02    2.654133e-03    6.683763e+02    8.528310e-01
   3.249812e-02    6.615003e+02    6.606478e+02    2.654139e-03    6.614977e+02    8.499077e-01
   3.270374e-02    6.546891e+02    6.538395e+02    2.654146e-03    6.546865e+02    8.469848e-01
   3.291067e-02    6.479446e+02    6.470979e+02    2.654152e-03    6.479420e+02    8.440621e-01
   3.311890e-02    6.412665e+02    6.404227e+02    2.654158e-03    6.412638e+02    8.411373e-01
   3.332845e-02    6.346541e+02    6.338132e+02    2.654164e-03    6.346514e+02    8.382096e-01
   3.353933e-02    6.281067e+02    6.272688e+02    2.654171e-03    6.281041e+02    8.352796e-01
   3.375154e-02    6.216234e+02    6.207883e+02    2.654178e-03    6.216207e+02    8.323498e-01
   3.396509e-02    6.152039e+02    6.143718e+02    2.654184e-03    6.152012e+02    8.294161e-01
   3.417999e-02    6.088476e+02    6.080185e+02    2.654191e-03    6.088449e+02    8.264782e-01
   3.439626e-02    6.025540e+02    6.017278e+02    2.654198e-03    6.025513e+02    8.235357e-01
   3.461389e-02    5.963221e+02    5.954989e+02    2.654205e-03    5.963195e+02    8.205902e-01
   3.483290e-02    5.901516e+02    5.893312e+02    2.654212e-03    5.901489e+02    8.176776e-01
   3.505329e-02    5.840420e+02    5.832245e+02    2.654219e-03    5.840393e+02    8.148910e-01
   3.527508e-02    5.779927e+02    5.771780e+02    2.654226e-03    5.779901e+02    8.121431e-01
   3.549828e-02    5.720032e+02    5.711911e+02    2.654233e-03    5.720005e+02    8.093886e-01
   3.572288e-02    5.660723e+02    5.652630e+02    2.654240e-03    5.660696e+02    8.066302e-01
   3.594891e-02    5.602000e+02    5.593935e+02    2.654248e-03    5.601973e+02    8.038642e-01
   3.617636e-02    5.543857e+02    5.535820e+02    2.654255e-03    5.543830e+02    8.010901e-01
   3.640526e-02    5.486289e+02    5.478279e+02    2.654263e-03    5.486262e+02    7.983077e-01
   3.663560e-02    5.429286e+02    5.421305e+02    2.654271e-03    5.429260e+02    7.955183e-01
   3.686740e-02    5.372846e+02    5.364892e+02    2.654279e-03    5.372820e+02    7.927209e-01
   3.710067e-02    5.316964e+02    5.309038e+02    2.654287e-03    5.316938e+02    7.899140e-01
   3.733541e-02    5.261635e+02    5.253737e+02    2.654295e-03    5.261608e+02    7.870968e-01
   3.757164e-02    5.206853e+02    5.198983e+02    2.654303e-03    5.206826e+02    7.842704e-01
   3.780936e-02    5.152609e+02    5.144768e+02    2.654311e-03    5.152582e+02    7.814348e-01
   3.804859e-02    5.098903e+02    5.091090e+02    2.654319e-03    5.098876e+02    7.786493e-01
   3.828933e-02    5.045731e+02    5.037944e+02    2.654328e-03    5.045704e+02    7.759938e-01
   3.853160e-02    4.993085e+02    4.985325e+02    2.654336e-03    4.993059e+02    7.733606e-01
   3.877540e-02    4.940959e+02    4.933225e+02    2.654345e-03    4.940933e+02    7.707159e-01
   3.902074e-02    4.889348e+02    4.881641e+02    2.654354e-03    4.889322e+02    7.680582e-01
   3.926763e-02    4.838250e+02    4.830569e+02    2.654363e-03    4.838223e+02    7.653872e-01
   3.951608e-02    4.787658e+02    4.780004e+02    2.654372e-03    4.787631e+02    7.627018e-01
   3.976611e-02    4.737567e+02    4.729941e+02    2.654381e-03    4.737541e+02    7.600016e-01
   4.001772e-02    4.687971e+02    4.680371e+02    2.654390e-03    4.687944e+02    7.572886e-01
   4.027092e-02    4.638867e+02    4.631295e+02    2.654399e-03    4.638840e+02    7.545605e-01
   4.052572e-02    4.590251e+02    4.582706e+02    2.654409e-03    4.590224e+02    7.518164e-01
   4.078213e-02    4.542118e+02    4.534601e+02    2.654418e-03    4.542091e+02    7.490564e-01
   4.104017e-02    4.494463e+02    4.486971e+02    2.654428e-03    4.494436e+02    7.465056e-01
   4.129984e-02    4.447281e+02    4.439815e+02    2.654438e-03    4.447254e+02    7.439645e-01
   4.156115e-02    4.400568e+02    4.393128e+02    2.654448e-03    4.400542e+02    7.414046e-01
   4.182412e-02    4.354321e+02    4.346906e+02    2.654458e-03    4.354294e+02    7.388265e-01
   4.208875e-02    4.308533e+02    4.301144e+02    2.654468e-03    4.308506e+02    7.362295e-01
   4.235505e-02    4.263198e+02    4.255835e+02    2.654478e-03    4.263171e+02    7.336136e-01
   4.262304e-02    4.218314e+02    4.210978e+02    2.654489e-03    4.218288e+02    7.309784e-01
   4.289273e-02    4.173878e+02    4.166568e+02    2.654499e-03    4.173852e+02    7.283230e-01
   4.316412e-02    4.129885e+02    4.122602e+02    2.654510e-03    4.129858e+02    7.256479e-01
   4.343722e-02    4.086329e+02    4.079072e+02    2.654521e-03    4.086302e+02    7.230280e-01
   4.371206e-02    4.043208e+02    4.035975e+02    2.654532e-03    4.043181e+02    7.205717e-01
   4.398864e-02    4.000517e+02    3.993309e+02    2.654543e-03    4.000490e+02    7.180923e-01
   4.426696e-02    3.958252e+02    3.951070e+02    2.654555e-03    3.958226e+02    7.155895e-01
   4.454705e-02    3.916409e+02    3.909252e+02    2.654566e-03    3.916383e+02    7.130636e-01
   4.482891e-02    3.874981e+02    3.867849e+02    2.654578e-03    3.874955e+02    7.105145e-01
   4.511255e-02    3.833967e+02    3.826861e+02    2.654589e-03    3.833941e+02    7.079408e-01
