# All units in [AU] if not specified
{"name":"Al", "Z":13, "Zstar":4.600222849413861, "A":28,  "μ[AU]": 2.598e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
   7.411064e+00    3.761673e-02    3.761734e-02   -2.191050e-19    7.537295e-03   -1.342776e+00   -2.197538e-02   -2.973330e-01
   7.465516e+00    3.769178e-02    3.769176e-02   -2.170025e-19    7.602019e-03   -1.329441e+00   -2.143481e-02   -2.975101e-01
   7.520369e+00    3.778050e-02    3.778051e-02   -2.145285e-19    7.667299e-03   -1.316102e+00   -2.079635e-02   -2.977191e-01
   7.575624e+00    3.788184e-02    3.788187e-02   -2.117159e-19    7.733139e-03   -1.302764e+00   -2.006727e-02   -2.979574e-01
   7.631285e+00    3.799489e-02    3.799492e-02   -2.085963e-19    7.799545e-03   -1.289435e+00   -1.925458e-02   -2.982228e-01
   7.687355e+00    3.811872e-02    3.811874e-02   -2.052008e-19    7.866521e-03   -1.276121e+00   -1.836510e-02   -2.985128e-01
   7.743837e+00    3.825240e-02    3.825242e-02   -2.015599e-19    7.934072e-03   -1.262826e+00   -1.740549e-02   -2.988252e-01
   7.800734e+00    3.839505e-02    3.839510e-02   -1.977033e-19    8.002204e-03   -1.249559e+00   -1.638226e-02   -2.991577e-01
   7.858049e+00    3.854582e-02    3.854588e-02   -1.936598e-19    8.070920e-03   -1.236323e+00   -1.530181e-02   -2.995082e-01
   7.915786e+00    3.870383e-02    3.870386e-02   -1.894577e-19    8.140226e-03   -1.223125e+00   -1.417047e-02   -2.998745e-01
   7.973946e+00    3.886823e-02    3.886826e-02   -1.851246e-19    8.218467e-03   -1.209971e+00   -1.299449e-02   -3.002545e-01
   8.032534e+00    3.903793e-02    3.903796e-02   -1.806934e-19    8.302274e-03   -1.196867e+00   -1.178179e-02   -3.006457e-01
   8.091552e+00    3.921168e-02    3.921172e-02   -1.762001e-19    8.386937e-03   -1.183822e+00   -1.054130e-02   -3.010449e-01
   8.151004e+00    3.938823e-02    3.938827e-02   -1.716803e-19    8.472462e-03   -1.170844e+00   -9.282178e-03   -3.014494e-01
   8.210893e+00    3.956624e-02    3.956630e-02   -1.671694e-19    8.558860e-03   -1.157943e+00   -8.013825e-03   -3.018559e-01
   8.271221e+00    3.974437e-02    3.974443e-02   -1.627028e-19    8.646138e-03   -1.145127e+00   -6.745974e-03   -3.022614e-01
   8.331993e+00    3.992118e-02    3.992126e-02   -1.583158e-19    8.734307e-03   -1.132406e+00   -5.488753e-03   -3.026627e-01
   8.393212e+00    4.009517e-02    4.009524e-02   -1.540442e-19    8.823374e-03   -1.119790e+00   -4.252771e-03   -3.030564e-01
   8.454880e+00    4.026477e-02    4.026485e-02   -1.499241e-19    8.913350e-03   -1.107289e+00   -3.049205e-03   -3.034390e-01
   8.517001e+00    4.042830e-02    4.042837e-02   -1.459927e-19    9.004244e-03   -1.094915e+00   -1.889890e-03   -3.038069e-01
   8.579579e+00    4.058394e-02    4.058401e-02   -1.422881e-19    9.066773e-03   -1.082680e+00   -7.874296e-04   -3.041561e-01
   8.642617e+00    4.073073e-02    4.073079e-02   -1.388280e-19    9.105230e-03   -1.070589e+00    2.513512e-04   -3.044845e-01
   8.706118e+00    4.086836e-02    4.086840e-02   -1.356134e-19    9.143850e-03   -1.058645e+00    1.224586e-03   -3.047918e-01
   8.770085e+00    4.099646e-02    4.099652e-02   -1.326470e-19    9.182634e-03   -1.046849e+00    2.129860e-03   -3.050771e-01
   8.834522e+00    4.111460e-02    4.111466e-02   -1.299336e-19    9.221582e-03   -1.035203e+00    2.964173e-03   -3.053397e-01
   8.899433e+00    4.122227e-02    4.122228e-02   -1.274796e-19    9.260696e-03   -1.023710e+00    3.723894e-03   -3.055785e-01
   8.964821e+00    4.131879e-02    4.131884e-02   -1.252944e-19    9.299975e-03   -1.012375e+00    4.404714e-03   -3.057923e-01
   9.030689e+00    4.140346e-02    4.140344e-02   -1.233896e-19    9.339421e-03   -1.001201e+00    5.001584e-03   -3.059795e-01
   9.097041e+00    4.147541e-02    4.147548e-02   -1.217793e-19    9.379035e-03   -9.901941e-01    5.508650e-03   -3.061385e-01
   9.163881e+00    4.153370e-02    4.153374e-02   -1.204810e-19    9.418816e-03   -9.793604e-01    5.919179e-03   -3.062671e-01
   9.231211e+00    4.157719e-02    4.157721e-02   -1.195155e-19    9.427809e-03   -9.687071e-01    6.225472e-03   -3.063629e-01
   9.299037e+00    4.160579e-02    4.160585e-02   -1.188820e-19    9.399760e-03   -9.582340e-01    6.426918e-03   -3.064259e-01
   9.367361e+00    4.162071e-02    4.162075e-02   -1.185522e-19    9.371794e-03   -9.479323e-01    6.531923e-03   -3.064588e-01
   9.436186e+00    4.162304e-02    4.162308e-02   -1.185010e-19    9.343911e-03   -9.377936e-01    6.548250e-03   -3.064639e-01
   9.505518e+00    4.161378e-02    4.161379e-02   -1.187056e-19    9.316112e-03   -9.278103e-01    6.483058e-03   -3.064435e-01
   9.575359e+00    4.159389e-02    4.159393e-02   -1.191459e-19    9.288395e-03   -9.179752e-01    6.342939e-03   -3.063997e-01
   9.645713e+00    4.156423e-02    4.156425e-02   -1.198035e-19    9.260760e-03   -9.082817e-01    6.133955e-03   -3.063344e-01
   9.716584e+00    4.152557e-02    4.152558e-02   -1.206624e-19    9.233208e-03   -8.987238e-01    5.861666e-03   -3.062491e-01
   9.787975e+00    4.147865e-02    4.147867e-02   -1.217078e-19    9.205738e-03   -8.892958e-01    5.531165e-03   -3.061456e-01
   9.859891e+00    4.142414e-02    4.142414e-02   -1.229265e-19    9.178350e-03   -8.799925e-01    5.147099e-03   -3.060253e-01
   9.932336e+00    4.136268e-02    4.136268e-02   -1.243067e-19    9.145138e-03   -8.708092e-01    4.713702e-03   -3.058894e-01
   1.000531e+01    4.129500e-02    4.129512e-02   -1.258325e-19    9.101761e-03   -8.617397e-01    4.236613e-03   -3.057397e-01
   1.007883e+01    4.122240e-02    4.122235e-02   -1.274778e-19    9.058590e-03   -8.527751e-01    3.724325e-03   -3.055788e-01
   1.015288e+01    4.114598e-02    4.114598e-02   -1.292177e-19    9.015623e-03   -8.439065e-01    3.185122e-03   -3.054094e-01
   1.022748e+01    4.106695e-02    4.106694e-02   -1.310269e-19    8.972860e-03   -8.351253e-01    2.627139e-03   -3.052338e-01
   1.030262e+01    4.098644e-02    4.098643e-02   -1.328797e-19    8.930300e-03   -8.264230e-01    2.058447e-03   -3.050548e-01
   1.037832e+01    4.090558e-02    4.090554e-02   -1.347503e-19    8.887942e-03   -8.177908e-01    1.487122e-03   -3.048747e-01
   1.045457e+01    4.082556e-02    4.082555e-02   -1.366117e-19    8.845785e-03   -8.092203e-01    9.213301e-04   -3.046963e-01
   1.053139e+01    4.074751e-02    4.074752e-02   -1.384362e-19    8.803827e-03   -8.007026e-01    3.694119e-04   -3.045220e-01
   1.060877e+01    4.067269e-02    4.067267e-02   -1.401941e-19    8.762069e-03   -7.922285e-01   -1.600269e-04   -3.043548e-01
   1.068671e+01    4.060232e-02    4.060231e-02   -1.418548e-19    8.728017e-03   -7.837886e-01   -6.580135e-04   -3.041972e-01
   1.076523e+01    4.053742e-02    4.053739e-02   -1.433939e-19    8.714075e-03   -7.753757e-01   -1.117753e-03   -3.040518e-01
   1.084433e+01    4.047793e-02    4.047792e-02   -1.448095e-19    8.700154e-03   -7.669891e-01   -1.539074e-03   -3.039183e-01
   1.092401e+01    4.042397e-02    4.042395e-02   -1.460983e-19    8.686255e-03   -7.586277e-01   -1.921379e-03   -3.037971e-01
   1.100427e+01    4.037570e-02    4.037567e-02   -1.472553e-19    8.672379e-03   -7.502900e-01   -2.263624e-03   -3.036887e-01
   1.108512e+01    4.033329e-02    4.033328e-02   -1.482744e-19    8.658525e-03   -7.419741e-01   -2.564285e-03   -3.035933e-01
   1.116657e+01    4.029703e-02    4.029701e-02   -1.491477e-19    8.644693e-03   -7.336773e-01   -2.821329e-03   -3.035117e-01
   1.124861e+01    4.026729e-02    4.026727e-02   -1.498654e-19    8.630883e-03   -7.253968e-01   -3.032172e-03   -3.034447e-01
   1.133126e+01    4.024454e-02    4.024454e-02   -1.504157e-19    8.617095e-03   -7.171288e-01   -3.193624e-03   -3.033934e-01
   1.141452e+01    4.022930e-02    4.022929e-02   -1.507849e-19    8.603330e-03   -7.088691e-01   -3.301834e-03   -3.033591e-01
   1.149838e+01    4.022220e-02    4.022214e-02   -1.509569e-19    8.595255e-03   -7.006125e-01   -3.352214e-03   -3.033431e-01
   1.158287e+01    4.022368e-02    4.022363e-02   -1.509209e-19    8.612719e-03   -6.923556e-01   -3.341676e-03   -3.033464e-01
   1.166797e+01    4.023281e-02    4.023277e-02   -1.506997e-19    8.630218e-03   -6.841047e-01   -3.276878e-03   -3.033670e-01
   1.175370e+01    4.024873e-02    4.024870e-02   -1.503144e-19    8.647754e-03   -6.758652e-01   -3.163938e-03   -3.034029e-01
   1.184006e+01    4.027063e-02    4.027061e-02   -1.497848e-19    8.665325e-03   -6.676426e-01   -3.008497e-03   -3.034522e-01
   1.192705e+01    4.029782e-02    4.029780e-02   -1.491288e-19    8.682931e-03   -6.594415e-01   -2.815775e-03   -3.035134e-01
   1.201469e+01    4.032958e-02    4.032950e-02   -1.483638e-19    8.700574e-03   -6.512664e-01   -2.590617e-03   -3.035849e-01
   1.210296e+01    4.036528e-02    4.036523e-02   -1.475056e-19    8.718252e-03   -6.431213e-01   -2.337549e-03   -3.036652e-01
   1.219189e+01    4.040431e-02    4.040427e-02   -1.465693e-19    8.735966e-03   -6.350102e-01   -2.060828e-03   -3.037530e-01
   1.228147e+01    4.044611e-02    4.044606e-02   -1.455689e-19    8.753716e-03   -6.269366e-01   -1.764487e-03   -3.038469e-01
   1.237170e+01    4.049018e-02    4.048995e-02   -1.445178e-19    8.771655e-03   -6.189040e-01   -1.452387e-03   -3.039458e-01
   1.246260e+01    4.053593e-02    4.053590e-02   -1.434293e-19    8.791162e-03   -6.109157e-01   -1.128332e-03   -3.040485e-01
   1.255417e+01    4.058274e-02    4.058271e-02   -1.423187e-19    8.810711e-03   -6.029758e-01   -7.967853e-04   -3.041534e-01
   1.264641e+01    4.063000e-02    4.062998e-02   -1.412010e-19    8.830305e-03   -5.950884e-01   -4.622221e-04   -3.042592e-01
   1.273933e+01    4.067706e-02    4.067701e-02   -1.400914e-19    8.849941e-03   -5.872576e-01   -1.291882e-04   -3.043645e-01
   1.283293e+01    4.072325e-02    4.072321e-02   -1.390056e-19    8.869622e-03   -5.794878e-01    1.976250e-04   -3.044678e-01
   1.292722e+01    4.076785e-02    4.076802e-02   -1.379597e-19    8.889346e-03   -5.717833e-01    5.133024e-04   -3.045675e-01
   1.302220e+01    4.081019e-02    4.081017e-02   -1.369704e-19    8.909114e-03   -5.641491e-01    8.126188e-04   -3.046620e-01
   1.311788e+01    4.084942e-02    4.084991e-02   -1.360559e-19    8.928927e-03   -5.565904e-01    1.089952e-03   -3.047495e-01
   1.321426e+01    4.088468e-02    4.088465e-02   -1.352361e-19    8.948783e-03   -5.491129e-01    1.339172e-03   -3.048281e-01
   1.331135e+01    4.091499e-02    4.091497e-02   -1.345324e-19    8.968683e-03   -5.417231e-01    1.553520e-03   -3.048957e-01
   1.340916e+01    4.093931e-02    4.093930e-02   -1.339688e-19    8.965775e-03   -5.344279e-01    1.725479e-03   -3.049499e-01
   1.350768e+01    4.095826e-02    4.095824e-02   -1.335306e-19    8.962869e-03   -5.272228e-01    1.859308e-03   -3.049921e-01
   1.360693e+01    4.097234e-02    4.097232e-02   -1.332056e-19    8.959963e-03   -5.201037e-01    1.958701e-03   -3.050234e-01
   1.370690e+01    4.098198e-02    4.098196e-02   -1.329829e-19    8.957058e-03   -5.130671e-01    2.026828e-03   -3.050449e-01
   1.380761e+01    4.098758e-02    4.098755e-02   -1.328538e-19    8.954154e-03   -5.061099e-01    2.066369e-03   -3.050573e-01
   1.390906e+01    4.098945e-02    4.098943e-02   -1.328107e-19    8.951251e-03   -4.992296e-01    2.079548e-03   -3.050615e-01
   1.401126e+01    4.098783e-02    4.098781e-02   -1.328480e-19    8.948349e-03   -4.924239e-01    2.068147e-03   -3.050579e-01
   1.411420e+01    4.098293e-02    4.098291e-02   -1.329610e-19    8.945448e-03   -4.856911e-01    2.033534e-03   -3.050470e-01
   1.421791e+01    4.097488e-02    4.097486e-02   -1.331469e-19    8.942548e-03   -4.790299e-01    1.976664e-03   -3.050291e-01
   1.432237e+01    4.096375e-02    4.096374e-02   -1.334038e-19    8.939649e-03   -4.724395e-01    1.898086e-03   -3.050043e-01
   1.442760e+01    4.094957e-02    4.094955e-02   -1.337315e-19    8.930098e-03   -4.659193e-01    1.797935e-03   -3.049727e-01
   1.453361e+01    4.093290e-02    4.093288e-02   -1.341171e-19    8.919894e-03   -4.594649e-01    1.680203e-03   -3.049356e-01
   1.464039e+01    4.091436e-02    4.091434e-02   -1.345471e-19    8.909701e-03   -4.530719e-01    1.549042e-03   -3.048943e-01
   1.474796e+01    4.089447e-02    4.089443e-02   -1.350086e-19    8.899520e-03   -4.467360e-01    1.408419e-03   -3.048500e-01
   1.485632e+01    4.087378e-02    4.087376e-02   -1.354892e-19    8.889350e-03   -4.404529e-01    1.262185e-03   -3.048039e-01
   1.496548e+01    4.085284e-02    4.085281e-02   -1.359763e-19    8.879193e-03   -4.342185e-01    1.114151e-03   -3.047572e-01
   1.507543e+01    4.083219e-02    4.083216e-02   -1.364572e-19    8.869046e-03   -4.280286e-01    9.681681e-04   -3.047111e-01
   1.518620e+01    4.081240e-02    4.081237e-02   -1.369189e-19    8.858912e-03   -4.218789e-01    8.282066e-04   -3.046669e-01
   1.529778e+01    4.079404e-02    4.079403e-02   -1.373474e-19    8.848789e-03   -4.157648e-01    6.984506e-04   -3.046260e-01
   1.541018e+01    4.077776e-02    4.077786e-02   -1.377278e-19    8.838677e-03   -4.096816e-01    5.833953e-04   -3.045896e-01
   1.552340e+01    4.076427e-02    4.076449e-02   -1.380436e-19    8.837531e-03   -4.036240e-01    4.879587e-04   -3.045595e-01
   1.563746e+01    4.075338e-02    4.075356e-02   -1.382986e-19    8.838375e-03   -3.975928e-01    4.109438e-04   -3.045352e-01
   1.575235e+01    4.074478e-02    4.074477e-02   -1.385003e-19    8.839220e-03   -3.915901e-01    3.500530e-04   -3.045159e-01
   1.586809e+01    4.073818e-02    4.073816e-02   -1.386552e-19    8.840064e-03   -3.856175e-01    3.033170e-04   -3.045012e-01
   1.598468e+01    4.073334e-02    4.073332e-02   -1.387687e-19    8.840909e-03   -3.796762e-01    2.690613e-04   -3.044904e-01
   1.610213e+01    4.073006e-02    4.073004e-02   -1.388456e-19    8.841754e-03   -3.737675e-01    2.458767e-04   -3.044830e-01
   1.622044e+01    4.072818e-02    4.072817e-02   -1.388897e-19    8.842599e-03   -3.678922e-01    2.325950e-04   -3.044788e-01
   1.633961e+01    4.072757e-02    4.072756e-02   -1.389040e-19    8.843443e-03   -3.620508e-01    2.282693e-04   -3.044775e-01
   1.645967e+01    4.072812e-02    4.072811e-02   -1.388911e-19    8.844288e-03   -3.562439e-01    2.321584e-04   -3.044787e-01
   1.658060e+01    4.072975e-02    4.072975e-02   -1.388528e-19    8.845134e-03   -3.504716e-01    2.437159e-04   -3.044823e-01
   1.670243e+01    4.073242e-02    4.073240e-02   -1.387902e-19    8.847624e-03   -3.447340e-01    2.625832e-04   -3.044883e-01
   1.682515e+01    4.073589e-02    4.073582e-02   -1.387087e-19    8.850732e-03   -3.390325e-01    2.871692e-04   -3.044961e-01
   1.694877e+01    4.073989e-02    4.073987e-02   -1.386149e-19    8.853841e-03   -3.333686e-01    3.154607e-04   -3.045050e-01
   1.707330e+01    4.074413e-02    4.074412e-02   -1.385154e-19    8.856952e-03   -3.277441e-01    3.454998e-04   -3.045145e-01
   1.719874e+01    4.074835e-02    4.074834e-02   -1.384165e-19    8.860063e-03   -3.221605e-01    3.753323e-04   -3.045239e-01
   1.732511e+01    4.075225e-02    4.075218e-02   -1.383251e-19    8.863176e-03   -3.166198e-01    4.029541e-04   -3.045326e-01
   1.745240e+01    4.075554e-02    4.075553e-02   -1.382479e-19    8.866290e-03   -3.111235e-01    4.262520e-04   -3.045400e-01
   1.758063e+01    4.075790e-02    4.075789e-02   -1.381927e-19    8.869404e-03   -3.056738e-01    4.429405e-04   -3.045452e-01
   1.770980e+01    4.075896e-02    4.075896e-02   -1.381677e-19    8.872520e-03   -3.002728e-01    4.504879e-04   -3.045476e-01
   1.783993e+01    4.075834e-02    4.075833e-02   -1.381824e-19    8.875637e-03   -2.949232e-01    4.460336e-04   -3.045462e-01
   1.797100e+01    4.075555e-02    4.075554e-02   -1.382478e-19    8.874363e-03   -2.896279e-01    4.262900e-04   -3.045400e-01
   1.810304e+01    4.075068e-02    4.075073e-02   -1.383620e-19    8.870579e-03   -2.843862e-01    3.918094e-04   -3.045291e-01
   1.823605e+01    4.074410e-02    4.074409e-02   -1.385162e-19    8.866797e-03   -2.791950e-01    3.452386e-04   -3.045144e-01
   1.837004e+01    4.073614e-02    4.073610e-02   -1.387030e-19    8.863017e-03   -2.740517e-01    2.888996e-04   -3.044966e-01
   1.850501e+01    4.072709e-02    4.072707e-02   -1.389153e-19    8.859239e-03   -2.689541e-01    2.248518e-04   -3.044764e-01
   1.864098e+01    4.071721e-02    4.071712e-02   -1.391473e-19    8.855462e-03   -2.639001e-01    1.549481e-04   -3.044543e-01
   1.877794e+01    4.070675e-02    4.070672e-02   -1.393931e-19    8.851687e-03   -2.588875e-01    8.088774e-05   -3.044309e-01
   1.891591e+01    4.069592e-02    4.069592e-02   -1.396477e-19    8.847913e-03   -2.539146e-01    4.266663e-06   -3.044067e-01
   1.905489e+01    4.068495e-02    4.068493e-02   -1.399058e-19    8.844141e-03   -2.489796e-01   -7.337239e-05   -3.043822e-01
   1.919490e+01    4.067405e-02    4.067403e-02   -1.401623e-19    8.840370e-03   -2.440805e-01   -1.504893e-04   -3.043578e-01
   1.933593e+01    4.066345e-02    4.066341e-02   -1.404120e-19    8.837435e-03   -2.392157e-01   -2.254936e-04   -3.043341e-01
   1.947800e+01    4.065325e-02    4.065320e-02   -1.406523e-19    8.835194e-03   -2.343841e-01   -2.976485e-04   -3.043113e-01
   1.962111e+01    4.064346e-02    4.064344e-02   -1.408832e-19    8.832954e-03   -2.295853e-01   -3.669126e-04   -3.042893e-01
   1.976527e+01    4.063410e-02    4.063408e-02   -1.411040e-19    8.830715e-03   -2.248190e-01   -4.331385e-04   -3.042684e-01
   1.991050e+01    4.062521e-02    4.062519e-02   -1.413140e-19    8.828476e-03   -2.200846e-01   -4.960640e-04   -3.042485e-01
   2.005679e+01    4.061684e-02    4.061682e-02   -1.415117e-19    8.826238e-03   -2.153816e-01   -5.552973e-04   -3.042297e-01
   2.020415e+01    4.060906e-02    4.060903e-02   -1.416954e-19    8.824000e-03   -2.107090e-01   -6.102978e-04   -3.042123e-01
   2.035260e+01    4.060199e-02    4.060198e-02   -1.418627e-19    8.821763e-03   -2.060660e-01   -6.603496e-04   -3.041965e-01
   2.050214e+01    4.059575e-02    4.059813e-02   -1.420103e-19    8.819526e-03   -2.014514e-01   -7.045268e-04   -3.041825e-01
   2.065278e+01    4.059051e-02    4.059049e-02   -1.421344e-19    8.817290e-03   -1.968636e-01   -7.416481e-04   -3.041708e-01
   2.080452e+01    4.058647e-02    4.058646e-02   -1.422299e-19    8.816363e-03   -1.923011e-01   -7.702201e-04   -3.041617e-01
   2.095738e+01    4.058367e-02    4.058365e-02   -1.422965e-19    8.817004e-03   -1.877633e-01   -7.901148e-04   -3.041554e-01
   2.111136e+01    4.058185e-02    4.058184e-02   -1.423395e-19    8.817646e-03   -1.832518e-01   -8.029694e-04   -3.041514e-01
   2.126648e+01    4.058084e-02    4.058082e-02   -1.423635e-19    8.818288e-03   -1.787676e-01   -8.101604e-04   -3.041491e-01
   2.142273e+01    4.058046e-02    4.058044e-02   -1.423725e-19    8.818930e-03   -1.743116e-01   -8.128518e-04   -3.041482e-01
   2.158013e+01    4.058057e-02    4.058055e-02   -1.423698e-19    8.819571e-03   -1.698847e-01   -8.120378e-04   -3.041485e-01
   2.173869e+01    4.058106e-02    4.058105e-02   -1.423583e-19    8.820213e-03   -1.654874e-01   -8.085800e-04   -3.041496e-01
   2.189841e+01    4.058181e-02    4.058180e-02   -1.423404e-19    8.820855e-03   -1.611203e-01   -8.032409e-04   -3.041513e-01
   2.205931e+01    4.058273e-02    4.058272e-02   -1.423186e-19    8.821497e-03   -1.567838e-01   -7.967144e-04   -3.041534e-01
   2.222139e+01    4.058373e-02    4.058371e-02   -1.422950e-19    8.822139e-03   -1.524783e-01   -7.896551e-04   -3.041556e-01
   2.238466e+01    4.058471e-02    4.058472e-02   -1.422717e-19    8.822540e-03   -1.482043e-01   -7.827073e-04   -3.041578e-01
   2.254913e+01    4.058563e-02    4.058562e-02   -1.422498e-19    8.822517e-03   -1.439619e-01   -7.761608e-04   -3.041599e-01
   2.271480e+01    4.058655e-02    4.058654e-02   -1.422281e-19    8.822495e-03   -1.397503e-01   -7.696667e-04   -3.041619e-01
   2.288170e+01    4.058751e-02    4.058749e-02   -1.422054e-19    8.822472e-03   -1.355692e-01   -7.628712e-04   -3.041641e-01
   2.304982e+01    4.058856e-02    4.058856e-02   -1.421804e-19    8.822449e-03   -1.314178e-01   -7.553974e-04   -3.041664e-01
   2.321918e+01    4.058977e-02    4.058977e-02   -1.421517e-19    8.822427e-03   -1.272956e-01   -7.468260e-04   -3.041691e-01
   2.338978e+01    4.059121e-02    4.059119e-02   -1.421178e-19    8.822404e-03   -1.232017e-01   -7.366724e-04   -3.041723e-01
   2.356163e+01    4.059295e-02    4.059294e-02   -1.420766e-19    8.822382e-03   -1.191355e-01   -7.243589e-04   -3.041762e-01
   2.373475e+01    4.059509e-02    4.059508e-02   -1.420259e-19    8.822359e-03   -1.150960e-01   -7.091815e-04   -3.041810e-01
   2.390914e+01    4.059776e-02    4.059776e-02   -1.419627e-19    8.822336e-03   -1.110822e-01   -6.902678e-04   -3.041870e-01
   2.408481e+01    4.060111e-02    4.060110e-02   -1.418833e-19    8.822739e-03   -1.070926e-01   -6.665232e-04   -3.041945e-01
   2.426177e+01    4.060524e-02    4.060524e-02   -1.417857e-19    8.824278e-03   -1.031265e-01   -6.373253e-04   -3.042038e-01
   2.444003e+01    4.060998e-02    4.060997e-02   -1.416737e-19    8.825816e-03   -9.918477e-02   -6.037964e-04   -3.042144e-01
   2.461960e+01    4.061520e-02    4.061516e-02   -1.415503e-19    8.827355e-03   -9.526813e-02   -5.668387e-04   -3.042261e-01
   2.480049e+01    4.062081e-02    4.062079e-02   -1.414178e-19    8.828894e-03   -9.137709e-02   -5.271779e-04   -3.042386e-01
   2.498271e+01    4.062672e-02    4.062669e-02   -1.412784e-19    8.830433e-03   -8.751201e-02   -4.853985e-04   -3.042519e-01
   2.516626e+01    4.063285e-02    4.063283e-02   -1.411335e-19    8.831973e-03   -8.367318e-02   -4.419729e-04   -3.042656e-01
   2.535117e+01    4.063917e-02    4.063914e-02   -1.409844e-19    8.833513e-03   -7.986077e-02   -3.972861e-04   -3.042797e-01
   2.553744e+01    4.064562e-02    4.064559e-02   -1.408323e-19    8.835053e-03   -7.607489e-02   -3.516550e-04   -3.042942e-01
   2.572507e+01    4.065217e-02    4.065213e-02   -1.406780e-19    8.836593e-03   -7.231562e-02   -3.053462e-04   -3.043088e-01
   2.591408e+01    4.065877e-02    4.065874e-02   -1.405222e-19    8.838158e-03   -6.858299e-02   -2.585901e-04   -3.043236e-01
   2.610448e+01    4.066541e-02    4.066538e-02   -1.403659e-19    8.839830e-03   -6.487704e-02   -2.116444e-04   -3.043385e-01
   2.629628e+01    4.067200e-02    4.067196e-02   -1.402106e-19    8.841503e-03   -6.119808e-02   -1.649873e-04   -3.043532e-01
   2.648949e+01    4.067848e-02    4.067845e-02   -1.400580e-19    8.843176e-03   -5.754640e-02   -1.191268e-04   -3.043677e-01
   2.668412e+01    4.068477e-02    4.068475e-02   -1.399100e-19    8.844850e-03   -5.392240e-02   -7.463602e-05   -3.043818e-01
   2.688018e+01    4.069077e-02    4.069074e-02   -1.397689e-19    8.846523e-03   -5.032655e-02   -3.219446e-05   -3.043952e-01
   2.707768e+01    4.069636e-02    4.069633e-02   -1.396374e-19    8.848197e-03   -4.675950e-02    7.361836e-06   -3.044077e-01
   2.727663e+01    4.070139e-02    4.070136e-02   -1.395191e-19    8.849872e-03   -4.322213e-02    4.297658e-05   -3.044189e-01
   2.747704e+01    4.070567e-02    4.070564e-02   -1.394184e-19    8.851546e-03   -3.971559e-02    7.329082e-05   -3.044285e-01
   2.767893e+01    4.070896e-02    4.070893e-02   -1.393412e-19    8.853221e-03   -3.624149e-02    9.653492e-05   -3.044359e-01
   2.788230e+01    4.071092e-02    4.071091e-02   -1.392952e-19    8.854629e-03   -3.280194e-02    1.103850e-04   -3.044402e-01
   2.808716e+01    4.071120e-02    4.071120e-02   -1.392884e-19    8.853359e-03   -2.939920e-02    1.124149e-04   -3.044409e-01
   2.829353e+01    4.071027e-02    4.071080e-02   -1.393105e-19    8.852090e-03   -2.602993e-02    1.057841e-04   -3.044388e-01
   2.850141e+01    4.070847e-02    4.070844e-02   -1.393527e-19    8.850820e-03   -2.269137e-02    9.306388e-05   -3.044348e-01
   2.871082e+01    4.070612e-02    4.070608e-02   -1.394080e-19    8.849551e-03   -1.938119e-02    7.641280e-05   -3.044295e-01
   2.892177e+01    4.070348e-02    4.070344e-02   -1.394700e-19    8.848283e-03   -1.609730e-02    5.772946e-05   -3.044236e-01
   2.913427e+01    4.070080e-02    4.070078e-02   -1.395330e-19    8.847014e-03   -1.283775e-02    3.879288e-05   -3.044176e-01
   2.934833e+01    4.069834e-02    4.069831e-02   -1.395907e-19    8.845745e-03   -9.600573e-03    2.140070e-05   -3.044121e-01
   2.956397e+01    4.069638e-02    4.069635e-02   -1.396369e-19    8.844477e-03   -6.383625e-03    7.516310e-06   -3.044077e-01
   2.978119e+01    4.069524e-02    4.069527e-02   -1.396637e-19    8.843209e-03   -3.184437e-03   -5.628035e-07   -3.044052e-01
   3.000000e+01    4.069532e-02    4.069534e-02   -1.396618e-19    8.841941e-03    0.000000e+00    0.000000e+00   -3.044054e-01
