# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=6.053e-11, Err(n_e)=5.294e-12, Err(IET)=9.986e-13, Q_net=-7.547e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.8898668795018336, "A":26.981539,  "μ[AU]": 2.6671027515e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.630466e-04    3.354330e+05    3.354269e+05    3.782228e-03    3.354329e+05    6.060687e+00
   5.666091e-04    3.322717e+05    3.322657e+05    3.782228e-03    3.322717e+05    6.044590e+00
   5.701942e-04    3.291402e+05    3.291342e+05    3.782228e-03    3.291402e+05    5.980797e+00
   5.738019e-04    3.260381e+05    3.260322e+05    3.782228e-03    3.260381e+05    5.870267e+00
   5.774325e-04    3.229652e+05    3.229594e+05    3.782228e-03    3.229652e+05    5.800432e+00
   5.810860e-04    3.199214e+05    3.199155e+05    3.782228e-03    3.199214e+05    5.889831e+00
   5.847626e-04    3.169063e+05    3.169003e+05    3.782228e-03    3.169063e+05    5.930858e+00
   5.884626e-04    3.139195e+05    3.139135e+05    3.782228e-03    3.139194e+05    5.925390e+00
   5.921859e-04    3.109607e+05    3.109548e+05    3.782228e-03    3.109607e+05    5.873695e+00
   5.959328e-04    3.080298e+05    3.080240e+05    3.782228e-03    3.080298e+05    5.771413e+00
   5.997034e-04    3.051265e+05    3.051207e+05    3.782228e-03    3.051264e+05    5.701672e+00
   6.034978e-04    3.022506e+05    3.022448e+05    3.782228e-03    3.022506e+05    5.759180e+00
   6.073163e-04    2.994018e+05    2.993960e+05    3.782228e-03    2.994018e+05    5.807201e+00
   6.111589e-04    2.965798e+05    2.965740e+05    3.782228e-03    2.965798e+05    5.806878e+00
   6.150258e-04    2.937843e+05    2.937786e+05    3.782228e-03    2.937843e+05    5.760855e+00
   6.189172e-04    2.910151e+05    2.910094e+05    3.782228e-03    2.910151e+05    5.672987e+00
   6.228332e-04    2.882720e+05    2.882664e+05    3.782228e-03    2.882720e+05    5.574036e+00
   6.267740e-04    2.855548e+05    2.855492e+05    3.782228e-03    2.855548e+05    5.633596e+00
   6.307397e-04    2.828632e+05    2.828575e+05    3.782228e-03    2.828632e+05    5.681458e+00
   6.347305e-04    2.801969e+05    2.801912e+05    3.782228e-03    2.801969e+05    5.687303e+00
   6.387466e-04    2.775557e+05    2.775500e+05    3.782228e-03    2.775557e+05    5.652321e+00
   6.427881e-04    2.749393e+05    2.749337e+05    3.782228e-03    2.749393e+05    5.577915e+00
   6.468551e-04    2.723475e+05    2.723420e+05    3.782228e-03    2.723475e+05    5.478701e+00
   6.509479e-04    2.697802e+05    2.697747e+05    3.782228e-03    2.697802e+05    5.504504e+00
   6.550666e-04    2.672371e+05    2.672316e+05    3.782228e-03    2.672371e+05    5.558186e+00
   6.592113e-04    2.647180e+05    2.647124e+05    3.782228e-03    2.647180e+05    5.572265e+00
   6.633823e-04    2.622225e+05    2.622169e+05    3.782228e-03    2.622225e+05    5.546863e+00
   6.675797e-04    2.597504e+05    2.597450e+05    3.782228e-03    2.597504e+05    5.479028e+00
   6.718036e-04    2.573017e+05    2.572963e+05    3.782228e-03    2.573017e+05    5.379865e+00
   6.760542e-04    2.548760e+05    2.548706e+05    3.782228e-03    2.548760e+05    5.381080e+00
   6.803317e-04    2.524733e+05    2.524678e+05    3.782228e-03    2.524733e+05    5.440145e+00
   6.846363e-04    2.500931e+05    2.500877e+05    3.782228e-03    2.500931e+05    5.457664e+00
   6.889682e-04    2.477353e+05    2.477299e+05    3.782228e-03    2.477353e+05    5.436986e+00
   6.933274e-04    2.453997e+05    2.453943e+05    3.782228e-03    2.453997e+05    5.380855e+00
   6.977142e-04    2.430861e+05    2.430808e+05    3.782228e-03    2.430861e+05    5.290548e+00
   7.021288e-04    2.407942e+05    2.407890e+05    3.782228e-03    2.407942e+05    5.261797e+00
   7.065713e-04    2.385241e+05    2.385188e+05    3.782228e-03    2.385241e+05    5.319914e+00
   7.110420e-04    2.362753e+05    2.362699e+05    3.782228e-03    2.362753e+05    5.342850e+00
   7.155409e-04    2.340476e+05    2.340423e+05    3.782228e-03    2.340476e+05    5.330996e+00
   7.200682e-04    2.318409e+05    2.318356e+05    3.782228e-03    2.318409e+05    5.285889e+00
   7.246243e-04    2.296549e+05    2.296497e+05    3.782228e-03    2.296549e+05    5.204668e+00
   7.292091e-04    2.274895e+05    2.274843e+05    3.782228e-03    2.274895e+05    5.149836e+00
   7.338230e-04    2.253446e+05    2.253394e+05    3.782228e-03    2.253446e+05    5.203135e+00
   7.384660e-04    2.232199e+05    2.232147e+05    3.782228e-03    2.232199e+05    5.232320e+00
   7.431384e-04    2.211152e+05    2.211099e+05    3.782228e-03    2.211152e+05    5.227708e+00
   7.478404e-04    2.190302e+05    2.190250e+05    3.782228e-03    2.190302e+05    5.187614e+00
   7.525722e-04    2.169648e+05    2.169597e+05    3.782228e-03    2.169648e+05    5.116668e+00
   7.573338e-04    2.149189e+05    2.149139e+05    3.782228e-03    2.149189e+05    5.054100e+00
   7.621256e-04    2.128924e+05    2.128873e+05    3.782228e-03    2.128924e+05    5.090479e+00
   7.669478e-04    2.108849e+05    2.108798e+05    3.782228e-03    2.108849e+05    5.121954e+00
   7.718004e-04    2.088963e+05    2.088912e+05    3.782228e-03    2.088963e+05    5.121364e+00
   7.766837e-04    2.069264e+05    2.069213e+05    3.782228e-03    2.069264e+05    5.090790e+00
   7.815980e-04    2.049751e+05    2.049700e+05    3.782228e-03    2.049751e+05    5.031104e+00
   7.865433e-04    2.030420e+05    2.030371e+05    3.782228e-03    2.030420e+05    4.948823e+00
   7.915199e-04    2.011273e+05    2.011223e+05    3.782228e-03    2.011273e+05    4.975977e+00
   7.965280e-04    1.992306e+05    1.992256e+05    3.782228e-03    1.992306e+05    5.011787e+00
   8.015678e-04    1.973518e+05    1.973468e+05    3.782228e-03    1.973518e+05    5.018402e+00
   8.066395e-04    1.954906e+05    1.954856e+05    3.782228e-03    1.954906e+05    4.996573e+00
   8.117433e-04    1.936469e+05    1.936420e+05    3.782228e-03    1.936469e+05    4.943815e+00
   8.168793e-04    1.918206e+05    1.918157e+05    3.782228e-03    1.918205e+05    4.870753e+00
   8.220479e-04    1.900115e+05    1.900066e+05    3.782228e-03    1.900115e+05    4.864673e+00
   8.272492e-04    1.882195e+05    1.882145e+05    3.782228e-03    1.882195e+05    4.905400e+00
   8.324833e-04    1.864443e+05    1.864394e+05    3.782228e-03    1.864443e+05    4.917283e+00
   8.377506e-04    1.846858e+05    1.846809e+05    3.782228e-03    1.846858e+05    4.899586e+00
   8.430512e-04    1.829439e+05    1.829390e+05    3.782228e-03    1.829439e+05    4.855702e+00
   8.483854e-04    1.812183e+05    1.812135e+05    3.782228e-03    1.812183e+05    4.786553e+00
   8.537533e-04    1.795090e+05    1.795043e+05    3.782228e-03    1.795090e+05    4.759567e+00
   8.591552e-04    1.778159e+05    1.778111e+05    3.782228e-03    1.778159e+05    4.799367e+00
   8.645912e-04    1.761387e+05    1.761339e+05    3.782228e-03    1.761387e+05    4.814614e+00
   8.700617e-04    1.744773e+05    1.744725e+05    3.782228e-03    1.744773e+05    4.804340e+00
   8.755667e-04    1.728315e+05    1.728267e+05    3.782228e-03    1.728315e+05    4.769393e+00
   8.811066e-04    1.712012e+05    1.711965e+05    3.782228e-03    1.712012e+05    4.709358e+00
   8.866816e-04    1.695862e+05    1.695815e+05    3.782228e-03    1.695862e+05    4.658239e+00
   8.922918e-04    1.679865e+05    1.679818e+05    3.782228e-03    1.679865e+05    4.693987e+00
   8.979375e-04    1.664019e+05    1.663972e+05    3.782228e-03    1.664019e+05    4.714919e+00
   9.036189e-04    1.648322e+05    1.648274e+05    3.782228e-03    1.648322e+05    4.711752e+00
   9.093363e-04    1.632772e+05    1.632725e+05    3.782228e-03    1.632772e+05    4.681929e+00
   9.150899e-04    1.617368e+05    1.617322e+05    3.782228e-03    1.617368e+05    4.629156e+00
   9.208798e-04    1.602110e+05    1.602064e+05    3.782228e-03    1.602110e+05    4.573987e+00
   9.267064e-04    1.586996e+05    1.586950e+05    3.782228e-03    1.586996e+05    4.591879e+00
   9.325699e-04    1.572024e+05    1.571978e+05    3.782228e-03    1.572024e+05    4.616549e+00
   9.384704e-04    1.557193e+05    1.557147e+05    3.782228e-03    1.557193e+05    4.616365e+00
   9.444083e-04    1.542502e+05    1.542456e+05    3.782228e-03    1.542502e+05    4.594240e+00
   9.503838e-04    1.527948e+05    1.527903e+05    3.782228e-03    1.527948e+05    4.550593e+00
   9.563971e-04    1.513532e+05    1.513487e+05    3.782228e-03    1.513532e+05    4.485945e+00
   9.624484e-04    1.499252e+05    1.499207e+05    3.782228e-03    1.499252e+05    4.489573e+00
   9.685380e-04    1.485106e+05    1.485061e+05    3.782228e-03    1.485106e+05    4.517309e+00
   9.746661e-04    1.471094e+05    1.471049e+05    3.782228e-03    1.471094e+05    4.523313e+00
   9.808330e-04    1.457213e+05    1.457168e+05    3.782228e-03    1.457213e+05    4.508370e+00
   9.870390e-04    1.443463e+05    1.443418e+05    3.782228e-03    1.443463e+05    4.471643e+00
   9.932842e-04    1.429842e+05    1.429798e+05    3.782228e-03    1.429842e+05    4.413602e+00
   9.995689e-04    1.416350e+05    1.416306e+05    3.782228e-03    1.416350e+05    4.391409e+00
   1.005893e-03    1.402985e+05    1.402941e+05    3.782228e-03    1.402985e+05    4.420748e+00
   1.012258e-03    1.389746e+05    1.389702e+05    3.782228e-03    1.389746e+05    4.432420e+00
   1.018663e-03    1.376632e+05    1.376588e+05    3.782228e-03    1.376632e+05    4.421199e+00
   1.025108e-03    1.363641e+05    1.363597e+05    3.782228e-03    1.363641e+05    4.390750e+00
   1.031594e-03    1.350772e+05    1.350728e+05    3.782228e-03    1.350772e+05    4.341742e+00
   1.038121e-03    1.338024e+05    1.337981e+05    3.782228e-03    1.338024e+05    4.298618e+00
   1.044689e-03    1.325397e+05    1.325354e+05    3.782228e-03    1.325397e+05    4.325344e+00
   1.051299e-03    1.312889e+05    1.312845e+05    3.782228e-03    1.312889e+05    4.339124e+00
   1.057951e-03    1.300498e+05    1.300455e+05    3.782228e-03    1.300498e+05    4.334268e+00
   1.064645e-03    1.288224e+05    1.288181e+05    3.782228e-03    1.288224e+05    4.311233e+00
   1.071381e-03    1.276065e+05    1.276023e+05    3.782228e-03    1.276065e+05    4.270276e+00
   1.078160e-03    1.264021e+05    1.263979e+05    3.782228e-03    1.264021e+05    4.222631e+00
   1.084982e-03    1.252091e+05    1.252049e+05    3.782228e-03    1.252091e+05    4.229510e+00
   1.091847e-03    1.240273e+05    1.240231e+05    3.782228e-03    1.240273e+05    4.248337e+00
   1.098755e-03    1.228567e+05    1.228524e+05    3.782228e-03    1.228566e+05    4.249292e+00
   1.105707e-03    1.216970e+05    1.216928e+05    3.782228e-03    1.216970e+05    4.231414e+00
   1.112703e-03    1.205482e+05    1.205440e+05    3.782228e-03    1.205482e+05    4.195839e+00
   1.119744e-03    1.194103e+05    1.194061e+05    3.782228e-03    1.194103e+05    4.144141e+00
   1.126828e-03    1.182831e+05    1.182790e+05    3.782228e-03    1.182831e+05    4.138288e+00
   1.133958e-03    1.171666e+05    1.171624e+05    3.782228e-03    1.171666e+05    4.159239e+00
   1.141133e-03    1.160605e+05    1.160563e+05    3.782228e-03    1.160605e+05    4.163043e+00
   1.148353e-03    1.149649e+05    1.149607e+05    3.782228e-03    1.149649e+05    4.150535e+00
   1.155619e-03    1.138795e+05    1.138754e+05    3.782228e-03    1.138795e+05    4.122247e+00
   1.162931e-03    1.128044e+05    1.128003e+05    3.782228e-03    1.128044e+05    4.078611e+00
   1.170289e-03    1.117394e+05    1.117354e+05    3.782228e-03    1.117394e+05    4.043780e+00
   1.177693e-03    1.106845e+05    1.106804e+05    3.782228e-03    1.106845e+05    4.068483e+00
   1.185145e-03    1.096395e+05    1.096354e+05    3.782228e-03    1.096395e+05    4.077468e+00
   1.192644e-03    1.086044e+05    1.086003e+05    3.782228e-03    1.086044e+05    4.070945e+00
   1.200190e-03    1.075789e+05    1.075749e+05    3.782228e-03    1.075789e+05    4.049057e+00
   1.207784e-03    1.065631e+05    1.065591e+05    3.782228e-03    1.065631e+05    4.010653e+00
   1.215425e-03    1.055569e+05    1.055530e+05    3.782228e-03    1.055569e+05    3.974354e+00
   1.223116e-03    1.045602e+05    1.045563e+05    3.782228e-03    1.045602e+05    3.980023e+00
   1.230855e-03    1.035729e+05    1.035690e+05    3.782228e-03    1.035729e+05    3.993589e+00
   1.238642e-03    1.025949e+05    1.025909e+05    3.782228e-03    1.025949e+05    3.990962e+00
   1.246480e-03    1.016261e+05    1.016221e+05    3.782228e-03    1.016261e+05    3.973531e+00
   1.254366e-03    1.006664e+05    1.006625e+05    3.782228e-03    1.006664e+05    3.942293e+00
   1.262303e-03    9.971574e+04    9.971184e+04    3.782228e-03    9.971574e+04    3.897720e+00
   1.270290e-03    9.877406e+04    9.877016e+04    3.782228e-03    9.877405e+04    3.892964e+00
   1.278327e-03    9.784126e+04    9.783735e+04    3.782228e-03    9.784126e+04    3.908602e+00
   1.286415e-03    9.691725e+04    9.691333e+04    3.782228e-03    9.691724e+04    3.910397e+00
   1.294555e-03    9.600192e+04    9.599802e+04    3.782228e-03    9.600191e+04    3.898839e+00
   1.302746e-03    9.509520e+04    9.509132e+04    3.782228e-03    9.509520e+04    3.874249e+00
   1.310989e-03    9.419701e+04    9.419317e+04    3.782228e-03    9.419701e+04    3.835545e+00
   1.319283e-03    9.330729e+04    9.330348e+04    3.782228e-03    9.330728e+04    3.808249e+00
   1.327631e-03    9.242599e+04    9.242217e+04    3.782228e-03    9.242599e+04    3.824614e+00
   1.336031e-03    9.155299e+04    9.154916e+04    3.782228e-03    9.155299e+04    3.831116e+00
   1.344484e-03    9.068820e+04    9.068437e+04    3.782228e-03    9.068820e+04    3.824585e+00
   1.352991e-03    8.983154e+04    8.982773e+04    3.782228e-03    8.983154e+04    3.804101e+00
   1.361552e-03    8.898294e+04    8.897917e+04    3.782228e-03    8.898294e+04    3.771677e+00
   1.370167e-03    8.814233e+04    8.813859e+04    3.782228e-03    8.814233e+04    3.734233e+00
   1.378836e-03    8.730968e+04    8.730594e+04    3.782228e-03    8.730968e+04    3.742150e+00
   1.387560e-03    8.648488e+04    8.648112e+04    3.782228e-03    8.648488e+04    3.751665e+00
   1.396339e-03    8.566784e+04    8.566408e+04    3.782228e-03    8.566783e+04    3.748693e+00
   1.405174e-03    8.485848e+04    8.485474e+04    3.782228e-03    8.485847e+04    3.733980e+00
   1.414065e-03    8.405673e+04    8.405302e+04    3.782228e-03    8.405673e+04    3.708010e+00
   1.423012e-03    8.326253e+04    8.325886e+04    3.782228e-03    8.326253e+04    3.671820e+00
   1.432016e-03    8.247583e+04    8.247217e+04    3.782228e-03    8.247583e+04    3.658764e+00
   1.441077e-03    8.169657e+04    8.169290e+04    3.782228e-03    8.169657e+04    3.671944e+00
   1.450195e-03    8.092464e+04    8.092097e+04    3.782228e-03    8.092464e+04    3.673683e+00
   1.459370e-03    8.015998e+04    8.015631e+04    3.782229e-03    8.015997e+04    3.664328e+00
   1.468604e-03    7.940250e+04    7.939885e+04    3.782229e-03    7.940250e+04    3.642859e+00
   1.477896e-03    7.865215e+04    7.864853e+04    3.782229e-03    7.865215e+04    3.610741e+00
   1.487247e-03    7.790888e+04    7.790529e+04    3.782229e-03    7.790887e+04    3.586754e+00
   1.496657e-03    7.717264e+04    7.716904e+04    3.782229e-03    7.717263e+04    3.593291e+00
   1.506127e-03    7.644333e+04    7.643973e+04    3.782229e-03    7.644333e+04    3.598882e+00
   1.515656e-03    7.572089e+04    7.571729e+04    3.782229e-03    7.572089e+04    3.592869e+00
   1.525246e-03    7.500524e+04    7.500166e+04    3.782229e-03    7.500524e+04    3.576685e+00
   1.534897e-03    7.429633e+04    7.429277e+04    3.782229e-03    7.429632e+04    3.550639e+00
   1.544608e-03    7.359408e+04    7.359056e+04    3.782229e-03    7.359408e+04    3.515051e+00
   1.554382e-03    7.289849e+04    7.289497e+04    3.782229e-03    7.289848e+04    3.514544e+00
   1.564216e-03    7.220946e+04    7.220593e+04    3.782229e-03    7.220945e+04    3.523070e+00
   1.574114e-03    7.152691e+04    7.152338e+04    3.782229e-03    7.152690e+04    3.521698e+00
   1.584073e-03    7.085078e+04    7.084727e+04    3.782229e-03    7.085078e+04    3.510690e+00
   1.594096e-03    7.018102e+04    7.017752e+04    3.782229e-03    7.018101e+04    3.489743e+00
   1.604182e-03    6.951755e+04    6.951409e+04    3.782229e-03    6.951755e+04    3.458852e+00
   1.614332e-03    6.886035e+04    6.885690e+04    3.782229e-03    6.886034e+04    3.440546e+00
   1.624546e-03    6.820937e+04    6.820591e+04    3.782229e-03    6.820936e+04    3.448201e+00
   1.634825e-03    6.756451e+04    6.756106e+04    3.782229e-03    6.756451e+04    3.451057e+00
   1.645169e-03    6.692572e+04    6.692228e+04    3.782229e-03    6.692572e+04    3.443484e+00
   1.655578e-03    6.629295e+04    6.628952e+04    3.782229e-03    6.629294e+04    3.427005e+00
   1.666054e-03    6.566612e+04    6.566272e+04    3.782229e-03    6.566612e+04    3.401902e+00
   1.676595e-03    6.504520e+04    6.504183e+04    3.782229e-03    6.504519e+04    3.368479e+00
   1.687203e-03    6.443016e+04    6.442678e+04    3.782229e-03    6.443016e+04    3.373465e+00
   1.697879e-03    6.382092e+04    6.381754e+04    3.782229e-03    6.382092e+04    3.378942e+00
   1.708621e-03    6.321741e+04    6.321403e+04    3.782229e-03    6.321741e+04    3.375751e+00
   1.719432e-03    6.261959e+04    6.261622e+04    3.782229e-03    6.261958e+04    3.364110e+00
   1.730311e-03    6.202738e+04    6.202404e+04    3.782229e-03    6.202738e+04    3.344315e+00
   1.741259e-03    6.144075e+04    6.143743e+04    3.782229e-03    6.144075e+04    3.315561e+00
   1.752277e-03    6.085966e+04    6.085636e+04    3.782229e-03    6.085966e+04    3.298164e+00
   1.763364e-03    6.028407e+04    6.028076e+04    3.782229e-03    6.028407e+04    3.307266e+00
   1.774521e-03    5.971390e+04    5.971059e+04    3.782229e-03    5.971389e+04    3.308172e+00
   1.785749e-03    5.914909e+04    5.914578e+04    3.782229e-03    5.914909e+04    3.300578e+00
   1.797047e-03    5.858959e+04    5.858631e+04    3.782229e-03    5.858959e+04    3.284616e+00
   1.808418e-03    5.803537e+04    5.803210e+04    3.782229e-03    5.803536e+04    3.261180e+00
   1.819860e-03    5.748636e+04    5.748312e+04    3.782229e-03    5.748635e+04    3.232314e+00
   1.831375e-03    5.694255e+04    5.693931e+04    3.782229e-03    5.694255e+04    3.236126e+00
   1.842962e-03    5.640387e+04    5.640063e+04    3.782229e-03    5.640387e+04    3.239707e+00
   1.854623e-03    5.587026e+04    5.586702e+04    3.782229e-03    5.587026e+04    3.235741e+00
   1.866357e-03    5.534167e+04    5.533845e+04    3.782229e-03    5.534167e+04    3.224453e+00
   1.878166e-03    5.481806e+04    5.481485e+04    3.782229e-03    5.481806e+04    3.206065e+00
   1.890050e-03    5.429938e+04    5.429619e+04    3.782229e-03    5.429937e+04    3.180620e+00
   1.902008e-03    5.378559e+04    5.378242e+04    3.782229e-03    5.378558e+04    3.163722e+00
